location,target,type,quantile,forecast_date,target_end_date,value
02,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,10.36608893
02,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,10.409611575
02,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,10.460336199999999
02,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,10.52318478
02,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,10.61086904
02,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,10.75355911
02,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,10.8830994625
02,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,11.040909980999999
02,2 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-06,0.0024721
02,2 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-06,0.0119998
02,2 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-06,0.0184873
02,2 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-06,0.04000549
02,2 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-06,0.06300879999999999
02,2 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-06,0.07964850000000001
02,2 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-06,0.097300475
02,2 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-06,0.11633219999999996
02,2 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-06,0.1349942
02,2 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-06,0.15474606000000002
02,2 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-06,0.17609095500000002
02,2 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-06,0.19937085
02,2 wk ahead inc death,point,,2020-05-25,2020-06-06,0.22079794340911146
02,2 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-06,0.22392899500000005
02,2 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-06,0.25184468
02,2 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-06,0.283202895
02,2 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-06,0.3208233099999999
02,2 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-06,0.36732275
02,2 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-06,0.4246832400000001
02,2 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-06,0.5011811249999999
02,2 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-06,0.6092917700000001
02,2 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-06,0.79483993
02,2 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-06,0.9788099524999994
02,2 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-06,1.2168998079999995
02,2 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-06,10.024878294
02,2 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-06,10.04898903
02,2 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-06,10.0804226
02,2 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-06,10.12915251
02,2 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-06,10.16941929
02,2 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-06,10.20868946
02,2 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-06,10.246070800000002
02,2 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-06,10.2829366
02,2 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-06,10.320692705
02,2 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-06,10.36072758
02,2 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-06,10.402204235
02,2 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-06,10.4469789
02,2 wk ahead cum death,point,,2020-05-25,2020-06-06,10.470726026243668
02,2 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-06,10.493503635
02,2 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-06,10.54550688
02,2 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-06,10.605621675
02,2 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-06,10.67818327
02,2 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-06,10.76549635
02,2 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-06,10.8702237
02,2 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-06,11.006204785
02,2 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-06,11.19509418
02,2 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-06,11.51159183
02,2 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-06,11.81460127
02,2 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-06,12.187960917999995
02,3 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-13,0.0009287999999999998
02,3 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-13,0.0032413000000000003
02,3 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-13,0.012838800000000004
02,3 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-13,0.025562900000000003
02,3 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-13,0.039965
02,3 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-13,0.0573318
02,3 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-13,0.073336275
02,3 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-13,0.08840700000000001
02,3 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-13,0.1038896
02,3 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-13,0.12192304000000005
02,3 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-13,0.14161360000000006
02,3 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-13,0.16228965
02,3 wk ahead inc death,point,,2020-05-25,2020-06-13,0.2009817507795304
02,3 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-13,0.18640825000000005
02,3 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-13,0.21322774
02,3 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-13,0.24505923500000004
02,3 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-13,0.28483297
02,3 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-13,0.333112725
02,3 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-13,0.40127122
02,3 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-13,0.490255135
02,3 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-13,0.6254171400000001
02,3 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-13,0.84783698
02,3 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-13,1.0834749375
02,3 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-13,1.4652573269999998
02,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,10.0384897
02,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,10.072903195
02,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,10.115493199999998
02,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,10.17887867
02,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,10.234152795
02,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,10.28576522
02,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,10.335330075
02,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,10.38495197
02,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,10.43791124
02,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,10.4924371
02,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,10.55061448
02,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,10.61037405
02,3 wk ahead cum death,point,,2020-05-25,2020-06-13,10.671707777023148
02,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,10.677937305
02,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,10.75302838
02,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,10.843378505
02,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,10.95375695
02,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,11.087133725
02,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,11.25786488
02,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,11.481064315
02,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,11.79920108
02,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,12.32084481
02,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,12.843022405
02,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,13.597539349000002
02,4 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-20,0.0007941
02,4 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-20,0.0016330999999999993
02,4 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-20,0.0041052
02,4 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-20,0.0151313
02,4 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-20,0.0262921
02,4 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-20,0.03865412000000002
02,4 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-20,0.0548597
02,4 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-20,0.06769360000000002
02,4 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-20,0.08048750000000003
02,4 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-20,0.0958233
02,4 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-20,0.11553320000000004
02,4 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-20,0.13377145
02,4 wk ahead inc death,point,,2020-05-25,2020-06-20,0.19027946569452067
02,4 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-20,0.15612601000000007
02,4 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-20,0.18177684
02,4 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-20,0.21312206500000005
02,4 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-20,0.25406510000000004
02,4 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-20,0.308544975
02,4 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-20,0.3828577200000001
02,4 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-20,0.486986685
02,4 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-20,0.6422100900000002
02,4 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-20,0.9203200199999992
02,4 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-20,1.2403456799999988
02,4 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-20,1.836718876
02,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,10.0526922
02,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,10.0936558925
02,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,10.142090805
02,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,10.2169841
02,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,10.285345835
02,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,10.3461102
02,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,10.405836575
02,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,10.46609261
02,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,10.530563845
02,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,10.59866582
02,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,10.67028753
02,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,10.7470038
02,4 wk ahead cum death,point,,2020-05-25,2020-06-20,10.861987242717676
02,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,10.83308271
02,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,10.93230922
02,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,11.050438615
02,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,11.19725623
02,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,11.38440425
02,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,11.62691284
02,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,11.952088625
02,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,12.42913652
02,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,13.210233585
02,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,14.019993737499995
02,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,15.375997155999999
01,1 wk ahead inc death,quantile,0.01,2020-05-25,2020-05-30,38.17387882531628
01,1 wk ahead inc death,quantile,0.025,2020-05-25,2020-05-30,40.54547628880444
01,1 wk ahead inc death,quantile,0.05,2020-05-25,2020-05-30,43.59887468005279
01,1 wk ahead inc death,quantile,0.1,2020-05-25,2020-05-30,47.45143835262864
01,1 wk ahead inc death,quantile,0.15,2020-05-25,2020-05-30,50.68734978515878
01,1 wk ahead inc death,quantile,0.2,2020-05-25,2020-05-30,53.37953676388578
01,1 wk ahead inc death,quantile,0.25,2020-05-25,2020-05-30,55.86729590285844
01,1 wk ahead inc death,quantile,0.3,2020-05-25,2020-05-30,58.4406051527756
01,1 wk ahead inc death,quantile,0.35,2020-05-25,2020-05-30,61.12311953906294
01,1 wk ahead inc death,quantile,0.4,2020-05-25,2020-05-30,64.1021440273593
01,1 wk ahead inc death,quantile,0.45,2020-05-25,2020-05-30,67.13661051644277
01,1 wk ahead inc death,quantile,0.5,2020-05-25,2020-05-30,70.51759788152634
01,1 wk ahead inc death,point,,2020-05-25,2020-05-30,74.05751923254601
01,1 wk ahead inc death,quantile,0.55,2020-05-25,2020-05-30,74.1736189128103
01,1 wk ahead inc death,quantile,0.6,2020-05-25,2020-05-30,78.64875758428106
01,1 wk ahead inc death,quantile,0.65,2020-05-25,2020-05-30,83.36017031614894
01,1 wk ahead inc death,quantile,0.7,2020-05-25,2020-05-30,89.03527594058214
01,1 wk ahead inc death,quantile,0.75,2020-05-25,2020-05-30,95.80815287103584
01,1 wk ahead inc death,quantile,0.8,2020-05-25,2020-05-30,102.58154376087374
01,1 wk ahead inc death,quantile,0.85,2020-05-25,2020-05-30,109.00251581292513
01,1 wk ahead inc death,quantile,0.9,2020-05-25,2020-05-30,116.76956288887264
01,1 wk ahead inc death,quantile,0.95,2020-05-25,2020-05-30,124.35885124391257
01,1 wk ahead inc death,quantile,0.975,2020-05-25,2020-05-30,129.18060032233134
01,1 wk ahead inc death,quantile,0.99,2020-05-25,2020-05-30,133.988561894404
01,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,587.1738788253163
01,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,589.5454762888045
01,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,592.5988746800527
01,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,596.4514383526288
01,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,599.6873497851587
01,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,602.3795367638858
01,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,604.8672959028584
01,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,607.4406051527757
01,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,610.1231195390627
01,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,613.1021440273593
01,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,616.1366105164427
01,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,619.5175978815264
01,1 wk ahead cum death,point,,2020-05-25,2020-05-30,623.0575192325475
01,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,623.1736189128103
01,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,627.6487575842813
01,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,632.3601703161489
01,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,638.0352759405821
01,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,644.8081528710359
01,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,651.5815437608736
01,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,658.0025158129251
01,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,665.7695628888725
01,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,673.3588512439125
01,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,678.1806003223314
01,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,682.988561894404
01,2 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-06,30.526108666725197
01,2 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-06,32.77922453859529
01,2 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-06,35.8699228703411
01,2 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-06,40.300726880336384
01,2 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-06,43.917794659321096
01,2 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-06,46.69963323508623
01,2 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-06,49.4510815016065
01,2 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-06,52.231502882954
01,2 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-06,55.24177937307394
01,2 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-06,58.38250023072177
01,2 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-06,61.811030639567
01,2 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-06,65.37392947891803
01,2 wk ahead inc death,point,,2020-05-25,2020-06-06,70.32826181724303
01,2 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-06,69.28545452121223
01,2 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-06,74.07285395631544
01,2 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-06,81.08575060471719
01,2 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-06,89.88883205118547
01,2 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-06,99.50059572132322
01,2 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-06,109.36958669555948
01,2 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-06,118.66522923383896
01,2 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-06,128.43768666763933
01,2 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-06,139.32218659726342
01,2 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-06,146.1093014533302
01,2 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-06,153.36759104266883
01,2 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-06,617.9871343421545
01,2 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-06,622.5406124304798
01,2 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-06,628.5452357734289
01,2 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-06,636.881010723571
01,2 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-06,643.404679990427
01,2 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-06,649.2673105983416
01,2 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-06,654.4714135124043
01,2 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-06,659.7281678782648
01,2 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-06,665.2682716282937
01,2 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-06,671.4776896025791
01,2 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-06,677.9070334410941
01,2 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-06,684.9160990317189
01,2 wk ahead cum death,point,,2020-05-25,2020-06-06,693.3857810497913
01,2 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-06,692.4915986816025
01,2 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-06,701.4191637764873
01,2 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-06,713.1918336044389
01,2 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-06,727.6688424768982
01,2 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-06,744.4788590182608
01,2 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-06,761.1707877748481
01,2 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-06,776.2409576970301
01,2 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-06,794.1420560237256
01,2 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-06,812.8268928420682
01,2 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-06,823.6337229033522
01,2 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-06,835.3026317297113
01,3 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-13,24.215726707676872
01,3 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-13,26.28527685542117
01,3 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-13,29.268343440694323
01,3 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-13,34.004952759824874
01,3 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-13,37.40468537157885
01,3 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-13,40.63480008707811
01,3 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-13,43.45761252633487
01,3 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-13,46.16539104011549
01,3 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-13,49.384654025347736
01,3 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-13,52.81701759358624
01,3 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-13,56.28950006716776
01,3 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-13,59.882114626203354
01,3 wk ahead inc death,point,,2020-05-25,2020-06-13,66.61304377300564
01,3 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-13,63.85863528959084
01,3 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-13,69.54463803452279
01,3 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-13,78.50084467910936
01,3 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-13,90.89727304812969
01,3 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-13,102.6622238550574
01,3 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-13,115.39562467583806
01,3 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-13,127.58028318023449
01,3 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-13,140.61356606326174
01,3 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-13,154.910338490669
01,3 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-13,165.2180965360631
01,3 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-13,174.93185450822475
01,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,642.3238556528763
01,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,648.7679408018618
01,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,658.0858967761702
01,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,671.2114541100493
01,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,681.0965074283456
01,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,689.708409390141
01,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,698.1169408535139
01,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,705.8079397531528
01,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,714.7854481364649
01,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,724.3948247539566
01,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,734.3726638943069
01,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,744.8675293881881
01,3 wk ahead cum death,point,,2020-05-25,2020-06-13,759.9988248227969
01,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,756.7985035675046
01,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,771.0602361686307
01,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,791.9342679664046
01,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,817.9501123680673
01,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,847.3742725486497
