location,target,type,quantile,forecast_date,target_end_date,value
US,6 wk ahead cum death,quantile,0.55,2020-06-29,2020-08-08,161474.6
US,6 wk ahead cum death,quantile,0.6,2020-06-29,2020-08-08,167246.19999999998
US,6 wk ahead cum death,quantile,0.65,2020-06-29,2020-08-08,170192.8
US,6 wk ahead cum death,quantile,0.7,2020-06-29,2020-08-08,175639.6
US,6 wk ahead cum death,quantile,0.75,2020-06-29,2020-08-08,179362.5
US,6 wk ahead cum death,quantile,0.8,2020-06-29,2020-08-08,193604.8
US,6 wk ahead cum death,quantile,0.85,2020-06-29,2020-08-08,199364.1
US,6 wk ahead cum death,quantile,0.9,2020-06-29,2020-08-08,203854.0
US,6 wk ahead cum death,quantile,0.95,2020-06-29,2020-08-08,209094.0
US,6 wk ahead cum death,quantile,0.975,2020-06-29,2020-08-08,212449.0
US,6 wk ahead cum death,quantile,0.99,2020-06-29,2020-08-08,216057.18
US,1 wk ahead inc death,point,,2020-06-29,2020-07-04,4217.363488363489
US,2 wk ahead inc death,point,,2020-06-29,2020-07-11,4474.4236134236135
US,3 wk ahead inc death,point,,2020-06-29,2020-07-18,5174.0858030858035
US,4 wk ahead inc death,point,,2020-06-29,2020-07-25,6479.724386724387
US,5 wk ahead inc death,point,,2020-06-29,2020-08-01,8347.205424205424
US,6 wk ahead inc death,point,,2020-06-29,2020-08-08,9976.156732156733
US,1 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-04,2751.0
US,1 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-04,2792.0
US,1 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-04,2831.0
US,1 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-04,2883.0
US,1 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-04,2930.0
US,1 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-04,2996.0
US,1 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-04,3154.0
US,1 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-04,3241.0
US,1 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-04,4368.0
US,1 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-04,4480.0
US,1 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-04,4562.0
US,1 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-04,4638.0
US,1 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-04,4699.0
US,1 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-04,4750.0
US,1 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-04,4789.0
US,1 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-04,4826.0
US,1 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-04,4863.0
US,1 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-04,4903.0
US,1 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-04,4962.0
US,1 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-04,5199.0
US,1 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-04,5347.0
US,1 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-04,5413.0
US,1 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-04,5480.739999999998
US,2 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-11,2371.0
US,2 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-11,2419.0
US,2 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-11,2471.0
US,2 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-11,2541.0
US,2 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-11,2594.0
US,2 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-11,2638.2000000000007
US,2 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-11,2685.0
US,2 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-11,2749.7999999999993
US,2 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-11,4563.0999999999985
US,2 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-11,4712.0
US,2 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-11,5146.0
US,2 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-11,5327.0
US,2 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-11,5399.0
US,2 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-11,5452.0
US,2 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-11,5496.0
US,2 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-11,5537.0
US,2 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-11,5577.0
US,2 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-11,5619.0
US,2 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-11,5665.0
US,2 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-11,5720.0
US,2 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-11,5795.0
US,2 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-11,5858.0
US,2 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-11,5946.0
US,3 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-18,1970.0
US,3 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-18,2028.0
US,3 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-18,2093.0
US,3 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-18,2195.0
US,3 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-18,2258.0
US,3 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-18,2305.0
US,3 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-18,2347.0
US,3 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-18,2406.7999999999993
US,3 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-18,4200.0
US,3 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-18,4370.0
US,3 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-18,5513.700000000003
US,3 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-18,5867.0
US,3 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-18,6161.300000000001
US,3 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-18,6477.5999999999985
US,3 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-18,6702.0
US,3 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-18,6925.0
US,3 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-18,7169.0
US,3 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-18,7564.0
US,3 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-18,7851.0
US,3 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-18,8060.0
US,3 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-18,8283.0
US,3 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-18,8460.349999999999
US,3 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-18,8666.739999999998
US,4 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-25,1595.0
US,4 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-25,1654.0
US,4 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-25,1730.0
US,4 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-25,1870.0
US,4 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-25,1959.0
US,4 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-25,2023.0
US,4 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-25,2077.0
US,4 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-25,2146.0
US,4 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-25,3672.0
US,4 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-25,3849.0
US,4 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-25,5525.0
US,4 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-25,5959.0
US,4 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-25,6480.2000000000035
US,4 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-25,7869.599999999998
US,4 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-25,8350.0
US,4 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-25,8899.0
US,4 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-25,9422.0
US,4 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-25,11608.800000000005
US,4 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-25,12342.199999999995
US,4 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-25,12895.0
US,4 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-25,13467.0
US,4 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-25,13888.0
US,4 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-25,14353.739999999998
US,5 wk ahead inc death,quantile,0.01,2020-06-29,2020-08-01,1264.0
US,5 wk ahead inc death,quantile,0.025,2020-06-29,2020-08-01,1320.0
US,5 wk ahead inc death,quantile,0.05,2020-06-29,2020-08-01,1398.0
US,5 wk ahead inc death,quantile,0.1,2020-06-29,2020-08-01,1591.0
US,5 wk ahead inc death,quantile,0.15,2020-06-29,2020-08-01,1715.0
US,5 wk ahead inc death,quantile,0.2,2020-06-29,2020-08-01,1795.0
US,5 wk ahead inc death,quantile,0.25,2020-06-29,2020-08-01,1859.0
US,5 wk ahead inc death,quantile,0.3,2020-06-29,2020-08-01,1936.0
US,5 wk ahead inc death,quantile,0.35,2020-06-29,2020-08-01,3227.0
US,5 wk ahead inc death,quantile,0.4,2020-06-29,2020-08-01,3425.0
US,5 wk ahead inc death,quantile,0.45,2020-06-29,2020-08-01,5280.4000000000015
US,5 wk ahead inc death,quantile,0.5,2020-06-29,2020-08-01,5797.0
US,5 wk ahead inc death,quantile,0.55,2020-06-29,2020-08-01,6419.0
US,5 wk ahead inc death,quantile,0.6,2020-06-29,2020-08-01,8837.199999999997
US,5 wk ahead inc death,quantile,0.65,2020-06-29,2020-08-01,9701.0
US,5 wk ahead inc death,quantile,0.7,2020-06-29,2020-08-01,11198.199999999995
US,5 wk ahead inc death,quantile,0.75,2020-06-29,2020-08-01,12263.0
US,5 wk ahead inc death,quantile,0.8,2020-06-29,2020-08-01,17311.800000000007
US,5 wk ahead inc death,quantile,0.85,2020-06-29,2020-08-01,18985.1
US,5 wk ahead inc death,quantile,0.9,2020-06-29,2020-08-01,20256.800000000007
US,5 wk ahead inc death,quantile,0.95,2020-06-29,2020-08-01,21740.7
US,5 wk ahead inc death,quantile,0.975,2020-06-29,2020-08-01,22693.0
US,5 wk ahead inc death,quantile,0.99,2020-06-29,2020-08-01,23747.959999999992
US,6 wk ahead inc death,quantile,0.01,2020-06-29,2020-08-08,984.26
US,6 wk ahead inc death,quantile,0.025,2020-06-29,2020-08-08,1033.0
US,6 wk ahead inc death,quantile,0.05,2020-06-29,2020-08-08,1104.0
US,6 wk ahead inc death,quantile,0.1,2020-06-29,2020-08-08,1360.0
US,6 wk ahead inc death,quantile,0.15,2020-06-29,2020-08-08,1507.0
US,6 wk ahead inc death,quantile,0.2,2020-06-29,2020-08-08,1601.0
US,6 wk ahead inc death,quantile,0.25,2020-06-29,2020-08-08,1675.0
US,6 wk ahead inc death,quantile,0.3,2020-06-29,2020-08-08,1758.0
US,6 wk ahead inc death,quantile,0.35,2020-06-29,2020-08-08,2890.099999999999
US,6 wk ahead inc death,quantile,0.4,2020-06-29,2020-08-08,3149.0
US,6 wk ahead inc death,quantile,0.45,2020-06-29,2020-08-08,4846.0
US,6 wk ahead inc death,quantile,0.5,2020-06-29,2020-08-08,5415.0
US,6 wk ahead inc death,quantile,0.55,2020-06-29,2020-08-08,6117.900000000002
US,6 wk ahead inc death,quantile,0.6,2020-06-29,2020-08-08,8668.599999999999
US,6 wk ahead inc death,quantile,0.65,2020-06-29,2020-08-08,9768.9
US,6 wk ahead inc death,quantile,0.7,2020-06-29,2020-08-08,13104.0
US,6 wk ahead inc death,quantile,0.75,2020-06-29,2020-08-08,14906.0
US,6 wk ahead inc death,quantile,0.8,2020-06-29,2020-08-08,21875.200000000026
US,6 wk ahead inc death,quantile,0.85,2020-06-29,2020-08-08,24830.1
US,6 wk ahead inc death,quantile,0.9,2020-06-29,2020-08-08,27307.4
US,6 wk ahead inc death,quantile,0.95,2020-06-29,2020-08-08,30279.0
US,6 wk ahead inc death,quantile,0.975,2020-06-29,2020-08-08,32220.7
US,6 wk ahead inc death,quantile,0.99,2020-06-29,2020-08-08,33665.919999999984
02,1 wk ahead cum death,point,,2020-06-29,2020-07-04,14.460581085581088
02,2 wk ahead cum death,point,,2020-06-29,2020-07-11,19.03633866133866
02,3 wk ahead cum death,point,,2020-06-29,2020-07-18,26.513236763236762
02,4 wk ahead cum death,point,,2020-06-29,2020-07-25,37.86442723942724
02,5 wk ahead cum death,point,,2020-06-29,2020-08-01,53.540667665667655
02,6 wk ahead cum death,point,,2020-06-29,2020-08-08,73.37545787545788
02,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,12.0
02,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,12.0
02,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,12.0
02,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,12.0
02,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,12.0
02,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,13.0
02,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,13.0
02,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,13.0
02,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,13.0
02,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,13.0
02,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,14.0
02,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,14.0
02,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,14.0
02,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,14.0
02,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,15.0
02,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,15.0
02,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,15.0
02,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,16.0
02,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,17.0
02,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,18.0
02,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,19.0
02,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,21.0
02,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,23.0
02,2 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-11,12.0
02,2 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-11,12.0
02,2 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-11,12.0
02,2 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-11,13.0
02,2 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-11,13.0
02,2 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-11,14.0
02,2 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-11,14.0
02,2 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-11,15.0
02,2 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-11,15.0
02,2 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-11,16.0
02,2 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-11,16.0
02,2 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-11,17.0
02,2 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-11,17.0
02,2 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-11,18.0
02,2 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-11,19.0
02,2 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-11,20.0
02,2 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-11,21.0
02,2 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-11,23.0
02,2 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-11,25.0
02,2 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-11,28.0
02,2 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-11,34.0
02,2 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-11,39.0
02,2 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-11,47.0
02,3 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-18,12.0
02,3 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-18,13.0
02,3 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-18,13.0
02,3 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-18,14.0
02,3 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-18,15.0
02,3 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-18,16.0
02,3 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-18,16.0
02,3 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-18,17.0
