location,target,type,quantile,forecast_date,target_end_date,value
02,1 wk ahead cum death,quantile,0.75,2020-06-19,2020-06-27,12
02,1 wk ahead cum death,quantile,0.8,2020-06-19,2020-06-27,13
02,1 wk ahead cum death,quantile,0.85,2020-06-19,2020-06-27,13
02,1 wk ahead cum death,quantile,0.9,2020-06-19,2020-06-27,13
02,1 wk ahead cum death,quantile,0.95,2020-06-19,2020-06-27,13
02,1 wk ahead cum death,quantile,0.975,2020-06-19,2020-06-27,13
02,1 wk ahead cum death,quantile,0.99,2020-06-19,2020-06-27,14
02,2 wk ahead cum death,point,,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.01,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.025,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.05,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.1,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.15,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.2,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.25,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.3,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.35,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.4,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.45,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.5,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.55,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.6,2020-06-19,2020-07-04,12
02,2 wk ahead cum death,quantile,0.65,2020-06-19,2020-07-04,13
02,2 wk ahead cum death,quantile,0.7,2020-06-19,2020-07-04,13
02,2 wk ahead cum death,quantile,0.75,2020-06-19,2020-07-04,13
02,2 wk ahead cum death,quantile,0.8,2020-06-19,2020-07-04,13
02,2 wk ahead cum death,quantile,0.85,2020-06-19,2020-07-04,13
02,2 wk ahead cum death,quantile,0.9,2020-06-19,2020-07-04,13
02,2 wk ahead cum death,quantile,0.95,2020-06-19,2020-07-04,14
02,2 wk ahead cum death,quantile,0.975,2020-06-19,2020-07-04,14
02,2 wk ahead cum death,quantile,0.99,2020-06-19,2020-07-04,14
02,3 wk ahead cum death,point,,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.01,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.025,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.05,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.1,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.15,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.2,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.25,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.3,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.35,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.4,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.45,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.5,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.55,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.6,2020-06-19,2020-07-11,12
02,3 wk ahead cum death,quantile,0.65,2020-06-19,2020-07-11,13
02,3 wk ahead cum death,quantile,0.7,2020-06-19,2020-07-11,13
02,3 wk ahead cum death,quantile,0.75,2020-06-19,2020-07-11,13
02,3 wk ahead cum death,quantile,0.8,2020-06-19,2020-07-11,13
02,3 wk ahead cum death,quantile,0.85,2020-06-19,2020-07-11,13
02,3 wk ahead cum death,quantile,0.9,2020-06-19,2020-07-11,13
02,3 wk ahead cum death,quantile,0.95,2020-06-19,2020-07-11,14
02,3 wk ahead cum death,quantile,0.975,2020-06-19,2020-07-11,14
02,3 wk ahead cum death,quantile,0.99,2020-06-19,2020-07-11,14
02,4 wk ahead cum death,point,,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.01,2020-06-19,2020-07-18,12
02,4 wk ahead cum death,quantile,0.025,2020-06-19,2020-07-18,12
02,4 wk ahead cum death,quantile,0.05,2020-06-19,2020-07-18,12
02,4 wk ahead cum death,quantile,0.1,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.15,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.2,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.25,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.3,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.35,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.4,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.45,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.5,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.55,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.6,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.65,2020-06-19,2020-07-18,13
02,4 wk ahead cum death,quantile,0.7,2020-06-19,2020-07-18,14
02,4 wk ahead cum death,quantile,0.75,2020-06-19,2020-07-18,14
02,4 wk ahead cum death,quantile,0.8,2020-06-19,2020-07-18,14
02,4 wk ahead cum death,quantile,0.85,2020-06-19,2020-07-18,14
02,4 wk ahead cum death,quantile,0.9,2020-06-19,2020-07-18,14
02,4 wk ahead cum death,quantile,0.95,2020-06-19,2020-07-18,14
02,4 wk ahead cum death,quantile,0.975,2020-06-19,2020-07-18,15
02,4 wk ahead cum death,quantile,0.99,2020-06-19,2020-07-18,15
02,1 wk ahead inc death,point,,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.01,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.025,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.05,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.1,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.15,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.2,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.25,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.3,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.35,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.4,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.45,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.5,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.55,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.6,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.65,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.7,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.75,2020-06-19,2020-06-27,0
02,1 wk ahead inc death,quantile,0.8,2020-06-19,2020-06-27,1
02,1 wk ahead inc death,quantile,0.85,2020-06-19,2020-06-27,1
02,1 wk ahead inc death,quantile,0.9,2020-06-19,2020-06-27,1
02,1 wk ahead inc death,quantile,0.95,2020-06-19,2020-06-27,1
02,1 wk ahead inc death,quantile,0.975,2020-06-19,2020-06-27,1
02,1 wk ahead inc death,quantile,0.99,2020-06-19,2020-06-27,2
02,2 wk ahead inc death,point,,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.01,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.025,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.05,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.1,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.15,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.2,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.25,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.3,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.35,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.4,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.45,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.5,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.55,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.6,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.65,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.7,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.75,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.8,2020-06-19,2020-07-04,0
02,2 wk ahead inc death,quantile,0.85,2020-06-19,2020-07-04,1
02,2 wk ahead inc death,quantile,0.9,2020-06-19,2020-07-04,1
02,2 wk ahead inc death,quantile,0.95,2020-06-19,2020-07-04,1
02,2 wk ahead inc death,quantile,0.975,2020-06-19,2020-07-04,1
02,2 wk ahead inc death,quantile,0.99,2020-06-19,2020-07-04,2
02,3 wk ahead inc death,point,,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.01,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.025,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.05,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.1,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.15,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.2,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.25,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.3,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.35,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.4,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.45,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.5,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.55,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.6,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.65,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.7,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.75,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.8,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.85,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.9,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.95,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.975,2020-06-19,2020-07-11,0
02,3 wk ahead inc death,quantile,0.99,2020-06-19,2020-07-11,0
02,4 wk ahead inc death,point,,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.01,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.025,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.05,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.1,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.15,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.2,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.25,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.3,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.35,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.4,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.45,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.5,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.55,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.6,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.65,2020-06-19,2020-07-18,0
02,4 wk ahead inc death,quantile,0.7,2020-06-19,2020-07-18,0
