location,target,type,quantile,forecast_date,target_end_date,value
01,2 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-11,1036
01,2 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-11,1037
01,2 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-11,1038
01,2 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-11,1040
01,2 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-11,1041
01,2 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-11,1042
01,2 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-11,1044
01,2 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-11,1045
01,2 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-11,1046
01,2 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-11,1048
01,2 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-11,1050
01,2 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-11,1053
01,2 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-11,1055
01,2 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-11,1059
01,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,1063
01,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,1067
01,3 wk ahead cum death,point,,2020-06-28,2020-07-18,1095
01,3 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-18,1057
01,3 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-18,1063
01,3 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-18,1068
01,3 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-18,1074
01,3 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-18,1078
01,3 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-18,1081
01,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,1084
01,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,1087
01,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,1089
01,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,1091
01,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,1092
01,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,1095
01,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,1097
01,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,1099
01,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,1101
01,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,1103
01,3 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-18,1106
01,3 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-18,1110
01,3 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-18,1114
01,3 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-18,1119
01,3 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-18,1129
01,3 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-18,1138
01,3 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-18,1150
01,4 wk ahead cum death,point,,2020-06-28,2020-07-25,1134
01,4 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-25,1077
01,4 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-25,1085
01,4 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-25,1091
01,4 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-25,1101
01,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,1106
01,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,1111
01,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,1116
01,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,1121
01,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,1125
01,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,1128
01,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,1131
01,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,1134
01,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,1138
01,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,1142
01,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,1145
01,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,1149
01,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,1155
01,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,1163
01,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,1175
01,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,1187
01,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,1214
01,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,1229
01,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,1242
01,1 wk ahead inc death,point,,2020-06-28,2020-07-04,60
01,1 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-04,46
01,1 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-04,48
01,1 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-04,49
01,1 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-04,52
01,1 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-04,53
01,1 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-04,55
01,1 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-04,56
01,1 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-04,57
01,1 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-04,58
01,1 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-04,59
01,1 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-04,59
01,1 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-04,60
01,1 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-04,61
01,1 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-04,62
01,1 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-04,63
01,1 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-04,64
01,1 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-04,65
01,1 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-04,66
01,1 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-04,67
01,1 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-04,69
01,1 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-04,72
01,1 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-04,74
01,1 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-04,77
01,2 wk ahead inc death,point,,2020-06-28,2020-07-11,70
01,2 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-11,51
01,2 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-11,54
01,2 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-11,57
01,2 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-11,59
01,2 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-11,61
01,2 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-11,63
01,2 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-11,64
01,2 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-11,65
01,2 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-11,66
01,2 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-11,67
01,2 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-11,68
01,2 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-11,70
01,2 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-11,71
01,2 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-11,72
01,2 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-11,73
01,2 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-11,74
01,2 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-11,75
01,2 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-11,77
01,2 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-11,78
01,2 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-11,80
01,2 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-11,84
01,2 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-11,86
01,2 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-11,89
01,3 wk ahead inc death,point,,2020-06-28,2020-07-18,53
01,3 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-18,34
01,3 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-18,35
01,3 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-18,37
01,3 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-18,40
01,3 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-18,42
01,3 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-18,44
01,3 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-18,45
01,3 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-18,47
01,3 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-18,49
01,3 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-18,50
01,3 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-18,52
01,3 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-18,53
01,3 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-18,55
01,3 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-18,56
01,3 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-18,58
01,3 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-18,59
01,3 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-18,62
01,3 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-18,65
01,3 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-18,67
01,3 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-18,73
01,3 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-18,84
01,3 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-18,87
01,3 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-18,89
01,4 wk ahead inc death,point,,2020-06-28,2020-07-25,39
01,4 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-25,17
01,4 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-25,19
01,4 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-25,20
01,4 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-25,22
01,4 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-25,24
01,4 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-25,26
01,4 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-25,28
01,4 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-25,29
01,4 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-25,32
01,4 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-25,34
01,4 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-25,37
01,4 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-25,39
01,4 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-25,42
01,4 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-25,44
01,4 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-25,47
01,4 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-25,49
01,4 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-25,53
01,4 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-25,59
01,4 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-25,67
01,4 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-25,76
01,4 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-25,88
01,4 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-25,92
01,4 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-25,95
02,1 wk ahead cum death,point,,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,14
02,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,14
02,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,15
02,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,16
02,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,16
02,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,16
02,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,16
02,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,17
02,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,17
02,2 wk ahead cum death,point,,2020-06-28,2020-07-11,17
02,2 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-11,15
02,2 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-11,15
02,2 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-11,15
02,2 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-11,16
02,2 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-11,16
02,2 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-11,16
02,2 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-11,16
02,2 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-11,16
02,2 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-11,16
02,2 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-11,16
02,2 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-11,16
02,2 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-11,17
02,2 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-11,17
02,2 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-11,17
02,2 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-11,17
02,2 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-11,17
02,2 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-11,17
02,2 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-11,18
02,2 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-11,18
02,2 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-11,18
02,2 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-11,19
02,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,19
02,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,20
02,3 wk ahead cum death,point,,2020-06-28,2020-07-18,18
02,3 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-18,15
02,3 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-18,16
02,3 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-18,16
02,3 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-18,16
02,3 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-18,16
02,3 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-18,17
02,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,17
02,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,17
02,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,18
02,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,18
02,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,18
02,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,18
02,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,18
02,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,19
02,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,19
02,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,19
02,3 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-18,19
02,3 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-18,20
02,3 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-18,20
02,3 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-18,20
02,3 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-18,21
02,3 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-18,21
02,3 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-18,22
02,4 wk ahead cum death,point,,2020-06-28,2020-07-25,20
02,4 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-25,16
02,4 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-25,16
02,4 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-25,16
02,4 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-25,16
02,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,17
02,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,18
02,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,19
02,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,19
02,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,19
02,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,20
02,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,20
02,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,20
02,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,20
02,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,21
02,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,21
02,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,21
02,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,22
02,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,22
02,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,22
02,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,23
02,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,23
02,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,24
02,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,25
02,1 wk ahead inc death,point,,2020-06-28,2020-07-04,2
02,1 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-04,1
02,1 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-04,1
02,1 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-04,1
02,1 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-04,1
02,1 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-04,1
02,1 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-04,1
02,1 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-04,1
02,1 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-04,1
02,1 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-04,1
02,1 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-04,2
02,1 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-04,2
02,1 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-04,2
02,1 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-04,2
02,1 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-04,2
02,1 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-04,2
02,1 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-04,2
02,1 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-04,2
02,1 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-04,2
02,1 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-04,2
02,1 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-04,3
02,1 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-04,3
02,1 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-04,3
02,1 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-04,3
02,2 wk ahead inc death,point,,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-11,0
02,2 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-11,0
02,2 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-11,1
02,2 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-11,2
02,2 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-11,2
02,2 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-11,2
02,2 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-11,2
02,2 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-11,2
02,2 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-11,2
02,2 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-11,2
02,2 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-11,3
02,2 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-11,3
02,2 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-11,4
02,3 wk ahead inc death,point,,2020-06-28,2020-07-18,2
02,3 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-18,0
02,3 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-18,0
02,3 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-18,0
02,3 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-18,0
02,3 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-18,1
02,3 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-18,1
02,3 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-18,1
02,3 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-18,1
02,3 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-18,1
02,3 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-18,1
02,3 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-18,1
02,3 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-18,2
02,3 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-18,2
02,3 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-18,2
02,3 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-18,2
02,3 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-18,2
02,3 wk ahead inc death,quantile,0.75,2020-06-28,2020-07-18,2
02,3 wk ahead inc death,quantile,0.8,2020-06-28,2020-07-18,2
02,3 wk ahead inc death,quantile,0.85,2020-06-28,2020-07-18,2
02,3 wk ahead inc death,quantile,0.9,2020-06-28,2020-07-18,3
02,3 wk ahead inc death,quantile,0.95,2020-06-28,2020-07-18,3
02,3 wk ahead inc death,quantile,0.975,2020-06-28,2020-07-18,3
02,3 wk ahead inc death,quantile,0.99,2020-06-28,2020-07-18,4
02,4 wk ahead inc death,point,,2020-06-28,2020-07-25,2
02,4 wk ahead inc death,quantile,0.01,2020-06-28,2020-07-25,0
02,4 wk ahead inc death,quantile,0.025,2020-06-28,2020-07-25,0
02,4 wk ahead inc death,quantile,0.05,2020-06-28,2020-07-25,0
02,4 wk ahead inc death,quantile,0.1,2020-06-28,2020-07-25,0
02,4 wk ahead inc death,quantile,0.15,2020-06-28,2020-07-25,0
02,4 wk ahead inc death,quantile,0.2,2020-06-28,2020-07-25,1
02,4 wk ahead inc death,quantile,0.25,2020-06-28,2020-07-25,1
02,4 wk ahead inc death,quantile,0.3,2020-06-28,2020-07-25,1
02,4 wk ahead inc death,quantile,0.35,2020-06-28,2020-07-25,1
02,4 wk ahead inc death,quantile,0.4,2020-06-28,2020-07-25,1
02,4 wk ahead inc death,quantile,0.45,2020-06-28,2020-07-25,2
02,4 wk ahead inc death,quantile,0.5,2020-06-28,2020-07-25,2
02,4 wk ahead inc death,quantile,0.55,2020-06-28,2020-07-25,2
02,4 wk ahead inc death,quantile,0.6,2020-06-28,2020-07-25,2
02,4 wk ahead inc death,quantile,0.65,2020-06-28,2020-07-25,2
02,4 wk ahead inc death,quantile,0.7,2020-06-28,2020-07-25,2
