location,target,type,quantile,forecast_date,target_end_date,value
01,1 wk ahead inc death,quantile,0.5,2020-06-21,2020-06-27,45
01,1 wk ahead inc death,quantile,0.55,2020-06-21,2020-06-27,45
01,1 wk ahead inc death,quantile,0.6,2020-06-21,2020-06-27,46
01,1 wk ahead inc death,quantile,0.65,2020-06-21,2020-06-27,46
01,1 wk ahead inc death,quantile,0.7,2020-06-21,2020-06-27,47
01,1 wk ahead inc death,quantile,0.75,2020-06-21,2020-06-27,47
01,1 wk ahead inc death,quantile,0.8,2020-06-21,2020-06-27,48
01,1 wk ahead inc death,quantile,0.85,2020-06-21,2020-06-27,49
01,1 wk ahead inc death,quantile,0.9,2020-06-21,2020-06-27,50
01,1 wk ahead inc death,quantile,0.95,2020-06-21,2020-06-27,52
01,1 wk ahead inc death,quantile,0.975,2020-06-21,2020-06-27,54
01,1 wk ahead inc death,quantile,0.99,2020-06-21,2020-06-27,55
01,2 wk ahead inc death,point,,2020-06-21,2020-07-04,39
01,2 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-04,26
01,2 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-04,28
01,2 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-04,29
01,2 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-04,31
01,2 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-04,33
01,2 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-04,34
01,2 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-04,35
01,2 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-04,36
01,2 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-04,37
01,2 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-04,38
01,2 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-04,38
01,2 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-04,39
01,2 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-04,39
01,2 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-04,40
01,2 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-04,41
01,2 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-04,41
01,2 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-04,42
01,2 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-04,43
01,2 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-04,44
01,2 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-04,46
01,2 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-04,50
01,2 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-04,53
01,2 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-04,56
01,3 wk ahead inc death,point,,2020-06-21,2020-07-11,25
01,3 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-11,13
01,3 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-11,14
01,3 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-11,16
01,3 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-11,17
01,3 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-11,19
01,3 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-11,20
01,3 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-11,21
01,3 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-11,22
01,3 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-11,23
01,3 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-11,23
01,3 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-11,24
01,3 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-11,25
01,3 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-11,25
01,3 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-11,26
01,3 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-11,27
01,3 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-11,27
01,3 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-11,28
01,3 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-11,29
01,3 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-11,30
01,3 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-11,32
01,3 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-11,36
01,3 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-11,39
01,3 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-11,43
01,4 wk ahead inc death,point,,2020-06-21,2020-07-18,16
01,4 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-18,7
01,4 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-18,7
01,4 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-18,8
01,4 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-18,9
01,4 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-18,10
01,4 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-18,12
01,4 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-18,12
01,4 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-18,13
01,4 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-18,14
01,4 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-18,15
01,4 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-18,15
01,4 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-18,16
01,4 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-18,16
01,4 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-18,17
01,4 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-18,17
01,4 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-18,18
01,4 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-18,19
01,4 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-18,19
01,4 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-18,20
01,4 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-18,22
01,4 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-18,25
01,4 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-18,28
01,4 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-18,31
02,1 wk ahead cum death,point,,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.01,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.025,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.05,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.1,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.15,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.2,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.25,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.3,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.35,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.4,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.45,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.5,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.55,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.6,2020-06-21,2020-06-27,13
02,1 wk ahead cum death,quantile,0.65,2020-06-21,2020-06-27,14
02,1 wk ahead cum death,quantile,0.7,2020-06-21,2020-06-27,14
02,1 wk ahead cum death,quantile,0.75,2020-06-21,2020-06-27,14
02,1 wk ahead cum death,quantile,0.8,2020-06-21,2020-06-27,14
02,1 wk ahead cum death,quantile,0.85,2020-06-21,2020-06-27,14
02,1 wk ahead cum death,quantile,0.9,2020-06-21,2020-06-27,14
02,1 wk ahead cum death,quantile,0.95,2020-06-21,2020-06-27,15
02,1 wk ahead cum death,quantile,0.975,2020-06-21,2020-06-27,15
02,1 wk ahead cum death,quantile,0.99,2020-06-21,2020-06-27,16
02,2 wk ahead cum death,point,,2020-06-21,2020-07-04,15
02,2 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-04,13
02,2 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-04,13
02,2 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-04,14
02,2 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-04,14
02,2 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-04,14
02,2 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-04,14
02,2 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-04,14
02,2 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-04,15
02,2 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-04,15
02,2 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-04,15
02,2 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-04,15
02,2 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-04,15
02,2 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-04,15
02,2 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-04,15
02,2 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-04,15
02,2 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-04,15
02,2 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-04,16
02,2 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-04,16
02,2 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-04,16
02,2 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-04,16
02,2 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-04,17
02,2 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-04,17
02,2 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-04,18
02,3 wk ahead cum death,point,,2020-06-21,2020-07-11,17
02,3 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-11,14
02,3 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-11,14
02,3 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-11,14
02,3 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-11,15
02,3 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-11,15
02,3 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-11,15
02,3 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-11,16
02,3 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-11,16
02,3 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-11,16
02,3 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-11,16
02,3 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-11,16
02,3 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-11,17
02,3 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-11,17
02,3 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-11,17
02,3 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-11,17
02,3 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-11,17
02,3 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-11,18
02,3 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-11,18
02,3 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-11,18
02,3 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-11,19
02,3 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-11,19
02,3 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-11,20
02,3 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-11,21
02,4 wk ahead cum death,point,,2020-06-21,2020-07-18,18
02,4 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-18,14
02,4 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-18,14
02,4 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-18,15
02,4 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-18,15
02,4 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-18,16
02,4 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-18,16
02,4 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-18,17
02,4 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-18,17
02,4 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-18,18
02,4 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-18,18
02,4 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-18,18
02,4 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-18,18
02,4 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-18,18
02,4 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-18,19
02,4 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-18,19
02,4 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-18,19
02,4 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-18,20
02,4 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-18,20
02,4 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-18,21
02,4 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-18,21
02,4 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-18,23
02,4 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-18,24
02,4 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-18,24
02,1 wk ahead inc death,point,,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.01,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.025,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.05,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.1,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.15,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.2,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.25,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.3,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.35,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.4,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.45,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.5,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.55,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.6,2020-06-21,2020-06-27,1
02,1 wk ahead inc death,quantile,0.65,2020-06-21,2020-06-27,2
02,1 wk ahead inc death,quantile,0.7,2020-06-21,2020-06-27,2
02,1 wk ahead inc death,quantile,0.75,2020-06-21,2020-06-27,2
02,1 wk ahead inc death,quantile,0.8,2020-06-21,2020-06-27,2
02,1 wk ahead inc death,quantile,0.85,2020-06-21,2020-06-27,2
02,1 wk ahead inc death,quantile,0.9,2020-06-21,2020-06-27,2
02,1 wk ahead inc death,quantile,0.95,2020-06-21,2020-06-27,3
02,1 wk ahead inc death,quantile,0.975,2020-06-21,2020-06-27,3
02,1 wk ahead inc death,quantile,0.99,2020-06-21,2020-06-27,4
02,2 wk ahead inc death,point,,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-04,1
02,2 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-04,1
02,2 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-04,1
02,2 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-04,1
02,2 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-04,1
02,2 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-04,1
02,2 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-04,1
02,2 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-04,1
02,2 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-04,1
02,2 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-04,1
02,2 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-04,2
02,2 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-04,3
02,2 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-04,3
02,3 wk ahead inc death,point,,2020-06-21,2020-07-11,2
02,3 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-11,0
02,3 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-11,0
02,3 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-11,1
02,3 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-11,1
02,3 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-11,1
02,3 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-11,1
02,3 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-11,1
02,3 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-11,1
02,3 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-11,1
02,3 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-11,1
02,3 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-11,2
02,3 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-11,2
02,3 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-11,2
02,3 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-11,2
02,3 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-11,2
02,3 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-11,2
02,3 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-11,2
02,3 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-11,2
02,3 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-11,2
02,3 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-11,3
02,3 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-11,3
02,3 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-11,3
02,3 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-11,3
02,4 wk ahead inc death,point,,2020-06-21,2020-07-18,2
02,4 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-18,0
02,4 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-18,0
02,4 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-18,0
02,4 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-18,0
02,4 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-18,0
02,4 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-18,0
02,4 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-18,1
02,4 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-18,1
02,4 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-18,1
02,4 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-18,1
02,4 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-18,2
02,4 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-18,2
02,4 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-18,2
02,4 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-18,2
02,4 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-18,2
02,4 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-18,2
02,4 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-18,2
02,4 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-18,2
