"target","location","forecast_date","target_end_date","quantile","value","type"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.5,130,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.5,134.5,"quantile"
"1 day ahead inc hosp","34",2022-08-29,2022-08-30,0.55,142.45,"quantile"
"2 day ahead inc hosp","34",2022-08-29,2022-08-31,0.55,144,"quantile"
"3 day ahead inc hosp","34",2022-08-29,2022-09-01,0.55,141,"quantile"
"4 day ahead inc hosp","34",2022-08-29,2022-09-02,0.55,142,"quantile"
"5 day ahead inc hosp","34",2022-08-29,2022-09-03,0.55,144,"quantile"
"6 day ahead inc hosp","34",2022-08-29,2022-09-04,0.55,142,"quantile"
"7 day ahead inc hosp","34",2022-08-29,2022-09-05,0.55,142,"quantile"
"8 day ahead inc hosp","34",2022-08-29,2022-09-06,0.55,142,"quantile"
"9 day ahead inc hosp","34",2022-08-29,2022-09-07,0.55,140,"quantile"
"10 day ahead inc hosp","34",2022-08-29,2022-09-08,0.55,139,"quantile"
"11 day ahead inc hosp","34",2022-08-29,2022-09-09,0.55,141,"quantile"
"12 day ahead inc hosp","34",2022-08-29,2022-09-10,0.55,141,"quantile"
"13 day ahead inc hosp","34",2022-08-29,2022-09-11,0.55,141,"quantile"
"14 day ahead inc hosp","34",2022-08-29,2022-09-12,0.55,140.45,"quantile"
"15 day ahead inc hosp","34",2022-08-29,2022-09-13,0.55,142,"quantile"
"16 day ahead inc hosp","34",2022-08-29,2022-09-14,0.55,140,"quantile"
"17 day ahead inc hosp","34",2022-08-29,2022-09-15,0.55,141,"quantile"
"18 day ahead inc hosp","34",2022-08-29,2022-09-16,0.55,140,"quantile"
"19 day ahead inc hosp","34",2022-08-29,2022-09-17,0.55,136,"quantile"
"20 day ahead inc hosp","34",2022-08-29,2022-09-18,0.55,137.45,"quantile"
"21 day ahead inc hosp","34",2022-08-29,2022-09-19,0.55,139,"quantile"
"22 day ahead inc hosp","34",2022-08-29,2022-09-20,0.55,141,"quantile"
"23 day ahead inc hosp","34",2022-08-29,2022-09-21,0.55,140,"quantile"
"24 day ahead inc hosp","34",2022-08-29,2022-09-22,0.55,139.45,"quantile"
"25 day ahead inc hosp","34",2022-08-29,2022-09-23,0.55,140,"quantile"
"26 day ahead inc hosp","34",2022-08-29,2022-09-24,0.55,135.45,"quantile"
"27 day ahead inc hosp","34",2022-08-29,2022-09-25,0.55,137,"quantile"
"28 day ahead inc hosp","34",2022-08-29,2022-09-26,0.55,139,"quantile"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.55,136,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.55,141,"quantile"
"1 day ahead inc hosp","34",2022-08-29,2022-08-30,0.6,147,"quantile"
"2 day ahead inc hosp","34",2022-08-29,2022-08-31,0.6,149,"quantile"
"3 day ahead inc hosp","34",2022-08-29,2022-09-01,0.6,146,"quantile"
"4 day ahead inc hosp","34",2022-08-29,2022-09-02,0.6,147,"quantile"
"5 day ahead inc hosp","34",2022-08-29,2022-09-03,0.6,151,"quantile"
"6 day ahead inc hosp","34",2022-08-29,2022-09-04,0.6,149,"quantile"
"7 day ahead inc hosp","34",2022-08-29,2022-09-05,0.6,148,"quantile"
"8 day ahead inc hosp","34",2022-08-29,2022-09-06,0.6,146.4,"quantile"
"9 day ahead inc hosp","34",2022-08-29,2022-09-07,0.6,145,"quantile"
"10 day ahead inc hosp","34",2022-08-29,2022-09-08,0.6,146,"quantile"
"11 day ahead inc hosp","34",2022-08-29,2022-09-09,0.6,147,"quantile"
"12 day ahead inc hosp","34",2022-08-29,2022-09-10,0.6,147,"quantile"
"13 day ahead inc hosp","34",2022-08-29,2022-09-11,0.6,147,"quantile"
"14 day ahead inc hosp","34",2022-08-29,2022-09-12,0.6,146,"quantile"
"15 day ahead inc hosp","34",2022-08-29,2022-09-13,0.6,148,"quantile"
"16 day ahead inc hosp","34",2022-08-29,2022-09-14,0.6,145,"quantile"
"17 day ahead inc hosp","34",2022-08-29,2022-09-15,0.6,147,"quantile"
"18 day ahead inc hosp","34",2022-08-29,2022-09-16,0.6,146,"quantile"
"19 day ahead inc hosp","34",2022-08-29,2022-09-17,0.6,142,"quantile"
"20 day ahead inc hosp","34",2022-08-29,2022-09-18,0.6,142,"quantile"
"21 day ahead inc hosp","34",2022-08-29,2022-09-19,0.6,145,"quantile"
"22 day ahead inc hosp","34",2022-08-29,2022-09-20,0.6,146.4,"quantile"
"23 day ahead inc hosp","34",2022-08-29,2022-09-21,0.6,146,"quantile"
"24 day ahead inc hosp","34",2022-08-29,2022-09-22,0.6,147,"quantile"
"25 day ahead inc hosp","34",2022-08-29,2022-09-23,0.6,146,"quantile"
"26 day ahead inc hosp","34",2022-08-29,2022-09-24,0.6,141,"quantile"
"27 day ahead inc hosp","34",2022-08-29,2022-09-25,0.6,143,"quantile"
"28 day ahead inc hosp","34",2022-08-29,2022-09-26,0.6,146,"quantile"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.6,140,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.6,146,"quantile"
"1 day ahead inc hosp","34",2022-08-29,2022-08-30,0.65,155,"quantile"
"2 day ahead inc hosp","34",2022-08-29,2022-08-31,0.65,156,"quantile"
"3 day ahead inc hosp","34",2022-08-29,2022-09-01,0.65,153,"quantile"
"4 day ahead inc hosp","34",2022-08-29,2022-09-02,0.65,154,"quantile"
"5 day ahead inc hosp","34",2022-08-29,2022-09-03,0.65,157,"quantile"
"6 day ahead inc hosp","34",2022-08-29,2022-09-04,0.65,156,"quantile"
"7 day ahead inc hosp","34",2022-08-29,2022-09-05,0.65,153,"quantile"
"8 day ahead inc hosp","34",2022-08-29,2022-09-06,0.65,153.35,"quantile"
"9 day ahead inc hosp","34",2022-08-29,2022-09-07,0.65,151,"quantile"
"10 day ahead inc hosp","34",2022-08-29,2022-09-08,0.65,152,"quantile"
"11 day ahead inc hosp","34",2022-08-29,2022-09-09,0.65,153,"quantile"
"12 day ahead inc hosp","34",2022-08-29,2022-09-10,0.65,154,"quantile"
"13 day ahead inc hosp","34",2022-08-29,2022-09-11,0.65,152.35,"quantile"
"14 day ahead inc hosp","34",2022-08-29,2022-09-12,0.65,153,"quantile"
"15 day ahead inc hosp","34",2022-08-29,2022-09-13,0.65,153,"quantile"
"16 day ahead inc hosp","34",2022-08-29,2022-09-14,0.65,152,"quantile"
"17 day ahead inc hosp","34",2022-08-29,2022-09-15,0.65,153,"quantile"
"18 day ahead inc hosp","34",2022-08-29,2022-09-16,0.65,153,"quantile"
"19 day ahead inc hosp","34",2022-08-29,2022-09-17,0.65,148.35,"quantile"
"20 day ahead inc hosp","34",2022-08-29,2022-09-18,0.65,150,"quantile"
"21 day ahead inc hosp","34",2022-08-29,2022-09-19,0.65,151,"quantile"
"22 day ahead inc hosp","34",2022-08-29,2022-09-20,0.65,152,"quantile"
"23 day ahead inc hosp","34",2022-08-29,2022-09-21,0.65,153,"quantile"
"24 day ahead inc hosp","34",2022-08-29,2022-09-22,0.65,153,"quantile"
"25 day ahead inc hosp","34",2022-08-29,2022-09-23,0.65,153,"quantile"
"26 day ahead inc hosp","34",2022-08-29,2022-09-24,0.65,148,"quantile"
"27 day ahead inc hosp","34",2022-08-29,2022-09-25,0.65,149,"quantile"
"28 day ahead inc hosp","34",2022-08-29,2022-09-26,0.65,152,"quantile"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.65,147.35,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.65,152,"quantile"
"1 day ahead inc hosp","34",2022-08-29,2022-08-30,0.7,162,"quantile"
"2 day ahead inc hosp","34",2022-08-29,2022-08-31,0.7,164,"quantile"
"3 day ahead inc hosp","34",2022-08-29,2022-09-01,0.7,161,"quantile"
"4 day ahead inc hosp","34",2022-08-29,2022-09-02,0.7,161,"quantile"
"5 day ahead inc hosp","34",2022-08-29,2022-09-03,0.7,163,"quantile"
"6 day ahead inc hosp","34",2022-08-29,2022-09-04,0.7,164,"quantile"
"7 day ahead inc hosp","34",2022-08-29,2022-09-05,0.7,160,"quantile"
"8 day ahead inc hosp","34",2022-08-29,2022-09-06,0.7,159,"quantile"
"9 day ahead inc hosp","34",2022-08-29,2022-09-07,0.7,158,"quantile"
"10 day ahead inc hosp","34",2022-08-29,2022-09-08,0.7,159,"quantile"
"11 day ahead inc hosp","34",2022-08-29,2022-09-09,0.7,160,"quantile"
"12 day ahead inc hosp","34",2022-08-29,2022-09-10,0.7,159.3,"quantile"
"13 day ahead inc hosp","34",2022-08-29,2022-09-11,0.7,159,"quantile"
"14 day ahead inc hosp","34",2022-08-29,2022-09-12,0.7,160,"quantile"
"15 day ahead inc hosp","34",2022-08-29,2022-09-13,0.7,159,"quantile"
"16 day ahead inc hosp","34",2022-08-29,2022-09-14,0.7,159,"quantile"
"17 day ahead inc hosp","34",2022-08-29,2022-09-15,0.7,159,"quantile"
"18 day ahead inc hosp","34",2022-08-29,2022-09-16,0.7,158,"quantile"
"19 day ahead inc hosp","34",2022-08-29,2022-09-17,0.7,156,"quantile"
"20 day ahead inc hosp","34",2022-08-29,2022-09-18,0.7,157.3,"quantile"
"21 day ahead inc hosp","34",2022-08-29,2022-09-19,0.7,157.3,"quantile"
"22 day ahead inc hosp","34",2022-08-29,2022-09-20,0.7,158,"quantile"
"23 day ahead inc hosp","34",2022-08-29,2022-09-21,0.7,160,"quantile"
"24 day ahead inc hosp","34",2022-08-29,2022-09-22,0.7,161,"quantile"
"25 day ahead inc hosp","34",2022-08-29,2022-09-23,0.7,159,"quantile"
"26 day ahead inc hosp","34",2022-08-29,2022-09-24,0.7,155,"quantile"
"27 day ahead inc hosp","34",2022-08-29,2022-09-25,0.7,157.3,"quantile"
"28 day ahead inc hosp","34",2022-08-29,2022-09-26,0.7,161,"quantile"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.7,154.3,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.7,160,"quantile"
"1 day ahead inc hosp","34",2022-08-29,2022-08-30,0.75,170,"quantile"
"2 day ahead inc hosp","34",2022-08-29,2022-08-31,0.75,171,"quantile"
"3 day ahead inc hosp","34",2022-08-29,2022-09-01,0.75,168,"quantile"
"4 day ahead inc hosp","34",2022-08-29,2022-09-02,0.75,169,"quantile"
"5 day ahead inc hosp","34",2022-08-29,2022-09-03,0.75,172,"quantile"
"6 day ahead inc hosp","34",2022-08-29,2022-09-04,0.75,173,"quantile"
"7 day ahead inc hosp","34",2022-08-29,2022-09-05,0.75,167,"quantile"
"8 day ahead inc hosp","34",2022-08-29,2022-09-06,0.75,166,"quantile"
"9 day ahead inc hosp","34",2022-08-29,2022-09-07,0.75,167,"quantile"
"10 day ahead inc hosp","34",2022-08-29,2022-09-08,0.75,166,"quantile"
"11 day ahead inc hosp","34",2022-08-29,2022-09-09,0.75,167,"quantile"
"12 day ahead inc hosp","34",2022-08-29,2022-09-10,0.75,167.25,"quantile"
"13 day ahead inc hosp","34",2022-08-29,2022-09-11,0.75,168,"quantile"
"14 day ahead inc hosp","34",2022-08-29,2022-09-12,0.75,168.25,"quantile"
"15 day ahead inc hosp","34",2022-08-29,2022-09-13,0.75,167,"quantile"
"16 day ahead inc hosp","34",2022-08-29,2022-09-14,0.75,166,"quantile"
"17 day ahead inc hosp","34",2022-08-29,2022-09-15,0.75,167,"quantile"
"18 day ahead inc hosp","34",2022-08-29,2022-09-16,0.75,165,"quantile"
"19 day ahead inc hosp","34",2022-08-29,2022-09-17,0.75,164,"quantile"
"20 day ahead inc hosp","34",2022-08-29,2022-09-18,0.75,165.25,"quantile"
"21 day ahead inc hosp","34",2022-08-29,2022-09-19,0.75,166,"quantile"
"22 day ahead inc hosp","34",2022-08-29,2022-09-20,0.75,164,"quantile"
"23 day ahead inc hosp","34",2022-08-29,2022-09-21,0.75,169,"quantile"
"24 day ahead inc hosp","34",2022-08-29,2022-09-22,0.75,169,"quantile"
"25 day ahead inc hosp","34",2022-08-29,2022-09-23,0.75,168,"quantile"
"26 day ahead inc hosp","34",2022-08-29,2022-09-24,0.75,164,"quantile"
"27 day ahead inc hosp","34",2022-08-29,2022-09-25,0.75,165,"quantile"
"28 day ahead inc hosp","34",2022-08-29,2022-09-26,0.75,168,"quantile"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.75,164,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.75,167.25,"quantile"
"1 day ahead inc hosp","34",2022-08-29,2022-08-30,0.8,178,"quantile"
"2 day ahead inc hosp","34",2022-08-29,2022-08-31,0.8,180,"quantile"
"3 day ahead inc hosp","34",2022-08-29,2022-09-01,0.8,175,"quantile"
"4 day ahead inc hosp","34",2022-08-29,2022-09-02,0.8,176,"quantile"
"5 day ahead inc hosp","34",2022-08-29,2022-09-03,0.8,181,"quantile"
"6 day ahead inc hosp","34",2022-08-29,2022-09-04,0.8,182,"quantile"
"7 day ahead inc hosp","34",2022-08-29,2022-09-05,0.8,177,"quantile"
"8 day ahead inc hosp","34",2022-08-29,2022-09-06,0.8,176,"quantile"
"9 day ahead inc hosp","34",2022-08-29,2022-09-07,0.8,176,"quantile"
"10 day ahead inc hosp","34",2022-08-29,2022-09-08,0.8,174,"quantile"
"11 day ahead inc hosp","34",2022-08-29,2022-09-09,0.8,177,"quantile"
"12 day ahead inc hosp","34",2022-08-29,2022-09-10,0.8,177,"quantile"
"13 day ahead inc hosp","34",2022-08-29,2022-09-11,0.8,177,"quantile"
"14 day ahead inc hosp","34",2022-08-29,2022-09-12,0.8,176,"quantile"
"15 day ahead inc hosp","34",2022-08-29,2022-09-13,0.8,175,"quantile"
"16 day ahead inc hosp","34",2022-08-29,2022-09-14,0.8,174,"quantile"
"17 day ahead inc hosp","34",2022-08-29,2022-09-15,0.8,176,"quantile"
"18 day ahead inc hosp","34",2022-08-29,2022-09-16,0.8,176.2,"quantile"
"19 day ahead inc hosp","34",2022-08-29,2022-09-17,0.8,173,"quantile"
"20 day ahead inc hosp","34",2022-08-29,2022-09-18,0.8,175,"quantile"
"21 day ahead inc hosp","34",2022-08-29,2022-09-19,0.8,175,"quantile"
"22 day ahead inc hosp","34",2022-08-29,2022-09-20,0.8,174,"quantile"
"23 day ahead inc hosp","34",2022-08-29,2022-09-21,0.8,175,"quantile"
"24 day ahead inc hosp","34",2022-08-29,2022-09-22,0.8,179,"quantile"
"25 day ahead inc hosp","34",2022-08-29,2022-09-23,0.8,176,"quantile"
"26 day ahead inc hosp","34",2022-08-29,2022-09-24,0.8,173.2,"quantile"
"27 day ahead inc hosp","34",2022-08-29,2022-09-25,0.8,174,"quantile"
"28 day ahead inc hosp","34",2022-08-29,2022-09-26,0.8,176,"quantile"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.8,173,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.8,175,"quantile"
"1 day ahead inc hosp","34",2022-08-29,2022-08-30,0.85,192,"quantile"
"2 day ahead inc hosp","34",2022-08-29,2022-08-31,0.85,191,"quantile"
"3 day ahead inc hosp","34",2022-08-29,2022-09-01,0.85,186,"quantile"
"4 day ahead inc hosp","34",2022-08-29,2022-09-02,0.85,189,"quantile"
"5 day ahead inc hosp","34",2022-08-29,2022-09-03,0.85,192.15,"quantile"
"6 day ahead inc hosp","34",2022-08-29,2022-09-04,0.85,192,"quantile"
"7 day ahead inc hosp","34",2022-08-29,2022-09-05,0.85,188,"quantile"
"8 day ahead inc hosp","34",2022-08-29,2022-09-06,0.85,186,"quantile"
"9 day ahead inc hosp","34",2022-08-29,2022-09-07,0.85,188,"quantile"
"10 day ahead inc hosp","34",2022-08-29,2022-09-08,0.85,186,"quantile"
"11 day ahead inc hosp","34",2022-08-29,2022-09-09,0.85,187,"quantile"
"12 day ahead inc hosp","34",2022-08-29,2022-09-10,0.85,188,"quantile"
"13 day ahead inc hosp","34",2022-08-29,2022-09-11,0.85,189,"quantile"
"14 day ahead inc hosp","34",2022-08-29,2022-09-12,0.85,187,"quantile"
"15 day ahead inc hosp","34",2022-08-29,2022-09-13,0.85,187,"quantile"
"16 day ahead inc hosp","34",2022-08-29,2022-09-14,0.85,184,"quantile"
"17 day ahead inc hosp","34",2022-08-29,2022-09-15,0.85,187.15,"quantile"
"18 day ahead inc hosp","34",2022-08-29,2022-09-16,0.85,190,"quantile"
"19 day ahead inc hosp","34",2022-08-29,2022-09-17,0.85,185,"quantile"
"20 day ahead inc hosp","34",2022-08-29,2022-09-18,0.85,189,"quantile"
"21 day ahead inc hosp","34",2022-08-29,2022-09-19,0.85,186,"quantile"
"22 day ahead inc hosp","34",2022-08-29,2022-09-20,0.85,185,"quantile"
"23 day ahead inc hosp","34",2022-08-29,2022-09-21,0.85,184,"quantile"
"24 day ahead inc hosp","34",2022-08-29,2022-09-22,0.85,190.15,"quantile"
"25 day ahead inc hosp","34",2022-08-29,2022-09-23,0.85,185,"quantile"
"26 day ahead inc hosp","34",2022-08-29,2022-09-24,0.85,185,"quantile"
"27 day ahead inc hosp","34",2022-08-29,2022-09-25,0.85,182,"quantile"
"28 day ahead inc hosp","34",2022-08-29,2022-09-26,0.85,187,"quantile"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.85,183,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.85,186.15,"quantile"
"1 day ahead inc hosp","34",2022-08-29,2022-08-30,0.9,204,"quantile"
"2 day ahead inc hosp","34",2022-08-29,2022-08-31,0.9,208,"quantile"
"3 day ahead inc hosp","34",2022-08-29,2022-09-01,0.9,202,"quantile"
"4 day ahead inc hosp","34",2022-08-29,2022-09-02,0.9,202,"quantile"
"5 day ahead inc hosp","34",2022-08-29,2022-09-03,0.9,206,"quantile"
"6 day ahead inc hosp","34",2022-08-29,2022-09-04,0.9,207,"quantile"
"7 day ahead inc hosp","34",2022-08-29,2022-09-05,0.9,200,"quantile"
"8 day ahead inc hosp","34",2022-08-29,2022-09-06,0.9,200,"quantile"
"9 day ahead inc hosp","34",2022-08-29,2022-09-07,0.9,201.1,"quantile"
"10 day ahead inc hosp","34",2022-08-29,2022-09-08,0.9,200,"quantile"
"11 day ahead inc hosp","34",2022-08-29,2022-09-09,0.9,201.1,"quantile"
"12 day ahead inc hosp","34",2022-08-29,2022-09-10,0.9,203.1,"quantile"
"13 day ahead inc hosp","34",2022-08-29,2022-09-11,0.9,204,"quantile"
"14 day ahead inc hosp","34",2022-08-29,2022-09-12,0.9,200.1,"quantile"
"15 day ahead inc hosp","34",2022-08-29,2022-09-13,0.9,200,"quantile"
"16 day ahead inc hosp","34",2022-08-29,2022-09-14,0.9,199.1,"quantile"
"17 day ahead inc hosp","34",2022-08-29,2022-09-15,0.9,200,"quantile"
"18 day ahead inc hosp","34",2022-08-29,2022-09-16,0.9,202,"quantile"
"19 day ahead inc hosp","34",2022-08-29,2022-09-17,0.9,201,"quantile"
"20 day ahead inc hosp","34",2022-08-29,2022-09-18,0.9,202.1,"quantile"
"21 day ahead inc hosp","34",2022-08-29,2022-09-19,0.9,198.1,"quantile"
"22 day ahead inc hosp","34",2022-08-29,2022-09-20,0.9,200,"quantile"
"23 day ahead inc hosp","34",2022-08-29,2022-09-21,0.9,200,"quantile"
"24 day ahead inc hosp","34",2022-08-29,2022-09-22,0.9,204,"quantile"
"25 day ahead inc hosp","34",2022-08-29,2022-09-23,0.9,198,"quantile"
"26 day ahead inc hosp","34",2022-08-29,2022-09-24,0.9,200,"quantile"
"27 day ahead inc hosp","34",2022-08-29,2022-09-25,0.9,195,"quantile"
"28 day ahead inc hosp","34",2022-08-29,2022-09-26,0.9,202,"quantile"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.9,194,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.9,200.1,"quantile"
"1 day ahead inc hosp","34",2022-08-29,2022-08-30,0.95,226.1,"quantile"
"2 day ahead inc hosp","34",2022-08-29,2022-08-31,0.95,228.05,"quantile"
"3 day ahead inc hosp","34",2022-08-29,2022-09-01,0.95,221,"quantile"
"4 day ahead inc hosp","34",2022-08-29,2022-09-02,0.95,223,"quantile"
"5 day ahead inc hosp","34",2022-08-29,2022-09-03,0.95,227,"quantile"
"6 day ahead inc hosp","34",2022-08-29,2022-09-04,0.95,230,"quantile"
"7 day ahead inc hosp","34",2022-08-29,2022-09-05,0.95,217,"quantile"
"8 day ahead inc hosp","34",2022-08-29,2022-09-06,0.95,219.05,"quantile"
"9 day ahead inc hosp","34",2022-08-29,2022-09-07,0.95,224,"quantile"
"10 day ahead inc hosp","34",2022-08-29,2022-09-08,0.95,220,"quantile"
"11 day ahead inc hosp","34",2022-08-29,2022-09-09,0.95,224.05,"quantile"
"12 day ahead inc hosp","34",2022-08-29,2022-09-10,0.95,224.05,"quantile"
"13 day ahead inc hosp","34",2022-08-29,2022-09-11,0.95,225.05,"quantile"
"14 day ahead inc hosp","34",2022-08-29,2022-09-12,0.95,220,"quantile"
"15 day ahead inc hosp","34",2022-08-29,2022-09-13,0.95,221,"quantile"
"16 day ahead inc hosp","34",2022-08-29,2022-09-14,0.95,223.05,"quantile"
"17 day ahead inc hosp","34",2022-08-29,2022-09-15,0.95,226.05,"quantile"
"18 day ahead inc hosp","34",2022-08-29,2022-09-16,0.95,226,"quantile"
"19 day ahead inc hosp","34",2022-08-29,2022-09-17,0.95,223,"quantile"
"20 day ahead inc hosp","34",2022-08-29,2022-09-18,0.95,224.05,"quantile"
"21 day ahead inc hosp","34",2022-08-29,2022-09-19,0.95,217.05,"quantile"
"22 day ahead inc hosp","34",2022-08-29,2022-09-20,0.95,221,"quantile"
"23 day ahead inc hosp","34",2022-08-29,2022-09-21,0.95,226,"quantile"
"24 day ahead inc hosp","34",2022-08-29,2022-09-22,0.95,222,"quantile"
"25 day ahead inc hosp","34",2022-08-29,2022-09-23,0.95,222,"quantile"
"26 day ahead inc hosp","34",2022-08-29,2022-09-24,0.95,221,"quantile"
"27 day ahead inc hosp","34",2022-08-29,2022-09-25,0.95,218.05,"quantile"
"28 day ahead inc hosp","34",2022-08-29,2022-09-26,0.95,228.05,"quantile"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.95,219,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.95,226,"quantile"
"1 day ahead inc hosp","34",2022-08-29,2022-08-30,0.975,250.025,"quantile"
"2 day ahead inc hosp","34",2022-08-29,2022-08-31,0.975,255.025,"quantile"
"3 day ahead inc hosp","34",2022-08-29,2022-09-01,0.975,247.025,"quantile"
"4 day ahead inc hosp","34",2022-08-29,2022-09-02,0.975,240.025,"quantile"
"5 day ahead inc hosp","34",2022-08-29,2022-09-03,0.975,244.025,"quantile"
"6 day ahead inc hosp","34",2022-08-29,2022-09-04,0.975,252,"quantile"
"7 day ahead inc hosp","34",2022-08-29,2022-09-05,0.975,240,"quantile"
"8 day ahead inc hosp","34",2022-08-29,2022-09-06,0.975,242,"quantile"
"9 day ahead inc hosp","34",2022-08-29,2022-09-07,0.975,239,"quantile"
"10 day ahead inc hosp","34",2022-08-29,2022-09-08,0.975,240.05,"quantile"
"11 day ahead inc hosp","34",2022-08-29,2022-09-09,0.975,248,"quantile"
"12 day ahead inc hosp","34",2022-08-29,2022-09-10,0.975,246.025,"quantile"
"13 day ahead inc hosp","34",2022-08-29,2022-09-11,0.975,244,"quantile"
"14 day ahead inc hosp","34",2022-08-29,2022-09-12,0.975,242.025,"quantile"
"15 day ahead inc hosp","34",2022-08-29,2022-09-13,0.975,240,"quantile"
"16 day ahead inc hosp","34",2022-08-29,2022-09-14,0.975,239,"quantile"
"17 day ahead inc hosp","34",2022-08-29,2022-09-15,0.975,243.025,"quantile"
"18 day ahead inc hosp","34",2022-08-29,2022-09-16,0.975,240.025,"quantile"
"19 day ahead inc hosp","34",2022-08-29,2022-09-17,0.975,240,"quantile"
"20 day ahead inc hosp","34",2022-08-29,2022-09-18,0.975,245.025,"quantile"
"21 day ahead inc hosp","34",2022-08-29,2022-09-19,0.975,241,"quantile"
"22 day ahead inc hosp","34",2022-08-29,2022-09-20,0.975,243,"quantile"
"23 day ahead inc hosp","34",2022-08-29,2022-09-21,0.975,242.025,"quantile"
"24 day ahead inc hosp","34",2022-08-29,2022-09-22,0.975,242,"quantile"
"25 day ahead inc hosp","34",2022-08-29,2022-09-23,0.975,241.025,"quantile"
"26 day ahead inc hosp","34",2022-08-29,2022-09-24,0.975,242,"quantile"
"27 day ahead inc hosp","34",2022-08-29,2022-09-25,0.975,237.025,"quantile"
"28 day ahead inc hosp","34",2022-08-29,2022-09-26,0.975,247,"quantile"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.975,240.025,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.975,243,"quantile"
"1 day ahead inc hosp","34",2022-08-29,2022-08-30,0.99,265.01,"quantile"
"2 day ahead inc hosp","34",2022-08-29,2022-08-31,0.99,288.01,"quantile"
"3 day ahead inc hosp","34",2022-08-29,2022-09-01,0.99,276,"quantile"
"4 day ahead inc hosp","34",2022-08-29,2022-09-02,0.99,265.01,"quantile"
"5 day ahead inc hosp","34",2022-08-29,2022-09-03,0.99,267.01,"quantile"
"6 day ahead inc hosp","34",2022-08-29,2022-09-04,0.99,278.01,"quantile"
"7 day ahead inc hosp","34",2022-08-29,2022-09-05,0.99,261.03,"quantile"
"8 day ahead inc hosp","34",2022-08-29,2022-09-06,0.99,276.02,"quantile"
"9 day ahead inc hosp","34",2022-08-29,2022-09-07,0.99,255.04,"quantile"
"10 day ahead inc hosp","34",2022-08-29,2022-09-08,0.99,279.01,"quantile"
"11 day ahead inc hosp","34",2022-08-29,2022-09-09,0.99,280.01,"quantile"
"12 day ahead inc hosp","34",2022-08-29,2022-09-10,0.99,274.02,"quantile"
"13 day ahead inc hosp","34",2022-08-29,2022-09-11,0.99,258.02,"quantile"
"14 day ahead inc hosp","34",2022-08-29,2022-09-12,0.99,265.01,"quantile"
"15 day ahead inc hosp","34",2022-08-29,2022-09-13,0.99,260.02,"quantile"
"16 day ahead inc hosp","34",2022-08-29,2022-09-14,0.99,264,"quantile"
"17 day ahead inc hosp","34",2022-08-29,2022-09-15,0.99,272.06,"quantile"
"18 day ahead inc hosp","34",2022-08-29,2022-09-16,0.99,259.01,"quantile"
"19 day ahead inc hosp","34",2022-08-29,2022-09-17,0.99,260.01,"quantile"
"20 day ahead inc hosp","34",2022-08-29,2022-09-18,0.99,275.01,"quantile"
"21 day ahead inc hosp","34",2022-08-29,2022-09-19,0.99,266.07,"quantile"
"22 day ahead inc hosp","34",2022-08-29,2022-09-20,0.99,265.01,"quantile"
"23 day ahead inc hosp","34",2022-08-29,2022-09-21,0.99,268,"quantile"
"24 day ahead inc hosp","34",2022-08-29,2022-09-22,0.99,263,"quantile"
"25 day ahead inc hosp","34",2022-08-29,2022-09-23,0.99,268.02,"quantile"
"26 day ahead inc hosp","34",2022-08-29,2022-09-24,0.99,268.02,"quantile"
"27 day ahead inc hosp","34",2022-08-29,2022-09-25,0.99,264,"quantile"
"28 day ahead inc hosp","34",2022-08-29,2022-09-26,0.99,276,"quantile"
"29 day ahead inc hosp","34",2022-08-29,2022-09-27,0.99,267.08,"quantile"
"30 day ahead inc hosp","34",2022-08-29,2022-09-28,0.99,255.02,"quantile"
"1 day ahead inc hosp","35",2022-08-29,2022-08-30,0.01,5,"quantile"
"2 day ahead inc hosp","35",2022-08-29,2022-08-31,0.01,5,"quantile"
"3 day ahead inc hosp","35",2022-08-29,2022-09-01,0.01,4,"quantile"
"4 day ahead inc hosp","35",2022-08-29,2022-09-02,0.01,4.99,"quantile"
