"target","location","forecast_date","target_end_date","quantile","value","type"
"25 day ahead inc hosp","24",2022-07-11,2022-08-05,0.95,237,"quantile"
"26 day ahead inc hosp","24",2022-07-11,2022-08-06,0.95,249,"quantile"
"27 day ahead inc hosp","24",2022-07-11,2022-08-07,0.95,255,"quantile"
"28 day ahead inc hosp","24",2022-07-11,2022-08-08,0.95,266,"quantile"
"29 day ahead inc hosp","24",2022-07-11,2022-08-09,0.95,269,"quantile"
"30 day ahead inc hosp","24",2022-07-11,2022-08-10,0.95,280,"quantile"
"1 day ahead inc hosp","24",2022-07-11,2022-07-12,0.975,131,"quantile"
"2 day ahead inc hosp","24",2022-07-11,2022-07-13,0.975,135,"quantile"
"3 day ahead inc hosp","24",2022-07-11,2022-07-14,0.975,140,"quantile"
"4 day ahead inc hosp","24",2022-07-11,2022-07-15,0.975,142,"quantile"
"5 day ahead inc hosp","24",2022-07-11,2022-07-16,0.975,146,"quantile"
"6 day ahead inc hosp","24",2022-07-11,2022-07-17,0.975,151,"quantile"
"7 day ahead inc hosp","24",2022-07-11,2022-07-18,0.975,154,"quantile"
"8 day ahead inc hosp","24",2022-07-11,2022-07-19,0.975,159,"quantile"
"9 day ahead inc hosp","24",2022-07-11,2022-07-20,0.975,163.025,"quantile"
"10 day ahead inc hosp","24",2022-07-11,2022-07-21,0.975,168,"quantile"
"11 day ahead inc hosp","24",2022-07-11,2022-07-22,0.975,174,"quantile"
"12 day ahead inc hosp","24",2022-07-11,2022-07-23,0.975,177,"quantile"
"13 day ahead inc hosp","24",2022-07-11,2022-07-24,0.975,184,"quantile"
"14 day ahead inc hosp","24",2022-07-11,2022-07-25,0.975,191,"quantile"
"15 day ahead inc hosp","24",2022-07-11,2022-07-26,0.975,193,"quantile"
"16 day ahead inc hosp","24",2022-07-11,2022-07-27,0.975,203,"quantile"
"17 day ahead inc hosp","24",2022-07-11,2022-07-28,0.975,206,"quantile"
"18 day ahead inc hosp","24",2022-07-11,2022-07-29,0.975,216,"quantile"
"19 day ahead inc hosp","24",2022-07-11,2022-07-30,0.975,221,"quantile"
"20 day ahead inc hosp","24",2022-07-11,2022-07-31,0.975,228,"quantile"
"21 day ahead inc hosp","24",2022-07-11,2022-08-01,0.975,237,"quantile"
"22 day ahead inc hosp","24",2022-07-11,2022-08-02,0.975,242,"quantile"
"23 day ahead inc hosp","24",2022-07-11,2022-08-03,0.975,247,"quantile"
"24 day ahead inc hosp","24",2022-07-11,2022-08-04,0.975,258,"quantile"
"25 day ahead inc hosp","24",2022-07-11,2022-08-05,0.975,263,"quantile"
"26 day ahead inc hosp","24",2022-07-11,2022-08-06,0.975,276.025,"quantile"
"27 day ahead inc hosp","24",2022-07-11,2022-08-07,0.975,283,"quantile"
"28 day ahead inc hosp","24",2022-07-11,2022-08-08,0.975,295.025,"quantile"
"29 day ahead inc hosp","24",2022-07-11,2022-08-09,0.975,305.025,"quantile"
"30 day ahead inc hosp","24",2022-07-11,2022-08-10,0.975,312,"quantile"
"1 day ahead inc hosp","24",2022-07-11,2022-07-12,0.99,139,"quantile"
"2 day ahead inc hosp","24",2022-07-11,2022-07-13,0.99,146,"quantile"
"3 day ahead inc hosp","24",2022-07-11,2022-07-14,0.99,149,"quantile"
"4 day ahead inc hosp","24",2022-07-11,2022-07-15,0.99,156,"quantile"
"5 day ahead inc hosp","24",2022-07-11,2022-07-16,0.99,157,"quantile"
"6 day ahead inc hosp","24",2022-07-11,2022-07-17,0.99,162,"quantile"
"7 day ahead inc hosp","24",2022-07-11,2022-07-18,0.99,168,"quantile"
"8 day ahead inc hosp","24",2022-07-11,2022-07-19,0.99,172,"quantile"
"9 day ahead inc hosp","24",2022-07-11,2022-07-20,0.99,176,"quantile"
"10 day ahead inc hosp","24",2022-07-11,2022-07-21,0.99,181,"quantile"
"11 day ahead inc hosp","24",2022-07-11,2022-07-22,0.99,189.01,"quantile"
"12 day ahead inc hosp","24",2022-07-11,2022-07-23,0.99,193.01,"quantile"
"13 day ahead inc hosp","24",2022-07-11,2022-07-24,0.99,201,"quantile"
"14 day ahead inc hosp","24",2022-07-11,2022-07-25,0.99,209,"quantile"
"15 day ahead inc hosp","24",2022-07-11,2022-07-26,0.99,213,"quantile"
"16 day ahead inc hosp","24",2022-07-11,2022-07-27,0.99,221.01,"quantile"
"17 day ahead inc hosp","24",2022-07-11,2022-07-28,0.99,229.01,"quantile"
"18 day ahead inc hosp","24",2022-07-11,2022-07-29,0.99,238.01,"quantile"
"19 day ahead inc hosp","24",2022-07-11,2022-07-30,0.99,242.01,"quantile"
"20 day ahead inc hosp","24",2022-07-11,2022-07-31,0.99,260,"quantile"
"21 day ahead inc hosp","24",2022-07-11,2022-08-01,0.99,263.01,"quantile"
"22 day ahead inc hosp","24",2022-07-11,2022-08-02,0.99,274,"quantile"
"23 day ahead inc hosp","24",2022-07-11,2022-08-03,0.99,276.01,"quantile"
"24 day ahead inc hosp","24",2022-07-11,2022-08-04,0.99,286,"quantile"
"25 day ahead inc hosp","24",2022-07-11,2022-08-05,0.99,300,"quantile"
"26 day ahead inc hosp","24",2022-07-11,2022-08-06,0.99,309.01,"quantile"
"27 day ahead inc hosp","24",2022-07-11,2022-08-07,0.99,316.01,"quantile"
"28 day ahead inc hosp","24",2022-07-11,2022-08-08,0.99,331,"quantile"
"29 day ahead inc hosp","24",2022-07-11,2022-08-09,0.99,342,"quantile"
"30 day ahead inc hosp","24",2022-07-11,2022-08-10,0.99,357.01,"quantile"
"1 day ahead inc hosp","23",2022-07-11,2022-07-12,0.01,0,"quantile"
"2 day ahead inc hosp","23",2022-07-11,2022-07-13,0.01,0,"quantile"
"3 day ahead inc hosp","23",2022-07-11,2022-07-14,0.01,0,"quantile"
"4 day ahead inc hosp","23",2022-07-11,2022-07-15,0.01,0,"quantile"
"5 day ahead inc hosp","23",2022-07-11,2022-07-16,0.01,0,"quantile"
"6 day ahead inc hosp","23",2022-07-11,2022-07-17,0.01,0,"quantile"
"7 day ahead inc hosp","23",2022-07-11,2022-07-18,0.01,0,"quantile"
"8 day ahead inc hosp","23",2022-07-11,2022-07-19,0.01,0,"quantile"
"9 day ahead inc hosp","23",2022-07-11,2022-07-20,0.01,0,"quantile"
"10 day ahead inc hosp","23",2022-07-11,2022-07-21,0.01,0,"quantile"
"11 day ahead inc hosp","23",2022-07-11,2022-07-22,0.01,0,"quantile"
"12 day ahead inc hosp","23",2022-07-11,2022-07-23,0.01,0,"quantile"
"13 day ahead inc hosp","23",2022-07-11,2022-07-24,0.01,0,"quantile"
"14 day ahead inc hosp","23",2022-07-11,2022-07-25,0.01,0,"quantile"
"15 day ahead inc hosp","23",2022-07-11,2022-07-26,0.01,0,"quantile"
"16 day ahead inc hosp","23",2022-07-11,2022-07-27,0.01,0,"quantile"
"17 day ahead inc hosp","23",2022-07-11,2022-07-28,0.01,0,"quantile"
"18 day ahead inc hosp","23",2022-07-11,2022-07-29,0.01,0,"quantile"
"19 day ahead inc hosp","23",2022-07-11,2022-07-30,0.01,0,"quantile"
"20 day ahead inc hosp","23",2022-07-11,2022-07-31,0.01,0,"quantile"
"21 day ahead inc hosp","23",2022-07-11,2022-08-01,0.01,0,"quantile"
"22 day ahead inc hosp","23",2022-07-11,2022-08-02,0.01,0,"quantile"
"23 day ahead inc hosp","23",2022-07-11,2022-08-03,0.01,0,"quantile"
"24 day ahead inc hosp","23",2022-07-11,2022-08-04,0.01,0,"quantile"
"25 day ahead inc hosp","23",2022-07-11,2022-08-05,0.01,0,"quantile"
"26 day ahead inc hosp","23",2022-07-11,2022-08-06,0.01,0,"quantile"
"27 day ahead inc hosp","23",2022-07-11,2022-08-07,0.01,0,"quantile"
"28 day ahead inc hosp","23",2022-07-11,2022-08-08,0.01,0,"quantile"
"29 day ahead inc hosp","23",2022-07-11,2022-08-09,0.01,0,"quantile"
"30 day ahead inc hosp","23",2022-07-11,2022-08-10,0.01,0,"quantile"
"1 day ahead inc hosp","23",2022-07-11,2022-07-12,0.025,1,"quantile"
"2 day ahead inc hosp","23",2022-07-11,2022-07-13,0.025,1,"quantile"
"3 day ahead inc hosp","23",2022-07-11,2022-07-14,0.025,1,"quantile"
"4 day ahead inc hosp","23",2022-07-11,2022-07-15,0.025,1,"quantile"
"5 day ahead inc hosp","23",2022-07-11,2022-07-16,0.025,1,"quantile"
"6 day ahead inc hosp","23",2022-07-11,2022-07-17,0.025,1,"quantile"
"7 day ahead inc hosp","23",2022-07-11,2022-07-18,0.025,1,"quantile"
"8 day ahead inc hosp","23",2022-07-11,2022-07-19,0.025,1,"quantile"
"9 day ahead inc hosp","23",2022-07-11,2022-07-20,0.025,1,"quantile"
"10 day ahead inc hosp","23",2022-07-11,2022-07-21,0.025,1,"quantile"
"11 day ahead inc hosp","23",2022-07-11,2022-07-22,0.025,0,"quantile"
"12 day ahead inc hosp","23",2022-07-11,2022-07-23,0.025,0,"quantile"
"13 day ahead inc hosp","23",2022-07-11,2022-07-24,0.025,0,"quantile"
"14 day ahead inc hosp","23",2022-07-11,2022-07-25,0.025,0,"quantile"
"15 day ahead inc hosp","23",2022-07-11,2022-07-26,0.025,0,"quantile"
"16 day ahead inc hosp","23",2022-07-11,2022-07-27,0.025,0,"quantile"
"17 day ahead inc hosp","23",2022-07-11,2022-07-28,0.025,0,"quantile"
"18 day ahead inc hosp","23",2022-07-11,2022-07-29,0.025,0,"quantile"
"19 day ahead inc hosp","23",2022-07-11,2022-07-30,0.025,0,"quantile"
"20 day ahead inc hosp","23",2022-07-11,2022-07-31,0.025,0,"quantile"
"21 day ahead inc hosp","23",2022-07-11,2022-08-01,0.025,0,"quantile"
"22 day ahead inc hosp","23",2022-07-11,2022-08-02,0.025,0,"quantile"
"23 day ahead inc hosp","23",2022-07-11,2022-08-03,0.025,0,"quantile"
"24 day ahead inc hosp","23",2022-07-11,2022-08-04,0.025,0,"quantile"
"25 day ahead inc hosp","23",2022-07-11,2022-08-05,0.025,0,"quantile"
"26 day ahead inc hosp","23",2022-07-11,2022-08-06,0.025,0,"quantile"
"27 day ahead inc hosp","23",2022-07-11,2022-08-07,0.025,0,"quantile"
"28 day ahead inc hosp","23",2022-07-11,2022-08-08,0.025,0,"quantile"
"29 day ahead inc hosp","23",2022-07-11,2022-08-09,0.025,0,"quantile"
"30 day ahead inc hosp","23",2022-07-11,2022-08-10,0.025,0,"quantile"
"1 day ahead inc hosp","23",2022-07-11,2022-07-12,0.05,2,"quantile"
"2 day ahead inc hosp","23",2022-07-11,2022-07-13,0.05,2,"quantile"
"3 day ahead inc hosp","23",2022-07-11,2022-07-14,0.05,2,"quantile"
"4 day ahead inc hosp","23",2022-07-11,2022-07-15,0.05,2,"quantile"
"5 day ahead inc hosp","23",2022-07-11,2022-07-16,0.05,2,"quantile"
"6 day ahead inc hosp","23",2022-07-11,2022-07-17,0.05,2,"quantile"
"7 day ahead inc hosp","23",2022-07-11,2022-07-18,0.05,2,"quantile"
"8 day ahead inc hosp","23",2022-07-11,2022-07-19,0.05,1,"quantile"
"9 day ahead inc hosp","23",2022-07-11,2022-07-20,0.05,1,"quantile"
"10 day ahead inc hosp","23",2022-07-11,2022-07-21,0.05,1,"quantile"
"11 day ahead inc hosp","23",2022-07-11,2022-07-22,0.05,1,"quantile"
"12 day ahead inc hosp","23",2022-07-11,2022-07-23,0.05,1,"quantile"
"13 day ahead inc hosp","23",2022-07-11,2022-07-24,0.05,1,"quantile"
"14 day ahead inc hosp","23",2022-07-11,2022-07-25,0.05,1,"quantile"
"15 day ahead inc hosp","23",2022-07-11,2022-07-26,0.05,1,"quantile"
"16 day ahead inc hosp","23",2022-07-11,2022-07-27,0.05,1,"quantile"
"17 day ahead inc hosp","23",2022-07-11,2022-07-28,0.05,1,"quantile"
"18 day ahead inc hosp","23",2022-07-11,2022-07-29,0.05,1,"quantile"
"19 day ahead inc hosp","23",2022-07-11,2022-07-30,0.05,1,"quantile"
"20 day ahead inc hosp","23",2022-07-11,2022-07-31,0.05,0,"quantile"
"21 day ahead inc hosp","23",2022-07-11,2022-08-01,0.05,1,"quantile"
"22 day ahead inc hosp","23",2022-07-11,2022-08-02,0.05,0,"quantile"
"23 day ahead inc hosp","23",2022-07-11,2022-08-03,0.05,0,"quantile"
"24 day ahead inc hosp","23",2022-07-11,2022-08-04,0.05,0,"quantile"
"25 day ahead inc hosp","23",2022-07-11,2022-08-05,0.05,0,"quantile"
"26 day ahead inc hosp","23",2022-07-11,2022-08-06,0.05,0,"quantile"
"27 day ahead inc hosp","23",2022-07-11,2022-08-07,0.05,0,"quantile"
"28 day ahead inc hosp","23",2022-07-11,2022-08-08,0.05,0,"quantile"
"29 day ahead inc hosp","23",2022-07-11,2022-08-09,0.05,0,"quantile"
"30 day ahead inc hosp","23",2022-07-11,2022-08-10,0.05,0,"quantile"
"1 day ahead inc hosp","23",2022-07-11,2022-07-12,0.1,3,"quantile"
"2 day ahead inc hosp","23",2022-07-11,2022-07-13,0.1,3,"quantile"
"3 day ahead inc hosp","23",2022-07-11,2022-07-14,0.1,3,"quantile"
"4 day ahead inc hosp","23",2022-07-11,2022-07-15,0.1,3,"quantile"
"5 day ahead inc hosp","23",2022-07-11,2022-07-16,0.1,3,"quantile"
"6 day ahead inc hosp","23",2022-07-11,2022-07-17,0.1,3,"quantile"
"7 day ahead inc hosp","23",2022-07-11,2022-07-18,0.1,3,"quantile"
"8 day ahead inc hosp","23",2022-07-11,2022-07-19,0.1,3,"quantile"
"9 day ahead inc hosp","23",2022-07-11,2022-07-20,0.1,2,"quantile"
"10 day ahead inc hosp","23",2022-07-11,2022-07-21,0.1,2,"quantile"
"11 day ahead inc hosp","23",2022-07-11,2022-07-22,0.1,2,"quantile"
"12 day ahead inc hosp","23",2022-07-11,2022-07-23,0.1,2,"quantile"
"13 day ahead inc hosp","23",2022-07-11,2022-07-24,0.1,2,"quantile"
"14 day ahead inc hosp","23",2022-07-11,2022-07-25,0.1,2,"quantile"
"15 day ahead inc hosp","23",2022-07-11,2022-07-26,0.1,2,"quantile"
"16 day ahead inc hosp","23",2022-07-11,2022-07-27,0.1,2,"quantile"
"17 day ahead inc hosp","23",2022-07-11,2022-07-28,0.1,2,"quantile"
"18 day ahead inc hosp","23",2022-07-11,2022-07-29,0.1,2,"quantile"
"19 day ahead inc hosp","23",2022-07-11,2022-07-30,0.1,2,"quantile"
"20 day ahead inc hosp","23",2022-07-11,2022-07-31,0.1,2,"quantile"
"21 day ahead inc hosp","23",2022-07-11,2022-08-01,0.1,2,"quantile"
"22 day ahead inc hosp","23",2022-07-11,2022-08-02,0.1,1,"quantile"
"23 day ahead inc hosp","23",2022-07-11,2022-08-03,0.1,1,"quantile"
"24 day ahead inc hosp","23",2022-07-11,2022-08-04,0.1,1,"quantile"
"25 day ahead inc hosp","23",2022-07-11,2022-08-05,0.1,1,"quantile"
"26 day ahead inc hosp","23",2022-07-11,2022-08-06,0.1,1,"quantile"
"27 day ahead inc hosp","23",2022-07-11,2022-08-07,0.1,1,"quantile"
"28 day ahead inc hosp","23",2022-07-11,2022-08-08,0.1,1,"quantile"
"29 day ahead inc hosp","23",2022-07-11,2022-08-09,0.1,1,"quantile"
"30 day ahead inc hosp","23",2022-07-11,2022-08-10,0.1,1,"quantile"
"1 day ahead inc hosp","23",2022-07-11,2022-07-12,0.15,4,"quantile"
"2 day ahead inc hosp","23",2022-07-11,2022-07-13,0.15,4,"quantile"
"3 day ahead inc hosp","23",2022-07-11,2022-07-14,0.15,4,"quantile"
"4 day ahead inc hosp","23",2022-07-11,2022-07-15,0.15,4,"quantile"
"5 day ahead inc hosp","23",2022-07-11,2022-07-16,0.15,4,"quantile"
"6 day ahead inc hosp","23",2022-07-11,2022-07-17,0.15,4,"quantile"
"7 day ahead inc hosp","23",2022-07-11,2022-07-18,0.15,4,"quantile"
"8 day ahead inc hosp","23",2022-07-11,2022-07-19,0.15,3,"quantile"
"9 day ahead inc hosp","23",2022-07-11,2022-07-20,0.15,3,"quantile"
"10 day ahead inc hosp","23",2022-07-11,2022-07-21,0.15,3,"quantile"
"11 day ahead inc hosp","23",2022-07-11,2022-07-22,0.15,3,"quantile"
"12 day ahead inc hosp","23",2022-07-11,2022-07-23,0.15,3,"quantile"
"13 day ahead inc hosp","23",2022-07-11,2022-07-24,0.15,3,"quantile"
"14 day ahead inc hosp","23",2022-07-11,2022-07-25,0.15,3,"quantile"
"15 day ahead inc hosp","23",2022-07-11,2022-07-26,0.15,3,"quantile"
"16 day ahead inc hosp","23",2022-07-11,2022-07-27,0.15,3,"quantile"
"17 day ahead inc hosp","23",2022-07-11,2022-07-28,0.15,3,"quantile"
"18 day ahead inc hosp","23",2022-07-11,2022-07-29,0.15,2,"quantile"
"19 day ahead inc hosp","23",2022-07-11,2022-07-30,0.15,2,"quantile"
"20 day ahead inc hosp","23",2022-07-11,2022-07-31,0.15,2,"quantile"
"21 day ahead inc hosp","23",2022-07-11,2022-08-01,0.15,2,"quantile"
"22 day ahead inc hosp","23",2022-07-11,2022-08-02,0.15,2,"quantile"
"23 day ahead inc hosp","23",2022-07-11,2022-08-03,0.15,2,"quantile"
"24 day ahead inc hosp","23",2022-07-11,2022-08-04,0.15,2,"quantile"
"25 day ahead inc hosp","23",2022-07-11,2022-08-05,0.15,2,"quantile"
"26 day ahead inc hosp","23",2022-07-11,2022-08-06,0.15,2,"quantile"
"27 day ahead inc hosp","23",2022-07-11,2022-08-07,0.15,2,"quantile"
"28 day ahead inc hosp","23",2022-07-11,2022-08-08,0.15,2,"quantile"
"29 day ahead inc hosp","23",2022-07-11,2022-08-09,0.15,2,"quantile"
"30 day ahead inc hosp","23",2022-07-11,2022-08-10,0.15,2,"quantile"
"1 day ahead inc hosp","23",2022-07-11,2022-07-12,0.2,5,"quantile"
"2 day ahead inc hosp","23",2022-07-11,2022-07-13,0.2,5,"quantile"
"3 day ahead inc hosp","23",2022-07-11,2022-07-14,0.2,5,"quantile"
"4 day ahead inc hosp","23",2022-07-11,2022-07-15,0.2,4,"quantile"
"5 day ahead inc hosp","23",2022-07-11,2022-07-16,0.2,4,"quantile"
"6 day ahead inc hosp","23",2022-07-11,2022-07-17,0.2,4,"quantile"
"7 day ahead inc hosp","23",2022-07-11,2022-07-18,0.2,4,"quantile"
"8 day ahead inc hosp","23",2022-07-11,2022-07-19,0.2,4,"quantile"
"9 day ahead inc hosp","23",2022-07-11,2022-07-20,0.2,4,"quantile"
"10 day ahead inc hosp","23",2022-07-11,2022-07-21,0.2,4,"quantile"
"11 day ahead inc hosp","23",2022-07-11,2022-07-22,0.2,4,"quantile"
"12 day ahead inc hosp","23",2022-07-11,2022-07-23,0.2,4,"quantile"
"13 day ahead inc hosp","23",2022-07-11,2022-07-24,0.2,4,"quantile"
"14 day ahead inc hosp","23",2022-07-11,2022-07-25,0.2,3,"quantile"
"15 day ahead inc hosp","23",2022-07-11,2022-07-26,0.2,3,"quantile"
"16 day ahead inc hosp","23",2022-07-11,2022-07-27,0.2,4,"quantile"
"17 day ahead inc hosp","23",2022-07-11,2022-07-28,0.2,3,"quantile"
"18 day ahead inc hosp","23",2022-07-11,2022-07-29,0.2,3,"quantile"
"19 day ahead inc hosp","23",2022-07-11,2022-07-30,0.2,3,"quantile"
"20 day ahead inc hosp","23",2022-07-11,2022-07-31,0.2,3,"quantile"
"21 day ahead inc hosp","23",2022-07-11,2022-08-01,0.2,3,"quantile"
"22 day ahead inc hosp","23",2022-07-11,2022-08-02,0.2,3,"quantile"
"23 day ahead inc hosp","23",2022-07-11,2022-08-03,0.2,3,"quantile"
"24 day ahead inc hosp","23",2022-07-11,2022-08-04,0.2,3,"quantile"
"25 day ahead inc hosp","23",2022-07-11,2022-08-05,0.2,3,"quantile"
"26 day ahead inc hosp","23",2022-07-11,2022-08-06,0.2,3,"quantile"
"27 day ahead inc hosp","23",2022-07-11,2022-08-07,0.2,3,"quantile"
"28 day ahead inc hosp","23",2022-07-11,2022-08-08,0.2,2,"quantile"
"29 day ahead inc hosp","23",2022-07-11,2022-08-09,0.2,2,"quantile"
"30 day ahead inc hosp","23",2022-07-11,2022-08-10,0.2,2,"quantile"
"1 day ahead inc hosp","23",2022-07-11,2022-07-12,0.25,5,"quantile"
"2 day ahead inc hosp","23",2022-07-11,2022-07-13,0.25,5,"quantile"
"3 day ahead inc hosp","23",2022-07-11,2022-07-14,0.25,5,"quantile"
"4 day ahead inc hosp","23",2022-07-11,2022-07-15,0.25,5,"quantile"
"5 day ahead inc hosp","23",2022-07-11,2022-07-16,0.25,5,"quantile"
"6 day ahead inc hosp","23",2022-07-11,2022-07-17,0.25,5,"quantile"
"7 day ahead inc hosp","23",2022-07-11,2022-07-18,0.25,5,"quantile"
"8 day ahead inc hosp","23",2022-07-11,2022-07-19,0.25,5,"quantile"
"9 day ahead inc hosp","23",2022-07-11,2022-07-20,0.25,5,"quantile"
"10 day ahead inc hosp","23",2022-07-11,2022-07-21,0.25,5,"quantile"
"11 day ahead inc hosp","23",2022-07-11,2022-07-22,0.25,4,"quantile"
"12 day ahead inc hosp","23",2022-07-11,2022-07-23,0.25,4,"quantile"
"13 day ahead inc hosp","23",2022-07-11,2022-07-24,0.25,4,"quantile"
"14 day ahead inc hosp","23",2022-07-11,2022-07-25,0.25,4,"quantile"
"15 day ahead inc hosp","23",2022-07-11,2022-07-26,0.25,4,"quantile"
"16 day ahead inc hosp","23",2022-07-11,2022-07-27,0.25,4,"quantile"
"17 day ahead inc hosp","23",2022-07-11,2022-07-28,0.25,4,"quantile"
"18 day ahead inc hosp","23",2022-07-11,2022-07-29,0.25,4,"quantile"
"19 day ahead inc hosp","23",2022-07-11,2022-07-30,0.25,4,"quantile"
"20 day ahead inc hosp","23",2022-07-11,2022-07-31,0.25,4,"quantile"
"21 day ahead inc hosp","23",2022-07-11,2022-08-01,0.25,4,"quantile"
"22 day ahead inc hosp","23",2022-07-11,2022-08-02,0.25,4,"quantile"
"23 day ahead inc hosp","23",2022-07-11,2022-08-03,0.25,4,"quantile"
"24 day ahead inc hosp","23",2022-07-11,2022-08-04,0.25,3,"quantile"
"25 day ahead inc hosp","23",2022-07-11,2022-08-05,0.25,3,"quantile"
"26 day ahead inc hosp","23",2022-07-11,2022-08-06,0.25,3,"quantile"
"27 day ahead inc hosp","23",2022-07-11,2022-08-07,0.25,3,"quantile"
"28 day ahead inc hosp","23",2022-07-11,2022-08-08,0.25,3,"quantile"
"29 day ahead inc hosp","23",2022-07-11,2022-08-09,0.25,3,"quantile"
"30 day ahead inc hosp","23",2022-07-11,2022-08-10,0.25,3,"quantile"
"1 day ahead inc hosp","23",2022-07-11,2022-07-12,0.3,6,"quantile"
"2 day ahead inc hosp","23",2022-07-11,2022-07-13,0.3,6,"quantile"
"3 day ahead inc hosp","23",2022-07-11,2022-07-14,0.3,6,"quantile"
"4 day ahead inc hosp","23",2022-07-11,2022-07-15,0.3,6,"quantile"
"5 day ahead inc hosp","23",2022-07-11,2022-07-16,0.3,6,"quantile"
"6 day ahead inc hosp","23",2022-07-11,2022-07-17,0.3,5,"quantile"
"7 day ahead inc hosp","23",2022-07-11,2022-07-18,0.3,5,"quantile"
"8 day ahead inc hosp","23",2022-07-11,2022-07-19,0.3,5,"quantile"
"9 day ahead inc hosp","23",2022-07-11,2022-07-20,0.3,5,"quantile"
"10 day ahead inc hosp","23",2022-07-11,2022-07-21,0.3,5,"quantile"
"11 day ahead inc hosp","23",2022-07-11,2022-07-22,0.3,5,"quantile"
"12 day ahead inc hosp","23",2022-07-11,2022-07-23,0.3,5,"quantile"
"13 day ahead inc hosp","23",2022-07-11,2022-07-24,0.3,5,"quantile"
"14 day ahead inc hosp","23",2022-07-11,2022-07-25,0.3,5,"quantile"
"15 day ahead inc hosp","23",2022-07-11,2022-07-26,0.3,5,"quantile"
"16 day ahead inc hosp","23",2022-07-11,2022-07-27,0.3,5,"quantile"
"17 day ahead inc hosp","23",2022-07-11,2022-07-28,0.3,5,"quantile"
"18 day ahead inc hosp","23",2022-07-11,2022-07-29,0.3,5,"quantile"
"19 day ahead inc hosp","23",2022-07-11,2022-07-30,0.3,5,"quantile"
"20 day ahead inc hosp","23",2022-07-11,2022-07-31,0.3,4,"quantile"
"21 day ahead inc hosp","23",2022-07-11,2022-08-01,0.3,4,"quantile"
"22 day ahead inc hosp","23",2022-07-11,2022-08-02,0.3,4,"quantile"
"23 day ahead inc hosp","23",2022-07-11,2022-08-03,0.3,4,"quantile"
"24 day ahead inc hosp","23",2022-07-11,2022-08-04,0.3,4,"quantile"
"25 day ahead inc hosp","23",2022-07-11,2022-08-05,0.3,4,"quantile"
"26 day ahead inc hosp","23",2022-07-11,2022-08-06,0.3,4,"quantile"
"27 day ahead inc hosp","23",2022-07-11,2022-08-07,0.3,4,"quantile"
"28 day ahead inc hosp","23",2022-07-11,2022-08-08,0.3,4,"quantile"
"29 day ahead inc hosp","23",2022-07-11,2022-08-09,0.3,4,"quantile"
"30 day ahead inc hosp","23",2022-07-11,2022-08-10,0.3,4,"quantile"
"1 day ahead inc hosp","23",2022-07-11,2022-07-12,0.35,6,"quantile"
"2 day ahead inc hosp","23",2022-07-11,2022-07-13,0.35,6,"quantile"
"3 day ahead inc hosp","23",2022-07-11,2022-07-14,0.35,6,"quantile"
"4 day ahead inc hosp","23",2022-07-11,2022-07-15,0.35,6,"quantile"
"5 day ahead inc hosp","23",2022-07-11,2022-07-16,0.35,6,"quantile"
"6 day ahead inc hosp","23",2022-07-11,2022-07-17,0.35,6,"quantile"
"7 day ahead inc hosp","23",2022-07-11,2022-07-18,0.35,6,"quantile"
"8 day ahead inc hosp","23",2022-07-11,2022-07-19,0.35,6,"quantile"
"9 day ahead inc hosp","23",2022-07-11,2022-07-20,0.35,6,"quantile"
"10 day ahead inc hosp","23",2022-07-11,2022-07-21,0.35,6,"quantile"
"11 day ahead inc hosp","23",2022-07-11,2022-07-22,0.35,6,"quantile"
"12 day ahead inc hosp","23",2022-07-11,2022-07-23,0.35,6,"quantile"
"13 day ahead inc hosp","23",2022-07-11,2022-07-24,0.35,6,"quantile"
"14 day ahead inc hosp","23",2022-07-11,2022-07-25,0.35,5,"quantile"
"15 day ahead inc hosp","23",2022-07-11,2022-07-26,0.35,5,"quantile"
"16 day ahead inc hosp","23",2022-07-11,2022-07-27,0.35,5,"quantile"
"17 day ahead inc hosp","23",2022-07-11,2022-07-28,0.35,5,"quantile"
"18 day ahead inc hosp","23",2022-07-11,2022-07-29,0.35,5,"quantile"
"19 day ahead inc hosp","23",2022-07-11,2022-07-30,0.35,5,"quantile"
"20 day ahead inc hosp","23",2022-07-11,2022-07-31,0.35,5,"quantile"
"21 day ahead inc hosp","23",2022-07-11,2022-08-01,0.35,5,"quantile"
"22 day ahead inc hosp","23",2022-07-11,2022-08-02,0.35,5,"quantile"
"23 day ahead inc hosp","23",2022-07-11,2022-08-03,0.35,5,"quantile"
"24 day ahead inc hosp","23",2022-07-11,2022-08-04,0.35,5,"quantile"
"25 day ahead inc hosp","23",2022-07-11,2022-08-05,0.35,5,"quantile"
"26 day ahead inc hosp","23",2022-07-11,2022-08-06,0.35,5,"quantile"
"27 day ahead inc hosp","23",2022-07-11,2022-08-07,0.35,5,"quantile"
"28 day ahead inc hosp","23",2022-07-11,2022-08-08,0.35,5,"quantile"
"29 day ahead inc hosp","23",2022-07-11,2022-08-09,0.35,4,"quantile"
"30 day ahead inc hosp","23",2022-07-11,2022-08-10,0.35,4,"quantile"
"1 day ahead inc hosp","23",2022-07-11,2022-07-12,0.4,7,"quantile"
"2 day ahead inc hosp","23",2022-07-11,2022-07-13,0.4,7,"quantile"
"3 day ahead inc hosp","23",2022-07-11,2022-07-14,0.4,7,"quantile"
"4 day ahead inc hosp","23",2022-07-11,2022-07-15,0.4,7,"quantile"
