"target","location","forecast_date","target_end_date","quantile","value","type"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.05,63,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.05,63,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.05,65,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.05,65,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.05,65,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.05,66,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.05,66,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.05,68,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.05,67,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.05,68,"quantile"
"26 day ahead inc hosp","22",2022-06-20,2022-07-16,0.05,68,"quantile"
"27 day ahead inc hosp","22",2022-06-20,2022-07-17,0.05,69,"quantile"
"28 day ahead inc hosp","22",2022-06-20,2022-07-18,0.05,70,"quantile"
"29 day ahead inc hosp","22",2022-06-20,2022-07-19,0.05,70,"quantile"
"30 day ahead inc hosp","22",2022-06-20,2022-07-20,0.05,70.95,"quantile"
"1 day ahead inc hosp","22",2022-06-20,2022-06-21,0.1,59,"quantile"
"2 day ahead inc hosp","22",2022-06-20,2022-06-22,0.1,60,"quantile"
"3 day ahead inc hosp","22",2022-06-20,2022-06-23,0.1,60,"quantile"
"4 day ahead inc hosp","22",2022-06-20,2022-06-24,0.1,62,"quantile"
"5 day ahead inc hosp","22",2022-06-20,2022-06-25,0.1,63,"quantile"
"6 day ahead inc hosp","22",2022-06-20,2022-06-26,0.1,63,"quantile"
"7 day ahead inc hosp","22",2022-06-20,2022-06-27,0.1,63,"quantile"
"8 day ahead inc hosp","22",2022-06-20,2022-06-28,0.1,65,"quantile"
"9 day ahead inc hosp","22",2022-06-20,2022-06-29,0.1,66,"quantile"
"10 day ahead inc hosp","22",2022-06-20,2022-06-30,0.1,66,"quantile"
"11 day ahead inc hosp","22",2022-06-20,2022-07-01,0.1,67,"quantile"
"12 day ahead inc hosp","22",2022-06-20,2022-07-02,0.1,68,"quantile"
"13 day ahead inc hosp","22",2022-06-20,2022-07-03,0.1,68,"quantile"
"14 day ahead inc hosp","22",2022-06-20,2022-07-04,0.1,69,"quantile"
"15 day ahead inc hosp","22",2022-06-20,2022-07-05,0.1,71,"quantile"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.1,71,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.1,71,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.1,72,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.1,73,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.1,73,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.1,74,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.1,75,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.1,77,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.1,76,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.1,77,"quantile"
"26 day ahead inc hosp","22",2022-06-20,2022-07-16,0.1,78,"quantile"
"27 day ahead inc hosp","22",2022-06-20,2022-07-17,0.1,79,"quantile"
"28 day ahead inc hosp","22",2022-06-20,2022-07-18,0.1,80,"quantile"
"29 day ahead inc hosp","22",2022-06-20,2022-07-19,0.1,80,"quantile"
"30 day ahead inc hosp","22",2022-06-20,2022-07-20,0.1,81,"quantile"
"1 day ahead inc hosp","22",2022-06-20,2022-06-21,0.15,63,"quantile"
"2 day ahead inc hosp","22",2022-06-20,2022-06-22,0.15,64,"quantile"
"3 day ahead inc hosp","22",2022-06-20,2022-06-23,0.15,64,"quantile"
"4 day ahead inc hosp","22",2022-06-20,2022-06-24,0.15,66,"quantile"
"5 day ahead inc hosp","22",2022-06-20,2022-06-25,0.15,67,"quantile"
"6 day ahead inc hosp","22",2022-06-20,2022-06-26,0.15,67,"quantile"
"7 day ahead inc hosp","22",2022-06-20,2022-06-27,0.15,68,"quantile"
"8 day ahead inc hosp","22",2022-06-20,2022-06-28,0.15,69,"quantile"
"9 day ahead inc hosp","22",2022-06-20,2022-06-29,0.15,71,"quantile"
"10 day ahead inc hosp","22",2022-06-20,2022-06-30,0.15,71,"quantile"
"11 day ahead inc hosp","22",2022-06-20,2022-07-01,0.15,72,"quantile"
"12 day ahead inc hosp","22",2022-06-20,2022-07-02,0.15,73,"quantile"
"13 day ahead inc hosp","22",2022-06-20,2022-07-03,0.15,73,"quantile"
"14 day ahead inc hosp","22",2022-06-20,2022-07-04,0.15,74,"quantile"
"15 day ahead inc hosp","22",2022-06-20,2022-07-05,0.15,76,"quantile"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.15,76,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.15,77,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.15,77,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.15,79,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.15,79,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.15,80,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.15,82,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.15,83,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.15,83.8500000000001,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.15,84,"quantile"
"26 day ahead inc hosp","22",2022-06-20,2022-07-16,0.15,85,"quantile"
"27 day ahead inc hosp","22",2022-06-20,2022-07-17,0.15,86,"quantile"
"28 day ahead inc hosp","22",2022-06-20,2022-07-18,0.15,87,"quantile"
"29 day ahead inc hosp","22",2022-06-20,2022-07-19,0.15,87,"quantile"
"30 day ahead inc hosp","22",2022-06-20,2022-07-20,0.15,89,"quantile"
"1 day ahead inc hosp","22",2022-06-20,2022-06-21,0.2,66,"quantile"
"2 day ahead inc hosp","22",2022-06-20,2022-06-22,0.2,67,"quantile"
"3 day ahead inc hosp","22",2022-06-20,2022-06-23,0.2,68,"quantile"
"4 day ahead inc hosp","22",2022-06-20,2022-06-24,0.2,69,"quantile"
"5 day ahead inc hosp","22",2022-06-20,2022-06-25,0.2,71,"quantile"
"6 day ahead inc hosp","22",2022-06-20,2022-06-26,0.2,71,"quantile"
"7 day ahead inc hosp","22",2022-06-20,2022-06-27,0.2,71,"quantile"
"8 day ahead inc hosp","22",2022-06-20,2022-06-28,0.2,73,"quantile"
"9 day ahead inc hosp","22",2022-06-20,2022-06-29,0.2,74,"quantile"
"10 day ahead inc hosp","22",2022-06-20,2022-06-30,0.2,75,"quantile"
"11 day ahead inc hosp","22",2022-06-20,2022-07-01,0.2,76,"quantile"
"12 day ahead inc hosp","22",2022-06-20,2022-07-02,0.2,77,"quantile"
"13 day ahead inc hosp","22",2022-06-20,2022-07-03,0.2,78,"quantile"
"14 day ahead inc hosp","22",2022-06-20,2022-07-04,0.2,78,"quantile"
"15 day ahead inc hosp","22",2022-06-20,2022-07-05,0.2,80,"quantile"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.2,81,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.2,82,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.2,83,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.2,84,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.2,84,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.2,85,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.2,88,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.2,88,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.2,89,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.2,90,"quantile"
"26 day ahead inc hosp","22",2022-06-20,2022-07-16,0.2,92,"quantile"
"27 day ahead inc hosp","22",2022-06-20,2022-07-17,0.2,93,"quantile"
"28 day ahead inc hosp","22",2022-06-20,2022-07-18,0.2,93,"quantile"
"29 day ahead inc hosp","22",2022-06-20,2022-07-19,0.2,94,"quantile"
"30 day ahead inc hosp","22",2022-06-20,2022-07-20,0.2,96,"quantile"
"1 day ahead inc hosp","22",2022-06-20,2022-06-21,0.25,69,"quantile"
"2 day ahead inc hosp","22",2022-06-20,2022-06-22,0.25,70,"quantile"
"3 day ahead inc hosp","22",2022-06-20,2022-06-23,0.25,71,"quantile"
"4 day ahead inc hosp","22",2022-06-20,2022-06-24,0.25,72,"quantile"
"5 day ahead inc hosp","22",2022-06-20,2022-06-25,0.25,73,"quantile"
"6 day ahead inc hosp","22",2022-06-20,2022-06-26,0.25,74,"quantile"
"7 day ahead inc hosp","22",2022-06-20,2022-06-27,0.25,75,"quantile"
"8 day ahead inc hosp","22",2022-06-20,2022-06-28,0.25,76,"quantile"
"9 day ahead inc hosp","22",2022-06-20,2022-06-29,0.25,77,"quantile"
"10 day ahead inc hosp","22",2022-06-20,2022-06-30,0.25,78,"quantile"
"11 day ahead inc hosp","22",2022-06-20,2022-07-01,0.25,79,"quantile"
"12 day ahead inc hosp","22",2022-06-20,2022-07-02,0.25,80,"quantile"
"13 day ahead inc hosp","22",2022-06-20,2022-07-03,0.25,81,"quantile"
"14 day ahead inc hosp","22",2022-06-20,2022-07-04,0.25,82,"quantile"
"15 day ahead inc hosp","22",2022-06-20,2022-07-05,0.25,84,"quantile"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.25,85,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.25,86,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.25,87,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.25,88,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.25,89,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.25,90,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.25,92,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.25,93,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.25,94,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.25,95,"quantile"
"26 day ahead inc hosp","22",2022-06-20,2022-07-16,0.25,97,"quantile"
"27 day ahead inc hosp","22",2022-06-20,2022-07-17,0.25,98,"quantile"
"28 day ahead inc hosp","22",2022-06-20,2022-07-18,0.25,99,"quantile"
"29 day ahead inc hosp","22",2022-06-20,2022-07-19,0.25,100,"quantile"
"30 day ahead inc hosp","22",2022-06-20,2022-07-20,0.25,101,"quantile"
"1 day ahead inc hosp","22",2022-06-20,2022-06-21,0.3,72,"quantile"
"2 day ahead inc hosp","22",2022-06-20,2022-06-22,0.3,72,"quantile"
"3 day ahead inc hosp","22",2022-06-20,2022-06-23,0.3,73,"quantile"
"4 day ahead inc hosp","22",2022-06-20,2022-06-24,0.3,75,"quantile"
"5 day ahead inc hosp","22",2022-06-20,2022-06-25,0.3,76,"quantile"
"6 day ahead inc hosp","22",2022-06-20,2022-06-26,0.3,77,"quantile"
"7 day ahead inc hosp","22",2022-06-20,2022-06-27,0.3,78,"quantile"
"8 day ahead inc hosp","22",2022-06-20,2022-06-28,0.3,79,"quantile"
"9 day ahead inc hosp","22",2022-06-20,2022-06-29,0.3,81,"quantile"
"10 day ahead inc hosp","22",2022-06-20,2022-06-30,0.3,82,"quantile"
"11 day ahead inc hosp","22",2022-06-20,2022-07-01,0.3,82,"quantile"
"12 day ahead inc hosp","22",2022-06-20,2022-07-02,0.3,84,"quantile"
"13 day ahead inc hosp","22",2022-06-20,2022-07-03,0.3,85,"quantile"
"14 day ahead inc hosp","22",2022-06-20,2022-07-04,0.3,86,"quantile"
"15 day ahead inc hosp","22",2022-06-20,2022-07-05,0.3,87,"quantile"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.3,89,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.3,90,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.3,91,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.3,92,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.3,93,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.3,94,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.3,97,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.3,97,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.3,99,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.3,100,"quantile"
"26 day ahead inc hosp","22",2022-06-20,2022-07-16,0.3,101,"quantile"
"27 day ahead inc hosp","22",2022-06-20,2022-07-17,0.3,103,"quantile"
"28 day ahead inc hosp","22",2022-06-20,2022-07-18,0.3,104,"quantile"
"29 day ahead inc hosp","22",2022-06-20,2022-07-19,0.3,106,"quantile"
"30 day ahead inc hosp","22",2022-06-20,2022-07-20,0.3,107,"quantile"
"1 day ahead inc hosp","22",2022-06-20,2022-06-21,0.35,74,"quantile"
"2 day ahead inc hosp","22",2022-06-20,2022-06-22,0.35,75,"quantile"
"3 day ahead inc hosp","22",2022-06-20,2022-06-23,0.35,76,"quantile"
"4 day ahead inc hosp","22",2022-06-20,2022-06-24,0.35,78,"quantile"
"5 day ahead inc hosp","22",2022-06-20,2022-06-25,0.35,79,"quantile"
"6 day ahead inc hosp","22",2022-06-20,2022-06-26,0.35,80,"quantile"
"7 day ahead inc hosp","22",2022-06-20,2022-06-27,0.35,81,"quantile"
"8 day ahead inc hosp","22",2022-06-20,2022-06-28,0.35,82,"quantile"
"9 day ahead inc hosp","22",2022-06-20,2022-06-29,0.35,84,"quantile"
"10 day ahead inc hosp","22",2022-06-20,2022-06-30,0.35,85,"quantile"
"11 day ahead inc hosp","22",2022-06-20,2022-07-01,0.35,86,"quantile"
"12 day ahead inc hosp","22",2022-06-20,2022-07-02,0.35,87,"quantile"
"13 day ahead inc hosp","22",2022-06-20,2022-07-03,0.35,88,"quantile"
"14 day ahead inc hosp","22",2022-06-20,2022-07-04,0.35,90,"quantile"
"15 day ahead inc hosp","22",2022-06-20,2022-07-05,0.35,91,"quantile"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.35,92,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.35,93,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.35,94,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.35,96,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.35,97,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.35,98,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.35,101,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.35,102,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.35,104,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.35,105,"quantile"
"26 day ahead inc hosp","22",2022-06-20,2022-07-16,0.35,106,"quantile"
"27 day ahead inc hosp","22",2022-06-20,2022-07-17,0.35,108,"quantile"
"28 day ahead inc hosp","22",2022-06-20,2022-07-18,0.35,109,"quantile"
"29 day ahead inc hosp","22",2022-06-20,2022-07-19,0.35,111,"quantile"
"30 day ahead inc hosp","22",2022-06-20,2022-07-20,0.35,113,"quantile"
"1 day ahead inc hosp","22",2022-06-20,2022-06-21,0.4,77,"quantile"
"2 day ahead inc hosp","22",2022-06-20,2022-06-22,0.4,77,"quantile"
"3 day ahead inc hosp","22",2022-06-20,2022-06-23,0.4,79,"quantile"
"4 day ahead inc hosp","22",2022-06-20,2022-06-24,0.4,80,"quantile"
"5 day ahead inc hosp","22",2022-06-20,2022-06-25,0.4,81,"quantile"
"6 day ahead inc hosp","22",2022-06-20,2022-06-26,0.4,82,"quantile"
"7 day ahead inc hosp","22",2022-06-20,2022-06-27,0.4,84,"quantile"
"8 day ahead inc hosp","22",2022-06-20,2022-06-28,0.4,85,"quantile"
"9 day ahead inc hosp","22",2022-06-20,2022-06-29,0.4,86,"quantile"
"10 day ahead inc hosp","22",2022-06-20,2022-06-30,0.4,88,"quantile"
"11 day ahead inc hosp","22",2022-06-20,2022-07-01,0.4,89,"quantile"
"12 day ahead inc hosp","22",2022-06-20,2022-07-02,0.4,90,"quantile"
"13 day ahead inc hosp","22",2022-06-20,2022-07-03,0.4,92,"quantile"
"14 day ahead inc hosp","22",2022-06-20,2022-07-04,0.4,93,"quantile"
"15 day ahead inc hosp","22",2022-06-20,2022-07-05,0.4,94,"quantile"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.4,96,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.4,97,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.4,98,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.4,100,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.4,101,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.4,102,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.4,105,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.4,106,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.4,108,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.4,109,"quantile"
"26 day ahead inc hosp","22",2022-06-20,2022-07-16,0.4,111,"quantile"
"27 day ahead inc hosp","22",2022-06-20,2022-07-17,0.4,112.6,"quantile"
"28 day ahead inc hosp","22",2022-06-20,2022-07-18,0.4,114,"quantile"
"29 day ahead inc hosp","22",2022-06-20,2022-07-19,0.4,117,"quantile"
"30 day ahead inc hosp","22",2022-06-20,2022-07-20,0.4,118,"quantile"
"1 day ahead inc hosp","22",2022-06-20,2022-06-21,0.45,79,"quantile"
"2 day ahead inc hosp","22",2022-06-20,2022-06-22,0.45,79.5500000000002,"quantile"
"3 day ahead inc hosp","22",2022-06-20,2022-06-23,0.45,81,"quantile"
"4 day ahead inc hosp","22",2022-06-20,2022-06-24,0.45,83,"quantile"
"5 day ahead inc hosp","22",2022-06-20,2022-06-25,0.45,84,"quantile"
"6 day ahead inc hosp","22",2022-06-20,2022-06-26,0.45,85,"quantile"
"7 day ahead inc hosp","22",2022-06-20,2022-06-27,0.45,86,"quantile"
"8 day ahead inc hosp","22",2022-06-20,2022-06-28,0.45,88,"quantile"
"9 day ahead inc hosp","22",2022-06-20,2022-06-29,0.45,89,"quantile"
"10 day ahead inc hosp","22",2022-06-20,2022-06-30,0.45,91,"quantile"
"11 day ahead inc hosp","22",2022-06-20,2022-07-01,0.45,91,"quantile"
"12 day ahead inc hosp","22",2022-06-20,2022-07-02,0.45,93,"quantile"
"13 day ahead inc hosp","22",2022-06-20,2022-07-03,0.45,95,"quantile"
"14 day ahead inc hosp","22",2022-06-20,2022-07-04,0.45,96,"quantile"
"15 day ahead inc hosp","22",2022-06-20,2022-07-05,0.45,98,"quantile"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.45,100,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.45,100,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.45,102,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.45,104,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.45,105,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.45,107,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.45,109,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.45,111,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.45,113,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.45,114,"quantile"
"26 day ahead inc hosp","22",2022-06-20,2022-07-16,0.45,116,"quantile"
"27 day ahead inc hosp","22",2022-06-20,2022-07-17,0.45,117,"quantile"
"28 day ahead inc hosp","22",2022-06-20,2022-07-18,0.45,119,"quantile"
"29 day ahead inc hosp","22",2022-06-20,2022-07-19,0.45,122,"quantile"
"30 day ahead inc hosp","22",2022-06-20,2022-07-20,0.45,123,"quantile"
"1 day ahead inc hosp","22",2022-06-20,2022-06-21,0.5,81,"quantile"
"2 day ahead inc hosp","22",2022-06-20,2022-06-22,0.5,82,"quantile"
"3 day ahead inc hosp","22",2022-06-20,2022-06-23,0.5,84,"quantile"
"4 day ahead inc hosp","22",2022-06-20,2022-06-24,0.5,85,"quantile"
"5 day ahead inc hosp","22",2022-06-20,2022-06-25,0.5,87,"quantile"
"6 day ahead inc hosp","22",2022-06-20,2022-06-26,0.5,87.5,"quantile"
"7 day ahead inc hosp","22",2022-06-20,2022-06-27,0.5,89,"quantile"
"8 day ahead inc hosp","22",2022-06-20,2022-06-28,0.5,91,"quantile"
"9 day ahead inc hosp","22",2022-06-20,2022-06-29,0.5,92,"quantile"
"10 day ahead inc hosp","22",2022-06-20,2022-06-30,0.5,94,"quantile"
"11 day ahead inc hosp","22",2022-06-20,2022-07-01,0.5,95,"quantile"
"12 day ahead inc hosp","22",2022-06-20,2022-07-02,0.5,96,"quantile"
"13 day ahead inc hosp","22",2022-06-20,2022-07-03,0.5,98,"quantile"
"14 day ahead inc hosp","22",2022-06-20,2022-07-04,0.5,100,"quantile"
"15 day ahead inc hosp","22",2022-06-20,2022-07-05,0.5,101,"quantile"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.5,103,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.5,104,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.5,106,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.5,108,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.5,109,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.5,111,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.5,114,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.5,115,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.5,118,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.5,118,"quantile"
"26 day ahead inc hosp","22",2022-06-20,2022-07-16,0.5,121,"quantile"
"27 day ahead inc hosp","22",2022-06-20,2022-07-17,0.5,122,"quantile"
"28 day ahead inc hosp","22",2022-06-20,2022-07-18,0.5,124,"quantile"
"29 day ahead inc hosp","22",2022-06-20,2022-07-19,0.5,127,"quantile"
"30 day ahead inc hosp","22",2022-06-20,2022-07-20,0.5,129,"quantile"
"1 day ahead inc hosp","22",2022-06-20,2022-06-21,0.55,83,"quantile"
"2 day ahead inc hosp","22",2022-06-20,2022-06-22,0.55,84,"quantile"
"3 day ahead inc hosp","22",2022-06-20,2022-06-23,0.55,86,"quantile"
"4 day ahead inc hosp","22",2022-06-20,2022-06-24,0.55,88,"quantile"
"5 day ahead inc hosp","22",2022-06-20,2022-06-25,0.55,89,"quantile"
"6 day ahead inc hosp","22",2022-06-20,2022-06-26,0.55,90,"quantile"
"7 day ahead inc hosp","22",2022-06-20,2022-06-27,0.55,92,"quantile"
"8 day ahead inc hosp","22",2022-06-20,2022-06-28,0.55,94,"quantile"
"9 day ahead inc hosp","22",2022-06-20,2022-06-29,0.55,95,"quantile"
"10 day ahead inc hosp","22",2022-06-20,2022-06-30,0.55,97,"quantile"
"11 day ahead inc hosp","22",2022-06-20,2022-07-01,0.55,98,"quantile"
"12 day ahead inc hosp","22",2022-06-20,2022-07-02,0.55,100,"quantile"
"13 day ahead inc hosp","22",2022-06-20,2022-07-03,0.55,101,"quantile"
"14 day ahead inc hosp","22",2022-06-20,2022-07-04,0.55,103,"quantile"
"15 day ahead inc hosp","22",2022-06-20,2022-07-05,0.55,105,"quantile"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.55,107,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.55,107,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.55,109,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.55,112,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.55,113,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.55,115,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.55,118,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.55,120,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.55,122,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.55,123,"quantile"
"26 day ahead inc hosp","22",2022-06-20,2022-07-16,0.55,126,"quantile"
"27 day ahead inc hosp","22",2022-06-20,2022-07-17,0.55,128,"quantile"
"28 day ahead inc hosp","22",2022-06-20,2022-07-18,0.55,130,"quantile"
"29 day ahead inc hosp","22",2022-06-20,2022-07-19,0.55,132,"quantile"
"30 day ahead inc hosp","22",2022-06-20,2022-07-20,0.55,134,"quantile"
"1 day ahead inc hosp","22",2022-06-20,2022-06-21,0.6,86,"quantile"
"2 day ahead inc hosp","22",2022-06-20,2022-06-22,0.6,87,"quantile"
"3 day ahead inc hosp","22",2022-06-20,2022-06-23,0.6,89,"quantile"
"4 day ahead inc hosp","22",2022-06-20,2022-06-24,0.6,90,"quantile"
"5 day ahead inc hosp","22",2022-06-20,2022-06-25,0.6,92,"quantile"
"6 day ahead inc hosp","22",2022-06-20,2022-06-26,0.6,93,"quantile"
"7 day ahead inc hosp","22",2022-06-20,2022-06-27,0.6,95,"quantile"
"8 day ahead inc hosp","22",2022-06-20,2022-06-28,0.6,97,"quantile"
"9 day ahead inc hosp","22",2022-06-20,2022-06-29,0.6,98,"quantile"
"10 day ahead inc hosp","22",2022-06-20,2022-06-30,0.6,100,"quantile"
"11 day ahead inc hosp","22",2022-06-20,2022-07-01,0.6,101,"quantile"
"12 day ahead inc hosp","22",2022-06-20,2022-07-02,0.6,103,"quantile"
"13 day ahead inc hosp","22",2022-06-20,2022-07-03,0.6,105,"quantile"
"14 day ahead inc hosp","22",2022-06-20,2022-07-04,0.6,107,"quantile"
"15 day ahead inc hosp","22",2022-06-20,2022-07-05,0.6,108,"quantile"
"16 day ahead inc hosp","22",2022-06-20,2022-07-06,0.6,111,"quantile"
"17 day ahead inc hosp","22",2022-06-20,2022-07-07,0.6,112,"quantile"
"18 day ahead inc hosp","22",2022-06-20,2022-07-08,0.6,113,"quantile"
"19 day ahead inc hosp","22",2022-06-20,2022-07-09,0.6,116,"quantile"
"20 day ahead inc hosp","22",2022-06-20,2022-07-10,0.6,118,"quantile"
"21 day ahead inc hosp","22",2022-06-20,2022-07-11,0.6,120,"quantile"
"22 day ahead inc hosp","22",2022-06-20,2022-07-12,0.6,123,"quantile"
"23 day ahead inc hosp","22",2022-06-20,2022-07-13,0.6,125,"quantile"
"24 day ahead inc hosp","22",2022-06-20,2022-07-14,0.6,127,"quantile"
"25 day ahead inc hosp","22",2022-06-20,2022-07-15,0.6,128,"quantile"
