"target","location","forecast_date","target_end_date","quantile","value","type"
"17 day ahead inc hosp","28",2022-10-31,2022-11-17,0.975,13.0249999999999,"quantile"
"18 day ahead inc hosp","28",2022-10-31,2022-11-18,0.975,14,"quantile"
"19 day ahead inc hosp","28",2022-10-31,2022-11-19,0.975,14,"quantile"
"20 day ahead inc hosp","28",2022-10-31,2022-11-20,0.975,13.0249999999999,"quantile"
"21 day ahead inc hosp","28",2022-10-31,2022-11-21,0.975,13,"quantile"
"22 day ahead inc hosp","28",2022-10-31,2022-11-22,0.975,13,"quantile"
"23 day ahead inc hosp","28",2022-10-31,2022-11-23,0.975,13,"quantile"
"24 day ahead inc hosp","28",2022-10-31,2022-11-24,0.975,14,"quantile"
"25 day ahead inc hosp","28",2022-10-31,2022-11-25,0.975,14,"quantile"
"26 day ahead inc hosp","28",2022-10-31,2022-11-26,0.975,14,"quantile"
"27 day ahead inc hosp","28",2022-10-31,2022-11-27,0.975,14,"quantile"
"28 day ahead inc hosp","28",2022-10-31,2022-11-28,0.975,14,"quantile"
"29 day ahead inc hosp","28",2022-10-31,2022-11-29,0.975,14,"quantile"
"30 day ahead inc hosp","28",2022-10-31,2022-11-30,0.975,15,"quantile"
"1 day ahead inc hosp","28",2022-10-31,2022-11-01,0.99,16,"quantile"
"2 day ahead inc hosp","28",2022-10-31,2022-11-02,0.99,16,"quantile"
"3 day ahead inc hosp","28",2022-10-31,2022-11-03,0.99,16,"quantile"
"4 day ahead inc hosp","28",2022-10-31,2022-11-04,0.99,16,"quantile"
"5 day ahead inc hosp","28",2022-10-31,2022-11-05,0.99,15,"quantile"
"6 day ahead inc hosp","28",2022-10-31,2022-11-06,0.99,16,"quantile"
"7 day ahead inc hosp","28",2022-10-31,2022-11-07,0.99,16,"quantile"
"8 day ahead inc hosp","28",2022-10-31,2022-11-08,0.99,15,"quantile"
"9 day ahead inc hosp","28",2022-10-31,2022-11-09,0.99,15.01,"quantile"
"10 day ahead inc hosp","28",2022-10-31,2022-11-10,0.99,16,"quantile"
"11 day ahead inc hosp","28",2022-10-31,2022-11-11,0.99,16,"quantile"
"12 day ahead inc hosp","28",2022-10-31,2022-11-12,0.99,15,"quantile"
"13 day ahead inc hosp","28",2022-10-31,2022-11-13,0.99,15.01,"quantile"
"14 day ahead inc hosp","28",2022-10-31,2022-11-14,0.99,15,"quantile"
"15 day ahead inc hosp","28",2022-10-31,2022-11-15,0.99,16,"quantile"
"16 day ahead inc hosp","28",2022-10-31,2022-11-16,0.99,15.01,"quantile"
"17 day ahead inc hosp","28",2022-10-31,2022-11-17,0.99,16,"quantile"
"18 day ahead inc hosp","28",2022-10-31,2022-11-18,0.99,17,"quantile"
"19 day ahead inc hosp","28",2022-10-31,2022-11-19,0.99,17,"quantile"
"20 day ahead inc hosp","28",2022-10-31,2022-11-20,0.99,17,"quantile"
"21 day ahead inc hosp","28",2022-10-31,2022-11-21,0.99,16,"quantile"
"22 day ahead inc hosp","28",2022-10-31,2022-11-22,0.99,16,"quantile"
"23 day ahead inc hosp","28",2022-10-31,2022-11-23,0.99,16,"quantile"
"24 day ahead inc hosp","28",2022-10-31,2022-11-24,0.99,17,"quantile"
"25 day ahead inc hosp","28",2022-10-31,2022-11-25,0.99,18.01,"quantile"
"26 day ahead inc hosp","28",2022-10-31,2022-11-26,0.99,18,"quantile"
"27 day ahead inc hosp","28",2022-10-31,2022-11-27,0.99,16,"quantile"
"28 day ahead inc hosp","28",2022-10-31,2022-11-28,0.99,17,"quantile"
"29 day ahead inc hosp","28",2022-10-31,2022-11-29,0.99,18,"quantile"
"30 day ahead inc hosp","28",2022-10-31,2022-11-30,0.99,19,"quantile"
"1 day ahead inc hosp","30",2022-10-31,2022-11-01,0.01,8,"quantile"
"2 day ahead inc hosp","30",2022-10-31,2022-11-02,0.01,7,"quantile"
"3 day ahead inc hosp","30",2022-10-31,2022-11-03,0.01,7,"quantile"
"4 day ahead inc hosp","30",2022-10-31,2022-11-04,0.01,7,"quantile"
"5 day ahead inc hosp","30",2022-10-31,2022-11-05,0.01,7,"quantile"
"6 day ahead inc hosp","30",2022-10-31,2022-11-06,0.01,7,"quantile"
"7 day ahead inc hosp","30",2022-10-31,2022-11-07,0.01,6.99,"quantile"
"8 day ahead inc hosp","30",2022-10-31,2022-11-08,0.01,7,"quantile"
"9 day ahead inc hosp","30",2022-10-31,2022-11-09,0.01,6,"quantile"
"10 day ahead inc hosp","30",2022-10-31,2022-11-10,0.01,7,"quantile"
"11 day ahead inc hosp","30",2022-10-31,2022-11-11,0.01,6,"quantile"
"12 day ahead inc hosp","30",2022-10-31,2022-11-12,0.01,6,"quantile"
"13 day ahead inc hosp","30",2022-10-31,2022-11-13,0.01,6,"quantile"
"14 day ahead inc hosp","30",2022-10-31,2022-11-14,0.01,6,"quantile"
"15 day ahead inc hosp","30",2022-10-31,2022-11-15,0.01,6,"quantile"
"16 day ahead inc hosp","30",2022-10-31,2022-11-16,0.01,7,"quantile"
"17 day ahead inc hosp","30",2022-10-31,2022-11-17,0.01,6,"quantile"
"18 day ahead inc hosp","30",2022-10-31,2022-11-18,0.01,6,"quantile"
"19 day ahead inc hosp","30",2022-10-31,2022-11-19,0.01,5,"quantile"
"20 day ahead inc hosp","30",2022-10-31,2022-11-20,0.01,5,"quantile"
"21 day ahead inc hosp","30",2022-10-31,2022-11-21,0.01,5,"quantile"
"22 day ahead inc hosp","30",2022-10-31,2022-11-22,0.01,6,"quantile"
"23 day ahead inc hosp","30",2022-10-31,2022-11-23,0.01,5,"quantile"
"24 day ahead inc hosp","30",2022-10-31,2022-11-24,0.01,6,"quantile"
"25 day ahead inc hosp","30",2022-10-31,2022-11-25,0.01,6,"quantile"
"26 day ahead inc hosp","30",2022-10-31,2022-11-26,0.01,4,"quantile"
"27 day ahead inc hosp","30",2022-10-31,2022-11-27,0.01,4,"quantile"
"28 day ahead inc hosp","30",2022-10-31,2022-11-28,0.01,5,"quantile"
"29 day ahead inc hosp","30",2022-10-31,2022-11-29,0.01,4,"quantile"
"30 day ahead inc hosp","30",2022-10-31,2022-11-30,0.01,4,"quantile"
"1 day ahead inc hosp","30",2022-10-31,2022-11-01,0.025,8,"quantile"
"2 day ahead inc hosp","30",2022-10-31,2022-11-02,0.025,8,"quantile"
"3 day ahead inc hosp","30",2022-10-31,2022-11-03,0.025,9,"quantile"
"4 day ahead inc hosp","30",2022-10-31,2022-11-04,0.025,8,"quantile"
"5 day ahead inc hosp","30",2022-10-31,2022-11-05,0.025,8,"quantile"
"6 day ahead inc hosp","30",2022-10-31,2022-11-06,0.025,8,"quantile"
"7 day ahead inc hosp","30",2022-10-31,2022-11-07,0.025,8,"quantile"
"8 day ahead inc hosp","30",2022-10-31,2022-11-08,0.025,8,"quantile"
"9 day ahead inc hosp","30",2022-10-31,2022-11-09,0.025,8,"quantile"
"10 day ahead inc hosp","30",2022-10-31,2022-11-10,0.025,8,"quantile"
"11 day ahead inc hosp","30",2022-10-31,2022-11-11,0.025,7.975,"quantile"
"12 day ahead inc hosp","30",2022-10-31,2022-11-12,0.025,7,"quantile"
"13 day ahead inc hosp","30",2022-10-31,2022-11-13,0.025,7,"quantile"
"14 day ahead inc hosp","30",2022-10-31,2022-11-14,0.025,8,"quantile"
"15 day ahead inc hosp","30",2022-10-31,2022-11-15,0.025,7,"quantile"
"16 day ahead inc hosp","30",2022-10-31,2022-11-16,0.025,8,"quantile"
"17 day ahead inc hosp","30",2022-10-31,2022-11-17,0.025,7,"quantile"
"18 day ahead inc hosp","30",2022-10-31,2022-11-18,0.025,7,"quantile"
"19 day ahead inc hosp","30",2022-10-31,2022-11-19,0.025,7,"quantile"
"20 day ahead inc hosp","30",2022-10-31,2022-11-20,0.025,7,"quantile"
"21 day ahead inc hosp","30",2022-10-31,2022-11-21,0.025,7,"quantile"
"22 day ahead inc hosp","30",2022-10-31,2022-11-22,0.025,7,"quantile"
"23 day ahead inc hosp","30",2022-10-31,2022-11-23,0.025,6,"quantile"
"24 day ahead inc hosp","30",2022-10-31,2022-11-24,0.025,7,"quantile"
"25 day ahead inc hosp","30",2022-10-31,2022-11-25,0.025,7,"quantile"
"26 day ahead inc hosp","30",2022-10-31,2022-11-26,0.025,6,"quantile"
"27 day ahead inc hosp","30",2022-10-31,2022-11-27,0.025,6,"quantile"
"28 day ahead inc hosp","30",2022-10-31,2022-11-28,0.025,7,"quantile"
"29 day ahead inc hosp","30",2022-10-31,2022-11-29,0.025,6,"quantile"
"30 day ahead inc hosp","30",2022-10-31,2022-11-30,0.025,5,"quantile"
"1 day ahead inc hosp","30",2022-10-31,2022-11-01,0.05,9,"quantile"
"2 day ahead inc hosp","30",2022-10-31,2022-11-02,0.05,9,"quantile"
"3 day ahead inc hosp","30",2022-10-31,2022-11-03,0.05,10,"quantile"
"4 day ahead inc hosp","30",2022-10-31,2022-11-04,0.05,9,"quantile"
"5 day ahead inc hosp","30",2022-10-31,2022-11-05,0.05,9,"quantile"
"6 day ahead inc hosp","30",2022-10-31,2022-11-06,0.05,9,"quantile"
"7 day ahead inc hosp","30",2022-10-31,2022-11-07,0.05,9,"quantile"
"8 day ahead inc hosp","30",2022-10-31,2022-11-08,0.05,9,"quantile"
"9 day ahead inc hosp","30",2022-10-31,2022-11-09,0.05,9,"quantile"
"10 day ahead inc hosp","30",2022-10-31,2022-11-10,0.05,9,"quantile"
"11 day ahead inc hosp","30",2022-10-31,2022-11-11,0.05,9,"quantile"
"12 day ahead inc hosp","30",2022-10-31,2022-11-12,0.05,9,"quantile"
"13 day ahead inc hosp","30",2022-10-31,2022-11-13,0.05,9,"quantile"
"14 day ahead inc hosp","30",2022-10-31,2022-11-14,0.05,9,"quantile"
"15 day ahead inc hosp","30",2022-10-31,2022-11-15,0.05,9,"quantile"
"16 day ahead inc hosp","30",2022-10-31,2022-11-16,0.05,9,"quantile"
"17 day ahead inc hosp","30",2022-10-31,2022-11-17,0.05,8,"quantile"
"18 day ahead inc hosp","30",2022-10-31,2022-11-18,0.05,8,"quantile"
"19 day ahead inc hosp","30",2022-10-31,2022-11-19,0.05,8,"quantile"
"20 day ahead inc hosp","30",2022-10-31,2022-11-20,0.05,8,"quantile"
"21 day ahead inc hosp","30",2022-10-31,2022-11-21,0.05,8,"quantile"
"22 day ahead inc hosp","30",2022-10-31,2022-11-22,0.05,8,"quantile"
"23 day ahead inc hosp","30",2022-10-31,2022-11-23,0.05,8,"quantile"
"24 day ahead inc hosp","30",2022-10-31,2022-11-24,0.05,8,"quantile"
"25 day ahead inc hosp","30",2022-10-31,2022-11-25,0.05,8,"quantile"
"26 day ahead inc hosp","30",2022-10-31,2022-11-26,0.05,8,"quantile"
"27 day ahead inc hosp","30",2022-10-31,2022-11-27,0.05,8,"quantile"
"28 day ahead inc hosp","30",2022-10-31,2022-11-28,0.05,8,"quantile"
"29 day ahead inc hosp","30",2022-10-31,2022-11-29,0.05,7,"quantile"
"30 day ahead inc hosp","30",2022-10-31,2022-11-30,0.05,7,"quantile"
"1 day ahead inc hosp","30",2022-10-31,2022-11-01,0.1,11,"quantile"
"2 day ahead inc hosp","30",2022-10-31,2022-11-02,0.1,11,"quantile"
"3 day ahead inc hosp","30",2022-10-31,2022-11-03,0.1,11,"quantile"
"4 day ahead inc hosp","30",2022-10-31,2022-11-04,0.1,11,"quantile"
"5 day ahead inc hosp","30",2022-10-31,2022-11-05,0.1,11,"quantile"
"6 day ahead inc hosp","30",2022-10-31,2022-11-06,0.1,11,"quantile"
"7 day ahead inc hosp","30",2022-10-31,2022-11-07,0.1,11,"quantile"
"8 day ahead inc hosp","30",2022-10-31,2022-11-08,0.1,11,"quantile"
"9 day ahead inc hosp","30",2022-10-31,2022-11-09,0.1,10,"quantile"
"10 day ahead inc hosp","30",2022-10-31,2022-11-10,0.1,11,"quantile"
"11 day ahead inc hosp","30",2022-10-31,2022-11-11,0.1,11,"quantile"
"12 day ahead inc hosp","30",2022-10-31,2022-11-12,0.1,11,"quantile"
"13 day ahead inc hosp","30",2022-10-31,2022-11-13,0.1,10,"quantile"
"14 day ahead inc hosp","30",2022-10-31,2022-11-14,0.1,10,"quantile"
"15 day ahead inc hosp","30",2022-10-31,2022-11-15,0.1,10,"quantile"
"16 day ahead inc hosp","30",2022-10-31,2022-11-16,0.1,10,"quantile"
"17 day ahead inc hosp","30",2022-10-31,2022-11-17,0.1,10,"quantile"
"18 day ahead inc hosp","30",2022-10-31,2022-11-18,0.1,10,"quantile"
"19 day ahead inc hosp","30",2022-10-31,2022-11-19,0.1,10,"quantile"
"20 day ahead inc hosp","30",2022-10-31,2022-11-20,0.1,10,"quantile"
"21 day ahead inc hosp","30",2022-10-31,2022-11-21,0.1,10,"quantile"
"22 day ahead inc hosp","30",2022-10-31,2022-11-22,0.1,10,"quantile"
"23 day ahead inc hosp","30",2022-10-31,2022-11-23,0.1,10,"quantile"
"24 day ahead inc hosp","30",2022-10-31,2022-11-24,0.1,10,"quantile"
"25 day ahead inc hosp","30",2022-10-31,2022-11-25,0.1,10,"quantile"
"26 day ahead inc hosp","30",2022-10-31,2022-11-26,0.1,10,"quantile"
"27 day ahead inc hosp","30",2022-10-31,2022-11-27,0.1,10,"quantile"
"28 day ahead inc hosp","30",2022-10-31,2022-11-28,0.1,10,"quantile"
"29 day ahead inc hosp","30",2022-10-31,2022-11-29,0.1,10,"quantile"
"30 day ahead inc hosp","30",2022-10-31,2022-11-30,0.1,9,"quantile"
"1 day ahead inc hosp","30",2022-10-31,2022-11-01,0.15,12,"quantile"
"2 day ahead inc hosp","30",2022-10-31,2022-11-02,0.15,11,"quantile"
"3 day ahead inc hosp","30",2022-10-31,2022-11-03,0.15,12,"quantile"
"4 day ahead inc hosp","30",2022-10-31,2022-11-04,0.15,12,"quantile"
"5 day ahead inc hosp","30",2022-10-31,2022-11-05,0.15,12,"quantile"
"6 day ahead inc hosp","30",2022-10-31,2022-11-06,0.15,12,"quantile"
"7 day ahead inc hosp","30",2022-10-31,2022-11-07,0.15,12,"quantile"
"8 day ahead inc hosp","30",2022-10-31,2022-11-08,0.15,12,"quantile"
"9 day ahead inc hosp","30",2022-10-31,2022-11-09,0.15,12,"quantile"
"10 day ahead inc hosp","30",2022-10-31,2022-11-10,0.15,12,"quantile"
"11 day ahead inc hosp","30",2022-10-31,2022-11-11,0.15,12,"quantile"
"12 day ahead inc hosp","30",2022-10-31,2022-11-12,0.15,12,"quantile"
"13 day ahead inc hosp","30",2022-10-31,2022-11-13,0.15,11,"quantile"
"14 day ahead inc hosp","30",2022-10-31,2022-11-14,0.15,11,"quantile"
"15 day ahead inc hosp","30",2022-10-31,2022-11-15,0.15,12,"quantile"
"16 day ahead inc hosp","30",2022-10-31,2022-11-16,0.15,11,"quantile"
"17 day ahead inc hosp","30",2022-10-31,2022-11-17,0.15,11,"quantile"
"18 day ahead inc hosp","30",2022-10-31,2022-11-18,0.15,11.85,"quantile"
"19 day ahead inc hosp","30",2022-10-31,2022-11-19,0.15,12,"quantile"
"20 day ahead inc hosp","30",2022-10-31,2022-11-20,0.15,12,"quantile"
"21 day ahead inc hosp","30",2022-10-31,2022-11-21,0.15,11,"quantile"
"22 day ahead inc hosp","30",2022-10-31,2022-11-22,0.15,11,"quantile"
"23 day ahead inc hosp","30",2022-10-31,2022-11-23,0.15,11,"quantile"
"24 day ahead inc hosp","30",2022-10-31,2022-11-24,0.15,11,"quantile"
"25 day ahead inc hosp","30",2022-10-31,2022-11-25,0.15,11,"quantile"
"26 day ahead inc hosp","30",2022-10-31,2022-11-26,0.15,12,"quantile"
"27 day ahead inc hosp","30",2022-10-31,2022-11-27,0.15,11,"quantile"
"28 day ahead inc hosp","30",2022-10-31,2022-11-28,0.15,11,"quantile"
"29 day ahead inc hosp","30",2022-10-31,2022-11-29,0.15,11,"quantile"
"30 day ahead inc hosp","30",2022-10-31,2022-11-30,0.15,11,"quantile"
"1 day ahead inc hosp","30",2022-10-31,2022-11-01,0.2,13,"quantile"
"2 day ahead inc hosp","30",2022-10-31,2022-11-02,0.2,12,"quantile"
"3 day ahead inc hosp","30",2022-10-31,2022-11-03,0.2,13,"quantile"
"4 day ahead inc hosp","30",2022-10-31,2022-11-04,0.2,13,"quantile"
"5 day ahead inc hosp","30",2022-10-31,2022-11-05,0.2,13,"quantile"
"6 day ahead inc hosp","30",2022-10-31,2022-11-06,0.2,13,"quantile"
"7 day ahead inc hosp","30",2022-10-31,2022-11-07,0.2,12.8,"quantile"
"8 day ahead inc hosp","30",2022-10-31,2022-11-08,0.2,13,"quantile"
"9 day ahead inc hosp","30",2022-10-31,2022-11-09,0.2,13,"quantile"
"10 day ahead inc hosp","30",2022-10-31,2022-11-10,0.2,13,"quantile"
"11 day ahead inc hosp","30",2022-10-31,2022-11-11,0.2,13,"quantile"
"12 day ahead inc hosp","30",2022-10-31,2022-11-12,0.2,13,"quantile"
"13 day ahead inc hosp","30",2022-10-31,2022-11-13,0.2,13,"quantile"
"14 day ahead inc hosp","30",2022-10-31,2022-11-14,0.2,12,"quantile"
"15 day ahead inc hosp","30",2022-10-31,2022-11-15,0.2,13,"quantile"
"16 day ahead inc hosp","30",2022-10-31,2022-11-16,0.2,12,"quantile"
"17 day ahead inc hosp","30",2022-10-31,2022-11-17,0.2,12,"quantile"
"18 day ahead inc hosp","30",2022-10-31,2022-11-18,0.2,13,"quantile"
"19 day ahead inc hosp","30",2022-10-31,2022-11-19,0.2,13,"quantile"
"20 day ahead inc hosp","30",2022-10-31,2022-11-20,0.2,13,"quantile"
"21 day ahead inc hosp","30",2022-10-31,2022-11-21,0.2,12,"quantile"
"22 day ahead inc hosp","30",2022-10-31,2022-11-22,0.2,13,"quantile"
"23 day ahead inc hosp","30",2022-10-31,2022-11-23,0.2,12,"quantile"
"24 day ahead inc hosp","30",2022-10-31,2022-11-24,0.2,13,"quantile"
"25 day ahead inc hosp","30",2022-10-31,2022-11-25,0.2,13,"quantile"
"26 day ahead inc hosp","30",2022-10-31,2022-11-26,0.2,13,"quantile"
"27 day ahead inc hosp","30",2022-10-31,2022-11-27,0.2,12,"quantile"
"28 day ahead inc hosp","30",2022-10-31,2022-11-28,0.2,13,"quantile"
"29 day ahead inc hosp","30",2022-10-31,2022-11-29,0.2,12,"quantile"
"30 day ahead inc hosp","30",2022-10-31,2022-11-30,0.2,12,"quantile"
"1 day ahead inc hosp","30",2022-10-31,2022-11-01,0.25,13,"quantile"
"2 day ahead inc hosp","30",2022-10-31,2022-11-02,0.25,13,"quantile"
"3 day ahead inc hosp","30",2022-10-31,2022-11-03,0.25,14,"quantile"
"4 day ahead inc hosp","30",2022-10-31,2022-11-04,0.25,13,"quantile"
"5 day ahead inc hosp","30",2022-10-31,2022-11-05,0.25,13,"quantile"
"6 day ahead inc hosp","30",2022-10-31,2022-11-06,0.25,13,"quantile"
"7 day ahead inc hosp","30",2022-10-31,2022-11-07,0.25,13,"quantile"
"8 day ahead inc hosp","30",2022-10-31,2022-11-08,0.25,14,"quantile"
"9 day ahead inc hosp","30",2022-10-31,2022-11-09,0.25,13,"quantile"
"10 day ahead inc hosp","30",2022-10-31,2022-11-10,0.25,14,"quantile"
"11 day ahead inc hosp","30",2022-10-31,2022-11-11,0.25,14,"quantile"
"12 day ahead inc hosp","30",2022-10-31,2022-11-12,0.25,14,"quantile"
"13 day ahead inc hosp","30",2022-10-31,2022-11-13,0.25,14,"quantile"
"14 day ahead inc hosp","30",2022-10-31,2022-11-14,0.25,14,"quantile"
"15 day ahead inc hosp","30",2022-10-31,2022-11-15,0.25,13.75,"quantile"
"16 day ahead inc hosp","30",2022-10-31,2022-11-16,0.25,13,"quantile"
"17 day ahead inc hosp","30",2022-10-31,2022-11-17,0.25,13,"quantile"
"18 day ahead inc hosp","30",2022-10-31,2022-11-18,0.25,14,"quantile"
"19 day ahead inc hosp","30",2022-10-31,2022-11-19,0.25,14,"quantile"
"20 day ahead inc hosp","30",2022-10-31,2022-11-20,0.25,14,"quantile"
"21 day ahead inc hosp","30",2022-10-31,2022-11-21,0.25,14,"quantile"
"22 day ahead inc hosp","30",2022-10-31,2022-11-22,0.25,14,"quantile"
"23 day ahead inc hosp","30",2022-10-31,2022-11-23,0.25,13,"quantile"
"24 day ahead inc hosp","30",2022-10-31,2022-11-24,0.25,14,"quantile"
"25 day ahead inc hosp","30",2022-10-31,2022-11-25,0.25,14,"quantile"
"26 day ahead inc hosp","30",2022-10-31,2022-11-26,0.25,14,"quantile"
"27 day ahead inc hosp","30",2022-10-31,2022-11-27,0.25,13,"quantile"
"28 day ahead inc hosp","30",2022-10-31,2022-11-28,0.25,14,"quantile"
"29 day ahead inc hosp","30",2022-10-31,2022-11-29,0.25,13,"quantile"
"30 day ahead inc hosp","30",2022-10-31,2022-11-30,0.25,14,"quantile"
"1 day ahead inc hosp","30",2022-10-31,2022-11-01,0.3,14,"quantile"
"2 day ahead inc hosp","30",2022-10-31,2022-11-02,0.3,14,"quantile"
"3 day ahead inc hosp","30",2022-10-31,2022-11-03,0.3,14,"quantile"
"4 day ahead inc hosp","30",2022-10-31,2022-11-04,0.3,14,"quantile"
"5 day ahead inc hosp","30",2022-10-31,2022-11-05,0.3,14,"quantile"
"6 day ahead inc hosp","30",2022-10-31,2022-11-06,0.3,14,"quantile"
"7 day ahead inc hosp","30",2022-10-31,2022-11-07,0.3,14,"quantile"
"8 day ahead inc hosp","30",2022-10-31,2022-11-08,0.3,14,"quantile"
"9 day ahead inc hosp","30",2022-10-31,2022-11-09,0.3,14,"quantile"
"10 day ahead inc hosp","30",2022-10-31,2022-11-10,0.3,14,"quantile"
"11 day ahead inc hosp","30",2022-10-31,2022-11-11,0.3,14,"quantile"
"12 day ahead inc hosp","30",2022-10-31,2022-11-12,0.3,14,"quantile"
"13 day ahead inc hosp","30",2022-10-31,2022-11-13,0.3,14,"quantile"
"14 day ahead inc hosp","30",2022-10-31,2022-11-14,0.3,14,"quantile"
"15 day ahead inc hosp","30",2022-10-31,2022-11-15,0.3,14,"quantile"
"16 day ahead inc hosp","30",2022-10-31,2022-11-16,0.3,14,"quantile"
"17 day ahead inc hosp","30",2022-10-31,2022-11-17,0.3,15,"quantile"
"18 day ahead inc hosp","30",2022-10-31,2022-11-18,0.3,15,"quantile"
"19 day ahead inc hosp","30",2022-10-31,2022-11-19,0.3,15,"quantile"
"20 day ahead inc hosp","30",2022-10-31,2022-11-20,0.3,15,"quantile"
"21 day ahead inc hosp","30",2022-10-31,2022-11-21,0.3,15,"quantile"
"22 day ahead inc hosp","30",2022-10-31,2022-11-22,0.3,15,"quantile"
"23 day ahead inc hosp","30",2022-10-31,2022-11-23,0.3,15,"quantile"
"24 day ahead inc hosp","30",2022-10-31,2022-11-24,0.3,15,"quantile"
"25 day ahead inc hosp","30",2022-10-31,2022-11-25,0.3,15,"quantile"
"26 day ahead inc hosp","30",2022-10-31,2022-11-26,0.3,15,"quantile"
"27 day ahead inc hosp","30",2022-10-31,2022-11-27,0.3,15,"quantile"
"28 day ahead inc hosp","30",2022-10-31,2022-11-28,0.3,15,"quantile"
"29 day ahead inc hosp","30",2022-10-31,2022-11-29,0.3,15,"quantile"
"30 day ahead inc hosp","30",2022-10-31,2022-11-30,0.3,15,"quantile"
"1 day ahead inc hosp","30",2022-10-31,2022-11-01,0.35,14,"quantile"
"2 day ahead inc hosp","30",2022-10-31,2022-11-02,0.35,14,"quantile"
"3 day ahead inc hosp","30",2022-10-31,2022-11-03,0.35,15,"quantile"
"4 day ahead inc hosp","30",2022-10-31,2022-11-04,0.35,14,"quantile"
"5 day ahead inc hosp","30",2022-10-31,2022-11-05,0.35,15,"quantile"
"6 day ahead inc hosp","30",2022-10-31,2022-11-06,0.35,15,"quantile"
"7 day ahead inc hosp","30",2022-10-31,2022-11-07,0.35,15,"quantile"
"8 day ahead inc hosp","30",2022-10-31,2022-11-08,0.35,15,"quantile"
"9 day ahead inc hosp","30",2022-10-31,2022-11-09,0.35,15,"quantile"
"10 day ahead inc hosp","30",2022-10-31,2022-11-10,0.35,15,"quantile"
"11 day ahead inc hosp","30",2022-10-31,2022-11-11,0.35,15,"quantile"
"12 day ahead inc hosp","30",2022-10-31,2022-11-12,0.35,15,"quantile"
"13 day ahead inc hosp","30",2022-10-31,2022-11-13,0.35,15,"quantile"
"14 day ahead inc hosp","30",2022-10-31,2022-11-14,0.35,15,"quantile"
"15 day ahead inc hosp","30",2022-10-31,2022-11-15,0.35,15,"quantile"
"16 day ahead inc hosp","30",2022-10-31,2022-11-16,0.35,15,"quantile"
"17 day ahead inc hosp","30",2022-10-31,2022-11-17,0.35,15,"quantile"
"18 day ahead inc hosp","30",2022-10-31,2022-11-18,0.35,16,"quantile"
"19 day ahead inc hosp","30",2022-10-31,2022-11-19,0.35,16,"quantile"
"20 day ahead inc hosp","30",2022-10-31,2022-11-20,0.35,16,"quantile"
"21 day ahead inc hosp","30",2022-10-31,2022-11-21,0.35,16,"quantile"
"22 day ahead inc hosp","30",2022-10-31,2022-11-22,0.35,16,"quantile"
"23 day ahead inc hosp","30",2022-10-31,2022-11-23,0.35,16,"quantile"
"24 day ahead inc hosp","30",2022-10-31,2022-11-24,0.35,16,"quantile"
"25 day ahead inc hosp","30",2022-10-31,2022-11-25,0.35,16,"quantile"
"26 day ahead inc hosp","30",2022-10-31,2022-11-26,0.35,16,"quantile"
"27 day ahead inc hosp","30",2022-10-31,2022-11-27,0.35,16,"quantile"
"28 day ahead inc hosp","30",2022-10-31,2022-11-28,0.35,16,"quantile"
"29 day ahead inc hosp","30",2022-10-31,2022-11-29,0.35,16,"quantile"
"30 day ahead inc hosp","30",2022-10-31,2022-11-30,0.35,16,"quantile"
"1 day ahead inc hosp","30",2022-10-31,2022-11-01,0.4,15,"quantile"
"2 day ahead inc hosp","30",2022-10-31,2022-11-02,0.4,15,"quantile"
"3 day ahead inc hosp","30",2022-10-31,2022-11-03,0.4,15,"quantile"
"4 day ahead inc hosp","30",2022-10-31,2022-11-04,0.4,15,"quantile"
"5 day ahead inc hosp","30",2022-10-31,2022-11-05,0.4,15.6,"quantile"
"6 day ahead inc hosp","30",2022-10-31,2022-11-06,0.4,15,"quantile"
"7 day ahead inc hosp","30",2022-10-31,2022-11-07,0.4,15,"quantile"
"8 day ahead inc hosp","30",2022-10-31,2022-11-08,0.4,16,"quantile"
"9 day ahead inc hosp","30",2022-10-31,2022-11-09,0.4,16,"quantile"
"10 day ahead inc hosp","30",2022-10-31,2022-11-10,0.4,16,"quantile"
"11 day ahead inc hosp","30",2022-10-31,2022-11-11,0.4,16,"quantile"
"12 day ahead inc hosp","30",2022-10-31,2022-11-12,0.4,16,"quantile"
"13 day ahead inc hosp","30",2022-10-31,2022-11-13,0.4,16,"quantile"
"14 day ahead inc hosp","30",2022-10-31,2022-11-14,0.4,16,"quantile"
"15 day ahead inc hosp","30",2022-10-31,2022-11-15,0.4,16,"quantile"
"16 day ahead inc hosp","30",2022-10-31,2022-11-16,0.4,16,"quantile"
"17 day ahead inc hosp","30",2022-10-31,2022-11-17,0.4,16,"quantile"
"18 day ahead inc hosp","30",2022-10-31,2022-11-18,0.4,17,"quantile"
"19 day ahead inc hosp","30",2022-10-31,2022-11-19,0.4,17,"quantile"
"20 day ahead inc hosp","30",2022-10-31,2022-11-20,0.4,17,"quantile"
"21 day ahead inc hosp","30",2022-10-31,2022-11-21,0.4,17,"quantile"
"22 day ahead inc hosp","30",2022-10-31,2022-11-22,0.4,17,"quantile"
"23 day ahead inc hosp","30",2022-10-31,2022-11-23,0.4,17,"quantile"
"24 day ahead inc hosp","30",2022-10-31,2022-11-24,0.4,17,"quantile"
"25 day ahead inc hosp","30",2022-10-31,2022-11-25,0.4,17,"quantile"
"26 day ahead inc hosp","30",2022-10-31,2022-11-26,0.4,17,"quantile"
