"target","location","forecast_date","target_end_date","quantile","value","type"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.3,128,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.3,128,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.3,126,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.3,126.7,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.3,125,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.3,124,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.3,124,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.3,123,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.3,122,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.3,122,"quantile"
"13 day ahead inc hosp","26",2022-11-07,2022-11-20,0.3,121,"quantile"
"14 day ahead inc hosp","26",2022-11-07,2022-11-21,0.3,121,"quantile"
"15 day ahead inc hosp","26",2022-11-07,2022-11-22,0.3,120,"quantile"
"16 day ahead inc hosp","26",2022-11-07,2022-11-23,0.3,119,"quantile"
"17 day ahead inc hosp","26",2022-11-07,2022-11-24,0.3,118,"quantile"
"18 day ahead inc hosp","26",2022-11-07,2022-11-25,0.3,117,"quantile"
"19 day ahead inc hosp","26",2022-11-07,2022-11-26,0.3,117,"quantile"
"20 day ahead inc hosp","26",2022-11-07,2022-11-27,0.3,116,"quantile"
"21 day ahead inc hosp","26",2022-11-07,2022-11-28,0.3,116,"quantile"
"22 day ahead inc hosp","26",2022-11-07,2022-11-29,0.3,116,"quantile"
"23 day ahead inc hosp","26",2022-11-07,2022-11-30,0.3,114.7,"quantile"
"24 day ahead inc hosp","26",2022-11-07,2022-12-01,0.3,114,"quantile"
"25 day ahead inc hosp","26",2022-11-07,2022-12-02,0.3,112,"quantile"
"26 day ahead inc hosp","26",2022-11-07,2022-12-03,0.3,112,"quantile"
"27 day ahead inc hosp","26",2022-11-07,2022-12-04,0.3,112,"quantile"
"28 day ahead inc hosp","26",2022-11-07,2022-12-05,0.3,112,"quantile"
"29 day ahead inc hosp","26",2022-11-07,2022-12-06,0.3,110,"quantile"
"30 day ahead inc hosp","26",2022-11-07,2022-12-07,0.3,111,"quantile"
"1 day ahead inc hosp","26",2022-11-07,2022-11-08,0.35,131,"quantile"
"2 day ahead inc hosp","26",2022-11-07,2022-11-09,0.35,131,"quantile"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.35,130,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.35,130,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.35,129,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.35,128,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.35,127,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.35,126,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.35,126,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.35,125,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.35,124,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.35,124,"quantile"
"13 day ahead inc hosp","26",2022-11-07,2022-11-20,0.35,124,"quantile"
"14 day ahead inc hosp","26",2022-11-07,2022-11-21,0.35,122,"quantile"
"15 day ahead inc hosp","26",2022-11-07,2022-11-22,0.35,122,"quantile"
"16 day ahead inc hosp","26",2022-11-07,2022-11-23,0.35,122,"quantile"
"17 day ahead inc hosp","26",2022-11-07,2022-11-24,0.35,121,"quantile"
"18 day ahead inc hosp","26",2022-11-07,2022-11-25,0.35,120,"quantile"
"19 day ahead inc hosp","26",2022-11-07,2022-11-26,0.35,119,"quantile"
"20 day ahead inc hosp","26",2022-11-07,2022-11-27,0.35,118,"quantile"
"21 day ahead inc hosp","26",2022-11-07,2022-11-28,0.35,118,"quantile"
"22 day ahead inc hosp","26",2022-11-07,2022-11-29,0.35,118,"quantile"
"23 day ahead inc hosp","26",2022-11-07,2022-11-30,0.35,117,"quantile"
"24 day ahead inc hosp","26",2022-11-07,2022-12-01,0.35,117,"quantile"
"25 day ahead inc hosp","26",2022-11-07,2022-12-02,0.35,115,"quantile"
"26 day ahead inc hosp","26",2022-11-07,2022-12-03,0.35,115,"quantile"
"27 day ahead inc hosp","26",2022-11-07,2022-12-04,0.35,115,"quantile"
"28 day ahead inc hosp","26",2022-11-07,2022-12-05,0.35,114,"quantile"
"29 day ahead inc hosp","26",2022-11-07,2022-12-06,0.35,112,"quantile"
"30 day ahead inc hosp","26",2022-11-07,2022-12-07,0.35,113,"quantile"
"1 day ahead inc hosp","26",2022-11-07,2022-11-08,0.4,133,"quantile"
"2 day ahead inc hosp","26",2022-11-07,2022-11-09,0.4,132,"quantile"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.4,132,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.4,132,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.4,130,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.4,130,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.4,129,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.4,128,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.4,128,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.4,127,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.4,126,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.4,126,"quantile"
"13 day ahead inc hosp","26",2022-11-07,2022-11-20,0.4,126,"quantile"
"14 day ahead inc hosp","26",2022-11-07,2022-11-21,0.4,125,"quantile"
"15 day ahead inc hosp","26",2022-11-07,2022-11-22,0.4,124,"quantile"
"16 day ahead inc hosp","26",2022-11-07,2022-11-23,0.4,124,"quantile"
"17 day ahead inc hosp","26",2022-11-07,2022-11-24,0.4,123,"quantile"
"18 day ahead inc hosp","26",2022-11-07,2022-11-25,0.4,122,"quantile"
"19 day ahead inc hosp","26",2022-11-07,2022-11-26,0.4,121.6,"quantile"
"20 day ahead inc hosp","26",2022-11-07,2022-11-27,0.4,121,"quantile"
"21 day ahead inc hosp","26",2022-11-07,2022-11-28,0.4,121,"quantile"
"22 day ahead inc hosp","26",2022-11-07,2022-11-29,0.4,120.6,"quantile"
"23 day ahead inc hosp","26",2022-11-07,2022-11-30,0.4,120,"quantile"
"24 day ahead inc hosp","26",2022-11-07,2022-12-01,0.4,120,"quantile"
"25 day ahead inc hosp","26",2022-11-07,2022-12-02,0.4,119,"quantile"
"26 day ahead inc hosp","26",2022-11-07,2022-12-03,0.4,117,"quantile"
"27 day ahead inc hosp","26",2022-11-07,2022-12-04,0.4,117,"quantile"
"28 day ahead inc hosp","26",2022-11-07,2022-12-05,0.4,117,"quantile"
"29 day ahead inc hosp","26",2022-11-07,2022-12-06,0.4,115,"quantile"
"30 day ahead inc hosp","26",2022-11-07,2022-12-07,0.4,116,"quantile"
"1 day ahead inc hosp","26",2022-11-07,2022-11-08,0.45,135,"quantile"
"2 day ahead inc hosp","26",2022-11-07,2022-11-09,0.45,134,"quantile"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.45,133,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.45,134,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.45,132,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.45,132,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.45,131,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.45,130,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.45,130,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.45,129,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.45,129,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.45,128,"quantile"
"13 day ahead inc hosp","26",2022-11-07,2022-11-20,0.45,128.55,"quantile"
"14 day ahead inc hosp","26",2022-11-07,2022-11-21,0.45,127,"quantile"
"15 day ahead inc hosp","26",2022-11-07,2022-11-22,0.45,126,"quantile"
"16 day ahead inc hosp","26",2022-11-07,2022-11-23,0.45,126,"quantile"
"17 day ahead inc hosp","26",2022-11-07,2022-11-24,0.45,125,"quantile"
"18 day ahead inc hosp","26",2022-11-07,2022-11-25,0.45,124,"quantile"
"19 day ahead inc hosp","26",2022-11-07,2022-11-26,0.45,124,"quantile"
"20 day ahead inc hosp","26",2022-11-07,2022-11-27,0.45,123,"quantile"
"21 day ahead inc hosp","26",2022-11-07,2022-11-28,0.45,123,"quantile"
"22 day ahead inc hosp","26",2022-11-07,2022-11-29,0.45,123,"quantile"
"23 day ahead inc hosp","26",2022-11-07,2022-11-30,0.45,122,"quantile"
"24 day ahead inc hosp","26",2022-11-07,2022-12-01,0.45,122,"quantile"
"25 day ahead inc hosp","26",2022-11-07,2022-12-02,0.45,121,"quantile"
"26 day ahead inc hosp","26",2022-11-07,2022-12-03,0.45,120,"quantile"
"27 day ahead inc hosp","26",2022-11-07,2022-12-04,0.45,121,"quantile"
"28 day ahead inc hosp","26",2022-11-07,2022-12-05,0.45,119.55,"quantile"
"29 day ahead inc hosp","26",2022-11-07,2022-12-06,0.45,119,"quantile"
"30 day ahead inc hosp","26",2022-11-07,2022-12-07,0.45,119,"quantile"
"1 day ahead inc hosp","26",2022-11-07,2022-11-08,0.5,136,"quantile"
"2 day ahead inc hosp","26",2022-11-07,2022-11-09,0.5,136,"quantile"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.5,135,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.5,135.5,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.5,134,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.5,134,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.5,133,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.5,132,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.5,132,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.5,131,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.5,131,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.5,129,"quantile"
"13 day ahead inc hosp","26",2022-11-07,2022-11-20,0.5,130,"quantile"
"14 day ahead inc hosp","26",2022-11-07,2022-11-21,0.5,129,"quantile"
"15 day ahead inc hosp","26",2022-11-07,2022-11-22,0.5,129,"quantile"
"16 day ahead inc hosp","26",2022-11-07,2022-11-23,0.5,128,"quantile"
"17 day ahead inc hosp","26",2022-11-07,2022-11-24,0.5,127,"quantile"
"18 day ahead inc hosp","26",2022-11-07,2022-11-25,0.5,127,"quantile"
"19 day ahead inc hosp","26",2022-11-07,2022-11-26,0.5,126,"quantile"
"20 day ahead inc hosp","26",2022-11-07,2022-11-27,0.5,126,"quantile"
"21 day ahead inc hosp","26",2022-11-07,2022-11-28,0.5,126,"quantile"
"22 day ahead inc hosp","26",2022-11-07,2022-11-29,0.5,125,"quantile"
"23 day ahead inc hosp","26",2022-11-07,2022-11-30,0.5,124,"quantile"
"24 day ahead inc hosp","26",2022-11-07,2022-12-01,0.5,124,"quantile"
"25 day ahead inc hosp","26",2022-11-07,2022-12-02,0.5,124,"quantile"
"26 day ahead inc hosp","26",2022-11-07,2022-12-03,0.5,123,"quantile"
"27 day ahead inc hosp","26",2022-11-07,2022-12-04,0.5,123,"quantile"
"28 day ahead inc hosp","26",2022-11-07,2022-12-05,0.5,122,"quantile"
"29 day ahead inc hosp","26",2022-11-07,2022-12-06,0.5,121,"quantile"
"30 day ahead inc hosp","26",2022-11-07,2022-12-07,0.5,121,"quantile"
"1 day ahead inc hosp","26",2022-11-07,2022-11-08,0.55,138,"quantile"
"2 day ahead inc hosp","26",2022-11-07,2022-11-09,0.55,137,"quantile"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.55,137,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.55,137,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.55,136,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.55,135,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.55,134,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.55,134,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.55,134,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.55,133,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.55,132,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.55,132,"quantile"
"13 day ahead inc hosp","26",2022-11-07,2022-11-20,0.55,133,"quantile"
"14 day ahead inc hosp","26",2022-11-07,2022-11-21,0.55,131,"quantile"
"15 day ahead inc hosp","26",2022-11-07,2022-11-22,0.55,131,"quantile"
"16 day ahead inc hosp","26",2022-11-07,2022-11-23,0.55,130,"quantile"
"17 day ahead inc hosp","26",2022-11-07,2022-11-24,0.55,129,"quantile"
"18 day ahead inc hosp","26",2022-11-07,2022-11-25,0.55,129,"quantile"
"19 day ahead inc hosp","26",2022-11-07,2022-11-26,0.55,128,"quantile"
"20 day ahead inc hosp","26",2022-11-07,2022-11-27,0.55,128.45,"quantile"
"21 day ahead inc hosp","26",2022-11-07,2022-11-28,0.55,128,"quantile"
"22 day ahead inc hosp","26",2022-11-07,2022-11-29,0.55,128,"quantile"
"23 day ahead inc hosp","26",2022-11-07,2022-11-30,0.55,127,"quantile"
"24 day ahead inc hosp","26",2022-11-07,2022-12-01,0.55,127,"quantile"
"25 day ahead inc hosp","26",2022-11-07,2022-12-02,0.55,127,"quantile"
"26 day ahead inc hosp","26",2022-11-07,2022-12-03,0.55,126,"quantile"
"27 day ahead inc hosp","26",2022-11-07,2022-12-04,0.55,126,"quantile"
"28 day ahead inc hosp","26",2022-11-07,2022-12-05,0.55,125,"quantile"
"29 day ahead inc hosp","26",2022-11-07,2022-12-06,0.55,125,"quantile"
"30 day ahead inc hosp","26",2022-11-07,2022-12-07,0.55,124,"quantile"
"1 day ahead inc hosp","26",2022-11-07,2022-11-08,0.6,140,"quantile"
"2 day ahead inc hosp","26",2022-11-07,2022-11-09,0.6,139,"quantile"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.6,139,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.6,139,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.6,138,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.6,137,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.6,136,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.6,136,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.6,135.4,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.6,135,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.6,134,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.6,134,"quantile"
"13 day ahead inc hosp","26",2022-11-07,2022-11-20,0.6,135,"quantile"
"14 day ahead inc hosp","26",2022-11-07,2022-11-21,0.6,133,"quantile"
"15 day ahead inc hosp","26",2022-11-07,2022-11-22,0.6,133,"quantile"
"16 day ahead inc hosp","26",2022-11-07,2022-11-23,0.6,133,"quantile"
"17 day ahead inc hosp","26",2022-11-07,2022-11-24,0.6,131,"quantile"
"18 day ahead inc hosp","26",2022-11-07,2022-11-25,0.6,132,"quantile"
"19 day ahead inc hosp","26",2022-11-07,2022-11-26,0.6,131,"quantile"
"20 day ahead inc hosp","26",2022-11-07,2022-11-27,0.6,131,"quantile"
"21 day ahead inc hosp","26",2022-11-07,2022-11-28,0.6,131,"quantile"
"22 day ahead inc hosp","26",2022-11-07,2022-11-29,0.6,130,"quantile"
"23 day ahead inc hosp","26",2022-11-07,2022-11-30,0.6,130,"quantile"
"24 day ahead inc hosp","26",2022-11-07,2022-12-01,0.6,130,"quantile"
"25 day ahead inc hosp","26",2022-11-07,2022-12-02,0.6,129,"quantile"
"26 day ahead inc hosp","26",2022-11-07,2022-12-03,0.6,129,"quantile"
"27 day ahead inc hosp","26",2022-11-07,2022-12-04,0.6,129,"quantile"
"28 day ahead inc hosp","26",2022-11-07,2022-12-05,0.6,127,"quantile"
"29 day ahead inc hosp","26",2022-11-07,2022-12-06,0.6,127,"quantile"
"30 day ahead inc hosp","26",2022-11-07,2022-12-07,0.6,127,"quantile"
"1 day ahead inc hosp","26",2022-11-07,2022-11-08,0.65,141.35,"quantile"
"2 day ahead inc hosp","26",2022-11-07,2022-11-09,0.65,141,"quantile"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.65,140,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.65,141,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.65,140,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.65,140,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.65,138,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.65,138,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.65,137.35,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.65,137,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.65,136,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.65,136.35,"quantile"
"13 day ahead inc hosp","26",2022-11-07,2022-11-20,0.65,138,"quantile"
"14 day ahead inc hosp","26",2022-11-07,2022-11-21,0.65,135,"quantile"
"15 day ahead inc hosp","26",2022-11-07,2022-11-22,0.65,135.35,"quantile"
"16 day ahead inc hosp","26",2022-11-07,2022-11-23,0.65,135,"quantile"
"17 day ahead inc hosp","26",2022-11-07,2022-11-24,0.65,134,"quantile"
"18 day ahead inc hosp","26",2022-11-07,2022-11-25,0.65,134,"quantile"
"19 day ahead inc hosp","26",2022-11-07,2022-11-26,0.65,133,"quantile"
"20 day ahead inc hosp","26",2022-11-07,2022-11-27,0.65,134,"quantile"
"21 day ahead inc hosp","26",2022-11-07,2022-11-28,0.65,133,"quantile"
"22 day ahead inc hosp","26",2022-11-07,2022-11-29,0.65,133,"quantile"
"23 day ahead inc hosp","26",2022-11-07,2022-11-30,0.65,133,"quantile"
"24 day ahead inc hosp","26",2022-11-07,2022-12-01,0.65,132,"quantile"
"25 day ahead inc hosp","26",2022-11-07,2022-12-02,0.65,133,"quantile"
"26 day ahead inc hosp","26",2022-11-07,2022-12-03,0.65,132,"quantile"
"27 day ahead inc hosp","26",2022-11-07,2022-12-04,0.65,132,"quantile"
"28 day ahead inc hosp","26",2022-11-07,2022-12-05,0.65,130,"quantile"
"29 day ahead inc hosp","26",2022-11-07,2022-12-06,0.65,130,"quantile"
"30 day ahead inc hosp","26",2022-11-07,2022-12-07,0.65,130,"quantile"
"1 day ahead inc hosp","26",2022-11-07,2022-11-08,0.7,143,"quantile"
"2 day ahead inc hosp","26",2022-11-07,2022-11-09,0.7,142.3,"quantile"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.7,142,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.7,143,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.7,142,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.7,142,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.7,140,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.7,140,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.7,139,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.7,139,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.7,139,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.7,139,"quantile"
"13 day ahead inc hosp","26",2022-11-07,2022-11-20,0.7,140,"quantile"
"14 day ahead inc hosp","26",2022-11-07,2022-11-21,0.7,138,"quantile"
"15 day ahead inc hosp","26",2022-11-07,2022-11-22,0.7,138,"quantile"
"16 day ahead inc hosp","26",2022-11-07,2022-11-23,0.7,137,"quantile"
"17 day ahead inc hosp","26",2022-11-07,2022-11-24,0.7,136,"quantile"
"18 day ahead inc hosp","26",2022-11-07,2022-11-25,0.7,137,"quantile"
"19 day ahead inc hosp","26",2022-11-07,2022-11-26,0.7,136,"quantile"
"20 day ahead inc hosp","26",2022-11-07,2022-11-27,0.7,136,"quantile"
"21 day ahead inc hosp","26",2022-11-07,2022-11-28,0.7,135,"quantile"
"22 day ahead inc hosp","26",2022-11-07,2022-11-29,0.7,136,"quantile"
"23 day ahead inc hosp","26",2022-11-07,2022-11-30,0.7,137,"quantile"
"24 day ahead inc hosp","26",2022-11-07,2022-12-01,0.7,136,"quantile"
"25 day ahead inc hosp","26",2022-11-07,2022-12-02,0.7,136,"quantile"
"26 day ahead inc hosp","26",2022-11-07,2022-12-03,0.7,135,"quantile"
"27 day ahead inc hosp","26",2022-11-07,2022-12-04,0.7,135,"quantile"
"28 day ahead inc hosp","26",2022-11-07,2022-12-05,0.7,133,"quantile"
"29 day ahead inc hosp","26",2022-11-07,2022-12-06,0.7,134,"quantile"
"30 day ahead inc hosp","26",2022-11-07,2022-12-07,0.7,134,"quantile"
"1 day ahead inc hosp","26",2022-11-07,2022-11-08,0.75,145,"quantile"
"2 day ahead inc hosp","26",2022-11-07,2022-11-09,0.75,145,"quantile"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.75,144,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.75,145,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.75,143,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.75,144,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.75,142,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.75,142,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.75,142,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.75,142,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.75,141,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.75,141,"quantile"
"13 day ahead inc hosp","26",2022-11-07,2022-11-20,0.75,142,"quantile"
"14 day ahead inc hosp","26",2022-11-07,2022-11-21,0.75,141,"quantile"
"15 day ahead inc hosp","26",2022-11-07,2022-11-22,0.75,141,"quantile"
"16 day ahead inc hosp","26",2022-11-07,2022-11-23,0.75,140,"quantile"
"17 day ahead inc hosp","26",2022-11-07,2022-11-24,0.75,139,"quantile"
"18 day ahead inc hosp","26",2022-11-07,2022-11-25,0.75,140,"quantile"
"19 day ahead inc hosp","26",2022-11-07,2022-11-26,0.75,138.25,"quantile"
"20 day ahead inc hosp","26",2022-11-07,2022-11-27,0.75,139,"quantile"
"21 day ahead inc hosp","26",2022-11-07,2022-11-28,0.75,139,"quantile"
"22 day ahead inc hosp","26",2022-11-07,2022-11-29,0.75,139,"quantile"
"23 day ahead inc hosp","26",2022-11-07,2022-11-30,0.75,139,"quantile"
"24 day ahead inc hosp","26",2022-11-07,2022-12-01,0.75,138,"quantile"
"25 day ahead inc hosp","26",2022-11-07,2022-12-02,0.75,139,"quantile"
"26 day ahead inc hosp","26",2022-11-07,2022-12-03,0.75,138,"quantile"
"27 day ahead inc hosp","26",2022-11-07,2022-12-04,0.75,138,"quantile"
"28 day ahead inc hosp","26",2022-11-07,2022-12-05,0.75,137,"quantile"
"29 day ahead inc hosp","26",2022-11-07,2022-12-06,0.75,137,"quantile"
"30 day ahead inc hosp","26",2022-11-07,2022-12-07,0.75,137,"quantile"
"1 day ahead inc hosp","26",2022-11-07,2022-11-08,0.8,147,"quantile"
"2 day ahead inc hosp","26",2022-11-07,2022-11-09,0.8,147,"quantile"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.8,146,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.8,147,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.8,146,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.8,146,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.8,145,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.8,145,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.8,145,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.8,144,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.8,144,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.8,144,"quantile"
"13 day ahead inc hosp","26",2022-11-07,2022-11-20,0.8,145,"quantile"
"14 day ahead inc hosp","26",2022-11-07,2022-11-21,0.8,144,"quantile"
"15 day ahead inc hosp","26",2022-11-07,2022-11-22,0.8,144,"quantile"
"16 day ahead inc hosp","26",2022-11-07,2022-11-23,0.8,143.2,"quantile"
"17 day ahead inc hosp","26",2022-11-07,2022-11-24,0.8,143,"quantile"
"18 day ahead inc hosp","26",2022-11-07,2022-11-25,0.8,143,"quantile"
"19 day ahead inc hosp","26",2022-11-07,2022-11-26,0.8,142,"quantile"
"20 day ahead inc hosp","26",2022-11-07,2022-11-27,0.8,143,"quantile"
"21 day ahead inc hosp","26",2022-11-07,2022-11-28,0.8,142,"quantile"
"22 day ahead inc hosp","26",2022-11-07,2022-11-29,0.8,142,"quantile"
"23 day ahead inc hosp","26",2022-11-07,2022-11-30,0.8,143,"quantile"
"24 day ahead inc hosp","26",2022-11-07,2022-12-01,0.8,141,"quantile"
"25 day ahead inc hosp","26",2022-11-07,2022-12-02,0.8,143,"quantile"
"26 day ahead inc hosp","26",2022-11-07,2022-12-03,0.8,142,"quantile"
"27 day ahead inc hosp","26",2022-11-07,2022-12-04,0.8,142,"quantile"
"28 day ahead inc hosp","26",2022-11-07,2022-12-05,0.8,141,"quantile"
"29 day ahead inc hosp","26",2022-11-07,2022-12-06,0.8,141,"quantile"
"30 day ahead inc hosp","26",2022-11-07,2022-12-07,0.8,141,"quantile"
"1 day ahead inc hosp","26",2022-11-07,2022-11-08,0.85,150,"quantile"
"2 day ahead inc hosp","26",2022-11-07,2022-11-09,0.85,150,"quantile"
"3 day ahead inc hosp","26",2022-11-07,2022-11-10,0.85,149,"quantile"
"4 day ahead inc hosp","26",2022-11-07,2022-11-11,0.85,149,"quantile"
"5 day ahead inc hosp","26",2022-11-07,2022-11-12,0.85,149,"quantile"
"6 day ahead inc hosp","26",2022-11-07,2022-11-13,0.85,149,"quantile"
"7 day ahead inc hosp","26",2022-11-07,2022-11-14,0.85,147,"quantile"
"8 day ahead inc hosp","26",2022-11-07,2022-11-15,0.85,148,"quantile"
"9 day ahead inc hosp","26",2022-11-07,2022-11-16,0.85,148,"quantile"
"10 day ahead inc hosp","26",2022-11-07,2022-11-17,0.85,147.15,"quantile"
"11 day ahead inc hosp","26",2022-11-07,2022-11-18,0.85,147,"quantile"
"12 day ahead inc hosp","26",2022-11-07,2022-11-19,0.85,148,"quantile"
