"target","location","forecast_date","target_end_date","quantile","value","type"
"18 day ahead inc hosp","31",2022-09-05,2022-09-23,0.55,31,"quantile"
"19 day ahead inc hosp","31",2022-09-05,2022-09-24,0.55,32,"quantile"
"20 day ahead inc hosp","31",2022-09-05,2022-09-25,0.55,32,"quantile"
"21 day ahead inc hosp","31",2022-09-05,2022-09-26,0.55,32,"quantile"
"22 day ahead inc hosp","31",2022-09-05,2022-09-27,0.55,31,"quantile"
"23 day ahead inc hosp","31",2022-09-05,2022-09-28,0.55,32,"quantile"
"24 day ahead inc hosp","31",2022-09-05,2022-09-29,0.55,32,"quantile"
"25 day ahead inc hosp","31",2022-09-05,2022-09-30,0.55,32,"quantile"
"26 day ahead inc hosp","31",2022-09-05,2022-10-01,0.55,32,"quantile"
"27 day ahead inc hosp","31",2022-09-05,2022-10-02,0.55,33.45,"quantile"
"28 day ahead inc hosp","31",2022-09-05,2022-10-03,0.55,32,"quantile"
"29 day ahead inc hosp","31",2022-09-05,2022-10-04,0.55,33,"quantile"
"30 day ahead inc hosp","31",2022-09-05,2022-10-05,0.55,33,"quantile"
"1 day ahead inc hosp","31",2022-09-05,2022-09-06,0.6,29,"quantile"
"2 day ahead inc hosp","31",2022-09-05,2022-09-07,0.6,30,"quantile"
"3 day ahead inc hosp","31",2022-09-05,2022-09-08,0.6,30,"quantile"
"4 day ahead inc hosp","31",2022-09-05,2022-09-09,0.6,31,"quantile"
"5 day ahead inc hosp","31",2022-09-05,2022-09-10,0.6,30,"quantile"
"6 day ahead inc hosp","31",2022-09-05,2022-09-11,0.6,30,"quantile"
"7 day ahead inc hosp","31",2022-09-05,2022-09-12,0.6,31,"quantile"
"8 day ahead inc hosp","31",2022-09-05,2022-09-13,0.6,31,"quantile"
"9 day ahead inc hosp","31",2022-09-05,2022-09-14,0.6,32,"quantile"
"10 day ahead inc hosp","31",2022-09-05,2022-09-15,0.6,31,"quantile"
"11 day ahead inc hosp","31",2022-09-05,2022-09-16,0.6,31,"quantile"
"12 day ahead inc hosp","31",2022-09-05,2022-09-17,0.6,32,"quantile"
"13 day ahead inc hosp","31",2022-09-05,2022-09-18,0.6,32,"quantile"
"14 day ahead inc hosp","31",2022-09-05,2022-09-19,0.6,32,"quantile"
"15 day ahead inc hosp","31",2022-09-05,2022-09-20,0.6,33,"quantile"
"16 day ahead inc hosp","31",2022-09-05,2022-09-21,0.6,34,"quantile"
"17 day ahead inc hosp","31",2022-09-05,2022-09-22,0.6,33,"quantile"
"18 day ahead inc hosp","31",2022-09-05,2022-09-23,0.6,33,"quantile"
"19 day ahead inc hosp","31",2022-09-05,2022-09-24,0.6,34,"quantile"
"20 day ahead inc hosp","31",2022-09-05,2022-09-25,0.6,34,"quantile"
"21 day ahead inc hosp","31",2022-09-05,2022-09-26,0.6,34,"quantile"
"22 day ahead inc hosp","31",2022-09-05,2022-09-27,0.6,34,"quantile"
"23 day ahead inc hosp","31",2022-09-05,2022-09-28,0.6,34,"quantile"
"24 day ahead inc hosp","31",2022-09-05,2022-09-29,0.6,34,"quantile"
"25 day ahead inc hosp","31",2022-09-05,2022-09-30,0.6,34,"quantile"
"26 day ahead inc hosp","31",2022-09-05,2022-10-01,0.6,34,"quantile"
"27 day ahead inc hosp","31",2022-09-05,2022-10-02,0.6,36,"quantile"
"28 day ahead inc hosp","31",2022-09-05,2022-10-03,0.6,35,"quantile"
"29 day ahead inc hosp","31",2022-09-05,2022-10-04,0.6,36,"quantile"
"30 day ahead inc hosp","31",2022-09-05,2022-10-05,0.6,36,"quantile"
"1 day ahead inc hosp","31",2022-09-05,2022-09-06,0.65,31,"quantile"
"2 day ahead inc hosp","31",2022-09-05,2022-09-07,0.65,31,"quantile"
"3 day ahead inc hosp","31",2022-09-05,2022-09-08,0.65,32,"quantile"
"4 day ahead inc hosp","31",2022-09-05,2022-09-09,0.65,33,"quantile"
"5 day ahead inc hosp","31",2022-09-05,2022-09-10,0.65,32,"quantile"
"6 day ahead inc hosp","31",2022-09-05,2022-09-11,0.65,32,"quantile"
"7 day ahead inc hosp","31",2022-09-05,2022-09-12,0.65,33,"quantile"
"8 day ahead inc hosp","31",2022-09-05,2022-09-13,0.65,33,"quantile"
"9 day ahead inc hosp","31",2022-09-05,2022-09-14,0.65,34,"quantile"
"10 day ahead inc hosp","31",2022-09-05,2022-09-15,0.65,33,"quantile"
"11 day ahead inc hosp","31",2022-09-05,2022-09-16,0.65,33,"quantile"
"12 day ahead inc hosp","31",2022-09-05,2022-09-17,0.65,34,"quantile"
"13 day ahead inc hosp","31",2022-09-05,2022-09-18,0.65,34,"quantile"
"14 day ahead inc hosp","31",2022-09-05,2022-09-19,0.65,35,"quantile"
"15 day ahead inc hosp","31",2022-09-05,2022-09-20,0.65,35,"quantile"
"16 day ahead inc hosp","31",2022-09-05,2022-09-21,0.65,36,"quantile"
"17 day ahead inc hosp","31",2022-09-05,2022-09-22,0.65,35,"quantile"
"18 day ahead inc hosp","31",2022-09-05,2022-09-23,0.65,35,"quantile"
"19 day ahead inc hosp","31",2022-09-05,2022-09-24,0.65,36,"quantile"
"20 day ahead inc hosp","31",2022-09-05,2022-09-25,0.65,36,"quantile"
"21 day ahead inc hosp","31",2022-09-05,2022-09-26,0.65,37,"quantile"
"22 day ahead inc hosp","31",2022-09-05,2022-09-27,0.65,35,"quantile"
"23 day ahead inc hosp","31",2022-09-05,2022-09-28,0.65,37,"quantile"
"24 day ahead inc hosp","31",2022-09-05,2022-09-29,0.65,36,"quantile"
"25 day ahead inc hosp","31",2022-09-05,2022-09-30,0.65,36,"quantile"
"26 day ahead inc hosp","31",2022-09-05,2022-10-01,0.65,37,"quantile"
"27 day ahead inc hosp","31",2022-09-05,2022-10-02,0.65,39,"quantile"
"28 day ahead inc hosp","31",2022-09-05,2022-10-03,0.65,38,"quantile"
"29 day ahead inc hosp","31",2022-09-05,2022-10-04,0.65,39,"quantile"
"30 day ahead inc hosp","31",2022-09-05,2022-10-05,0.65,38,"quantile"
"1 day ahead inc hosp","31",2022-09-05,2022-09-06,0.7,33,"quantile"
"2 day ahead inc hosp","31",2022-09-05,2022-09-07,0.7,33,"quantile"
"3 day ahead inc hosp","31",2022-09-05,2022-09-08,0.7,33,"quantile"
"4 day ahead inc hosp","31",2022-09-05,2022-09-09,0.7,35,"quantile"
"5 day ahead inc hosp","31",2022-09-05,2022-09-10,0.7,34,"quantile"
"6 day ahead inc hosp","31",2022-09-05,2022-09-11,0.7,33,"quantile"
"7 day ahead inc hosp","31",2022-09-05,2022-09-12,0.7,35,"quantile"
"8 day ahead inc hosp","31",2022-09-05,2022-09-13,0.7,35,"quantile"
"9 day ahead inc hosp","31",2022-09-05,2022-09-14,0.7,36,"quantile"
"10 day ahead inc hosp","31",2022-09-05,2022-09-15,0.7,35,"quantile"
"11 day ahead inc hosp","31",2022-09-05,2022-09-16,0.7,35,"quantile"
"12 day ahead inc hosp","31",2022-09-05,2022-09-17,0.7,37,"quantile"
"13 day ahead inc hosp","31",2022-09-05,2022-09-18,0.7,37,"quantile"
"14 day ahead inc hosp","31",2022-09-05,2022-09-19,0.7,38,"quantile"
"15 day ahead inc hosp","31",2022-09-05,2022-09-20,0.7,37,"quantile"
"16 day ahead inc hosp","31",2022-09-05,2022-09-21,0.7,38,"quantile"
"17 day ahead inc hosp","31",2022-09-05,2022-09-22,0.7,37,"quantile"
"18 day ahead inc hosp","31",2022-09-05,2022-09-23,0.7,37,"quantile"
"19 day ahead inc hosp","31",2022-09-05,2022-09-24,0.7,39,"quantile"
"20 day ahead inc hosp","31",2022-09-05,2022-09-25,0.7,39,"quantile"
"21 day ahead inc hosp","31",2022-09-05,2022-09-26,0.7,39,"quantile"
"22 day ahead inc hosp","31",2022-09-05,2022-09-27,0.7,38,"quantile"
"23 day ahead inc hosp","31",2022-09-05,2022-09-28,0.7,39,"quantile"
"24 day ahead inc hosp","31",2022-09-05,2022-09-29,0.7,40,"quantile"
"25 day ahead inc hosp","31",2022-09-05,2022-09-30,0.7,39.3000000000002,"quantile"
"26 day ahead inc hosp","31",2022-09-05,2022-10-01,0.7,40,"quantile"
"27 day ahead inc hosp","31",2022-09-05,2022-10-02,0.7,41,"quantile"
"28 day ahead inc hosp","31",2022-09-05,2022-10-03,0.7,41,"quantile"
"29 day ahead inc hosp","31",2022-09-05,2022-10-04,0.7,43,"quantile"
"30 day ahead inc hosp","31",2022-09-05,2022-10-05,0.7,41,"quantile"
"1 day ahead inc hosp","31",2022-09-05,2022-09-06,0.75,35,"quantile"
"2 day ahead inc hosp","31",2022-09-05,2022-09-07,0.75,36,"quantile"
"3 day ahead inc hosp","31",2022-09-05,2022-09-08,0.75,36,"quantile"
"4 day ahead inc hosp","31",2022-09-05,2022-09-09,0.75,36,"quantile"
"5 day ahead inc hosp","31",2022-09-05,2022-09-10,0.75,36,"quantile"
"6 day ahead inc hosp","31",2022-09-05,2022-09-11,0.75,35,"quantile"
"7 day ahead inc hosp","31",2022-09-05,2022-09-12,0.75,37,"quantile"
"8 day ahead inc hosp","31",2022-09-05,2022-09-13,0.75,37,"quantile"
"9 day ahead inc hosp","31",2022-09-05,2022-09-14,0.75,38,"quantile"
"10 day ahead inc hosp","31",2022-09-05,2022-09-15,0.75,37,"quantile"
"11 day ahead inc hosp","31",2022-09-05,2022-09-16,0.75,38,"quantile"
"12 day ahead inc hosp","31",2022-09-05,2022-09-17,0.75,39,"quantile"
"13 day ahead inc hosp","31",2022-09-05,2022-09-18,0.75,40,"quantile"
"14 day ahead inc hosp","31",2022-09-05,2022-09-19,0.75,40,"quantile"
"15 day ahead inc hosp","31",2022-09-05,2022-09-20,0.75,40,"quantile"
"16 day ahead inc hosp","31",2022-09-05,2022-09-21,0.75,41,"quantile"
"17 day ahead inc hosp","31",2022-09-05,2022-09-22,0.75,41,"quantile"
"18 day ahead inc hosp","31",2022-09-05,2022-09-23,0.75,40,"quantile"
"19 day ahead inc hosp","31",2022-09-05,2022-09-24,0.75,42,"quantile"
"20 day ahead inc hosp","31",2022-09-05,2022-09-25,0.75,42,"quantile"
"21 day ahead inc hosp","31",2022-09-05,2022-09-26,0.75,42,"quantile"
"22 day ahead inc hosp","31",2022-09-05,2022-09-27,0.75,41,"quantile"
"23 day ahead inc hosp","31",2022-09-05,2022-09-28,0.75,42,"quantile"
"24 day ahead inc hosp","31",2022-09-05,2022-09-29,0.75,43,"quantile"
"25 day ahead inc hosp","31",2022-09-05,2022-09-30,0.75,43,"quantile"
"26 day ahead inc hosp","31",2022-09-05,2022-10-01,0.75,43,"quantile"
"27 day ahead inc hosp","31",2022-09-05,2022-10-02,0.75,45,"quantile"
"28 day ahead inc hosp","31",2022-09-05,2022-10-03,0.75,44,"quantile"
"29 day ahead inc hosp","31",2022-09-05,2022-10-04,0.75,46,"quantile"
"30 day ahead inc hosp","31",2022-09-05,2022-10-05,0.75,45,"quantile"
"1 day ahead inc hosp","31",2022-09-05,2022-09-06,0.8,38,"quantile"
"2 day ahead inc hosp","31",2022-09-05,2022-09-07,0.8,38,"quantile"
"3 day ahead inc hosp","31",2022-09-05,2022-09-08,0.8,38,"quantile"
"4 day ahead inc hosp","31",2022-09-05,2022-09-09,0.8,39,"quantile"
"5 day ahead inc hosp","31",2022-09-05,2022-09-10,0.8,39,"quantile"
"6 day ahead inc hosp","31",2022-09-05,2022-09-11,0.8,38,"quantile"
"7 day ahead inc hosp","31",2022-09-05,2022-09-12,0.8,39,"quantile"
"8 day ahead inc hosp","31",2022-09-05,2022-09-13,0.8,40,"quantile"
"9 day ahead inc hosp","31",2022-09-05,2022-09-14,0.8,41,"quantile"
"10 day ahead inc hosp","31",2022-09-05,2022-09-15,0.8,40,"quantile"
"11 day ahead inc hosp","31",2022-09-05,2022-09-16,0.8,41,"quantile"
"12 day ahead inc hosp","31",2022-09-05,2022-09-17,0.8,42,"quantile"
"13 day ahead inc hosp","31",2022-09-05,2022-09-18,0.8,42,"quantile"
"14 day ahead inc hosp","31",2022-09-05,2022-09-19,0.8,43,"quantile"
"15 day ahead inc hosp","31",2022-09-05,2022-09-20,0.8,42,"quantile"
"16 day ahead inc hosp","31",2022-09-05,2022-09-21,0.8,44,"quantile"
"17 day ahead inc hosp","31",2022-09-05,2022-09-22,0.8,43,"quantile"
"18 day ahead inc hosp","31",2022-09-05,2022-09-23,0.8,44,"quantile"
"19 day ahead inc hosp","31",2022-09-05,2022-09-24,0.8,45,"quantile"
"20 day ahead inc hosp","31",2022-09-05,2022-09-25,0.8,45,"quantile"
"21 day ahead inc hosp","31",2022-09-05,2022-09-26,0.8,46,"quantile"
"22 day ahead inc hosp","31",2022-09-05,2022-09-27,0.8,45,"quantile"
"23 day ahead inc hosp","31",2022-09-05,2022-09-28,0.8,46,"quantile"
"24 day ahead inc hosp","31",2022-09-05,2022-09-29,0.8,46,"quantile"
"25 day ahead inc hosp","31",2022-09-05,2022-09-30,0.8,46,"quantile"
"26 day ahead inc hosp","31",2022-09-05,2022-10-01,0.8,47,"quantile"
"27 day ahead inc hosp","31",2022-09-05,2022-10-02,0.8,49,"quantile"
"28 day ahead inc hosp","31",2022-09-05,2022-10-03,0.8,48,"quantile"
"29 day ahead inc hosp","31",2022-09-05,2022-10-04,0.8,50,"quantile"
"30 day ahead inc hosp","31",2022-09-05,2022-10-05,0.8,49.2,"quantile"
"1 day ahead inc hosp","31",2022-09-05,2022-09-06,0.85,40,"quantile"
"2 day ahead inc hosp","31",2022-09-05,2022-09-07,0.85,41,"quantile"
"3 day ahead inc hosp","31",2022-09-05,2022-09-08,0.85,41,"quantile"
"4 day ahead inc hosp","31",2022-09-05,2022-09-09,0.85,43,"quantile"
"5 day ahead inc hosp","31",2022-09-05,2022-09-10,0.85,42,"quantile"
"6 day ahead inc hosp","31",2022-09-05,2022-09-11,0.85,42,"quantile"
"7 day ahead inc hosp","31",2022-09-05,2022-09-12,0.85,43,"quantile"
"8 day ahead inc hosp","31",2022-09-05,2022-09-13,0.85,44,"quantile"
"9 day ahead inc hosp","31",2022-09-05,2022-09-14,0.85,46,"quantile"
"10 day ahead inc hosp","31",2022-09-05,2022-09-15,0.85,44,"quantile"
"11 day ahead inc hosp","31",2022-09-05,2022-09-16,0.85,46,"quantile"
"12 day ahead inc hosp","31",2022-09-05,2022-09-17,0.85,46,"quantile"
"13 day ahead inc hosp","31",2022-09-05,2022-09-18,0.85,47,"quantile"
"14 day ahead inc hosp","31",2022-09-05,2022-09-19,0.85,47,"quantile"
"15 day ahead inc hosp","31",2022-09-05,2022-09-20,0.85,47,"quantile"
"16 day ahead inc hosp","31",2022-09-05,2022-09-21,0.85,49,"quantile"
"17 day ahead inc hosp","31",2022-09-05,2022-09-22,0.85,48,"quantile"
"18 day ahead inc hosp","31",2022-09-05,2022-09-23,0.85,48,"quantile"
"19 day ahead inc hosp","31",2022-09-05,2022-09-24,0.85,50,"quantile"
"20 day ahead inc hosp","31",2022-09-05,2022-09-25,0.85,50,"quantile"
"21 day ahead inc hosp","31",2022-09-05,2022-09-26,0.85,50,"quantile"
"22 day ahead inc hosp","31",2022-09-05,2022-09-27,0.85,50,"quantile"
"23 day ahead inc hosp","31",2022-09-05,2022-09-28,0.85,50,"quantile"
"24 day ahead inc hosp","31",2022-09-05,2022-09-29,0.85,51,"quantile"
"25 day ahead inc hosp","31",2022-09-05,2022-09-30,0.85,52,"quantile"
"26 day ahead inc hosp","31",2022-09-05,2022-10-01,0.85,52,"quantile"
"27 day ahead inc hosp","31",2022-09-05,2022-10-02,0.85,53.1500000000001,"quantile"
"28 day ahead inc hosp","31",2022-09-05,2022-10-03,0.85,53,"quantile"
"29 day ahead inc hosp","31",2022-09-05,2022-10-04,0.85,55,"quantile"
"30 day ahead inc hosp","31",2022-09-05,2022-10-05,0.85,54,"quantile"
"1 day ahead inc hosp","31",2022-09-05,2022-09-06,0.9,45,"quantile"
"2 day ahead inc hosp","31",2022-09-05,2022-09-07,0.9,46,"quantile"
"3 day ahead inc hosp","31",2022-09-05,2022-09-08,0.9,46,"quantile"
"4 day ahead inc hosp","31",2022-09-05,2022-09-09,0.9,48,"quantile"
"5 day ahead inc hosp","31",2022-09-05,2022-09-10,0.9,47,"quantile"
"6 day ahead inc hosp","31",2022-09-05,2022-09-11,0.9,48,"quantile"
"7 day ahead inc hosp","31",2022-09-05,2022-09-12,0.9,48,"quantile"
"8 day ahead inc hosp","31",2022-09-05,2022-09-13,0.9,50,"quantile"
"9 day ahead inc hosp","31",2022-09-05,2022-09-14,0.9,52,"quantile"
"10 day ahead inc hosp","31",2022-09-05,2022-09-15,0.9,50,"quantile"
"11 day ahead inc hosp","31",2022-09-05,2022-09-16,0.9,52,"quantile"
"12 day ahead inc hosp","31",2022-09-05,2022-09-17,0.9,51,"quantile"
"13 day ahead inc hosp","31",2022-09-05,2022-09-18,0.9,53,"quantile"
"14 day ahead inc hosp","31",2022-09-05,2022-09-19,0.9,52,"quantile"
"15 day ahead inc hosp","31",2022-09-05,2022-09-20,0.9,54,"quantile"
"16 day ahead inc hosp","31",2022-09-05,2022-09-21,0.9,57,"quantile"
"17 day ahead inc hosp","31",2022-09-05,2022-09-22,0.9,54,"quantile"
"18 day ahead inc hosp","31",2022-09-05,2022-09-23,0.9,55,"quantile"
"19 day ahead inc hosp","31",2022-09-05,2022-09-24,0.9,56,"quantile"
"20 day ahead inc hosp","31",2022-09-05,2022-09-25,0.9,56,"quantile"
"21 day ahead inc hosp","31",2022-09-05,2022-09-26,0.9,57,"quantile"
"22 day ahead inc hosp","31",2022-09-05,2022-09-27,0.9,56,"quantile"
"23 day ahead inc hosp","31",2022-09-05,2022-09-28,0.9,57,"quantile"
"24 day ahead inc hosp","31",2022-09-05,2022-09-29,0.9,58,"quantile"
"25 day ahead inc hosp","31",2022-09-05,2022-09-30,0.9,59,"quantile"
"26 day ahead inc hosp","31",2022-09-05,2022-10-01,0.9,59,"quantile"
"27 day ahead inc hosp","31",2022-09-05,2022-10-02,0.9,62,"quantile"
"28 day ahead inc hosp","31",2022-09-05,2022-10-03,0.9,61,"quantile"
"29 day ahead inc hosp","31",2022-09-05,2022-10-04,0.9,64,"quantile"
"30 day ahead inc hosp","31",2022-09-05,2022-10-05,0.9,63,"quantile"
"1 day ahead inc hosp","31",2022-09-05,2022-09-06,0.95,53,"quantile"
"2 day ahead inc hosp","31",2022-09-05,2022-09-07,0.95,55,"quantile"
"3 day ahead inc hosp","31",2022-09-05,2022-09-08,0.95,57,"quantile"
"4 day ahead inc hosp","31",2022-09-05,2022-09-09,0.95,58,"quantile"
"5 day ahead inc hosp","31",2022-09-05,2022-09-10,0.95,57,"quantile"
"6 day ahead inc hosp","31",2022-09-05,2022-09-11,0.95,56,"quantile"
"7 day ahead inc hosp","31",2022-09-05,2022-09-12,0.95,55,"quantile"
"8 day ahead inc hosp","31",2022-09-05,2022-09-13,0.95,62.05,"quantile"
"9 day ahead inc hosp","31",2022-09-05,2022-09-14,0.95,63,"quantile"
"10 day ahead inc hosp","31",2022-09-05,2022-09-15,0.95,60,"quantile"
"11 day ahead inc hosp","31",2022-09-05,2022-09-16,0.95,63,"quantile"
"12 day ahead inc hosp","31",2022-09-05,2022-09-17,0.95,60,"quantile"
"13 day ahead inc hosp","31",2022-09-05,2022-09-18,0.95,63.05,"quantile"
"14 day ahead inc hosp","31",2022-09-05,2022-09-19,0.95,63.05,"quantile"
"15 day ahead inc hosp","31",2022-09-05,2022-09-20,0.95,64.05,"quantile"
"16 day ahead inc hosp","31",2022-09-05,2022-09-21,0.95,69,"quantile"
"17 day ahead inc hosp","31",2022-09-05,2022-09-22,0.95,67,"quantile"
"18 day ahead inc hosp","31",2022-09-05,2022-09-23,0.95,67,"quantile"
"19 day ahead inc hosp","31",2022-09-05,2022-09-24,0.95,69.05,"quantile"
"20 day ahead inc hosp","31",2022-09-05,2022-09-25,0.95,72,"quantile"
"21 day ahead inc hosp","31",2022-09-05,2022-09-26,0.95,68,"quantile"
"22 day ahead inc hosp","31",2022-09-05,2022-09-27,0.95,69.05,"quantile"
"23 day ahead inc hosp","31",2022-09-05,2022-09-28,0.95,70,"quantile"
"24 day ahead inc hosp","31",2022-09-05,2022-09-29,0.95,72.05,"quantile"
"25 day ahead inc hosp","31",2022-09-05,2022-09-30,0.95,71,"quantile"
"26 day ahead inc hosp","31",2022-09-05,2022-10-01,0.95,74,"quantile"
"27 day ahead inc hosp","31",2022-09-05,2022-10-02,0.95,76,"quantile"
"28 day ahead inc hosp","31",2022-09-05,2022-10-03,0.95,77,"quantile"
"29 day ahead inc hosp","31",2022-09-05,2022-10-04,0.95,85,"quantile"
"30 day ahead inc hosp","31",2022-09-05,2022-10-05,0.95,77.05,"quantile"
"1 day ahead inc hosp","31",2022-09-05,2022-09-06,0.975,68.0749999999996,"quantile"
"2 day ahead inc hosp","31",2022-09-05,2022-09-07,0.975,65,"quantile"
"3 day ahead inc hosp","31",2022-09-05,2022-09-08,0.975,69,"quantile"
"4 day ahead inc hosp","31",2022-09-05,2022-09-09,0.975,68.0249999999999,"quantile"
"5 day ahead inc hosp","31",2022-09-05,2022-09-10,0.975,70,"quantile"
"6 day ahead inc hosp","31",2022-09-05,2022-09-11,0.975,65.0249999999999,"quantile"
"7 day ahead inc hosp","31",2022-09-05,2022-09-12,0.975,65.0249999999999,"quantile"
"8 day ahead inc hosp","31",2022-09-05,2022-09-13,0.975,79,"quantile"
"9 day ahead inc hosp","31",2022-09-05,2022-09-14,0.975,77,"quantile"
"10 day ahead inc hosp","31",2022-09-05,2022-09-15,0.975,73.0249999999999,"quantile"
"11 day ahead inc hosp","31",2022-09-05,2022-09-16,0.975,81.0249999999999,"quantile"
"12 day ahead inc hosp","31",2022-09-05,2022-09-17,0.975,77,"quantile"
"13 day ahead inc hosp","31",2022-09-05,2022-09-18,0.975,78,"quantile"
"14 day ahead inc hosp","31",2022-09-05,2022-09-19,0.975,79.0249999999999,"quantile"
"15 day ahead inc hosp","31",2022-09-05,2022-09-20,0.975,76.0499999999997,"quantile"
"16 day ahead inc hosp","31",2022-09-05,2022-09-21,0.975,82.0249999999999,"quantile"
"17 day ahead inc hosp","31",2022-09-05,2022-09-22,0.975,80.0499999999997,"quantile"
"18 day ahead inc hosp","31",2022-09-05,2022-09-23,0.975,80,"quantile"
"19 day ahead inc hosp","31",2022-09-05,2022-09-24,0.975,85,"quantile"
"20 day ahead inc hosp","31",2022-09-05,2022-09-25,0.975,87.0249999999999,"quantile"
"21 day ahead inc hosp","31",2022-09-05,2022-09-26,0.975,85,"quantile"
"22 day ahead inc hosp","31",2022-09-05,2022-09-27,0.975,81.0249999999999,"quantile"
"23 day ahead inc hosp","31",2022-09-05,2022-09-28,0.975,87,"quantile"
"24 day ahead inc hosp","31",2022-09-05,2022-09-29,0.975,87,"quantile"
"25 day ahead inc hosp","31",2022-09-05,2022-09-30,0.975,83,"quantile"
"26 day ahead inc hosp","31",2022-09-05,2022-10-01,0.975,93,"quantile"
"27 day ahead inc hosp","31",2022-09-05,2022-10-02,0.975,91,"quantile"
"28 day ahead inc hosp","31",2022-09-05,2022-10-03,0.975,94,"quantile"
"29 day ahead inc hosp","31",2022-09-05,2022-10-04,0.975,105.124999999999,"quantile"
"30 day ahead inc hosp","31",2022-09-05,2022-10-05,0.975,100.124999999999,"quantile"
"1 day ahead inc hosp","31",2022-09-05,2022-09-06,0.99,87.01,"quantile"
"2 day ahead inc hosp","31",2022-09-05,2022-09-07,0.99,88.02,"quantile"
"3 day ahead inc hosp","31",2022-09-05,2022-09-08,0.99,100,"quantile"
"4 day ahead inc hosp","31",2022-09-05,2022-09-09,0.99,88.02,"quantile"
"5 day ahead inc hosp","31",2022-09-05,2022-09-10,0.99,96,"quantile"
"6 day ahead inc hosp","31",2022-09-05,2022-09-11,0.99,88.01,"quantile"
"7 day ahead inc hosp","31",2022-09-05,2022-09-12,0.99,80,"quantile"
"8 day ahead inc hosp","31",2022-09-05,2022-09-13,0.99,112.02,"quantile"
"9 day ahead inc hosp","31",2022-09-05,2022-09-14,0.99,109,"quantile"
"10 day ahead inc hosp","31",2022-09-05,2022-09-15,0.99,88.02,"quantile"
"11 day ahead inc hosp","31",2022-09-05,2022-09-16,0.99,109.04,"quantile"
"12 day ahead inc hosp","31",2022-09-05,2022-09-17,0.99,106.01,"quantile"
"13 day ahead inc hosp","31",2022-09-05,2022-09-18,0.99,100.03,"quantile"
"14 day ahead inc hosp","31",2022-09-05,2022-09-19,0.99,104,"quantile"
"15 day ahead inc hosp","31",2022-09-05,2022-09-20,0.99,110.03,"quantile"
"16 day ahead inc hosp","31",2022-09-05,2022-09-21,0.99,101.04,"quantile"
"17 day ahead inc hosp","31",2022-09-05,2022-09-22,0.99,112.01,"quantile"
"18 day ahead inc hosp","31",2022-09-05,2022-09-23,0.99,99.01,"quantile"
"19 day ahead inc hosp","31",2022-09-05,2022-09-24,0.99,106.02,"quantile"
"20 day ahead inc hosp","31",2022-09-05,2022-09-25,0.99,122.06,"quantile"
"21 day ahead inc hosp","31",2022-09-05,2022-09-26,0.99,116.02,"quantile"
"22 day ahead inc hosp","31",2022-09-05,2022-09-27,0.99,120.01,"quantile"
"23 day ahead inc hosp","31",2022-09-05,2022-09-28,0.99,110.03,"quantile"
"24 day ahead inc hosp","31",2022-09-05,2022-09-29,0.99,112,"quantile"
"25 day ahead inc hosp","31",2022-09-05,2022-09-30,0.99,121.01,"quantile"
"26 day ahead inc hosp","31",2022-09-05,2022-10-01,0.99,122.01,"quantile"
"27 day ahead inc hosp","31",2022-09-05,2022-10-02,0.99,120.06,"quantile"
"28 day ahead inc hosp","31",2022-09-05,2022-10-03,0.99,107.03,"quantile"
"29 day ahead inc hosp","31",2022-09-05,2022-10-04,0.99,134.02,"quantile"
"30 day ahead inc hosp","31",2022-09-05,2022-10-05,0.99,135.01,"quantile"
"1 day ahead inc hosp","33",2022-09-05,2022-09-06,0.01,0,"quantile"
"2 day ahead inc hosp","33",2022-09-05,2022-09-07,0.01,0,"quantile"
"3 day ahead inc hosp","33",2022-09-05,2022-09-08,0.01,0,"quantile"
"4 day ahead inc hosp","33",2022-09-05,2022-09-09,0.01,0,"quantile"
"5 day ahead inc hosp","33",2022-09-05,2022-09-10,0.01,0,"quantile"
"6 day ahead inc hosp","33",2022-09-05,2022-09-11,0.01,0,"quantile"
"7 day ahead inc hosp","33",2022-09-05,2022-09-12,0.01,0,"quantile"
"8 day ahead inc hosp","33",2022-09-05,2022-09-13,0.01,0,"quantile"
"9 day ahead inc hosp","33",2022-09-05,2022-09-14,0.01,0,"quantile"
"10 day ahead inc hosp","33",2022-09-05,2022-09-15,0.01,0,"quantile"
"11 day ahead inc hosp","33",2022-09-05,2022-09-16,0.01,0,"quantile"
"12 day ahead inc hosp","33",2022-09-05,2022-09-17,0.01,0,"quantile"
"13 day ahead inc hosp","33",2022-09-05,2022-09-18,0.01,0,"quantile"
"14 day ahead inc hosp","33",2022-09-05,2022-09-19,0.01,0,"quantile"
"15 day ahead inc hosp","33",2022-09-05,2022-09-20,0.01,0,"quantile"
"16 day ahead inc hosp","33",2022-09-05,2022-09-21,0.01,0,"quantile"
"17 day ahead inc hosp","33",2022-09-05,2022-09-22,0.01,0,"quantile"
"18 day ahead inc hosp","33",2022-09-05,2022-09-23,0.01,0,"quantile"
"19 day ahead inc hosp","33",2022-09-05,2022-09-24,0.01,0,"quantile"
"20 day ahead inc hosp","33",2022-09-05,2022-09-25,0.01,0,"quantile"
"21 day ahead inc hosp","33",2022-09-05,2022-09-26,0.01,0,"quantile"
"22 day ahead inc hosp","33",2022-09-05,2022-09-27,0.01,0,"quantile"
"23 day ahead inc hosp","33",2022-09-05,2022-09-28,0.01,0,"quantile"
