"target","location","forecast_date","target_end_date","quantile","value","type"
"18 day ahead inc hosp","24",2022-06-13,2022-07-01,0.9,26,"quantile"
"19 day ahead inc hosp","24",2022-06-13,2022-07-02,0.9,26,"quantile"
"20 day ahead inc hosp","24",2022-06-13,2022-07-03,0.9,24,"quantile"
"21 day ahead inc hosp","24",2022-06-13,2022-07-04,0.9,23,"quantile"
"22 day ahead inc hosp","24",2022-06-13,2022-07-05,0.9,23,"quantile"
"23 day ahead inc hosp","24",2022-06-13,2022-07-06,0.9,22,"quantile"
"24 day ahead inc hosp","24",2022-06-13,2022-07-07,0.9,21,"quantile"
"25 day ahead inc hosp","24",2022-06-13,2022-07-08,0.9,20,"quantile"
"26 day ahead inc hosp","24",2022-06-13,2022-07-09,0.9,19,"quantile"
"27 day ahead inc hosp","24",2022-06-13,2022-07-10,0.9,18,"quantile"
"28 day ahead inc hosp","24",2022-06-13,2022-07-11,0.9,18,"quantile"
"29 day ahead inc hosp","24",2022-06-13,2022-07-12,0.9,17,"quantile"
"30 day ahead inc hosp","24",2022-06-13,2022-07-13,0.9,16,"quantile"
"1 day ahead inc hosp","24",2022-06-13,2022-06-14,0.95,58,"quantile"
"2 day ahead inc hosp","24",2022-06-13,2022-06-15,0.95,55,"quantile"
"3 day ahead inc hosp","24",2022-06-13,2022-06-16,0.95,53,"quantile"
"4 day ahead inc hosp","24",2022-06-13,2022-06-17,0.95,51,"quantile"
"5 day ahead inc hosp","24",2022-06-13,2022-06-18,0.95,50,"quantile"
"6 day ahead inc hosp","24",2022-06-13,2022-06-19,0.95,48,"quantile"
"7 day ahead inc hosp","24",2022-06-13,2022-06-20,0.95,46,"quantile"
"8 day ahead inc hosp","24",2022-06-13,2022-06-21,0.95,44,"quantile"
"9 day ahead inc hosp","24",2022-06-13,2022-06-22,0.95,42,"quantile"
"10 day ahead inc hosp","24",2022-06-13,2022-06-23,0.95,41,"quantile"
"11 day ahead inc hosp","24",2022-06-13,2022-06-24,0.95,39,"quantile"
"12 day ahead inc hosp","24",2022-06-13,2022-06-25,0.95,38,"quantile"
"13 day ahead inc hosp","24",2022-06-13,2022-06-26,0.95,36,"quantile"
"14 day ahead inc hosp","24",2022-06-13,2022-06-27,0.95,35,"quantile"
"15 day ahead inc hosp","24",2022-06-13,2022-06-28,0.95,33,"quantile"
"16 day ahead inc hosp","24",2022-06-13,2022-06-29,0.95,32,"quantile"
"17 day ahead inc hosp","24",2022-06-13,2022-06-30,0.95,31,"quantile"
"18 day ahead inc hosp","24",2022-06-13,2022-07-01,0.95,30,"quantile"
"19 day ahead inc hosp","24",2022-06-13,2022-07-02,0.95,29,"quantile"
"20 day ahead inc hosp","24",2022-06-13,2022-07-03,0.95,28,"quantile"
"21 day ahead inc hosp","24",2022-06-13,2022-07-04,0.95,27,"quantile"
"22 day ahead inc hosp","24",2022-06-13,2022-07-05,0.95,26,"quantile"
"23 day ahead inc hosp","24",2022-06-13,2022-07-06,0.95,25,"quantile"
"24 day ahead inc hosp","24",2022-06-13,2022-07-07,0.95,24,"quantile"
"25 day ahead inc hosp","24",2022-06-13,2022-07-08,0.95,23,"quantile"
"26 day ahead inc hosp","24",2022-06-13,2022-07-09,0.95,22,"quantile"
"27 day ahead inc hosp","24",2022-06-13,2022-07-10,0.95,21,"quantile"
"28 day ahead inc hosp","24",2022-06-13,2022-07-11,0.95,21,"quantile"
"29 day ahead inc hosp","24",2022-06-13,2022-07-12,0.95,20,"quantile"
"30 day ahead inc hosp","24",2022-06-13,2022-07-13,0.95,19,"quantile"
"1 day ahead inc hosp","24",2022-06-13,2022-06-14,0.975,62,"quantile"
"2 day ahead inc hosp","24",2022-06-13,2022-06-15,0.975,59,"quantile"
"3 day ahead inc hosp","24",2022-06-13,2022-06-16,0.975,57,"quantile"
"4 day ahead inc hosp","24",2022-06-13,2022-06-17,0.975,55,"quantile"
"5 day ahead inc hosp","24",2022-06-13,2022-06-18,0.975,53,"quantile"
"6 day ahead inc hosp","24",2022-06-13,2022-06-19,0.975,51,"quantile"
"7 day ahead inc hosp","24",2022-06-13,2022-06-20,0.975,50,"quantile"
"8 day ahead inc hosp","24",2022-06-13,2022-06-21,0.975,47,"quantile"
"9 day ahead inc hosp","24",2022-06-13,2022-06-22,0.975,46,"quantile"
"10 day ahead inc hosp","24",2022-06-13,2022-06-23,0.975,44,"quantile"
"11 day ahead inc hosp","24",2022-06-13,2022-06-24,0.975,42,"quantile"
"12 day ahead inc hosp","24",2022-06-13,2022-06-25,0.975,41,"quantile"
"13 day ahead inc hosp","24",2022-06-13,2022-06-26,0.975,39,"quantile"
"14 day ahead inc hosp","24",2022-06-13,2022-06-27,0.975,39,"quantile"
"15 day ahead inc hosp","24",2022-06-13,2022-06-28,0.975,37,"quantile"
"16 day ahead inc hosp","24",2022-06-13,2022-06-29,0.975,35,"quantile"
"17 day ahead inc hosp","24",2022-06-13,2022-06-30,0.975,35,"quantile"
"18 day ahead inc hosp","24",2022-06-13,2022-07-01,0.975,33,"quantile"
"19 day ahead inc hosp","24",2022-06-13,2022-07-02,0.975,33,"quantile"
"20 day ahead inc hosp","24",2022-06-13,2022-07-03,0.975,31,"quantile"
"21 day ahead inc hosp","24",2022-06-13,2022-07-04,0.975,30,"quantile"
"22 day ahead inc hosp","24",2022-06-13,2022-07-05,0.975,29,"quantile"
"23 day ahead inc hosp","24",2022-06-13,2022-07-06,0.975,28,"quantile"
"24 day ahead inc hosp","24",2022-06-13,2022-07-07,0.975,26,"quantile"
"25 day ahead inc hosp","24",2022-06-13,2022-07-08,0.975,26,"quantile"
"26 day ahead inc hosp","24",2022-06-13,2022-07-09,0.975,25,"quantile"
"27 day ahead inc hosp","24",2022-06-13,2022-07-10,0.975,24,"quantile"
"28 day ahead inc hosp","24",2022-06-13,2022-07-11,0.975,23,"quantile"
"29 day ahead inc hosp","24",2022-06-13,2022-07-12,0.975,23,"quantile"
"30 day ahead inc hosp","24",2022-06-13,2022-07-13,0.975,22,"quantile"
"1 day ahead inc hosp","24",2022-06-13,2022-06-14,0.99,67,"quantile"
"2 day ahead inc hosp","24",2022-06-13,2022-06-15,0.99,64,"quantile"
"3 day ahead inc hosp","24",2022-06-13,2022-06-16,0.99,62,"quantile"
"4 day ahead inc hosp","24",2022-06-13,2022-06-17,0.99,60,"quantile"
"5 day ahead inc hosp","24",2022-06-13,2022-06-18,0.99,58,"quantile"
"6 day ahead inc hosp","24",2022-06-13,2022-06-19,0.99,55,"quantile"
"7 day ahead inc hosp","24",2022-06-13,2022-06-20,0.99,54,"quantile"
"8 day ahead inc hosp","24",2022-06-13,2022-06-21,0.99,52,"quantile"
"9 day ahead inc hosp","24",2022-06-13,2022-06-22,0.99,49,"quantile"
"10 day ahead inc hosp","24",2022-06-13,2022-06-23,0.99,49,"quantile"
"11 day ahead inc hosp","24",2022-06-13,2022-06-24,0.99,47,"quantile"
"12 day ahead inc hosp","24",2022-06-13,2022-06-25,0.99,45,"quantile"
"13 day ahead inc hosp","24",2022-06-13,2022-06-26,0.99,43,"quantile"
"14 day ahead inc hosp","24",2022-06-13,2022-06-27,0.99,43,"quantile"
"15 day ahead inc hosp","24",2022-06-13,2022-06-28,0.99,41,"quantile"
"16 day ahead inc hosp","24",2022-06-13,2022-06-29,0.99,39,"quantile"
"17 day ahead inc hosp","24",2022-06-13,2022-06-30,0.99,38,"quantile"
"18 day ahead inc hosp","24",2022-06-13,2022-07-01,0.99,37,"quantile"
"19 day ahead inc hosp","24",2022-06-13,2022-07-02,0.99,36,"quantile"
"20 day ahead inc hosp","24",2022-06-13,2022-07-03,0.99,34,"quantile"
"21 day ahead inc hosp","24",2022-06-13,2022-07-04,0.99,34,"quantile"
"22 day ahead inc hosp","24",2022-06-13,2022-07-05,0.99,33,"quantile"
"23 day ahead inc hosp","24",2022-06-13,2022-07-06,0.99,32,"quantile"
"24 day ahead inc hosp","24",2022-06-13,2022-07-07,0.99,30,"quantile"
"25 day ahead inc hosp","24",2022-06-13,2022-07-08,0.99,29,"quantile"
"26 day ahead inc hosp","24",2022-06-13,2022-07-09,0.99,29,"quantile"
"27 day ahead inc hosp","24",2022-06-13,2022-07-10,0.99,28,"quantile"
"28 day ahead inc hosp","24",2022-06-13,2022-07-11,0.99,26,"quantile"
"29 day ahead inc hosp","24",2022-06-13,2022-07-12,0.99,26,"quantile"
"30 day ahead inc hosp","24",2022-06-13,2022-07-13,0.99,26,"quantile"
"1 day ahead inc hosp","23",2022-06-13,2022-06-14,0.01,3,"quantile"
"2 day ahead inc hosp","23",2022-06-13,2022-06-15,0.01,2,"quantile"
"3 day ahead inc hosp","23",2022-06-13,2022-06-16,0.01,2,"quantile"
"4 day ahead inc hosp","23",2022-06-13,2022-06-17,0.01,2,"quantile"
"5 day ahead inc hosp","23",2022-06-13,2022-06-18,0.01,2,"quantile"
"6 day ahead inc hosp","23",2022-06-13,2022-06-19,0.01,2,"quantile"
"7 day ahead inc hosp","23",2022-06-13,2022-06-20,0.01,1.98999999999999,"quantile"
"8 day ahead inc hosp","23",2022-06-13,2022-06-21,0.01,1,"quantile"
"9 day ahead inc hosp","23",2022-06-13,2022-06-22,0.01,1,"quantile"
"10 day ahead inc hosp","23",2022-06-13,2022-06-23,0.01,1,"quantile"
"11 day ahead inc hosp","23",2022-06-13,2022-06-24,0.01,1,"quantile"
"12 day ahead inc hosp","23",2022-06-13,2022-06-25,0.01,1,"quantile"
"13 day ahead inc hosp","23",2022-06-13,2022-06-26,0.01,0,"quantile"
"14 day ahead inc hosp","23",2022-06-13,2022-06-27,0.01,0,"quantile"
"15 day ahead inc hosp","23",2022-06-13,2022-06-28,0.01,0,"quantile"
"16 day ahead inc hosp","23",2022-06-13,2022-06-29,0.01,0,"quantile"
"17 day ahead inc hosp","23",2022-06-13,2022-06-30,0.01,0,"quantile"
"18 day ahead inc hosp","23",2022-06-13,2022-07-01,0.01,0,"quantile"
"19 day ahead inc hosp","23",2022-06-13,2022-07-02,0.01,0,"quantile"
"20 day ahead inc hosp","23",2022-06-13,2022-07-03,0.01,0,"quantile"
"21 day ahead inc hosp","23",2022-06-13,2022-07-04,0.01,0,"quantile"
"22 day ahead inc hosp","23",2022-06-13,2022-07-05,0.01,0,"quantile"
"23 day ahead inc hosp","23",2022-06-13,2022-07-06,0.01,0,"quantile"
"24 day ahead inc hosp","23",2022-06-13,2022-07-07,0.01,0,"quantile"
"25 day ahead inc hosp","23",2022-06-13,2022-07-08,0.01,0,"quantile"
"26 day ahead inc hosp","23",2022-06-13,2022-07-09,0.01,0,"quantile"
"27 day ahead inc hosp","23",2022-06-13,2022-07-10,0.01,0,"quantile"
"28 day ahead inc hosp","23",2022-06-13,2022-07-11,0.01,0,"quantile"
"29 day ahead inc hosp","23",2022-06-13,2022-07-12,0.01,0,"quantile"
"30 day ahead inc hosp","23",2022-06-13,2022-07-13,0.01,0,"quantile"
"1 day ahead inc hosp","23",2022-06-13,2022-06-14,0.025,4,"quantile"
"2 day ahead inc hosp","23",2022-06-13,2022-06-15,0.025,4,"quantile"
"3 day ahead inc hosp","23",2022-06-13,2022-06-16,0.025,3,"quantile"
"4 day ahead inc hosp","23",2022-06-13,2022-06-17,0.025,3,"quantile"
"5 day ahead inc hosp","23",2022-06-13,2022-06-18,0.025,3,"quantile"
"6 day ahead inc hosp","23",2022-06-13,2022-06-19,0.025,3,"quantile"
"7 day ahead inc hosp","23",2022-06-13,2022-06-20,0.025,3,"quantile"
"8 day ahead inc hosp","23",2022-06-13,2022-06-21,0.025,2.97500000000002,"quantile"
"9 day ahead inc hosp","23",2022-06-13,2022-06-22,0.025,2,"quantile"
"10 day ahead inc hosp","23",2022-06-13,2022-06-23,0.025,2,"quantile"
"11 day ahead inc hosp","23",2022-06-13,2022-06-24,0.025,2,"quantile"
"12 day ahead inc hosp","23",2022-06-13,2022-06-25,0.025,2,"quantile"
"13 day ahead inc hosp","23",2022-06-13,2022-06-26,0.025,2,"quantile"
"14 day ahead inc hosp","23",2022-06-13,2022-06-27,0.025,1,"quantile"
"15 day ahead inc hosp","23",2022-06-13,2022-06-28,0.025,1,"quantile"
"16 day ahead inc hosp","23",2022-06-13,2022-06-29,0.025,1,"quantile"
"17 day ahead inc hosp","23",2022-06-13,2022-06-30,0.025,1,"quantile"
"18 day ahead inc hosp","23",2022-06-13,2022-07-01,0.025,1,"quantile"
"19 day ahead inc hosp","23",2022-06-13,2022-07-02,0.025,1,"quantile"
"20 day ahead inc hosp","23",2022-06-13,2022-07-03,0.025,1,"quantile"
"21 day ahead inc hosp","23",2022-06-13,2022-07-04,0.025,0,"quantile"
"22 day ahead inc hosp","23",2022-06-13,2022-07-05,0.025,0,"quantile"
"23 day ahead inc hosp","23",2022-06-13,2022-07-06,0.025,0,"quantile"
"24 day ahead inc hosp","23",2022-06-13,2022-07-07,0.025,0,"quantile"
"25 day ahead inc hosp","23",2022-06-13,2022-07-08,0.025,0,"quantile"
"26 day ahead inc hosp","23",2022-06-13,2022-07-09,0.025,0,"quantile"
"27 day ahead inc hosp","23",2022-06-13,2022-07-10,0.025,0,"quantile"
"28 day ahead inc hosp","23",2022-06-13,2022-07-11,0.025,0,"quantile"
"29 day ahead inc hosp","23",2022-06-13,2022-07-12,0.025,0,"quantile"
"30 day ahead inc hosp","23",2022-06-13,2022-07-13,0.025,0,"quantile"
"1 day ahead inc hosp","23",2022-06-13,2022-06-14,0.05,5,"quantile"
"2 day ahead inc hosp","23",2022-06-13,2022-06-15,0.05,5,"quantile"
"3 day ahead inc hosp","23",2022-06-13,2022-06-16,0.05,4,"quantile"
"4 day ahead inc hosp","23",2022-06-13,2022-06-17,0.05,4,"quantile"
"5 day ahead inc hosp","23",2022-06-13,2022-06-18,0.05,4,"quantile"
"6 day ahead inc hosp","23",2022-06-13,2022-06-19,0.05,4,"quantile"
"7 day ahead inc hosp","23",2022-06-13,2022-06-20,0.05,4,"quantile"
"8 day ahead inc hosp","23",2022-06-13,2022-06-21,0.05,3,"quantile"
"9 day ahead inc hosp","23",2022-06-13,2022-06-22,0.05,3,"quantile"
"10 day ahead inc hosp","23",2022-06-13,2022-06-23,0.05,3,"quantile"
"11 day ahead inc hosp","23",2022-06-13,2022-06-24,0.05,3,"quantile"
"12 day ahead inc hosp","23",2022-06-13,2022-06-25,0.05,3,"quantile"
"13 day ahead inc hosp","23",2022-06-13,2022-06-26,0.05,2.95000000000005,"quantile"
"14 day ahead inc hosp","23",2022-06-13,2022-06-27,0.05,2,"quantile"
"15 day ahead inc hosp","23",2022-06-13,2022-06-28,0.05,2,"quantile"
"16 day ahead inc hosp","23",2022-06-13,2022-06-29,0.05,2,"quantile"
"17 day ahead inc hosp","23",2022-06-13,2022-06-30,0.05,2,"quantile"
"18 day ahead inc hosp","23",2022-06-13,2022-07-01,0.05,2,"quantile"
"19 day ahead inc hosp","23",2022-06-13,2022-07-02,0.05,2,"quantile"
"20 day ahead inc hosp","23",2022-06-13,2022-07-03,0.05,2,"quantile"
"21 day ahead inc hosp","23",2022-06-13,2022-07-04,0.05,1,"quantile"
"22 day ahead inc hosp","23",2022-06-13,2022-07-05,0.05,1,"quantile"
"23 day ahead inc hosp","23",2022-06-13,2022-07-06,0.05,1,"quantile"
"24 day ahead inc hosp","23",2022-06-13,2022-07-07,0.05,1,"quantile"
"25 day ahead inc hosp","23",2022-06-13,2022-07-08,0.05,1,"quantile"
"26 day ahead inc hosp","23",2022-06-13,2022-07-09,0.05,1,"quantile"
"27 day ahead inc hosp","23",2022-06-13,2022-07-10,0.05,1,"quantile"
"28 day ahead inc hosp","23",2022-06-13,2022-07-11,0.05,0,"quantile"
"29 day ahead inc hosp","23",2022-06-13,2022-07-12,0.05,0,"quantile"
"30 day ahead inc hosp","23",2022-06-13,2022-07-13,0.05,0,"quantile"
"1 day ahead inc hosp","23",2022-06-13,2022-06-14,0.1,6,"quantile"
"2 day ahead inc hosp","23",2022-06-13,2022-06-15,0.1,6,"quantile"
"3 day ahead inc hosp","23",2022-06-13,2022-06-16,0.1,6,"quantile"
"4 day ahead inc hosp","23",2022-06-13,2022-06-17,0.1,6,"quantile"
"5 day ahead inc hosp","23",2022-06-13,2022-06-18,0.1,5,"quantile"
"6 day ahead inc hosp","23",2022-06-13,2022-06-19,0.1,5,"quantile"
"7 day ahead inc hosp","23",2022-06-13,2022-06-20,0.1,5,"quantile"
"8 day ahead inc hosp","23",2022-06-13,2022-06-21,0.1,5,"quantile"
"9 day ahead inc hosp","23",2022-06-13,2022-06-22,0.1,5,"quantile"
"10 day ahead inc hosp","23",2022-06-13,2022-06-23,0.1,4,"quantile"
"11 day ahead inc hosp","23",2022-06-13,2022-06-24,0.1,4,"quantile"
"12 day ahead inc hosp","23",2022-06-13,2022-06-25,0.1,4,"quantile"
"13 day ahead inc hosp","23",2022-06-13,2022-06-26,0.1,4,"quantile"
"14 day ahead inc hosp","23",2022-06-13,2022-06-27,0.1,3,"quantile"
"15 day ahead inc hosp","23",2022-06-13,2022-06-28,0.1,3,"quantile"
"16 day ahead inc hosp","23",2022-06-13,2022-06-29,0.1,3,"quantile"
"17 day ahead inc hosp","23",2022-06-13,2022-06-30,0.1,3,"quantile"
"18 day ahead inc hosp","23",2022-06-13,2022-07-01,0.1,3,"quantile"
"19 day ahead inc hosp","23",2022-06-13,2022-07-02,0.1,3,"quantile"
"20 day ahead inc hosp","23",2022-06-13,2022-07-03,0.1,3,"quantile"
"21 day ahead inc hosp","23",2022-06-13,2022-07-04,0.1,2,"quantile"
"22 day ahead inc hosp","23",2022-06-13,2022-07-05,0.1,2,"quantile"
"23 day ahead inc hosp","23",2022-06-13,2022-07-06,0.1,2,"quantile"
"24 day ahead inc hosp","23",2022-06-13,2022-07-07,0.1,2,"quantile"
"25 day ahead inc hosp","23",2022-06-13,2022-07-08,0.1,2,"quantile"
"26 day ahead inc hosp","23",2022-06-13,2022-07-09,0.1,2,"quantile"
"27 day ahead inc hosp","23",2022-06-13,2022-07-10,0.1,1.90000000000009,"quantile"
"28 day ahead inc hosp","23",2022-06-13,2022-07-11,0.1,1,"quantile"
"29 day ahead inc hosp","23",2022-06-13,2022-07-12,0.1,1,"quantile"
"30 day ahead inc hosp","23",2022-06-13,2022-07-13,0.1,1,"quantile"
"1 day ahead inc hosp","23",2022-06-13,2022-06-14,0.15,7,"quantile"
"2 day ahead inc hosp","23",2022-06-13,2022-06-15,0.15,7,"quantile"
"3 day ahead inc hosp","23",2022-06-13,2022-06-16,0.15,7,"quantile"
"4 day ahead inc hosp","23",2022-06-13,2022-06-17,0.15,7,"quantile"
"5 day ahead inc hosp","23",2022-06-13,2022-06-18,0.15,6,"quantile"
"6 day ahead inc hosp","23",2022-06-13,2022-06-19,0.15,6,"quantile"
"7 day ahead inc hosp","23",2022-06-13,2022-06-20,0.15,6,"quantile"
"8 day ahead inc hosp","23",2022-06-13,2022-06-21,0.15,6,"quantile"
"9 day ahead inc hosp","23",2022-06-13,2022-06-22,0.15,5,"quantile"
"10 day ahead inc hosp","23",2022-06-13,2022-06-23,0.15,5,"quantile"
"11 day ahead inc hosp","23",2022-06-13,2022-06-24,0.15,5,"quantile"
"12 day ahead inc hosp","23",2022-06-13,2022-06-25,0.15,5,"quantile"
"13 day ahead inc hosp","23",2022-06-13,2022-06-26,0.15,5,"quantile"
"14 day ahead inc hosp","23",2022-06-13,2022-06-27,0.15,4,"quantile"
"15 day ahead inc hosp","23",2022-06-13,2022-06-28,0.15,4,"quantile"
"16 day ahead inc hosp","23",2022-06-13,2022-06-29,0.15,4,"quantile"
"17 day ahead inc hosp","23",2022-06-13,2022-06-30,0.15,4,"quantile"
"18 day ahead inc hosp","23",2022-06-13,2022-07-01,0.15,4,"quantile"
"19 day ahead inc hosp","23",2022-06-13,2022-07-02,0.15,4,"quantile"
"20 day ahead inc hosp","23",2022-06-13,2022-07-03,0.15,3,"quantile"
"21 day ahead inc hosp","23",2022-06-13,2022-07-04,0.15,3,"quantile"
"22 day ahead inc hosp","23",2022-06-13,2022-07-05,0.15,3,"quantile"
"23 day ahead inc hosp","23",2022-06-13,2022-07-06,0.15,3,"quantile"
"24 day ahead inc hosp","23",2022-06-13,2022-07-07,0.15,3,"quantile"
"25 day ahead inc hosp","23",2022-06-13,2022-07-08,0.15,3,"quantile"
"26 day ahead inc hosp","23",2022-06-13,2022-07-09,0.15,3,"quantile"
"27 day ahead inc hosp","23",2022-06-13,2022-07-10,0.15,2,"quantile"
"28 day ahead inc hosp","23",2022-06-13,2022-07-11,0.15,2,"quantile"
"29 day ahead inc hosp","23",2022-06-13,2022-07-12,0.15,2,"quantile"
"30 day ahead inc hosp","23",2022-06-13,2022-07-13,0.15,2,"quantile"
"1 day ahead inc hosp","23",2022-06-13,2022-06-14,0.2,8,"quantile"
"2 day ahead inc hosp","23",2022-06-13,2022-06-15,0.2,8,"quantile"
"3 day ahead inc hosp","23",2022-06-13,2022-06-16,0.2,8,"quantile"
"4 day ahead inc hosp","23",2022-06-13,2022-06-17,0.2,8,"quantile"
"5 day ahead inc hosp","23",2022-06-13,2022-06-18,0.2,7,"quantile"
"6 day ahead inc hosp","23",2022-06-13,2022-06-19,0.2,7,"quantile"
"7 day ahead inc hosp","23",2022-06-13,2022-06-20,0.2,7,"quantile"
"8 day ahead inc hosp","23",2022-06-13,2022-06-21,0.2,7,"quantile"
"9 day ahead inc hosp","23",2022-06-13,2022-06-22,0.2,6,"quantile"
"10 day ahead inc hosp","23",2022-06-13,2022-06-23,0.2,6,"quantile"
"11 day ahead inc hosp","23",2022-06-13,2022-06-24,0.2,6,"quantile"
"12 day ahead inc hosp","23",2022-06-13,2022-06-25,0.2,6,"quantile"
"13 day ahead inc hosp","23",2022-06-13,2022-06-26,0.2,6,"quantile"
"14 day ahead inc hosp","23",2022-06-13,2022-06-27,0.2,5,"quantile"
"15 day ahead inc hosp","23",2022-06-13,2022-06-28,0.2,5,"quantile"
"16 day ahead inc hosp","23",2022-06-13,2022-06-29,0.2,5,"quantile"
"17 day ahead inc hosp","23",2022-06-13,2022-06-30,0.2,5,"quantile"
"18 day ahead inc hosp","23",2022-06-13,2022-07-01,0.2,5,"quantile"
"19 day ahead inc hosp","23",2022-06-13,2022-07-02,0.2,4,"quantile"
"20 day ahead inc hosp","23",2022-06-13,2022-07-03,0.2,4,"quantile"
"21 day ahead inc hosp","23",2022-06-13,2022-07-04,0.2,4,"quantile"
"22 day ahead inc hosp","23",2022-06-13,2022-07-05,0.2,4,"quantile"
"23 day ahead inc hosp","23",2022-06-13,2022-07-06,0.2,4,"quantile"
"24 day ahead inc hosp","23",2022-06-13,2022-07-07,0.2,4,"quantile"
"25 day ahead inc hosp","23",2022-06-13,2022-07-08,0.2,3,"quantile"
"26 day ahead inc hosp","23",2022-06-13,2022-07-09,0.2,3,"quantile"
"27 day ahead inc hosp","23",2022-06-13,2022-07-10,0.2,3,"quantile"
"28 day ahead inc hosp","23",2022-06-13,2022-07-11,0.2,3,"quantile"
"29 day ahead inc hosp","23",2022-06-13,2022-07-12,0.2,3,"quantile"
"30 day ahead inc hosp","23",2022-06-13,2022-07-13,0.2,3,"quantile"
"1 day ahead inc hosp","23",2022-06-13,2022-06-14,0.25,9,"quantile"
"2 day ahead inc hosp","23",2022-06-13,2022-06-15,0.25,9,"quantile"
"3 day ahead inc hosp","23",2022-06-13,2022-06-16,0.25,8,"quantile"
"4 day ahead inc hosp","23",2022-06-13,2022-06-17,0.25,8,"quantile"
"5 day ahead inc hosp","23",2022-06-13,2022-06-18,0.25,8,"quantile"
"6 day ahead inc hosp","23",2022-06-13,2022-06-19,0.25,8,"quantile"
"7 day ahead inc hosp","23",2022-06-13,2022-06-20,0.25,8,"quantile"
"8 day ahead inc hosp","23",2022-06-13,2022-06-21,0.25,7,"quantile"
"9 day ahead inc hosp","23",2022-06-13,2022-06-22,0.25,7,"quantile"
"10 day ahead inc hosp","23",2022-06-13,2022-06-23,0.25,7,"quantile"
"11 day ahead inc hosp","23",2022-06-13,2022-06-24,0.25,7,"quantile"
"12 day ahead inc hosp","23",2022-06-13,2022-06-25,0.25,6,"quantile"
"13 day ahead inc hosp","23",2022-06-13,2022-06-26,0.25,6,"quantile"
"14 day ahead inc hosp","23",2022-06-13,2022-06-27,0.25,6,"quantile"
"15 day ahead inc hosp","23",2022-06-13,2022-06-28,0.25,6,"quantile"
"16 day ahead inc hosp","23",2022-06-13,2022-06-29,0.25,6,"quantile"
"17 day ahead inc hosp","23",2022-06-13,2022-06-30,0.25,5,"quantile"
"18 day ahead inc hosp","23",2022-06-13,2022-07-01,0.25,5,"quantile"
"19 day ahead inc hosp","23",2022-06-13,2022-07-02,0.25,5,"quantile"
"20 day ahead inc hosp","23",2022-06-13,2022-07-03,0.25,5,"quantile"
"21 day ahead inc hosp","23",2022-06-13,2022-07-04,0.25,5,"quantile"
"22 day ahead inc hosp","23",2022-06-13,2022-07-05,0.25,5,"quantile"
"23 day ahead inc hosp","23",2022-06-13,2022-07-06,0.25,4,"quantile"
"24 day ahead inc hosp","23",2022-06-13,2022-07-07,0.25,4,"quantile"
"25 day ahead inc hosp","23",2022-06-13,2022-07-08,0.25,4,"quantile"
"26 day ahead inc hosp","23",2022-06-13,2022-07-09,0.25,4,"quantile"
"27 day ahead inc hosp","23",2022-06-13,2022-07-10,0.25,4,"quantile"
"28 day ahead inc hosp","23",2022-06-13,2022-07-11,0.25,4,"quantile"
"29 day ahead inc hosp","23",2022-06-13,2022-07-12,0.25,3,"quantile"
"30 day ahead inc hosp","23",2022-06-13,2022-07-13,0.25,3,"quantile"
"1 day ahead inc hosp","23",2022-06-13,2022-06-14,0.3,10,"quantile"
"2 day ahead inc hosp","23",2022-06-13,2022-06-15,0.3,9,"quantile"
"3 day ahead inc hosp","23",2022-06-13,2022-06-16,0.3,9,"quantile"
"4 day ahead inc hosp","23",2022-06-13,2022-06-17,0.3,9,"quantile"
"5 day ahead inc hosp","23",2022-06-13,2022-06-18,0.3,9,"quantile"
"6 day ahead inc hosp","23",2022-06-13,2022-06-19,0.3,8,"quantile"
"7 day ahead inc hosp","23",2022-06-13,2022-06-20,0.3,8,"quantile"
"8 day ahead inc hosp","23",2022-06-13,2022-06-21,0.3,8,"quantile"
"9 day ahead inc hosp","23",2022-06-13,2022-06-22,0.3,8,"quantile"
"10 day ahead inc hosp","23",2022-06-13,2022-06-23,0.3,8,"quantile"
"11 day ahead inc hosp","23",2022-06-13,2022-06-24,0.3,7,"quantile"
"12 day ahead inc hosp","23",2022-06-13,2022-06-25,0.3,7,"quantile"
"13 day ahead inc hosp","23",2022-06-13,2022-06-26,0.3,7,"quantile"
"14 day ahead inc hosp","23",2022-06-13,2022-06-27,0.3,7,"quantile"
"15 day ahead inc hosp","23",2022-06-13,2022-06-28,0.3,6,"quantile"
"16 day ahead inc hosp","23",2022-06-13,2022-06-29,0.3,6,"quantile"
"17 day ahead inc hosp","23",2022-06-13,2022-06-30,0.3,6,"quantile"
"18 day ahead inc hosp","23",2022-06-13,2022-07-01,0.3,6,"quantile"
"19 day ahead inc hosp","23",2022-06-13,2022-07-02,0.3,6,"quantile"
"20 day ahead inc hosp","23",2022-06-13,2022-07-03,0.3,6,"quantile"
"21 day ahead inc hosp","23",2022-06-13,2022-07-04,0.3,5,"quantile"
"22 day ahead inc hosp","23",2022-06-13,2022-07-05,0.3,5,"quantile"
"23 day ahead inc hosp","23",2022-06-13,2022-07-06,0.3,5,"quantile"
"24 day ahead inc hosp","23",2022-06-13,2022-07-07,0.3,5,"quantile"
"25 day ahead inc hosp","23",2022-06-13,2022-07-08,0.3,5,"quantile"
"26 day ahead inc hosp","23",2022-06-13,2022-07-09,0.3,5,"quantile"
"27 day ahead inc hosp","23",2022-06-13,2022-07-10,0.3,4,"quantile"
