"target","location","forecast_date","target_end_date","quantile","value","type"
"8 day ahead inc hosp","23",2022-09-12,2022-09-20,0.8,22,"quantile"
"9 day ahead inc hosp","23",2022-09-12,2022-09-21,0.8,22,"quantile"
"10 day ahead inc hosp","23",2022-09-12,2022-09-22,0.8,22,"quantile"
"11 day ahead inc hosp","23",2022-09-12,2022-09-23,0.8,22,"quantile"
"12 day ahead inc hosp","23",2022-09-12,2022-09-24,0.8,22,"quantile"
"13 day ahead inc hosp","23",2022-09-12,2022-09-25,0.8,22,"quantile"
"14 day ahead inc hosp","23",2022-09-12,2022-09-26,0.8,22,"quantile"
"15 day ahead inc hosp","23",2022-09-12,2022-09-27,0.8,22,"quantile"
"16 day ahead inc hosp","23",2022-09-12,2022-09-28,0.8,22,"quantile"
"17 day ahead inc hosp","23",2022-09-12,2022-09-29,0.8,22,"quantile"
"18 day ahead inc hosp","23",2022-09-12,2022-09-30,0.8,23,"quantile"
"19 day ahead inc hosp","23",2022-09-12,2022-10-01,0.8,22,"quantile"
"20 day ahead inc hosp","23",2022-09-12,2022-10-02,0.8,23,"quantile"
"21 day ahead inc hosp","23",2022-09-12,2022-10-03,0.8,22,"quantile"
"22 day ahead inc hosp","23",2022-09-12,2022-10-04,0.8,22,"quantile"
"23 day ahead inc hosp","23",2022-09-12,2022-10-05,0.8,22,"quantile"
"24 day ahead inc hosp","23",2022-09-12,2022-10-06,0.8,22,"quantile"
"25 day ahead inc hosp","23",2022-09-12,2022-10-07,0.8,22,"quantile"
"26 day ahead inc hosp","23",2022-09-12,2022-10-08,0.8,22,"quantile"
"27 day ahead inc hosp","23",2022-09-12,2022-10-09,0.8,22,"quantile"
"28 day ahead inc hosp","23",2022-09-12,2022-10-10,0.8,23,"quantile"
"29 day ahead inc hosp","23",2022-09-12,2022-10-11,0.8,22,"quantile"
"30 day ahead inc hosp","23",2022-09-12,2022-10-12,0.8,23,"quantile"
"1 day ahead inc hosp","23",2022-09-12,2022-09-13,0.85,25,"quantile"
"2 day ahead inc hosp","23",2022-09-12,2022-09-14,0.85,24,"quantile"
"3 day ahead inc hosp","23",2022-09-12,2022-09-15,0.85,24,"quantile"
"4 day ahead inc hosp","23",2022-09-12,2022-09-16,0.85,24,"quantile"
"5 day ahead inc hosp","23",2022-09-12,2022-09-17,0.85,24,"quantile"
"6 day ahead inc hosp","23",2022-09-12,2022-09-18,0.85,24,"quantile"
"7 day ahead inc hosp","23",2022-09-12,2022-09-19,0.85,24,"quantile"
"8 day ahead inc hosp","23",2022-09-12,2022-09-20,0.85,24,"quantile"
"9 day ahead inc hosp","23",2022-09-12,2022-09-21,0.85,24,"quantile"
"10 day ahead inc hosp","23",2022-09-12,2022-09-22,0.85,24.1500000000001,"quantile"
"11 day ahead inc hosp","23",2022-09-12,2022-09-23,0.85,24,"quantile"
"12 day ahead inc hosp","23",2022-09-12,2022-09-24,0.85,24,"quantile"
"13 day ahead inc hosp","23",2022-09-12,2022-09-25,0.85,25,"quantile"
"14 day ahead inc hosp","23",2022-09-12,2022-09-26,0.85,24,"quantile"
"15 day ahead inc hosp","23",2022-09-12,2022-09-27,0.85,24,"quantile"
"16 day ahead inc hosp","23",2022-09-12,2022-09-28,0.85,24,"quantile"
"17 day ahead inc hosp","23",2022-09-12,2022-09-29,0.85,24,"quantile"
"18 day ahead inc hosp","23",2022-09-12,2022-09-30,0.85,25,"quantile"
"19 day ahead inc hosp","23",2022-09-12,2022-10-01,0.85,24,"quantile"
"20 day ahead inc hosp","23",2022-09-12,2022-10-02,0.85,25,"quantile"
"21 day ahead inc hosp","23",2022-09-12,2022-10-03,0.85,24,"quantile"
"22 day ahead inc hosp","23",2022-09-12,2022-10-04,0.85,25,"quantile"
"23 day ahead inc hosp","23",2022-09-12,2022-10-05,0.85,24,"quantile"
"24 day ahead inc hosp","23",2022-09-12,2022-10-06,0.85,24,"quantile"
"25 day ahead inc hosp","23",2022-09-12,2022-10-07,0.85,25,"quantile"
"26 day ahead inc hosp","23",2022-09-12,2022-10-08,0.85,24,"quantile"
"27 day ahead inc hosp","23",2022-09-12,2022-10-09,0.85,24,"quantile"
"28 day ahead inc hosp","23",2022-09-12,2022-10-10,0.85,25,"quantile"
"29 day ahead inc hosp","23",2022-09-12,2022-10-11,0.85,24,"quantile"
"30 day ahead inc hosp","23",2022-09-12,2022-10-12,0.85,26,"quantile"
"1 day ahead inc hosp","23",2022-09-12,2022-09-13,0.9,27,"quantile"
"2 day ahead inc hosp","23",2022-09-12,2022-09-14,0.9,28,"quantile"
"3 day ahead inc hosp","23",2022-09-12,2022-09-15,0.9,27,"quantile"
"4 day ahead inc hosp","23",2022-09-12,2022-09-16,0.9,27,"quantile"
"5 day ahead inc hosp","23",2022-09-12,2022-09-17,0.9,28,"quantile"
"6 day ahead inc hosp","23",2022-09-12,2022-09-18,0.9,27,"quantile"
"7 day ahead inc hosp","23",2022-09-12,2022-09-19,0.9,28,"quantile"
"8 day ahead inc hosp","23",2022-09-12,2022-09-20,0.9,28,"quantile"
"9 day ahead inc hosp","23",2022-09-12,2022-09-21,0.9,27,"quantile"
"10 day ahead inc hosp","23",2022-09-12,2022-09-22,0.9,28,"quantile"
"11 day ahead inc hosp","23",2022-09-12,2022-09-23,0.9,27,"quantile"
"12 day ahead inc hosp","23",2022-09-12,2022-09-24,0.9,27,"quantile"
"13 day ahead inc hosp","23",2022-09-12,2022-09-25,0.9,27,"quantile"
"14 day ahead inc hosp","23",2022-09-12,2022-09-26,0.9,27,"quantile"
"15 day ahead inc hosp","23",2022-09-12,2022-09-27,0.9,28,"quantile"
"16 day ahead inc hosp","23",2022-09-12,2022-09-28,0.9,28,"quantile"
"17 day ahead inc hosp","23",2022-09-12,2022-09-29,0.9,28,"quantile"
"18 day ahead inc hosp","23",2022-09-12,2022-09-30,0.9,29,"quantile"
"19 day ahead inc hosp","23",2022-09-12,2022-10-01,0.9,27,"quantile"
"20 day ahead inc hosp","23",2022-09-12,2022-10-02,0.9,28,"quantile"
"21 day ahead inc hosp","23",2022-09-12,2022-10-03,0.9,28,"quantile"
"22 day ahead inc hosp","23",2022-09-12,2022-10-04,0.9,28,"quantile"
"23 day ahead inc hosp","23",2022-09-12,2022-10-05,0.9,27,"quantile"
"24 day ahead inc hosp","23",2022-09-12,2022-10-06,0.9,27,"quantile"
"25 day ahead inc hosp","23",2022-09-12,2022-10-07,0.9,29,"quantile"
"26 day ahead inc hosp","23",2022-09-12,2022-10-08,0.9,28,"quantile"
"27 day ahead inc hosp","23",2022-09-12,2022-10-09,0.9,27,"quantile"
"28 day ahead inc hosp","23",2022-09-12,2022-10-10,0.9,28,"quantile"
"29 day ahead inc hosp","23",2022-09-12,2022-10-11,0.9,27,"quantile"
"30 day ahead inc hosp","23",2022-09-12,2022-10-12,0.9,29,"quantile"
"1 day ahead inc hosp","23",2022-09-12,2022-09-13,0.95,32,"quantile"
"2 day ahead inc hosp","23",2022-09-12,2022-09-14,0.95,32.05,"quantile"
"3 day ahead inc hosp","23",2022-09-12,2022-09-15,0.95,33,"quantile"
"4 day ahead inc hosp","23",2022-09-12,2022-09-16,0.95,34,"quantile"
"5 day ahead inc hosp","23",2022-09-12,2022-09-17,0.95,34,"quantile"
"6 day ahead inc hosp","23",2022-09-12,2022-09-18,0.95,32,"quantile"
"7 day ahead inc hosp","23",2022-09-12,2022-09-19,0.95,33,"quantile"
"8 day ahead inc hosp","23",2022-09-12,2022-09-20,0.95,34,"quantile"
"9 day ahead inc hosp","23",2022-09-12,2022-09-21,0.95,34,"quantile"
"10 day ahead inc hosp","23",2022-09-12,2022-09-22,0.95,33.05,"quantile"
"11 day ahead inc hosp","23",2022-09-12,2022-09-23,0.95,33,"quantile"
"12 day ahead inc hosp","23",2022-09-12,2022-09-24,0.95,33,"quantile"
"13 day ahead inc hosp","23",2022-09-12,2022-09-25,0.95,32,"quantile"
"14 day ahead inc hosp","23",2022-09-12,2022-09-26,0.95,33,"quantile"
"15 day ahead inc hosp","23",2022-09-12,2022-09-27,0.95,32.05,"quantile"
"16 day ahead inc hosp","23",2022-09-12,2022-09-28,0.95,32.05,"quantile"
"17 day ahead inc hosp","23",2022-09-12,2022-09-29,0.95,34,"quantile"
"18 day ahead inc hosp","23",2022-09-12,2022-09-30,0.95,35,"quantile"
"19 day ahead inc hosp","23",2022-09-12,2022-10-01,0.95,33,"quantile"
"20 day ahead inc hosp","23",2022-09-12,2022-10-02,0.95,34,"quantile"
"21 day ahead inc hosp","23",2022-09-12,2022-10-03,0.95,33,"quantile"
"22 day ahead inc hosp","23",2022-09-12,2022-10-04,0.95,34,"quantile"
"23 day ahead inc hosp","23",2022-09-12,2022-10-05,0.95,35,"quantile"
"24 day ahead inc hosp","23",2022-09-12,2022-10-06,0.95,33,"quantile"
"25 day ahead inc hosp","23",2022-09-12,2022-10-07,0.95,34,"quantile"
"26 day ahead inc hosp","23",2022-09-12,2022-10-08,0.95,34,"quantile"
"27 day ahead inc hosp","23",2022-09-12,2022-10-09,0.95,33,"quantile"
"28 day ahead inc hosp","23",2022-09-12,2022-10-10,0.95,34,"quantile"
"29 day ahead inc hosp","23",2022-09-12,2022-10-11,0.95,34,"quantile"
"30 day ahead inc hosp","23",2022-09-12,2022-10-12,0.95,36,"quantile"
"1 day ahead inc hosp","23",2022-09-12,2022-09-13,0.975,43,"quantile"
"2 day ahead inc hosp","23",2022-09-12,2022-09-14,0.975,41,"quantile"
"3 day ahead inc hosp","23",2022-09-12,2022-09-15,0.975,40,"quantile"
"4 day ahead inc hosp","23",2022-09-12,2022-09-16,0.975,44.0249999999999,"quantile"
"5 day ahead inc hosp","23",2022-09-12,2022-09-17,0.975,39,"quantile"
"6 day ahead inc hosp","23",2022-09-12,2022-09-18,0.975,38.0249999999999,"quantile"
"7 day ahead inc hosp","23",2022-09-12,2022-09-19,0.975,41.0249999999999,"quantile"
"8 day ahead inc hosp","23",2022-09-12,2022-09-20,0.975,42,"quantile"
"9 day ahead inc hosp","23",2022-09-12,2022-09-21,0.975,41.0249999999999,"quantile"
"10 day ahead inc hosp","23",2022-09-12,2022-09-22,0.975,44,"quantile"
"11 day ahead inc hosp","23",2022-09-12,2022-09-23,0.975,39,"quantile"
"12 day ahead inc hosp","23",2022-09-12,2022-09-24,0.975,40,"quantile"
"13 day ahead inc hosp","23",2022-09-12,2022-09-25,0.975,38,"quantile"
"14 day ahead inc hosp","23",2022-09-12,2022-09-26,0.975,39,"quantile"
"15 day ahead inc hosp","23",2022-09-12,2022-09-27,0.975,38.0249999999999,"quantile"
"16 day ahead inc hosp","23",2022-09-12,2022-09-28,0.975,38.0249999999999,"quantile"
"17 day ahead inc hosp","23",2022-09-12,2022-09-29,0.975,41,"quantile"
"18 day ahead inc hosp","23",2022-09-12,2022-09-30,0.975,41,"quantile"
"19 day ahead inc hosp","23",2022-09-12,2022-10-01,0.975,41,"quantile"
"20 day ahead inc hosp","23",2022-09-12,2022-10-02,0.975,41,"quantile"
"21 day ahead inc hosp","23",2022-09-12,2022-10-03,0.975,37,"quantile"
"22 day ahead inc hosp","23",2022-09-12,2022-10-04,0.975,42,"quantile"
"23 day ahead inc hosp","23",2022-09-12,2022-10-05,0.975,43,"quantile"
"24 day ahead inc hosp","23",2022-09-12,2022-10-06,0.975,43,"quantile"
"25 day ahead inc hosp","23",2022-09-12,2022-10-07,0.975,45.0249999999999,"quantile"
"26 day ahead inc hosp","23",2022-09-12,2022-10-08,0.975,40,"quantile"
"27 day ahead inc hosp","23",2022-09-12,2022-10-09,0.975,39.0249999999999,"quantile"
"28 day ahead inc hosp","23",2022-09-12,2022-10-10,0.975,41,"quantile"
"29 day ahead inc hosp","23",2022-09-12,2022-10-11,0.975,41,"quantile"
"30 day ahead inc hosp","23",2022-09-12,2022-10-12,0.975,43,"quantile"
"1 day ahead inc hosp","23",2022-09-12,2022-09-13,0.99,60.01,"quantile"
"2 day ahead inc hosp","23",2022-09-12,2022-09-14,0.99,57,"quantile"
"3 day ahead inc hosp","23",2022-09-12,2022-09-15,0.99,51.01,"quantile"
"4 day ahead inc hosp","23",2022-09-12,2022-09-16,0.99,57.01,"quantile"
"5 day ahead inc hosp","23",2022-09-12,2022-09-17,0.99,51.01,"quantile"
"6 day ahead inc hosp","23",2022-09-12,2022-09-18,0.99,48.01,"quantile"
"7 day ahead inc hosp","23",2022-09-12,2022-09-19,0.99,49.02,"quantile"
"8 day ahead inc hosp","23",2022-09-12,2022-09-20,0.99,57.03,"quantile"
"9 day ahead inc hosp","23",2022-09-12,2022-09-21,0.99,56.03,"quantile"
"10 day ahead inc hosp","23",2022-09-12,2022-09-22,0.99,61.04,"quantile"
"11 day ahead inc hosp","23",2022-09-12,2022-09-23,0.99,50.03,"quantile"
"12 day ahead inc hosp","23",2022-09-12,2022-09-24,0.99,55,"quantile"
"13 day ahead inc hosp","23",2022-09-12,2022-09-25,0.99,49.01,"quantile"
"14 day ahead inc hosp","23",2022-09-12,2022-09-26,0.99,58,"quantile"
"15 day ahead inc hosp","23",2022-09-12,2022-09-27,0.99,53.02,"quantile"
"16 day ahead inc hosp","23",2022-09-12,2022-09-28,0.99,51,"quantile"
"17 day ahead inc hosp","23",2022-09-12,2022-09-29,0.99,59.03,"quantile"
"18 day ahead inc hosp","23",2022-09-12,2022-09-30,0.99,59.01,"quantile"
"19 day ahead inc hosp","23",2022-09-12,2022-10-01,0.99,51.01,"quantile"
"20 day ahead inc hosp","23",2022-09-12,2022-10-02,0.99,70.03,"quantile"
"21 day ahead inc hosp","23",2022-09-12,2022-10-03,0.99,47,"quantile"
"22 day ahead inc hosp","23",2022-09-12,2022-10-04,0.99,59.02,"quantile"
"23 day ahead inc hosp","23",2022-09-12,2022-10-05,0.99,55.02,"quantile"
"24 day ahead inc hosp","23",2022-09-12,2022-10-06,0.99,63,"quantile"
"25 day ahead inc hosp","23",2022-09-12,2022-10-07,0.99,67.03,"quantile"
"26 day ahead inc hosp","23",2022-09-12,2022-10-08,0.99,49,"quantile"
"27 day ahead inc hosp","23",2022-09-12,2022-10-09,0.99,53.01,"quantile"
"28 day ahead inc hosp","23",2022-09-12,2022-10-10,0.99,49.04,"quantile"
"29 day ahead inc hosp","23",2022-09-12,2022-10-11,0.99,51,"quantile"
"30 day ahead inc hosp","23",2022-09-12,2022-10-12,0.99,61,"quantile"
"1 day ahead inc hosp","26",2022-09-12,2022-09-13,0.01,0,"quantile"
"2 day ahead inc hosp","26",2022-09-12,2022-09-14,0.01,0,"quantile"
"3 day ahead inc hosp","26",2022-09-12,2022-09-15,0.01,0,"quantile"
"4 day ahead inc hosp","26",2022-09-12,2022-09-16,0.01,0,"quantile"
"5 day ahead inc hosp","26",2022-09-12,2022-09-17,0.01,0,"quantile"
"6 day ahead inc hosp","26",2022-09-12,2022-09-18,0.01,0,"quantile"
"7 day ahead inc hosp","26",2022-09-12,2022-09-19,0.01,0,"quantile"
"8 day ahead inc hosp","26",2022-09-12,2022-09-20,0.01,0,"quantile"
"9 day ahead inc hosp","26",2022-09-12,2022-09-21,0.01,0,"quantile"
"10 day ahead inc hosp","26",2022-09-12,2022-09-22,0.01,0,"quantile"
"11 day ahead inc hosp","26",2022-09-12,2022-09-23,0.01,0,"quantile"
"12 day ahead inc hosp","26",2022-09-12,2022-09-24,0.01,0,"quantile"
"13 day ahead inc hosp","26",2022-09-12,2022-09-25,0.01,0,"quantile"
"14 day ahead inc hosp","26",2022-09-12,2022-09-26,0.01,0,"quantile"
"15 day ahead inc hosp","26",2022-09-12,2022-09-27,0.01,0,"quantile"
"16 day ahead inc hosp","26",2022-09-12,2022-09-28,0.01,0,"quantile"
"17 day ahead inc hosp","26",2022-09-12,2022-09-29,0.01,0,"quantile"
"18 day ahead inc hosp","26",2022-09-12,2022-09-30,0.01,0,"quantile"
"19 day ahead inc hosp","26",2022-09-12,2022-10-01,0.01,0,"quantile"
"20 day ahead inc hosp","26",2022-09-12,2022-10-02,0.01,0,"quantile"
"21 day ahead inc hosp","26",2022-09-12,2022-10-03,0.01,0,"quantile"
"22 day ahead inc hosp","26",2022-09-12,2022-10-04,0.01,0,"quantile"
"23 day ahead inc hosp","26",2022-09-12,2022-10-05,0.01,0,"quantile"
"24 day ahead inc hosp","26",2022-09-12,2022-10-06,0.01,0,"quantile"
"25 day ahead inc hosp","26",2022-09-12,2022-10-07,0.01,0,"quantile"
"26 day ahead inc hosp","26",2022-09-12,2022-10-08,0.01,0,"quantile"
"27 day ahead inc hosp","26",2022-09-12,2022-10-09,0.01,0,"quantile"
"28 day ahead inc hosp","26",2022-09-12,2022-10-10,0.01,0,"quantile"
"29 day ahead inc hosp","26",2022-09-12,2022-10-11,0.01,0,"quantile"
"30 day ahead inc hosp","26",2022-09-12,2022-10-12,0.01,0,"quantile"
"1 day ahead inc hosp","26",2022-09-12,2022-09-13,0.025,3.975,"quantile"
"2 day ahead inc hosp","26",2022-09-12,2022-09-14,0.025,8.975,"quantile"
"3 day ahead inc hosp","26",2022-09-12,2022-09-15,0.025,7,"quantile"
"4 day ahead inc hosp","26",2022-09-12,2022-09-16,0.025,5.975,"quantile"
"5 day ahead inc hosp","26",2022-09-12,2022-09-17,0.025,6.95,"quantile"
"6 day ahead inc hosp","26",2022-09-12,2022-09-18,0.025,10.975,"quantile"
"7 day ahead inc hosp","26",2022-09-12,2022-09-19,0.025,5,"quantile"
"8 day ahead inc hosp","26",2022-09-12,2022-09-20,0.025,6.975,"quantile"
"9 day ahead inc hosp","26",2022-09-12,2022-09-21,0.025,4.975,"quantile"
"10 day ahead inc hosp","26",2022-09-12,2022-09-22,0.025,10.975,"quantile"
"11 day ahead inc hosp","26",2022-09-12,2022-09-23,0.025,5,"quantile"
"12 day ahead inc hosp","26",2022-09-12,2022-09-24,0.025,5,"quantile"
"13 day ahead inc hosp","26",2022-09-12,2022-09-25,0.025,6.975,"quantile"
"14 day ahead inc hosp","26",2022-09-12,2022-09-26,0.025,3,"quantile"
"15 day ahead inc hosp","26",2022-09-12,2022-09-27,0.025,8.975,"quantile"
"16 day ahead inc hosp","26",2022-09-12,2022-09-28,0.025,8,"quantile"
"17 day ahead inc hosp","26",2022-09-12,2022-09-29,0.025,2,"quantile"
"18 day ahead inc hosp","26",2022-09-12,2022-09-30,0.025,10.975,"quantile"
"19 day ahead inc hosp","26",2022-09-12,2022-10-01,0.025,11,"quantile"
"20 day ahead inc hosp","26",2022-09-12,2022-10-02,0.025,3,"quantile"
"21 day ahead inc hosp","26",2022-09-12,2022-10-03,0.025,5.975,"quantile"
"22 day ahead inc hosp","26",2022-09-12,2022-10-04,0.025,5,"quantile"
"23 day ahead inc hosp","26",2022-09-12,2022-10-05,0.025,6,"quantile"
"24 day ahead inc hosp","26",2022-09-12,2022-10-06,0.025,5,"quantile"
"25 day ahead inc hosp","26",2022-09-12,2022-10-07,0.025,3.975,"quantile"
"26 day ahead inc hosp","26",2022-09-12,2022-10-08,0.025,8,"quantile"
"27 day ahead inc hosp","26",2022-09-12,2022-10-09,0.025,6.975,"quantile"
"28 day ahead inc hosp","26",2022-09-12,2022-10-10,0.025,2.975,"quantile"
"29 day ahead inc hosp","26",2022-09-12,2022-10-11,0.025,9.975,"quantile"
"30 day ahead inc hosp","26",2022-09-12,2022-10-12,0.025,5,"quantile"
"1 day ahead inc hosp","26",2022-09-12,2022-09-13,0.05,22,"quantile"
"2 day ahead inc hosp","26",2022-09-12,2022-09-14,0.05,35.95,"quantile"
"3 day ahead inc hosp","26",2022-09-12,2022-09-15,0.05,23,"quantile"
"4 day ahead inc hosp","26",2022-09-12,2022-09-16,0.05,33,"quantile"
"5 day ahead inc hosp","26",2022-09-12,2022-09-17,0.05,32,"quantile"
"6 day ahead inc hosp","26",2022-09-12,2022-09-18,0.05,36,"quantile"
"7 day ahead inc hosp","26",2022-09-12,2022-09-19,0.05,27,"quantile"
"8 day ahead inc hosp","26",2022-09-12,2022-09-20,0.05,33,"quantile"
"9 day ahead inc hosp","26",2022-09-12,2022-09-21,0.05,32,"quantile"
"10 day ahead inc hosp","26",2022-09-12,2022-09-22,0.05,28.95,"quantile"
"11 day ahead inc hosp","26",2022-09-12,2022-09-23,0.05,22,"quantile"
"12 day ahead inc hosp","26",2022-09-12,2022-09-24,0.05,24,"quantile"
"13 day ahead inc hosp","26",2022-09-12,2022-09-25,0.05,29.95,"quantile"
"14 day ahead inc hosp","26",2022-09-12,2022-09-26,0.05,23,"quantile"
"15 day ahead inc hosp","26",2022-09-12,2022-09-27,0.05,31,"quantile"
"16 day ahead inc hosp","26",2022-09-12,2022-09-28,0.05,35,"quantile"
"17 day ahead inc hosp","26",2022-09-12,2022-09-29,0.05,30,"quantile"
"18 day ahead inc hosp","26",2022-09-12,2022-09-30,0.05,29.95,"quantile"
"19 day ahead inc hosp","26",2022-09-12,2022-10-01,0.05,38,"quantile"
"20 day ahead inc hosp","26",2022-09-12,2022-10-02,0.05,31.95,"quantile"
"21 day ahead inc hosp","26",2022-09-12,2022-10-03,0.05,29,"quantile"
"22 day ahead inc hosp","26",2022-09-12,2022-10-04,0.05,22.95,"quantile"
"23 day ahead inc hosp","26",2022-09-12,2022-10-05,0.05,26.95,"quantile"
"24 day ahead inc hosp","26",2022-09-12,2022-10-06,0.05,27.95,"quantile"
"25 day ahead inc hosp","26",2022-09-12,2022-10-07,0.05,31,"quantile"
"26 day ahead inc hosp","26",2022-09-12,2022-10-08,0.05,28,"quantile"
"27 day ahead inc hosp","26",2022-09-12,2022-10-09,0.05,29.95,"quantile"
"28 day ahead inc hosp","26",2022-09-12,2022-10-10,0.05,22,"quantile"
"29 day ahead inc hosp","26",2022-09-12,2022-10-11,0.05,32,"quantile"
"30 day ahead inc hosp","26",2022-09-12,2022-10-12,0.05,26,"quantile"
"1 day ahead inc hosp","26",2022-09-12,2022-09-13,0.1,60,"quantile"
"2 day ahead inc hosp","26",2022-09-12,2022-09-14,0.1,65,"quantile"
"3 day ahead inc hosp","26",2022-09-12,2022-09-15,0.1,60,"quantile"
"4 day ahead inc hosp","26",2022-09-12,2022-09-16,0.1,61,"quantile"
"5 day ahead inc hosp","26",2022-09-12,2022-09-17,0.1,60,"quantile"
"6 day ahead inc hosp","26",2022-09-12,2022-09-18,0.1,70.9,"quantile"
"7 day ahead inc hosp","26",2022-09-12,2022-09-19,0.1,66,"quantile"
"8 day ahead inc hosp","26",2022-09-12,2022-09-20,0.1,67,"quantile"
"9 day ahead inc hosp","26",2022-09-12,2022-09-21,0.1,60,"quantile"
"10 day ahead inc hosp","26",2022-09-12,2022-09-22,0.1,67,"quantile"
"11 day ahead inc hosp","26",2022-09-12,2022-09-23,0.1,60,"quantile"
"12 day ahead inc hosp","26",2022-09-12,2022-09-24,0.1,60,"quantile"
"13 day ahead inc hosp","26",2022-09-12,2022-09-25,0.1,66,"quantile"
"14 day ahead inc hosp","26",2022-09-12,2022-09-26,0.1,67,"quantile"
"15 day ahead inc hosp","26",2022-09-12,2022-09-27,0.1,70,"quantile"
"16 day ahead inc hosp","26",2022-09-12,2022-09-28,0.1,72,"quantile"
"17 day ahead inc hosp","26",2022-09-12,2022-09-29,0.1,69.9,"quantile"
"18 day ahead inc hosp","26",2022-09-12,2022-09-30,0.1,64.9,"quantile"
"19 day ahead inc hosp","26",2022-09-12,2022-10-01,0.1,71.9,"quantile"
"20 day ahead inc hosp","26",2022-09-12,2022-10-02,0.1,72,"quantile"
"21 day ahead inc hosp","26",2022-09-12,2022-10-03,0.1,70.8,"quantile"
"22 day ahead inc hosp","26",2022-09-12,2022-10-04,0.1,65,"quantile"
"23 day ahead inc hosp","26",2022-09-12,2022-10-05,0.1,70,"quantile"
"24 day ahead inc hosp","26",2022-09-12,2022-10-06,0.1,68,"quantile"
"25 day ahead inc hosp","26",2022-09-12,2022-10-07,0.1,65,"quantile"
"26 day ahead inc hosp","26",2022-09-12,2022-10-08,0.1,64.8,"quantile"
"27 day ahead inc hosp","26",2022-09-12,2022-10-09,0.1,70.9,"quantile"
"28 day ahead inc hosp","26",2022-09-12,2022-10-10,0.1,60,"quantile"
"29 day ahead inc hosp","26",2022-09-12,2022-10-11,0.1,71,"quantile"
"30 day ahead inc hosp","26",2022-09-12,2022-10-12,0.1,67,"quantile"
"1 day ahead inc hosp","26",2022-09-12,2022-09-13,0.15,80.85,"quantile"
"2 day ahead inc hosp","26",2022-09-12,2022-09-14,0.15,82,"quantile"
"3 day ahead inc hosp","26",2022-09-12,2022-09-15,0.15,83,"quantile"
"4 day ahead inc hosp","26",2022-09-12,2022-09-16,0.15,86,"quantile"
"5 day ahead inc hosp","26",2022-09-12,2022-09-17,0.15,89,"quantile"
"6 day ahead inc hosp","26",2022-09-12,2022-09-18,0.15,89,"quantile"
"7 day ahead inc hosp","26",2022-09-12,2022-09-19,0.15,89,"quantile"
"8 day ahead inc hosp","26",2022-09-12,2022-09-20,0.15,84,"quantile"
"9 day ahead inc hosp","26",2022-09-12,2022-09-21,0.15,79,"quantile"
"10 day ahead inc hosp","26",2022-09-12,2022-09-22,0.15,83.85,"quantile"
"11 day ahead inc hosp","26",2022-09-12,2022-09-23,0.15,87,"quantile"
"12 day ahead inc hosp","26",2022-09-12,2022-09-24,0.15,78,"quantile"
"13 day ahead inc hosp","26",2022-09-12,2022-09-25,0.15,86.85,"quantile"
"14 day ahead inc hosp","26",2022-09-12,2022-09-26,0.15,88.85,"quantile"
"15 day ahead inc hosp","26",2022-09-12,2022-09-27,0.15,92,"quantile"
"16 day ahead inc hosp","26",2022-09-12,2022-09-28,0.15,92,"quantile"
"17 day ahead inc hosp","26",2022-09-12,2022-09-29,0.15,92,"quantile"
"18 day ahead inc hosp","26",2022-09-12,2022-09-30,0.15,88,"quantile"
"19 day ahead inc hosp","26",2022-09-12,2022-10-01,0.15,94,"quantile"
"20 day ahead inc hosp","26",2022-09-12,2022-10-02,0.15,95,"quantile"
"21 day ahead inc hosp","26",2022-09-12,2022-10-03,0.15,93,"quantile"
"22 day ahead inc hosp","26",2022-09-12,2022-10-04,0.15,94,"quantile"
"23 day ahead inc hosp","26",2022-09-12,2022-10-05,0.15,96.85,"quantile"
"24 day ahead inc hosp","26",2022-09-12,2022-10-06,0.15,89,"quantile"
"25 day ahead inc hosp","26",2022-09-12,2022-10-07,0.15,90,"quantile"
"26 day ahead inc hosp","26",2022-09-12,2022-10-08,0.15,93,"quantile"
"27 day ahead inc hosp","26",2022-09-12,2022-10-09,0.15,92,"quantile"
"28 day ahead inc hosp","26",2022-09-12,2022-10-10,0.15,86.85,"quantile"
"29 day ahead inc hosp","26",2022-09-12,2022-10-11,0.15,94.85,"quantile"
"30 day ahead inc hosp","26",2022-09-12,2022-10-12,0.15,91,"quantile"
"1 day ahead inc hosp","26",2022-09-12,2022-09-13,0.2,96,"quantile"
"2 day ahead inc hosp","26",2022-09-12,2022-09-14,0.2,95,"quantile"
"3 day ahead inc hosp","26",2022-09-12,2022-09-15,0.2,95,"quantile"
"4 day ahead inc hosp","26",2022-09-12,2022-09-16,0.2,100,"quantile"
"5 day ahead inc hosp","26",2022-09-12,2022-09-17,0.2,103,"quantile"
"6 day ahead inc hosp","26",2022-09-12,2022-09-18,0.2,103,"quantile"
"7 day ahead inc hosp","26",2022-09-12,2022-09-19,0.2,102.8,"quantile"
"8 day ahead inc hosp","26",2022-09-12,2022-09-20,0.2,100,"quantile"
"9 day ahead inc hosp","26",2022-09-12,2022-09-21,0.2,97,"quantile"
"10 day ahead inc hosp","26",2022-09-12,2022-09-22,0.2,99,"quantile"
"11 day ahead inc hosp","26",2022-09-12,2022-09-23,0.2,104.8,"quantile"
"12 day ahead inc hosp","26",2022-09-12,2022-09-24,0.2,94,"quantile"
"13 day ahead inc hosp","26",2022-09-12,2022-09-25,0.2,103,"quantile"
