location,target,type,quantile,forecast_date,target_end_date,value
06,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2294
08,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,610
09,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2252
10,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,227
12,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1404
13,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1037
15,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,9
16,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,55
17,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2332
18,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,782
19,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,91
20,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,117
21,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,195
22,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1705
23,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1010
25,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,3661
26,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,3257
27,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,215
28,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,290
30,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,196
33,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,84
34,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,6511
35,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,93
36,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,20373
37,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,267
38,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,774
40,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,165
41,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,84
42,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2609
44,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,364
45,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,162
46,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,49
47,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,230
48,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,837
49,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,68
50,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,40
51,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,465
53,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,813
54,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,285
56,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,60838
20,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,132
21,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,207
22,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1916
23,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,42
24,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1395
25,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,4799
26,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,3560
27,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,249
28,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,195
29,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,402
30,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,7
32,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,225
33,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,126
34,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,8113
35,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,118
36,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,24645
37,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,299
38,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,873
40,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,177
41,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,109
42,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,3140
44,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,680
45,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,208
46,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,119
47,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,312
48,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1027
49,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,129
50,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,44
51,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,638
53,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,907
54,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,318
56,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,70334
19,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,93
20,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,126
21,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,202
22,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,1852
23,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,1261
25,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,4145
26,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,3390
27,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,238
28,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,345
30,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,213
33,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,109
34,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,7372
35,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,108
36,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,23310
37,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,284
38,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,828
40,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,170
01,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,245
02,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,15
04,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,374
05,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,57
06,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,2546
08,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,694
09,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,2827
10,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,321
12,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1839
13,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1158
15,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,11
16,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,60
17,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,3299
18,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,864
19,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,95
20,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,128
21,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,204
22,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1875
23,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,41
24,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1326
25,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,4463
26,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,3451
27,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,242
28,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,378
30,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,217
33,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,119
34,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,7776
35,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,113
36,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,24111
37,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,292
38,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,846
40,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,173
41,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,101
42,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,2983
44,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,612
45,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,198
46,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,103
47,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,294
48,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,976
49,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,108
50,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,42
51,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,598
53,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,883
54,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,307
56,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,68255
20,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,158
21,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,255
22,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,2124
23,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,55
24,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,1788
25,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,6329
26,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,4655
27,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,333
28,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,209
29,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,521
30,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,27
31,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,18
32,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,332
33,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,189
34,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,10166
35,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,171
36,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,28579
37,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,327
38,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,14
39,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,1053
40,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,210
41,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,147
01,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,232
02,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,15
04,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,357
05,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,54
06,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2453
08,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,662
09,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2707
10,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,298
12,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1596
13,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1113
15,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,10
16,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,58
17,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2979
18,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,832
19,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,93
20,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,125
21,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,201
22,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1834
23,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1252
25,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,4108
26,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,3362
27,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,236
28,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,333
30,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,209
33,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,107
34,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,7320
35,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,107
36,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,22945
37,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,281
38,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,820
40,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,170
41,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,95
42,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2836
44,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,527
45,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,187
46,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,81
47,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,271
48,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,934
49,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,89
50,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,41
51,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,566
53,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,867
54,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,298
56,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,67024
20,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,140
21,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,219
22,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,2004
23,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,44
24,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,1519
25,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,5422
26,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,3872
27,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,270
28,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,199
29,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,470
30,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,17
31,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,10
32,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,237
33,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,147
34,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,8738
35,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,133
36,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,26162
37,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,311
38,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,930
40,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,185
41,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,118
01,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,219
02,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,15
04,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,337
05,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,48
06,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2324
08,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,615
09,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2360
10,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,243
12,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1452
13,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1055
15,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,9
16,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,56
17,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2416
18,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,796
19,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,91
20,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,118
21,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,196
22,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1739
23,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1049
25,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,3681
26,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,3287
27,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,221
28,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,299
30,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,198
33,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,86
34,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,6682
35,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,97
36,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,20982
37,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,269
38,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,789
40,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,165
41,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,87
42,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2641
44,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,410
45,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,166
46,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,57
47,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,239
48,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,840
49,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,77
50,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,40
51,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,526
53,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,830
54,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,286
56,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,62391
20,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,133
21,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,207
22,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,1935
23,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,42
24,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,1413
25,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,4867
26,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,3598
27,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,252
28,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,195
29,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,415
30,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,16
31,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,7
32,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,226
33,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,128
34,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,8230
35,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,120
36,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,24774
37,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,301
38,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,881
40,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,178
41,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,111
42,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,3202
44,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,702
