location,target,type,quantile,forecast_date,target_end_date,value
33,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,84
34,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,7291
35,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,125
36,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,19759
37,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,320
38,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,9
39,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,900
40,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,206
41,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,93
42,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,2169
44,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,443
45,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,191
46,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,24
47,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,222
48,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,772
49,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,75
50,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,47
51,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,557
53,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,837
54,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,35
55,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,324
56,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,1
US,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,61055
12,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,1502
13,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,1122
15,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,14
16,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,66
17,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,2941
18,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,877
19,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,312
20,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,144
21,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,228
22,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,1885
23,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,57
24,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,1412
25,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,4879
26,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,3928
27,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,276
28,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,243
29,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,411
30,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,16
31,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,15
32,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,259
33,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,115
34,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,8234
35,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,176
36,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,21108
37,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,355
38,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,11
39,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,999
40,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,218
41,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,117
42,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,2445
44,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,609
45,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,228
46,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,70
47,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,284
48,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,888
49,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,124
01,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,275
02,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,15
04,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,393
05,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,64
06,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,2597
08,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,801
09,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,2592
10,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,231
12,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,1416
13,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,1088
15,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,11
16,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,63
17,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,2746
18,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,834
19,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,267
20,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,136
21,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,220
22,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,1850
23,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,53
24,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,1327
25,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,4529
26,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,3798
27,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,267
28,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,237
29,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,367
30,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,15
31,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,13
32,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,248
33,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,105
34,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,7867
35,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,158
36,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,20552
37,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,342
38,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,10
39,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,957
40,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,213
41,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,108
42,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,2347
44,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,559
45,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,214
46,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,49
47,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,263
48,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,853
49,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,109
01,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,262
02,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,15
04,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,358
05,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,59
06,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,2450
08,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,783
09,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,2481
10,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,192
12,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,1352
13,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,1064
15,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,10
16,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,60
17,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,2568
18,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,797
19,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,234
20,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,130
21,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,217
22,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,1823
23,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,52
24,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,1241
25,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,4282
26,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,3714
27,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,260
28,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,229
29,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,349
30,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,15
31,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,12
32,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,239
33,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,94
34,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,7548
35,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,144
36,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,20096
37,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,329
38,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,9
39,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,928
40,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,208
41,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,100
42,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,2267
44,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,499
45,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,203
46,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,36
47,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,242
48,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,811
49,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,90
50,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,48
51,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,598
53,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,861
54,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,35
55,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,366
56,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,1
US,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,62348
12,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,1575
13,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,1172
15,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,19
16,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,78
17,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,3410
18,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,950
19,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,356
20,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,159
21,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,259
22,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,1990
23,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,73
24,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,1548
25,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,5259
26,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,4044
27,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,293
28,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,256
29,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,448
30,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,22
31,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,23
32,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,323
33,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,142
34,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,8713
35,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,197
36,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,22893
37,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,387
38,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,20
39,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,1064
40,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,244
41,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,134
42,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,2558
44,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,728
45,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,251
46,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,115
47,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,315
48,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,966
49,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,151
01,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,282
02,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,15
04,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,409
05,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,67
06,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,2686
08,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,818
09,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,2668
10,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,251
12,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,1462
13,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,1103
15,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,12
16,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,64
17,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,2873
18,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,855
19,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,290
20,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,139
21,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,224
22,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,1870
23,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,54
24,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,1374
25,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,4653
26,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,3876
27,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,270
28,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,239
29,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,387
30,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,15
31,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,14
32,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,252
33,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,112
34,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,8035
35,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,170
36,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,20842
37,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,350
38,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,10
39,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,983
40,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,216
41,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,112
42,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,2394
44,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,581
45,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,220
46,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,58
47,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,276
48,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,875
49,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,116
01,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,269
02,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,15
04,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,379
05,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,61
06,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,2541
08,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,794
09,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,2557
10,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,220
12,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,1398
13,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,1081
15,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,11
16,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,61
17,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,2671
18,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,822
19,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,251
20,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,134
21,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,219
22,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,1840
23,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,53
24,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,1306
25,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,4449
26,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,3766
27,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,265
28,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,233
29,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,359
30,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,15
31,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,12
32,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,244
33,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,100
34,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,7751
35,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,155
36,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,20374
37,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,337
38,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,10
39,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,947
40,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,211
41,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,105
42,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,2312
44,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,528
45,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,209
46,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,46
47,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,254
48,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,836
49,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,101
01,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,255
02,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,15
04,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,340
05,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,56
06,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,2361
08,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,770
09,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,2389
10,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,174
12,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,1304
13,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,1042
15,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,9
16,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,58
17,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,2406
18,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,775
19,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,220
20,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,126
21,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,211
22,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,1797
23,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,50
24,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,1188
25,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,4068
26,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,3678
27,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,253
28,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,226
