location,target,type,quantile,forecast_date,target_end_date,value
US,3 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-04,127013
US,3 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-04,127246
US,3 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-04,127486
US,3 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-04,127774
US,3 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-04,128075
US,3 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-04,128327
US,3 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-04,128539
US,3 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-04,128724
US,3 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-04,128881
US,3 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-04,129021
US,3 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-04,129159
US,3 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-04,129276
US,3 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-04,129397
US,3 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-04,129529
US,3 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-04,129649
US,3 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-04,129773
US,3 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-04,129911
US,3 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-04,130040
US,3 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-04,130206
US,3 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-04,130404
US,3 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-04,130661
US,3 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-04,130871
US,3 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-04,131112
US,4 wk ahead cum death,point,,2020-06-14,2020-07-11,131946
US,4 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-11,128612
US,4 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-11,128864
US,4 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-11,129178
US,4 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-11,129566
US,4 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-11,130007
US,4 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-11,130442
US,4 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-11,130827
US,4 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-11,131097
US,4 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-11,131324
US,4 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-11,131540
US,4 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-11,131741
US,4 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-11,131946
US,4 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-11,132137
US,4 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-11,132332
US,4 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-11,132523
US,4 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-11,132731
US,4 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-11,132952
US,4 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-11,133187
US,4 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-11,133405
US,4 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-11,133694
US,4 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-11,134042
US,4 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-11,134328
US,4 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-11,134623
US,5 wk ahead cum death,point,,2020-06-14,2020-07-18,134203
US,5 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-18,129822
US,5 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-18,130081
US,5 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-18,130433
US,5 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-18,130951
US,5 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-18,131547
US,5 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-18,132185
US,5 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-18,132697
US,5 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-18,133057
US,5 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-18,133357
US,5 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-18,133635
US,5 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-18,133915
US,5 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-18,134203
US,5 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-18,134469
US,5 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-18,134736
US,5 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-18,135027
US,5 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-18,135332
US,5 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-18,135653
US,5 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-18,135977
US,5 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-18,136318
US,5 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-18,136685
US,5 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-18,137114
US,5 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-18,137439
US,5 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-18,137802
US,6 wk ahead cum death,point,,2020-06-14,2020-07-25,136221
US,6 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-25,130809
US,6 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-25,131082
US,6 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-25,131469
US,6 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-25,132075
US,6 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-25,132822
US,6 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-25,133686
US,6 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-25,134341
US,6 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-25,134776
US,6 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-25,135140
US,6 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-25,135494
US,6 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-25,135845
US,6 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-25,136221
US,6 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-25,136569
US,6 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-25,136951
US,6 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-25,137340
US,6 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-25,137732
US,6 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-25,138144
US,6 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-25,138573
US,6 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-25,139055
US,6 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-25,139483
US,6 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-25,139999
US,6 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-25,140385
US,6 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-25,140883
US,7 wk ahead cum death,point,,2020-06-14,2020-08-01,138091
US,7 wk ahead cum death,quantile,0.01,2020-06-14,2020-08-01,131641
US,7 wk ahead cum death,quantile,0.025,2020-06-14,2020-08-01,131964
US,7 wk ahead cum death,quantile,0.05,2020-06-14,2020-08-01,132387
US,7 wk ahead cum death,quantile,0.1,2020-06-14,2020-08-01,133112
US,7 wk ahead cum death,quantile,0.15,2020-06-14,2020-08-01,134012
US,7 wk ahead cum death,quantile,0.2,2020-06-14,2020-08-01,135079
US,7 wk ahead cum death,quantile,0.25,2020-06-14,2020-08-01,135870
US,7 wk ahead cum death,quantile,0.3,2020-06-14,2020-08-01,136364
US,7 wk ahead cum death,quantile,0.35,2020-06-14,2020-08-01,136774
US,7 wk ahead cum death,quantile,0.4,2020-06-14,2020-08-01,137234
US,7 wk ahead cum death,quantile,0.45,2020-06-14,2020-08-01,137671
US,7 wk ahead cum death,quantile,0.5,2020-06-14,2020-08-01,138091
US,7 wk ahead cum death,quantile,0.55,2020-06-14,2020-08-01,138534
US,7 wk ahead cum death,quantile,0.6,2020-06-14,2020-08-01,139042
US,7 wk ahead cum death,quantile,0.65,2020-06-14,2020-08-01,139560
US,7 wk ahead cum death,quantile,0.7,2020-06-14,2020-08-01,140023
US,7 wk ahead cum death,quantile,0.75,2020-06-14,2020-08-01,140541
US,7 wk ahead cum death,quantile,0.8,2020-06-14,2020-08-01,141083
US,7 wk ahead cum death,quantile,0.85,2020-06-14,2020-08-01,141713
US,7 wk ahead cum death,quantile,0.9,2020-06-14,2020-08-01,142227
US,7 wk ahead cum death,quantile,0.95,2020-06-14,2020-08-01,142823
US,7 wk ahead cum death,quantile,0.975,2020-06-14,2020-08-01,143278
US,7 wk ahead cum death,quantile,0.99,2020-06-14,2020-08-01,143910
US,8 wk ahead cum death,point,,2020-06-14,2020-08-08,139923
US,8 wk ahead cum death,quantile,0.01,2020-06-14,2020-08-08,132400
US,8 wk ahead cum death,quantile,0.025,2020-06-14,2020-08-08,132763
US,8 wk ahead cum death,quantile,0.05,2020-06-14,2020-08-08,133220
US,8 wk ahead cum death,quantile,0.1,2020-06-14,2020-08-08,134026
US,8 wk ahead cum death,quantile,0.15,2020-06-14,2020-08-08,135080
US,8 wk ahead cum death,quantile,0.2,2020-06-14,2020-08-08,136385
US,8 wk ahead cum death,quantile,0.25,2020-06-14,2020-08-08,137310
US,8 wk ahead cum death,quantile,0.3,2020-06-14,2020-08-08,137885
US,8 wk ahead cum death,quantile,0.35,2020-06-14,2020-08-08,138361
US,8 wk ahead cum death,quantile,0.4,2020-06-14,2020-08-08,138905
US,8 wk ahead cum death,quantile,0.45,2020-06-14,2020-08-08,139447
US,8 wk ahead cum death,quantile,0.5,2020-06-14,2020-08-08,139923
US,8 wk ahead cum death,quantile,0.55,2020-06-14,2020-08-08,140469
US,8 wk ahead cum death,quantile,0.6,2020-06-14,2020-08-08,141104
US,8 wk ahead cum death,quantile,0.65,2020-06-14,2020-08-08,141762
US,8 wk ahead cum death,quantile,0.7,2020-06-14,2020-08-08,142302
US,8 wk ahead cum death,quantile,0.75,2020-06-14,2020-08-08,142907
US,8 wk ahead cum death,quantile,0.8,2020-06-14,2020-08-08,143629
US,8 wk ahead cum death,quantile,0.85,2020-06-14,2020-08-08,144391
US,8 wk ahead cum death,quantile,0.9,2020-06-14,2020-08-08,144993
US,8 wk ahead cum death,quantile,0.95,2020-06-14,2020-08-08,145706
US,8 wk ahead cum death,quantile,0.975,2020-06-14,2020-08-08,146212
US,8 wk ahead cum death,quantile,0.99,2020-06-14,2020-08-08,146960
US,9 wk ahead cum death,point,,2020-06-14,2020-08-15,141754
US,9 wk ahead cum death,quantile,0.01,2020-06-14,2020-08-15,133125
US,9 wk ahead cum death,quantile,0.025,2020-06-14,2020-08-15,133532
US,9 wk ahead cum death,quantile,0.05,2020-06-14,2020-08-15,134025
US,9 wk ahead cum death,quantile,0.1,2020-06-14,2020-08-15,134944
US,9 wk ahead cum death,quantile,0.15,2020-06-14,2020-08-15,136109
US,9 wk ahead cum death,quantile,0.2,2020-06-14,2020-08-15,137683
US,9 wk ahead cum death,quantile,0.25,2020-06-14,2020-08-15,138705
US,9 wk ahead cum death,quantile,0.3,2020-06-14,2020-08-15,139369
US,9 wk ahead cum death,quantile,0.35,2020-06-14,2020-08-15,139916
US,9 wk ahead cum death,quantile,0.4,2020-06-14,2020-08-15,140541
US,9 wk ahead cum death,quantile,0.45,2020-06-14,2020-08-15,141188
US,9 wk ahead cum death,quantile,0.5,2020-06-14,2020-08-15,141754
US,9 wk ahead cum death,quantile,0.55,2020-06-14,2020-08-15,142373
US,9 wk ahead cum death,quantile,0.6,2020-06-14,2020-08-15,143162
US,9 wk ahead cum death,quantile,0.65,2020-06-14,2020-08-15,143989
US,9 wk ahead cum death,quantile,0.7,2020-06-14,2020-08-15,144607
US,9 wk ahead cum death,quantile,0.75,2020-06-14,2020-08-15,145325
US,9 wk ahead cum death,quantile,0.8,2020-06-14,2020-08-15,146241
US,9 wk ahead cum death,quantile,0.85,2020-06-14,2020-08-15,147086
US,9 wk ahead cum death,quantile,0.9,2020-06-14,2020-08-15,147808
US,9 wk ahead cum death,quantile,0.95,2020-06-14,2020-08-15,148627
US,9 wk ahead cum death,quantile,0.975,2020-06-14,2020-08-15,149231
US,9 wk ahead cum death,quantile,0.99,2020-06-14,2020-08-15,150104
US,10 wk ahead cum death,point,,2020-06-14,2020-08-22,143602
US,10 wk ahead cum death,quantile,0.01,2020-06-14,2020-08-22,133853
US,10 wk ahead cum death,quantile,0.025,2020-06-14,2020-08-22,134278
US,10 wk ahead cum death,quantile,0.05,2020-06-14,2020-08-22,134788
US,10 wk ahead cum death,quantile,0.1,2020-06-14,2020-08-22,135835
US,10 wk ahead cum death,quantile,0.15,2020-06-14,2020-08-22,137108
US,10 wk ahead cum death,quantile,0.2,2020-06-14,2020-08-22,138901
US,10 wk ahead cum death,quantile,0.25,2020-06-14,2020-08-22,140140
US,10 wk ahead cum death,quantile,0.3,2020-06-14,2020-08-22,140860
US,10 wk ahead cum death,quantile,0.35,2020-06-14,2020-08-22,141454
US,10 wk ahead cum death,quantile,0.4,2020-06-14,2020-08-22,142222
US,10 wk ahead cum death,quantile,0.45,2020-06-14,2020-08-22,142980
US,10 wk ahead cum death,quantile,0.5,2020-06-14,2020-08-22,143602
US,10 wk ahead cum death,quantile,0.55,2020-06-14,2020-08-22,144294
US,10 wk ahead cum death,quantile,0.6,2020-06-14,2020-08-22,145318
US,10 wk ahead cum death,quantile,0.65,2020-06-14,2020-08-22,146267
US,10 wk ahead cum death,quantile,0.7,2020-06-14,2020-08-22,147023
US,10 wk ahead cum death,quantile,0.75,2020-06-14,2020-08-22,147808
US,10 wk ahead cum death,quantile,0.8,2020-06-14,2020-08-22,148886
US,10 wk ahead cum death,quantile,0.85,2020-06-14,2020-08-22,149893
US,10 wk ahead cum death,quantile,0.9,2020-06-14,2020-08-22,150741
US,10 wk ahead cum death,quantile,0.95,2020-06-14,2020-08-22,151650
US,10 wk ahead cum death,quantile,0.975,2020-06-14,2020-08-22,152352
US,10 wk ahead cum death,quantile,0.99,2020-06-14,2020-08-22,153396
US,11 wk ahead cum death,point,,2020-06-14,2020-08-29,145497
US,11 wk ahead cum death,quantile,0.01,2020-06-14,2020-08-29,134570
US,11 wk ahead cum death,quantile,0.025,2020-06-14,2020-08-29,135026
US,11 wk ahead cum death,quantile,0.05,2020-06-14,2020-08-29,135578
US,11 wk ahead cum death,quantile,0.1,2020-06-14,2020-08-29,136754
US,11 wk ahead cum death,quantile,0.15,2020-06-14,2020-08-29,138143
US,11 wk ahead cum death,quantile,0.2,2020-06-14,2020-08-29,140184
US,11 wk ahead cum death,quantile,0.25,2020-06-14,2020-08-29,141557
US,11 wk ahead cum death,quantile,0.3,2020-06-14,2020-08-29,142368
US,11 wk ahead cum death,quantile,0.35,2020-06-14,2020-08-29,143032
US,11 wk ahead cum death,quantile,0.4,2020-06-14,2020-08-29,143933
US,11 wk ahead cum death,quantile,0.45,2020-06-14,2020-08-29,144793
US,11 wk ahead cum death,quantile,0.5,2020-06-14,2020-08-29,145497
US,11 wk ahead cum death,quantile,0.55,2020-06-14,2020-08-29,146247
US,11 wk ahead cum death,quantile,0.6,2020-06-14,2020-08-29,147437
US,11 wk ahead cum death,quantile,0.65,2020-06-14,2020-08-29,148620
US,11 wk ahead cum death,quantile,0.7,2020-06-14,2020-08-29,149478
US,11 wk ahead cum death,quantile,0.75,2020-06-14,2020-08-29,150369
US,11 wk ahead cum death,quantile,0.8,2020-06-14,2020-08-29,151652
US,11 wk ahead cum death,quantile,0.85,2020-06-14,2020-08-29,152832
US,11 wk ahead cum death,quantile,0.9,2020-06-14,2020-08-29,153774
US,11 wk ahead cum death,quantile,0.95,2020-06-14,2020-08-29,154828
US,11 wk ahead cum death,quantile,0.975,2020-06-14,2020-08-29,155621
US,11 wk ahead cum death,quantile,0.99,2020-06-14,2020-08-29,156821
US,12 wk ahead cum death,point,,2020-06-14,2020-09-05,147421
US,12 wk ahead cum death,quantile,0.01,2020-06-14,2020-09-05,135264
US,12 wk ahead cum death,quantile,0.025,2020-06-14,2020-09-05,135782
US,12 wk ahead cum death,quantile,0.05,2020-06-14,2020-09-05,136343
US,12 wk ahead cum death,quantile,0.1,2020-06-14,2020-09-05,137623
US,12 wk ahead cum death,quantile,0.15,2020-06-14,2020-09-05,139190
US,12 wk ahead cum death,quantile,0.2,2020-06-14,2020-09-05,141462
US,12 wk ahead cum death,quantile,0.25,2020-06-14,2020-09-05,143027
US,12 wk ahead cum death,quantile,0.3,2020-06-14,2020-09-05,143904
US,12 wk ahead cum death,quantile,0.35,2020-06-14,2020-09-05,144643
US,12 wk ahead cum death,quantile,0.4,2020-06-14,2020-09-05,145662
US,12 wk ahead cum death,quantile,0.45,2020-06-14,2020-09-05,146626
US,12 wk ahead cum death,quantile,0.5,2020-06-14,2020-09-05,147421
US,12 wk ahead cum death,quantile,0.55,2020-06-14,2020-09-05,148268
US,12 wk ahead cum death,quantile,0.6,2020-06-14,2020-09-05,149640
US,12 wk ahead cum death,quantile,0.65,2020-06-14,2020-09-05,151071
US,12 wk ahead cum death,quantile,0.7,2020-06-14,2020-09-05,152024
US,12 wk ahead cum death,quantile,0.75,2020-06-14,2020-09-05,153004
US,12 wk ahead cum death,quantile,0.8,2020-06-14,2020-09-05,154493
US,12 wk ahead cum death,quantile,0.85,2020-06-14,2020-09-05,155898
US,12 wk ahead cum death,quantile,0.9,2020-06-14,2020-09-05,156948
US,12 wk ahead cum death,quantile,0.95,2020-06-14,2020-09-05,158168
US,12 wk ahead cum death,quantile,0.975,2020-06-14,2020-09-05,159060
US,12 wk ahead cum death,quantile,0.99,2020-06-14,2020-09-05,160353
US,13 wk ahead cum death,point,,2020-06-14,2020-09-12,149427
US,13 wk ahead cum death,quantile,0.01,2020-06-14,2020-09-12,135974
US,13 wk ahead cum death,quantile,0.025,2020-06-14,2020-09-12,136517
US,13 wk ahead cum death,quantile,0.05,2020-06-14,2020-09-12,137112
US,13 wk ahead cum death,quantile,0.1,2020-06-14,2020-09-12,138547
US,13 wk ahead cum death,quantile,0.15,2020-06-14,2020-09-12,140255
US,13 wk ahead cum death,quantile,0.2,2020-06-14,2020-09-12,142723
US,13 wk ahead cum death,quantile,0.25,2020-06-14,2020-09-12,144504
US,13 wk ahead cum death,quantile,0.3,2020-06-14,2020-09-12,145448
US,13 wk ahead cum death,quantile,0.35,2020-06-14,2020-09-12,146289
US,13 wk ahead cum death,quantile,0.4,2020-06-14,2020-09-12,147430
US,13 wk ahead cum death,quantile,0.45,2020-06-14,2020-09-12,148537
US,13 wk ahead cum death,quantile,0.5,2020-06-14,2020-09-12,149427
US,13 wk ahead cum death,quantile,0.55,2020-06-14,2020-09-12,150328
US,13 wk ahead cum death,quantile,0.6,2020-06-14,2020-09-12,151908
US,13 wk ahead cum death,quantile,0.65,2020-06-14,2020-09-12,153575
US,13 wk ahead cum death,quantile,0.7,2020-06-14,2020-09-12,154661
US,13 wk ahead cum death,quantile,0.75,2020-06-14,2020-09-12,155723
US,13 wk ahead cum death,quantile,0.8,2020-06-14,2020-09-12,157438
US,13 wk ahead cum death,quantile,0.85,2020-06-14,2020-09-12,159057
US,13 wk ahead cum death,quantile,0.9,2020-06-14,2020-09-12,160231
US,13 wk ahead cum death,quantile,0.95,2020-06-14,2020-09-12,161620
US,13 wk ahead cum death,quantile,0.975,2020-06-14,2020-09-12,162664
US,13 wk ahead cum death,quantile,0.99,2020-06-14,2020-09-12,164025
US,14 wk ahead cum death,point,,2020-06-14,2020-09-19,151448
US,14 wk ahead cum death,quantile,0.01,2020-06-14,2020-09-19,136666
US,14 wk ahead cum death,quantile,0.025,2020-06-14,2020-09-19,137268
US,14 wk ahead cum death,quantile,0.05,2020-06-14,2020-09-19,137929
US,14 wk ahead cum death,quantile,0.1,2020-06-14,2020-09-19,139459
US,14 wk ahead cum death,quantile,0.15,2020-06-14,2020-09-19,141303
US,14 wk ahead cum death,quantile,0.2,2020-06-14,2020-09-19,144031
US,14 wk ahead cum death,quantile,0.25,2020-06-14,2020-09-19,145986
US,14 wk ahead cum death,quantile,0.3,2020-06-14,2020-09-19,147010
US,14 wk ahead cum death,quantile,0.35,2020-06-14,2020-09-19,147943
US,14 wk ahead cum death,quantile,0.4,2020-06-14,2020-09-19,149232
US,14 wk ahead cum death,quantile,0.45,2020-06-14,2020-09-19,150450
US,14 wk ahead cum death,quantile,0.5,2020-06-14,2020-09-19,151448
US,14 wk ahead cum death,quantile,0.55,2020-06-14,2020-09-19,152460
US,14 wk ahead cum death,quantile,0.6,2020-06-14,2020-09-19,154247
US,14 wk ahead cum death,quantile,0.65,2020-06-14,2020-09-19,156115
US,14 wk ahead cum death,quantile,0.7,2020-06-14,2020-09-19,157431
US,14 wk ahead cum death,quantile,0.75,2020-06-14,2020-09-19,158590
US,14 wk ahead cum death,quantile,0.8,2020-06-14,2020-09-19,160502
US,14 wk ahead cum death,quantile,0.85,2020-06-14,2020-09-19,162309
US,14 wk ahead cum death,quantile,0.9,2020-06-14,2020-09-19,163635
US,14 wk ahead cum death,quantile,0.95,2020-06-14,2020-09-19,165228
US,14 wk ahead cum death,quantile,0.975,2020-06-14,2020-09-19,166335
US,14 wk ahead cum death,quantile,0.99,2020-06-14,2020-09-19,167855
US,15 wk ahead cum death,point,,2020-06-14,2020-09-26,153521
US,15 wk ahead cum death,quantile,0.01,2020-06-14,2020-09-26,137359
US,15 wk ahead cum death,quantile,0.025,2020-06-14,2020-09-26,137996
US,15 wk ahead cum death,quantile,0.05,2020-06-14,2020-09-26,138702
US,15 wk ahead cum death,quantile,0.1,2020-06-14,2020-09-26,140408
US,15 wk ahead cum death,quantile,0.15,2020-06-14,2020-09-26,142341
US,15 wk ahead cum death,quantile,0.2,2020-06-14,2020-09-26,145317
US,15 wk ahead cum death,quantile,0.25,2020-06-14,2020-09-26,147497
US,15 wk ahead cum death,quantile,0.3,2020-06-14,2020-09-26,148599
US,15 wk ahead cum death,quantile,0.35,2020-06-14,2020-09-26,149604
US,15 wk ahead cum death,quantile,0.4,2020-06-14,2020-09-26,151041
US,15 wk ahead cum death,quantile,0.45,2020-06-14,2020-09-26,152412
US,15 wk ahead cum death,quantile,0.5,2020-06-14,2020-09-26,153521
US,15 wk ahead cum death,quantile,0.55,2020-06-14,2020-09-26,154631
US,15 wk ahead cum death,quantile,0.6,2020-06-14,2020-09-26,156669
US,15 wk ahead cum death,quantile,0.65,2020-06-14,2020-09-26,158794
US,15 wk ahead cum death,quantile,0.7,2020-06-14,2020-09-26,160236
US,15 wk ahead cum death,quantile,0.75,2020-06-14,2020-09-26,161510
US,15 wk ahead cum death,quantile,0.8,2020-06-14,2020-09-26,163624
US,15 wk ahead cum death,quantile,0.85,2020-06-14,2020-09-26,165686
US,15 wk ahead cum death,quantile,0.9,2020-06-14,2020-09-26,167153
US,15 wk ahead cum death,quantile,0.95,2020-06-14,2020-09-26,168895
US,15 wk ahead cum death,quantile,0.975,2020-06-14,2020-09-26,170153
US,15 wk ahead cum death,quantile,0.99,2020-06-14,2020-09-26,171765
US,16 wk ahead cum death,point,,2020-06-14,2020-10-03,155622
US,16 wk ahead cum death,quantile,0.01,2020-06-14,2020-10-03,138096
US,16 wk ahead cum death,quantile,0.025,2020-06-14,2020-10-03,138775
US,16 wk ahead cum death,quantile,0.05,2020-06-14,2020-10-03,139509
US,16 wk ahead cum death,quantile,0.1,2020-06-14,2020-10-03,141365
US,16 wk ahead cum death,quantile,0.15,2020-06-14,2020-10-03,143416
US,16 wk ahead cum death,quantile,0.2,2020-06-14,2020-10-03,146644
US,16 wk ahead cum death,quantile,0.25,2020-06-14,2020-10-03,149020
US,16 wk ahead cum death,quantile,0.3,2020-06-14,2020-10-03,150195
