location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-11,130800
US,2 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-11,131313
US,2 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-11,132323
US,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,133156
US,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,133900
US,3 wk ahead cum death,point,,2020-06-28,2020-07-18,131278
US,3 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-18,129930
US,3 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-18,130100
US,3 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-18,130260
US,3 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-18,130450
US,3 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-18,130580
US,3 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-18,130701
US,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,130807
US,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,130904
US,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,131002
US,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,131092
US,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,131178
US,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,131278
US,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,131381
US,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,131481
US,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,131600
US,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,131749
US,3 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-18,131910
US,3 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-18,132131
US,3 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-18,132488
US,3 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-18,133190
US,3 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-18,134475
US,3 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-18,135544
US,3 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-18,136612
US,4 wk ahead cum death,point,,2020-06-28,2020-07-25,132362
US,4 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-25,130657
US,4 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-25,130883
US,4 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-25,131054
US,4 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-25,131295
US,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,131473
US,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,131618
US,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,131754
US,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,131878
US,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,132002
US,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,132118
US,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,132238
US,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,132362
US,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,132496
US,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,132641
US,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,132788
US,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,132963
US,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,133169
US,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,133449
US,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,133897
US,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,134733
US,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,136295
US,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,137582
US,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,138750
US,5 wk ahead cum death,point,,2020-06-28,2020-08-01,133310
US,5 wk ahead cum death,quantile,0.01,2020-06-28,2020-08-01,131291
US,5 wk ahead cum death,quantile,0.025,2020-06-28,2020-08-01,131533
US,5 wk ahead cum death,quantile,0.05,2020-06-28,2020-08-01,131744
US,5 wk ahead cum death,quantile,0.1,2020-06-28,2020-08-01,132017
US,5 wk ahead cum death,quantile,0.15,2020-06-28,2020-08-01,132233
US,5 wk ahead cum death,quantile,0.2,2020-06-28,2020-08-01,132411
US,5 wk ahead cum death,quantile,0.25,2020-06-28,2020-08-01,132574
US,5 wk ahead cum death,quantile,0.3,2020-06-28,2020-08-01,132721
US,5 wk ahead cum death,quantile,0.35,2020-06-28,2020-08-01,132870
US,5 wk ahead cum death,quantile,0.4,2020-06-28,2020-08-01,133018
US,5 wk ahead cum death,quantile,0.45,2020-06-28,2020-08-01,133168
US,5 wk ahead cum death,quantile,0.5,2020-06-28,2020-08-01,133310
US,5 wk ahead cum death,quantile,0.55,2020-06-28,2020-08-01,133482
US,5 wk ahead cum death,quantile,0.6,2020-06-28,2020-08-01,133657
US,5 wk ahead cum death,quantile,0.65,2020-06-28,2020-08-01,133840
US,5 wk ahead cum death,quantile,0.7,2020-06-28,2020-08-01,134043
US,5 wk ahead cum death,quantile,0.75,2020-06-28,2020-08-01,134306
US,5 wk ahead cum death,quantile,0.8,2020-06-28,2020-08-01,134635
US,5 wk ahead cum death,quantile,0.85,2020-06-28,2020-08-01,135119
US,5 wk ahead cum death,quantile,0.9,2020-06-28,2020-08-01,136092
US,5 wk ahead cum death,quantile,0.95,2020-06-28,2020-08-01,137849
US,5 wk ahead cum death,quantile,0.975,2020-06-28,2020-08-01,139319
US,5 wk ahead cum death,quantile,0.99,2020-06-28,2020-08-01,140671
US,6 wk ahead cum death,point,,2020-06-28,2020-08-08,134219
US,6 wk ahead cum death,quantile,0.01,2020-06-28,2020-08-08,131845
US,6 wk ahead cum death,quantile,0.025,2020-06-28,2020-08-08,132132
US,6 wk ahead cum death,quantile,0.05,2020-06-28,2020-08-08,132380
US,6 wk ahead cum death,quantile,0.1,2020-06-28,2020-08-08,132693
US,6 wk ahead cum death,quantile,0.15,2020-06-28,2020-08-08,132936
US,6 wk ahead cum death,quantile,0.2,2020-06-28,2020-08-08,133144
US,6 wk ahead cum death,quantile,0.25,2020-06-28,2020-08-08,133335
US,6 wk ahead cum death,quantile,0.3,2020-06-28,2020-08-08,133494
US,6 wk ahead cum death,quantile,0.35,2020-06-28,2020-08-08,133667
US,6 wk ahead cum death,quantile,0.4,2020-06-28,2020-08-08,133849
US,6 wk ahead cum death,quantile,0.45,2020-06-28,2020-08-08,134035
US,6 wk ahead cum death,quantile,0.5,2020-06-28,2020-08-08,134219
US,6 wk ahead cum death,quantile,0.55,2020-06-28,2020-08-08,134399
US,6 wk ahead cum death,quantile,0.6,2020-06-28,2020-08-08,134598
US,6 wk ahead cum death,quantile,0.65,2020-06-28,2020-08-08,134827
US,6 wk ahead cum death,quantile,0.7,2020-06-28,2020-08-08,135066
US,6 wk ahead cum death,quantile,0.75,2020-06-28,2020-08-08,135368
US,6 wk ahead cum death,quantile,0.8,2020-06-28,2020-08-08,135739
US,6 wk ahead cum death,quantile,0.85,2020-06-28,2020-08-08,136283
US,6 wk ahead cum death,quantile,0.9,2020-06-28,2020-08-08,137336
US,6 wk ahead cum death,quantile,0.95,2020-06-28,2020-08-08,139253
US,6 wk ahead cum death,quantile,0.975,2020-06-28,2020-08-08,140864
US,6 wk ahead cum death,quantile,0.99,2020-06-28,2020-08-08,142454
US,7 wk ahead cum death,point,,2020-06-28,2020-08-15,135094
US,7 wk ahead cum death,quantile,0.01,2020-06-28,2020-08-15,132401
US,7 wk ahead cum death,quantile,0.025,2020-06-28,2020-08-15,132720
US,7 wk ahead cum death,quantile,0.05,2020-06-28,2020-08-15,133006
US,7 wk ahead cum death,quantile,0.1,2020-06-28,2020-08-15,133352
US,7 wk ahead cum death,quantile,0.15,2020-06-28,2020-08-15,133633
US,7 wk ahead cum death,quantile,0.2,2020-06-28,2020-08-15,133856
US,7 wk ahead cum death,quantile,0.25,2020-06-28,2020-08-15,134060
US,7 wk ahead cum death,quantile,0.3,2020-06-28,2020-08-15,134260
US,7 wk ahead cum death,quantile,0.35,2020-06-28,2020-08-15,134455
US,7 wk ahead cum death,quantile,0.4,2020-06-28,2020-08-15,134662
US,7 wk ahead cum death,quantile,0.45,2020-06-28,2020-08-15,134885
US,7 wk ahead cum death,quantile,0.5,2020-06-28,2020-08-15,135094
US,7 wk ahead cum death,quantile,0.55,2020-06-28,2020-08-15,135287
US,7 wk ahead cum death,quantile,0.6,2020-06-28,2020-08-15,135526
US,7 wk ahead cum death,quantile,0.65,2020-06-28,2020-08-15,135803
US,7 wk ahead cum death,quantile,0.7,2020-06-28,2020-08-15,136087
US,7 wk ahead cum death,quantile,0.75,2020-06-28,2020-08-15,136420
US,7 wk ahead cum death,quantile,0.8,2020-06-28,2020-08-15,136825
US,7 wk ahead cum death,quantile,0.85,2020-06-28,2020-08-15,137406
US,7 wk ahead cum death,quantile,0.9,2020-06-28,2020-08-15,138528
US,7 wk ahead cum death,quantile,0.95,2020-06-28,2020-08-15,140555
US,7 wk ahead cum death,quantile,0.975,2020-06-28,2020-08-15,142331
US,7 wk ahead cum death,quantile,0.99,2020-06-28,2020-08-15,144122
US,8 wk ahead cum death,point,,2020-06-28,2020-08-22,135972
US,8 wk ahead cum death,quantile,0.01,2020-06-28,2020-08-22,132947
US,8 wk ahead cum death,quantile,0.025,2020-06-28,2020-08-22,133301
US,8 wk ahead cum death,quantile,0.05,2020-06-28,2020-08-22,133636
US,8 wk ahead cum death,quantile,0.1,2020-06-28,2020-08-22,134024
US,8 wk ahead cum death,quantile,0.15,2020-06-28,2020-08-22,134327
US,8 wk ahead cum death,quantile,0.2,2020-06-28,2020-08-22,134582
US,8 wk ahead cum death,quantile,0.25,2020-06-28,2020-08-22,134797
US,8 wk ahead cum death,quantile,0.3,2020-06-28,2020-08-22,135018
US,8 wk ahead cum death,quantile,0.35,2020-06-28,2020-08-22,135245
US,8 wk ahead cum death,quantile,0.4,2020-06-28,2020-08-22,135492
US,8 wk ahead cum death,quantile,0.45,2020-06-28,2020-08-22,135738
US,8 wk ahead cum death,quantile,0.5,2020-06-28,2020-08-22,135972
US,8 wk ahead cum death,quantile,0.55,2020-06-28,2020-08-22,136212
US,8 wk ahead cum death,quantile,0.6,2020-06-28,2020-08-22,136462
US,8 wk ahead cum death,quantile,0.65,2020-06-28,2020-08-22,136775
US,8 wk ahead cum death,quantile,0.7,2020-06-28,2020-08-22,137109
US,8 wk ahead cum death,quantile,0.75,2020-06-28,2020-08-22,137446
US,8 wk ahead cum death,quantile,0.8,2020-06-28,2020-08-22,137933
US,8 wk ahead cum death,quantile,0.85,2020-06-28,2020-08-22,138540
US,8 wk ahead cum death,quantile,0.9,2020-06-28,2020-08-22,139696
US,8 wk ahead cum death,quantile,0.95,2020-06-28,2020-08-22,141835
US,8 wk ahead cum death,quantile,0.975,2020-06-28,2020-08-22,143694
US,8 wk ahead cum death,quantile,0.99,2020-06-28,2020-08-22,145603
US,9 wk ahead cum death,point,,2020-06-28,2020-08-29,136858
US,9 wk ahead cum death,quantile,0.01,2020-06-28,2020-08-29,133550
US,9 wk ahead cum death,quantile,0.025,2020-06-28,2020-08-29,133913
US,9 wk ahead cum death,quantile,0.05,2020-06-28,2020-08-29,134265
US,9 wk ahead cum death,quantile,0.1,2020-06-28,2020-08-29,134704
US,9 wk ahead cum death,quantile,0.15,2020-06-28,2020-08-29,135021
US,9 wk ahead cum death,quantile,0.2,2020-06-28,2020-08-29,135308
US,9 wk ahead cum death,quantile,0.25,2020-06-28,2020-08-29,135546
US,9 wk ahead cum death,quantile,0.3,2020-06-28,2020-08-29,135793
US,9 wk ahead cum death,quantile,0.35,2020-06-28,2020-08-29,136041
US,9 wk ahead cum death,quantile,0.4,2020-06-28,2020-08-29,136312
US,9 wk ahead cum death,quantile,0.45,2020-06-28,2020-08-29,136594
US,9 wk ahead cum death,quantile,0.5,2020-06-28,2020-08-29,136858
US,9 wk ahead cum death,quantile,0.55,2020-06-28,2020-08-29,137130
US,9 wk ahead cum death,quantile,0.6,2020-06-28,2020-08-29,137430
US,9 wk ahead cum death,quantile,0.65,2020-06-28,2020-08-29,137779
US,9 wk ahead cum death,quantile,0.7,2020-06-28,2020-08-29,138132
US,9 wk ahead cum death,quantile,0.75,2020-06-28,2020-08-29,138519
US,9 wk ahead cum death,quantile,0.8,2020-06-28,2020-08-29,139067
US,9 wk ahead cum death,quantile,0.85,2020-06-28,2020-08-29,139700
US,9 wk ahead cum death,quantile,0.9,2020-06-28,2020-08-29,140887
US,9 wk ahead cum death,quantile,0.95,2020-06-28,2020-08-29,143043
US,9 wk ahead cum death,quantile,0.975,2020-06-28,2020-08-29,145028
US,9 wk ahead cum death,quantile,0.99,2020-06-28,2020-08-29,147143
US,10 wk ahead cum death,point,,2020-06-28,2020-09-05,137776
US,10 wk ahead cum death,quantile,0.01,2020-06-28,2020-09-05,134134
US,10 wk ahead cum death,quantile,0.025,2020-06-28,2020-09-05,134522
US,10 wk ahead cum death,quantile,0.05,2020-06-28,2020-09-05,134907
US,10 wk ahead cum death,quantile,0.1,2020-06-28,2020-09-05,135392
US,10 wk ahead cum death,quantile,0.15,2020-06-28,2020-09-05,135738
US,10 wk ahead cum death,quantile,0.2,2020-06-28,2020-09-05,136046
US,10 wk ahead cum death,quantile,0.25,2020-06-28,2020-09-05,136314
US,10 wk ahead cum death,quantile,0.3,2020-06-28,2020-09-05,136583
US,10 wk ahead cum death,quantile,0.35,2020-06-28,2020-09-05,136862
US,10 wk ahead cum death,quantile,0.4,2020-06-28,2020-09-05,137171
US,10 wk ahead cum death,quantile,0.45,2020-06-28,2020-09-05,137476
US,10 wk ahead cum death,quantile,0.5,2020-06-28,2020-09-05,137776
US,10 wk ahead cum death,quantile,0.55,2020-06-28,2020-09-05,138076
US,10 wk ahead cum death,quantile,0.6,2020-06-28,2020-09-05,138419
US,10 wk ahead cum death,quantile,0.65,2020-06-28,2020-09-05,138787
US,10 wk ahead cum death,quantile,0.7,2020-06-28,2020-09-05,139175
US,10 wk ahead cum death,quantile,0.75,2020-06-28,2020-09-05,139648
US,10 wk ahead cum death,quantile,0.8,2020-06-28,2020-09-05,140203
US,10 wk ahead cum death,quantile,0.85,2020-06-28,2020-09-05,140885
US,10 wk ahead cum death,quantile,0.9,2020-06-28,2020-09-05,142047
US,10 wk ahead cum death,quantile,0.95,2020-06-28,2020-09-05,144284
US,10 wk ahead cum death,quantile,0.975,2020-06-28,2020-09-05,146259
US,10 wk ahead cum death,quantile,0.99,2020-06-28,2020-09-05,148696
US,11 wk ahead cum death,point,,2020-06-28,2020-09-12,138708
US,11 wk ahead cum death,quantile,0.01,2020-06-28,2020-09-12,134729
US,11 wk ahead cum death,quantile,0.025,2020-06-28,2020-09-12,135157
US,11 wk ahead cum death,quantile,0.05,2020-06-28,2020-09-12,135550
US,11 wk ahead cum death,quantile,0.1,2020-06-28,2020-09-12,136076
US,11 wk ahead cum death,quantile,0.15,2020-06-28,2020-09-12,136450
US,11 wk ahead cum death,quantile,0.2,2020-06-28,2020-09-12,136787
US,11 wk ahead cum death,quantile,0.25,2020-06-28,2020-09-12,137082
US,11 wk ahead cum death,quantile,0.3,2020-06-28,2020-09-12,137388
US,11 wk ahead cum death,quantile,0.35,2020-06-28,2020-09-12,137701
US,11 wk ahead cum death,quantile,0.4,2020-06-28,2020-09-12,138047
US,11 wk ahead cum death,quantile,0.45,2020-06-28,2020-09-12,138373
US,11 wk ahead cum death,quantile,0.5,2020-06-28,2020-09-12,138708
US,11 wk ahead cum death,quantile,0.55,2020-06-28,2020-09-12,139046
US,11 wk ahead cum death,quantile,0.6,2020-06-28,2020-09-12,139420
US,11 wk ahead cum death,quantile,0.65,2020-06-28,2020-09-12,139835
US,11 wk ahead cum death,quantile,0.7,2020-06-28,2020-09-12,140278
US,11 wk ahead cum death,quantile,0.75,2020-06-28,2020-09-12,140794
US,11 wk ahead cum death,quantile,0.8,2020-06-28,2020-09-12,141406
US,11 wk ahead cum death,quantile,0.85,2020-06-28,2020-09-12,142101
US,11 wk ahead cum death,quantile,0.9,2020-06-28,2020-09-12,143291
US,11 wk ahead cum death,quantile,0.95,2020-06-28,2020-09-12,145498
US,11 wk ahead cum death,quantile,0.975,2020-06-28,2020-09-12,147587
US,11 wk ahead cum death,quantile,0.99,2020-06-28,2020-09-12,150276
US,12 wk ahead cum death,point,,2020-06-28,2020-09-19,139650
US,12 wk ahead cum death,quantile,0.01,2020-06-28,2020-09-19,135312
US,12 wk ahead cum death,quantile,0.025,2020-06-28,2020-09-19,135766
US,12 wk ahead cum death,quantile,0.05,2020-06-28,2020-09-19,136196
US,12 wk ahead cum death,quantile,0.1,2020-06-28,2020-09-19,136766
US,12 wk ahead cum death,quantile,0.15,2020-06-28,2020-09-19,137166
US,12 wk ahead cum death,quantile,0.2,2020-06-28,2020-09-19,137530
US,12 wk ahead cum death,quantile,0.25,2020-06-28,2020-09-19,137873
US,12 wk ahead cum death,quantile,0.3,2020-06-28,2020-09-19,138209
US,12 wk ahead cum death,quantile,0.35,2020-06-28,2020-09-19,138547
US,12 wk ahead cum death,quantile,0.4,2020-06-28,2020-09-19,138919
US,12 wk ahead cum death,quantile,0.45,2020-06-28,2020-09-19,139279
US,12 wk ahead cum death,quantile,0.5,2020-06-28,2020-09-19,139650
US,12 wk ahead cum death,quantile,0.55,2020-06-28,2020-09-19,140027
US,12 wk ahead cum death,quantile,0.6,2020-06-28,2020-09-19,140435
US,12 wk ahead cum death,quantile,0.65,2020-06-28,2020-09-19,140883
US,12 wk ahead cum death,quantile,0.7,2020-06-28,2020-09-19,141390
US,12 wk ahead cum death,quantile,0.75,2020-06-28,2020-09-19,141943
US,12 wk ahead cum death,quantile,0.8,2020-06-28,2020-09-19,142608
US,12 wk ahead cum death,quantile,0.85,2020-06-28,2020-09-19,143327
US,12 wk ahead cum death,quantile,0.9,2020-06-28,2020-09-19,144504
US,12 wk ahead cum death,quantile,0.95,2020-06-28,2020-09-19,146798
US,12 wk ahead cum death,quantile,0.975,2020-06-28,2020-09-19,148833
US,12 wk ahead cum death,quantile,0.99,2020-06-28,2020-09-19,151838
US,13 wk ahead cum death,point,,2020-06-28,2020-09-26,140604
US,13 wk ahead cum death,quantile,0.01,2020-06-28,2020-09-26,135898
US,13 wk ahead cum death,quantile,0.025,2020-06-28,2020-09-26,136378
US,13 wk ahead cum death,quantile,0.05,2020-06-28,2020-09-26,136832
US,13 wk ahead cum death,quantile,0.1,2020-06-28,2020-09-26,137451
US,13 wk ahead cum death,quantile,0.15,2020-06-28,2020-09-26,137885
US,13 wk ahead cum death,quantile,0.2,2020-06-28,2020-09-26,138286
US,13 wk ahead cum death,quantile,0.25,2020-06-28,2020-09-26,138638
US,13 wk ahead cum death,quantile,0.3,2020-06-28,2020-09-26,139018
US,13 wk ahead cum death,quantile,0.35,2020-06-28,2020-09-26,139388
US,13 wk ahead cum death,quantile,0.4,2020-06-28,2020-09-26,139786
US,13 wk ahead cum death,quantile,0.45,2020-06-28,2020-09-26,140185
US,13 wk ahead cum death,quantile,0.5,2020-06-28,2020-09-26,140604
US,13 wk ahead cum death,quantile,0.55,2020-06-28,2020-09-26,141019
US,13 wk ahead cum death,quantile,0.6,2020-06-28,2020-09-26,141462
US,13 wk ahead cum death,quantile,0.65,2020-06-28,2020-09-26,141959
US,13 wk ahead cum death,quantile,0.7,2020-06-28,2020-09-26,142510
US,13 wk ahead cum death,quantile,0.75,2020-06-28,2020-09-26,143111
US,13 wk ahead cum death,quantile,0.8,2020-06-28,2020-09-26,143811
US,13 wk ahead cum death,quantile,0.85,2020-06-28,2020-09-26,144546
US,13 wk ahead cum death,quantile,0.9,2020-06-28,2020-09-26,145736
US,13 wk ahead cum death,quantile,0.95,2020-06-28,2020-09-26,148114
US,13 wk ahead cum death,quantile,0.975,2020-06-28,2020-09-26,150146
US,13 wk ahead cum death,quantile,0.99,2020-06-28,2020-09-26,153350
US,14 wk ahead cum death,point,,2020-06-28,2020-10-03,141562
US,14 wk ahead cum death,quantile,0.01,2020-06-28,2020-10-03,136463
US,14 wk ahead cum death,quantile,0.025,2020-06-28,2020-10-03,136995
US,14 wk ahead cum death,quantile,0.05,2020-06-28,2020-10-03,137489
US,14 wk ahead cum death,quantile,0.1,2020-06-28,2020-10-03,138140
US,14 wk ahead cum death,quantile,0.15,2020-06-28,2020-10-03,138587
US,14 wk ahead cum death,quantile,0.2,2020-06-28,2020-10-03,139016
US,14 wk ahead cum death,quantile,0.25,2020-06-28,2020-10-03,139409
US,14 wk ahead cum death,quantile,0.3,2020-06-28,2020-10-03,139821
US,14 wk ahead cum death,quantile,0.35,2020-06-28,2020-10-03,140240
US,14 wk ahead cum death,quantile,0.4,2020-06-28,2020-10-03,140644
US,14 wk ahead cum death,quantile,0.45,2020-06-28,2020-10-03,141104
US,14 wk ahead cum death,quantile,0.5,2020-06-28,2020-10-03,141562
US,14 wk ahead cum death,quantile,0.55,2020-06-28,2020-10-03,142003
US,14 wk ahead cum death,quantile,0.6,2020-06-28,2020-10-03,142522
US,14 wk ahead cum death,quantile,0.65,2020-06-28,2020-10-03,143033
US,14 wk ahead cum death,quantile,0.7,2020-06-28,2020-10-03,143646
US,14 wk ahead cum death,quantile,0.75,2020-06-28,2020-10-03,144266
US,14 wk ahead cum death,quantile,0.8,2020-06-28,2020-10-03,145035
US,14 wk ahead cum death,quantile,0.85,2020-06-28,2020-10-03,145797
US,14 wk ahead cum death,quantile,0.9,2020-06-28,2020-10-03,147025
US,14 wk ahead cum death,quantile,0.95,2020-06-28,2020-10-03,149340
US,14 wk ahead cum death,quantile,0.975,2020-06-28,2020-10-03,151443
US,14 wk ahead cum death,quantile,0.99,2020-06-28,2020-10-03,154952
US,15 wk ahead cum death,point,,2020-06-28,2020-10-10,142491
US,15 wk ahead cum death,quantile,0.01,2020-06-28,2020-10-10,137026
US,15 wk ahead cum death,quantile,0.025,2020-06-28,2020-10-10,137599
US,15 wk ahead cum death,quantile,0.05,2020-06-28,2020-10-10,138119
US,15 wk ahead cum death,quantile,0.1,2020-06-28,2020-10-10,138805
US,15 wk ahead cum death,quantile,0.15,2020-06-28,2020-10-10,139284
US,15 wk ahead cum death,quantile,0.2,2020-06-28,2020-10-10,139732
US,15 wk ahead cum death,quantile,0.25,2020-06-28,2020-10-10,140164
US,15 wk ahead cum death,quantile,0.3,2020-06-28,2020-10-10,140597
US,15 wk ahead cum death,quantile,0.35,2020-06-28,2020-10-10,141089
US,15 wk ahead cum death,quantile,0.4,2020-06-28,2020-10-10,141506
US,15 wk ahead cum death,quantile,0.45,2020-06-28,2020-10-10,142027
US,15 wk ahead cum death,quantile,0.5,2020-06-28,2020-10-10,142491
US,15 wk ahead cum death,quantile,0.55,2020-06-28,2020-10-10,142984
US,15 wk ahead cum death,quantile,0.6,2020-06-28,2020-10-10,143540
US,15 wk ahead cum death,quantile,0.65,2020-06-28,2020-10-10,144127
US,15 wk ahead cum death,quantile,0.7,2020-06-28,2020-10-10,144760
US,15 wk ahead cum death,quantile,0.75,2020-06-28,2020-10-10,145427
US,15 wk ahead cum death,quantile,0.8,2020-06-28,2020-10-10,146268
US,15 wk ahead cum death,quantile,0.85,2020-06-28,2020-10-10,147058
US,15 wk ahead cum death,quantile,0.9,2020-06-28,2020-10-10,148292
US,15 wk ahead cum death,quantile,0.95,2020-06-28,2020-10-10,150655
US,15 wk ahead cum death,quantile,0.975,2020-06-28,2020-10-10,152868
US,15 wk ahead cum death,quantile,0.99,2020-06-28,2020-10-10,156511
US,16 wk ahead cum death,point,,2020-06-28,2020-10-17,143408
US,16 wk ahead cum death,quantile,0.01,2020-06-28,2020-10-17,137612
US,16 wk ahead cum death,quantile,0.025,2020-06-28,2020-10-17,138153
US,16 wk ahead cum death,quantile,0.05,2020-06-28,2020-10-17,138730
US,16 wk ahead cum death,quantile,0.1,2020-06-28,2020-10-17,139461
US,16 wk ahead cum death,quantile,0.15,2020-06-28,2020-10-17,139951
US,16 wk ahead cum death,quantile,0.2,2020-06-28,2020-10-17,140437
US,16 wk ahead cum death,quantile,0.25,2020-06-28,2020-10-17,140888
US,16 wk ahead cum death,quantile,0.3,2020-06-28,2020-10-17,141366
