location,target,type,quantile,forecast_date,target_end_date,value
US,3 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-06,111083.0
US,3 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-06,111144.6
US,3 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-06,111193.0
US,3 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-06,111250.5
US,3 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-06,111310.45
US,3 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-06,111356.0
US,3 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-06,111403.35
US,3 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-06,111471.0
US,3 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-06,111557.0
US,3 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-06,111610.4
US,3 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-06,111691.75
US,3 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-06,111801.1
US,3 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-06,112004.2
US,3 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-06,112185.225
US,3 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-06,112368.04
US,4 wk ahead cum death,point,,2020-05-17,2020-06-13,113922.0
US,4 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-13,112785.7
US,4 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-13,112954.975
US,4 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-13,113120.5
US,4 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-13,113286.9
US,4 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-13,113418.7
US,4 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-13,113502.0
US,4 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-13,113580.5
US,4 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-13,113649.4
US,4 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-13,113728.0
US,4 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-13,113789.0
US,4 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-13,113851.85
US,4 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-13,113922.0
US,4 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-13,113978.0
US,4 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-13,114030.2
US,4 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-13,114088.7
US,4 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-13,114151.9
US,4 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-13,114259.5
US,4 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-13,114329.4
US,4 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-13,114431.0
US,4 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-13,114563.3
US,4 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-13,114817.4
US,4 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-13,114999.125
US,4 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-13,115257.14
US,5 wk ahead cum death,point,,2020-05-17,2020-06-20,115815.0
US,5 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-20,114493.94
US,5 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-20,114744.7
US,5 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-20,114924.6
US,5 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-20,115117.5
US,5 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-20,115235.85
US,5 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-20,115343.0
US,5 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-20,115432.75
US,5 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-20,115503.0
US,5 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-20,115590.0
US,5 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-20,115673.0
US,5 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-20,115735.1
US,5 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-20,115815.0
US,5 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-20,115877.0
US,5 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-20,115928.4
US,5 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-20,116008.35
US,5 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-20,116088.9
US,5 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-20,116177.25
US,5 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-20,116287.4
US,5 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-20,116392.45
US,5 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-20,116539.2
US,5 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-20,116812.35
US,5 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-20,117007.2
US,5 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-20,117293.49
US,6 wk ahead cum death,point,,2020-05-17,2020-06-27,117284.5
US,6 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-27,115850.98
US,6 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-27,116116.925
US,6 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-27,116276.95
US,6 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-27,116522.4
US,6 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-27,116674.7
US,6 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-27,116772.6
US,6 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-27,116879.75
US,6 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-27,116970.4
US,6 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-27,117048.65
US,6 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-27,117121.6
US,6 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-27,117217.55
US,6 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-27,117284.5
US,6 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-27,117343.45
US,6 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-27,117421.4
US,6 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-27,117505.7
US,6 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-27,117600.3
US,6 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-27,117690.5
US,6 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-27,117808.6
US,6 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-27,117922.15
US,6 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-27,118095.1
US,6 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-27,118404.1
US,6 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-27,118687.075
US,6 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-27,118909.0
US,7 wk ahead cum death,point,,2020-05-17,2020-07-04,118554.0
US,7 wk ahead cum death,quantile,0.01,2020-05-17,2020-07-04,117050.82
US,7 wk ahead cum death,quantile,0.025,2020-05-17,2020-07-04,117311.325
US,7 wk ahead cum death,quantile,0.05,2020-05-17,2020-07-04,117440.25
US,7 wk ahead cum death,quantile,0.1,2020-05-17,2020-07-04,117721.2
US,7 wk ahead cum death,quantile,0.15,2020-05-17,2020-07-04,117890.0
US,7 wk ahead cum death,quantile,0.2,2020-05-17,2020-07-04,118013.8
US,7 wk ahead cum death,quantile,0.25,2020-05-17,2020-07-04,118112.5
US,7 wk ahead cum death,quantile,0.3,2020-05-17,2020-07-04,118213.4
US,7 wk ahead cum death,quantile,0.35,2020-05-17,2020-07-04,118304.65
US,7 wk ahead cum death,quantile,0.4,2020-05-17,2020-07-04,118381.0
US,7 wk ahead cum death,quantile,0.45,2020-05-17,2020-07-04,118483.0
US,7 wk ahead cum death,quantile,0.5,2020-05-17,2020-07-04,118554.0
US,7 wk ahead cum death,quantile,0.55,2020-05-17,2020-07-04,118619.0
US,7 wk ahead cum death,quantile,0.6,2020-05-17,2020-07-04,118716.8
US,7 wk ahead cum death,quantile,0.65,2020-05-17,2020-07-04,118786.4
US,7 wk ahead cum death,quantile,0.7,2020-05-17,2020-07-04,118887.7
US,7 wk ahead cum death,quantile,0.75,2020-05-17,2020-07-04,119012.75
US,7 wk ahead cum death,quantile,0.8,2020-05-17,2020-07-04,119146.4
US,7 wk ahead cum death,quantile,0.85,2020-05-17,2020-07-04,119264.15
US,7 wk ahead cum death,quantile,0.9,2020-05-17,2020-07-04,119461.7
US,7 wk ahead cum death,quantile,0.95,2020-05-17,2020-07-04,119762.15
US,7 wk ahead cum death,quantile,0.975,2020-05-17,2020-07-04,120052.325
US,7 wk ahead cum death,quantile,0.99,2020-05-17,2020-07-04,120342.87
US,8 wk ahead cum death,point,,2020-05-17,2020-07-11,119731.5
US,8 wk ahead cum death,quantile,0.01,2020-05-17,2020-07-11,118116.69
US,8 wk ahead cum death,quantile,0.025,2020-05-17,2020-07-11,118356.725
US,8 wk ahead cum death,quantile,0.05,2020-05-17,2020-07-11,118528.8
US,8 wk ahead cum death,quantile,0.1,2020-05-17,2020-07-11,118829.0
US,8 wk ahead cum death,quantile,0.15,2020-05-17,2020-07-11,119017.1
US,8 wk ahead cum death,quantile,0.2,2020-05-17,2020-07-11,119145.8
US,8 wk ahead cum death,quantile,0.25,2020-05-17,2020-07-11,119268.75
US,8 wk ahead cum death,quantile,0.3,2020-05-17,2020-07-11,119378.7
US,8 wk ahead cum death,quantile,0.35,2020-05-17,2020-07-11,119463.65
US,8 wk ahead cum death,quantile,0.4,2020-05-17,2020-07-11,119568.2
US,8 wk ahead cum death,quantile,0.45,2020-05-17,2020-07-11,119655.0
US,8 wk ahead cum death,quantile,0.5,2020-05-17,2020-07-11,119731.5
US,8 wk ahead cum death,quantile,0.55,2020-05-17,2020-07-11,119814.9
US,8 wk ahead cum death,quantile,0.6,2020-05-17,2020-07-11,119896.4
US,8 wk ahead cum death,quantile,0.65,2020-05-17,2020-07-11,119984.7
US,8 wk ahead cum death,quantile,0.7,2020-05-17,2020-07-11,120115.0
US,8 wk ahead cum death,quantile,0.75,2020-05-17,2020-07-11,120251.75
US,8 wk ahead cum death,quantile,0.8,2020-05-17,2020-07-11,120381.4
US,8 wk ahead cum death,quantile,0.85,2020-05-17,2020-07-11,120521.15
US,8 wk ahead cum death,quantile,0.9,2020-05-17,2020-07-11,120745.1
US,8 wk ahead cum death,quantile,0.95,2020-05-17,2020-07-11,121051.05
US,8 wk ahead cum death,quantile,0.975,2020-05-17,2020-07-11,121434.525
US,8 wk ahead cum death,quantile,0.99,2020-05-17,2020-07-11,121698.01
US,9 wk ahead cum death,point,,2020-05-17,2020-07-18,120893.5
US,9 wk ahead cum death,quantile,0.01,2020-05-17,2020-07-18,119113.46
US,9 wk ahead cum death,quantile,0.025,2020-05-17,2020-07-18,119342.95
US,9 wk ahead cum death,quantile,0.05,2020-05-17,2020-07-18,119634.3
US,9 wk ahead cum death,quantile,0.1,2020-05-17,2020-07-18,119886.4
US,9 wk ahead cum death,quantile,0.15,2020-05-17,2020-07-18,120097.1
US,9 wk ahead cum death,quantile,0.2,2020-05-17,2020-07-18,120259.8
US,9 wk ahead cum death,quantile,0.25,2020-05-17,2020-07-18,120377.5
US,9 wk ahead cum death,quantile,0.3,2020-05-17,2020-07-18,120497.1
US,9 wk ahead cum death,quantile,0.35,2020-05-17,2020-07-18,120585.3
US,9 wk ahead cum death,quantile,0.4,2020-05-17,2020-07-18,120719.4
US,9 wk ahead cum death,quantile,0.45,2020-05-17,2020-07-18,120803.1
US,9 wk ahead cum death,quantile,0.5,2020-05-17,2020-07-18,120893.5
US,9 wk ahead cum death,quantile,0.55,2020-05-17,2020-07-18,120976.8
US,9 wk ahead cum death,quantile,0.6,2020-05-17,2020-07-18,121069.8
US,9 wk ahead cum death,quantile,0.65,2020-05-17,2020-07-18,121147.0
US,9 wk ahead cum death,quantile,0.7,2020-05-17,2020-07-18,121324.6
US,9 wk ahead cum death,quantile,0.75,2020-05-17,2020-07-18,121449.5
US,9 wk ahead cum death,quantile,0.8,2020-05-17,2020-07-18,121595.0
US,9 wk ahead cum death,quantile,0.85,2020-05-17,2020-07-18,121765.3
US,9 wk ahead cum death,quantile,0.9,2020-05-17,2020-07-18,122003.6
US,9 wk ahead cum death,quantile,0.95,2020-05-17,2020-07-18,122352.05
US,9 wk ahead cum death,quantile,0.975,2020-05-17,2020-07-18,122784.15
US,9 wk ahead cum death,quantile,0.99,2020-05-17,2020-07-18,123059.03
US,10 wk ahead cum death,point,,2020-05-17,2020-07-25,122067.0
US,10 wk ahead cum death,quantile,0.01,2020-05-17,2020-07-25,120083.6
US,10 wk ahead cum death,quantile,0.025,2020-05-17,2020-07-25,120355.975
US,10 wk ahead cum death,quantile,0.05,2020-05-17,2020-07-25,120643.8
US,10 wk ahead cum death,quantile,0.1,2020-05-17,2020-07-25,120951.8
US,10 wk ahead cum death,quantile,0.15,2020-05-17,2020-07-25,121179.7
US,10 wk ahead cum death,quantile,0.2,2020-05-17,2020-07-25,121358.8
US,10 wk ahead cum death,quantile,0.25,2020-05-17,2020-07-25,121485.75
US,10 wk ahead cum death,quantile,0.3,2020-05-17,2020-07-25,121622.7
US,10 wk ahead cum death,quantile,0.35,2020-05-17,2020-07-25,121743.65
US,10 wk ahead cum death,quantile,0.4,2020-05-17,2020-07-25,121841.6
US,10 wk ahead cum death,quantile,0.45,2020-05-17,2020-07-25,121973.2
US,10 wk ahead cum death,quantile,0.5,2020-05-17,2020-07-25,122067.0
US,10 wk ahead cum death,quantile,0.55,2020-05-17,2020-07-25,122155.45
US,10 wk ahead cum death,quantile,0.6,2020-05-17,2020-07-25,122254.8
US,10 wk ahead cum death,quantile,0.65,2020-05-17,2020-07-25,122359.0
US,10 wk ahead cum death,quantile,0.7,2020-05-17,2020-07-25,122514.9
US,10 wk ahead cum death,quantile,0.75,2020-05-17,2020-07-25,122679.75
US,10 wk ahead cum death,quantile,0.8,2020-05-17,2020-07-25,122816.8
US,10 wk ahead cum death,quantile,0.85,2020-05-17,2020-07-25,123016.15
US,10 wk ahead cum death,quantile,0.9,2020-05-17,2020-07-25,123268.5
US,10 wk ahead cum death,quantile,0.95,2020-05-17,2020-07-25,123631.85
US,10 wk ahead cum death,quantile,0.975,2020-05-17,2020-07-25,124114.925
US,10 wk ahead cum death,quantile,0.99,2020-05-17,2020-07-25,124419.1
US,11 wk ahead cum death,point,,2020-05-17,2020-08-01,123268.0
US,11 wk ahead cum death,quantile,0.01,2020-05-17,2020-08-01,121133.84
US,11 wk ahead cum death,quantile,0.025,2020-05-17,2020-08-01,121408.0
US,11 wk ahead cum death,quantile,0.05,2020-05-17,2020-08-01,121649.0
US,11 wk ahead cum death,quantile,0.1,2020-05-17,2020-08-01,122045.4
US,11 wk ahead cum death,quantile,0.15,2020-05-17,2020-08-01,122288.85
US,11 wk ahead cum death,quantile,0.2,2020-05-17,2020-08-01,122489.0
US,11 wk ahead cum death,quantile,0.25,2020-05-17,2020-08-01,122634.75
US,11 wk ahead cum death,quantile,0.3,2020-05-17,2020-08-01,122780.4
US,11 wk ahead cum death,quantile,0.35,2020-05-17,2020-08-01,122910.3
US,11 wk ahead cum death,quantile,0.4,2020-05-17,2020-08-01,123019.6
US,11 wk ahead cum death,quantile,0.45,2020-05-17,2020-08-01,123140.65
US,11 wk ahead cum death,quantile,0.5,2020-05-17,2020-08-01,123268.0
US,11 wk ahead cum death,quantile,0.55,2020-05-17,2020-08-01,123379.7
US,11 wk ahead cum death,quantile,0.6,2020-05-17,2020-08-01,123470.0
US,11 wk ahead cum death,quantile,0.65,2020-05-17,2020-08-01,123606.35
US,11 wk ahead cum death,quantile,0.7,2020-05-17,2020-08-01,123759.3
US,11 wk ahead cum death,quantile,0.75,2020-05-17,2020-08-01,123924.5
US,11 wk ahead cum death,quantile,0.8,2020-05-17,2020-08-01,124112.4
US,11 wk ahead cum death,quantile,0.85,2020-05-17,2020-08-01,124332.45
US,11 wk ahead cum death,quantile,0.9,2020-05-17,2020-08-01,124601.5
US,11 wk ahead cum death,quantile,0.95,2020-05-17,2020-08-01,125001.35
US,11 wk ahead cum death,quantile,0.975,2020-05-17,2020-08-01,125422.7
US,11 wk ahead cum death,quantile,0.99,2020-05-17,2020-08-01,125845.15
US,12 wk ahead cum death,point,,2020-05-17,2020-08-08,124489.5
US,12 wk ahead cum death,quantile,0.01,2020-05-17,2020-08-08,122170.84
US,12 wk ahead cum death,quantile,0.025,2020-05-17,2020-08-08,122439.7
US,12 wk ahead cum death,quantile,0.05,2020-05-17,2020-08-08,122773.5
US,12 wk ahead cum death,quantile,0.1,2020-05-17,2020-08-08,123153.1
US,12 wk ahead cum death,quantile,0.15,2020-05-17,2020-08-08,123421.55
US,12 wk ahead cum death,quantile,0.2,2020-05-17,2020-08-08,123610.4
US,12 wk ahead cum death,quantile,0.25,2020-05-17,2020-08-08,123814.75
US,12 wk ahead cum death,quantile,0.3,2020-05-17,2020-08-08,123977.7
US,12 wk ahead cum death,quantile,0.35,2020-05-17,2020-08-08,124100.0
US,12 wk ahead cum death,quantile,0.4,2020-05-17,2020-08-08,124241.8
US,12 wk ahead cum death,quantile,0.45,2020-05-17,2020-08-08,124366.1
US,12 wk ahead cum death,quantile,0.5,2020-05-17,2020-08-08,124489.5
US,12 wk ahead cum death,quantile,0.55,2020-05-17,2020-08-08,124626.45
US,12 wk ahead cum death,quantile,0.6,2020-05-17,2020-08-08,124750.2
US,12 wk ahead cum death,quantile,0.65,2020-05-17,2020-08-08,124882.45
US,12 wk ahead cum death,quantile,0.7,2020-05-17,2020-08-08,125048.0
US,12 wk ahead cum death,quantile,0.75,2020-05-17,2020-08-08,125219.5
US,12 wk ahead cum death,quantile,0.8,2020-05-17,2020-08-08,125453.4
US,12 wk ahead cum death,quantile,0.85,2020-05-17,2020-08-08,125652.05
US,12 wk ahead cum death,quantile,0.9,2020-05-17,2020-08-08,125957.1
US,12 wk ahead cum death,quantile,0.95,2020-05-17,2020-08-08,126408.45
US,12 wk ahead cum death,quantile,0.975,2020-05-17,2020-08-08,126902.5
US,12 wk ahead cum death,quantile,0.99,2020-05-17,2020-08-08,127305.2
US,13 wk ahead cum death,point,,2020-05-17,2020-08-15,125778.0
US,13 wk ahead cum death,quantile,0.01,2020-05-17,2020-08-15,123208.31
US,13 wk ahead cum death,quantile,0.025,2020-05-17,2020-08-15,123523.75
US,13 wk ahead cum death,quantile,0.05,2020-05-17,2020-08-15,123893.55
US,13 wk ahead cum death,quantile,0.1,2020-05-17,2020-08-15,124313.7
US,13 wk ahead cum death,quantile,0.15,2020-05-17,2020-08-15,124561.0
US,13 wk ahead cum death,quantile,0.2,2020-05-17,2020-08-15,124786.8
US,13 wk ahead cum death,quantile,0.25,2020-05-17,2020-08-15,125028.5
US,13 wk ahead cum death,quantile,0.3,2020-05-17,2020-08-15,125180.8
US,13 wk ahead cum death,quantile,0.35,2020-05-17,2020-08-15,125337.2
US,13 wk ahead cum death,quantile,0.4,2020-05-17,2020-08-15,125495.0
US,13 wk ahead cum death,quantile,0.45,2020-05-17,2020-08-15,125643.55
US,13 wk ahead cum death,quantile,0.5,2020-05-17,2020-08-15,125778.0
US,13 wk ahead cum death,quantile,0.55,2020-05-17,2020-08-15,125904.05
US,13 wk ahead cum death,quantile,0.6,2020-05-17,2020-08-15,126071.2
US,13 wk ahead cum death,quantile,0.65,2020-05-17,2020-08-15,126227.0
US,13 wk ahead cum death,quantile,0.7,2020-05-17,2020-08-15,126352.0
US,13 wk ahead cum death,quantile,0.75,2020-05-17,2020-08-15,126607.0
US,13 wk ahead cum death,quantile,0.8,2020-05-17,2020-08-15,126867.2
US,13 wk ahead cum death,quantile,0.85,2020-05-17,2020-08-15,127063.75
US,13 wk ahead cum death,quantile,0.9,2020-05-17,2020-08-15,127371.3
US,13 wk ahead cum death,quantile,0.95,2020-05-17,2020-08-15,127866.75
US,13 wk ahead cum death,quantile,0.975,2020-05-17,2020-08-15,128450.95
US,13 wk ahead cum death,quantile,0.99,2020-05-17,2020-08-15,128818.17
US,14 wk ahead cum death,point,,2020-05-17,2020-08-22,127091.0
US,14 wk ahead cum death,quantile,0.01,2020-05-17,2020-08-22,124249.73
US,14 wk ahead cum death,quantile,0.025,2020-05-17,2020-08-22,124587.975
US,14 wk ahead cum death,quantile,0.05,2020-05-17,2020-08-22,124998.8
US,14 wk ahead cum death,quantile,0.1,2020-05-17,2020-08-22,125446.5
US,14 wk ahead cum death,quantile,0.15,2020-05-17,2020-08-22,125768.95
US,14 wk ahead cum death,quantile,0.2,2020-05-17,2020-08-22,125992.6
US,14 wk ahead cum death,quantile,0.25,2020-05-17,2020-08-22,126260.75
US,14 wk ahead cum death,quantile,0.3,2020-05-17,2020-08-22,126430.4
US,14 wk ahead cum death,quantile,0.35,2020-05-17,2020-08-22,126608.0
US,14 wk ahead cum death,quantile,0.4,2020-05-17,2020-08-22,126798.6
US,14 wk ahead cum death,quantile,0.45,2020-05-17,2020-08-22,126945.0
US,14 wk ahead cum death,quantile,0.5,2020-05-17,2020-08-22,127091.0
US,14 wk ahead cum death,quantile,0.55,2020-05-17,2020-08-22,127249.45
US,14 wk ahead cum death,quantile,0.6,2020-05-17,2020-08-22,127404.0
US,14 wk ahead cum death,quantile,0.65,2020-05-17,2020-08-22,127575.05
US,14 wk ahead cum death,quantile,0.7,2020-05-17,2020-08-22,127738.5
US,14 wk ahead cum death,quantile,0.75,2020-05-17,2020-08-22,127992.25
US,14 wk ahead cum death,quantile,0.8,2020-05-17,2020-08-22,128276.0
US,14 wk ahead cum death,quantile,0.85,2020-05-17,2020-08-22,128507.15
US,14 wk ahead cum death,quantile,0.9,2020-05-17,2020-08-22,128799.5
US,14 wk ahead cum death,quantile,0.95,2020-05-17,2020-08-22,129407.05
US,14 wk ahead cum death,quantile,0.975,2020-05-17,2020-08-22,129981.125
US,14 wk ahead cum death,quantile,0.99,2020-05-17,2020-08-22,130417.39
US,15 wk ahead cum death,point,,2020-05-17,2020-08-29,128450.0
US,15 wk ahead cum death,quantile,0.01,2020-05-17,2020-08-29,125255.53
US,15 wk ahead cum death,quantile,0.025,2020-05-17,2020-08-29,125651.85
US,15 wk ahead cum death,quantile,0.05,2020-05-17,2020-08-29,126122.8
US,15 wk ahead cum death,quantile,0.1,2020-05-17,2020-08-29,126630.2
US,15 wk ahead cum death,quantile,0.15,2020-05-17,2020-08-29,126960.1
US,15 wk ahead cum death,quantile,0.2,2020-05-17,2020-08-29,127273.8
US,15 wk ahead cum death,quantile,0.25,2020-05-17,2020-08-29,127519.25
US,15 wk ahead cum death,quantile,0.3,2020-05-17,2020-08-29,127702.3
US,15 wk ahead cum death,quantile,0.35,2020-05-17,2020-08-29,127899.95
US,15 wk ahead cum death,quantile,0.4,2020-05-17,2020-08-29,128112.4
US,15 wk ahead cum death,quantile,0.45,2020-05-17,2020-08-29,128258.55
US,15 wk ahead cum death,quantile,0.5,2020-05-17,2020-08-29,128450.0
US,15 wk ahead cum death,quantile,0.55,2020-05-17,2020-08-29,128605.0
