location,target,type,quantile,forecast_date,target_end_date,value
US,3 wk ahead cum death,quantile,0.1,2020-06-07,2020-06-27,124055
US,3 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-27,124135
US,3 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-27,124206
US,3 wk ahead cum death,quantile,0.25,2020-06-07,2020-06-27,124257
US,3 wk ahead cum death,quantile,0.3,2020-06-07,2020-06-27,124314
US,3 wk ahead cum death,quantile,0.35,2020-06-07,2020-06-27,124362
US,3 wk ahead cum death,quantile,0.4,2020-06-07,2020-06-27,124408
US,3 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-27,124468
US,3 wk ahead cum death,quantile,0.5,2020-06-07,2020-06-27,124507
US,3 wk ahead cum death,quantile,0.55,2020-06-07,2020-06-27,124565
US,3 wk ahead cum death,quantile,0.6,2020-06-07,2020-06-27,124613
US,3 wk ahead cum death,quantile,0.65,2020-06-07,2020-06-27,124665
US,3 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-27,124713
US,3 wk ahead cum death,quantile,0.75,2020-06-07,2020-06-27,124754
US,3 wk ahead cum death,quantile,0.8,2020-06-07,2020-06-27,124816
US,3 wk ahead cum death,quantile,0.85,2020-06-07,2020-06-27,124891
US,3 wk ahead cum death,quantile,0.9,2020-06-07,2020-06-27,124972
US,3 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-27,125103
US,3 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-27,125222
US,3 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-27,125340
US,4 wk ahead cum death,point,,2020-06-07,2020-07-04,126658
US,4 wk ahead cum death,quantile,0.01,2020-06-07,2020-07-04,125770
US,4 wk ahead cum death,quantile,0.025,2020-06-07,2020-07-04,125870
US,4 wk ahead cum death,quantile,0.05,2020-06-07,2020-07-04,125973
US,4 wk ahead cum death,quantile,0.1,2020-06-07,2020-07-04,126099
US,4 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-04,126206
US,4 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-04,126298
US,4 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-04,126360
US,4 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-04,126411
US,4 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-04,126482
US,4 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-04,126537
US,4 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-04,126593
US,4 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-04,126658
US,4 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-04,126701
US,4 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-04,126759
US,4 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-04,126824
US,4 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-04,126885
US,4 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-04,126945
US,4 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-04,126997
US,4 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-04,127107
US,4 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-04,127183
US,4 wk ahead cum death,quantile,0.95,2020-06-07,2020-07-04,127353
US,4 wk ahead cum death,quantile,0.975,2020-06-07,2020-07-04,127477
US,4 wk ahead cum death,quantile,0.99,2020-06-07,2020-07-04,127657
US,5 wk ahead cum death,point,,2020-06-07,2020-07-11,128193
US,5 wk ahead cum death,quantile,0.01,2020-06-07,2020-07-11,127183
US,5 wk ahead cum death,quantile,0.025,2020-06-07,2020-07-11,127331
US,5 wk ahead cum death,quantile,0.05,2020-06-07,2020-07-11,127442
US,5 wk ahead cum death,quantile,0.1,2020-06-07,2020-07-11,127586
US,5 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-11,127701
US,5 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-11,127796
US,5 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-11,127871
US,5 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-11,127934
US,5 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-11,128017
US,5 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-11,128086
US,5 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-11,128141
US,5 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-11,128193
US,5 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-11,128264
US,5 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-11,128323
US,5 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-11,128394
US,5 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-11,128462
US,5 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-11,128526
US,5 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-11,128600
US,5 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-11,128703
US,5 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-11,128814
US,5 wk ahead cum death,quantile,0.95,2020-06-07,2020-07-11,129001
US,5 wk ahead cum death,quantile,0.975,2020-06-07,2020-07-11,129127
US,5 wk ahead cum death,quantile,0.99,2020-06-07,2020-07-11,129285
US,6 wk ahead cum death,point,,2020-06-07,2020-07-18,129372
US,6 wk ahead cum death,quantile,0.01,2020-06-07,2020-07-18,128284
US,6 wk ahead cum death,quantile,0.025,2020-06-07,2020-07-18,128422
US,6 wk ahead cum death,quantile,0.05,2020-06-07,2020-07-18,128569
US,6 wk ahead cum death,quantile,0.1,2020-06-07,2020-07-18,128720
US,6 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-18,128844
US,6 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-18,128954
US,6 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-18,129023
US,6 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-18,129104
US,6 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-18,129186
US,6 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-18,129261
US,6 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-18,129316
US,6 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-18,129372
US,6 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-18,129466
US,6 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-18,129528
US,6 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-18,129596
US,6 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-18,129672
US,6 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-18,129751
US,6 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-18,129836
US,6 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-18,129944
US,6 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-18,130070
US,6 wk ahead cum death,quantile,0.95,2020-06-07,2020-07-18,130272
US,6 wk ahead cum death,quantile,0.975,2020-06-07,2020-07-18,130448
US,6 wk ahead cum death,quantile,0.99,2020-06-07,2020-07-18,130618
US,7 wk ahead cum death,point,,2020-06-07,2020-07-25,130349
US,7 wk ahead cum death,quantile,0.01,2020-06-07,2020-07-25,129181
US,7 wk ahead cum death,quantile,0.025,2020-06-07,2020-07-25,129327
US,7 wk ahead cum death,quantile,0.05,2020-06-07,2020-07-25,129486
US,7 wk ahead cum death,quantile,0.1,2020-06-07,2020-07-25,129637
US,7 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-25,129763
US,7 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-25,129893
US,7 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-25,129968
US,7 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-25,130060
US,7 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-25,130133
US,7 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-25,130210
US,7 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-25,130277
US,7 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-25,130349
US,7 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-25,130434
US,7 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-25,130510
US,7 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-25,130593
US,7 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-25,130656
US,7 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-25,130751
US,7 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-25,130846
US,7 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-25,130949
US,7 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-25,131090
US,7 wk ahead cum death,quantile,0.95,2020-06-07,2020-07-25,131294
US,7 wk ahead cum death,quantile,0.975,2020-06-07,2020-07-25,131526
US,7 wk ahead cum death,quantile,0.99,2020-06-07,2020-07-25,131717
US,8 wk ahead cum death,point,,2020-06-07,2020-08-01,131168
US,8 wk ahead cum death,quantile,0.01,2020-06-07,2020-08-01,129932
US,8 wk ahead cum death,quantile,0.025,2020-06-07,2020-08-01,130077
US,8 wk ahead cum death,quantile,0.05,2020-06-07,2020-08-01,130246
US,8 wk ahead cum death,quantile,0.1,2020-06-07,2020-08-01,130414
US,8 wk ahead cum death,quantile,0.15,2020-06-07,2020-08-01,130561
US,8 wk ahead cum death,quantile,0.2,2020-06-07,2020-08-01,130680
US,8 wk ahead cum death,quantile,0.25,2020-06-07,2020-08-01,130769
US,8 wk ahead cum death,quantile,0.3,2020-06-07,2020-08-01,130861
US,8 wk ahead cum death,quantile,0.35,2020-06-07,2020-08-01,130943
US,8 wk ahead cum death,quantile,0.4,2020-06-07,2020-08-01,131024
US,8 wk ahead cum death,quantile,0.45,2020-06-07,2020-08-01,131098
US,8 wk ahead cum death,quantile,0.5,2020-06-07,2020-08-01,131168
US,8 wk ahead cum death,quantile,0.55,2020-06-07,2020-08-01,131249
US,8 wk ahead cum death,quantile,0.6,2020-06-07,2020-08-01,131355
US,8 wk ahead cum death,quantile,0.65,2020-06-07,2020-08-01,131430
US,8 wk ahead cum death,quantile,0.7,2020-06-07,2020-08-01,131498
US,8 wk ahead cum death,quantile,0.75,2020-06-07,2020-08-01,131608
US,8 wk ahead cum death,quantile,0.8,2020-06-07,2020-08-01,131702
US,8 wk ahead cum death,quantile,0.85,2020-06-07,2020-08-01,131817
US,8 wk ahead cum death,quantile,0.9,2020-06-07,2020-08-01,131965
US,8 wk ahead cum death,quantile,0.95,2020-06-07,2020-08-01,132175
US,8 wk ahead cum death,quantile,0.975,2020-06-07,2020-08-01,132428
US,8 wk ahead cum death,quantile,0.99,2020-06-07,2020-08-01,132596
US,9 wk ahead cum death,point,,2020-06-07,2020-08-08,131910
US,9 wk ahead cum death,quantile,0.01,2020-06-07,2020-08-08,130589
US,9 wk ahead cum death,quantile,0.025,2020-06-07,2020-08-08,130758
US,9 wk ahead cum death,quantile,0.05,2020-06-07,2020-08-08,130933
US,9 wk ahead cum death,quantile,0.1,2020-06-07,2020-08-08,131125
US,9 wk ahead cum death,quantile,0.15,2020-06-07,2020-08-08,131259
US,9 wk ahead cum death,quantile,0.2,2020-06-07,2020-08-08,131380
US,9 wk ahead cum death,quantile,0.25,2020-06-07,2020-08-08,131489
US,9 wk ahead cum death,quantile,0.3,2020-06-07,2020-08-08,131585
US,9 wk ahead cum death,quantile,0.35,2020-06-07,2020-08-08,131658
US,9 wk ahead cum death,quantile,0.4,2020-06-07,2020-08-08,131750
US,9 wk ahead cum death,quantile,0.45,2020-06-07,2020-08-08,131832
US,9 wk ahead cum death,quantile,0.5,2020-06-07,2020-08-08,131910
US,9 wk ahead cum death,quantile,0.55,2020-06-07,2020-08-08,131993
US,9 wk ahead cum death,quantile,0.6,2020-06-07,2020-08-08,132086
US,9 wk ahead cum death,quantile,0.65,2020-06-07,2020-08-08,132184
US,9 wk ahead cum death,quantile,0.7,2020-06-07,2020-08-08,132269
US,9 wk ahead cum death,quantile,0.75,2020-06-07,2020-08-08,132366
US,9 wk ahead cum death,quantile,0.8,2020-06-07,2020-08-08,132475
US,9 wk ahead cum death,quantile,0.85,2020-06-07,2020-08-08,132582
US,9 wk ahead cum death,quantile,0.9,2020-06-07,2020-08-08,132752
US,9 wk ahead cum death,quantile,0.95,2020-06-07,2020-08-08,132992
US,9 wk ahead cum death,quantile,0.975,2020-06-07,2020-08-08,133223
US,9 wk ahead cum death,quantile,0.99,2020-06-07,2020-08-08,133424
US,10 wk ahead cum death,point,,2020-06-07,2020-08-15,132600
US,10 wk ahead cum death,quantile,0.01,2020-06-07,2020-08-15,131192
US,10 wk ahead cum death,quantile,0.025,2020-06-07,2020-08-15,131390
US,10 wk ahead cum death,quantile,0.05,2020-06-07,2020-08-15,131566
US,10 wk ahead cum death,quantile,0.1,2020-06-07,2020-08-15,131762
US,10 wk ahead cum death,quantile,0.15,2020-06-07,2020-08-15,131906
US,10 wk ahead cum death,quantile,0.2,2020-06-07,2020-08-15,132034
US,10 wk ahead cum death,quantile,0.25,2020-06-07,2020-08-15,132146
US,10 wk ahead cum death,quantile,0.3,2020-06-07,2020-08-15,132253
US,10 wk ahead cum death,quantile,0.35,2020-06-07,2020-08-15,132334
US,10 wk ahead cum death,quantile,0.4,2020-06-07,2020-08-15,132434
US,10 wk ahead cum death,quantile,0.45,2020-06-07,2020-08-15,132521
US,10 wk ahead cum death,quantile,0.5,2020-06-07,2020-08-15,132600
US,10 wk ahead cum death,quantile,0.55,2020-06-07,2020-08-15,132668
US,10 wk ahead cum death,quantile,0.6,2020-06-07,2020-08-15,132774
US,10 wk ahead cum death,quantile,0.65,2020-06-07,2020-08-15,132862
US,10 wk ahead cum death,quantile,0.7,2020-06-07,2020-08-15,132964
US,10 wk ahead cum death,quantile,0.75,2020-06-07,2020-08-15,133070
US,10 wk ahead cum death,quantile,0.8,2020-06-07,2020-08-15,133190
US,10 wk ahead cum death,quantile,0.85,2020-06-07,2020-08-15,133305
US,10 wk ahead cum death,quantile,0.9,2020-06-07,2020-08-15,133489
US,10 wk ahead cum death,quantile,0.95,2020-06-07,2020-08-15,133763
US,10 wk ahead cum death,quantile,0.975,2020-06-07,2020-08-15,133958
US,10 wk ahead cum death,quantile,0.99,2020-06-07,2020-08-15,134215
US,11 wk ahead cum death,point,,2020-06-07,2020-08-22,133242
US,11 wk ahead cum death,quantile,0.01,2020-06-07,2020-08-22,131786
US,11 wk ahead cum death,quantile,0.025,2020-06-07,2020-08-22,132008
US,11 wk ahead cum death,quantile,0.05,2020-06-07,2020-08-22,132182
US,11 wk ahead cum death,quantile,0.1,2020-06-07,2020-08-22,132365
US,11 wk ahead cum death,quantile,0.15,2020-06-07,2020-08-22,132541
US,11 wk ahead cum death,quantile,0.2,2020-06-07,2020-08-22,132648
US,11 wk ahead cum death,quantile,0.25,2020-06-07,2020-08-22,132752
US,11 wk ahead cum death,quantile,0.3,2020-06-07,2020-08-22,132887
US,11 wk ahead cum death,quantile,0.35,2020-06-07,2020-08-22,132975
US,11 wk ahead cum death,quantile,0.4,2020-06-07,2020-08-22,133079
US,11 wk ahead cum death,quantile,0.45,2020-06-07,2020-08-22,133175
US,11 wk ahead cum death,quantile,0.5,2020-06-07,2020-08-22,133242
US,11 wk ahead cum death,quantile,0.55,2020-06-07,2020-08-22,133314
US,11 wk ahead cum death,quantile,0.6,2020-06-07,2020-08-22,133425
US,11 wk ahead cum death,quantile,0.65,2020-06-07,2020-08-22,133528
US,11 wk ahead cum death,quantile,0.7,2020-06-07,2020-08-22,133633
US,11 wk ahead cum death,quantile,0.75,2020-06-07,2020-08-22,133747
US,11 wk ahead cum death,quantile,0.8,2020-06-07,2020-08-22,133875
US,11 wk ahead cum death,quantile,0.85,2020-06-07,2020-08-22,133991
US,11 wk ahead cum death,quantile,0.9,2020-06-07,2020-08-22,134178
US,11 wk ahead cum death,quantile,0.95,2020-06-07,2020-08-22,134476
US,11 wk ahead cum death,quantile,0.975,2020-06-07,2020-08-22,134672
US,11 wk ahead cum death,quantile,0.99,2020-06-07,2020-08-22,134980
US,12 wk ahead cum death,point,,2020-06-07,2020-08-29,133862
US,12 wk ahead cum death,quantile,0.01,2020-06-07,2020-08-29,132364
US,12 wk ahead cum death,quantile,0.025,2020-06-07,2020-08-29,132578
US,12 wk ahead cum death,quantile,0.05,2020-06-07,2020-08-29,132747
US,12 wk ahead cum death,quantile,0.1,2020-06-07,2020-08-29,132969
US,12 wk ahead cum death,quantile,0.15,2020-06-07,2020-08-29,133141
US,12 wk ahead cum death,quantile,0.2,2020-06-07,2020-08-29,133238
US,12 wk ahead cum death,quantile,0.25,2020-06-07,2020-08-29,133381
US,12 wk ahead cum death,quantile,0.3,2020-06-07,2020-08-29,133489
US,12 wk ahead cum death,quantile,0.35,2020-06-07,2020-08-29,133594
US,12 wk ahead cum death,quantile,0.4,2020-06-07,2020-08-29,133698
US,12 wk ahead cum death,quantile,0.45,2020-06-07,2020-08-29,133795
US,12 wk ahead cum death,quantile,0.5,2020-06-07,2020-08-29,133862
US,12 wk ahead cum death,quantile,0.55,2020-06-07,2020-08-29,133954
US,12 wk ahead cum death,quantile,0.6,2020-06-07,2020-08-29,134072
US,12 wk ahead cum death,quantile,0.65,2020-06-07,2020-08-29,134164
US,12 wk ahead cum death,quantile,0.7,2020-06-07,2020-08-29,134273
US,12 wk ahead cum death,quantile,0.75,2020-06-07,2020-08-29,134398
US,12 wk ahead cum death,quantile,0.8,2020-06-07,2020-08-29,134538
US,12 wk ahead cum death,quantile,0.85,2020-06-07,2020-08-29,134664
US,12 wk ahead cum death,quantile,0.9,2020-06-07,2020-08-29,134844
US,12 wk ahead cum death,quantile,0.95,2020-06-07,2020-08-29,135188
US,12 wk ahead cum death,quantile,0.975,2020-06-07,2020-08-29,135374
US,12 wk ahead cum death,quantile,0.99,2020-06-07,2020-08-29,135672
US,13 wk ahead cum death,point,,2020-06-07,2020-09-05,134472
US,13 wk ahead cum death,quantile,0.01,2020-06-07,2020-09-05,132873
US,13 wk ahead cum death,quantile,0.025,2020-06-07,2020-09-05,133131
US,13 wk ahead cum death,quantile,0.05,2020-06-07,2020-09-05,133320
US,13 wk ahead cum death,quantile,0.1,2020-06-07,2020-09-05,133537
US,13 wk ahead cum death,quantile,0.15,2020-06-07,2020-09-05,133733
US,13 wk ahead cum death,quantile,0.2,2020-06-07,2020-09-05,133827
US,13 wk ahead cum death,quantile,0.25,2020-06-07,2020-09-05,133982
US,13 wk ahead cum death,quantile,0.3,2020-06-07,2020-09-05,134082
US,13 wk ahead cum death,quantile,0.35,2020-06-07,2020-09-05,134212
US,13 wk ahead cum death,quantile,0.4,2020-06-07,2020-09-05,134310
US,13 wk ahead cum death,quantile,0.45,2020-06-07,2020-09-05,134398
US,13 wk ahead cum death,quantile,0.5,2020-06-07,2020-09-05,134472
US,13 wk ahead cum death,quantile,0.55,2020-06-07,2020-09-05,134580
US,13 wk ahead cum death,quantile,0.6,2020-06-07,2020-09-05,134688
US,13 wk ahead cum death,quantile,0.65,2020-06-07,2020-09-05,134800
US,13 wk ahead cum death,quantile,0.7,2020-06-07,2020-09-05,134888
US,13 wk ahead cum death,quantile,0.75,2020-06-07,2020-09-05,135030
US,13 wk ahead cum death,quantile,0.8,2020-06-07,2020-09-05,135171
US,13 wk ahead cum death,quantile,0.85,2020-06-07,2020-09-05,135320
US,13 wk ahead cum death,quantile,0.9,2020-06-07,2020-09-05,135526
US,13 wk ahead cum death,quantile,0.95,2020-06-07,2020-09-05,135839
US,13 wk ahead cum death,quantile,0.975,2020-06-07,2020-09-05,136102
US,13 wk ahead cum death,quantile,0.99,2020-06-07,2020-09-05,136350
US,14 wk ahead cum death,point,,2020-06-07,2020-09-12,135084
US,14 wk ahead cum death,quantile,0.01,2020-06-07,2020-09-12,133438
US,14 wk ahead cum death,quantile,0.025,2020-06-07,2020-09-12,133658
US,14 wk ahead cum death,quantile,0.05,2020-06-07,2020-09-12,133872
US,14 wk ahead cum death,quantile,0.1,2020-06-07,2020-09-12,134118
US,14 wk ahead cum death,quantile,0.15,2020-06-07,2020-09-12,134302
US,14 wk ahead cum death,quantile,0.2,2020-06-07,2020-09-12,134402
US,14 wk ahead cum death,quantile,0.25,2020-06-07,2020-09-12,134570
US,14 wk ahead cum death,quantile,0.3,2020-06-07,2020-09-12,134686
US,14 wk ahead cum death,quantile,0.35,2020-06-07,2020-09-12,134811
US,14 wk ahead cum death,quantile,0.4,2020-06-07,2020-09-12,134922
US,14 wk ahead cum death,quantile,0.45,2020-06-07,2020-09-12,134989
US,14 wk ahead cum death,quantile,0.5,2020-06-07,2020-09-12,135084
US,14 wk ahead cum death,quantile,0.55,2020-06-07,2020-09-12,135194
US,14 wk ahead cum death,quantile,0.6,2020-06-07,2020-09-12,135308
US,14 wk ahead cum death,quantile,0.65,2020-06-07,2020-09-12,135424
US,14 wk ahead cum death,quantile,0.7,2020-06-07,2020-09-12,135513
US,14 wk ahead cum death,quantile,0.75,2020-06-07,2020-09-12,135660
US,14 wk ahead cum death,quantile,0.8,2020-06-07,2020-09-12,135808
US,14 wk ahead cum death,quantile,0.85,2020-06-07,2020-09-12,135976
US,14 wk ahead cum death,quantile,0.9,2020-06-07,2020-09-12,136165
US,14 wk ahead cum death,quantile,0.95,2020-06-07,2020-09-12,136549
US,14 wk ahead cum death,quantile,0.975,2020-06-07,2020-09-12,136807
US,14 wk ahead cum death,quantile,0.99,2020-06-07,2020-09-12,137109
US,15 wk ahead cum death,point,,2020-06-07,2020-09-19,135704
US,15 wk ahead cum death,quantile,0.01,2020-06-07,2020-09-19,133966
US,15 wk ahead cum death,quantile,0.025,2020-06-07,2020-09-19,134238
US,15 wk ahead cum death,quantile,0.05,2020-06-07,2020-09-19,134439
US,15 wk ahead cum death,quantile,0.1,2020-06-07,2020-09-19,134670
US,15 wk ahead cum death,quantile,0.15,2020-06-07,2020-09-19,134866
US,15 wk ahead cum death,quantile,0.2,2020-06-07,2020-09-19,134984
US,15 wk ahead cum death,quantile,0.25,2020-06-07,2020-09-19,135144
US,15 wk ahead cum death,quantile,0.3,2020-06-07,2020-09-19,135268
US,15 wk ahead cum death,quantile,0.35,2020-06-07,2020-09-19,135396
US,15 wk ahead cum death,quantile,0.4,2020-06-07,2020-09-19,135510
US,15 wk ahead cum death,quantile,0.45,2020-06-07,2020-09-19,135597
US,15 wk ahead cum death,quantile,0.5,2020-06-07,2020-09-19,135704
US,15 wk ahead cum death,quantile,0.55,2020-06-07,2020-09-19,135818
US,15 wk ahead cum death,quantile,0.6,2020-06-07,2020-09-19,135928
US,15 wk ahead cum death,quantile,0.65,2020-06-07,2020-09-19,136042
US,15 wk ahead cum death,quantile,0.7,2020-06-07,2020-09-19,136135
US,15 wk ahead cum death,quantile,0.75,2020-06-07,2020-09-19,136279
US,15 wk ahead cum death,quantile,0.8,2020-06-07,2020-09-19,136446
US,15 wk ahead cum death,quantile,0.85,2020-06-07,2020-09-19,136607
US,15 wk ahead cum death,quantile,0.9,2020-06-07,2020-09-19,136817
US,15 wk ahead cum death,quantile,0.95,2020-06-07,2020-09-19,137196
US,15 wk ahead cum death,quantile,0.975,2020-06-07,2020-09-19,137463
US,15 wk ahead cum death,quantile,0.99,2020-06-07,2020-09-19,137808
US,16 wk ahead cum death,point,,2020-06-07,2020-09-26,136308
US,16 wk ahead cum death,quantile,0.01,2020-06-07,2020-09-26,134498
US,16 wk ahead cum death,quantile,0.025,2020-06-07,2020-09-26,134787
US,16 wk ahead cum death,quantile,0.05,2020-06-07,2020-09-26,134995
US,16 wk ahead cum death,quantile,0.1,2020-06-07,2020-09-26,135241
US,16 wk ahead cum death,quantile,0.15,2020-06-07,2020-09-26,135434
US,16 wk ahead cum death,quantile,0.2,2020-06-07,2020-09-26,135558
US,16 wk ahead cum death,quantile,0.25,2020-06-07,2020-09-26,135715
US,16 wk ahead cum death,quantile,0.3,2020-06-07,2020-09-26,135871
