location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-06,118231
US,2 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-06,120635
US,3 wk ahead cum death,point,,2020-05-24,2020-06-13,116660
US,3 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-13,115623
US,3 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-13,115748
US,3 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-13,115875
US,3 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-13,116033
US,3 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-13,116160
US,3 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-13,116246
US,3 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-13,116332
US,3 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-13,116394
US,3 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-13,116473
US,3 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-13,116543
US,3 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-13,116601
US,3 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-13,116660
US,3 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-13,116745
US,3 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-13,116835
US,3 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-13,116911
US,3 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-13,117012
US,3 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-13,117171
US,3 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-13,117312
US,3 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-13,117569
US,3 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-13,118229
US,3 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-13,121373
US,3 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-13,124457
US,3 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-13,127568
US,4 wk ahead cum death,point,,2020-05-24,2020-06-20,119943
US,4 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-20,118667
US,4 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-20,118812
US,4 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-20,118972
US,4 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-20,119170
US,4 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-20,119327
US,4 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-20,119423
US,4 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-20,119509
US,4 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-20,119594
US,4 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-20,119691
US,4 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-20,119791
US,4 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-20,119857
US,4 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-20,119943
US,4 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-20,120039
US,4 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-20,120130
US,4 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-20,120243
US,4 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-20,120380
US,4 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-20,120550
US,4 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-20,120727
US,4 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-20,121051
US,4 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-20,121889
US,4 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-20,125582
US,4 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-20,129288
US,4 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-20,132798
US,5 wk ahead cum death,point,,2020-05-24,2020-06-27,122618
US,5 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-27,121024
US,5 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-27,121291
US,5 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-27,121479
US,5 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-27,121717
US,5 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-27,121877
US,5 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-27,122019
US,5 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-27,122114
US,5 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-27,122228
US,5 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-27,122313
US,5 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-27,122403
US,5 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-27,122509
US,5 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-27,122618
US,5 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-27,122727
US,5 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-27,122827
US,5 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-27,122960
US,5 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-27,123122
US,5 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-27,123332
US,5 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-27,123549
US,5 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-27,123952
US,5 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-27,125028
US,5 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-27,129031
US,5 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-27,133238
US,5 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-27,137101
US,6 wk ahead cum death,point,,2020-05-24,2020-07-04,124980
US,6 wk ahead cum death,quantile,0.01,2020-05-24,2020-07-04,123233
US,6 wk ahead cum death,quantile,0.025,2020-05-24,2020-07-04,123454
US,6 wk ahead cum death,quantile,0.05,2020-05-24,2020-07-04,123707
US,6 wk ahead cum death,quantile,0.1,2020-05-24,2020-07-04,123955
US,6 wk ahead cum death,quantile,0.15,2020-05-24,2020-07-04,124124
US,6 wk ahead cum death,quantile,0.2,2020-05-24,2020-07-04,124292
US,6 wk ahead cum death,quantile,0.25,2020-05-24,2020-07-04,124405
US,6 wk ahead cum death,quantile,0.3,2020-05-24,2020-07-04,124520
US,6 wk ahead cum death,quantile,0.35,2020-05-24,2020-07-04,124642
US,6 wk ahead cum death,quantile,0.4,2020-05-24,2020-07-04,124758
US,6 wk ahead cum death,quantile,0.45,2020-05-24,2020-07-04,124868
US,6 wk ahead cum death,quantile,0.5,2020-05-24,2020-07-04,124980
US,6 wk ahead cum death,quantile,0.55,2020-05-24,2020-07-04,125099
US,6 wk ahead cum death,quantile,0.6,2020-05-24,2020-07-04,125231
US,6 wk ahead cum death,quantile,0.65,2020-05-24,2020-07-04,125403
US,6 wk ahead cum death,quantile,0.7,2020-05-24,2020-07-04,125571
US,6 wk ahead cum death,quantile,0.75,2020-05-24,2020-07-04,125766
US,6 wk ahead cum death,quantile,0.8,2020-05-24,2020-07-04,126012
US,6 wk ahead cum death,quantile,0.85,2020-05-24,2020-07-04,126482
US,6 wk ahead cum death,quantile,0.9,2020-05-24,2020-07-04,127662
US,6 wk ahead cum death,quantile,0.95,2020-05-24,2020-07-04,132017
US,6 wk ahead cum death,quantile,0.975,2020-05-24,2020-07-04,136611
US,6 wk ahead cum death,quantile,0.99,2020-05-24,2020-07-04,140779
US,7 wk ahead cum death,point,,2020-05-24,2020-07-11,127243
US,7 wk ahead cum death,quantile,0.01,2020-05-24,2020-07-11,125221
US,7 wk ahead cum death,quantile,0.025,2020-05-24,2020-07-11,125482
US,7 wk ahead cum death,quantile,0.05,2020-05-24,2020-07-11,125768
US,7 wk ahead cum death,quantile,0.1,2020-05-24,2020-07-11,126065
US,7 wk ahead cum death,quantile,0.15,2020-05-24,2020-07-11,126266
US,7 wk ahead cum death,quantile,0.2,2020-05-24,2020-07-11,126445
US,7 wk ahead cum death,quantile,0.25,2020-05-24,2020-07-11,126580
US,7 wk ahead cum death,quantile,0.3,2020-05-24,2020-07-11,126715
US,7 wk ahead cum death,quantile,0.35,2020-05-24,2020-07-11,126862
US,7 wk ahead cum death,quantile,0.4,2020-05-24,2020-07-11,126989
US,7 wk ahead cum death,quantile,0.45,2020-05-24,2020-07-11,127116
US,7 wk ahead cum death,quantile,0.5,2020-05-24,2020-07-11,127243
US,7 wk ahead cum death,quantile,0.55,2020-05-24,2020-07-11,127366
US,7 wk ahead cum death,quantile,0.6,2020-05-24,2020-07-11,127527
US,7 wk ahead cum death,quantile,0.65,2020-05-24,2020-07-11,127696
US,7 wk ahead cum death,quantile,0.7,2020-05-24,2020-07-11,127896
US,7 wk ahead cum death,quantile,0.75,2020-05-24,2020-07-11,128091
US,7 wk ahead cum death,quantile,0.8,2020-05-24,2020-07-11,128404
US,7 wk ahead cum death,quantile,0.85,2020-05-24,2020-07-11,128879
US,7 wk ahead cum death,quantile,0.9,2020-05-24,2020-07-11,130203
US,7 wk ahead cum death,quantile,0.95,2020-05-24,2020-07-11,134857
US,7 wk ahead cum death,quantile,0.975,2020-05-24,2020-07-11,139730
US,7 wk ahead cum death,quantile,0.99,2020-05-24,2020-07-11,144608
US,8 wk ahead cum death,point,,2020-05-24,2020-07-18,129512
US,8 wk ahead cum death,quantile,0.01,2020-05-24,2020-07-18,127250
US,8 wk ahead cum death,quantile,0.025,2020-05-24,2020-07-18,127529
US,8 wk ahead cum death,quantile,0.05,2020-05-24,2020-07-18,127784
US,8 wk ahead cum death,quantile,0.1,2020-05-24,2020-07-18,128155
US,8 wk ahead cum death,quantile,0.15,2020-05-24,2020-07-18,128440
US,8 wk ahead cum death,quantile,0.2,2020-05-24,2020-07-18,128597
US,8 wk ahead cum death,quantile,0.25,2020-05-24,2020-07-18,128750
US,8 wk ahead cum death,quantile,0.3,2020-05-24,2020-07-18,128898
US,8 wk ahead cum death,quantile,0.35,2020-05-24,2020-07-18,129095
US,8 wk ahead cum death,quantile,0.4,2020-05-24,2020-07-18,129211
US,8 wk ahead cum death,quantile,0.45,2020-05-24,2020-07-18,129366
US,8 wk ahead cum death,quantile,0.5,2020-05-24,2020-07-18,129512
US,8 wk ahead cum death,quantile,0.55,2020-05-24,2020-07-18,129665
US,8 wk ahead cum death,quantile,0.6,2020-05-24,2020-07-18,129815
US,8 wk ahead cum death,quantile,0.65,2020-05-24,2020-07-18,130009
US,8 wk ahead cum death,quantile,0.7,2020-05-24,2020-07-18,130243
US,8 wk ahead cum death,quantile,0.75,2020-05-24,2020-07-18,130439
US,8 wk ahead cum death,quantile,0.8,2020-05-24,2020-07-18,130746
US,8 wk ahead cum death,quantile,0.85,2020-05-24,2020-07-18,131281
US,8 wk ahead cum death,quantile,0.9,2020-05-24,2020-07-18,132687
US,8 wk ahead cum death,quantile,0.95,2020-05-24,2020-07-18,137611
US,8 wk ahead cum death,quantile,0.975,2020-05-24,2020-07-18,142695
US,8 wk ahead cum death,quantile,0.99,2020-05-24,2020-07-18,148109
US,9 wk ahead cum death,point,,2020-05-24,2020-07-25,131866
US,9 wk ahead cum death,quantile,0.01,2020-05-24,2020-07-25,129262
US,9 wk ahead cum death,quantile,0.025,2020-05-24,2020-07-25,129630
US,9 wk ahead cum death,quantile,0.05,2020-05-24,2020-07-25,129894
US,9 wk ahead cum death,quantile,0.1,2020-05-24,2020-07-25,130344
US,9 wk ahead cum death,quantile,0.15,2020-05-24,2020-07-25,130603
US,9 wk ahead cum death,quantile,0.2,2020-05-24,2020-07-25,130810
US,9 wk ahead cum death,quantile,0.25,2020-05-24,2020-07-25,130989
US,9 wk ahead cum death,quantile,0.3,2020-05-24,2020-07-25,131175
US,9 wk ahead cum death,quantile,0.35,2020-05-24,2020-07-25,131384
US,9 wk ahead cum death,quantile,0.4,2020-05-24,2020-07-25,131523
US,9 wk ahead cum death,quantile,0.45,2020-05-24,2020-07-25,131680
US,9 wk ahead cum death,quantile,0.5,2020-05-24,2020-07-25,131866
US,9 wk ahead cum death,quantile,0.55,2020-05-24,2020-07-25,132016
US,9 wk ahead cum death,quantile,0.6,2020-05-24,2020-07-25,132159
US,9 wk ahead cum death,quantile,0.65,2020-05-24,2020-07-25,132415
US,9 wk ahead cum death,quantile,0.7,2020-05-24,2020-07-25,132605
US,9 wk ahead cum death,quantile,0.75,2020-05-24,2020-07-25,132890
US,9 wk ahead cum death,quantile,0.8,2020-05-24,2020-07-25,133256
US,9 wk ahead cum death,quantile,0.85,2020-05-24,2020-07-25,133830
US,9 wk ahead cum death,quantile,0.9,2020-05-24,2020-07-25,135226
US,9 wk ahead cum death,quantile,0.95,2020-05-24,2020-07-25,140400
US,9 wk ahead cum death,quantile,0.975,2020-05-24,2020-07-25,145729
US,9 wk ahead cum death,quantile,0.99,2020-05-24,2020-07-25,151398
US,10 wk ahead cum death,point,,2020-05-24,2020-08-01,134328
US,10 wk ahead cum death,quantile,0.01,2020-05-24,2020-08-01,131341
US,10 wk ahead cum death,quantile,0.025,2020-05-24,2020-08-01,131815
US,10 wk ahead cum death,quantile,0.05,2020-05-24,2020-08-01,132134
US,10 wk ahead cum death,quantile,0.1,2020-05-24,2020-08-01,132574
US,10 wk ahead cum death,quantile,0.15,2020-05-24,2020-08-01,132880
US,10 wk ahead cum death,quantile,0.2,2020-05-24,2020-08-01,133116
US,10 wk ahead cum death,quantile,0.25,2020-05-24,2020-08-01,133348
US,10 wk ahead cum death,quantile,0.3,2020-05-24,2020-08-01,133549
US,10 wk ahead cum death,quantile,0.35,2020-05-24,2020-08-01,133748
US,10 wk ahead cum death,quantile,0.4,2020-05-24,2020-08-01,133942
US,10 wk ahead cum death,quantile,0.45,2020-05-24,2020-08-01,134149
US,10 wk ahead cum death,quantile,0.5,2020-05-24,2020-08-01,134328
US,10 wk ahead cum death,quantile,0.55,2020-05-24,2020-08-01,134477
US,10 wk ahead cum death,quantile,0.6,2020-05-24,2020-08-01,134697
US,10 wk ahead cum death,quantile,0.65,2020-05-24,2020-08-01,134913
US,10 wk ahead cum death,quantile,0.7,2020-05-24,2020-08-01,135154
US,10 wk ahead cum death,quantile,0.75,2020-05-24,2020-08-01,135510
US,10 wk ahead cum death,quantile,0.8,2020-05-24,2020-08-01,135823
US,10 wk ahead cum death,quantile,0.85,2020-05-24,2020-08-01,136508
US,10 wk ahead cum death,quantile,0.9,2020-05-24,2020-08-01,137908
US,10 wk ahead cum death,quantile,0.95,2020-05-24,2020-08-01,143250
US,10 wk ahead cum death,quantile,0.975,2020-05-24,2020-08-01,148818
US,10 wk ahead cum death,quantile,0.99,2020-05-24,2020-08-01,154845
US,11 wk ahead cum death,point,,2020-05-24,2020-08-08,136922
US,11 wk ahead cum death,quantile,0.01,2020-05-24,2020-08-08,133647
US,11 wk ahead cum death,quantile,0.025,2020-05-24,2020-08-08,134087
US,11 wk ahead cum death,quantile,0.05,2020-05-24,2020-08-08,134466
US,11 wk ahead cum death,quantile,0.1,2020-05-24,2020-08-08,134937
US,11 wk ahead cum death,quantile,0.15,2020-05-24,2020-08-08,135266
US,11 wk ahead cum death,quantile,0.2,2020-05-24,2020-08-08,135549
US,11 wk ahead cum death,quantile,0.25,2020-05-24,2020-08-08,135838
US,11 wk ahead cum death,quantile,0.3,2020-05-24,2020-08-08,136055
US,11 wk ahead cum death,quantile,0.35,2020-05-24,2020-08-08,136281
US,11 wk ahead cum death,quantile,0.4,2020-05-24,2020-08-08,136489
US,11 wk ahead cum death,quantile,0.45,2020-05-24,2020-08-08,136681
US,11 wk ahead cum death,quantile,0.5,2020-05-24,2020-08-08,136922
US,11 wk ahead cum death,quantile,0.55,2020-05-24,2020-08-08,137134
US,11 wk ahead cum death,quantile,0.6,2020-05-24,2020-08-08,137323
US,11 wk ahead cum death,quantile,0.65,2020-05-24,2020-08-08,137572
US,11 wk ahead cum death,quantile,0.7,2020-05-24,2020-08-08,137807
US,11 wk ahead cum death,quantile,0.75,2020-05-24,2020-08-08,138249
US,11 wk ahead cum death,quantile,0.8,2020-05-24,2020-08-08,138625
US,11 wk ahead cum death,quantile,0.85,2020-05-24,2020-08-08,139332
US,11 wk ahead cum death,quantile,0.9,2020-05-24,2020-08-08,140682
US,11 wk ahead cum death,quantile,0.95,2020-05-24,2020-08-08,146080
US,11 wk ahead cum death,quantile,0.975,2020-05-24,2020-08-08,151991
US,11 wk ahead cum death,quantile,0.99,2020-05-24,2020-08-08,158339
US,12 wk ahead cum death,point,,2020-05-24,2020-08-15,139644
US,12 wk ahead cum death,quantile,0.01,2020-05-24,2020-08-15,135942
US,12 wk ahead cum death,quantile,0.025,2020-05-24,2020-08-15,136471
US,12 wk ahead cum death,quantile,0.05,2020-05-24,2020-08-15,136945
US,12 wk ahead cum death,quantile,0.1,2020-05-24,2020-08-15,137375
US,12 wk ahead cum death,quantile,0.15,2020-05-24,2020-08-15,137754
US,12 wk ahead cum death,quantile,0.2,2020-05-24,2020-08-15,138148
US,12 wk ahead cum death,quantile,0.25,2020-05-24,2020-08-15,138441
US,12 wk ahead cum death,quantile,0.3,2020-05-24,2020-08-15,138715
US,12 wk ahead cum death,quantile,0.35,2020-05-24,2020-08-15,138924
US,12 wk ahead cum death,quantile,0.4,2020-05-24,2020-08-15,139141
US,12 wk ahead cum death,quantile,0.45,2020-05-24,2020-08-15,139396
US,12 wk ahead cum death,quantile,0.5,2020-05-24,2020-08-15,139644
US,12 wk ahead cum death,quantile,0.55,2020-05-24,2020-08-15,139916
US,12 wk ahead cum death,quantile,0.6,2020-05-24,2020-08-15,140114
US,12 wk ahead cum death,quantile,0.65,2020-05-24,2020-08-15,140347
US,12 wk ahead cum death,quantile,0.7,2020-05-24,2020-08-15,140678
US,12 wk ahead cum death,quantile,0.75,2020-05-24,2020-08-15,141049
US,12 wk ahead cum death,quantile,0.8,2020-05-24,2020-08-15,141438
US,12 wk ahead cum death,quantile,0.85,2020-05-24,2020-08-15,142252
US,12 wk ahead cum death,quantile,0.9,2020-05-24,2020-08-15,143715
US,12 wk ahead cum death,quantile,0.95,2020-05-24,2020-08-15,149124
US,12 wk ahead cum death,quantile,0.975,2020-05-24,2020-08-15,155689
US,12 wk ahead cum death,quantile,0.99,2020-05-24,2020-08-15,161806
US,13 wk ahead cum death,point,,2020-05-24,2020-08-22,142560
US,13 wk ahead cum death,quantile,0.01,2020-05-24,2020-08-22,138295
US,13 wk ahead cum death,quantile,0.025,2020-05-24,2020-08-22,138849
US,13 wk ahead cum death,quantile,0.05,2020-05-24,2020-08-22,139410
US,13 wk ahead cum death,quantile,0.1,2020-05-24,2020-08-22,139968
US,13 wk ahead cum death,quantile,0.15,2020-05-24,2020-08-22,140420
US,13 wk ahead cum death,quantile,0.2,2020-05-24,2020-08-22,140863
US,13 wk ahead cum death,quantile,0.25,2020-05-24,2020-08-22,141149
US,13 wk ahead cum death,quantile,0.3,2020-05-24,2020-08-22,141462
US,13 wk ahead cum death,quantile,0.35,2020-05-24,2020-08-22,141708
US,13 wk ahead cum death,quantile,0.4,2020-05-24,2020-08-22,141963
US,13 wk ahead cum death,quantile,0.45,2020-05-24,2020-08-22,142226
US,13 wk ahead cum death,quantile,0.5,2020-05-24,2020-08-22,142560
US,13 wk ahead cum death,quantile,0.55,2020-05-24,2020-08-22,142819
US,13 wk ahead cum death,quantile,0.6,2020-05-24,2020-08-22,143067
US,13 wk ahead cum death,quantile,0.65,2020-05-24,2020-08-22,143312
US,13 wk ahead cum death,quantile,0.7,2020-05-24,2020-08-22,143694
US,13 wk ahead cum death,quantile,0.75,2020-05-24,2020-08-22,144128
US,13 wk ahead cum death,quantile,0.8,2020-05-24,2020-08-22,144544
US,13 wk ahead cum death,quantile,0.85,2020-05-24,2020-08-22,145396
US,13 wk ahead cum death,quantile,0.9,2020-05-24,2020-08-22,146956
US,13 wk ahead cum death,quantile,0.95,2020-05-24,2020-08-22,152432
US,13 wk ahead cum death,quantile,0.975,2020-05-24,2020-08-22,159708
US,13 wk ahead cum death,quantile,0.99,2020-05-24,2020-08-22,165313
US,14 wk ahead cum death,point,,2020-05-24,2020-08-29,145522
US,14 wk ahead cum death,quantile,0.01,2020-05-24,2020-08-29,140826
US,14 wk ahead cum death,quantile,0.025,2020-05-24,2020-08-29,141462
US,14 wk ahead cum death,quantile,0.05,2020-05-24,2020-08-29,142073
US,14 wk ahead cum death,quantile,0.1,2020-05-24,2020-08-29,142646
US,14 wk ahead cum death,quantile,0.15,2020-05-24,2020-08-29,143196
US,14 wk ahead cum death,quantile,0.2,2020-05-24,2020-08-29,143677
US,14 wk ahead cum death,quantile,0.25,2020-05-24,2020-08-29,143964
US,14 wk ahead cum death,quantile,0.3,2020-05-24,2020-08-29,144330
US,14 wk ahead cum death,quantile,0.35,2020-05-24,2020-08-29,144575
US,14 wk ahead cum death,quantile,0.4,2020-05-24,2020-08-29,144899
US,14 wk ahead cum death,quantile,0.45,2020-05-24,2020-08-29,145212
US,14 wk ahead cum death,quantile,0.5,2020-05-24,2020-08-29,145522
US,14 wk ahead cum death,quantile,0.55,2020-05-24,2020-08-29,145805
US,14 wk ahead cum death,quantile,0.6,2020-05-24,2020-08-29,146100
US,14 wk ahead cum death,quantile,0.65,2020-05-24,2020-08-29,146448
US,14 wk ahead cum death,quantile,0.7,2020-05-24,2020-08-29,146808
US,14 wk ahead cum death,quantile,0.75,2020-05-24,2020-08-29,147229
US,14 wk ahead cum death,quantile,0.8,2020-05-24,2020-08-29,147780
US,14 wk ahead cum death,quantile,0.85,2020-05-24,2020-08-29,148799
US,14 wk ahead cum death,quantile,0.9,2020-05-24,2020-08-29,150408
US,14 wk ahead cum death,quantile,0.95,2020-05-24,2020-08-29,155900
US,14 wk ahead cum death,quantile,0.975,2020-05-24,2020-08-29,163348
US,14 wk ahead cum death,quantile,0.99,2020-05-24,2020-08-29,169012
US,15 wk ahead cum death,point,,2020-05-24,2020-09-05,148574
US,15 wk ahead cum death,quantile,0.01,2020-05-24,2020-09-05,143436
US,15 wk ahead cum death,quantile,0.025,2020-05-24,2020-09-05,144139
US,15 wk ahead cum death,quantile,0.05,2020-05-24,2020-09-05,144777
US,15 wk ahead cum death,quantile,0.1,2020-05-24,2020-09-05,145411
US,15 wk ahead cum death,quantile,0.15,2020-05-24,2020-09-05,146053
US,15 wk ahead cum death,quantile,0.2,2020-05-24,2020-09-05,146562
US,15 wk ahead cum death,quantile,0.25,2020-05-24,2020-09-05,146920
US,15 wk ahead cum death,quantile,0.3,2020-05-24,2020-09-05,147259
US,15 wk ahead cum death,quantile,0.35,2020-05-24,2020-09-05,147612
US,15 wk ahead cum death,quantile,0.4,2020-05-24,2020-09-05,147924
US,15 wk ahead cum death,quantile,0.45,2020-05-24,2020-09-05,148267
US,15 wk ahead cum death,quantile,0.5,2020-05-24,2020-09-05,148574
US,15 wk ahead cum death,quantile,0.55,2020-05-24,2020-09-05,148896
US,15 wk ahead cum death,quantile,0.6,2020-05-24,2020-09-05,149273
US,15 wk ahead cum death,quantile,0.65,2020-05-24,2020-09-05,149665
US,15 wk ahead cum death,quantile,0.7,2020-05-24,2020-09-05,150150
US,15 wk ahead cum death,quantile,0.75,2020-05-24,2020-09-05,150494
US,15 wk ahead cum death,quantile,0.8,2020-05-24,2020-09-05,151075
US,15 wk ahead cum death,quantile,0.85,2020-05-24,2020-09-05,152258
US,15 wk ahead cum death,quantile,0.9,2020-05-24,2020-09-05,153994
US,15 wk ahead cum death,quantile,0.95,2020-05-24,2020-09-05,159615
US,15 wk ahead cum death,quantile,0.975,2020-05-24,2020-09-05,166582
US,15 wk ahead cum death,quantile,0.99,2020-05-24,2020-09-05,172883
US,16 wk ahead cum death,point,,2020-05-24,2020-09-12,151736
US,16 wk ahead cum death,quantile,0.01,2020-05-24,2020-09-12,146112
US,16 wk ahead cum death,quantile,0.025,2020-05-24,2020-09-12,146839
US,16 wk ahead cum death,quantile,0.05,2020-05-24,2020-09-12,147578
US,16 wk ahead cum death,quantile,0.1,2020-05-24,2020-09-12,148248
US,16 wk ahead cum death,quantile,0.15,2020-05-24,2020-09-12,148943
US,16 wk ahead cum death,quantile,0.2,2020-05-24,2020-09-12,149533
US,16 wk ahead cum death,quantile,0.25,2020-05-24,2020-09-12,149957
US,16 wk ahead cum death,quantile,0.3,2020-05-24,2020-09-12,150319
