location,forecast_date,quantile,value,target,target_end_date,type
02,2020-08-02,0.95,8,1 wk ahead inc death,2020-08-08,quantile
02,2020-08-02,0.975,8,1 wk ahead inc death,2020-08-08,quantile
02,2020-08-02,0.99,9,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.01,486,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.025,499,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.05,505,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.1,518,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.15,527,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.2,535,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.25,540,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.3,545,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.35,550,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.4,554,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.45,559,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.5,563,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.55,566,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.6,571,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.65,576,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.7,580,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.75,585,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.8,592,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.85,599,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.9,609,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.95,619,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.975,627,1 wk ahead inc death,2020-08-08,quantile
04,2020-08-02,0.99,637,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.01,27,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.025,32,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.05,37,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.1,41,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.15,44,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.2,46,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.25,49,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.3,51,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.35,52,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.4,54,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.45,56,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.5,57,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.55,59,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.6,61,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.65,62,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.7,63,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.75,65,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.8,66,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.85,69,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.9,72,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.95,76,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.975,80,1 wk ahead inc death,2020-08-08,quantile
05,2020-08-02,0.99,87,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.01,608,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.025,647,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.05,670,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.1,704,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.15,731,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.2,752,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.25,766,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.3,783,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.35,795,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.4,805,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.45,817,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.5,828,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.55,839,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.6,849,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.65,865,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.7,879,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.75,898,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.8,912,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.85,929,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.9,950,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.95,979,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.975,1005,1 wk ahead inc death,2020-08-08,quantile
06,2020-08-02,0.99,1030,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.01,13,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.025,16,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.05,20,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.1,23,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.15,26,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.2,28,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.25,30,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.3,32,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.35,33,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.4,35,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.45,36,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.5,38,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.55,39,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.6,40,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.65,42,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.7,43,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.75,45,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.8,47,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.85,49,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.9,53,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.95,56,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.975,60,1 wk ahead inc death,2020-08-08,quantile
08,2020-08-02,0.99,63,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.01,2,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.025,4,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.05,7,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.1,9,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.15,12,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.2,14,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.25,16,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.3,17,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.35,18,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.4,19,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.45,20,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.5,21,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.55,23,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.6,24,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.65,25,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.7,27,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.75,28,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.8,29,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.85,31,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.9,33,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.95,36,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.975,40,1 wk ahead inc death,2020-08-08,quantile
09,2020-08-02,0.99,43,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.01,0,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.025,0,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.05,0,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.1,0,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.15,0,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.2,0,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.25,0,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.3,0,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.35,0,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.4,0,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.45,0,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.5,4,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.55,9,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.6,15,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.65,21,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.7,28,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.75,34,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.8,44,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.85,53,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.9,65,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.95,79,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.975,98,1 wk ahead inc death,2020-08-08,quantile
10,2020-08-02,0.99,116,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.01,0,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.025,0,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.05,0,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.1,0,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.15,0,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.2,0,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.25,1,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.3,2,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.35,2,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.4,2,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.45,3,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.5,3,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.55,4,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.6,4,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.65,5,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.7,5,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.75,6,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.8,7,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.85,7,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.9,8,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.95,10,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.975,11,1 wk ahead inc death,2020-08-08,quantile
11,2020-08-02,0.99,13,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.01,744,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.025,791,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.05,836,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.1,898,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.15,938,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.2,957,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.25,985,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.3,1011,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.35,1032,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.4,1049,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.45,1066,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.5,1084,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.55,1105,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.6,1124,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.65,1146,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.7,1166,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.75,1188,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.8,1216,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.85,1242,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.9,1271,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.95,1315,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.975,1341,1 wk ahead inc death,2020-08-08,quantile
12,2020-08-02,0.99,1391,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.01,110,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.025,144,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.05,166,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.1,195,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.15,217,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.2,236,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.25,254,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.3,265,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.35,277,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.4,287,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.45,300,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.5,312,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.55,324,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.6,335,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.65,349,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.7,362,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.75,378,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.8,395,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.85,411,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.9,433,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.95,471,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.975,490,1 wk ahead inc death,2020-08-08,quantile
13,2020-08-02,0.99,532,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.01,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.025,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.05,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.1,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.15,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.2,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.25,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.3,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.35,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.4,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.45,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.5,0,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.55,1,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.6,1,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.65,1,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.7,1,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.75,1,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.8,1,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.85,2,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.9,2,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.95,3,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.975,3,1 wk ahead inc death,2020-08-08,quantile
15,2020-08-02,0.99,3,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.01,14,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.025,16,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.05,19,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.1,23,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.15,26,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.2,29,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.25,31,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.3,33,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.35,34,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.4,36,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.45,37,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.5,39,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.55,41,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.6,43,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.65,44,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.7,46,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.75,48,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.8,50,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.85,53,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.9,56,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.95,60,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.975,64,1 wk ahead inc death,2020-08-08,quantile
16,2020-08-02,0.99,67,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.01,85,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.025,88,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.05,92,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.1,97,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.15,101,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.2,103,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.25,105,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.3,106,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.35,108,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.4,109,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.45,111,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.5,113,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.55,114,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.6,115,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.65,117,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.7,119,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.75,120,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.8,122,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.85,124,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.9,127,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.95,131,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.975,134,1 wk ahead inc death,2020-08-08,quantile
17,2020-08-02,0.99,137,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.01,44,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.025,47,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.05,50,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.1,55,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.15,57,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.2,59,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.25,61,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.3,62,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.35,64,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.4,65,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.45,67,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.5,68,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.55,69,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.6,71,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.65,72,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.7,73,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.75,74,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.8,76,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.85,79,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.9,81,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.95,84,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.975,88,1 wk ahead inc death,2020-08-08,quantile
18,2020-08-02,0.99,91,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.01,36,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.025,37,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.05,38,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.1,40,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.15,41,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.2,42,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.25,42,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.3,43,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.35,44,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.4,44,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.45,45,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.5,45,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.55,46,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.6,47,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.65,47,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.7,48,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.75,49,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.8,49,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.85,50,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.9,51,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.95,54,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.975,55,1 wk ahead inc death,2020-08-08,quantile
19,2020-08-02,0.99,56,1 wk ahead inc death,2020-08-08,quantile
20,2020-08-02,0.01,12,1 wk ahead inc death,2020-08-08,quantile
20,2020-08-02,0.025,16,1 wk ahead inc death,2020-08-08,quantile
20,2020-08-02,0.05,19,1 wk ahead inc death,2020-08-08,quantile
20,2020-08-02,0.1,23,1 wk ahead inc death,2020-08-08,quantile
20,2020-08-02,0.15,25,1 wk ahead inc death,2020-08-08,quantile
20,2020-08-02,0.2,27,1 wk ahead inc death,2020-08-08,quantile
20,2020-08-02,0.25,28,1 wk ahead inc death,2020-08-08,quantile
20,2020-08-02,0.3,30,1 wk ahead inc death,2020-08-08,quantile
