location,forecast_date,quantile,value,target,target_end_date,type
06,2020-07-27,0.7,724,1 wk ahead inc death,2020-08-01,quantile
06,2020-07-27,0.75,727,1 wk ahead inc death,2020-08-01,quantile
06,2020-07-27,0.8,733,1 wk ahead inc death,2020-08-01,quantile
06,2020-07-27,0.85,738,1 wk ahead inc death,2020-08-01,quantile
06,2020-07-27,0.9,745,1 wk ahead inc death,2020-08-01,quantile
06,2020-07-27,0.95,758,1 wk ahead inc death,2020-08-01,quantile
06,2020-07-27,0.975,765,1 wk ahead inc death,2020-08-01,quantile
06,2020-07-27,0.99,772,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.01,27,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.025,29,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.05,31,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.1,33,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.15,35,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.2,36,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.25,37,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.3,38,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.35,39,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.4,41,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.45,41,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.5,42,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.55,43,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.6,44,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.65,45,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.7,46,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.75,47,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.8,48,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.85,50,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.9,52,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.95,54,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.975,56,1 wk ahead inc death,2020-08-01,quantile
08,2020-07-27,0.99,59,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.01,0,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.025,0,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.05,0,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.1,0,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.15,0,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.2,2,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.25,4,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.3,6,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.35,8,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.4,10,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.45,11,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.5,13,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.55,15,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.6,16,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.65,18,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.7,20,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.75,21,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.8,24,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.85,26,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.9,29,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.95,34,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.975,38,1 wk ahead inc death,2020-08-01,quantile
09,2020-07-27,0.99,44,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.01,0,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.025,1,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.05,7,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.1,18,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.15,25,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.2,31,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.25,36,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.3,41,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.35,44,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.4,48,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.45,52,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.5,56,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.55,59,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.6,62,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.65,66,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.7,69,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.75,75,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.8,78,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.85,85,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.9,93,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.95,103,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.975,110,1 wk ahead inc death,2020-08-01,quantile
10,2020-07-27,0.99,122,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.01,0,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.025,0,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.05,0,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.1,0,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.15,0,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.2,0,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.25,1,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.3,1,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.35,2,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.4,2,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.45,3,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.5,3,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.55,4,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.6,4,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.65,5,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.7,5,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.75,6,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.8,6,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.85,7,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.9,8,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.95,10,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.975,11,1 wk ahead inc death,2020-08-01,quantile
11,2020-07-27,0.99,12,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.01,560,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.025,617,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.05,655,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.1,712,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.15,739,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.2,768,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.25,788,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.3,809,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.35,826,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.4,843,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.45,869,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.5,883,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.55,898,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.6,913,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.65,927,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.7,945,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.75,967,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.8,989,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.85,1015,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.9,1046,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.95,1094,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.975,1130,1 wk ahead inc death,2020-08-01,quantile
12,2020-07-27,0.99,1185,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.01,75,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.025,118,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.05,148,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.1,185,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.15,215,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.2,233,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.25,248,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.3,266,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.35,277,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.4,288,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.45,302,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.5,312,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.55,324,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.6,339,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.65,351,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.7,366,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.75,386,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.8,405,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.85,431,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.9,458,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.95,485,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.975,519,1 wk ahead inc death,2020-08-01,quantile
13,2020-07-27,0.99,552,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.01,0,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.025,0,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.05,0,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.1,0,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.15,1,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.2,1,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.25,1,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.3,1,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.35,1,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.4,2,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.45,2,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.5,2,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.55,2,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.6,2,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.65,3,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.7,3,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.75,3,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.8,3,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.85,4,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.9,4,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.95,5,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.975,5,1 wk ahead inc death,2020-08-01,quantile
15,2020-07-27,0.99,6,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.01,6,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.025,9,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.05,12,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.1,15,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.15,18,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.2,19,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.25,20,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.3,22,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.35,23,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.4,24,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.45,25,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.5,26,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.55,27,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.6,28,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.65,29,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.7,30,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.75,31,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.8,32,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.85,34,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.9,36,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.95,38,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.975,40,1 wk ahead inc death,2020-08-01,quantile
16,2020-07-27,0.99,44,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.01,41,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.025,51,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.05,58,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.1,69,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.15,76,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.2,82,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.25,86,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.3,91,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.35,95,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.4,99,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.45,103,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.5,106,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.55,110,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.6,113,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.65,116,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.7,119,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.75,124,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.8,128,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.85,133,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.9,140,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.95,149,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.975,159,1 wk ahead inc death,2020-08-01,quantile
17,2020-07-27,0.99,168,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.01,48,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.025,50,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.05,54,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.1,58,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.15,62,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.2,65,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.25,67,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.3,69,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.35,71,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.4,73,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.45,75,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.5,77,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.55,78,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.6,79,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.65,81,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.7,83,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.75,85,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.8,87,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.85,89,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.9,92,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.95,97,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.975,100,1 wk ahead inc death,2020-08-01,quantile
18,2020-07-27,0.99,104,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.01,22,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.025,24,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.05,26,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.1,29,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.15,31,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.2,32,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.25,34,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.3,34,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.35,35,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.4,36,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.45,37,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.5,38,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.55,39,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.6,39,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.65,40,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.7,41,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.75,42,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.8,43,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.85,44,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.9,46,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.95,48,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.975,49,1 wk ahead inc death,2020-08-01,quantile
19,2020-07-27,0.99,52,1 wk ahead inc death,2020-08-01,quantile
20,2020-07-27,0.01,11,1 wk ahead inc death,2020-08-01,quantile
20,2020-07-27,0.025,12,1 wk ahead inc death,2020-08-01,quantile
20,2020-07-27,0.05,14,1 wk ahead inc death,2020-08-01,quantile
20,2020-07-27,0.1,16,1 wk ahead inc death,2020-08-01,quantile
20,2020-07-27,0.15,17,1 wk ahead inc death,2020-08-01,quantile
20,2020-07-27,0.2,18,1 wk ahead inc death,2020-08-01,quantile
20,2020-07-27,0.25,19,1 wk ahead inc death,2020-08-01,quantile
20,2020-07-27,0.3,20,1 wk ahead inc death,2020-08-01,quantile
