location,forecast_date,quantile,value,target,target_end_date,type
02,2022-02-21,0.025,5.839263027962169,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.05,6.715838986441204,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.1,7.526459742478404,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.15,7.982321021039343,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.2,8.388392878588979,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.25,8.72277738054621,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.3,9.025261162775562,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.35,9.288609476546508,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.4,9.476751677377536,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.45,9.69582509111603,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.5,9.952225649685221,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.55,10.204164154088032,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.6,10.474904790619572,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.65,10.77488636649732,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.7,11.054701602024117,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.75,11.368210673372442,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.8,11.708745074511416,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.85,12.1327657598716,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.9,12.720726821462442,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.95,13.56422934448793,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.975,14.703465661938804,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.99,15.371928644359583,3 day ahead inc hosp,2022-02-24,quantile
02,2022-02-21,0.01,4.669703692327737,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.025,5.538014838816557,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.05,6.424305574856093,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.1,7.298473576942257,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.15,7.7519598783810615,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.2,8.170653580521348,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.25,8.48785949069077,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.3,8.782556754008365,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.35,9.015349948641871,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.4,9.23971990005901,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.45,9.475471211844468,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.5,9.716390630464149,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.55,9.990565726233577,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.6,10.257516520294892,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.65,10.49701312234644,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.7,10.812889614842126,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.75,11.156733069351409,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.8,11.487993028329397,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.85,11.8770109156242,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.9,12.50479550501077,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.95,13.460896140231673,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.975,14.550401028343035,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.99,14.935480023490928,4 day ahead inc hosp,2022-02-25,quantile
02,2022-02-21,0.01,4.407191901065987,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.025,5.410385410874779,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.05,6.285217456074669,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.1,7.111099617400059,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.15,7.5473446197184675,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.2,7.953962070032198,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.25,8.274532936359373,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.3,8.542170519382223,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.35,8.783203063518027,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.4,9.028793019897023,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.45,9.285453887607886,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.5,9.578123897962683,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.55,9.840490742299034,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.6,10.07843751360406,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.65,10.323607156239056,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.7,10.599508999412771,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.75,10.906886666789292,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.8,11.244134101309015,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.85,11.709853100119346,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.9,12.313411958962138,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.95,13.368571201045611,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.975,14.391566965768236,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.99,15.137646686878446,5 day ahead inc hosp,2022-02-26,quantile
02,2022-02-21,0.01,4.132643494622964,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.025,5.298996446586335,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.05,6.100055264484598,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.1,6.89853982849352,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.15,7.387529409719382,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.2,7.759110605183088,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.25,8.10509608556931,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.3,8.355708832154212,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.35,8.610457893892963,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.4,8.871951427912881,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.45,9.115740971731991,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.5,9.330247979976003,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.55,9.5871473763843,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.6,9.838844860592218,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.65,10.092652559549515,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.7,10.366087792583231,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.75,10.740935602874051,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.8,11.113576648215005,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.85,11.603255960713781,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.9,12.254962308369267,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.95,13.428495907338776,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.975,14.38416680738706,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.99,15.308411397986212,6 day ahead inc hosp,2022-02-27,quantile
02,2022-02-21,0.01,4.060338987047521,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.025,4.9984383274349025,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.05,5.850296965226078,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.1,6.754730213514747,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.15,7.210760834397039,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.2,7.5966461146679345,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.25,7.914670183511212,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.3,8.210258993844251,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.35,8.487485159811174,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.4,8.740552077873756,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.45,8.995478225843721,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.5,9.206806737487046,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.55,9.453702368198238,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.6,9.668682286045241,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.65,9.969865345560393,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.7,10.247224123464388,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.75,10.577788143417852,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.8,10.933977501193898,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.85,11.415683139020457,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.9,12.1479450029766,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.95,13.486566546785438,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.975,14.286158910676654,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.99,15.558126859404432,7 day ahead inc hosp,2022-02-28,quantile
02,2022-02-21,0.01,3.9870093437306218,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.025,4.795165965557456,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.05,5.621645740877305,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.1,6.588992467621586,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.15,7.056588021450303,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.2,7.446517723644242,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.25,7.7673860990242645,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.3,8.054121227778614,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.35,8.3057907392138155,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.4,8.538384535977585,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.45,8.767972597843565,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.5,9.020565126999557,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.55,9.274264853448967,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.6,9.556967696913992,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.65,9.841175033153645,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.7,10.096560903925878,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.75,10.378779903438934,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.8,10.799583227897665,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.85,11.349169986635962,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.9,12.061167629606249,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.95,13.468136626162245,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.975,14.085746860469108,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.99,15.731464762188525,8 day ahead inc hosp,2022-03-01,quantile
02,2022-02-21,0.01,3.8030197808510766,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.025,4.690913417233141,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.05,5.670915381151304,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.1,6.419025231576969,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.15,6.890064110624311,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.2,7.310108001164922,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.25,7.591805034477473,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.3,7.857347962577344,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.35,8.118926424290436,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.4,8.382968800141985,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.45,8.593787158721003,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.5,8.899785532694322,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.55,9.131869560475005,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.6,9.34790835171478,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.65,9.617070074364742,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.7,9.917226741865344,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.75,10.267204049517135,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.8,10.665943527572932,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.85,11.283522927597437,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.9,12.0113101690435,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.95,13.40532924939324,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.975,14.341995876343477,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.99,16.043580337639156,9 day ahead inc hosp,2022-03-02,quantile
02,2022-02-21,0.01,3.6582378622039684,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.025,4.618732873824028,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.05,5.4956906021231875,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.1,6.310185140658026,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.15,6.7751924342663035,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.2,7.127466377294563,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.25,7.422583467128555,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.3,7.697936517084991,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.35,7.9619769230639434,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.4,8.19433886498768,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.45,8.431155784311844,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.5,8.69918544177228,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.55,8.948131101610214,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.6,9.191379332239793,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.65,9.451909937545407,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.7,9.760483052129059,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.75,10.180150283606062,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.8,10.5929244846221,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.85,11.178838982367335,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.9,12.067891962185959,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.95,13.585896107904906,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.975,14.492857437788322,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.99,16.260250040115384,10 day ahead inc hosp,2022-03-03,quantile
02,2022-02-21,0.01,3.526609219223042,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.025,4.530770493815002,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.05,5.403681724241411,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.1,6.2134737941014935,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.15,6.6785591902584995,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.2,7.044434710492001,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.25,7.3252548797793695,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.3,7.5492535051379805,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.35,7.785045298736988,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.4,8.071609014373346,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.45,8.35358102996338,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.5,8.626913730064231,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.55,8.854474387148116,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.6,9.117691974869746,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.65,9.412917961402773,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.7,9.68845920177941,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.75,10.054575993484008,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.8,10.499011138285402,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.85,11.075709798965796,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.9,11.946171699682987,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.95,13.645683236149663,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.975,14.679149236665832,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.99,16.753749793554086,11 day ahead inc hosp,2022-03-04,quantile
02,2022-02-21,0.01,3.233963003347144,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.025,4.412275147634378,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.05,5.2029700558264675,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.1,6.073422061001909,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.15,6.541042414526792,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.2,6.893565686436074,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.25,7.164190263185289,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.3,7.427837847239746,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.35,7.69071706857512,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.4,7.946757756902758,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.45,8.24332015274986,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.5,8.534700325546728,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.55,8.798352385826844,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.6,9.029226316047813,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.65,9.278641753817519,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.7,9.638305756203014,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.75,10.038738280714751,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.8,10.522929219721235,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.85,11.094603815443273,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.9,11.97107131467742,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.95,13.619509243645853,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.975,14.797254753557612,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.99,17.204040249273742,12 day ahead inc hosp,2022-03-05,quantile
02,2022-02-21,0.01,3.3473348022651526,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.025,4.257554054584251,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.05,5.054028702422674,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.1,5.934563161661268,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.15,6.431962031718888,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.2,6.795258871025049,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.25,7.026755522213094,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.3,7.2651238982667845,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.35,7.549612976212769,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.4,7.855079753434334,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.45,8.14285536248983,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.5,8.419669376578668,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.55,8.71009935283211,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.6,8.940557340869836,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.65,9.244127622224307,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.7,9.6053330449921,13 day ahead inc hosp,2022-03-06,quantile
02,2022-02-21,0.75,10.043377019948652,13 day ahead inc hosp,2022-03-06,quantile
