location,forecast_date,quantile,value,target,target_end_date,type
05,2020-07-20,0.5,38,1 wk ahead inc death,2020-07-25,quantile
05,2020-07-20,0.55,39,1 wk ahead inc death,2020-07-25,quantile
05,2020-07-20,0.6,40,1 wk ahead inc death,2020-07-25,quantile
05,2020-07-20,0.65,40,1 wk ahead inc death,2020-07-25,quantile
05,2020-07-20,0.7,41,1 wk ahead inc death,2020-07-25,quantile
05,2020-07-20,0.75,42,1 wk ahead inc death,2020-07-25,quantile
05,2020-07-20,0.8,42,1 wk ahead inc death,2020-07-25,quantile
05,2020-07-20,0.85,44,1 wk ahead inc death,2020-07-25,quantile
05,2020-07-20,0.9,45,1 wk ahead inc death,2020-07-25,quantile
05,2020-07-20,0.95,47,1 wk ahead inc death,2020-07-25,quantile
05,2020-07-20,0.975,49,1 wk ahead inc death,2020-07-25,quantile
05,2020-07-20,0.99,51,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.01,404,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.025,450,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.05,495,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.1,537,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.15,566,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.2,580,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.25,600,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.3,614,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.35,634,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.4,649,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.45,662,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.5,676,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.55,691,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.6,708,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.65,720,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.7,731,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.75,746,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.8,766,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.85,790,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.9,813,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.95,848,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.975,875,1 wk ahead inc death,2020-07-25,quantile
06,2020-07-20,0.99,917,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.01,3,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.025,8,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.05,11,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.1,14,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.15,17,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.2,19,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.25,20,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.3,22,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.35,23,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.4,25,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.45,26,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.5,28,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.55,29,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.6,31,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.65,32,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.7,34,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.75,35,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.8,37,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.85,39,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.9,41,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.95,45,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.975,48,1 wk ahead inc death,2020-07-25,quantile
08,2020-07-20,0.99,52,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.01,5,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.025,11,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.05,15,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.1,20,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.15,23,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.2,25,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.25,28,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.3,30,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.35,31,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.4,33,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.45,35,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.5,36,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.55,38,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.6,40,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.65,41,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.7,43,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.75,45,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.8,47,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.85,49,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.9,53,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.95,58,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.975,63,1 wk ahead inc death,2020-07-25,quantile
09,2020-07-20,0.99,69,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.01,1,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.025,2,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.05,2,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.1,3,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.15,3,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.2,4,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.25,4,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.3,4,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.35,4,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.4,5,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.45,5,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.5,5,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.55,5,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.6,5,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.65,6,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.7,6,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.75,6,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.8,6,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.85,7,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.9,7,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.95,7,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.975,8,1 wk ahead inc death,2020-07-25,quantile
10,2020-07-20,0.99,8,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.01,6,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.025,6,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.05,7,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.1,7,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.15,8,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.2,8,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.25,9,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.3,9,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.35,9,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.4,9,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.45,10,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.5,10,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.55,10,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.6,10,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.65,11,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.7,11,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.75,11,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.8,11,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.85,12,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.9,12,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.95,13,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.975,14,1 wk ahead inc death,2020-07-25,quantile
11,2020-07-20,0.99,14,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.01,316,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.025,392,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.05,437,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.1,491,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.15,527,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.2,564,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.25,593,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.3,623,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.35,652,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.4,675,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.45,701,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.5,721,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.55,740,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.6,763,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.65,794,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.7,822,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.75,847,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.8,868,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.85,903,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.9,952,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.95,1006,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.975,1060,1 wk ahead inc death,2020-07-25,quantile
12,2020-07-20,0.99,1117,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.01,97,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.025,107,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.05,115,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.1,125,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.15,133,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.2,138,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.25,143,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.3,149,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.35,154,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.4,157,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.45,162,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.5,165,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.55,168,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.6,172,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.65,177,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.7,181,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.75,186,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.8,192,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.85,199,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.9,206,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.95,217,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.975,225,1 wk ahead inc death,2020-07-25,quantile
13,2020-07-20,0.99,232,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.01,0,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.025,0,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.05,0,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.1,0,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.15,0,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.2,0,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.25,1,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.3,1,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.35,1,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.4,1,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.45,2,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.5,2,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.55,2,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.6,2,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.65,3,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.7,3,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.75,3,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.8,3,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.85,4,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.9,4,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.95,5,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.975,6,1 wk ahead inc death,2020-07-25,quantile
15,2020-07-20,0.99,6,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.01,4,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.025,6,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.05,8,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.1,10,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.15,11,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.2,13,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.25,13,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.3,14,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.35,15,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.4,16,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.45,17,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.5,18,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.55,18,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.6,19,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.65,20,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.7,21,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.75,22,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.8,23,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.85,24,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.9,26,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.95,28,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.975,30,1 wk ahead inc death,2020-07-25,quantile
16,2020-07-20,0.99,31,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.01,0,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.025,0,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.05,0,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.1,0,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.15,0,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.2,10,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.25,37,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.3,56,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.35,73,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.4,86,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.45,101,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.5,119,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.55,134,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.6,150,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.65,166,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.7,182,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.75,203,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.8,227,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.85,246,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.9,277,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.95,309,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.975,349,1 wk ahead inc death,2020-07-25,quantile
17,2020-07-20,0.99,393,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.01,43,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.025,46,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.05,49,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.1,53,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.15,55,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.2,56,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.25,58,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.3,59,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.35,60,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.4,62,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.45,63,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.5,64,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.55,66,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.6,67,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.65,69,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.7,70,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.75,71,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.8,73,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.85,75,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.9,77,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.95,82,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.975,84,1 wk ahead inc death,2020-07-25,quantile
18,2020-07-20,0.99,86,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.01,10,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.025,16,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.05,19,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.1,24,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.15,27,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.2,30,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.25,33,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.3,35,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.35,36,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.4,38,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.45,39,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.5,41,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.55,42,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.6,43,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.65,45,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.7,47,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.75,49,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.8,51,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.85,54,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.9,58,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.95,61,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.975,65,1 wk ahead inc death,2020-07-25,quantile
19,2020-07-20,0.99,70,1 wk ahead inc death,2020-07-25,quantile
20,2020-07-20,0.01,10,1 wk ahead inc death,2020-07-25,quantile
20,2020-07-20,0.025,10,1 wk ahead inc death,2020-07-25,quantile
20,2020-07-20,0.05,11,1 wk ahead inc death,2020-07-25,quantile
20,2020-07-20,0.1,11,1 wk ahead inc death,2020-07-25,quantile
20,2020-07-20,0.15,12,1 wk ahead inc death,2020-07-25,quantile
20,2020-07-20,0.2,12,1 wk ahead inc death,2020-07-25,quantile
20,2020-07-20,0.25,12,1 wk ahead inc death,2020-07-25,quantile
20,2020-07-20,0.3,12,1 wk ahead inc death,2020-07-25,quantile
20,2020-07-20,0.35,13,1 wk ahead inc death,2020-07-25,quantile
