location,target,type,quantile,forecast_date,target_end_date,value
17,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,3883.487134635125
17,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,3921.6926317052703
17,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,3964.236264449031
17,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,4013.826064336293
17,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,4076.221356055292
17,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,4168.7005775835105
17,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,4248.912510464986
17,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,4342.176217118075
15,1 wk ahead cum death,point,,2020-05-04,2020-05-09,18.0
15,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,16.026028371440177
15,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,16.336915410780385
15,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,16.60429541558799
15,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,16.91256743707581
15,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,17.12055710644894
15,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,17.285860702260006
15,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,17.427676468554637
15,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,17.555031409687732
15,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,17.673044742327896
15,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,17.785027854454448
15,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,17.89337281140689
15,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,18.0
15,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,18.10662718859311
15,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,18.214972145545552
15,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,18.326955257672104
15,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,18.444968590312268
15,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,18.572323531445363
15,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,18.714139297739987
15,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,18.87944289355105
15,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,19.08743256292418
15,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,19.395704584412012
15,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,19.663084589219608
15,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,19.973971628559823
33,1 wk ahead cum death,point,,2020-05-04,2020-05-09,107.0
33,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,94.68236805198104
33,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,96.62231089239351
33,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,98.29076875765804
33,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,100.21439382177769
33,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,101.51225452010871
33,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,102.54375306012085
33,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,103.42868696107969
33,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,104.22338495417273
33,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,104.9597910784498
33,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,105.65856847707687
33,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,106.3346436971335
33,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,107.0
33,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,107.6653563028665
33,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,108.34143152292313
33,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,109.04020892155016
33,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,109.77661504582727
33,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,110.57131303892031
33,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,111.45624693987915
33,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,112.48774547989129
33,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,113.78560617822231
33,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,115.70923124234196
33,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,117.37768910760643
33,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,119.31763194801896
42,1 wk ahead cum death,point,,2020-05-04,2020-05-09,3514.0
42,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,3262.128829163228
42,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,3301.796817022671
42,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,3335.913474980094
42,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,3375.2477966415477
42,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,3401.7864767264205
42,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,3422.878578364597
42,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,3440.973723493812
42,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,3457.223723073818
42,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,3472.2817694187465
42,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,3486.5703828705205
42,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,3500.3947817458893
42,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,3514.0
42,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,3527.6052182541107
42,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,3541.4296171294786
42,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,3555.718230581253
42,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,3570.776276926182
42,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,3587.026276506188
42,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,3605.121421635403
42,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,3626.2135232735795
42,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,3652.7522033584523
42,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,3692.086525019906
42,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,3726.203182977329
42,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,3765.871170836772
16,1 wk ahead cum death,point,,2020-05-04,2020-05-09,74.0
16,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,67.88944471171473
16,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,68.85181540378271
16,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,69.67950729090009
16,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,70.63378302813909
16,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,71.27762833762002
16,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,71.7893361792838
16,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,72.22833594410115
16,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,72.62257130076524
16,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,72.98788911152762
16,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,73.3345399894345
16,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,73.66992872556736
16,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,74.0
16,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,74.33007127443264
16,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,74.66546001056548
16,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,75.01211088847239
16,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,75.37742869923476
16,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,75.77166405589888
16,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,76.2106638207162
16,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,76.72237166237998
16,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,77.36621697186091
16,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,78.32049270909991
16,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,79.1481845962173
16,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,80.11055528828527
29,1 wk ahead cum death,point,,2020-05-04,2020-05-09,460.0
29,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,443.2178325995949
29,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,445.8609092585185
29,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,448.134100998096
29,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,450.7549454897892
29,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,452.5232168258475
29,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,453.9285828284046
29,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,455.1342617224369
29,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,456.2169986323507
29,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,457.22031573944196
29,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,458.17236555947784
29,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,459.09348477834516
29,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,460.0
29,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,460.9065152216549
29,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,461.82763444052216
29,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,462.7796842605581
29,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,463.78300136764915
29,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,464.8657382775631
29,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,466.0714171715954
29,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,467.4767831741525
29,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,469.2450545102109
29,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,471.8658990019042
29,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,474.1390907414817
29,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,476.7821674004051
13,1 wk ahead cum death,point,,2020-05-04,2020-05-09,1297.0
13,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,1246.9777535900585
13,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,1254.8559154960021
13,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,1261.6315693565061
13,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,1269.443464318444
13,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,1274.714112762209
13,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,1278.9030570623574
13,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,1282.4967982812118
13,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,1285.7240889649847
13,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,1288.7146547459588
13,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,1291.552409224038
13,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,1294.2979695226445
13,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,1297.0
13,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,1299.7020304773555
13,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,1302.447590775962
13,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,1305.285345254041
13,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,1308.275911035015
13,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,1311.503201718788
13,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,1315.0969429376426
13,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,1319.285887237791
13,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,1324.5565356815562
13,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,1332.3684306434939
13,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,1339.1440845039979
13,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,1347.0222464099415
27,1 wk ahead cum death,point,,2020-05-04,2020-05-09,603.0
27,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,547.3909920603176
27,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,556.149030721505
27,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,563.6814271324438
27,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,572.3657977902959
27,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,578.2251014440068
27,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,582.8818902442705
27,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,586.8770003865596
27,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,590.4647327684048
27,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,593.7893014991943
27,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,596.9439921144283
27,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,599.9961917936042
27,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,603.0
27,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,606.0038082063958
27,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,609.0560078855717
27,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,612.2106985008057
27,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,615.5352672315952
27,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,619.1229996134404
27,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,623.1181097557295
27,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,627.7748985559932
27,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,633.6342022097041
27,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,642.3185728675562
27,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,649.850969278495
27,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,658.6090079396824
49,1 wk ahead cum death,point,,2020-05-04,2020-05-09,60.0
49,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,54.81968749849671
49,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,55.63555130988513
49,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,56.3372391971459
49,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,57.14624039233641
49,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,57.692069657989656
49,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,58.125877455191024
49,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,58.498045918211076
49,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,58.83226470035302
49,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,59.141968210563014
49,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,59.43584655577999
49,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,59.72017725580381
49,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,60.0
49,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,60.27982274419619
49,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,60.56415344422
49,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,60.85803178943698
49,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,61.16773529964698
49,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,61.5019540817889
49,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,61.874122544808976
49,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,62.307930342010344
49,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,62.85375960766361
49,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,63.6627608028541
49,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,64.36444869011487
49,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,65.18031250150331
46,1 wk ahead cum death,point,,2020-05-04,2020-05-09,24.0
46,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,15.96262193614822
46,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,17.22845404547385
46,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,18.317139492752094
46,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,19.572324089813982
46,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,20.419191178449395
46,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,21.09225429426379
46,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,21.669682516956325
46,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,22.18823090710369
46,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,22.66874326973381
46,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,23.124702512463394
46,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,23.5658483565776
46,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,24.0
46,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,24.434151643422407
46,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,24.87529748753661
46,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,25.331256730266194
46,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,25.81176909289631
46,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,26.330317483043675
46,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,26.90774570573621
46,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,27.580808821550608
46,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,28.42767591018601
46,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,29.682860507247906
46,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,30.771545954526147
46,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,32.03737806385178
50,1 wk ahead cum death,point,,2020-05-04,2020-05-09,56.0
50,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,53.38822797122982
50,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,53.79956421421743
50,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,54.15333607573018
50,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,54.56121237512853
50,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,54.83640457793553
50,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,55.055118616956165
50,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,55.24275578776857
50,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,55.41125976632867
50,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,55.567403814577425
50,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,55.71556924700574
50,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,55.85892101758471
50,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,56.0
50,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,56.141078982415294
50,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,56.28443075299426
50,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,56.43259618542258
50,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,56.58874023367133
50,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,56.75724421223143
50,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,56.94488138304384
50,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,57.163595422064475
50,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,57.438787624871466
50,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,57.846663924269826
50,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,58.20043578578257
50,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,58.61177202877018
38,1 wk ahead cum death,point,,2020-05-04,2020-05-09,35.0
38,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,30.69677071315657
38,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,31.37449991312734
38,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,31.95738441397697
38,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,32.62941291326632
38,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,33.08282735127439
38,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,33.443186773073016
38,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,33.75234306996489
38,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,34.02997497945084
38,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,34.28724231901521
38,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,34.53136386603384
38,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,34.76755428796998
38,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,35.0
38,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,35.23244571203003
38,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,35.46863613396617
38,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,35.71275768098477
