location,target,type,quantile,forecast_date,target_end_date,value
10,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,514.7017162039857
10,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,515.3112606438083
10,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,515.8896587097191
10,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,516.4492655322342
10,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,517.0
10,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,517.5507344677658
10,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,518.1103412902809
10,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,518.6887393561917
10,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,519.2982837960144
10,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,519.9560780851418
10,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,520.6885632195771
10,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,521.5423641033851
10,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,522.6166405742773
10,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,524.2088801326985
10,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,525.5899104926083
10,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,527.1956567418099
42,1 wk ahead cum death,point,,2020-06-29,2020-07-04,6739.0
42,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,6606.0
42,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,6606.0
42,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,6606.0
42,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,6606.0
42,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,6606.0
42,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,6606.0
42,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,6606.0
42,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,6606.0
42,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,6615.921606742645
42,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,6658.076308920021
42,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,6698.861471129025
42,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,6739.0
42,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,6779.138528870974
42,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,6819.923691079979
42,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,6862.078393257355
42,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,6906.503099768311
42,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,6954.444342981978
42,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,7007.829190738758
42,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,7070.055750779256
42,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,7148.350972280925
42,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,7264.396284905836
42,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,7365.048287308767
42,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,7482.0779921037365
18,1 wk ahead cum death,point,,2020-06-29,2020-07-04,2687.0
18,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,2642.0318229164104
18,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,2649.1140034481755
18,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,2655.205069414292
18,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,2662.2276783776706
18,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,2666.9657993053515
18,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,2670.7315076171826
18,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,2673.962150043708
18,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,2676.863366789929
18,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,2679.5517764730303
18,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,2682.102814362137
18,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,2684.570973042769
18,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,2687.0
18,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,2689.429026957231
18,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,2691.897185637863
18,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,2694.4482235269697
18,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,2697.136633210071
18,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,2700.037849956292
18,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,2703.268492382817
18,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,2707.0342006946485
18,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,2711.772321622329
18,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,2718.7949305857087
18,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,2724.8859965518245
18,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,2731.9681770835896
47,1 wk ahead cum death,point,,2020-06-29,2020-07-04,644.0
47,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,632.5812961493966
47,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,634.3796639586677
47,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,635.9263594867583
47,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,637.7096003742499
47,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,638.9127445350855
47,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,639.8689653736715
47,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,640.6893177096603
47,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,641.426019461433
47,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,642.1086834249593
47,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,642.7564647684909
47,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,643.3832007150703
47,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,644.0
47,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,644.6167992849297
47,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,645.243535231509
47,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,645.8913165750407
47,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,646.5739805385667
47,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,647.3106822903397
47,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,648.1310346263285
47,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,649.0872554649146
47,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,650.29039962575
47,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,652.0736405132417
47,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,653.6203360413323
47,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,655.4187038506034
08,1 wk ahead cum death,point,,2020-06-29,2020-07-04,1707.0
08,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,1676.0
08,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,1676.0
08,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,1676.0
08,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,1676.0
08,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,1676.0
08,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,1676.0
08,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,1677.958657824208
08,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,1684.4210138518968
08,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,1690.4093497951233
08,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,1696.0916950045969
08,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,1701.5894297560073
08,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,1707.0
08,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,1712.4105702439927
08,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,1717.9083049954031
08,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,1723.590650204877
08,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,1729.5789861481032
08,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,1736.041342175792
08,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,1743.2374820662546
08,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,1751.6254619850854
08,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,1762.179456055608
08,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,1777.8220651173767
08,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,1791.3896956339352
08,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,1807.1649982231838
34,1 wk ahead cum death,point,,2020-06-29,2020-07-04,15071.0
34,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,14975.0
34,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,14975.0
34,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,14975.0
34,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,14975.0
34,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,14975.0
34,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,14975.0
34,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,14975.0
34,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,14975.0
34,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,14975.0
34,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,15002.027984514942
34,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,15036.789558065258
34,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,15071.0
34,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,15105.210441934742
34,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,15139.972015485058
34,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,15175.900860703858
34,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,15213.764451754894
34,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,15254.625219784353
34,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,15300.125622657832
34,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,15353.16189924652
34,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,15419.893645633154
34,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,15518.800146220525
34,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,15604.586785160118
34,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,15704.332292360888
23,1 wk ahead cum death,point,,2020-06-29,2020-07-04,109.0
23,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,104.0
23,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,104.0
23,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,104.0
23,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,104.0
23,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,104.0
23,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,104.0
23,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,104.0
23,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,104.0
23,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,104.0
23,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,104.0
23,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,106.30233463444992
23,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,109.0
23,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,111.69766536555008
23,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,114.43879023022177
23,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,117.27196033529795
23,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,120.25769487765163
23,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,123.47977189533844
23,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,127.06770744976693
23,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,131.24988453897151
23,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,136.51201828612682
23,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,144.31129318503886
23,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,151.0760010229486
23,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,158.94143581207032
44,1 wk ahead cum death,point,,2020-06-29,2020-07-04,950.0
44,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,927.0
44,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,927.0
44,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,927.0
44,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,927.0
44,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,927.0
44,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,930.3208284191933
44,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,934.228772998924
44,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,937.7382280116267
44,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,940.9902610942456
44,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,944.0761224726424
44,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,947.061729068624
44,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,950.0
44,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,952.9382709313762
44,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,955.9238775273578
44,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,959.0097389057544
44,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,962.2617719883733
44,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,965.771227001076
44,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,969.6791715808067
44,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,974.2343582722336
44,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,979.9658232729446
44,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,988.4607177894901
44,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,995.8287719051754
44,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,1004.3957271319588
27,1 wk ahead cum death,point,,2020-06-29,2020-07-04,1507.0
27,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,1460.0
27,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,1460.0
27,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,1460.0
27,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,1460.0
27,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,1460.0
27,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,1460.0
27,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,1460.0
27,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,1463.5616901505475
27,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,1475.082277943031
27,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,1486.0141891573608
27,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,1496.5909397712028
27,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,1507.0
27,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,1517.4090602287977
27,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,1527.9858108426392
27,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,1538.917722056969
27,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,1550.4383098494525
27,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,1562.8708354574192
27,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,1576.715042289008
27,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,1592.8521561671594
27,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,1613.1563302154325
27,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,1643.2501747672638
27,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,1669.3520969012054
27,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,1699.7012222935434
49,1 wk ahead cum death,point,,2020-06-29,2020-07-04,195.0
49,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,167.0
49,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,167.0
49,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,167.0
49,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,170.8089142683716
49,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,175.43586410843184
49,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,179.1132171640169
49,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,182.26805864798408
49,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,185.1012038050617
49,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,187.72653501612686
49,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,190.21771760372872
49,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,192.6279655874548
49,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,195.0
49,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,197.3720344125452
49,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,199.78228239627128
49,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,202.27346498387317
49,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,204.89879619493828
49,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,207.73194135201592
49,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,210.88678283598315
49,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,214.56413589156816
49,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,219.19108573162842
49,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,226.04892239638733
