location,target,type,quantile,forecast_date,target_end_date,value
45,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,426
46,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,1
47,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,49
48,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,1554
49,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,33
50,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,0
51,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,38
53,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,102
54,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,4
55,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,22
56,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,0
US,17 day ahead inc hosp,quantile,0.3,2020-06-28,2020-07-15,8237
01,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,115
02,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,0
04,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,481
05,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,105
06,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,959
08,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,29
09,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,9
10,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,7
11,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,2
12,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,2838
13,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,251
15,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,0
16,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,1
17,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,55
18,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,28
19,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,38
20,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,18
21,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,43
22,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,111
23,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,0
24,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,19
25,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,5
26,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,22
27,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,40
28,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,162
29,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,68
30,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,1
31,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,10
32,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,175
33,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,0
34,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,14
35,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,17
36,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,57
37,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,198
38,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,0
39,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,185
40,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,64
41,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,31
42,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,42
44,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,2
45,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,468
46,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,1
47,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,50
48,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,1607
49,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,35
50,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,0
51,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,40
53,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,108
54,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,5
55,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,24
56,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,0
US,17 day ahead inc hosp,quantile,0.35,2020-06-28,2020-07-15,8518
01,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,122
02,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,0
04,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,491
05,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,111
06,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,1001
08,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,30
09,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,9
10,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,7
11,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,2
12,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,3050
13,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,262
15,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,0
16,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,2
17,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,57
18,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,30
19,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,41
20,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,21
21,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,46
22,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,117
23,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,0
24,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,20
25,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,6
26,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,23
27,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,42
28,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,166
29,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,70
30,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,1
31,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,11
32,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,186
33,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,0
34,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,15
35,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,17
36,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,59
37,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,201
38,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,0
39,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,203
40,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,66
41,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,31
42,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,46
44,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,3
45,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,482
46,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,1
47,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,53
48,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,1652
49,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,36
50,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,0
51,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,41
53,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,113
54,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,5
55,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,25
56,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,0
US,17 day ahead inc hosp,quantile,0.4,2020-06-28,2020-07-15,9039
01,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,129
02,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,0
04,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,505
05,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,117
06,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,1049
08,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,31
09,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,10
10,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,8
11,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,2
12,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,3239
13,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,282
15,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,0
16,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,2
17,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,59
18,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,32
19,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,44
20,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,22
21,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,48
22,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,121
23,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,0
24,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,21
25,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,6
26,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,23
27,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,42
28,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,173
29,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,71
30,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,1
31,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,11
32,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,205
33,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,0
34,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,15
35,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,18
36,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,63
37,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,213
38,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,0
39,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,213
40,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,69
41,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,32
42,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,49
44,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,3
45,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,495
46,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,1
47,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,57
48,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,1680
49,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,39
50,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,0
51,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,42
53,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,123
54,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,6
55,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,26
56,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,0
US,17 day ahead inc hosp,quantile,0.45,2020-06-28,2020-07-15,9382
01,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,136
02,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,0
04,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,527
05,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,120
06,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,1099
08,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,33
09,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,10
10,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,8
11,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,3
12,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,3383
13,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,299
15,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,0
16,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,2
17,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,60
18,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,33
19,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,46
20,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,22
21,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,52
22,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,127
23,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,0
24,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,22
25,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,6
26,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,25
27,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,45
28,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,180
29,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,73
30,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,1
31,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,12
32,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,218
33,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,0
34,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,15
35,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,19
36,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,69
37,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,219
38,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,0
39,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,223
40,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,73
41,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,33
42,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,53
44,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,3
45,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,528
46,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,1
47,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,60
48,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,1744
49,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,41
50,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,0
51,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,46
53,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,131
54,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,7
55,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,27
56,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,0
US,17 day ahead inc hosp,quantile,0.5,2020-06-28,2020-07-15,9871
01,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,143
02,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,0
04,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,565
05,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,129
06,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,1132
08,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,34
09,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,11
10,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,9
11,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,3
12,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,3718
13,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,307
15,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,0
16,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,2
17,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,62
18,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,36
19,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,47
20,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,24
21,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,56
22,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,133
23,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,0
24,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,22
25,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,7
26,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,25
27,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,48
28,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,185
29,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,78
30,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,1
31,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,12
32,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,222
33,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,1
34,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,16
35,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,20
36,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,72
37,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,244
38,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,0
39,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,230
40,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,77
41,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,34
42,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,57
44,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,3
45,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,546
46,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,1
47,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,68
48,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,1853
49,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,45
50,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,0
51,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,47
53,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,135
54,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,7
55,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,29
56,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,0
US,17 day ahead inc hosp,quantile,0.55,2020-06-28,2020-07-15,10484
01,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,145
02,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,0
04,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,588
05,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,140
06,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,1162
08,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,35
09,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,12
10,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,9
11,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,3
12,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,3992
13,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,325
15,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,0
16,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,2
17,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,64
18,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,38
19,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,50
20,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,25
21,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,57
22,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,139
23,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,1
24,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,23
25,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,7
26,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,26
27,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,52
28,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,189
29,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,83
30,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,1
31,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,13
32,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,239
33,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,1
34,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,17
35,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,21
36,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,75
37,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,252
38,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,0
39,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,241
40,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,84
41,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,36
42,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,60
44,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,3
45,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,563
46,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,2
47,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,71
48,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,1899
49,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,48
50,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,0
51,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,50
53,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,140
54,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,8
55,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,30
56,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,0
US,17 day ahead inc hosp,quantile,0.6,2020-06-28,2020-07-15,11050
01,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,154
02,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,0
04,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,626
05,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,146
06,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,1206
08,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,36
09,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,13
10,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,10
11,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,3
12,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,4122
13,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,333
15,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,0
16,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,2
17,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,66
18,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,39
19,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,52
20,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,26
21,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,59
22,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,143
23,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,1
24,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,23
25,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,8
26,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,28
27,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,56
28,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,199
29,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,89
30,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,2
31,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,14
32,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,250
33,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,1
34,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,17
35,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,22
36,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,78
37,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,264
38,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,0
39,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,251
40,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,91
41,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,38
42,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,63
44,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,4
45,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,576
46,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,2
47,17 day ahead inc hosp,quantile,0.65,2020-06-28,2020-07-15,73
