location,target,type,quantile,forecast_date,target_end_date,value
53,1 wk ahead cum death,point,,2020-04-23,2020-05-02,899
54,1 wk ahead cum death,point,,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,point,,2020-04-23,2020-05-02,312
56,1 wk ahead cum death,point,,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,point,,2020-04-23,2020-05-02,69407
01,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,215
02,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,15
04,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,317
05,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,47
06,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2297
08,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,611
09,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2247
10,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,226
12,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1404
13,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1035
15,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,9
16,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,55
17,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2339
18,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,785
19,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,91
20,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,117
21,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,195
22,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1705
23,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1010
25,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,3664
26,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,3257
27,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,215
28,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,290
30,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,197
33,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,85
34,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,6520
35,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,94
36,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,20378
37,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,267
38,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,774
40,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,165
41,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,84
42,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2613
44,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,366
45,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,162
46,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,49
47,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,230
48,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,837
49,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,68
50,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,40
51,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,467
53,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,813
54,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,287
56,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,60854
20,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,132
21,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,207
22,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1918
23,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,42
24,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1392
25,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,4806
26,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,3562
27,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,249
28,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,195
29,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,402
30,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,7
32,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,225
33,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,126
34,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,8118
35,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,118
36,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,24643
37,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,299
38,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,873
40,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,177
41,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,109
42,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,3139
44,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,680
45,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,208
46,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,119
47,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,312
48,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1028
49,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,129
50,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,44
51,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,637
53,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,907
54,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,319
56,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,70345
19,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,93
20,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,126
21,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,202
22,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,1852
23,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,1262
25,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,4139
26,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,3391
27,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,238
28,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,346
30,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,212
33,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,108
34,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,7378
35,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,107
36,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,23317
37,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,284
38,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,828
40,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,170
01,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,245
02,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,15
04,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,376
05,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,57
06,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,2553
08,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,693
09,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,2829
10,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,322
12,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1839
13,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1159
15,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,11
16,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,60
17,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,3295
18,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,865
19,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,95
20,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,128
21,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,204
22,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1875
23,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,41
24,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1327
25,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,4459
26,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,3454
27,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,242
28,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,379
30,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,217
33,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,118
34,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,7780
35,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,113
36,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,24113
37,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,291
38,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,846
40,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,173
41,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,101
42,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,2984
44,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,616
45,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,197
46,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,104
47,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,293
48,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,975
49,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,109
50,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,42
51,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,598
53,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,884
54,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,308
56,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,68285
20,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,159
21,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,256
22,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,2123
23,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,55
24,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,1790
25,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,6326
26,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,4658
27,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,333
28,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,209
29,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,521
30,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,26
31,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,18
32,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,329
33,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,189
34,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,10166
35,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,171
36,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,28579
37,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,327
38,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,14
39,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,1050
40,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,210
41,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,148
01,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,232
02,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,15
04,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,359
05,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,54
06,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2444
08,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,663
09,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2705
10,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,298
12,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1593
13,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1112
15,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,10
16,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,58
17,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2975
18,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,831
19,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,93
20,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,125
21,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,201
22,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1834
23,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1251
25,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,4105
26,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,3361
27,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,235
28,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,333
30,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,209
33,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,107
34,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,7328
35,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,106
36,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,22955
37,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,281
38,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,820
40,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,170
41,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,96
42,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2833
44,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,528
45,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,187
46,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,81
47,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,270
48,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,934
49,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,88
50,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,41
51,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,566
53,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,868
54,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,299
56,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,67045
20,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,140
21,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,219
22,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,2005
23,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,44
24,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,1522
25,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,5423
26,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,3872
27,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,270
28,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,199
29,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,470
30,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,17
31,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,10
32,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,237
33,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,147
34,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,8740
35,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,132
36,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,26165
37,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,310
38,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,929
40,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,185
41,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,118
01,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,219
02,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,15
04,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,337
05,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,48
06,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2329
08,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,616
09,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2360
10,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,242
12,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1454
13,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1054
15,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,9
16,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,56
17,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2417
18,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,799
19,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,91
20,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,118
21,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,196
22,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1737
23,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1052
25,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,3682
26,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,3285
27,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,221
28,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,298
30,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,198
33,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,87
34,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,6668
35,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,97
36,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,20989
37,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,269
38,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,790
40,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,166
41,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,87
42,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2644
44,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,410
45,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,166
46,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,57
47,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,240
48,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,840
49,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,74
50,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,40
51,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,522
53,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,830
54,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,287
56,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,62460
20,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,133
21,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,207
22,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,1934
23,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,42
24,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,1411
25,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,4866
26,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,3594
27,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,252
28,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,195
29,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,415
30,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,16
31,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,7
32,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,226
33,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,128
34,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,8241
35,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,120
36,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,24777
37,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,301
38,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,881
40,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,179
41,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,110
42,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,3197
44,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,702
