location,target,type,quantile,forecast_date,target_end_date,value
38,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,9
39,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,505
40,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,137
41,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,72
42,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,1160
44,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,29
45,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,150
46,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,4
47,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,194
48,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,546
49,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,27
50,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,34
51,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,218
53,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,673
54,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,13
55,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,192
56,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,1
US,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,41429
20,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,102
21,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,171
22,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,1740
23,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,43
24,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,926
25,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,3351
26,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,3441
27,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,127
28,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,139
29,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,350
30,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,12
31,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,15
32,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,123
33,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,71
34,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,7709
35,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,66
36,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,20275
37,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,174
38,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,9
39,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,607
40,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,159
41,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,104
42,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,1692
44,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,67
45,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,208
46,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,16
47,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,268
48,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,805
49,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,56
50,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,55
51,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,314
53,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,822
54,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,13
55,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,255
56,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,4
US,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,54558
19,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,73
20,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,90
21,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,154
22,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,1613
23,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,35
24,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,816
25,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,2918
26,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,2960
27,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,115
28,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,131
29,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,288
30,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,7
31,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,11
32,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,104
33,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,57
34,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,6389
35,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,52
36,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,16801
37,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,153
38,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,9
39,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,554
40,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,149
01,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,130
02,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,16
04,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,208
05,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,48
06,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,1703
08,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,550
09,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,2169
10,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,116
12,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,1075
13,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,848
15,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,18
16,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,54
17,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,1536
18,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,673
19,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,77
20,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,96
21,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,160
22,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,1677
23,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,37
24,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,865
25,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,3087
26,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,3181
27,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,119
28,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,135
29,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,319
30,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,8
31,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,13
32,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,115
33,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,62
34,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,6959
35,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,57
36,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,18170
37,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,160
38,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,9
39,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,576
40,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,152
41,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,94
42,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,1549
44,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,56
45,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,191
46,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,12
47,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,242
48,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,737
49,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,48
50,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,48
51,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,292
53,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,785
54,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,13
55,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,223
56,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,2
US,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,50848
20,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,147
21,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,289
22,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,2340
23,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,66
24,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,1508
25,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,4776
26,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,5951
27,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,222
28,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,181
29,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,645
30,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,62
31,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,65
32,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,330
33,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,174
34,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,11328
35,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,119
36,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,29301
37,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,384
38,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,24
39,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,877
40,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,265
41,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,240
01,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,118
02,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,15
04,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,198
05,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,44
06,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,1554
08,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,523
09,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,2001
10,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,100
12,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,967
13,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,798
15,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,15
16,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,49
17,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,1428
18,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,639
19,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,71
20,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,89
21,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,153
22,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,1602
23,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,33
24,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,802
25,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,2853
26,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,2881
27,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,113
28,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,130
29,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,281
30,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,6
31,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,11
32,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,103
33,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,54
34,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,6154
35,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,50
36,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,16520
37,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,150
38,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,9
39,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,549
40,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,148
41,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,85
42,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,1394
44,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,44
45,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,174
46,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,9
47,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,215
48,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,682
49,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,38
50,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,41
51,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,268
53,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,751
54,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,13
55,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,210
56,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,1
US,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,46467
20,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,121
21,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,195
22,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,1938
23,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,52
24,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,1038
25,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,3688
26,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,4401
27,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,150
28,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,151
29,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,423
30,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,18
31,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,23
32,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,153
33,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,96
34,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,8826
35,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,84
36,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,22243
37,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,220
38,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,9
39,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,713
40,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,180
41,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,135
01,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,106
02,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,15
04,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,177
05,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,38
06,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,1411
08,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,493
09,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,1766
10,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,85
12,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,901
13,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,722
15,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,12
16,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,45
17,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,1278
18,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,559
19,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,64
20,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,82
21,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,143
22,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,1479
23,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,26
24,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,725
25,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,2608
26,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,2453
27,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,107
28,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,124
29,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,246
30,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,5
31,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,8
32,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,91
33,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,44
34,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,5131
35,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,44
36,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,14899
37,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,131
38,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,9
39,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,509
40,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,139
41,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,74
42,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,1201
44,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,34
45,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,153
46,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,5
47,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,199
48,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,612
49,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,29
50,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,34
51,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,227
53,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,684
54,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,13
55,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,193
56,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,1
US,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,41633
20,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,104
21,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,176
22,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,1795
23,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,43
24,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,938
25,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,3405
26,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,3592
27,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,129
28,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,141
29,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,357
30,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,13
31,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,16
32,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,127
33,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,72
34,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,7845
35,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,69
36,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,20695
37,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,183
38,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,9
39,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,629
40,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,161
41,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,108
42,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,1735
44,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,71
