location,target,type,quantile,forecast_date,target_end_date,value
33,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,84
34,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,7311
35,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,126
36,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,19795
37,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,320
38,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,9
39,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,902
40,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,206
41,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,93
42,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,2181
44,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,445
45,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,191
46,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,24
47,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,222
48,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,782
49,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,74
50,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,47
51,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,559
53,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,839
54,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,35
55,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,326
56,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,1
US,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,61104
12,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,1500
13,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,1123
15,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,14
16,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,66
17,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,2948
18,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,879
19,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,308
20,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,144
21,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,229
22,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,1884
23,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,57
24,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,1427
25,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,4895
26,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,3932
27,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,276
28,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,243
29,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,411
30,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,16
31,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,15
32,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,260
33,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,115
34,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,8240
35,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,177
36,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,21145
37,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,356
38,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,11
39,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,1004
40,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,219
41,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,118
42,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,2450
44,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,618
45,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,228
46,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,71
47,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,284
48,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,892
49,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,124
01,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,275
02,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,15
04,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,394
05,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,64
06,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,2609
08,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,803
09,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,2599
10,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,231
12,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,1414
13,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,1088
15,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,11
16,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,63
17,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,2748
18,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,834
19,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,272
20,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,136
21,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,220
22,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,1851
23,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,53
24,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,1331
25,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,4545
26,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,3801
27,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,267
28,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,237
29,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,369
30,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,15
31,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,13
32,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,249
33,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,106
34,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,7884
35,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,159
36,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,20563
37,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,342
38,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,10
39,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,962
40,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,213
41,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,109
42,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,2351
44,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,559
45,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,214
46,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,49
47,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,264
48,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,857
49,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,108
01,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,260
02,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,15
04,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,357
05,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,59
06,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,2458
08,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,783
09,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,2479
10,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,195
12,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,1350
13,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,1067
15,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,10
16,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,60
17,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,2572
18,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,799
19,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,235
20,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,130
21,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,217
22,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,1822
23,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,52
24,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,1249
25,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,4300
26,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,3715
27,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,260
28,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,229
29,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,348
30,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,15
31,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,12
32,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,238
33,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,94
34,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,7566
35,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,143
36,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,20108
37,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,329
38,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,9
39,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,931
40,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,208
41,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,100
42,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,2266
44,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,500
45,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,204
46,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,36
47,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,240
48,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,814
49,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,91
50,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,48
51,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,601
53,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,863
54,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,35
55,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,363
56,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,1
US,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,62441
12,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,1573
13,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,1175
15,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,19
16,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,78
17,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,3409
18,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,949
19,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,362
20,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,156
21,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,259
22,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,1993
23,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,73
24,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,1572
25,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,5293
26,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,4053
27,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,294
28,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,255
29,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,449
30,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,22
31,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,23
32,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,329
33,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,139
34,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,8761
35,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,196
36,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,22973
37,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,386
38,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,19
39,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,1073
40,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,246
41,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,135
42,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,2568
44,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,735
45,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,251
46,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,115
47,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,316
48,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,977
49,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,152
01,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,283
02,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,15
04,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,408
05,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,68
06,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,2696
08,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,818
09,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,2673
10,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,249
12,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,1463
13,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,1105
15,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,12
16,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,64
17,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,2873
18,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,854
19,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,294
20,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,140
21,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,225
22,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,1869
23,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,54
24,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,1378
25,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,4664
26,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,3882
27,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,271
28,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,239
29,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,390
30,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,15
31,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,14
32,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,254
33,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,111
34,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,8050
35,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,168
36,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,20857
37,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,348
38,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,11
39,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,984
40,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,215
41,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,113
42,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,2406
44,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,588
45,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,220
46,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,58
47,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,275
48,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,875
49,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,116
01,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,269
02,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,15
04,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,381
05,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,62
06,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,2561
08,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,795
09,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,2561
10,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,221
12,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,1398
13,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,1082
15,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,11
16,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,62
17,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,2679
18,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,821
19,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,255
20,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,134
21,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,219
22,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,1841
23,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,53
24,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,1308
25,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,4457
26,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,3770
27,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,264
28,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,233
29,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,360
30,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,15
31,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,12
32,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,245
33,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,101
34,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,7771
35,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,155
36,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,20404
37,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,336
38,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,10
39,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,948
40,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,211
41,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,105
42,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,2326
44,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,533
45,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,208
46,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,45
47,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,255
48,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,838
49,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,102
01,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,254
02,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,15
04,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,341
05,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,57
06,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,2358
08,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,767
09,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,2390
10,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,174
12,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,1301
13,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,1042
15,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,9
16,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,58
17,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,2409
18,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,773
19,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,219
20,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,127
21,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,212
22,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,1800
23,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,50
24,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,1196
25,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,4067
26,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,3684
27,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,254
28,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,226
