location,target,type,quantile,forecast_date,target_end_date,value
35,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,13
36,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,472
37,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,61
38,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,0
39,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,80
40,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,8
41,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,6
42,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,119
44,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,30
45,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,15
46,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,2
47,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,17
48,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,162
49,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,5
50,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,0
51,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,146
53,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,23
54,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,0
55,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,42
56,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,0
US,1 day ahead inc hosp,quantile,0.025,2020-05-17,2020-05-18,3568
01,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,26
02,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,0
04,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,44
05,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,6
06,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,243
08,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,59
09,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,137
10,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,20
12,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,99
13,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,64
15,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,0
16,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,0
17,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,334
18,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,78
19,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,42
20,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,11
21,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,36
22,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,47
23,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,2
24,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,150
25,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,112
26,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,62
27,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,73
28,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,27
29,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,15
30,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,0
31,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,36
32,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,11
33,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,4
34,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,165
35,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,14
36,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,482
37,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,64
38,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,0
39,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,82
40,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,9
41,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,8
42,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,125
44,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,32
45,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,17
46,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,2
47,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,19
48,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,164
49,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,6
50,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,0
51,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,148
53,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,26
54,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,0
55,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,43
56,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,0
US,1 day ahead inc hosp,quantile,0.05,2020-05-17,2020-05-18,3579
01,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,28
02,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,0
04,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,46
05,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,7
06,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,250
08,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,61
09,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,140
10,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,22
12,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,102
13,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,66
15,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,0
16,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,0
17,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,337
18,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,79
19,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,44
20,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,13
21,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,38
22,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,49
23,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,3
24,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,155
25,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,115
26,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,65
27,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,77
28,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,28
29,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,16
30,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,0
31,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,38
32,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,12
33,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,5
34,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,171
35,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,15
36,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,489
37,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,68
38,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,1
39,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,85
40,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,11
41,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,8
42,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,127
44,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,34
45,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,18
46,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,3
47,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,20
48,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,168
49,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,7
50,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,0
51,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,154
53,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,27
54,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,0
55,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,44
56,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,0
US,1 day ahead inc hosp,quantile,0.1,2020-05-17,2020-05-18,3600
01,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,28
02,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,0
04,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,47
05,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,8
06,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,255
08,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,62
09,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,142
10,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,22
12,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,106
13,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,68
15,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,0
16,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,0
17,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,343
18,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,80
19,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,45
20,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,13
21,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,40
22,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,49
23,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,3
24,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,158
25,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,118
26,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,67
27,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,78
28,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,29
29,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,17
30,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,0
31,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,38
32,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,13
33,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,6
34,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,174
35,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,16
36,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,495
37,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,70
38,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,1
39,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,88
40,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,12
41,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,10
42,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,129
44,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,35
45,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,19
46,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,4
47,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,22
48,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,172
49,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,8
50,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,0
51,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,158
53,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,28
54,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,0
55,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,45
56,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,0
US,1 day ahead inc hosp,quantile,0.15,2020-05-17,2020-05-18,3617
01,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,29
02,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,0
04,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,48
05,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,9
06,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,257
08,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,64
09,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,147
10,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,23
12,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,109
13,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,70
15,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,0
16,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,1
17,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,345
18,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,85
19,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,47
20,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,14
21,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,41
22,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,50
23,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,4
24,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,160
25,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,119
26,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,68
27,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,80
28,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,30
29,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,17
30,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,0
31,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,39
32,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,14
33,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,7
34,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,178
35,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,17
36,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,497
37,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,71
38,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,2
39,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,89
40,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,13
41,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,10
42,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,132
44,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,37
45,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,20
46,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,4
47,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,23
48,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,174
49,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,8
50,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,0
51,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,161
53,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,29
54,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,0
55,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,47
56,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,0
US,1 day ahead inc hosp,quantile,0.2,2020-05-17,2020-05-18,3626
01,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,29
02,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,0
04,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,49
05,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,9
06,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,260
08,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,64
09,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,149
10,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,24
12,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,110
13,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,71
15,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,0
16,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,1
17,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,349
18,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,86
19,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,48
20,1 day ahead inc hosp,quantile,0.25,2020-05-17,2020-05-18,14
