location,target,type,quantile,forecast_date,target_end_date,value
04,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,431
05,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,77
06,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,2694
08,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,893
09,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,2833
10,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,219
12,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,1591
13,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,1311
15,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,16
16,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,64
17,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,3301
18,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,1269
19,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,262
20,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,140
21,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,253
22,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,2034
23,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,58
24,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,1440
25,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,4672
26,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,4365
27,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,430
28,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,294
29,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,404
30,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,17
31,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,90
32,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,285
33,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,109
34,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,8767
35,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,142
36,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,25123
37,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,485
38,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,9
39,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,1193
40,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,243
41,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,118
42,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,2864
44,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,489
45,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,294
46,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,26
47,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,261
48,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,1048
49,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,74
50,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,52
51,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,781
53,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,905
54,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,52
55,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,398
56,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,7
US,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,73815
12,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,1740
13,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,1464
15,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,19
16,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,69
17,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,3604
18,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,1390
19,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,333
20,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,161
21,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,276
22,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,2128
23,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,69
24,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,1626
25,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,5027
26,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,4593
27,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,468
28,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,331
29,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,435
30,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,17
31,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,105
32,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,312
33,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,147
34,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,9096
35,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,159
36,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,25808
37,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,593
38,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,9
39,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,1335
40,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,258
41,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,139
42,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,3083
44,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,537
45,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,335
46,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,39
47,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,305
48,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,1149
49,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,94
01,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,334
02,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,15
04,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,468
05,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,84
06,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,2849
08,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,931
09,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,2950
10,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,246
12,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,1684
13,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,1389
15,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,18
16,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,67
17,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,3507
18,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,1338
19,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,307
20,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,151
21,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,263
22,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,2090
23,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,65
24,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,1574
25,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,4888
26,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,4511
27,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,453
28,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,317
29,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,425
30,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,17
31,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,99
32,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,302
33,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,133
34,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,9008
35,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,154
36,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,25557
37,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,549
38,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,9
39,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,1283
40,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,252
41,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,132
42,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,3009
44,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,515
45,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,314
46,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,35
47,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,291
48,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,1116
49,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,86
01,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,321
02,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,15
04,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,452
05,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,80
06,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,2759
08,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,912
09,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,2888
10,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,232
12,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,1636
13,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,1340
15,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,16
16,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,65
17,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,3388
18,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,1293
19,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,285
20,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,145
21,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,258
22,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,2067
23,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,62
24,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,1516
25,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,4765
26,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,4435
27,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,440
28,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,304
29,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,415
30,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,17
31,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,95
32,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,294
33,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,122
34,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,8888
35,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,147
36,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,25387
37,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,517
38,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,9
39,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,1228
40,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,248
41,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,125
42,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,2933
44,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,499
45,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,305
46,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,30
47,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,274
48,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,1078
49,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,80
50,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,52
51,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,843
53,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,933
54,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,52
55,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,435
56,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,7
US,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,75157
12,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,1822
13,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,1515
15,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,23
16,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,73
17,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,3766
18,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,1454
19,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,371
20,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,172
21,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,299
22,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,2187
23,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,74
24,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,1700
25,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,5144
26,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,4675
27,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,480
28,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,355
29,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,451
30,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,17
31,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,113
32,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,327
33,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,167
34,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,9281
35,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,170
36,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,26281
37,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,675
38,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,9
39,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,1395
40,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,266
41,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,147
42,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,3211
44,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,586
45,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,364
46,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,50
47,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,335
48,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,1191
49,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,103
01,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,341
02,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,15
04,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,478
05,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,86
06,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,2891
08,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,941
09,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,2986
10,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,255
12,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,1706
13,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,1424
15,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,18
16,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,68
17,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,3556
18,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,1363
19,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,320
20,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,157
21,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,266
22,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,2110
23,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,67
24,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,1602
25,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,4981
26,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,4549
27,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,460
28,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,324
29,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,431
30,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,17
31,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,102
32,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,307
33,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,137
34,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,9055
35,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,158
36,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,25664
37,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,570
38,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,9
39,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,1303
40,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,255
41,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,136
42,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,3039
44,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,528
45,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,324
46,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,38
47,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,299
48,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,1130
49,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,90
01,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,328
02,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,15
04,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,463
05,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,82
06,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,2809
08,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,925
09,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,2928
10,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,242
12,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,1666
13,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,1373
15,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,17
16,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,66
17,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,3449
18,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,1329
19,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,296
20,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,150
21,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,261
22,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,2080
23,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,64
24,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,1543
25,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,4853
26,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,4485
27,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,448
28,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,311
29,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,421
30,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,17
31,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,97
32,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,299
33,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,129
34,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,8961
35,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,151
36,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,25472
37,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,535
38,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,9
39,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,1258
40,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,251
41,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,129
42,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,2972
44,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,509
45,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,310
46,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,33
47,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,285
48,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,1098
49,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,84
01,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,310
02,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,15
04,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,439
05,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,78
06,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,2709
08,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,903
09,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,2850
10,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,223
12,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,1616
13,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,1316
15,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,16
16,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,64
17,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,3315
18,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,1278
19,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,268
20,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,140
21,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,254
22,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,2041
23,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,59
24,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,1465
25,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,4711
26,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,4385
27,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,433
