location,target,type,quantile,forecast_date,target_end_date,value
09,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,3134
10,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,286
12,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,1816
13,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,1536
15,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,17
16,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,66
17,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,3996
18,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,1513
19,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,310
20,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,184
21,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,327
22,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,2206
23,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,66
24,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,1758
25,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,5562
26,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,4530
27,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,588
28,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,405
29,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,472
30,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,17
31,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,122
32,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,318
33,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,169
34,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,9697
35,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,176
36,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,27504
37,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,598
38,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,10
39,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,1530
40,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,259
41,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,125
42,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,3473
44,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,664
45,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,337
46,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,38
47,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,314
48,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,1263
49,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,85
50,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,53
51,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,866
53,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,953
54,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,52
55,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,469
56,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,7
US,1 wk ahead cum death,quantile,0.01,2020-05-07,2020-05-16,83857
20,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,204
21,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,376
22,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,2285
23,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,79
24,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,1926
25,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,5864
26,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,4677
27,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,666
28,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,459
29,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,512
30,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,17
31,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,159
32,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,338
33,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,201
34,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,9989
35,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,192
36,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,28110
37,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,728
38,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,13
39,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,1695
40,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,278
41,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,140
42,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,3682
44,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,710
45,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,370
46,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,50
47,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,358
48,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,1403
49,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,104
50,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,55
51,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,1001
53,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,1019
54,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,54
55,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,563
56,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,7
US,1 wk ahead cum death,quantile,0.6,2020-05-07,2020-05-16,88094
19,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,344
20,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,194
21,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,352
22,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,2252
23,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,73
24,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,1857
25,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,5739
26,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,4621
27,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,622
28,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,431
29,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,490
30,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,17
31,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,144
32,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,330
33,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,184
34,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,9882
35,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,186
36,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,27803
37,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,664
38,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,11
39,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,1619
40,1 wk ahead cum death,quantile,0.25,2020-05-07,2020-05-16,271
01,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,430
02,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,16
04,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,606
05,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,106
06,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,3406
08,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,1083
09,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,3234
10,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,311
12,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,1925
13,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,1650
15,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,18
16,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,70
17,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,4243
18,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,1631
19,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,359
20,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,199
21,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,361
22,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,2263
23,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,76
24,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,1888
25,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,5798
26,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,4647
27,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,646
28,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,442
29,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,501
30,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,17
31,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,151
32,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,334
33,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,192
34,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,9937
35,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,189
36,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,27936
37,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,693
38,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,12
39,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,1649
40,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,275
41,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,136
42,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,3626
44,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,696
45,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,363
46,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,48
47,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,344
48,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,1365
49,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,100
50,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,54
51,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,972
53,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,1003
54,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,53
55,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,539
56,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,7
US,1 wk ahead cum death,quantile,0.4,2020-05-07,2020-05-16,86949
20,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,228
21,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,440
22,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,2417
23,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,96
24,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,2166
25,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,6227
26,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,4860
27,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,738
28,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,551
29,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,547
30,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,17
31,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,195
32,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,359
33,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,237
34,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,10298
35,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,216
36,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,28673
37,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,883
38,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,18
39,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,1904
40,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,297
41,1 wk ahead cum death,quantile,0.99,2020-05-07,2020-05-16,161
01,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,416
02,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,16
04,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,588
05,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,102
06,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,3331
08,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,1066
09,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,3211
10,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,304
12,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,1893
13,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,1605
15,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,17
16,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,69
17,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,4139
18,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,1595
19,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,341
20,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,193
21,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,348
22,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,2244
23,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,71
24,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,1847
25,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,5719
26,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,4604
27,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,617
28,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,425
29,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,489
30,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,17
31,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,143
32,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,329
33,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,182
34,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,9871
35,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,184
36,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,27779
37,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,654
38,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,11
39,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,1609
40,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,270
41,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,132
42,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,3566
44,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,686
45,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,354
46,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,46
47,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,335
48,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,1324
49,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,97
50,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,53
51,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,933
53,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,986
54,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,52
55,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,516
56,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,7
US,1 wk ahead cum death,quantile,0.2,2020-05-07,2020-05-16,85827
20,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,215
21,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,397
22,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,2333
23,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,84
24,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,2011
25,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,6030
26,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,4741
27,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,685
28,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,488
29,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,523
30,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,17
31,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,173
32,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,347
33,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,214
34,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,10092
35,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,200
36,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,28325
37,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,779
38,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,14
39,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,1754
40,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,287
41,1 wk ahead cum death,quantile,0.85,2020-05-07,2020-05-16,146
01,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,402
02,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,16
04,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,566
05,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,97
06,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,3225
08,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,1043
09,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,3146
10,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,289
12,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,1840
13,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,1553
15,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,17
16,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,67
17,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,4009
18,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,1524
19,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,312
20,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,186
21,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,329
22,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,2220
23,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,66
24,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,1791
25,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,5624
26,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,4546
27,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,597
28,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,406
29,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,473
30,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,17
31,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,130
32,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,323
33,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,172
34,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,9742
35,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,177
36,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,27514
37,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,606
38,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,10
39,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,1539
40,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,259
41,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,127
42,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,3511
44,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,667
45,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,341
46,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,41
47,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,318
48,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,1267
49,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,87
50,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,53
51,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,891
53,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,962
54,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,52
55,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,477
56,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,7
US,1 wk ahead cum death,quantile,0.025,2020-05-07,2020-05-16,84319
20,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,204
21,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,379
22,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,2288
23,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,81
24,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,1943
25,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,5895
26,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,4687
27,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,670
28,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,469
29,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,513
30,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,17
31,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,161
32,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,339
33,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,202
34,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,10008
35,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,193
36,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,28132
37,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,735
38,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,13
39,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,1702
40,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,281
41,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,140
42,1 wk ahead cum death,quantile,0.65,2020-05-07,2020-05-16,3699
