location,target,type,quantile,forecast_date,target_end_date,value
53,1 wk ahead cum death,point,,2020-04-23,2020-05-02,899
54,1 wk ahead cum death,point,,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,point,,2020-04-23,2020-05-02,311
56,1 wk ahead cum death,point,,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,point,,2020-04-23,2020-05-02,69433
01,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,215
02,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,15
04,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,318
05,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,46
06,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2297
08,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,613
09,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2250
10,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,229
12,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1403
13,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1035
15,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,9
16,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,55
17,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2339
18,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,783
19,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,91
20,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,116
21,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,195
22,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1705
23,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1010
25,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,3660
26,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,3256
27,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,215
28,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,290
30,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,197
33,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,84
34,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,6518
35,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,94
36,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,20379
37,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,267
38,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,772
40,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,165
41,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,84
42,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,2610
44,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,366
45,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,162
46,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,49
47,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,232
48,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,838
49,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,68
50,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,40
51,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,466
53,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,812
54,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,285
56,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.01,2020-04-23,2020-05-02,60860
20,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,132
21,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,207
22,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1916
23,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,42
24,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1394
25,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,4796
26,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,3562
27,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,249
28,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,195
29,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,403
30,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,7
32,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,225
33,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,126
34,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,8114
35,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,119
36,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,24652
37,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,299
38,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,876
40,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,177
41,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,109
42,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,3141
44,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,680
45,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,208
46,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,118
47,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,311
48,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1028
49,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,127
50,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,44
51,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,638
53,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,907
54,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,321
56,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.6,2020-04-23,2020-05-02,70335
19,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,93
20,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,126
21,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,202
22,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,1851
23,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,1262
25,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,4142
26,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,3390
27,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,238
28,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,344
30,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,212
33,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,108
34,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,7373
35,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,107
36,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,23323
37,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,284
38,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,828
40,1 wk ahead cum death,quantile,0.25,2020-04-23,2020-05-02,170
01,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,247
02,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,15
04,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,376
05,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,57
06,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,2542
08,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,692
09,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,2824
10,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,321
12,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1839
13,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1158
15,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,11
16,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,60
17,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,3298
18,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,862
19,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,95
20,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,128
21,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,204
22,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1875
23,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,41
24,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1328
25,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,4462
26,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,3453
27,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,242
28,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,377
30,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,217
33,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,118
34,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,7773
35,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,112
36,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,24114
37,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,291
38,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,848
40,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,173
41,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,101
42,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,2979
44,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,615
45,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,198
46,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,103
47,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,293
48,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,977
49,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,109
50,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,42
51,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,597
53,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,886
54,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,308
56,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.4,2020-04-23,2020-05-02,68270
20,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,158
21,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,255
22,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,2124
23,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,55
24,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,1789
25,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,6328
26,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,4661
27,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,333
28,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,209
29,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,521
30,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,26
31,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,18
32,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,329
33,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,189
34,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,10164
35,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,171
36,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,28586
37,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,327
38,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,14
39,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,1051
40,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,210
41,1 wk ahead cum death,quantile,0.99,2020-04-23,2020-05-02,147
01,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,232
02,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,15
04,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,358
05,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,54
06,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2451
08,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,664
09,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2707
10,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,297
12,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1593
13,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1113
15,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,10
16,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,58
17,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2980
18,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,831
19,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,93
20,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,125
21,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,201
22,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1835
23,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1251
25,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,4106
26,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,3364
27,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,235
28,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,333
30,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,209
33,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,106
34,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,7325
35,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,106
36,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,22956
37,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,281
38,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,822
40,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,170
41,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,96
42,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,2840
44,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,530
45,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,187
46,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,81
47,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,270
48,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,935
49,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,90
50,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,41
51,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,567
53,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,867
54,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,299
56,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.2,2020-04-23,2020-05-02,67060
20,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,140
21,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,219
22,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,2005
23,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,44
24,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,1521
25,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,5420
26,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,3875
27,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,270
28,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,199
29,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,471
30,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,17
31,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,10
32,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,237
33,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,148
34,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,8742
35,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,132
36,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,26170
37,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,310
38,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,931
40,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,185
41,1 wk ahead cum death,quantile,0.85,2020-04-23,2020-05-02,118
01,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,219
02,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,15
04,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,337
05,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,48
06,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2326
08,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,618
09,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2358
10,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,242
12,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1450
13,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1054
15,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,9
16,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,56
17,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2426
18,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,797
19,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,91
20,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,118
21,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,196
22,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1737
23,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,40
24,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1047
25,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,3679
26,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,3286
27,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,221
28,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,194
29,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,299
30,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,15
31,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,6
32,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,198
33,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,86
34,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,6676
35,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,97
36,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,20986
37,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,269
38,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,789
40,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,166
41,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,87
42,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,2638
44,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,411
45,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,166
46,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,57
47,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,242
48,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,845
49,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,74
50,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,40
51,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,523
53,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,832
54,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,31
55,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,287
56,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,1
US,1 wk ahead cum death,quantile,0.025,2020-04-23,2020-05-02,62425
20,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,133
21,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,207
22,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,1935
23,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,42
24,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,1410
25,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,4867
26,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,3593
27,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,252
28,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,195
29,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,415
30,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,16
31,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,7
32,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,226
33,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,129
34,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,8236
35,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,121
36,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,24783
37,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,301
38,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,9
39,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,881
40,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,178
41,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,111
42,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,3200
44,1 wk ahead cum death,quantile,0.65,2020-04-23,2020-05-02,706
