location,target,type,quantile,forecast_date,target_end_date,value
45,1 wk ahead cum death,point,,2020-04-19,2020-04-25,200
46,1 wk ahead cum death,point,,2020-04-19,2020-04-25,77
47,1 wk ahead cum death,point,,2020-04-19,2020-04-25,255
48,1 wk ahead cum death,point,,2020-04-19,2020-04-25,855
49,1 wk ahead cum death,point,,2020-04-19,2020-04-25,74
50,1 wk ahead cum death,point,,2020-04-19,2020-04-25,45
51,1 wk ahead cum death,point,,2020-04-19,2020-04-25,396
53,1 wk ahead cum death,point,,2020-04-19,2020-04-25,807
54,1 wk ahead cum death,point,,2020-04-19,2020-04-25,19
55,1 wk ahead cum death,point,,2020-04-19,2020-04-25,284
56,1 wk ahead cum death,point,,2020-04-19,2020-04-25,1
US,1 wk ahead cum death,point,,2020-04-19,2020-04-25,55212
01,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,154
02,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,15
04,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,219
05,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,41
06,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,1770
08,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,516
09,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,1695
10,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,170
12,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,1150
13,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,833
15,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,10
16,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,45
17,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,1731
18,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,687
19,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,87
20,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,96
21,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,153
22,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,1581
23,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,33
24,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,858
25,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,2587
26,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,2760
27,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,129
28,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,154
29,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,254
30,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,11
31,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,6
32,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,175
33,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,56
34,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,6063
35,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,64
36,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,16259
37,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,189
38,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,9
39,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,581
40,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,138
41,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,82
42,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,1681
44,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,33
45,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,166
46,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,34
47,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,205
48,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,732
49,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,42
50,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,39
51,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,322
53,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,762
54,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,19
55,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,239
56,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,1
US,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,48466
12,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,1598
13,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,983
15,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,18
16,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,62
17,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,2624
18,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,857
19,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,116
20,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,123
21,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,174
22,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,1896
23,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,44
24,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,1134
25,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,3629
26,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,3428
27,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,160
28,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,173
29,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,395
30,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,14
31,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,15
32,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,239
33,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,89
34,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,8109
35,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,90
36,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,20173
37,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,237
38,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,9
39,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,705
40,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,164
41,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,108
42,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,2364
44,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,114
45,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,219
46,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,101
47,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,288
48,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,925
49,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,94
01,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,184
02,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,15
04,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,265
05,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,50
06,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,2012
08,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,585
09,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,2153
10,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,232
12,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,1419
13,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,927
15,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,14
16,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,54
17,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,2426
18,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,815
19,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,103
20,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,113
21,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,165
22,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,1832
23,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,37
24,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,1036
25,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,3305
26,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,3191
27,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,148
28,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,163
29,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,347
30,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,12
31,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,12
32,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,214
33,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,76
34,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,7469
35,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,81
36,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,19217
37,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,219
38,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,9
39,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,664
40,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,154
41,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,98
42,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,2137
44,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,83
45,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,200
46,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,77
47,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,255
48,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,855
49,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,74
01,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,167
02,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,15
04,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,236
05,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,46
06,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,1894
08,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,544
09,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,1935
10,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,202
12,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,1241
13,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,885
15,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,12
16,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,49
17,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,2047
18,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,753
19,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,95
20,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,105
21,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,158
22,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,1720
23,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,35
24,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,947
25,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,3011
26,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,2985
27,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,139
28,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,158
29,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,309
30,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,11
31,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,8
32,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,201
33,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,67
34,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,6796
35,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,72
36,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,17754
37,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,205
38,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,9
39,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,629
40,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,147
41,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,89
42,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,1961
44,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,56
45,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,184
46,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,52
47,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,230
48,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,783
49,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,59
50,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,43
51,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,361
53,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,784
54,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,19
55,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,264
56,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,1
US,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,51919
12,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,1750
13,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,1031
15,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,30
16,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,73
17,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,2887
18,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,898
19,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,144
20,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,135
21,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,202
22,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,2022
23,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,59
24,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,1274
25,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,4013
26,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,3705
27,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,180
28,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,190
29,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,443
30,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,24
31,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,24
32,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,275
33,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,122
34,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,9010
35,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,117
36,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,22283
37,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,272
38,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,10
39,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,738
40,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,177
41,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,117
42,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,2582
44,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,162
45,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,241
46,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,170
47,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,349
48,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,1099
49,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,116
01,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,196
02,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,16
04,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,282
05,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,52
06,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,2100
08,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,604
09,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,2226
10,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,247
12,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,1524
13,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,960
15,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,15
16,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,58
17,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,2520
18,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,833
19,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,108
20,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,117
21,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,170
22,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,1858
23,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,39
24,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,1102
25,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,3422
26,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,3331
27,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,155
28,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,168
29,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,375
30,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,13
31,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,13
32,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,226
33,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,83
34,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,7814
35,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,86
36,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,19656
37,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,227
38,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,9
39,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,686
40,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,160
41,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,102
42,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,2248
44,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,97
45,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,207
46,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,88
47,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,276
48,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,890
49,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,84
01,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,179
02,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,15
04,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,255
05,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,48
06,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,1964
08,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,568
09,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,2090
10,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,219
12,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,1330
13,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,916
15,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,13
16,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,52
17,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,2286
18,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,796
19,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,99
20,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,109
21,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,162
22,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,1799
23,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,36
24,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,1007
25,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,3187
26,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,3124
27,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,144
28,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,162
29,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,339
30,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,11
31,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,10
32,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,209
33,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,73
34,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,7175
35,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,77
36,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,18658
37,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,212
38,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,9
39,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,649
40,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,151
41,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,95
42,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,2078
44,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,71
45,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,192
46,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,71
47,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,247
48,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,825
49,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,69
01,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,157
02,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,15
04,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,222
05,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,42
06,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,1792
08,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,525
09,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,1748
10,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,175
12,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,1162
13,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,843
15,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,10
16,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,47
17,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,1836
18,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,703
19,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,88
20,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,98
21,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,154
22,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,1604
23,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,33
24,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,892
25,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,2683
26,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,2809
27,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,131
28,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,155
