location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-27,124350.6452
US,2 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-27,124592.8599
US,2 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-27,124862.1415
US,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,125243.1041
US,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,125555.4609
US,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,125852.1631
US,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,126203.6172
US,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,126654.9358
US,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,126871.8497
US,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,127254.9791
US,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,127579.601
US,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,128026.2156
US,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,128704.0078
US,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,129920.069
US,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,130647.1259
US,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,131731.3419
US,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,132738.3186
US,3 wk ahead inc death,point,,2020-06-15,2020-07-04,4929.26
US,3 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-04,20.3678
US,3 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-04,86.4532
US,3 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-04,728.0632
US,3 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-04,1629.033
US,3 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-04,1944.9647
US,3 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-04,2329.7283
US,3 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-04,2669.3261
US,3 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-04,2854.5475
US,3 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-04,3154.0816
US,3 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-04,3394.9809999999998
US,3 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-04,3757.2713
US,3 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-04,4088.9122
US,3 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-04,4487.178
US,3 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-04,4796.2081
US,3 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-04,5407.9845
US,3 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-04,6133.8209
US,3 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-04,6906.9169
US,3 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-04,7569.7351
US,3 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-04,8481.261
US,3 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-04,9798.308
US,3 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-04,11335.1857
US,3 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-04,12686.9794
US,3 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-04,13868.8554
US,3 wk ahead cum death,point,,2020-06-15,2020-07-04,131094.1301
US,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,126185.2348
US,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,126251.3202
US,3 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-04,126892.9302
US,3 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-04,127793.9
US,3 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-04,128109.8317
US,3 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-04,128494.5953
US,3 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-04,128834.1931
US,3 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-04,129019.4145
US,3 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-04,129318.9486
US,3 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-04,129559.84800000001
US,3 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-04,129922.1383
US,3 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-04,130253.7792
US,3 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-04,130652.045
US,3 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-04,130961.0751
US,3 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-04,131572.8515
US,3 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-04,132298.6879
US,3 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-04,133071.7839
US,3 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-04,133734.6021
US,3 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-04,134646.128
US,3 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-04,135963.175
US,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,137500.0527
US,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,138851.8464
US,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,140033.7224
US,4 wk ahead inc death,point,,2020-06-15,2020-07-11,5455.66
US,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,19.0018
US,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,35.5013
US,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,395.5477
US,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,946.6807
US,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,1414.3392
US,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,2093.5289
US,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,2421.3787
US,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,3195.7340000000004
US,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,3403.5181
US,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,3759.1949
US,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,4124.2966
US,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,4430.6775
US,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,5176.9629
US,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,5562.9
US,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,6161.0186
US,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,6611.1711
US,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,7530.576
US,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,8695.5705
US,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,9947.538
US,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,10761.3509
US,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,12616.1653
US,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,14437.5535
US,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,17628.0142
US,4 wk ahead cum death,point,,2020-06-15,2020-07-11,136549.79
US,4 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-11,131113.1319
US,4 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-11,131129.6314
US,4 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-11,131489.6778
US,4 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-11,132040.8108
US,4 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-11,132508.4693
US,4 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-11,133187.659
US,4 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-11,133515.5089
US,4 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-11,134289.8641
US,4 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-11,134497.6482
US,4 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-11,134853.325
US,4 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-11,135218.4267
US,4 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-11,135524.8076
US,4 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-11,136271.093
US,4 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-11,136657.0301
US,4 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-11,137255.1487
US,4 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-11,137705.3012
US,4 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-11,138624.7062
US,4 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-11,139789.7006
US,4 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-11,141041.6681
US,4 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-11,141855.481
US,4 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-11,143710.2954
US,4 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-11,145531.6836
US,4 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-11,148722.1443
02,1 wk ahead inc death,point,,2020-06-15,2020-06-20,1.61
02,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,0.0
02,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,0.0
02,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,0.1878
02,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,0.3319
02,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,0.5168
02,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,0.5983
02,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,0.7120000000000001
02,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,0.8171
02,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,0.9129
02,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,1.0353
02,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,1.0927
02,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,1.261
02,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,1.4939
02,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,1.6158
02,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,1.8373
02,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,1.9547
02,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,2.1923
02,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,2.5377
02,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,2.8037
02,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,3.1518
02,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,3.6048
02,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,3.9299
02,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,5.2989999999999995
02,1 wk ahead cum death,point,,2020-06-15,2020-06-20,13.6077
02,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,12.0
02,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,12.0
02,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,12.1878
02,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,12.3319
02,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,12.5168
02,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,12.5983
02,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,12.712
02,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,12.8171
02,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,12.9129
02,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,13.0353
02,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,13.0927
02,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,13.261
02,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,13.4939
02,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,13.6158
02,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,13.8373
02,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,13.9547
02,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,14.1923
02,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,14.5377
02,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,14.8037
02,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,15.1518
02,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,15.6048
02,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,15.9299
02,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,17.299
02,2 wk ahead inc death,point,,2020-06-15,2020-06-27,2.15
02,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,0.0553
02,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,0.0721
02,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,0.1411
02,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,0.3965
02,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,0.5720000000000001
02,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,0.7186
02,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,0.9625
02,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,1.0757
02,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,1.2042
02,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,1.3698
02,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,1.5096
02,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,1.6342
02,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,1.861
02,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,2.1
02,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,2.3173
02,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,2.4381
02,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,2.7718
02,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,3.3217
02,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,3.7208
02,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,4.7133
02,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,5.6013
02,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,6.359
02,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,8.2955
02,2 wk ahead cum death,point,,2020-06-15,2020-06-27,15.7536
02,2 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-27,13.663
02,2 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-27,13.6797
02,2 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-27,13.7487
02,2 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-27,14.0042
02,2 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-27,14.1796
02,2 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-27,14.3263
02,2 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-27,14.5702
02,2 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-27,14.6834
02,2 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-27,14.8119
02,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,14.9775
02,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,15.1172
02,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,15.2418
02,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,15.4687
02,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,15.7077
02,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,15.9249
02,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,16.0458
02,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,16.3795
02,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,16.9294
02,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,17.3285
02,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,18.3209
02,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,19.2089
02,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,19.9666
02,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,21.9032
02,3 wk ahead inc death,point,,2020-06-15,2020-07-04,1.96
02,3 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-04,0.0
02,3 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-04,0.0
02,3 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-04,0.0
02,3 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-04,0.0676
02,3 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-04,0.1593
02,3 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-04,0.3778
02,3 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-04,0.5201
02,3 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-04,0.7078
02,3 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-04,0.9995
02,3 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-04,1.2119
02,3 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-04,1.4829
02,3 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-04,1.6058
02,3 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-04,1.6973
02,3 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-04,2.0077
02,3 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-04,2.3085
02,3 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-04,2.4984
02,3 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-04,2.8338
02,3 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-04,3.063
02,3 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-04,3.3622
02,3 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-04,4.6327
02,3 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-04,5.2687
02,3 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-04,6.3775
02,3 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-04,6.8241
02,3 wk ahead cum death,point,,2020-06-15,2020-07-04,17.7117
02,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,15.7536
02,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,15.7536
02,3 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-04,15.7536
02,3 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-04,15.8212
02,3 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-04,15.9128
02,3 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-04,16.1314
02,3 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-04,16.2736
02,3 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-04,16.4613
02,3 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-04,16.7531
02,3 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-04,16.9654
02,3 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-04,17.2365
02,3 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-04,17.3594
02,3 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-04,17.4508
02,3 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-04,17.7613
02,3 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-04,18.0621
02,3 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-04,18.2519
02,3 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-04,18.5874
02,3 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-04,18.8166
02,3 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-04,19.1158
02,3 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-04,20.3863
02,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,21.0223
02,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,22.1311
02,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,22.5777
02,4 wk ahead inc death,point,,2020-06-15,2020-07-11,3.21
02,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,0.0
02,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,0.0
02,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,0.1244
02,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,0.2342
02,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,0.3962
02,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,0.4775
02,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,0.6428
02,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,0.7963
02,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,0.9913
