location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead inc death,quantile,0.4,2020-05-17,2020-05-30,8204.43615499
US,2 wk ahead inc death,quantile,0.45,2020-05-17,2020-05-30,8535.04813807
US,2 wk ahead inc death,quantile,0.5,2020-05-17,2020-05-30,8858.06403578
US,2 wk ahead inc death,quantile,0.55,2020-05-17,2020-05-30,9179.61346851
US,2 wk ahead inc death,quantile,0.6,2020-05-17,2020-05-30,9483.03044431
US,2 wk ahead inc death,quantile,0.65,2020-05-17,2020-05-30,9823.25150809
US,2 wk ahead inc death,quantile,0.7,2020-05-17,2020-05-30,10169.79417321
US,2 wk ahead inc death,quantile,0.75,2020-05-17,2020-05-30,10527.101305500002
US,2 wk ahead inc death,quantile,0.8,2020-05-17,2020-05-30,11042.16211238
US,2 wk ahead inc death,quantile,0.85,2020-05-17,2020-05-30,11603.00183593
US,2 wk ahead inc death,quantile,0.9,2020-05-17,2020-05-30,12235.358234140005
US,2 wk ahead inc death,quantile,0.95,2020-05-17,2020-05-30,13127.14525053
US,2 wk ahead inc death,quantile,0.975,2020-05-17,2020-05-30,13959.57932295
US,2 wk ahead inc death,quantile,0.99,2020-05-17,2020-05-30,14761.84326871
US,2 wk ahead inc death,point,,2020-05-17,2020-05-30,8980.097272119998
US,2 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-30,98760.1438068
US,2 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-30,99599.8461882
US,2 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-30,100549.536541
US,2 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-30,101794.415628
US,2 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-30,102749.160861
US,2 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-30,103537.135218
US,2 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-30,104242.521164
US,2 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-30,104912.187322
US,2 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-30,105556.198696
US,2 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-30,106167.823623
US,2 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-30,106759.171262
US,2 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-30,107349.603887
US,2 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-30,107966.801396
US,2 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-30,108540.355267
US,2 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-30,109173.37824
US,2 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-30,109846.802388
US,2 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-30,110539.770477
US,2 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-30,111479.795047
US,2 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-30,112524.675543
US,2 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-30,113714.164067
US,2 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-30,115423.111174
US,2 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-30,117024.55307
US,2 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-30,118497.288658
US,2 wk ahead cum death,point,,2020-05-17,2020-05-30,107580.448333
US,3 wk ahead inc death,quantile,0.01,2020-05-17,2020-06-06,3570.5391098229998
US,3 wk ahead inc death,quantile,0.025,2020-05-17,2020-06-06,3976.60871397
US,3 wk ahead inc death,quantile,0.05,2020-05-17,2020-06-06,4463.21732496
US,3 wk ahead inc death,quantile,0.1,2020-05-17,2020-06-06,5151.970130602
US,3 wk ahead inc death,quantile,0.15,2020-05-17,2020-06-06,5651.013946180001
US,3 wk ahead inc death,quantile,0.2,2020-05-17,2020-06-06,6113.502493113
US,3 wk ahead inc death,quantile,0.25,2020-05-17,2020-06-06,6508.857863828999
US,3 wk ahead inc death,quantile,0.3,2020-05-17,2020-06-06,6889.404700886999
US,3 wk ahead inc death,quantile,0.35,2020-05-17,2020-06-06,7237.131224019998
US,3 wk ahead inc death,quantile,0.4,2020-05-17,2020-06-06,7600.218946469998
US,3 wk ahead inc death,quantile,0.45,2020-05-17,2020-06-06,7981.01638755
US,3 wk ahead inc death,quantile,0.5,2020-05-17,2020-06-06,8352.710310139999
US,3 wk ahead inc death,quantile,0.55,2020-05-17,2020-06-06,8712.749970239998
US,3 wk ahead inc death,quantile,0.6,2020-05-17,2020-06-06,9069.63659742
US,3 wk ahead inc death,quantile,0.65,2020-05-17,2020-06-06,9444.45565812
US,3 wk ahead inc death,quantile,0.7,2020-05-17,2020-06-06,9842.10446863
US,3 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-06,10277.072390570003
US,3 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-06,10848.82892059
US,3 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-06,11537.179943350002
US,3 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-06,12276.81361188
US,3 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-06,13303.65308796
US,3 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-06,14281.67776603
US,3 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-06,15196.76814996
US,3 wk ahead inc death,point,,2020-05-17,2020-06-06,8534.91407948
US,3 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-06,102330.682917
US,3 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-06,103576.454902
US,3 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-06,105012.753866
US,3 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-06,106946.385759
US,3 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-06,108400.174807
US,3 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-06,109650.637711
US,3 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-06,110751.379027
US,3 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-06,111801.592023
US,3 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-06,112793.32992
US,3 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-06,113768.04257
US,3 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-06,114740.18765
US,3 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-06,115702.314197
US,3 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-06,116679.551367
US,3 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-06,117609.991864
US,3 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-06,118617.833899
US,3 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-06,119688.906857
US,3 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-06,120816.842868
US,3 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-06,122328.623967
US,3 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-06,124061.855487
US,3 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-06,125990.977679
US,3 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-06,128726.76426199998
US,3 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-06,131306.230836
US,3 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-06,133694.056808
US,3 wk ahead cum death,point,,2020-05-17,2020-06-06,116115.362413
US,4 wk ahead inc death,quantile,0.01,2020-05-17,2020-06-13,2974.4677713220008
US,4 wk ahead inc death,quantile,0.025,2020-05-17,2020-06-13,3390.3056349910003
US,4 wk ahead inc death,quantile,0.05,2020-05-17,2020-06-13,3890.5775383570003
US,4 wk ahead inc death,quantile,0.1,2020-05-17,2020-06-13,4617.139165447
US,4 wk ahead inc death,quantile,0.15,2020-05-17,2020-06-13,5133.817609556
US,4 wk ahead inc death,quantile,0.2,2020-05-17,2020-06-13,5636.052101386999
US,4 wk ahead inc death,quantile,0.25,2020-05-17,2020-06-13,6076.351114145001
US,4 wk ahead inc death,quantile,0.3,2020-05-17,2020-06-13,6493.724330086
US,4 wk ahead inc death,quantile,0.35,2020-05-17,2020-06-13,6880.149990496
US,4 wk ahead inc death,quantile,0.4,2020-05-17,2020-06-13,7304.32488749
US,4 wk ahead inc death,quantile,0.45,2020-05-17,2020-06-13,7706.329438479999
US,4 wk ahead inc death,quantile,0.5,2020-05-17,2020-06-13,8166.554361519998
US,4 wk ahead inc death,quantile,0.55,2020-05-17,2020-06-13,8593.99581592
US,4 wk ahead inc death,quantile,0.6,2020-05-17,2020-06-13,9015.06011236
US,4 wk ahead inc death,quantile,0.65,2020-05-17,2020-06-13,9459.97065883
US,4 wk ahead inc death,quantile,0.7,2020-05-17,2020-06-13,9946.21471104
US,4 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-13,10466.75660225
US,4 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-13,11127.79684663
US,4 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-13,11974.892860929998
US,4 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-13,12929.91440509
US,4 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-13,14227.34559718
US,4 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-13,15427.977862600002
US,4 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-13,16542.82601492
US,4 wk ahead inc death,point,,2020-05-17,2020-06-13,8475.91975433
US,4 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-13,105305.150688
US,4 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-13,106966.760537
US,4 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-13,108903.331404
US,4 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-13,111563.524924
US,4 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-13,113533.992417
US,4 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-13,115286.68981199998
US,4 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-13,116827.730141
US,4 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-13,118295.316353
US,4 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-13,119673.47991
US,4 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-13,121072.367457
US,4 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-13,122446.517088
US,4 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-13,123868.868559
US,4 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-13,125273.547182
US,4 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-13,126625.051976
US,4 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-13,128077.804557
US,4 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-13,129635.121568
US,4 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-13,131283.59947000002
US,4 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-13,133456.420814
US,4 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-13,136036.74834700002
US,4 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-13,138920.892084
US,4 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-13,142954.10986
US,4 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-13,146734.208698
US,4 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-13,150236.882823
US,4 wk ahead cum death,point,,2020-05-17,2020-06-13,124591.282167
US,5 wk ahead inc death,quantile,0.01,2020-05-17,2020-06-20,2533.084737425001
US,5 wk ahead inc death,quantile,0.025,2020-05-17,2020-06-20,2951.561083313
US,5 wk ahead inc death,quantile,0.05,2020-05-17,2020-06-20,3461.672385185
US,5 wk ahead inc death,quantile,0.1,2020-05-17,2020-06-20,4216.438008655001
US,5 wk ahead inc death,quantile,0.15,2020-05-17,2020-06-20,4757.898802475
US,5 wk ahead inc death,quantile,0.2,2020-05-17,2020-06-20,5316.8906854140005
US,5 wk ahead inc death,quantile,0.25,2020-05-17,2020-06-20,5780.507259573999
US,5 wk ahead inc death,quantile,0.3,2020-05-17,2020-06-20,6244.874665174
US,5 wk ahead inc death,quantile,0.35,2020-05-17,2020-06-20,6704.0379025309985
US,5 wk ahead inc death,quantile,0.4,2020-05-17,2020-06-20,7174.29543935
US,5 wk ahead inc death,quantile,0.45,2020-05-17,2020-06-20,7618.15334435
US,5 wk ahead inc death,quantile,0.5,2020-05-17,2020-06-20,8159.303592
US,5 wk ahead inc death,quantile,0.55,2020-05-17,2020-06-20,8664.574248539999
US,5 wk ahead inc death,quantile,0.6,2020-05-17,2020-06-20,9199.37185737
US,5 wk ahead inc death,quantile,0.65,2020-05-17,2020-06-20,9744.56082081
US,5 wk ahead inc death,quantile,0.7,2020-05-17,2020-06-20,10351.24065755
US,5 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-20,10983.43635929
US,5 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-20,11749.45186268
US,5 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-20,12847.90268482
US,5 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-20,14100.716043039998
US,5 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-20,15813.99693243
US,5 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-20,17367.36641795
US,5 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-20,18767.34622753
US,5 wk ahead inc death,point,,2020-05-17,2020-06-20,8685.5891642
US,5 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-20,107838.235425
US,5 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-20,109918.32162
US,5 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-20,112365.003789
US,5 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-20,115779.962933
US,5 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-20,118291.891219
US,5 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-20,120603.580498
US,5 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-20,122608.237401
US,5 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-20,124540.191018
US,5 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-20,126377.517813
US,5 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-20,128246.662897
US,5 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-20,130064.670433
US,5 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-20,132028.172151
US,5 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-20,133938.121431
US,5 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-20,135824.423834
US,5 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-20,137822.365378
US,5 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-20,139986.362225
US,5 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-20,142267.035829
US,5 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-20,145205.872677
US,5 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-20,148884.651032
US,5 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-20,153021.60812699998
US,5 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-20,158768.106792
US,5 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-20,164101.57511600002
US,5 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-20,169004.22905
US,5 wk ahead cum death,point,,2020-05-17,2020-06-20,133276.871331
US,6 wk ahead inc death,quantile,0.01,2020-05-17,2020-06-27,2198.915897036
US,6 wk ahead inc death,quantile,0.025,2020-05-17,2020-06-27,2623.818747007
US,6 wk ahead inc death,quantile,0.05,2020-05-17,2020-06-27,3142.83627086
US,6 wk ahead inc death,quantile,0.1,2020-05-17,2020-06-27,3918.725984623
US,6 wk ahead inc death,quantile,0.15,2020-05-17,2020-06-27,4523.973970231
US,6 wk ahead inc death,quantile,0.2,2020-05-17,2020-06-27,5105.999814526001
US,6 wk ahead inc death,quantile,0.25,2020-05-17,2020-06-27,5608.93558799
US,6 wk ahead inc death,quantile,0.3,2020-05-17,2020-06-27,6153.469608464
US,6 wk ahead inc death,quantile,0.35,2020-05-17,2020-06-27,6674.988646301999
US,6 wk ahead inc death,quantile,0.4,2020-05-17,2020-06-27,7177.691802879999
US,6 wk ahead inc death,quantile,0.45,2020-05-17,2020-06-27,7711.69402877
US,6 wk ahead inc death,quantile,0.5,2020-05-17,2020-06-27,8309.64057077
US,6 wk ahead inc death,quantile,0.55,2020-05-17,2020-06-27,8916.453851819999
US,6 wk ahead inc death,quantile,0.6,2020-05-17,2020-06-27,9561.18715889
US,6 wk ahead inc death,quantile,0.65,2020-05-17,2020-06-27,10242.91451349
US,6 wk ahead inc death,quantile,0.7,2020-05-17,2020-06-27,10968.44736408
US,6 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-27,11788.35965472
US,6 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-27,12754.92551822
US,6 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-27,14056.129549759995
US,6 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-27,15692.40828823
US,6 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-27,18064.37339605
US,6 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-27,20048.01229422
US,6 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-27,21859.74190031
US,6 wk ahead inc death,point,,2020-05-17,2020-06-27,9128.26681408
US,6 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-27,110037.151322
US,6 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-27,112542.140367
US,6 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-27,115507.84006
US,6 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-27,119698.688917
US,6 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-27,122815.865189
US,6 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-27,125709.580312
US,6 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-27,128217.172989
US,6 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-27,130693.660627
US,6 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-27,133052.506459
US,6 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-27,135424.354699
US,6 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-27,137776.364462
US,6 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-27,140337.812722
US,6 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-27,142854.57528299998
US,6 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-27,145385.610993
US,6 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-27,148065.27989200002
US,6 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-27,150954.809589
US,6 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-27,154055.39548399998
US,6 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-27,157960.798195
US,6 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-27,162940.780582
US,6 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-27,168714.01641500002
US,6 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-27,176832.48018800005
US,6 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-27,184149.587411
US,6 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-27,190863.97095
US,6 wk ahead cum death,point,,2020-05-17,2020-06-27,142405.138146
US,7 wk ahead inc death,quantile,0.01,2020-05-17,2020-07-04,1911.5330230329998
US,7 wk ahead inc death,quantile,0.025,2020-05-17,2020-07-04,2343.100266249
US,7 wk ahead inc death,quantile,0.05,2020-05-17,2020-07-04,2872.08916679
US,7 wk ahead inc death,quantile,0.1,2020-05-17,2020-07-04,3668.615865197
US,7 wk ahead inc death,quantile,0.15,2020-05-17,2020-07-04,4338.085324242
US,7 wk ahead inc death,quantile,0.2,2020-05-17,2020-07-04,4918.745464032
US,7 wk ahead inc death,quantile,0.25,2020-05-17,2020-07-04,5519.44268014
US,7 wk ahead inc death,quantile,0.3,2020-05-17,2020-07-04,6083.277739751
US,7 wk ahead inc death,quantile,0.35,2020-05-17,2020-07-04,6646.540880309
US,7 wk ahead inc death,quantile,0.4,2020-05-17,2020-07-04,7205.91284422
US,7 wk ahead inc death,quantile,0.45,2020-05-17,2020-07-04,7846.3736832199975
US,7 wk ahead inc death,quantile,0.5,2020-05-17,2020-07-04,8495.250513480001
US,7 wk ahead inc death,quantile,0.55,2020-05-17,2020-07-04,9157.25565188
US,7 wk ahead inc death,quantile,0.6,2020-05-17,2020-07-04,9859.66654338
US,7 wk ahead inc death,quantile,0.65,2020-05-17,2020-07-04,10668.247401850002
US,7 wk ahead inc death,quantile,0.7,2020-05-17,2020-07-04,11632.16243732
US,7 wk ahead inc death,quantile,0.75,2020-05-17,2020-07-04,12674.68835227
US,7 wk ahead inc death,quantile,0.8,2020-05-17,2020-07-04,13853.41675103
US,7 wk ahead inc death,quantile,0.85,2020-05-17,2020-07-04,15303.668190650002
US,7 wk ahead inc death,quantile,0.9,2020-05-17,2020-07-04,17389.63223683
US,7 wk ahead inc death,quantile,0.95,2020-05-17,2020-07-04,20580.38674235
US,7 wk ahead inc death,quantile,0.975,2020-05-17,2020-07-04,23082.22294854
US,7 wk ahead inc death,quantile,0.99,2020-05-17,2020-07-04,25388.79786659
US,7 wk ahead inc death,point,,2020-05-17,2020-07-04,9627.67816049
US,7 wk ahead cum death,quantile,0.01,2020-05-17,2020-07-04,111948.684345
US,7 wk ahead cum death,quantile,0.025,2020-05-17,2020-07-04,114885.240634
US,7 wk ahead cum death,quantile,0.05,2020-05-17,2020-07-04,118379.929227
US,7 wk ahead cum death,quantile,0.1,2020-05-17,2020-07-04,123367.304783
US,7 wk ahead cum death,quantile,0.15,2020-05-17,2020-07-04,127153.950514
US,7 wk ahead cum death,quantile,0.2,2020-05-17,2020-07-04,130628.325776
US,7 wk ahead cum death,quantile,0.25,2020-05-17,2020-07-04,133736.615669
US,7 wk ahead cum death,quantile,0.3,2020-05-17,2020-07-04,136776.938367
US,7 wk ahead cum death,quantile,0.35,2020-05-17,2020-07-04,139699.047339
US,7 wk ahead cum death,quantile,0.4,2020-05-17,2020-07-04,142630.267544
US,7 wk ahead cum death,quantile,0.45,2020-05-17,2020-07-04,145622.738145
US,7 wk ahead cum death,quantile,0.5,2020-05-17,2020-07-04,148833.06323499998
US,7 wk ahead cum death,quantile,0.55,2020-05-17,2020-07-04,152011.83093499998
US,7 wk ahead cum death,quantile,0.6,2020-05-17,2020-07-04,155245.27753599998
US,7 wk ahead cum death,quantile,0.65,2020-05-17,2020-07-04,158733.527294
US,7 wk ahead cum death,quantile,0.7,2020-05-17,2020-07-04,162586.972027
US,7 wk ahead cum death,quantile,0.75,2020-05-17,2020-07-04,166730.08383599998
US,7 wk ahead cum death,quantile,0.8,2020-05-17,2020-07-04,171814.214946
US,7 wk ahead cum death,quantile,0.85,2020-05-17,2020-07-04,178244.448773
US,7 wk ahead cum death,quantile,0.9,2020-05-17,2020-07-04,186103.648652
US,7 wk ahead cum death,quantile,0.95,2020-05-17,2020-07-04,197412.86693
US,7 wk ahead cum death,quantile,0.975,2020-05-17,2020-07-04,207231.810359
US,7 wk ahead cum death,quantile,0.99,2020-05-17,2020-07-04,216252.768817
