location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-23,9438.03710891
US,2 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-23,9802.315867960002
US,2 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-23,10164.095747799998
US,2 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-23,10525.5767781
US,2 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-23,10977.2089226
US,2 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-23,11438.378377489998
US,2 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-23,11953.00477662
US,2 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-23,12525.796582489998
US,2 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-23,13216.22101527
US,2 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-23,14342.20758027
US,2 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-23,15146.60840237
US,2 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-23,16011.06264489
US,2 wk ahead inc death,point,,2020-05-11,2020-05-23,9597.809835700002
US,2 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-23,89262.70293360001
US,2 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-23,90146.3999808
US,2 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-23,91024.853919
US,2 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-23,92271.4922912
US,2 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-23,93235.0285672
US,2 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-23,94075.6934594
US,2 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-23,94820.2572457
US,2 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-23,95524.8388869
US,2 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-23,96175.8839845
US,2 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-23,96830.3627415
US,2 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-23,97469.4655064
US,2 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-23,98095.8159571
US,2 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-23,98736.3773972
US,2 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-23,99364.1078539
US,2 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-23,100020.341743
US,2 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-23,100802.575265
US,2 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-23,101618.07931
US,2 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-23,102513.32636
US,2 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-23,103532.526995
US,2 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-23,104741.942215
US,2 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-23,106765.617753
US,2 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-23,108199.640823
US,2 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-23,109804.665832
US,2 wk ahead cum death,point,,2020-05-11,2020-05-23,98365.095835
US,3 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-30,3445.113674958
US,3 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-30,3865.429472166
US,3 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-30,4341.284586784999
US,3 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-30,5017.853663911
US,3 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-30,5561.27618243
US,3 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-30,6068.262779279
US,3 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-30,6508.161191890003
US,3 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-30,6924.697601801001
US,3 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-30,7298.583621682
US,3 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-30,7711.19296669
US,3 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-30,8122.59645234
US,3 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-30,8557.06050216
US,3 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-30,8955.6672945
US,3 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-30,9365.85627377
US,3 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-30,9752.04619309
US,3 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-30,10227.59093708
US,3 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-30,10783.67218922
US,3 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-30,11400.665259899999
US,3 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-30,12015.94557168
US,3 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-30,12797.10601476
US,3 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-30,14056.665219190005
US,3 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-30,14923.860849240002
US,3 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-30,15834.49070316
US,3 wk ahead inc death,point,,2020-05-11,2020-05-30,8755.21869189
US,3 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-30,92707.8166085
US,3 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-30,94011.829453
US,3 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-30,95366.13850580002
US,3 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-30,97289.3459551
US,3 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-30,98796.3047496
US,3 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-30,100143.956239
US,3 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-30,101328.418438
US,3 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-30,102449.536489
US,3 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-30,103474.467606
US,3 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-30,104541.555708
US,3 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-30,105592.061959
US,3 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-30,106652.876459
US,3 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-30,107692.044692
US,3 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-30,108729.964128
US,3 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-30,109772.38793599998
US,3 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-30,111030.166202
US,3 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-30,112401.751499
US,3 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-30,113913.99162
US,3 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-30,115548.472566
US,3 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-30,117539.04823
US,3 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-30,120822.282972
US,3 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-30,123123.501672
US,3 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-30,125639.156535
US,3 wk ahead cum death,point,,2020-05-11,2020-05-30,107120.314527
US,4 wk ahead inc death,quantile,0.01,2020-05-11,2020-06-06,2710.11636039
US,4 wk ahead inc death,quantile,0.025,2020-05-11,2020-06-06,3122.8642263640004
US,4 wk ahead inc death,quantile,0.05,2020-05-11,2020-06-06,3580.5409740090004
US,4 wk ahead inc death,quantile,0.1,2020-05-11,2020-06-06,4255.5203503819985
US,4 wk ahead inc death,quantile,0.15,2020-05-11,2020-06-06,4800.4684952140005
US,4 wk ahead inc death,quantile,0.2,2020-05-11,2020-06-06,5346.682387697
US,4 wk ahead inc death,quantile,0.25,2020-05-11,2020-06-06,5814.06872931
US,4 wk ahead inc death,quantile,0.3,2020-05-11,2020-06-06,6251.330190605
US,4 wk ahead inc death,quantile,0.35,2020-05-11,2020-06-06,6652.049934055
US,4 wk ahead inc death,quantile,0.4,2020-05-11,2020-06-06,7096.022156648
US,4 wk ahead inc death,quantile,0.45,2020-05-11,2020-06-06,7553.983866469999
US,4 wk ahead inc death,quantile,0.5,2020-05-11,2020-06-06,8041.69873771
US,4 wk ahead inc death,quantile,0.55,2020-05-11,2020-06-06,8501.86742257
US,4 wk ahead inc death,quantile,0.6,2020-05-11,2020-06-06,8970.54285567
US,4 wk ahead inc death,quantile,0.65,2020-05-11,2020-06-06,9411.30188002
US,4 wk ahead inc death,quantile,0.7,2020-05-11,2020-06-06,9897.86166278
US,4 wk ahead inc death,quantile,0.75,2020-05-11,2020-06-06,10564.29376077
US,4 wk ahead inc death,quantile,0.8,2020-05-11,2020-06-06,11318.488930959995
US,4 wk ahead inc death,quantile,0.85,2020-05-11,2020-06-06,12018.67103489
US,4 wk ahead inc death,quantile,0.9,2020-05-11,2020-06-06,12904.45914451
US,4 wk ahead inc death,quantile,0.95,2020-05-11,2020-06-06,14354.04015371
US,4 wk ahead inc death,quantile,0.975,2020-05-11,2020-06-06,15376.55765477
US,4 wk ahead inc death,quantile,0.99,2020-05-11,2020-06-06,16392.35954211
US,4 wk ahead inc death,point,,2020-05-11,2020-06-06,8348.03912031
US,4 wk ahead cum death,quantile,0.01,2020-05-11,2020-06-06,95417.9329689
US,4 wk ahead cum death,quantile,0.025,2020-05-11,2020-06-06,97134.6936794
US,4 wk ahead cum death,quantile,0.05,2020-05-11,2020-06-06,98946.6794798
US,4 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-06,101544.866305
US,4 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-06,103596.773245
US,4 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-06,105490.638626
US,4 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-06,107142.487167
US,4 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-06,108700.866679
US,4 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-06,110126.51754000002
US,4 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-06,111637.577865
US,4 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-06,113146.045825
US,4 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-06,114694.575197
US,4 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-06,116193.912114
US,4 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-06,117700.506983
US,4 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-06,119183.689816
US,4 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-06,120928.027865
US,4 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-06,122966.04525999998
US,4 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-06,125232.480551
US,4 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-06,127567.143601
US,4 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-06,130443.507375
US,4 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-06,135176.323126
US,4 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-06,138500.059327
US,4 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-06,142031.516077
US,4 wk ahead cum death,point,,2020-05-11,2020-06-06,115468.353647
US,5 wk ahead inc death,quantile,0.01,2020-05-11,2020-06-13,2169.050282986
US,5 wk ahead inc death,quantile,0.025,2020-05-11,2020-06-13,2577.13903088
US,5 wk ahead inc death,quantile,0.05,2020-05-11,2020-06-13,3022.7935850179997
US,5 wk ahead inc death,quantile,0.1,2020-05-11,2020-06-13,3683.718008986
US,5 wk ahead inc death,quantile,0.15,2020-05-11,2020-06-13,4251.416098946
US,5 wk ahead inc death,quantile,0.2,2020-05-11,2020-06-13,4823.038857542
US,5 wk ahead inc death,quantile,0.25,2020-05-11,2020-06-13,5304.211576197
US,5 wk ahead inc death,quantile,0.3,2020-05-11,2020-06-13,5764.2395344920005
US,5 wk ahead inc death,quantile,0.35,2020-05-11,2020-06-13,6207.065277074
US,5 wk ahead inc death,quantile,0.4,2020-05-11,2020-06-13,6669.363275894
US,5 wk ahead inc death,quantile,0.45,2020-05-11,2020-06-13,7182.14243105
US,5 wk ahead inc death,quantile,0.5,2020-05-11,2020-06-13,7728.750251890001
US,5 wk ahead inc death,quantile,0.55,2020-05-11,2020-06-13,8254.423217890002
US,5 wk ahead inc death,quantile,0.6,2020-05-11,2020-06-13,8789.694225360001
US,5 wk ahead inc death,quantile,0.65,2020-05-11,2020-06-13,9305.4947256
US,5 wk ahead inc death,quantile,0.7,2020-05-11,2020-06-13,9832.930423209997
US,5 wk ahead inc death,quantile,0.75,2020-05-11,2020-06-13,10623.78021375
US,5 wk ahead inc death,quantile,0.8,2020-05-11,2020-06-13,11501.00802697
US,5 wk ahead inc death,quantile,0.85,2020-05-11,2020-06-13,12367.44018972
US,5 wk ahead inc death,quantile,0.9,2020-05-11,2020-06-13,13450.27882729
US,5 wk ahead inc death,quantile,0.95,2020-05-11,2020-06-13,15170.6399956
US,5 wk ahead inc death,quantile,0.975,2020-05-11,2020-06-13,16451.28252882
US,5 wk ahead inc death,quantile,0.99,2020-05-11,2020-06-13,17648.936806650006
US,5 wk ahead inc death,point,,2020-05-11,2020-06-13,8198.80740143
US,5 wk ahead cum death,quantile,0.01,2020-05-11,2020-06-13,97586.9832519
US,5 wk ahead cum death,quantile,0.025,2020-05-11,2020-06-13,99711.8327102
US,5 wk ahead cum death,quantile,0.05,2020-05-11,2020-06-13,101969.473065
US,5 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-13,105228.584314
US,5 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-13,107848.189344
US,5 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-13,110313.677484
US,5 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-13,112446.698743
US,5 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-13,114465.106214
US,5 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-13,116333.582817
US,5 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-13,118306.941141
US,5 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-13,120328.188256
US,5 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-13,122423.325449
US,5 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-13,124448.335332
US,5 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-13,126490.201209
US,5 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-13,128489.184541
US,5 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-13,130760.958288
US,5 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-13,133589.825473
US,5 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-13,136733.488578
US,5 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-13,139934.583791
US,5 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-13,143893.786202
US,5 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-13,150346.96312200002
US,5 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-13,154951.341855
US,5 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-13,159680.452884
US,5 wk ahead cum death,point,,2020-05-11,2020-06-13,123667.161049
US,6 wk ahead inc death,quantile,0.01,2020-05-11,2020-06-20,1771.8225794999994
US,6 wk ahead inc death,quantile,0.025,2020-05-11,2020-06-20,2157.4705885000008
US,6 wk ahead inc death,quantile,0.05,2020-05-11,2020-06-20,2602.780643291
US,6 wk ahead inc death,quantile,0.1,2020-05-11,2020-06-20,3258.885924748
US,6 wk ahead inc death,quantile,0.15,2020-05-11,2020-06-20,3843.2576306620003
US,6 wk ahead inc death,quantile,0.2,2020-05-11,2020-06-20,4437.797874711
US,6 wk ahead inc death,quantile,0.25,2020-05-11,2020-06-20,4934.844340164998
US,6 wk ahead inc death,quantile,0.3,2020-05-11,2020-06-20,5438.211347024
US,6 wk ahead inc death,quantile,0.35,2020-05-11,2020-06-20,5928.094449235001
US,6 wk ahead inc death,quantile,0.4,2020-05-11,2020-06-20,6410.248634922999
US,6 wk ahead inc death,quantile,0.45,2020-05-11,2020-06-20,6955.796854445001
US,6 wk ahead inc death,quantile,0.5,2020-05-11,2020-06-20,7563.92672905
US,6 wk ahead inc death,quantile,0.55,2020-05-11,2020-06-20,8183.9015518299975
US,6 wk ahead inc death,quantile,0.6,2020-05-11,2020-06-20,8799.35886878
US,6 wk ahead inc death,quantile,0.65,2020-05-11,2020-06-20,9392.84014639
US,6 wk ahead inc death,quantile,0.7,2020-05-11,2020-06-20,10038.826335999998
US,6 wk ahead inc death,quantile,0.75,2020-05-11,2020-06-20,10941.841725810002
US,6 wk ahead inc death,quantile,0.8,2020-05-11,2020-06-20,11972.996508129998
US,6 wk ahead inc death,quantile,0.85,2020-05-11,2020-06-20,13050.61853221
US,6 wk ahead inc death,quantile,0.9,2020-05-11,2020-06-20,14468.21902821
US,6 wk ahead inc death,quantile,0.95,2020-05-11,2020-06-20,16539.0622983
US,6 wk ahead inc death,quantile,0.975,2020-05-11,2020-06-20,18156.09079518
US,6 wk ahead inc death,quantile,0.99,2020-05-11,2020-06-20,19619.85702035
US,6 wk ahead inc death,point,,2020-05-11,2020-06-20,8284.24221722
US,6 wk ahead cum death,quantile,0.01,2020-05-11,2020-06-20,99358.8058314
US,6 wk ahead cum death,quantile,0.025,2020-05-11,2020-06-20,101869.303299
US,6 wk ahead cum death,quantile,0.05,2020-05-11,2020-06-20,104572.253708
US,6 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-20,108487.47023900002
US,6 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-20,111691.446974
US,6 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-20,114751.475359
US,6 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-20,117381.543083
US,6 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-20,119903.317561
US,6 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-20,122261.677267
US,6 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-20,124717.189776
US,6 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-20,127283.985111
US,6 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-20,129987.252178
US,6 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-20,132632.23688399998
US,6 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-20,135289.560077
US,6 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-20,137882.024688
US,6 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-20,140799.784624
US,6 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-20,144531.667199
US,6 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-20,148706.485086
US,6 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-20,152985.202323
US,6 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-20,158362.00523
US,6 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-20,166886.02542
US,6 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-20,173107.432651
US,6 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-20,179300.309904
US,6 wk ahead cum death,point,,2020-05-11,2020-06-20,131951.403266
US,7 wk ahead inc death,quantile,0.01,2020-05-11,2020-06-27,1485.875771011
US,7 wk ahead inc death,quantile,0.025,2020-05-11,2020-06-27,1852.6272638310002
US,7 wk ahead inc death,quantile,0.05,2020-05-11,2020-06-27,2301.907070229
US,7 wk ahead inc death,quantile,0.1,2020-05-11,2020-06-27,2977.276102573001
US,7 wk ahead inc death,quantile,0.15,2020-05-11,2020-06-27,3597.5785876560003
US,7 wk ahead inc death,quantile,0.2,2020-05-11,2020-06-27,4172.90461186
US,7 wk ahead inc death,quantile,0.25,2020-05-11,2020-06-27,4718.6777711370005
US,7 wk ahead inc death,quantile,0.3,2020-05-11,2020-06-27,5274.414695265
US,7 wk ahead inc death,quantile,0.35,2020-05-11,2020-06-27,5813.180704999
US,7 wk ahead inc death,quantile,0.4,2020-05-11,2020-06-27,6336.845223649
US,7 wk ahead inc death,quantile,0.45,2020-05-11,2020-06-27,6934.427092838
US,7 wk ahead inc death,quantile,0.5,2020-05-11,2020-06-27,7610.83398489
US,7 wk ahead inc death,quantile,0.55,2020-05-11,2020-06-27,8288.074209999999
US,7 wk ahead inc death,quantile,0.6,2020-05-11,2020-06-27,9000.72541007
US,7 wk ahead inc death,quantile,0.65,2020-05-11,2020-06-27,9749.71132216
US,7 wk ahead inc death,quantile,0.7,2020-05-11,2020-06-27,10572.13430334
US,7 wk ahead inc death,quantile,0.75,2020-05-11,2020-06-27,11567.658758409998
US,7 wk ahead inc death,quantile,0.8,2020-05-11,2020-06-27,12732.99596171
US,7 wk ahead inc death,quantile,0.85,2020-05-11,2020-06-27,14065.00612766
US,7 wk ahead inc death,quantile,0.9,2020-05-11,2020-06-27,15902.52589889
US,7 wk ahead inc death,quantile,0.95,2020-05-11,2020-06-27,18537.94247059
US,7 wk ahead inc death,quantile,0.975,2020-05-11,2020-06-27,20551.6919873
US,7 wk ahead inc death,quantile,0.99,2020-05-11,2020-06-27,22461.74624451001
US,7 wk ahead inc death,point,,2020-05-11,2020-06-27,8616.27350577
US,7 wk ahead cum death,quantile,0.01,2020-05-11,2020-06-27,100844.681602
US,7 wk ahead cum death,quantile,0.025,2020-05-11,2020-06-27,103721.930563
US,7 wk ahead cum death,quantile,0.05,2020-05-11,2020-06-27,106874.160778
US,7 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-27,111464.746342
US,7 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-27,115289.025562
US,7 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-27,118924.37997
US,7 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-27,122100.220854
US,7 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-27,125177.732256
US,7 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-27,128074.857972
US,7 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-27,131054.034999
US,7 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-27,134218.412204
US,7 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-27,137598.086163
US,7 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-27,140920.311094
US,7 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-27,144290.285487
US,7 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-27,147631.73601
US,7 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-27,151371.918927
US,7 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-27,156099.325958
US,7 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-27,161439.481047
US,7 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-27,167050.208451
US,7 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-27,174264.531129
US,7 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-27,185423.967891
US,7 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-27,193659.124638
