location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,86368.89363023455
US,2 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-23,93093.07770801938
US,3 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-30,98582.81014722843
US,4 wk ahead cum death,quantile,0.1,2020-05-10,2020-06-06,103015.40260311305
US,5 wk ahead cum death,quantile,0.1,2020-05-10,2020-06-13,106563.11331494477
US,6 wk ahead cum death,quantile,0.1,2020-05-10,2020-06-20,109314.07250402504
US,7 wk ahead cum death,quantile,0.1,2020-05-10,2020-06-27,111490.86163234264
US,8 wk ahead cum death,quantile,0.1,2020-05-10,2020-07-04,113210.7941258034
US,9 wk ahead cum death,quantile,0.1,2020-05-10,2020-07-11,114567.93844242409
US,10 wk ahead cum death,quantile,0.1,2020-05-10,2020-07-18,115637.63128547574
US,11 wk ahead cum death,quantile,0.1,2020-05-10,2020-07-25,116479.79996752756
US,12 wk ahead cum death,quantile,0.1,2020-05-10,2020-08-01,117142.26425895785
US,13 wk ahead cum death,quantile,0.1,2020-05-10,2020-08-08,117662.86899811465
US,14 wk ahead cum death,quantile,0.1,2020-05-10,2020-08-15,118071.70464278586
US,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,90583.50729329693
US,2 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-23,101964.59489119812
US,3 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-30,111457.18229005836
US,4 wk ahead cum death,quantile,0.9,2020-05-10,2020-06-06,119201.42908694613
US,5 wk ahead cum death,quantile,0.9,2020-05-10,2020-06-13,125775.07157068215
US,6 wk ahead cum death,quantile,0.9,2020-05-10,2020-06-20,131052.1981471043
US,7 wk ahead cum death,quantile,0.9,2020-05-10,2020-06-27,135231.54409596586
US,8 wk ahead cum death,quantile,0.9,2020-05-10,2020-07-04,138511.1265545789
US,9 wk ahead cum death,quantile,0.9,2020-05-10,2020-07-11,141066.5968310301
US,10 wk ahead cum death,quantile,0.9,2020-05-10,2020-07-18,143048.46689789323
US,11 wk ahead cum death,quantile,0.9,2020-05-10,2020-07-25,144579.3282402296
US,12 wk ahead cum death,quantile,0.9,2020-05-10,2020-08-01,145758.55027423645
US,13 wk ahead cum death,quantile,0.9,2020-05-10,2020-08-08,146664.6552771102
US,14 wk ahead cum death,quantile,0.9,2020-05-10,2020-08-15,147359.62686571074
US,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,86620.2571835449
US,2 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-23,93609.06473398095
US,3 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-30,99321.64807323598
US,4 wk ahead cum death,quantile,0.15,2020-05-10,2020-06-06,103936.49303960746
US,5 wk ahead cum death,quantile,0.15,2020-05-10,2020-06-13,107619.06752282107
US,6 wk ahead cum death,quantile,0.15,2020-05-10,2020-06-20,110487.34642484873
US,7 wk ahead cum death,quantile,0.15,2020-05-10,2020-06-27,112757.04211124008
US,8 wk ahead cum death,quantile,0.15,2020-05-10,2020-07-04,114550.00557900795
US,9 wk ahead cum death,quantile,0.15,2020-05-10,2020-07-11,115964.32001146012
US,10 wk ahead cum death,quantile,0.15,2020-05-10,2020-07-18,117078.46876980533
US,11 wk ahead cum death,quantile,0.15,2020-05-10,2020-07-25,117955.12261739613
US,12 wk ahead cum death,quantile,0.15,2020-05-10,2020-08-01,118644.1817678558
US,13 wk ahead cum death,quantile,0.15,2020-05-10,2020-08-08,119185.25485477384
US,14 wk ahead cum death,quantile,0.15,2020-05-10,2020-08-15,119609.77065048824
US,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,90306.46513329759
US,2 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-23,101367.02699432774
US,3 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-30,110579.41194836088
US,4 wk ahead cum death,quantile,0.85,2020-05-10,2020-06-06,118086.15773045832
US,5 wk ahead cum death,quantile,0.85,2020-05-10,2020-06-13,124404.35734068119
US,6 wk ahead cum death,quantile,0.85,2020-05-10,2020-06-20,129470.85196325008
US,7 wk ahead cum death,quantile,0.85,2020-05-10,2020-06-27,133483.91400036606
US,8 wk ahead cum death,quantile,0.85,2020-05-10,2020-07-04,136636.11887718987
US,9 wk ahead cum death,quantile,0.85,2020-05-10,2020-07-11,139096.18203825605
US,10 wk ahead cum death,quantile,0.85,2020-05-10,2020-07-18,141007.5680160627
US,11 wk ahead cum death,quantile,0.85,2020-05-10,2020-07-25,142486.99129671132
US,12 wk ahead cum death,quantile,0.85,2020-05-10,2020-08-01,143629.0212989833
US,13 wk ahead cum death,quantile,0.85,2020-05-10,2020-08-08,144508.4476388301
US,14 wk ahead cum death,quantile,0.85,2020-05-10,2020-08-15,145184.44765616962
US,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,86873.01057202146
US,2 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-23,94129.57085867076
US,3 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-30,100068.2590233636
US,4 wk ahead cum death,quantile,0.2,2020-05-10,2020-06-06,104868.0651178635
US,5 wk ahead cum death,quantile,0.2,2020-05-10,2020-06-13,108689.9084723085
US,6 wk ahead cum death,quantile,0.2,2020-05-10,2020-06-20,111679.18103911776
US,7 wk ahead cum death,quantile,0.2,2020-05-10,2020-06-27,114044.73701747938
US,8 wk ahead cum death,quantile,0.2,2020-05-10,2020-07-04,115913.10084730705
US,9 wk ahead cum death,quantile,0.2,2020-05-10,2020-07-11,117386.38532487722
US,10 wk ahead cum death,quantile,0.2,2020-05-10,2020-07-18,118546.33480309555
US,11 wk ahead cum death,quantile,0.2,2020-05-10,2020-07-25,119458.47208583645
US,12 wk ahead cum death,quantile,0.2,2020-05-10,2020-08-01,120174.82757121098
US,13 wk ahead cum death,quantile,0.2,2020-05-10,2020-08-08,120736.88195513545
US,14 wk ahead cum death,quantile,0.2,2020-05-10,2020-08-15,121177.41442804116
US,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,90031.44489793837
US,2 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-23,100775.81187995797
US,3 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-30,109712.38782153992
US,4 wk ahead cum death,quantile,0.8,2020-05-10,2020-06-06,116984.75122348472
US,5 wk ahead cum death,quantile,0.8,2020-05-10,2020-06-13,123057.35679481082
US,6 wk ahead cum death,quantile,0.8,2020-05-10,2020-06-20,127921.10029250712
US,7 wk ahead cum death,quantile,0.8,2020-05-10,2020-06-27,131773.76358480705
US,8 wk ahead cum death,quantile,0.8,2020-05-10,2020-07-04,134802.8979140981
US,9 wk ahead cum death,quantile,0.8,2020-05-10,2020-07-11,137170.2699823982
US,10 wk ahead cum death,quantile,0.8,2020-05-10,2020-07-18,139012.7652983625
US,11 wk ahead cum death,quantile,0.8,2020-05-10,2020-07-25,140441.63438164984
US,12 wk ahead cum death,quantile,0.8,2020-05-10,2020-08-01,141546.8118167306
US,13 wk ahead cum death,quantile,0.8,2020-05-10,2020-08-08,142399.65417947574
US,14 wk ahead cum death,quantile,0.8,2020-05-10,2020-08-15,143056.57524972066
US,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,87127.20170419988
US,2 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-23,94654.72692846658
US,3 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-30,100822.87026501066
US,4 wk ahead cum death,quantile,0.25,2020-05-10,2020-06-06,105810.43313060432
US,5 wk ahead cum death,quantile,0.25,2020-05-10,2020-06-13,109776.62373400618
US,6 wk ahead cum death,quantile,0.25,2020-05-10,2020-06-20,112890.8615627784
US,7 wk ahead cum death,quantile,0.25,2020-05-10,2020-06-27,115355.49615392265
US,8 wk ahead cum death,quantile,0.25,2020-05-10,2020-07-04,117301.85139741012
US,9 wk ahead cum death,quantile,0.25,2020-05-10,2020-07-11,118835.984951244
US,10 wk ahead cum death,quantile,0.25,2020-05-10,2020-07-18,120043.2282155384
US,11 wk ahead cum death,quantile,0.25,2020-05-10,2020-07-25,120991.85504084801
US,12 wk ahead cum death,quantile,0.25,2020-05-10,2020-08-01,121736.28744528767
US,13 wk ahead cum death,quantile,0.25,2020-05-10,2020-08-08,122319.81954557325
US,14 wk ahead cum death,quantile,0.25,2020-05-10,2020-08-15,122776.73723439286
US,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,89758.40384922754
US,2 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-23,100190.82277617944
US,3 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-30,108855.89232967512
US,4 wk ahead cum death,quantile,0.75,2020-05-10,2020-06-06,115898.34617512855
US,5 wk ahead cum death,quantile,0.75,2020-05-10,2020-06-13,121733.98129981426
US,6 wk ahead cum death,quantile,0.75,2020-05-10,2020-06-20,126403.65395603339
US,7 wk ahead cum death,quantile,0.75,2020-05-10,2020-06-27,130102.28388382895
US,8 wk ahead cum death,quantile,0.75,2020-05-10,2020-07-04,133012.6371405075
US,9 wk ahead cum death,quantile,0.75,2020-05-10,2020-07-11,135290.14195599634
US,10 wk ahead cum death,quantile,0.75,2020-05-10,2020-07-18,137065.51473164407
US,11 wk ahead cum death,quantile,0.75,2020-05-10,2020-07-25,138444.76132875375
US,12 wk ahead cum death,quantile,0.75,2020-05-10,2020-08-01,139513.58182799545
US,13 wk ahead cum death,quantile,0.75,2020-05-10,2020-08-08,140339.96983574898
US,14 wk ahead cum death,quantile,0.75,2020-05-10,2020-08-15,140977.7944045045
US,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,87382.87800891096
US,2 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-23,95184.66080435275
US,3 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-30,101585.70457713693
US,4 wk ahead cum death,quantile,0.3,2020-05-10,2020-06-06,106763.93762771193
US,5 wk ahead cum death,quantile,0.3,2020-05-10,2020-06-13,110880.19549894684
US,6 wk ahead cum death,quantile,0.3,2020-05-10,2020-06-20,114123.67928926315
US,7 wk ahead cum death,quantile,0.3,2020-05-10,2020-06-27,116690.97649477568
US,8 wk ahead cum death,quantile,0.3,2020-05-10,2020-07-04,118718.04374606707
US,9 wk ahead cum death,quantile,0.3,2020-05-10,2020-07-11,120315.10279825985
US,10 wk ahead cum death,quantile,0.3,2020-05-10,2020-07-18,121571.17684487699
US,11 wk ahead cum death,quantile,0.3,2020-05-10,2020-07-25,122557.3806935242
US,12 wk ahead cum death,quantile,0.3,2020-05-10,2020-08-01,123330.67922152409
US,13 wk ahead cum death,quantile,0.3,2020-05-10,2020-08-08,123936.20628101425
US,14 wk ahead cum death,quantile,0.3,2020-05-10,2020-08-15,124409.87175583998
US,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,89487.29893005258
US,2 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-23,99611.93195628947
US,3 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-30,108009.70636053
US,4 wk ahead cum death,quantile,0.7,2020-05-10,2020-06-06,114829.17621756047
US,5 wk ahead cum death,quantile,0.7,2020-05-10,2020-06-13,120436.3537074991
US,6 wk ahead cum death,quantile,0.7,2020-05-10,2020-06-20,124918.6837308626
US,7 wk ahead cum death,quantile,0.7,2020-05-10,2020-06-27,128469.87947874008
US,8 wk ahead cum death,quantile,0.7,2020-05-10,2020-07-04,131266.02752474224
US,9 wk ahead cum death,quantile,0.7,2020-05-10,2020-07-11,133456.73593447698
US,10 wk ahead cum death,quantile,0.7,2020-05-10,2020-07-18,135166.81879524427
US,11 wk ahead cum death,quantile,0.7,2020-05-10,2020-07-25,136497.56990396802
US,12 wk ahead cum death,quantile,0.7,2020-05-10,2020-08-01,137530.57916089302
US,13 wk ahead cum death,quantile,0.7,2020-05-10,2020-08-08,138330.77521525207
US,14 wk ahead cum death,quantile,0.7,2020-05-10,2020-08-15,138949.53298585085
US,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,87640.08644948328
US,2 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-23,95719.4974536081
US,3 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-30,102356.98007434608
US,4 wk ahead cum death,quantile,0.35,2020-05-10,2020-06-06,107728.88953317776
US,5 wk ahead cum death,quantile,0.35,2020-05-10,2020-06-13,112001.91022879664
US,6 wk ahead cum death,quantile,0.35,2020-05-10,2020-06-20,115379.46560019092
US,7 wk ahead cum death,quantile,0.35,2020-05-10,2020-06-27,118053.27222019859
US,8 wk ahead cum death,quantile,0.35,2020-05-10,2020-07-04,120164.01039666936
US,9 wk ahead cum death,quantile,0.35,2020-05-10,2020-07-11,121826.26321954778
US,10 wk ahead cum death,quantile,0.35,2020-05-10,2020-07-18,123132.76434126435
US,11 wk ahead cum death,quantile,0.35,2020-05-10,2020-07-25,124157.73824526818
US,12 wk ahead cum death,quantile,0.35,2020-05-10,2020-08-01,124960.6867654208
US,13 wk ahead cum death,quantile,0.35,2020-05-10,2020-08-08,125588.77419273347
US,14 wk ahead cum death,quantile,0.35,2020-05-10,2020-08-15,126079.53454268244
US,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,89218.08675165652
US,2 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-23,99039.01055090172
US,3 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-30,107173.58234490805
US,4 wk ahead cum death,quantile,0.65,2020-05-10,2020-06-06,113775.79412595586
US,5 wk ahead cum death,quantile,0.65,2020-05-10,2020-06-13,119162.77198557851
US,6 wk ahead cum death,quantile,0.65,2020-05-10,2020-06-20,123466.79059275627
US,7 wk ahead cum death,quantile,0.65,2020-05-10,2020-06-27,126876.25119539953
US,8 wk ahead cum death,quantile,0.65,2020-05-10,2020-07-04,129562.51141791974
US,9 wk ahead cum death,quantile,0.65,2020-05-10,2020-07-11,131669.2510166482
US,10 wk ahead cum death,quantile,0.65,2020-05-10,2020-07-18,133315.98823652882
US,11 wk ahead cum death,quantile,0.65,2020-05-10,2020-07-25,134599.34311556222
US,12 wk ahead cum death,quantile,0.65,2020-05-10,2020-08-01,135597.20862532777
US,13 wk ahead cum death,quantile,0.65,2020-05-10,2020-08-08,136371.4944243976
US,14 wk ahead cum death,quantile,0.65,2020-05-10,2020-08-15,136971.29727594592
US,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,87898.87353780282
US,2 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-23,96259.36563442812
US,3 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-30,103136.91042164776
US,4 wk ahead cum death,quantile,0.4,2020-05-10,2020-06-06,108705.594795575
US,5 wk ahead cum death,quantile,0.4,2020-05-10,2020-06-13,113142.2420630627
US,6 wk ahead cum death,quantile,0.4,2020-05-10,2020-06-20,116658.9795315493
US,7 wk ahead cum death,quantile,0.4,2020-05-10,2020-06-27,119443.40497794065
US,8 wk ahead cum death,quantile,0.4,2020-05-10,2020-07-04,121640.8813928527
US,9 wk ahead cum death,quantile,0.4,2020-05-10,2020-07-11,123370.71582647832
US,10 wk ahead cum death,quantile,0.4,2020-05-10,2020-07-18,124729.27166946427
US,11 wk ahead cum death,quantile,0.4,2020-05-10,2020-07-25,125794.23998246068
US,12 wk ahead cum death,quantile,0.4,2020-05-10,2020-08-01,126627.61681145453
US,13 wk ahead cum death,quantile,0.4,2020-05-10,2020-08-08,127278.82403016134
US,14 wk ahead cum death,quantile,0.4,2020-05-10,2020-08-15,127787.00592492867
US,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,88950.72358095142
US,2 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-23,98471.92866453282
US,3 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-30,106347.31264857577
US,4 wk ahead cum death,quantile,0.6,2020-05-10,2020-06-06,112735.90081160616
US,5 wk ahead cum death,quantile,0.6,2020-05-10,2020-06-13,117913.04186583785
US,6 wk ahead cum death,quantile,0.6,2020-05-10,2020-06-20,122045.5854249478
US,7 wk ahead cum death,quantile,0.6,2020-05-10,2020-06-27,125319.37773444635
US,8 wk ahead cum death,quantile,0.6,2020-05-10,2020-07-04,127899.8568600186
US,9 wk ahead cum death,quantile,0.6,2020-05-10,2020-07-11,129925.55180491145
US,10 wk ahead cum death,quantile,0.6,2020-05-10,2020-07-18,131510.82911510498
US,11 wk ahead cum death,quantile,0.6,2020-05-10,2020-07-25,132747.9558798324
US,12 wk ahead cum death,quantile,0.6,2020-05-10,2020-08-01,133711.36511835788
US,13 wk ahead cum death,quantile,0.6,2020-05-10,2020-08-08,134460.08906137286
US,14 wk ahead cum death,quantile,0.6,2020-05-10,2020-08-15,135041.084075697
US,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,88159.28534822879
US,2 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-23,96804.40788969463
US,3 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-30,103925.7053649492
US,4 wk ahead cum death,quantile,0.45,2020-05-10,2020-06-06,109694.35481779752
US,5 wk ahead cum death,quantile,0.45,2020-05-10,2020-06-13,114302.5247739992
US,6 wk ahead cum death,quantile,0.45,2020-05-10,2020-06-20,117964.01708381428
US,7 wk ahead cum death,quantile,0.45,2020-05-10,2020-06-27,120863.3332321317
US,8 wk ahead cum death,quantile,0.45,2020-05-10,2020-07-04,123151.03204253098
US,9 wk ahead cum death,quantile,0.45,2020-05-10,2020-07-11,124950.85297812505
US,10 wk ahead cum death,quantile,0.45,2020-05-10,2020-07-18,126363.27840092342
US,11 wk ahead cum death,quantile,0.45,2020-05-10,2020-07-25,127469.43725825385
US,12 wk ahead cum death,quantile,0.45,2020-05-10,2020-08-01,128334.0822106662
US,13 wk ahead cum death,quantile,0.45,2020-05-10,2020-08-08,129008.93553015585
US,14 wk ahead cum death,quantile,0.45,2020-05-10,2020-08-15,129534.8777283582
US,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,88685.16532767071
US,2 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-23,97910.5557006259
US,3 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-30,105530.70668090536
US,4 wk ahead cum death,quantile,0.55,2020-05-10,2020-06-06,111709.21854463758
US,5 wk ahead cum death,quantile,0.55,2020-05-10,2020-06-13,116687.23564319026
US,6 wk ahead cum death,quantile,0.55,2020-05-10,2020-06-20,120656.05196633095
US,7 wk ahead cum death,quantile,0.55,2020-05-10,2020-06-27,123799.98284120168
US,8 wk ahead cum death,quantile,0.55,2020-05-10,2020-07-04,126278.89826045107
US,9 wk ahead cum death,quantile,0.55,2020-05-10,2020-07-11,128226.62475732555
US,10 wk ahead cum death,quantile,0.55,2020-05-10,2020-07-18,129752.3599522066
US,11 wk ahead cum death,quantile,0.55,2020-05-10,2020-07-25,130944.6090819812
US,12 wk ahead cum death,quantile,0.55,2020-05-10,2020-08-01,131874.29910071613
US,13 wk ahead cum death,quantile,0.55,2020-05-10,2020-08-08,132597.93695859975
US,14 wk ahead cum death,quantile,0.55,2020-05-10,2020-08-15,133160.32260742606
US,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,88421.36753136296
US,2 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-23,97354.7598616922
US,3 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-30,104723.57027919
US,4 wk ahead cum death,quantile,0.5,2020-05-10,2020-06-06,110695.46561076108
US,5 wk ahead cum death,quantile,0.5,2020-05-10,2020-06-13,115483.9300077192
US,6 wk ahead cum death,quantile,0.5,2020-05-10,2020-06-20,119295.87729764025
US,7 wk ahead cum death,quantile,0.5,2020-05-10,2020-06-27,122314.89878653408
US,8 wk ahead cum death,quantile,0.5,2020-05-10,2020-07-04,124696.41735111768
US,9 wk ahead cum death,quantile,0.5,2020-05-10,2020-07-11,126568.74389834152
US,10 wk ahead cum death,quantile,0.5,2020-05-10,2020-07-18,128036.94882691199
US,11 wk ahead cum death,quantile,0.5,2020-05-10,2020-07-25,129185.4706734248
US,12 wk ahead cum death,quantile,0.5,2020-05-10,2020-08-01,130082.2661182509
US,13 wk ahead cum death,quantile,0.5,2020-05-10,2020-08-08,130781.238090223
US,14 wk ahead cum death,quantile,0.5,2020-05-10,2020-08-15,131325.2745050134
US,1 wk ahead cum death,point,,2020-05-10,2020-05-16,88421.36753136296
US,2 wk ahead cum death,point,,2020-05-10,2020-05-23,97354.7598616922
