location,target,type,quantile,forecast_date,target_end_date,value
US,7 wk ahead cum death,quantile,0.1,2020-06-07,2020-07-25,125887.84627408852
US,8 wk ahead cum death,quantile,0.1,2020-06-07,2020-08-01,126587.06769713988
US,9 wk ahead cum death,quantile,0.1,2020-06-07,2020-08-08,127120.79742178664
US,10 wk ahead cum death,quantile,0.1,2020-06-07,2020-08-15,127527.65670971095
US,11 wk ahead cum death,quantile,0.1,2020-06-07,2020-08-22,127837.43799473305
US,12 wk ahead cum death,quantile,0.1,2020-06-07,2020-08-29,128073.06522985955
US,13 wk ahead cum death,quantile,0.1,2020-06-07,2020-09-05,128252.12702810494
US,14 wk ahead cum death,quantile,0.1,2020-06-07,2020-09-12,128388.08638419012
US,1 wk ahead cum death,quantile,0.9,2020-06-07,2020-06-13,116440.30393338
US,2 wk ahead cum death,quantile,0.9,2020-06-07,2020-06-20,121898.07844344153
US,3 wk ahead cum death,quantile,0.9,2020-06-07,2020-06-27,126285.08054986414
US,4 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-04,129880.35736650073
US,5 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-11,132759.87058397188
US,6 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-18,135011.79347654493
US,7 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-25,136747.46389604488
US,8 wk ahead cum death,quantile,0.9,2020-06-07,2020-08-01,138070.7380493189
US,9 wk ahead cum death,quantile,0.9,2020-06-07,2020-08-08,139071.57290043472
US,10 wk ahead cum death,quantile,0.9,2020-06-07,2020-08-15,139823.72585011757
US,11 wk ahead cum death,quantile,0.9,2020-06-07,2020-08-22,140386.14842751937
US,12 wk ahead cum death,quantile,0.9,2020-06-07,2020-08-29,140805.03495256175
US,13 wk ahead cum death,quantile,0.9,2020-06-07,2020-09-05,141115.95947943782
US,14 wk ahead cum death,quantile,0.9,2020-06-07,2020-09-12,141346.14259572994
US,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,114359.61063134488
US,2 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-20,117807.21244998205
US,3 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-27,120526.32602732455
US,4 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-04,122650.38355104715
US,5 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-11,124271.94697042793
US,6 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-18,125513.4597573092
US,7 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-25,126464.21506361738
US,8 wk ahead cum death,quantile,0.15,2020-06-07,2020-08-01,127190.89431545074
US,9 wk ahead cum death,quantile,0.15,2020-06-07,2020-08-08,127745.36339606553
US,10 wk ahead cum death,quantile,0.15,2020-06-07,2020-08-15,128167.77984532855
US,11 wk ahead cum death,quantile,0.15,2020-06-07,2020-08-22,128489.18988202998
US,12 wk ahead cum death,quantile,0.15,2020-06-07,2020-08-29,128733.46452237955
US,13 wk ahead cum death,quantile,0.15,2020-06-07,2020-09-05,128918.9232359525
US,14 wk ahead cum death,quantile,0.15,2020-06-07,2020-09-12,129059.59983511508
US,1 wk ahead cum death,quantile,0.85,2020-06-07,2020-06-13,116296.24463026464
US,2 wk ahead cum death,quantile,0.85,2020-06-07,2020-06-20,121609.40783067945
US,3 wk ahead cum death,quantile,0.85,2020-06-07,2020-06-27,125873.35785902492
US,4 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-04,129339.23062473815
US,5 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-11,132102.47776573992
US,6 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-18,134259.2664093572
US,7 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-25,135920.77371089807
US,8 wk ahead cum death,quantile,0.85,2020-06-07,2020-08-01,137188.3634561066
US,9 wk ahead cum death,quantile,0.85,2020-06-07,2020-08-08,138148.34688333323
US,10 wk ahead cum death,quantile,0.85,2020-06-07,2020-08-15,138871.16752828294
US,11 wk ahead cum death,quantile,0.85,2020-06-07,2020-08-22,139412.8157924163
US,12 wk ahead cum death,quantile,0.85,2020-06-07,2020-08-29,139817.20587023324
US,13 wk ahead cum death,quantile,0.85,2020-06-07,2020-09-05,140118.1321341692
US,14 wk ahead cum death,quantile,0.85,2020-06-07,2020-09-12,140341.50136581186
US,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,114493.68047777227
US,2 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-20,118066.13449755867
US,3 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-27,120886.23428715108
US,4 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-04,123088.30376331696
US,5 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-11,124771.06301001552
US,6 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-18,126061.04901367026
US,7 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-25,127049.11918162616
US,8 wk ahead cum death,quantile,0.2,2020-06-07,2020-08-01,127804.20822582196
US,9 wk ahead cum death,quantile,0.2,2020-06-07,2020-08-08,128380.1182286542
US,10 wk ahead cum death,quantile,0.2,2020-06-07,2020-08-15,128818.63700257047
US,11 wk ahead cum death,quantile,0.2,2020-06-07,2020-08-22,129152.06937283408
US,12 wk ahead cum death,quantile,0.2,2020-06-07,2020-08-29,129405.27111891766
US,13 wk ahead cum death,quantile,0.2,2020-06-07,2020-09-05,129597.32926082275
US,14 wk ahead cum death,quantile,0.2,2020-06-07,2020-09-12,129742.86475095304
US,1 wk ahead cum death,quantile,0.8,2020-06-07,2020-06-13,116153.04816313207
US,2 wk ahead cum death,quantile,0.8,2020-06-07,2020-06-20,121323.31896851648
US,3 wk ahead cum death,quantile,0.8,2020-06-07,2020-06-27,125466.15107246036
US,4 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-04,128808.25804468586
US,5 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-11,131461.64636549292
US,6 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-18,133528.68458022163
US,7 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-25,135120.19308979888
US,8 wk ahead cum death,quantile,0.8,2020-06-07,2020-08-01,136334.96314028394
US,9 wk ahead cum death,quantile,0.8,2020-06-07,2020-08-08,137256.08605601266
US,10 wk ahead cum death,quantile,0.8,2020-06-07,2020-08-15,137950.70354333142
US,11 wk ahead cum death,quantile,0.8,2020-06-07,2020-08-22,138472.25482632846
US,12 wk ahead cum death,quantile,0.8,2020-06-07,2020-08-29,138862.4818883373
US,13 wk ahead cum death,quantile,0.8,2020-06-07,2020-09-05,139153.54987809385
US,14 wk ahead cum death,quantile,0.8,2020-06-07,2020-09-12,139370.1305023005
US,1 wk ahead cum death,quantile,0.25,2020-06-07,2020-06-13,114628.31149329453
US,2 wk ahead cum death,quantile,0.25,2020-06-07,2020-06-20,118326.71861408713
US,3 wk ahead cum death,quantile,0.25,2020-06-07,2020-06-27,121249.0383119076
US,4 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-04,123529.51249717039
US,5 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-11,125276.43755131048
US,6 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-18,126616.70775536394
US,7 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-25,127643.44079118525
US,8 wk ahead cum death,quantile,0.25,2020-06-07,2020-08-01,128427.97430046115
US,9 wk ahead cum death,quantile,0.25,2020-06-07,2020-08-08,129026.11229205455
US,10 wk ahead cum death,quantile,0.25,2020-06-07,2020-08-15,129481.33477778904
US,11 wk ahead cum death,quantile,0.25,2020-06-07,2020-08-22,129827.21777389526
US,12 wk ahead cum death,quantile,0.25,2020-06-07,2020-08-29,130089.65471525215
US,13 wk ahead cum death,quantile,0.25,2020-06-07,2020-09-05,130288.53379099078
US,14 wk ahead cum death,quantile,0.25,2020-06-07,2020-09-12,130439.0757228593
US,1 wk ahead cum death,quantile,0.75,2020-06-07,2020-06-13,116010.69194831095
US,2 wk ahead cum death,quantile,0.75,2020-06-07,2020-06-20,121039.74222001474
US,3 wk ahead cum death,quantile,0.75,2020-06-07,2020-06-27,125063.33521589135
US,4 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-04,128287.64497279047
US,5 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-11,130837.13041934144
US,6 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-18,132819.61961625546
US,7 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-25,134345.09551537837
US,8 wk ahead cum death,quantile,0.75,2020-06-07,2020-08-01,135509.95042845694
US,9 wk ahead cum death,quantile,0.75,2020-06-07,2020-08-08,136394.00724088555
US,10 wk ahead cum death,quantile,0.75,2020-06-07,2020-08-15,137061.65479457006
US,11 wk ahead cum death,quantile,0.75,2020-06-07,2020-08-22,137563.8099393139
US,12 wk ahead cum death,quantile,0.75,2020-06-07,2020-08-29,137940.26656718095
US,13 wk ahead cum death,quantile,0.75,2020-06-07,2020-09-05,138221.66236139252
US,14 wk ahead cum death,quantile,0.75,2020-06-07,2020-09-12,138431.51517941544
US,1 wk ahead cum death,quantile,0.3,2020-06-07,2020-06-13,114763.52767377696
US,2 wk ahead cum death,quantile,0.3,2020-06-07,2020-06-20,118589.03741609525
US,3 wk ahead cum death,quantile,0.3,2020-06-07,2020-06-27,121614.85967420535
US,4 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-04,123975.72536476569
US,5 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-11,125788.8601236051
US,6 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-18,127181.23215095572
US,7 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-25,128248.11842413885
US,8 wk ahead cum death,quantile,0.3,2020-06-07,2020-08-01,129063.21804753887
US,9 wk ahead cum death,quantile,0.3,2020-06-07,2020-08-08,129684.48663073825
US,10 wk ahead cum death,quantile,0.3,2020-06-07,2020-08-15,130157.05162389927
US,11 wk ahead cum death,quantile,0.3,2020-06-07,2020-08-22,130515.85013416635
US,12 wk ahead cum death,quantile,0.3,2020-06-07,2020-08-29,130787.86833110766
US,13 wk ahead cum death,quantile,0.3,2020-06-07,2020-09-05,130993.79624838279
US,14 wk ahead cum death,quantile,0.3,2020-06-07,2020-09-12,131149.50463077752
US,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,115869.15332682074
US,2 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-20,120758.60787346115
US,3 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-27,124664.78511309375
US,4 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-04,127776.5765332555
US,5 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-11,130227.67814177215
US,6 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-18,132130.29612201633
US,7 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-25,133593.50067762198
US,8 wk ahead cum death,quantile,0.7,2020-06-07,2020-08-01,134711.0213261009
US,9 wk ahead cum death,quantile,0.7,2020-06-07,2020-08-08,135559.8451977778
US,10 wk ahead cum death,quantile,0.7,2020-06-07,2020-08-15,136201.68181781913
US,11 wk ahead cum death,quantile,0.7,2020-06-07,2020-08-22,136685.17149320352
US,12 wk ahead cum death,quantile,0.7,2020-06-07,2020-08-29,137048.2752905411
US,13 wk ahead cum death,quantile,0.7,2020-06-07,2020-09-05,137320.2122883765
US,14 wk ahead cum death,quantile,0.7,2020-06-07,2020-09-12,137523.4377484074
US,1 wk ahead cum death,quantile,0.35,2020-06-07,2020-06-13,114899.35285518598
US,2 wk ahead cum death,quantile,0.35,2020-06-07,2020-06-20,118853.162781701
US,3 wk ahead cum death,quantile,0.35,2020-06-07,2020-06-27,121983.81820721675
US,4 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-04,124427.31207723214
US,5 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-11,126308.97123751145
US,6 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-18,127755.48498453225
US,7 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-25,128864.12021769016
US,8 wk ahead cum death,quantile,0.35,2020-06-07,2020-08-01,129711.08287422164
US,9 wk ahead cum death,quantile,0.35,2020-06-07,2020-08-08,130356.4480339338
US,10 wk ahead cum death,quantile,0.35,2020-06-07,2020-08-15,130847.04506729425
US,11 wk ahead cum death,quantile,0.35,2020-06-07,2020-08-22,131219.28733876042
US,12 wk ahead cum death,quantile,0.35,2020-06-07,2020-08-29,131501.231755794
US,13 wk ahead cum death,quantile,0.35,2020-06-07,2020-09-05,131714.45745522832
US,14 wk ahead cum death,quantile,0.35,2020-06-07,2020-09-12,131875.5042954169
US,1 wk ahead cum death,quantile,0.65,2020-06-07,2020-06-13,115728.40955665395
US,2 wk ahead cum death,quantile,0.65,2020-06-07,2020-06-20,120479.84590676992
US,3 wk ahead cum death,quantile,0.65,2020-06-07,2020-06-27,124270.37534447805
US,4 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-04,127274.56505337085
US,5 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-11,129632.37432576287
US,6 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-18,131459.52125487447
US,7 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-25,132863.86300644415
US,8 wk ahead cum death,quantile,0.65,2020-06-07,2020-08-01,133936.51838524285
US,9 wk ahead cum death,quantile,0.65,2020-06-07,2020-08-08,134751.86987150938
US,10 wk ahead cum death,quantile,0.65,2020-06-07,2020-08-15,135369.0129826642
US,11 wk ahead cum death,quantile,0.65,2020-06-07,2020-08-22,135834.57191022806
US,12 wk ahead cum death,quantile,0.65,2020-06-07,2020-08-29,136184.7471043834
US,13 wk ahead cum death,quantile,0.65,2020-06-07,2020-09-05,136447.47920246833
US,14 wk ahead cum death,quantile,0.65,2020-06-07,2020-09-12,136644.19233417462
US,1 wk ahead cum death,quantile,0.4,2020-06-07,2020-06-13,115035.810721221
US,2 wk ahead cum death,quantile,0.4,2020-06-07,2020-06-20,119119.16637659533
US,3 wk ahead cum death,quantile,0.4,2020-06-07,2020-06-27,122356.03264896804
US,4 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-04,124884.69790753047
US,5 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-11,126837.4831431534
US,6 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-18,128340.34479979528
US,7 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-25,129492.5249533797
US,8 wk ahead cum death,quantile,0.4,2020-06-07,2020-08-01,130372.78730470696
US,9 wk ahead cum death,quantile,0.4,2020-06-07,2020-08-08,131043.26050217006
US,10 wk ahead cum death,quantile,0.4,2020-06-07,2020-08-15,131552.68682851212
US,11 wk ahead cum death,quantile,0.4,2020-06-07,2020-08-22,131938.91053843158
US,12 wk ahead cum death,quantile,0.4,2020-06-07,2020-08-29,132231.16161453462
US,13 wk ahead cum death,quantile,0.4,2020-06-07,2020-09-05,132451.9541423105
US,14 wk ahead cum death,quantile,0.4,2020-06-07,2020-09-12,132618.50343331505
US,1 wk ahead cum death,quantile,0.6,2020-06-07,2020-06-13,115588.43780505793
US,2 wk ahead cum death,quantile,0.6,2020-06-07,2020-06-20,120203.38624987115
US,3 wk ahead cum death,quantile,0.6,2020-06-07,2020-06-27,123879.98025841768
US,4 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-04,126781.44428062445
US,5 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-11,129050.34198884535
US,6 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-18,130806.04297417465
US,7 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-25,132154.56679884
US,8 wk ahead cum death,quantile,0.6,2020-06-07,2020-08-01,133184.80033400288
US,9 wk ahead cum death,quantile,0.6,2020-06-07,2020-08-08,133968.26419185105
US,10 wk ahead cum death,quantile,0.6,2020-06-07,2020-08-15,134561.86015933947
US,11 wk ahead cum death,quantile,0.6,2020-06-07,2020-08-22,135010.1992596206
US,12 wk ahead cum death,quantile,0.6,2020-06-07,2020-08-29,135347.89424764705
US,13 wk ahead cum death,quantile,0.6,2020-06-07,2020-09-05,135601.68990789462
US,14 wk ahead cum death,quantile,0.6,2020-06-07,2020-09-12,135792.0303797535
US,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,115172.9248109639
US,2 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-20,119387.11969883119
US,3 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-27,122731.62692110693
US,4 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-04,125348.3623882174
US,5 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-11,127375.1130193472
US,6 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-18,128936.73624800296
US,7 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-25,130134.53125097115
US,8 wk ahead cum death,quantile,0.45,2020-06-07,2020-08-01,131049.57533177099
US,9 wk ahead cum death,quantile,0.45,2020-06-07,2020-08-08,131746.3338855108
US,10 wk ahead cum death,quantile,0.45,2020-06-07,2020-08-15,132275.41860003886
US,11 wk ahead cum death,quantile,0.45,2020-06-07,2020-08-22,132676.19233428035
US,12 wk ahead cum death,quantile,0.45,2020-06-07,2020-08-29,132979.17158331955
US,13 wk ahead cum death,quantile,0.45,2020-06-07,2020-09-05,133207.78601608056
US,14 wk ahead cum death,quantile,0.45,2020-06-07,2020-09-12,133380.0229034412
US,1 wk ahead cum death,quantile,0.55,2020-06-07,2020-06-13,115449.21514081795
US,2 wk ahead cum death,quantile,0.55,2020-06-07,2020-06-20,119929.15889765785
US,3 wk ahead cum death,quantile,0.55,2020-06-07,2020-06-27,123493.47443707686
US,4 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-04,126296.19381198105
US,5 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-11,128480.74655704935
US,6 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-18,130168.48842711412
US,7 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-25,131464.21309583058
US,8 wk ahead cum death,quantile,0.55,2020-06-07,2020-08-01,132454.1144038077
US,9 wk ahead cum death,quantile,0.55,2020-06-07,2020-08-08,133207.2482587638
US,10 wk ahead cum death,quantile,0.55,2020-06-07,2020-08-15,133778.36535484847
US,11 wk ahead cum death,quantile,0.55,2020-06-07,2020-08-22,134210.16470509893
US,12 wk ahead cum death,quantile,0.55,2020-06-07,2020-08-29,134535.85062645152
US,13 wk ahead cum death,quantile,0.55,2020-06-07,2020-09-05,134780.96800192405
US,14 wk ahead cum death,quantile,0.55,2020-06-07,2020-09-12,134965.10350970743
US,1 wk ahead cum death,quantile,0.5,2020-06-07,2020-06-13,115310.71852654425
US,2 wk ahead cum death,quantile,0.5,2020-06-07,2020-06-20,119657.09362714215
US,3 wk ahead cum death,quantile,0.5,2020-06-07,2020-06-27,123110.73207228516
US,4 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-04,125818.73714605394
US,5 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-11,127922.54676152224
US,6 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-18,129545.77667823654
US,7 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-25,130791.31150167914
US,8 wk ahead cum death,quantile,0.5,2020-06-07,2020-08-01,131742.84926541735
US,9 wk ahead cum death,quantile,0.5,2020-06-07,2020-08-08,132467.15180303686
US,10 wk ahead cum death,quantile,0.5,2020-06-07,2020-08-15,133016.7496842783
US,11 wk ahead cum death,quantile,0.5,2020-06-07,2020-08-22,133432.72815879114
US,12 wk ahead cum death,quantile,0.5,2020-06-07,2020-08-29,133746.83311805376
US,13 wk ahead cum death,quantile,0.5,2020-06-07,2020-09-05,133983.55964868434
US,14 wk ahead cum death,quantile,0.5,2020-06-07,2020-09-12,134161.6587512384
US,1 wk ahead cum death,point,,2020-06-07,2020-06-13,115310.71852654425
US,2 wk ahead cum death,point,,2020-06-07,2020-06-20,119657.09362714215
