location,target,type,quantile,forecast_date,target_end_date,value
US,3 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-06,106434.56480394307
US,4 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-13,110308.53486875145
US,5 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-20,113421.81698552256
US,6 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-27,115899.99553368485
US,7 wk ahead cum death,quantile,0.025,2020-05-17,2020-07-04,117844.74500442715
US,8 wk ahead cum death,quantile,0.025,2020-05-17,2020-07-11,119386.09823020868
US,9 wk ahead cum death,quantile,0.025,2020-05-17,2020-07-18,120608.98619412606
US,10 wk ahead cum death,quantile,0.025,2020-05-17,2020-07-25,121578.19650927026
US,11 wk ahead cum death,quantile,0.025,2020-05-17,2020-08-01,122345.58055124748
US,12 wk ahead cum death,quantile,0.025,2020-05-17,2020-08-08,122952.65486673175
US,13 wk ahead cum death,quantile,0.025,2020-05-17,2020-08-15,123432.52705163561
US,14 wk ahead cum death,quantile,0.025,2020-05-17,2020-08-22,123811.5704932034
US,1 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-23,100798.55222139033
US,2 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-30,111924.89332765024
US,3 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-06,121175.37435236108
US,4 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-13,128697.61971866275
US,5 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-20,135027.1460909165
US,6 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-27,140149.57988620087
US,7 wk ahead cum death,quantile,0.975,2020-05-17,2020-07-04,144200.09227588645
US,8 wk ahead cum death,quantile,0.975,2020-05-17,2020-07-11,147366.28115892093
US,9 wk ahead cum death,quantile,0.975,2020-05-17,2020-07-18,149822.97628080347
US,10 wk ahead cum death,quantile,0.975,2020-05-17,2020-07-25,151717.8778322401
US,11 wk ahead cum death,quantile,0.975,2020-05-17,2020-08-01,153173.57503279956
US,12 wk ahead cum death,quantile,0.975,2020-05-17,2020-08-08,154288.01007599468
US,13 wk ahead cum death,quantile,0.975,2020-05-17,2020-08-15,155139.05076627046
US,14 wk ahead cum death,quantile,0.975,2020-05-17,2020-08-22,155787.53491444347
US,1 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-23,95985.34421206273
US,2 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-30,102116.42448931724
US,3 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-06,107108.53501502896
US,4 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-13,111142.0341011242
US,5 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-20,114382.94253297168
US,6 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-27,116952.19799959446
US,7 wk ahead cum death,quantile,0.05,2020-05-17,2020-07-04,118974.39815517912
US,8 wk ahead cum death,quantile,0.05,2020-05-17,2020-07-11,120577.26769485332
US,9 wk ahead cum death,quantile,0.05,2020-05-17,2020-07-18,121848.06170609842
US,10 wk ahead cum death,quantile,0.05,2020-05-17,2020-07-25,122854.34407863312
US,11 wk ahead cum death,quantile,0.05,2020-05-17,2020-08-01,123650.32350931352
US,12 wk ahead cum death,quantile,0.05,2020-05-17,2020-08-08,124279.34780404106
US,13 wk ahead cum death,quantile,0.05,2020-05-17,2020-08-15,124775.9906023728
US,14 wk ahead cum death,quantile,0.05,2020-05-17,2020-08-22,125167.80562136012
US,1 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-23,100530.73188020104
US,2 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-30,111366.59867051082
US,3 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-06,120363.73203272645
US,4 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-13,127676.82751453438
US,5 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-20,133792.79020104534
US,6 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-27,138732.56494161172
US,7 wk ahead cum death,quantile,0.95,2020-05-17,2020-07-04,142640.3042437711
US,8 wk ahead cum death,quantile,0.95,2020-05-17,2020-07-11,145699.3625593619
US,9 wk ahead cum death,quantile,0.95,2020-05-17,2020-07-18,148077.5644285324
US,10 wk ahead cum death,quantile,0.95,2020-05-17,2020-07-25,149916.1332766368
US,11 wk ahead cum death,quantile,0.95,2020-05-17,2020-08-01,151332.0013893754
US,12 wk ahead cum death,quantile,0.95,2020-05-17,2020-08-08,152418.7230538401
US,13 wk ahead cum death,quantile,0.95,2020-05-17,2020-08-15,153250.74587152118
US,14 wk ahead cum death,quantile,0.95,2020-05-17,2020-08-22,153886.40456453935
US,1 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-23,96226.42587643428
US,2 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-30,102596.77390426924
US,3 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-06,107787.9109228923
US,4 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-13,111982.89155904576
US,5 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-20,115353.02410510732
US,6 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-27,118015.73921651348
US,7 wk ahead cum death,quantile,0.1,2020-05-17,2020-07-04,120117.11899725835
US,8 wk ahead cum death,quantile,0.1,2020-05-17,2020-07-11,121782.84524249565
US,9 wk ahead cum death,quantile,0.1,2020-05-17,2020-07-18,123102.51333785678
US,10 wk ahead cum death,quantile,0.1,2020-05-17,2020-07-25,124146.57440095436
US,11 wk ahead cum death,quantile,0.1,2020-05-17,2020-08-01,124971.6460021876
US,12 wk ahead cum death,quantile,0.1,2020-05-17,2020-08-08,125622.93926134535
US,13 wk ahead cum death,quantile,0.1,2020-05-17,2020-08-15,126136.56495317526
US,14 wk ahead cum death,quantile,0.1,2020-05-17,2020-08-22,126541.27371309213
US,1 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-23,100264.75029477893
US,2 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-30,110813.65141374443
US,3 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-06,119561.14479029905
US,4 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-13,126668.28458809851
US,5 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-20,132575.11347963894
US,6 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-27,137337.99604285677
US,7 wk ahead cum death,quantile,0.9,2020-05-17,2020-07-04,141107.65707532238
US,8 wk ahead cum death,quantile,0.9,2020-05-17,2020-07-11,144062.6631534699
US,9 wk ahead cum death,quantile,0.9,2020-05-17,2020-07-18,146364.09769929125
US,10 wk ahead cum death,quantile,0.9,2020-05-17,2020-07-25,148147.27681136708
US,11 wk ahead cum death,quantile,0.9,2020-05-17,2020-08-01,149523.60733756173
US,12 wk ahead cum death,quantile,0.9,2020-05-17,2020-08-08,150582.6175637547
US,13 wk ahead cum death,quantile,0.9,2020-05-17,2020-08-15,151395.4048956461
US,14 wk ahead cum death,quantile,0.9,2020-05-17,2020-08-22,152017.96013264055
US,1 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-23,96468.62226549556
US,2 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-30,103080.40316170064
US,3 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-06,108472.90716009431
US,4 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-13,112831.40823755492
US,5 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-20,116332.40875243205
US,6 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-27,119091.44878798144
US,7 wk ahead cum death,quantile,0.15,2020-05-17,2020-07-04,121273.977355151
US,8 wk ahead cum death,quantile,0.15,2020-05-17,2020-07-11,123004.01600045305
US,9 wk ahead cum death,quantile,0.15,2020-05-17,2020-07-18,124373.5966656016
US,10 wk ahead cum death,quantile,0.15,2020-05-17,2020-07-25,125456.226677922
US,11 wk ahead cum death,quantile,0.15,2020-05-17,2020-08-01,126310.91456087914
US,12 wk ahead cum death,quantile,0.15,2020-05-17,2020-08-08,126984.82513548275
US,13 wk ahead cum death,quantile,0.15,2020-05-17,2020-08-15,127515.66231618995
US,14 wk ahead cum death,quantile,0.15,2020-05-17,2020-08-22,127933.38769874981
US,1 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-23,100000.56779135627
US,2 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-30,110265.93703096703
US,3 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-06,118767.41807016009
US,4 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-13,125671.73429252509
US,5 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-20,131375.10687224488
US,6 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-27,135967.4056618659
US,7 wk ahead cum death,quantile,0.85,2020-05-17,2020-07-04,139603.51979931546
US,8 wk ahead cum death,quantile,0.85,2020-05-17,2020-07-11,142457.69309363625
US,9 wk ahead cum death,quantile,0.85,2020-05-17,2020-07-18,144684.21261272614
US,10 wk ahead cum death,quantile,0.85,2020-05-17,2020-07-25,146412.98325154887
US,11 wk ahead cum death,quantile,0.85,2020-05-17,2020-08-01,147750.17804219096
US,12 wk ahead cum death,quantile,0.85,2020-05-17,2020-08-08,148781.5127976556
US,13 wk ahead cum death,quantile,0.85,2020-05-17,2020-08-15,149574.92009918598
US,14 wk ahead cum death,quantile,0.85,2020-05-17,2020-08-22,150184.1194031497
US,1 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-23,96711.97886133892
US,2 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-30,103567.44241091756
US,3 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-06,109163.7326832372
US,4 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-13,113687.87921852994
US,5 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-20,117321.3289832007
US,6 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-27,120180.18038017946
US,7 wk ahead cum death,quantile,0.2,2020-05-17,2020-07-04,122446.08484210525
US,8 wk ahead cum death,quantile,0.2,2020-05-17,2020-07-11,124241.9816478953
US,9 wk ahead cum death,quantile,0.2,2020-05-17,2020-07-18,125662.63819312099
US,10 wk ahead cum death,quantile,0.2,2020-05-17,2020-07-25,126784.67173664169
US,11 wk ahead cum death,quantile,0.2,2020-05-17,2020-08-01,127669.52256811428
US,12 wk ahead cum death,quantile,0.2,2020-05-17,2020-08-08,128366.4418959534
US,13 wk ahead cum death,quantile,0.2,2020-05-17,2020-08-15,128914.7171763334
US,14 wk ahead cum death,quantile,0.2,2020-05-17,2020-08-22,129345.59334969836
US,1 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-23,99738.14442311627
US,2 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-30,109723.33949410892
US,3 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-06,117982.35434587265
US,4 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-13,124686.91509719196
US,5 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-20,130193.30183434408
US,6 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-27,134621.10887278974
US,7 wk ahead cum death,quantile,0.8,2020-05-17,2020-07-04,138128.60967775332
US,8 wk ahead cum death,quantile,0.8,2020-05-17,2020-07-11,140884.85489985812
US,9 wk ahead cum death,quantile,0.8,2020-05-17,2020-07-18,143038.48273857308
US,10 wk ahead cum death,quantile,0.8,2020-05-17,2020-07-25,144713.81255855697
US,11 wk ahead cum death,quantile,0.8,2020-05-17,2020-08-01,146012.3842416285
US,12 wk ahead cum death,quantile,0.8,2020-05-17,2020-08-08,147016.1294541934
US,13 wk ahead cum death,quantile,0.8,2020-05-17,2020-08-15,147790.0754432318
US,14 wk ahead cum death,quantile,0.8,2020-05-17,2020-08-22,148385.70908072952
US,1 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-23,96956.54068465091
US,2 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-30,104058.02039705607
US,3 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-06,109860.59258963939
US,4 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-13,114552.59439878244
US,5 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-20,118314.72627913384
US,6 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-27,121282.14917641539
US,7 wk ahead cum death,quantile,0.25,2020-05-17,2020-07-04,123634.57643979615
US,8 wk ahead cum death,quantile,0.25,2020-05-17,2020-07-11,125497.98448898931
US,9 wk ahead cum death,quantile,0.25,2020-05-17,2020-07-18,126971.00031297588
US,10 wk ahead cum death,quantile,0.25,2020-05-17,2020-07-25,128133.29750102332
US,11 wk ahead cum death,quantile,0.25,2020-05-17,2020-08-01,129048.922729231
US,12 wk ahead cum death,quantile,0.25,2020-05-17,2020-08-08,129769.2465504414
US,13 wk ahead cum death,quantile,0.25,2020-05-17,2020-08-15,130335.18815232845
US,14 wk ahead cum death,quantile,0.25,2020-05-17,2020-08-22,130779.35539825035
US,1 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-23,99478.05395711695
US,2 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-30,109185.80821355806
US,3 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-06,117205.61202451753
US,4 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-13,123713.53967169895
US,5 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-20,129029.84225854473
US,6 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-27,133299.2659208295
US,7 wk ahead cum death,quantile,0.75,2020-05-17,2020-07-04,136682.68264748206
US,8 wk ahead cum death,quantile,0.75,2020-05-17,2020-07-11,139344.09461209306
US,9 wk ahead cum death,quantile,0.75,2020-05-17,2020-07-18,141426.77704139554
US,10 wk ahead cum death,quantile,0.75,2020-05-17,2020-07-25,143049.7558214769
US,11 wk ahead cum death,quantile,0.75,2020-05-17,2020-08-01,144310.2392735934
US,12 wk ahead cum death,quantile,0.75,2020-05-17,2020-08-08,145286.56365182827
US,13 wk ahead cum death,quantile,0.75,2020-05-17,2020-08-15,146041.0048598624
US,14 wk ahead cum death,quantile,0.75,2020-05-17,2020-08-22,146622.91819386857
US,1 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-23,97202.35231018368
US,2 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-30,104552.26423373168
US,3 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-06,110563.68765284967
US,4 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-13,115425.83786119205
US,5 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-20,119320.18228362376
US,6 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-27,122399.2613289053
US,7 wk ahead cum death,quantile,0.3,2020-05-17,2020-07-04,124840.57392412187
US,8 wk ahead cum death,quantile,0.3,2020-05-17,2020-07-11,126773.34955736427
US,9 wk ahead cum death,quantile,0.3,2020-05-17,2020-07-18,128300.06450841545
US,10 wk ahead cum death,quantile,0.3,2020-05-17,2020-07-25,129503.53397336572
US,11 wk ahead cum death,quantile,0.3,2020-05-17,2020-08-01,130450.5904861769
US,12 wk ahead cum death,quantile,0.3,2020-05-17,2020-08-08,131194.70635092698
US,13 wk ahead cum death,quantile,0.3,2020-05-17,2020-08-15,131778.56908129193
US,14 wk ahead cum death,quantile,0.3,2020-05-17,2020-08-22,132236.15759940734
US,1 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-23,99219.05355699171
US,2 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-30,108653.04450011518
US,3 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-06,116437.23141354484
US,4 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-13,122751.39291759086
US,5 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-20,127884.5649301784
US,6 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-27,132001.49308038337
US,7 wk ahead cum death,quantile,0.7,2020-05-17,2020-07-04,135265.34079467534
US,8 wk ahead cum death,quantile,0.7,2020-05-17,2020-07-11,137834.95826711177
US,9 wk ahead cum death,quantile,0.7,2020-05-17,2020-07-18,139848.61697392652
US,10 wk ahead cum death,quantile,0.7,2020-05-17,2020-07-25,141420.3576790765
US,11 wk ahead cum death,quantile,0.7,2020-05-17,2020-08-01,142643.34219326408
US,12 wk ahead cum death,quantile,0.7,2020-05-17,2020-08-08,143592.46632054672
US,13 wk ahead cum death,quantile,0.7,2020-05-17,2020-08-15,144327.41438573285
US,14 wk ahead cum death,quantile,0.7,2020-05-17,2020-08-22,144895.49375823885
US,1 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-23,97449.45788619727
US,2 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-30,105050.2997421278
US,3 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-06,111273.21478410086
US,4 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-13,116307.88812565627
US,5 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-20,120338.45616105724
US,6 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-27,123532.50192194006
US,7 wk ahead cum death,quantile,0.35,2020-05-17,2020-07-04,126065.26606851743
US,8 wk ahead cum death,quantile,0.35,2020-05-17,2020-07-11,128069.42912669605
US,9 wk ahead cum death,quantile,0.35,2020-05-17,2020-07-18,129651.20515085293
US,10 wk ahead cum death,quantile,0.35,2020-05-17,2020-07-25,130896.87070604625
US,11 wk ahead cum death,quantile,0.35,2020-05-17,2020-08-01,131876.00966175715
US,12 wk ahead cum death,quantile,0.35,2020-05-17,2020-08-08,132644.32430377018
US,13 wk ahead cum death,quantile,0.35,2020-05-17,2020-08-15,133246.36493492135
US,14 wk ahead cum death,quantile,0.35,2020-05-17,2020-08-22,133717.48792647425
US,1 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-23,98961.68676949266
US,2 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-30,108125.03958874599
US,3 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-06,115676.92171155204
US,4 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-13,121800.19708340015
US,5 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-20,126757.10628668613
US,6 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-27,130727.49960599207
US,7 wk ahead cum death,quantile,0.65,2020-05-17,2020-07-04,133875.72221637642
US,8 wk ahead cum death,quantile,0.65,2020-05-17,2020-07-11,136356.576918674
US,9 wk ahead cum death,quantile,0.65,2020-05-17,2020-07-18,138303.17367665
US,10 wk ahead cum death,quantile,0.65,2020-05-17,2020-07-25,139824.8701541041
US,11 wk ahead cum death,quantile,0.65,2020-05-17,2020-08-01,141010.9765303694
US,12 wk ahead cum death,quantile,0.65,2020-05-17,2020-08-08,141933.17920558312
US,13 wk ahead cum death,quantile,0.65,2020-05-17,2020-08-15,142648.68899254946
US,14 wk ahead cum death,quantile,0.65,2020-05-17,2020-08-22,143202.86061274895
US,1 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-23,97697.90115016066
US,2 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-30,105552.2517439021
US,3 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-06,111989.36829568287
US,4 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-13,117199.01872170047
US,5 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-20,121370.27694288679
US,6 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-27,124682.81981899073
US,7 wk ahead cum death,quantile,0.4,2020-05-17,2020-07-04,127309.92739870126
US,8 wk ahead cum death,quantile,0.4,2020-05-17,2020-07-11,129387.54415277553
US,9 wk ahead cum death,quantile,0.4,2020-05-17,2020-07-18,131025.87930186215
US,10 wk ahead cum death,quantile,0.4,2020-05-17,2020-07-25,132314.80018502913
US,11 wk ahead cum death,quantile,0.4,2020-05-17,2020-08-01,133326.66012450468
US,12 wk ahead cum death,quantile,0.4,2020-05-17,2020-08-08,134119.62427123214
US,13 wk ahead cum death,quantile,0.4,2020-05-17,2020-08-15,134740.06656145735
US,14 wk ahead cum death,quantile,0.4,2020-05-17,2020-08-22,135224.84748798187
US,1 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-23,98705.91231484318
US,2 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-30,107601.67576018936
US,3 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-06,114924.48235729814
US,4 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-13,120859.68240311678
US,5 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-20,125647.12816247164
US,6 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-27,129476.37059203038
US,7 wk ahead cum death,quantile,0.6,2020-05-17,2020-07-04,132513.03243835052
US,8 wk ahead cum death,quantile,0.6,2020-05-17,2020-07-11,134907.98627019458
US,9 wk ahead cum death,quantile,0.6,2020-05-17,2020-07-18,136789.35479286386
US,10 wk ahead cum death,quantile,0.6,2020-05-17,2020-07-25,138262.18054368245
US,11 wk ahead cum death,quantile,0.6,2020-05-17,2020-08-01,139412.0513687517
US,12 wk ahead cum death,quantile,0.6,2020-05-17,2020-08-08,140307.65558630426
US,13 wk ahead cum death,quantile,0.6,2020-05-17,2020-08-15,141003.8198612273
US,14 wk ahead cum death,quantile,0.6,2020-05-17,2020-08-22,141544.0525644098
US,1 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-23,97947.72544419613
US,2 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-30,106058.2435763994
US,3 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-06,112712.36101442734
US,4 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-13,118099.50035301373
US,5 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-20,122416.25783074473
US,6 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-27,125851.31543331554
US,7 wk ahead cum death,quantile,0.45,2020-05-17,2020-07-04,128575.80767048642
US,8 wk ahead cum death,quantile,0.45,2020-05-17,2020-07-11,130729.01643219472
US,9 wk ahead cum death,quantile,0.45,2020-05-17,2020-07-18,132425.57936310908
US,10 wk ahead cum death,quantile,0.45,2020-05-17,2020-07-25,133758.7705674252
US,11 wk ahead cum death,quantile,0.45,2020-05-17,2020-08-01,134804.07823343764
US,12 wk ahead cum death,quantile,0.45,2020-05-17,2020-08-08,135622.10732563765
US,13 wk ahead cum death,quantile,0.45,2020-05-17,2020-08-15,136261.16851740846
US,14 wk ahead cum death,quantile,0.45,2020-05-17,2020-08-22,136759.7161723265
US,1 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-23,98451.68860509573
US,2 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-30,107082.83475833196
US,3 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-06,114179.71177516645
US,4 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-13,119929.57406405019
US,5 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-20,124554.11136905075
US,6 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-27,128247.21211420375
US,7 wk ahead cum death,quantile,0.55,2020-05-17,2020-07-04,131176.11196367803
US,8 wk ahead cum death,quantile,0.55,2020-05-17,2020-07-11,133488.02881739227
US,9 wk ahead cum death,quantile,0.55,2020-05-17,2020-07-18,135305.93987994193
US,10 wk ahead cum death,quantile,0.55,2020-05-17,2020-07-25,136731.10640907715
US,11 wk ahead cum death,quantile,0.55,2020-05-17,2020-08-01,137845.4190186114
US,12 wk ahead cum death,quantile,0.55,2020-05-17,2020-08-08,138714.76724163812
US,13 wk ahead cum death,quantile,0.55,2020-05-17,2020-08-15,139391.7384199953
US,14 wk ahead cum death,quantile,0.55,2020-05-17,2020-08-22,139918.02256625803
US,1 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-23,98198.97373026542
US,2 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-30,106568.39743232683
US,3 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-06,113442.40637288027
US,4 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-13,119009.59866677392
US,5 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-20,123477.3274267683
US,6 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-27,127039.20553236119
US,7 wk ahead cum death,quantile,0.5,2020-05-17,2020-07-04,129864.21555907125
US,8 wk ahead cum death,quantile,0.5,2020-05-17,2020-07-11,132095.4845640986
US,9 wk ahead cum death,quantile,0.5,2020-05-17,2020-07-18,133851.91468915483
US,10 wk ahead cum death,quantile,0.5,2020-05-17,2020-07-25,135230.49039626055
US,11 wk ahead cum death,quantile,0.5,2020-05-17,2020-08-01,136309.96632242075
US,12 wk ahead cum death,quantile,0.5,2020-05-17,2020-08-08,137153.45122651095
US,13 wk ahead cum death,quantile,0.5,2020-05-17,2020-08-15,137811.36799466968
US,14 wk ahead cum death,quantile,0.5,2020-05-17,2020-08-22,138323.75906307087
US,1 wk ahead cum death,point,,2020-05-17,2020-05-23,98198.97373026542
US,2 wk ahead cum death,point,,2020-05-17,2020-05-30,106568.39743232683
