"location","target","target_end_date","forecast_date","type","quantile","value"
"47","11 day ahead inc hosp","2022-07-29","2022-07-18","quantile",0.95,193
"48","11 day ahead inc hosp","2022-07-29","2022-07-18","quantile",0.95,1165
"49","11 day ahead inc hosp","2022-07-29","2022-07-18","quantile",0.95,85
"50","11 day ahead inc hosp","2022-07-29","2022-07-18","quantile",0.95,9
"51","11 day ahead inc hosp","2022-07-29","2022-07-18","quantile",0.95,190
"53","11 day ahead inc hosp","2022-07-29","2022-07-18","quantile",0.95,187
"54","11 day ahead inc hosp","2022-07-29","2022-07-18","quantile",0.95,101
"55","11 day ahead inc hosp","2022-07-29","2022-07-18","quantile",0.95,169
"56","11 day ahead inc hosp","2022-07-29","2022-07-18","quantile",0.95,21
"US","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,9833
"01","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,259
"02","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,26
"04","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,213
"05","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,153
"06","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,1252
"08","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,133
"09","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,105
"11","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,36
"12","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,1166
"13","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,465
"16","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,53
"17","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,403
"18","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,195
"19","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,95
"20","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,95
"21","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,249
"22","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,244
"23","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,30
"24","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,140
"25","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,212
"26","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,201
"27","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,120
"28","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,115
"29","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,230
"30","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,42
"31","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,46
"32","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,104
"33","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,32
"34","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,299
"35","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,51
"36","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,591
"37","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,244
"39","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,364
"40","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,167
"41","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,110
"42","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,323
"44","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,16
"45","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,157
"46","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,27
"47","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,201
"48","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,1190
"49","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,81
"50","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,9
"51","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,192
"53","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,187
"54","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,103
"55","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,173
"56","12 day ahead inc hosp","2022-07-30","2022-07-18","quantile",0.95,22
"US","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,9959
"01","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,261
"02","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,28
"04","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,215
"05","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,153
"06","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,1272
"08","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,134
"09","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,109
"11","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,37
"12","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,1121
"13","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,484
"16","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,55
"17","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,409
"18","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,198
"19","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,97
"20","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,97
"21","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,250
"22","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,248
"23","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,30
"24","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,142
"25","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,212
"26","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,207
"27","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,123
"28","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,118
"29","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,235
"30","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,46
"31","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,47
"32","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,108
"33","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,33
"34","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,305
"35","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,54
"36","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,607
"37","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,249
"39","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,386
"40","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,171
"41","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,116
"42","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,329
"44","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,15
"45","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,159
"46","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,25
"47","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,209
"48","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,1197
"49","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,83
"50","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,9
"51","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,189
"53","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,200
"54","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,107
"55","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,176
"56","13 day ahead inc hosp","2022-07-31","2022-07-18","quantile",0.95,22
"US","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,10531
"01","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,272
"02","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,28
"04","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,223
"05","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,165
"06","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,1291
"08","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,134
"09","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,129
"11","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,38
"12","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,1171
"13","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,495
"16","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,57
"17","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,438
"18","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,210
"19","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,100
"20","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,106
"21","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,267
"22","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,250
"23","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,29
"24","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,148
"25","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,215
"26","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,221
"27","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,126
"28","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,120
"29","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,234
"30","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,49
"31","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,47
"32","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,108
"33","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,33
"34","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,311
"35","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,62
"36","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,619
"37","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,254
"39","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,397
"40","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,178
"41","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,120
"42","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,339
"44","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,17
"45","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,166
"46","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,30
"47","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,219
"48","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,1207
"49","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,86
"50","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,9
"51","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,199
"53","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,208
"54","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,109
"55","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,180
"56","14 day ahead inc hosp","2022-08-01","2022-07-18","quantile",0.95,22
"US","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,10678
"01","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,277
"02","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,29
"04","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,234
"05","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,173
"06","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,1312
"08","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,143
"09","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,133
"11","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,39
"12","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,1232
"13","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,502
"16","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,60
"17","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,455
"18","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,221
"19","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,109
"20","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,108
"21","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,276
"22","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,255
"23","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,30
"24","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,162
"25","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,220
"26","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,241
"27","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,129
"28","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,123
"29","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,242
"30","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,52
"31","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,49
"32","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,115
"33","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,33
"34","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,317
"35","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,57
"36","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,631
"37","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,281
"39","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,406
"40","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,189
"41","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,126
"42","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,346
"44","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,18
"45","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,171
"46","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,29
"47","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,236
"48","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,1216
"49","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,95
"50","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,9
"51","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,205
"53","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,218
"54","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,114
"55","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,194
"56","15 day ahead inc hosp","2022-08-02","2022-07-18","quantile",0.95,22
"US","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,10699
"01","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,293
"02","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,29
"04","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,235
"05","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,174
"06","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,1332
"08","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,141
"09","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,134
"11","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,39
"12","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,1247
"13","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,508
"16","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,59
"17","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,462
"18","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,221
"19","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,110
"20","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,110
"21","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,283
"22","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,255
"23","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,31
"24","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,164
"25","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,226
"26","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,246
"27","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,132
"28","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,126
"29","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,243
"30","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,49
"31","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,51
"32","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,114
"33","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,34
"34","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,322
"35","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,60
"36","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,642
"37","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,282
"39","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,416
"40","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,196
"41","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,128
"42","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,356
"44","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,18
"45","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,176
"46","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,30
"47","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,238
"48","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,1205
"49","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,94
"50","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,9
"51","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,207
"53","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,223
"54","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,113
"55","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,200
"56","16 day ahead inc hosp","2022-08-03","2022-07-18","quantile",0.95,23
"US","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,11105
"01","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,297
"02","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,30
"04","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,234
"05","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,175
"06","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,1351
"08","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,136
"09","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,137
"11","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,40
"12","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,1303
"13","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,512
"16","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,58
"17","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,469
"18","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,225
"19","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,114
"20","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,113
"21","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,286
"22","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,260
"23","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,31
"24","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,167
"25","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,229
"26","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,251
"27","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,135
"28","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,128
"29","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,243
"30","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,54
"31","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,50
"32","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,115
"33","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,35
"34","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,327
"35","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,61
"36","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,660
"37","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,284
"39","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,423
"40","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,196
"41","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,129
"42","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,365
"44","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,19
"45","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,175
"46","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,30
"47","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,236
"48","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,1183
"49","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,95
"50","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,10
"51","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,210
"53","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,226
"54","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,114
"55","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,203
"56","17 day ahead inc hosp","2022-08-04","2022-07-18","quantile",0.95,23
"US","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,11196
"01","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,302
"02","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,29
"04","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,226
"05","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,176
"06","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,1369
"08","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,136
"09","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,139
"11","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,41
"12","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,1312
"13","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,537
"16","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,57
"17","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,476
"18","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,230
"19","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,116
"20","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,113
"21","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,281
"22","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,252
"23","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,31
"24","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,170
"25","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,227
"26","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,256
"27","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,138
"28","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,131
"29","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,244
"30","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,54
"31","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,49
"32","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,114
"33","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,36
"34","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,336
"35","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,63
"36","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,673
"37","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,279
"39","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,427
"40","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,197
"41","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,132
"42","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,372
"44","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,19
"45","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,172
"46","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,32
"47","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,243
"48","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,1160
"49","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,93
"50","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,10
"51","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,211
"53","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,232
"54","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,112
"55","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,202
"56","18 day ahead inc hosp","2022-08-05","2022-07-18","quantile",0.95,24
"US","19 day ahead inc hosp","2022-08-06","2022-07-18","quantile",0.95,11231
"01","19 day ahead inc hosp","2022-08-06","2022-07-18","quantile",0.95,309
"02","19 day ahead inc hosp","2022-08-06","2022-07-18","quantile",0.95,29
"04","19 day ahead inc hosp","2022-08-06","2022-07-18","quantile",0.95,228
"05","19 day ahead inc hosp","2022-08-06","2022-07-18","quantile",0.95,180
