"location","target","target_end_date","forecast_date","type","quantile","value"
"26","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,157
"27","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,68
"28","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,37
"29","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,82
"30","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,17
"31","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,24
"32","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,24
"33","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,18
"34","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,138
"35","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,16
"36","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,282
"37","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,156
"40","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,65
"41","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,42
"42","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,238
"46","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,24
"47","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,113
"48","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,466
"50","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,8
"53","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,70
"54","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,49
"55","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,89
"56","22 day ahead inc hosp","2022-09-20","2022-08-29","quantile",0.5,5
"04","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,61
"05","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,48
"06","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,569
"08","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,55
"09","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,62
"10","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,18
"11","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,18
"12","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,478
"13","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,212
"16","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,28
"17","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,184
"19","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,50
"20","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,43
"21","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,97
"22","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,90
"24","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,61
"25","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,109
"26","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,157
"27","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,70
"28","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,36
"29","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,82
"30","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,17
"31","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,25
"32","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,24
"33","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,19
"34","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,140
"35","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,16
"36","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,278
"37","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,150
"40","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,65
"41","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,43
"42","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,238
"46","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,23
"47","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,112
"48","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,474
"50","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,8
"53","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,71
"54","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,49
"55","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,84
"56","23 day ahead inc hosp","2022-09-21","2022-08-29","quantile",0.5,5
"04","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,60
"05","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,48
"06","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,562
"08","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,55
"09","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,62
"10","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,18
"11","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,17
"12","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,497
"13","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,211
"16","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,28
"17","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,184
"19","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,50
"20","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,44
"21","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,95
"22","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,89
"24","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,60
"25","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,110
"26","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,155
"27","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,69
"28","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,34
"29","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,83
"30","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,17
"31","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,25
"32","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,24
"33","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,18
"34","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,135
"35","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,16
"36","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,277
"37","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,155
"40","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,64
"41","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,40
"42","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,237
"46","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,23
"47","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,113
"48","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,457
"50","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,8
"53","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,71
"54","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,48
"55","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,89
"56","24 day ahead inc hosp","2022-09-22","2022-08-29","quantile",0.5,5
"04","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,59
"05","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,47
"06","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,562
"08","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,54
"09","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,61
"10","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,18
"11","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,17
"12","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,487
"13","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,209
"16","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,27
"17","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,184
"19","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,49
"20","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,44
"21","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,92
"22","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,87
"24","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,60
"25","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,115
"26","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,155
"27","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,70
"28","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,35
"29","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,82
"30","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,17
"31","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,25
"32","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,24
"33","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,19
"34","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,135
"35","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,15
"36","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,277
"37","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,150
"40","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,65
"41","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,41
"42","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,236
"46","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,23
"47","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,112
"48","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,456
"50","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,8
"53","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,71
"54","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,47
"55","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,87
"56","25 day ahead inc hosp","2022-09-23","2022-08-29","quantile",0.5,5
"04","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,71
"05","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,54
"06","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,589
"08","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,55
"09","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,68
"10","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,21
"11","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,21
"12","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,555
"13","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,223
"16","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,29
"17","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,205
"19","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,57
"20","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,45
"21","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,113
"22","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,108
"24","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,74
"25","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,108
"26","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,166
"27","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,74
"28","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,43
"29","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,95
"30","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,21
"31","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,28
"32","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,26
"33","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,19
"34","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,152
"35","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,21
"36","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,308
"37","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,165
"40","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,73
"41","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,49
"42","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,242
"46","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,25
"47","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,117
"48","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,456
"50","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,9
"53","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,73
"54","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,56
"55","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,89
"56","1 day ahead inc hosp","2022-08-30","2022-08-29","quantile",0.55,7
"04","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,71
"05","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,54
"06","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,587
"08","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,57
"09","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,68
"10","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,22
"11","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,21
"12","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,537
"13","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,225
"16","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,29
"17","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,203
"19","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,57
"20","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,44
"21","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,113
"22","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,107
"24","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,73
"25","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,110
"26","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,164
"27","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,74
"28","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,41
"29","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,96
"30","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,21
"31","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,29
"32","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,26
"33","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,19
"34","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,150
"35","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,21
"36","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,305
"37","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,164
"40","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,75
"41","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,48
"42","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,244
"46","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,25
"47","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,115
"48","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,456
"50","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,9
"53","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,73
"54","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,57
"55","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,88
"56","2 day ahead inc hosp","2022-08-31","2022-08-29","quantile",0.55,7
"04","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,72
"05","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,54
"06","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,597
"08","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,56
"09","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,67
"10","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,21
"11","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,21
"12","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,540
"13","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,224
"16","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,29
"17","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,201
"19","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,56
"20","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,44
"21","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,109
"22","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,105
"24","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,72
"25","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,112
"26","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,164
"27","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,73
"28","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,41
"29","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,96
"30","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,21
"31","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,27
"32","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,27
"33","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,19
"34","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,151
"35","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,20
"36","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,305
"37","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,170
"40","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,72
"41","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,47
"42","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,240
"46","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,26
"47","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,117
"48","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,470
"50","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,9
"53","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,74
"54","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,55
"55","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,89
"56","3 day ahead inc hosp","2022-09-01","2022-08-29","quantile",0.55,7
"04","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,70
"05","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,53
"06","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,595
"08","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,57
"09","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,67
"10","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,21
"11","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,21
"12","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,521
"13","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,221
"16","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,30
"17","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,198
"19","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,56
"20","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,44
"21","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,105
"22","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,103
"24","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,69
"25","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,117
"26","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,166
"27","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,73
"28","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,40
"29","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,96
"30","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,20
"31","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,27
"32","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,27
"33","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,19
"34","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,148
"35","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,20
"36","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,304
"37","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,167
"40","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,72
"41","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,48
"42","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,240
"46","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,25
"47","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,115
"48","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,470
"50","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,9
"53","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,73
"54","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,54
"55","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,89
"56","4 day ahead inc hosp","2022-09-02","2022-08-29","quantile",0.55,7
"04","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,68
"05","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,51
"06","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,589
"08","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,55
"09","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,65
"10","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,21
"11","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,20
"12","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,506
"13","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,218
"16","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,28
"17","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,195
"19","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,53
"20","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,44
"21","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,103
"22","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,102
"24","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,69
"25","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,113
"26","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,160
"27","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,71
"28","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,38
"29","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,93
"30","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,20
"31","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,27
"32","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,27
"33","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,19
"34","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,144
"35","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,19
"36","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,295
"37","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,162
"40","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,70
"41","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,46
"42","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,236
"46","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,26
"47","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,114
"48","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,445
"50","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,9
"53","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,72
"54","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,51
"55","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,88
"56","5 day ahead inc hosp","2022-09-03","2022-08-29","quantile",0.55,7
"04","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,67
"05","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,53
"06","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,582
"08","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,56
"09","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,65
"10","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,21
"11","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,20
"12","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,500
"13","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,220
"16","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,29
"17","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,193
"19","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,53
"20","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,43
"21","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,105
"22","6 day ahead inc hosp","2022-09-04","2022-08-29","quantile",0.55,102
