"location","target","target_end_date","forecast_date","type","quantile","value"
"54","19 day ahead inc hosp","2022-07-09","2022-06-20","quantile",0.7,42
"55","19 day ahead inc hosp","2022-07-09","2022-06-20","quantile",0.7,87
"56","19 day ahead inc hosp","2022-07-09","2022-06-20","quantile",0.7,15
"US","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,5866
"02","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,20
"04","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,153
"05","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,68
"06","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,619
"08","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,90
"09","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,53
"10","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,23
"11","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,23
"12","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,752
"16","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,29
"17","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,205
"18","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,109
"19","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,61
"20","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,57
"21","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,97
"22","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,118
"23","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,20
"24","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,69
"25","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,112
"27","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,66
"28","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,67
"29","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,121
"30","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,40
"32","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,82
"33","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,18
"34","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,140
"35","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,43
"36","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,347
"37","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,170
"38","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,15
"39","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,171
"40","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,91
"41","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,70
"42","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,182
"44","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,10
"45","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,83
"46","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,16
"47","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,90
"48","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,581
"49","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,72
"50","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,8
"51","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,137
"53","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,123
"54","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,41
"55","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,88
"56","20 day ahead inc hosp","2022-07-10","2022-06-20","quantile",0.7,15
"US","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,6205
"02","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,21
"04","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,156
"05","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,69
"06","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,661
"08","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,95
"09","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,57
"10","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,24
"11","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,24
"12","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,787
"16","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,30
"17","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,215
"18","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,109
"19","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,61
"20","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,59
"21","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,101
"22","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,116
"23","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,21
"24","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,72
"25","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,117
"27","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,68
"28","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,70
"29","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,125
"30","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,39
"32","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,81
"33","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,18
"34","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,152
"35","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,43
"36","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,353
"37","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,172
"38","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,15
"39","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,179
"40","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,91
"41","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,75
"42","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,186
"44","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,11
"45","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,83
"46","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,17
"47","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,91
"48","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,589
"49","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,75
"50","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,9
"51","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,140
"53","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,127
"54","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,42
"55","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,91
"56","21 day ahead inc hosp","2022-07-11","2022-06-20","quantile",0.7,16
"US","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,6269
"02","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,21
"04","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,158
"05","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,71
"06","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,668
"08","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,102
"09","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,58
"10","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,24
"11","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,24
"12","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,785
"16","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,31
"17","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,213
"18","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,110
"19","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,61
"20","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,58
"21","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,103
"22","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,119
"23","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,21
"24","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,76
"25","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,122
"27","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,71
"28","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,69
"29","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,134
"30","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,44
"32","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,82
"33","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,18
"34","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,154
"35","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,43
"36","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,365
"37","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,172
"38","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,16
"39","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,184
"40","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,94
"41","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,75
"42","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,188
"44","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,12
"45","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,83
"46","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,18
"47","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,90
"48","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,599
"49","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,75
"50","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,9
"51","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,141
"53","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,128
"54","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,46
"55","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,91
"56","22 day ahead inc hosp","2022-07-12","2022-06-20","quantile",0.7,15
"US","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,6236
"02","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,21
"04","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,158
"05","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,72
"06","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,672
"08","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,100
"09","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,59
"10","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,25
"11","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,24
"12","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,794
"16","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,31
"17","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,214
"18","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,111
"19","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,60
"20","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,59
"21","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,105
"22","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,121
"23","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,22
"24","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,78
"25","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,120
"27","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,68
"28","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,68
"29","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,130
"30","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,42
"32","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,84
"33","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,19
"34","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,154
"35","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,43
"36","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,368
"37","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,174
"38","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,16
"39","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,186
"40","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,95
"41","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,76
"42","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,190
"44","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,12
"45","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,82
"46","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,18
"47","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,91
"48","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,602
"49","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,76
"50","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,9
"51","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,142
"53","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,130
"54","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,48
"55","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,92
"56","23 day ahead inc hosp","2022-07-13","2022-06-20","quantile",0.7,15
"US","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,6162
"02","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,22
"04","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,160
"05","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,77
"06","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,680
"08","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,99
"09","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,59
"10","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,24
"11","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,24
"12","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,792
"16","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,32
"17","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,210
"18","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,112
"19","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,61
"20","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,65
"21","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,104
"22","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,121
"23","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,22
"24","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,78
"25","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,121
"27","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,70
"28","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,72
"29","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,133
"30","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,44
"32","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,82
"33","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,18
"34","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,154
"35","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,44
"36","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,367
"37","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,175
"38","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,16
"39","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,188
"40","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,98
"41","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,75
"42","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,190
"44","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,12
"45","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,80
"46","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,18
"47","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,91
"48","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,609
"49","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,76
"50","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,9
"51","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,149
"53","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,125
"54","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,47
"55","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,93
"56","24 day ahead inc hosp","2022-07-14","2022-06-20","quantile",0.7,15
"US","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,6162
"02","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,21
"04","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,158
"05","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,74
"06","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,681
"08","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,98
"09","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,59
"10","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,26
"11","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,24
"12","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,800
"16","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,32
"17","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,211
"18","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,112
"19","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,59
"20","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,63
"21","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,105
"22","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,121
"23","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,22
"24","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,79
"25","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,120
"27","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,69
"28","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,71
"29","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,131
"30","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,42
"32","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,81
"33","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,18
"34","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,154
"35","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,45
"36","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,365
"37","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,176
"38","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,16
"39","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,189
"40","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,98
"41","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,75
"42","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,192
"44","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,12
"45","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,80
"46","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,18
"47","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,92
"48","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,611
"49","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,77
"50","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,9
"51","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,139
"53","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,125
"54","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,46
"55","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,93
"56","25 day ahead inc hosp","2022-07-15","2022-06-20","quantile",0.7,15
"US","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,5312
"02","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,17
"04","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,124
"05","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,44
"06","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,556
"08","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,88
"09","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,57
"10","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,22
"11","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,20
"12","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,671
"16","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,21
"17","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,203
"18","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,95
"19","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,47
"20","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,38
"21","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,87
"22","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,101
"23","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,17
"24","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,67
"25","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,112
"27","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,67
"28","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,47
"29","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,103
"30","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,34
"32","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,68
"33","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,18
"34","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,143
"35","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,35
"36","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,319
"37","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,142
"38","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,13
"39","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,169
"40","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,53
"41","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,65
"42","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,173
"44","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,10
"45","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,68
"46","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,13
"47","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,81
"48","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,443
"49","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,53
"50","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,8
"51","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,128
"53","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,100
"54","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,38
"55","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,80
"56","1 day ahead inc hosp","2022-06-21","2022-06-20","quantile",0.75,12
"US","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,5347
"02","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,18
"04","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,128
"05","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,46
"06","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,576
"08","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,89
"09","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,57
"10","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,22
"11","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,21
"12","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,675
"16","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,22
"17","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,207
"18","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,97
"19","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,48
"20","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,41
"21","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,88
"22","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,105
"23","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,18
"24","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,65
"25","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,110
"27","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,66
"28","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,47
"29","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,103
"30","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,33
"32","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,71
"33","2 day ahead inc hosp","2022-06-22","2022-06-20","quantile",0.75,19
