"location","target","target_end_date","forecast_date","type","quantile","value"
"35","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,33
"36","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,410
"37","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,179
"39","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,268
"40","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,108
"41","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,68
"42","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,245
"44","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,9
"45","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,118
"46","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,17
"47","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,137
"48","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,752
"49","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,55
"50","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,4
"51","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,120
"53","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,128
"54","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,65
"55","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,114
"56","11 day ahead inc hosp","2022-08-05","2022-07-25","quantile",0.5,9
"01","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,134
"02","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,14
"04","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,131
"05","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,86
"06","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,771
"09","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,47
"10","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,22
"11","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,19
"12","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,783
"13","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,334
"16","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,33
"17","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,239
"18","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,140
"19","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,63
"20","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,62
"21","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,106
"22","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,145
"24","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,86
"26","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,148
"27","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,68
"28","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,80
"29","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,150
"30","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,27
"31","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,27
"32","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,50
"33","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,16
"35","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,33
"36","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,390
"37","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,174
"39","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,264
"40","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,107
"41","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,66
"42","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,232
"44","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,9
"45","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,116
"46","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,17
"47","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,134
"48","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,754
"49","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,55
"50","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,4
"51","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,118
"53","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,124
"54","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,63
"55","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,115
"56","12 day ahead inc hosp","2022-08-06","2022-07-25","quantile",0.5,9
"01","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,133
"02","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,15
"04","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,130
"05","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,86
"06","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,770
"09","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,46
"10","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,23
"11","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,19
"12","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,770
"13","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,322
"16","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,33
"17","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,242
"18","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,141
"19","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,63
"20","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,62
"21","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,110
"22","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,145
"24","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,84
"26","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,150
"27","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,67
"28","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,80
"29","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,148
"30","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,28
"31","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,26
"32","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,51
"33","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,17
"35","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,34
"36","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,395
"37","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,167
"39","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,264
"40","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,107
"41","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,63
"42","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,238
"44","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,9
"45","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,116
"46","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,17
"47","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,135
"48","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,755
"49","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,53
"50","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,4
"51","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,119
"53","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,128
"54","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,63
"55","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,116
"56","13 day ahead inc hosp","2022-08-07","2022-07-25","quantile",0.5,9
"01","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,141
"02","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,15
"04","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,131
"05","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,90
"06","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,770
"09","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,50
"10","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,23
"11","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,19
"12","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,780
"13","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,323
"16","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,33
"17","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,243
"18","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,142
"19","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,64
"20","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,64
"21","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,116
"22","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,145
"24","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,85
"26","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,152
"27","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,69
"28","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,80
"29","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,151
"30","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,28
"31","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,27
"32","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,49
"33","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,16
"35","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,34
"36","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,416
"37","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,184
"39","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,276
"40","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,110
"41","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,67
"42","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,244
"44","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,9
"45","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,121
"46","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,17
"47","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,135
"48","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,753
"49","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,54
"50","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,4
"51","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,123
"53","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,130
"54","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,67
"55","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,118
"56","14 day ahead inc hosp","2022-08-08","2022-07-25","quantile",0.5,9
"01","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,140
"02","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,15
"04","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,133
"05","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,89
"06","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,778
"09","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,51
"10","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,23
"11","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,19
"12","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,778
"13","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,346
"16","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,33
"17","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,244
"18","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,145
"19","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,66
"20","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,65
"21","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,121
"22","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,147
"24","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,86
"26","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,155
"27","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,70
"28","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,81
"29","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,153
"30","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,28
"31","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,27
"32","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,49
"33","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,16
"35","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,34
"36","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,418
"37","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,192
"39","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,279
"40","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,110
"41","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,68
"42","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,243
"44","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,9
"45","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,122
"46","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,17
"47","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,140
"48","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,771
"49","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,56
"50","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,4
"51","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,124
"53","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,131
"54","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,67
"55","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,117
"56","15 day ahead inc hosp","2022-08-09","2022-07-25","quantile",0.5,9
"01","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,141
"02","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,15
"04","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,135
"05","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,91
"06","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,774
"09","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,51
"10","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,23
"11","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,18
"12","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,781
"13","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,348
"16","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,33
"17","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,243
"18","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,145
"19","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,63
"20","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,64
"21","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,120
"22","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,150
"24","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,86
"26","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,157
"27","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,70
"28","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,79
"29","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,154
"30","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,28
"31","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,28
"32","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,49
"33","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,17
"35","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,35
"36","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,422
"37","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,189
"39","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,273
"40","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,109
"41","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,68
"42","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,238
"44","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,10
"45","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,123
"46","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,17
"47","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,141
"48","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,770
"49","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,56
"50","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,4
"51","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,123
"53","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,131
"54","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,68
"55","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,118
"56","16 day ahead inc hosp","2022-08-10","2022-07-25","quantile",0.5,9
"01","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,141
"02","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,15
"04","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,134
"05","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,91
"06","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,766
"09","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,51
"10","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,23
"11","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,19
"12","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,776
"13","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,352
"16","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,33
"17","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,243
"18","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,146
"19","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,64
"20","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,65
"21","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,118
"22","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,151
"24","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,85
"26","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,157
"27","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,72
"28","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,81
"29","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,155
"30","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,28
"31","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,27
"32","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,48
"33","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,17
"35","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,34
"36","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,419
"37","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,190
"39","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,268
"40","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,109
"41","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,67
"42","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,238
"44","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,9
"45","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,123
"46","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,17
"47","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,142
"48","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,771
"49","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,56
"50","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,4
"51","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,123
"53","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,132
"54","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,67
"55","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,118
"56","17 day ahead inc hosp","2022-08-11","2022-07-25","quantile",0.5,9
"01","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,141
"02","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,15
"04","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,133
"05","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,91
"06","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,772
"09","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,50
"10","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,23
"11","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,18
"12","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,773
"13","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,353
"16","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,33
"17","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,242
"18","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,147
"19","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,64
"20","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,64
"21","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,113
"22","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,142
"24","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,85
"26","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,157
"27","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,71
"28","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,80
"29","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,153
"30","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,28
"31","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,28
"32","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,48
"33","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,17
"35","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,33
"36","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,416
"37","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,182
"39","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,265
"40","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,109
"41","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,66
"42","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,238
"44","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,9
"45","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,121
"46","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,17
"47","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,139
"48","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,767
"49","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,56
"50","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,3
"51","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,121
"53","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,127
"54","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,67
"55","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,120
"56","18 day ahead inc hosp","2022-08-12","2022-07-25","quantile",0.5,9
"01","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,140
"02","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,14
"04","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,132
"05","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,92
"06","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,755
"09","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,46
"10","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,23
"11","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,18
"12","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,773
"13","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,348
"16","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,33
"17","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,243
"18","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,146
"19","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,62
"20","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,63
"21","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,110
"22","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,143
"24","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,83
"26","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,151
"27","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,68
"28","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,81
"29","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,152
"30","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,27
"31","19 day ahead inc hosp","2022-08-13","2022-07-25","quantile",0.5,27
