"location","target","target_end_date","forecast_date","type","quantile","value"
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.025,0
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.025,0
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.025,0
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.025,0
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.025,0
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.05,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.05,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.05,0
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.05,0
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.05,0
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.05,0
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.05,0
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.05,0
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.05,0
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.05,0
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.05,0
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.05,0
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.05,0
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.05,0
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.05,0
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.05,0
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.05,0
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.05,0
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.05,0
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.05,0
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.05,0
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.05,0
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.05,0
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.05,0
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.05,0
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.1,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.1,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.1,0
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.1,0
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.1,0
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.1,0
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.1,0
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.1,0
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.1,0
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.1,0
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.1,0
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.1,0
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.1,0
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.1,0
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.1,0
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.1,0
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.1,0
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.1,0
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.1,0
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.1,0
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.1,0
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.1,0
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.1,0
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.1,0
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.1,0
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.15,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.15,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.15,0
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.15,0
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.15,0
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.15,0
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.15,0
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.15,0
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.15,0
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.15,0
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.15,0
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.15,0
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.15,0
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.15,0
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.15,0
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.15,0
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.15,0
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.15,0
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.15,0
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.15,0
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.15,0
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.15,0
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.15,0
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.15,0
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.15,0
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.2,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.2,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.2,0
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.2,0
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.2,0
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.2,0
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.2,0
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.2,0
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.2,0
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.2,0
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.2,0
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.2,0
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.2,0
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.2,0
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.2,0
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.2,0
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.2,0
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.2,0
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.2,0
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.2,0
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.2,0
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.2,0
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.2,0
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.2,0
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.2,0
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.25,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.25,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.25,0
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.25,0
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.25,0
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.25,0
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.25,0
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.25,0
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.25,0
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.25,0
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.25,0
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.25,0
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.25,0
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.25,0
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.25,0
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.25,0
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.25,0
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.25,0
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.25,0
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.25,0
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.25,0
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.25,0
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.25,0
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.25,0
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.25,0
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.3,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.3,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.3,0
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.3,0
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.3,0
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.3,0
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.3,0
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.3,0
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.3,0
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.3,0
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.3,0
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.3,0
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.3,0
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.3,0
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.3,0
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.3,0
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.3,0
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.3,0
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.3,0
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.3,0
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.3,0
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.3,0
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.3,0
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.3,0
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.3,0
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.35,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.35,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.35,0
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.35,0
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.35,0
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.35,0
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.35,0
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.35,0
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.35,0
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.35,0
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.35,0
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.35,0
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.35,0
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.35,0
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.35,0
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.35,0
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.35,0
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.35,0
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.35,0
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.35,0
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.35,0
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.35,0
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.35,0
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.35,0
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.35,0
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.4,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.4,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.4,0
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.4,0
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.4,0
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.4,0
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.4,0
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.4,0
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.4,0
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.4,0
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.4,0
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.4,0
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.4,0
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.4,0
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.4,0
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.4,0
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.4,0
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.4,0
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.4,0
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.4,0
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.4,0
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.4,0
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.4,0
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.4,0
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.4,0
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.45,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.45,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.45,0
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.45,0
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.45,0
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.45,0
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.45,0
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.45,0
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.45,0
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.45,0
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.45,0
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.45,0
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.45,0
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.45,0
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.45,0
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.45,0
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.45,0
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.45,0
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.45,0
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.45,0
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.45,0
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.45,0
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.45,0
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.45,0
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.45,0
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.5,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.5,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.5,0
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.5,0
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.5,0
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.5,0
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.5,0
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.5,0
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.5,0
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.5,0
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.5,0
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.5,0
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.5,0
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.5,0
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.5,0
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.5,0
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.5,0
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.5,0
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.5,0
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.5,0
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.5,0
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.5,0
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.5,0
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.5,0
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.5,0
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.55,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.55,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.55,0
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.55,0
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.55,0
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.55,0
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.55,0
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.55,0
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.55,1
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.55,1
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.55,1
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.55,1
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.55,1
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.55,1
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.55,1
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.55,1
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.55,1
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.55,1
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.55,1
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.55,1
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.55,1
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.55,1
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.55,1
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.55,1
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.55,1
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.6,0
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.6,0
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.6,1
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.6,1
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.6,1
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.6,1
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.6,1
"60","8 day ahead inc hosp","2022-12-06","2022-11-28","quantile",0.6,1
"60","9 day ahead inc hosp","2022-12-07","2022-11-28","quantile",0.6,1
"60","10 day ahead inc hosp","2022-12-08","2022-11-28","quantile",0.6,1
"60","11 day ahead inc hosp","2022-12-09","2022-11-28","quantile",0.6,1
"60","12 day ahead inc hosp","2022-12-10","2022-11-28","quantile",0.6,1
"60","13 day ahead inc hosp","2022-12-11","2022-11-28","quantile",0.6,1
"60","14 day ahead inc hosp","2022-12-12","2022-11-28","quantile",0.6,1
"60","15 day ahead inc hosp","2022-12-13","2022-11-28","quantile",0.6,1
"60","16 day ahead inc hosp","2022-12-14","2022-11-28","quantile",0.6,1
"60","17 day ahead inc hosp","2022-12-15","2022-11-28","quantile",0.6,1
"60","18 day ahead inc hosp","2022-12-16","2022-11-28","quantile",0.6,1
"60","19 day ahead inc hosp","2022-12-17","2022-11-28","quantile",0.6,1
"60","20 day ahead inc hosp","2022-12-18","2022-11-28","quantile",0.6,1
"60","21 day ahead inc hosp","2022-12-19","2022-11-28","quantile",0.6,1
"60","22 day ahead inc hosp","2022-12-20","2022-11-28","quantile",0.6,1
"60","23 day ahead inc hosp","2022-12-21","2022-11-28","quantile",0.6,1
"60","24 day ahead inc hosp","2022-12-22","2022-11-28","quantile",0.6,1
"60","25 day ahead inc hosp","2022-12-23","2022-11-28","quantile",0.6,1
"60","1 day ahead inc hosp","2022-11-29","2022-11-28","quantile",0.65,1
"60","2 day ahead inc hosp","2022-11-30","2022-11-28","quantile",0.65,1
"60","3 day ahead inc hosp","2022-12-01","2022-11-28","quantile",0.65,1
"60","4 day ahead inc hosp","2022-12-02","2022-11-28","quantile",0.65,1
"60","5 day ahead inc hosp","2022-12-03","2022-11-28","quantile",0.65,1
"60","6 day ahead inc hosp","2022-12-04","2022-11-28","quantile",0.65,1
"60","7 day ahead inc hosp","2022-12-05","2022-11-28","quantile",0.65,1
