"location","target","target_end_date","forecast_date","type","quantile","value"
"50","21 day ahead inc hosp","2023-04-03","2023-03-13","quantile",0.5,5
"53","21 day ahead inc hosp","2023-04-03","2023-03-13","quantile",0.5,56
"55","21 day ahead inc hosp","2023-04-03","2023-03-13","quantile",0.5,66
"54","21 day ahead inc hosp","2023-04-03","2023-03-13","quantile",0.5,26
"56","21 day ahead inc hosp","2023-04-03","2023-03-13","quantile",0.5,3
"02","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,6
"01","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,28
"05","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,21
"04","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,58
"06","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,376
"08","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,50
"09","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,42
"11","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,6
"10","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,11
"12","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,196
"13","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,64
"15","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,17
"19","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,41
"16","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,17
"17","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,142
"18","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,60
"20","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,32
"21","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,34
"22","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,37
"25","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,65
"24","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,35
"23","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,16
"26","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,100
"27","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,56
"29","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,63
"28","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,5
"30","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,11
"37","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,72
"38","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,6
"31","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,23
"33","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,11
"34","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,88
"35","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,16
"32","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,22
"36","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,177
"39","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,146
"40","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,37
"41","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,32
"42","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,149
"44","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,8
"45","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,23
"46","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,11
"47","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,42
"48","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,243
"49","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,26
"51","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,51
"50","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,5
"53","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,59
"55","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,67
"54","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,26
"56","22 day ahead inc hosp","2023-04-04","2023-03-13","quantile",0.5,3
"02","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,7
"01","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,28
"05","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,21
"04","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,56
"06","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,374
"08","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,47
"09","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,43
"11","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,6
"10","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,12
"12","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,194
"13","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,64
"15","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,17
"19","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,41
"16","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,17
"17","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,142
"18","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,58
"20","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,32
"21","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,32
"22","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,37
"25","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,66
"24","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,36
"23","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,15
"26","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,98
"27","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,55
"29","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,65
"28","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,5
"30","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,11
"37","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,72
"38","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,6
"31","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,23
"33","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,11
"34","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,85
"35","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,15
"32","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,21
"36","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,185
"39","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,148
"40","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,35
"41","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,31
"42","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,149
"44","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,8
"45","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,23
"46","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,11
"47","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,42
"48","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,244
"49","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,27
"51","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,51
"50","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,5
"53","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,60
"55","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,69
"54","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,26
"56","23 day ahead inc hosp","2023-04-05","2023-03-13","quantile",0.5,3
"02","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,6
"01","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,29
"05","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,20
"04","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,58
"06","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,372
"08","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,48
"09","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,40
"11","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,6
"10","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,12
"12","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,192
"13","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,64
"15","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,17
"19","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,41
"16","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,17
"17","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,142
"18","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,58
"20","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,30
"21","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,32
"22","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,37
"25","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,64
"24","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,36
"23","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,15
"26","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,99
"27","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,55
"29","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,63
"28","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,5
"30","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,11
"37","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,72
"38","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,6
"31","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,24
"33","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,11
"34","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,85
"35","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,16
"32","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,21
"36","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,176
"39","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,148
"40","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,40
"41","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,31
"42","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,148
"44","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,8
"45","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,24
"46","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,11
"47","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,42
"48","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,240
"49","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,26
"51","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,50
"50","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,5
"53","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,59
"55","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,66
"54","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,25
"56","24 day ahead inc hosp","2023-04-06","2023-03-13","quantile",0.5,3
"02","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,6
"01","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,29
"05","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,20
"04","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,55
"06","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,373
"08","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,47
"09","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,41
"11","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,6
"10","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,12
"12","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,190
"13","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,64
"15","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,18
"19","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,40
"16","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,17
"17","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,141
"18","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,57
"20","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,30
"21","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,34
"22","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,37
"25","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,65
"24","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,34
"23","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,16
"26","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,99
"27","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,54
"29","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,61
"28","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,5
"30","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,11
"37","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,72
"38","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,7
"31","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,23
"33","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,11
"34","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,87
"35","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,16
"32","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,23
"36","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,179
"39","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,147
"40","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,37
"41","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,31
"42","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,146
"44","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,8
"45","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,21
"46","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,11
"47","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,43
"48","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,234
"49","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,27
"51","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,50
"50","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,5
"53","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,58
"55","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,66
"54","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,25
"56","25 day ahead inc hosp","2023-04-07","2023-03-13","quantile",0.5,3
"02","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,7
"01","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,26
"05","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,23
"04","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,59
"06","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,387
"08","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,49
"09","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,43
"11","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,7
"10","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,11
"12","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,204
"13","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,68
"15","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,18
"19","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,39
"16","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,17
"17","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,144
"18","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,60
"20","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,35
"21","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,37
"22","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,39
"25","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,71
"24","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,40
"23","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,17
"26","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,106
"27","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,53
"29","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,64
"28","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,10
"30","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,13
"37","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,75
"38","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,7
"31","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,24
"33","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,12
"34","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,87
"35","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,16
"32","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,22
"36","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,178
"39","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,151
"40","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,36
"41","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,33
"42","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,149
"44","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,8
"45","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,25
"46","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,13
"47","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,46
"48","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,253
"49","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,25
"51","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,53
"50","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,6
"53","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,60
"55","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,69
"54","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,26
"56","1 day ahead inc hosp","2023-03-14","2023-03-13","quantile",0.55,4
"02","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,7
"01","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,27
"05","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,22
"04","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,60
"06","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,388
"08","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,49
"09","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,42
"11","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,7
"10","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,12
"12","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,200
"13","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,68
"15","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,18
"19","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,38
"16","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,17
"17","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,143
"18","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,60
"20","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,35
"21","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,38
"22","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,38
"25","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,71
"24","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,37
"23","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,17
"26","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,105
"27","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,53
"29","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,65
"28","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,9
"30","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,13
"37","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,72
"38","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,8
"31","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,24
"33","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,12
"34","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,88
"35","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,16
"32","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,22
"36","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,183
"39","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,149
"40","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,37
"41","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,33
"42","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,151
"44","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,8
"45","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,25
"46","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,13
"47","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,47
"48","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,253
"49","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,26
"51","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,53
"50","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,6
"53","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,60
"55","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,67
"54","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,27
"56","2 day ahead inc hosp","2023-03-15","2023-03-13","quantile",0.55,4
"02","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,8
"01","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,26
"05","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,21
"04","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,59
"06","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,384
"08","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,51
"09","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,43
"11","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,7
"10","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,12
"12","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,199
"13","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,69
"15","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,18
"19","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,39
"16","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,17
"17","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,142
"18","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,62
"20","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,34
"21","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,37
"22","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,37
"25","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,71
"24","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,40
"23","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,17
"26","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,104
"27","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,52
"29","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,65
"28","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,9
"30","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,13
"37","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,71
"38","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,7
"31","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,25
"33","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,12
"34","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,90
"35","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,16
"32","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,22
"36","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,182
"39","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,151
"40","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,37
"41","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,33
"42","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,152
"44","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,8
"45","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,25
"46","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,12
"47","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,45
"48","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,253
"49","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,27
"51","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,53
"50","3 day ahead inc hosp","2023-03-16","2023-03-13","quantile",0.55,6
