"location","target","target_end_date","forecast_date","type","quantile","value"
"09","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,91
"10","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,26
"11","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,28
"12","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,883
"13","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,331
"16","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,45
"17","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,307
"19","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,64
"20","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,80
"21","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,131
"22","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,203
"23","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,18
"24","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,127
"25","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,128
"26","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,176
"27","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,90
"28","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,102
"29","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,203
"30","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,41
"31","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,46
"32","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,88
"33","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,23
"34","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,212
"35","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,40
"36","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,572
"37","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,206
"38","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,16
"39","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,233
"40","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,105
"41","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,100
"42","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,231
"44","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,13
"45","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,120
"46","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,21
"47","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,146
"48","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,975
"49","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,81
"50","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,9
"51","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,143
"53","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,165
"54","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,83
"56","14 day ahead inc hosp","2022-07-25","2022-07-11","quantile",0.75,15
"US","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,8398
"01","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,178
"02","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,16
"04","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,166
"06","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,1004
"08","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,154
"09","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,93
"10","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,27
"11","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,29
"12","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,885
"13","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,335
"16","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,44
"17","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,307
"19","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,64
"20","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,76
"21","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,132
"22","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,205
"23","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,17
"24","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,131
"25","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,128
"26","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,164
"27","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,91
"28","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,103
"29","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,197
"30","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,42
"31","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,47
"32","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,91
"33","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,22
"34","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,213
"35","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,40
"36","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,561
"37","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,201
"38","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,16
"39","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,234
"40","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,112
"41","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,102
"42","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,238
"44","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,13
"45","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,117
"46","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,21
"47","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,148
"48","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,984
"49","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,85
"50","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,9
"51","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,143
"53","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,169
"54","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,87
"56","15 day ahead inc hosp","2022-07-26","2022-07-11","quantile",0.75,15
"US","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,8443
"01","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,180
"02","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,16
"04","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,165
"06","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,1000
"08","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,154
"09","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,92
"10","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,27
"11","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,29
"12","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,885
"13","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,341
"16","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,45
"17","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,307
"19","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,64
"20","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,78
"21","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,135
"22","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,208
"23","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,17
"24","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,133
"25","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,129
"26","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,166
"27","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,93
"28","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,104
"29","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,202
"30","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,41
"31","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,47
"32","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,93
"33","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,23
"34","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,216
"35","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,41
"36","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,581
"37","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,212
"38","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,16
"39","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,235
"40","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,112
"41","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,100
"42","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,242
"44","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,13
"45","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,122
"46","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,21
"47","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,149
"48","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,988
"49","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,82
"50","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,9
"51","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,144
"53","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,168
"54","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,88
"56","16 day ahead inc hosp","2022-07-27","2022-07-11","quantile",0.75,15
"US","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,8491
"01","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,188
"02","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,16
"04","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,165
"06","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,1033
"08","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,161
"09","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,94
"10","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,28
"11","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,28
"12","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,886
"13","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,343
"16","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,45
"17","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,313
"19","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,65
"20","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,80
"21","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,134
"22","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,211
"23","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,17
"24","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,134
"25","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,130
"26","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,171
"27","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,92
"28","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,106
"29","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,204
"30","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,43
"31","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,48
"32","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,92
"33","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,23
"34","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,223
"35","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,41
"36","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,582
"37","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,240
"38","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,16
"39","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,240
"40","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,110
"41","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,99
"42","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,241
"44","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,14
"45","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,124
"46","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,21
"47","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,148
"48","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,993
"49","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,86
"50","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,9
"51","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,143
"53","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,166
"54","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,86
"56","17 day ahead inc hosp","2022-07-28","2022-07-11","quantile",0.75,15
"US","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,8536
"01","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,182
"02","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,16
"04","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,167
"06","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,1028
"08","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,162
"09","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,95
"10","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,29
"11","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,27
"12","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,884
"13","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,346
"16","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,45
"17","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,319
"19","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,68
"20","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,85
"21","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,131
"22","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,213
"23","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,18
"24","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,136
"25","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,131
"26","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,178
"27","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,93
"28","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,105
"29","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,205
"30","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,42
"31","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,48
"32","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,92
"33","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,24
"34","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,222
"35","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,41
"36","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,580
"37","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,234
"38","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,16
"39","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,239
"40","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,110
"41","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,104
"42","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,233
"44","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,14
"45","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,124
"46","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,22
"47","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,150
"48","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,998
"49","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,87
"50","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,9
"51","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,148
"53","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,165
"54","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,87
"56","18 day ahead inc hosp","2022-07-29","2022-07-11","quantile",0.75,16
"US","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,8493
"01","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,189
"02","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,15
"04","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,164
"06","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,1022
"08","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,166
"09","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,95
"10","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,29
"11","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,24
"12","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,887
"13","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,350
"16","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,45
"17","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,310
"19","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,66
"20","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,84
"21","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,132
"22","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,216
"23","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,18
"24","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,129
"25","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,133
"26","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,179
"27","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,90
"28","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,108
"29","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,209
"30","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,43
"31","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,48
"32","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,91
"33","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,24
"34","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,224
"35","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,39
"36","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,592
"37","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,220
"38","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,17
"39","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,239
"40","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,111
"41","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,97
"42","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,229
"44","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,13
"45","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,123
"46","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,22
"47","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,148
"48","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,1008
"49","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,83
"50","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,9
"51","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,148
"53","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,164
"54","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,80
"56","19 day ahead inc hosp","2022-07-30","2022-07-11","quantile",0.75,15
"US","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,8541
"01","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,188
"02","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,15
"04","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,166
"06","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,1002
"08","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,165
"09","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,95
"10","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,29
"11","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,25
"12","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,893
"13","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,354
"16","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,46
"17","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,311
"19","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,67
"20","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,85
"21","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,132
"22","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,218
"23","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,19
"24","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,129
"25","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,129
"26","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,181
"27","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,92
"28","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,110
"29","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,218
"30","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,42
"31","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,47
"32","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,93
"33","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,23
"34","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,214
"35","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,42
"36","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,594
"37","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,220
"38","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,17
"39","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,241
"40","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,113
"41","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,98
"42","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,231
"44","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,14
"45","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,126
"46","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,22
"47","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,150
"48","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,1013
"49","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,84
"50","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,9
"51","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,150
"53","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,168
"54","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,80
"56","20 day ahead inc hosp","2022-07-31","2022-07-11","quantile",0.75,16
"US","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,8656
"01","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,190
"02","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,16
"04","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,173
"06","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,1053
"08","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,166
"09","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,96
"10","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,30
"11","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,29
"12","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,900
"13","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,357
"16","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,48
"17","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,317
"19","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,67
"20","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,86
"21","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,138
"22","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,221
"23","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,19
"24","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,139
"25","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,137
"26","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,187
"27","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,96
"28","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,110
"29","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,221
"30","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,43
"31","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,49
"32","21 day ahead inc hosp","2022-08-01","2022-07-11","quantile",0.75,90
