"location","target","target_end_date","forecast_date","type","quantile","value"
"54","19 day ahead inc hosp","2022-09-10","2022-08-22","quantile",0.4,39
"55","19 day ahead inc hosp","2022-09-10","2022-08-22","quantile",0.4,72
"56","19 day ahead inc hosp","2022-09-10","2022-08-22","quantile",0.4,6
"US","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,4576
"01","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,110
"02","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,9
"04","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,76
"05","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,42
"09","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,44
"10","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,19
"11","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,14
"12","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,453
"13","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,203
"17","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,168
"18","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,92
"19","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,40
"20","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,27
"21","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,87
"22","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,83
"23","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,13
"24","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,61
"25","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,81
"26","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,141
"27","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,80
"28","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,36
"29","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,97
"30","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,18
"31","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,29
"33","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,12
"35","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,17
"36","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,287
"37","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,142
"38","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,7
"39","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,186
"40","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,63
"41","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,32
"42","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,202
"44","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,9
"45","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,78
"46","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,12
"47","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,98
"49","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,28
"50","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,3
"51","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,105
"53","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,70
"54","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,38
"55","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,74
"56","20 day ahead inc hosp","2022-09-11","2022-08-22","quantile",0.4,6
"US","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,4974
"01","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,119
"02","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,10
"04","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,75
"05","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,44
"09","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,45
"10","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,19
"11","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,14
"12","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,470
"13","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,217
"17","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,179
"18","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,95
"19","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,39
"20","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,27
"21","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,91
"22","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,85
"23","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,14
"24","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,64
"25","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,83
"26","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,151
"27","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,83
"28","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,35
"29","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,105
"30","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,16
"31","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,30
"33","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,12
"35","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,18
"36","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,297
"37","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,137
"38","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,7
"39","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,185
"40","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,63
"41","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,33
"42","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,213
"44","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,9
"45","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,84
"46","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,13
"47","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,100
"49","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,27
"50","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,3
"51","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,108
"53","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,70
"54","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,38
"55","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,73
"56","21 day ahead inc hosp","2022-09-12","2022-08-22","quantile",0.4,6
"US","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,5069
"01","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,120
"02","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,11
"04","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,74
"05","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,46
"09","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,45
"10","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,20
"11","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,14
"12","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,486
"13","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,215
"17","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,178
"18","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,95
"19","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,39
"20","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,30
"21","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,94
"22","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,84
"23","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,14
"24","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,70
"25","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,82
"26","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,151
"27","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,84
"28","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,37
"29","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,109
"30","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,16
"31","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,30
"33","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,13
"35","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,18
"36","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,295
"37","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,141
"38","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,7
"39","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,190
"40","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,62
"41","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,33
"42","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,213
"44","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,9
"45","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,84
"46","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,13
"47","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,100
"49","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,31
"50","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,3
"51","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,107
"53","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,70
"54","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,39
"55","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,73
"56","22 day ahead inc hosp","2022-09-13","2022-08-22","quantile",0.4,6
"US","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,5051
"01","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,120
"02","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,11
"04","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,74
"05","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,43
"09","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,44
"10","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,20
"11","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,14
"12","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,481
"13","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,214
"17","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,176
"18","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,95
"19","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,39
"20","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,30
"21","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,93
"22","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,82
"23","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,14
"24","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,70
"25","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,82
"26","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,150
"27","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,84
"28","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,36
"29","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,106
"30","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,16
"31","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,30
"33","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,12
"35","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,18
"36","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,293
"37","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,140
"38","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,7
"39","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,188
"40","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,63
"41","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,30
"42","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,213
"44","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,10
"45","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,83
"46","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,13
"47","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,102
"49","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,30
"50","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,3
"51","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,106
"53","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,69
"54","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,38
"55","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,74
"56","23 day ahead inc hosp","2022-09-14","2022-08-22","quantile",0.4,6
"US","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,5036
"01","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,112
"02","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,11
"04","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,73
"05","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,44
"09","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,44
"10","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,20
"11","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,13
"12","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,476
"13","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,209
"17","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,174
"18","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,94
"19","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,38
"20","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,29
"21","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,90
"22","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,77
"23","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,14
"24","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,69
"25","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,83
"26","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,150
"27","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,83
"28","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,37
"29","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,107
"30","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,18
"31","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,30
"33","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,12
"35","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,18
"36","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,286
"37","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,138
"38","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,8
"39","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,186
"40","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,62
"41","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,30
"42","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,211
"44","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,10
"45","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,81
"46","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,12
"47","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,103
"49","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,30
"50","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,3
"51","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,106
"53","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,70
"54","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,38
"55","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,72
"56","24 day ahead inc hosp","2022-09-15","2022-08-22","quantile",0.4,6
"US","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,4909
"01","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,106
"02","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,11
"04","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,73
"05","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,45
"09","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,43
"10","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,19
"11","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,14
"12","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,461
"13","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,206
"17","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,171
"18","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,93
"19","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,38
"20","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,30
"21","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,86
"22","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,76
"23","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,14
"24","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,67
"25","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,80
"26","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,145
"27","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,82
"28","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,35
"29","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,105
"30","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,16
"31","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,29
"33","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,13
"35","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,18
"36","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,291
"37","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,137
"38","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,7
"39","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,183
"40","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,61
"41","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,29
"42","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,199
"44","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,9
"45","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,80
"46","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,12
"47","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,100
"49","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,30
"50","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,3
"51","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,104
"53","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,70
"54","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,37
"55","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,70
"56","25 day ahead inc hosp","2022-09-16","2022-08-22","quantile",0.4,6
"US","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,5775
"01","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,135
"02","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,14
"04","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,93
"05","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,58
"09","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,57
"10","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,23
"11","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,21
"12","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,601
"13","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,236
"17","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,213
"18","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,123
"19","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,51
"20","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,36
"21","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,108
"22","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,106
"23","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,16
"24","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,76
"25","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,96
"26","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,169
"27","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,91
"28","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,38
"29","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,116
"30","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,22
"31","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,32
"33","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,14
"35","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,22
"36","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,334
"37","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,164
"38","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,11
"39","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,224
"40","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,81
"41","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,42
"42","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,233
"44","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,11
"45","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,98
"46","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,17
"47","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,108
"49","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,34
"50","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,4
"51","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,125
"53","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,77
"54","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,51
"55","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,92
"56","1 day ahead inc hosp","2022-08-23","2022-08-22","quantile",0.45,7
"US","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,5731
"01","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,133
"02","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,14
"04","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,90
"05","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,57
"09","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,57
"10","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,23
"11","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,21
"12","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,597
"13","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,238
"17","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,210
"18","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,122
"19","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,50
"20","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,34
"21","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,108
"22","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,105
"23","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,16
"24","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,74
"25","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,95
"26","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,168
"27","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,91
"28","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,38
"29","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,116
"30","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,22
"31","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,33
"33","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,14
"35","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,22
"36","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,333
"37","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,163
"38","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,10
"39","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,222
"40","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,79
"41","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,42
"42","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,235
"44","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,11
"45","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,97
"46","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,17
"47","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,108
"49","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,34
"50","2 day ahead inc hosp","2022-08-24","2022-08-22","quantile",0.45,4
