"location","target","target_end_date","forecast_date","type","quantile","value"
"39","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,145
"40","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,42
"41","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,28
"42","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,131
"44","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,10
"45","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,25
"46","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,8
"47","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,37
"48","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,211
"49","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,27
"51","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,44
"50","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,4
"53","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,53
"55","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,64
"56","9 day ahead inc hosp","2023-03-29","2023-03-20","quantile",0.55,3
"02","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,8
"01","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,27
"05","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,19
"04","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,55
"06","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,326
"08","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,41
"09","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,35
"11","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,9
"12","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,163
"13","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,85
"19","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,31
"16","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,15
"17","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,149
"18","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,50
"20","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,30
"21","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,30
"22","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,26
"24","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,37
"23","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,16
"26","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,107
"29","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,65
"28","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,15
"37","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,64
"38","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,8
"31","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,25
"33","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,12
"34","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,76
"35","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,13
"32","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,23
"36","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,178
"39","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,146
"40","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,43
"41","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,29
"42","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,131
"44","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,10
"45","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,25
"46","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,8
"47","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,36
"48","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,222
"49","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,27
"51","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,44
"50","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,4
"53","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,54
"55","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,65
"56","10 day ahead inc hosp","2023-03-30","2023-03-20","quantile",0.55,4
"02","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,8
"01","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,24
"05","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,21
"04","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,54
"06","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,304
"08","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,42
"09","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,35
"11","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,9
"12","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,163
"13","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,86
"19","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,31
"16","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,15
"17","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,147
"18","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,50
"20","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,28
"21","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,31
"22","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,25
"24","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,35
"23","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,16
"26","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,105
"29","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,64
"28","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,17
"37","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,64
"38","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,8
"31","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,25
"33","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,12
"34","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,76
"35","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,13
"32","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,23
"36","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,177
"39","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,146
"40","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,43
"41","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,29
"42","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,131
"44","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,9
"45","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,25
"46","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,8
"47","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,37
"48","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,210
"49","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,27
"51","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,44
"50","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,4
"53","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,55
"55","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,65
"56","11 day ahead inc hosp","2023-03-31","2023-03-20","quantile",0.55,3
"02","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,8
"01","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,26
"05","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,20
"04","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,54
"06","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,304
"08","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,41
"09","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,35
"11","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,8
"12","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,158
"13","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,91
"19","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,31
"16","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,15
"17","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,145
"18","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,49
"20","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,28
"21","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,31
"22","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,25
"24","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,37
"23","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,16
"26","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,106
"29","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,65
"28","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,17
"37","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,63
"38","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,8
"31","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,26
"33","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,12
"34","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,73
"35","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,14
"32","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,23
"36","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,173
"39","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,144
"40","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,43
"41","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,29
"42","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,125
"44","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,9
"45","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,25
"46","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,8
"47","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,38
"48","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,215
"49","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,28
"51","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,44
"50","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,4
"53","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,53
"55","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,65
"56","12 day ahead inc hosp","2023-04-01","2023-03-20","quantile",0.55,3
"02","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,8
"01","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,24
"05","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,18
"04","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,54
"06","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,310
"08","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,40
"09","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,34
"11","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,8
"12","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,158
"13","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,91
"19","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,30
"16","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,15
"17","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,146
"18","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,49
"20","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,30
"21","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,31
"22","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,25
"24","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,38
"23","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,15
"26","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,105
"29","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,64
"28","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,17
"37","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,63
"38","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,8
"31","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,24
"33","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,12
"34","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,74
"35","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,14
"32","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,23
"36","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,173
"39","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,143
"40","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,41
"41","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,29
"42","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,126
"44","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,8
"45","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,25
"46","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,8
"47","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,37
"48","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,220
"49","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,27
"51","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,44
"50","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,4
"53","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,53
"55","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,65
"56","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.55,4
"02","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,8
"01","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,23
"05","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,21
"04","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,55
"06","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,303
"08","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,41
"09","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,35
"11","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,8
"12","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,167
"13","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,89
"19","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,30
"16","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,15
"17","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,147
"18","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,51
"20","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,29
"21","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,31
"22","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,27
"24","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,36
"23","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,15
"26","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,110
"29","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,63
"28","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,16
"37","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,64
"38","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,8
"31","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,26
"33","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,12
"34","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,76
"35","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,14
"32","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,23
"36","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,175
"39","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,148
"40","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,42
"41","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,29
"42","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,127
"44","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,8
"45","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,25
"46","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,8
"47","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,37
"48","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,219
"49","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,27
"51","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,44
"50","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,4
"53","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,54
"55","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,67
"56","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.55,3
"02","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,8
"01","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,23
"05","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,19
"04","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,55
"06","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,314
"08","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,42
"09","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,35
"11","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,8
"12","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,176
"13","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,90
"19","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,31
"16","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,16
"17","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,149
"18","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,53
"20","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,31
"21","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,31
"22","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,27
"24","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,37
"23","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,16
"26","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,112
"29","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,65
"28","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,19
"37","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,65
"38","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,8
"31","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,26
"33","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,13
"34","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,77
"35","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,15
"32","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,24
"36","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,184
"39","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,156
"40","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,43
"41","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,30
"42","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,131
"44","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,11
"45","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,25
"46","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,9
"47","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,39
"48","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,228
"49","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,29
"51","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,46
"50","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,4
"53","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,60
"55","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,67
"56","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.55,3
"02","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,8
"01","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,24
"05","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,21
"04","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,56
"06","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,312
"08","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,42
"09","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,36
"11","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,8
"12","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,178
"13","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,91
"19","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,31
"16","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,16
"17","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,148
"18","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,52
"20","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,31
"21","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,30
"22","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,26
"24","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,35
"23","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,16
"26","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,112
"29","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,65
"28","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,18
"37","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,65
"38","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,9
"31","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,26
"33","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,12
"34","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,79
"35","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,16
"32","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,23
"36","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,189
"39","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,153
"40","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,43
"41","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,31
"42","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,135
"44","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,10
"45","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,25
"46","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,8
"47","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,40
"48","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,225
"49","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,29
"51","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,45
"50","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,4
"53","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,60
"55","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,67
"56","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.55,4
"02","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,8
"01","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,28
"05","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,21
"04","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,55
"06","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,309
"08","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,43
"09","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,36
"11","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,9
"12","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,180
"13","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,89
"19","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,31
"16","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,17
"17","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,145
"18","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,51
"20","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,29
"21","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,30
"22","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,26
"24","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,34
"23","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,16
"26","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,112
"29","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,64
"28","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,16
"37","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,64
"38","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,8
"31","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,26
"33","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,12
"34","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,77
"35","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.55,16
