location,target,type,quantile,forecast_date,target_end_date,value
16,4 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-09,29.2278353660811
16,5 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-16,29.284183473600894
16,6 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-23,29.3214668576287
16,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,34.785474088197304
16,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,44.895862784492394
16,3 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-02,52.39951101403621
16,4 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-09,56.424842055445396
16,5 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-16,58.123301411512784
16,6 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-23,59.5783311947712
16,1 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-18,77.52607602278691
16,2 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-25,130.167028202715
16,3 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-02,168.439509809311
16,4 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-09,199.374609446528
16,5 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-16,230.697252305024
16,6 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-23,264.180169604051
17,1 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-18,830.197392520034
17,2 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-25,954.0646895151648
17,3 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-02,1048.78545922441
17,4 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-09,1108.43662778889
17,5 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-16,1169.91767026586
17,6 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-23,1233.0503094074002
17,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,1173.8096844872698
17,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,1677.88876028223
17,3 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-02,2176.53432863317
17,4 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-09,2655.6508710345897
17,5 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-16,3096.55701976138
17,6 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-23,3496.9783104233893
17,1 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-18,2020.8478232731304
17,2 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-25,3667.05563655344
17,3 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-02,6151.681896051171
17,4 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-09,10358.403517332901
17,5 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-16,16469.327398749298
17,6 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-23,24717.868230605298
18,1 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-18,382.235505174497
18,2 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-25,433.744945094719
18,3 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-02,471.056046663199
18,4 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-09,497.396329060775
18,5 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-16,517.301793862943
18,6 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-23,531.1213961010051
18,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,563.76479630618
18,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,800.6936735890041
18,3 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-02,986.90263652369
18,4 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-09,1142.43510949456
18,5 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-16,1286.90943875607
18,6 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-23,1425.56282357204
18,1 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-18,1115.9979509609698
18,2 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-25,1949.49013473486
18,3 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-02,2827.46355857953
18,4 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-09,3989.612235226161
18,5 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-16,5380.6282880071785
18,6 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-23,7170.4875231271
19,1 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-18,45.44995724049729
19,2 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-25,55.4932120990911
19,3 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-02,69.31708531179
19,4 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-09,85.5303234723557
19,5 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-16,99.42443042687547
19,6 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-23,108.08980165808
19,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,72.13025458136342
19,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,126.87700543413
19,3 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-02,198.37636737474602
19,4 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-09,278.59129449742
19,5 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-16,350.26421152593804
19,6 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-23,406.934110601189
19,1 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-18,181.775426771217
19,2 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-25,400.057737004354
19,3 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-02,676.512721779065
19,4 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-09,985.200731423103
19,5 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-16,1390.68900587535
19,6 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-23,1845.5229842152896
02,1 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-18,8.01739269172802
02,2 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-25,8.068218115025541
02,3 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-02,8.114594264369039
02,4 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-09,8.15537909481906
02,5 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-16,8.197141972706492
02,6 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-23,8.243023623782161
02,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,11.1581652996258
02,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,15.4597846749542
02,3 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-02,19.0145761582003
02,4 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-09,20.7279328885977
02,5 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-16,21.987898714742602
02,6 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-23,23.1693890931475
02,1 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-18,29.758466821396297
02,2 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-25,54.8307970344845
02,3 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-02,80.3463422787478
02,4 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-09,103.781776748941
02,5 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-16,132.323642469859
02,6 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-23,163.68326969058901
20,1 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-18,57.824973055575285
20,2 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-25,65.4032782263838
20,3 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-02,76.03525797504341
20,4 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-09,82.13206928764271
20,5 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-16,85.18528383129271
20,6 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-23,85.6922945884611
20,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,90.97502331039101
20,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,148.183669050112
20,3 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-02,212.612924938144
20,4 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-09,275.457044387705
20,5 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-16,324.722622406971
20,6 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-23,362.275487564604
20,1 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-18,259.661805056587
20,2 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-25,547.058071195497
20,3 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-02,907.801794913295
20,4 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-09,1359.9779359094698
20,5 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-16,1804.0880564597305
20,6 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-23,2249.87964661598
21,1 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-18,110.166892252298
21,2 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-25,139.839431982673
21,3 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-02,171.02346976982
21,4 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-09,194.21578344501998
21,5 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-16,206.307857560603
21,6 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-23,214.80165407153
21,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,189.933246859237
21,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,342.521958336255
21,3 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-02,526.237598606381
21,4 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-09,722.7495615162019
21,5 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-16,896.5809798115511
21,6 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-23,1043.48347969664
21,1 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-18,409.76772828834
21,2 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-25,911.3764579923101
21,3 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-02,1696.0799584322501
21,4 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-09,3051.31651219921
21,5 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-16,5053.07426152211
21,6 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-23,7696.35426207685
22,1 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-18,851.706047691406
22,2 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-25,870.620590518555
22,3 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-02,878.744016319604
22,4 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-09,880.320792434794
22,5 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-16,882.0132575981821
22,6 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-23,884.0093634926469
22,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,993.4670758519541
22,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,1111.67222879779
22,3 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-02,1191.0166199920698
22,4 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-09,1253.41120165318
22,5 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-16,1310.3939605830499
22,6 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-23,1356.39675507841
22,1 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-18,1736.37613601606
22,2 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-25,2624.50928329541
22,3 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-02,3494.27762319298
22,4 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-09,4383.40749843263
22,5 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-16,5282.61765102543
22,6 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-23,6251.103797674449
23,1 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-18,19.0303329904036
23,2 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-25,19.100308715523106
23,3 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-02,19.1674388369117
23,4 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-09,19.237902625995602
23,5 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-16,19.3165189829772
23,6 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-23,19.3726812478688
23,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,27.100124913909198
23,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,36.243908127568396
23,3 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-02,43.3685244999646
23,4 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-09,47.54550134321161
23,5 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-16,49.9669056654853
23,6 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-23,51.8102871880762
23,1 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-18,64.5549086789389
23,2 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-25,113.172324074501
23,3 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-02,164.833276032873
23,4 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-09,202.47399899327
23,5 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-16,243.73314750128398
23,6 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-23,283.962888891788
24,1 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-18,267.81522499895
24,2 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-25,308.494416158335
24,3 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-02,344.504530486011
24,4 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-09,368.55348627449206
24,5 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-16,389.644418277956
24,6 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-23,402.3829120004169
24,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,398.2721776421389
24,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,623.149086455145
24,3 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-02,829.497328632175
24,4 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-09,1015.1970915257899
24,5 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-16,1180.92444841086
24,6 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-23,1313.2499874477
24,1 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-18,821.7542808889099
24,2 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-25,1638.45398042784
24,3 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-02,2667.42125049949
24,4 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-09,4526.82523624639
24,5 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-16,7661.0575005067
24,6 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-23,12522.1891193121
25,1 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-18,1013.3035320289599
25,2 wk ahead cum death,quantile,0.025,2020-04-13,2020-04-25,1324.46667895925
25,3 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-02,1581.0107304522799
25,4 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-09,1738.14613850548
25,5 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-16,1824.14889253483
25,6 wk ahead cum death,quantile,0.025,2020-04-13,2020-05-23,1866.0937241374304
25,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,1546.78845973801
25,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,2764.31905849771
25,3 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-02,4076.1274817094895
25,4 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-09,5254.67189307705
25,5 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-16,6110.69653307802
25,6 wk ahead cum death,quantile,0.5,2020-04-13,2020-05-23,6681.73818872692
25,1 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-18,2741.91812947274
25,2 wk ahead cum death,quantile,0.975,2020-04-13,2020-04-25,6181.12875820499
25,3 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-02,11505.206810393702
25,4 wk ahead cum death,quantile,0.975,2020-04-13,2020-05-09,19042.4134323725
