dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-29,michigan,38168.0566599491,38488.4918830482,38982.7878723861,39824.0282368429,40757.0714801279,41554.585161578,42655.5389756389,43938.7510818476,45204.5391908465,46539.6005055206,48238.5226309428,50148.498192285,52312.7833381752,55120.5325041343,59100.4491958142,62921.7894955356,68327.7914993202,75719.243536736,87109.6543319776,106385.068670596,146702.349527331,208497.758090109,285487.601806077,0,Michigan,,2020-04-26
2020-05-29,minnesota,4180.65224648446,4511.85597932065,4836.00859766755,5345.32924138325,5817.48077360062,6406.68132824211,6980.80922590925,7566.09096033116,8199.79124981867,8963.57548839271,9715.16081630336,10614.6613477452,11566.6254501304,12735.8931378711,14072.1304530544,15644.0393661126,18091.0439511062,21157.8509805776,25234.6420818861,31467.6571673798,43516.6012136562,67467.0711192164,96748.3645989606,0,Minnesota,,2020-04-26
2020-05-29,mississippi,5956.21597705033,5998.57748200436,6085.34200435329,6224.90392841241,6386.86703346867,6594.45816127257,6793.93357494333,7030.40679173115,7320.99209923932,7649.70318194509,8096.16582420459,8598.07002767622,9134.11705498825,9789.52518190853,10612.4185931511,11857.7757636953,13559.2477327183,15917.6527821456,19287.0733967086,25304.6449620054,39538.2280769851,59859.4023612043,94319.2727076953,0,Mississippi,,2020-04-26
2020-05-29,missouri,7161.71993830317,7210.73754786324,7284.60837187782,7418.77528440265,7576.28930365593,7750.07495703808,7929.01113905564,8129.39471429336,8381.45574029344,8649.64337335308,8952.84394760434,9348.90280821922,9871.45771378828,10433.0523077963,11135.2660646612,11973.521842986,13040.4869530406,14965.3439460921,17519.5556757281,22067.7132030753,32223.4318914976,46342.1411500414,79520.4726065876,0,Missouri,,2020-04-26
2020-05-29,montana,448.600645307791,449.032398283121,450.022520369934,451.810909089791,454.322582880161,457.50406205143,461.051714587418,465.641809045212,471.024833335624,478.483391838641,486.328844547751,497.761390403919,510.590329263149,526.967194125978,546.250497872273,573.926830429709,611.907830936003,663.45271736322,737.765739356407,873.601834958824,1215.21831986691,1674.8661728884,2731.82775114827,0,Montana,,2020-04-26
2020-05-29,nebraska,4111.54478434147,4582.78462831896,5253.07541852567,6354.02476048555,7529.7587256307,8577.03855090374,9745.24671009982,11070.5500955073,12619.3203531146,14320.5463521637,16266.5714310556,18459.016205383,21628.0417076281,24728.647452659,29099.2386503697,34055.9007013243,40449.4774273584,49546.7405145131,64680.4947114186,88128.3322235113,140465.971886637,213177.46787304,344140.762101092,0,Nebraska,,2020-04-26
2020-05-29,nevada,5090.56758200494,5234.02080874234,5402.82912692815,5681.09814022913,5945.9059172829,6181.16115527633,6396.94327693158,6676.52069294791,6919.69348667026,7229.88907758698,7535.45616632651,7851.65026659606,8248.23224231338,8680.82687818585,9184.28386493565,9794.68599403767,10512.7826565961,11441.5965864187,12688.6803334002,14905.1848736242,19164.3192815662,24633.4163309131,32317.582756977,0,Nevada,,2020-04-26
2020-05-29,newhampshire,2001.8284800454,2059.3106240742,2126.55635871439,2242.21149053938,2355.81008394277,2460.82361333698,2566.19144558226,2680.97734159311,2793.21016088686,2927.46549498707,3061.38135222786,3249.76214409655,3421.96404871843,3629.64872525867,3890.92932052154,4244.03968145512,4643.4250517393,5164.53310707399,5914.52735161999,7120.80657252571,9185.31116732302,11492.1250693604,16697.4265220466,0,New Hampshire,,2020-04-26
2020-05-29,newjersey,121246.703400995,125280.134910266,129603.336542164,136136.782680381,141177.57833491,146076.23485468,151023.727295317,156099.385381101,161263.498761635,165791.701409638,170985.033433406,176320.258814358,182489.585164921,189810.952166594,197440.314485846,205926.290009967,217687.368361395,229962.521169718,247558.315036175,273478.888189472,319344.838678073,376027.76714544,470774.817833845,0,New Jersey,,2020-04-26
2020-05-29,newmexico,3029.01426911067,3176.38101625102,3345.15707580099,3631.16519806568,3917.57384176756,4207.40360569399,4510.67839417427,4867.01026755369,5181.01832617045,5583.67957200359,5997.01402065255,6491.87917345557,7041.10019111382,7704.29569141379,8483.41689995894,9536.9037042988,10616.4589878301,12356.5608590974,14996.8927045447,19044.5517849248,26868.5280799607,35194.8548286576,54647.1720939972,0,New Mexico,,2020-04-26
2020-05-29,newyork,322468.44251584,328957.754884244,338086.73426653,349292.763434702,357627.227460503,365651.260692581,372307.96161796,380113.331833591,387406.088631595,395581.719004916,404172.792628409,411706.605588336,420914.138392978,429994.185844942,440903.397664262,453191.784557676,467665.442076921,482233.783577438,505408.670820852,534220.680230794,593376.709738796,653973.913792629,736816.388817087,0,New York,,2020-04-26
2020-05-29,northcarolina,10405.9411244164,10952.8751480424,11515.7312349921,12354.1514581784,13076.4340131973,13743.3608431089,14430.6473632281,15201.4874844153,15884.4132831196,16625.8363832614,17481.3212069474,18351.4351357618,19335.1242080284,20464.0329358928,21792.6491791228,23569.8320244988,25415.9138810762,27980.7640569341,31658.2706621973,36784.5279667367,47371.7900080843,61758.47776498,79945.057983279,0,North Carolina,,2020-04-26
2020-05-29,northdakota,881.551810190977,894.494084108673,912.77097767422,945.58404223212,990.860846239338,1037.33647969065,1096.44433388615,1157.67938913214,1241.25476828322,1329.27330451112,1423.32070719682,1536.70195265007,1679.32035484652,1879.76563003566,2132.72320712156,2437.72377745132,2885.87057946972,3412.55307640055,4249.642057147,5766.11543094151,9495.27383819243,14545.1162029612,25245.3925639371,0,North Dakota,,2020-04-26
2020-05-29,ohio,16750.6210872861,17046.6908941534,17492.9178071591,18263.4391722838,18899.5180556593,19592.2850971779,20202.6457948882,20901.9417180198,21632.8030983158,22551.5587098691,23437.9224467642,24488.2357954375,25615.715849913,26921.0048031627,28473.6222059066,30259.4040341363,32795.9414930639,35654.0254191955,40023.8437693458,47104.9860542715,61684.7130900182,76684.7506456961,107895.171335096,0,Ohio,,2020-04-26
2020-05-29,oklahoma,3361.88285481832,3418.49520210105,3486.53498328778,3614.03315748401,3757.1953091485,3887.92416314067,4040.76240337458,4192.02286685687,4363.33660213267,4527.31252129339,4763.07234513921,4998.63532801491,5256.30282500984,5595.08906669236,5968.27812094031,6398.22608567078,6890.07865992858,7691.46346781151,8720.74720926039,10346.7412816697,13857.6153778739,18544.923393667,26072.1515590616,0,Oklahoma,,2020-04-26
2020-05-29,oregon,2573.61153051623,2656.28011140066,2741.13256194249,2874.2062764222,2979.99384443413,3071.12459790768,3165.32811600624,3260.68902974922,3356.83089315445,3456.93987723394,3568.45239034124,3677.937513414,3796.68858902071,3928.68836624256,4089.54837235124,4282.03181196898,4500.92291487958,4764.73872729905,5183.52726944887,5815.93628623288,6837.42488940397,7854.8730863762,9718.7367266449,0,Oregon,,2020-04-26
2020-05-29,pennsylvania,48071.0739027018,49656.1880517955,51265.29437702,54292.8979051773,56615.948062846,58680.1628482575,60547.8896797141,62630.9938600574,64778.2233078822,66661.7789061353,68762.4370556698,71349.5082596549,74129.1283781429,77093.4602104206,80093.6574342023,84468.021774693,89611.2266770431,94690.9645618764,101998.131188356,113729.112251212,135521.330369982,158585.584414556,199642.232263418,0,Pennsylvania,,2020-04-26
2020-05-29,puertorico,1421.40049823173,1452.66145312526,1488.04850414568,1543.86531831349,1595.27854895061,1647.47461494125,1702.37324384512,1759.29718024843,1817.16055867815,1875.67222131001,1959.45434068761,2042.29689528316,2134.74529205803,2234.11164071371,2357.18904389943,2512.84255384255,2719.78788374238,3008.15722412799,3378.18070012778,4007.62286217602,5144.86669901289,6617.07441020333,8675.43022670306,0,Puerto Rico,,2020-04-26
2020-05-29,rhodeisland,8263.6429679429,8547.84468862829,9077.56330528554,9913.27251511958,10739.0100682996,11581.7592013763,12442.8877556352,13339.2562924997,14387.6419860628,15390.0439211583,16548.341535302,17885.2278809024,19332.8960423721,21068.9964891179,22974.022351793,25490.3641247162,28956.9072348978,33383.8756403489,39130.7685291957,47943.5176117886,66675.6209670268,90808.3245040903,130876.183599642,0,Rhode Island,,2020-04-26
2020-05-29,southcarolina,6090.46720573101,6359.99677280578,6602.94272703163,6975.73932795791,7277.32067789877,7555.37966258568,7856.71231228303,8174.97745792631,8482.31621702322,8846.01273684434,9199.71755212999,9589.83913114643,10004.4934521381,10518.6299556815,11105.449382721,11693.6371934662,12565.8622326206,13756.2694585574,15109.3684632953,17417.3888997115,21776.3326970554,26967.5500790399,36497.9294987005,0,South Carolina,,2020-04-26
2020-05-29,southdakota,2541.51348237783,2631.56846635315,2754.10988663606,2948.53785755331,3115.91891521833,3249.0713773014,3388.09915967419,3548.99909431567,3720.92826468374,3908.82929791768,4078.99609178309,4281.00838615621,4524.94147875988,4774.73892441298,5075.94002788024,5450.21055567583,5948.99295507158,6556.85242399405,7383.49294768915,8632.84462057635,11005.3016819994,13660.8145414133,18510.0883313816,0,South Dakota,,2020-04-26
2020-05-29,tennessee,11458.4484019872,12033.3943366405,12763.0731101749,13984.8443642222,14970.7404503686,15921.0127068533,17076.5704411455,18157.3011283198,19319.5855921722,20419.7608061342,21624.1328484151,23201.8109153939,25028.3875047584,26771.1846662671,28842.893474074,31610.4995766535,34872.2644135825,39446.1932690444,45330.2115828296,53354.9656412825,70904.8840789005,93123.1258697689,132603.377591422,0,Tennessee,,2020-04-26
2020-05-29,texas,28698.2277101882,29575.8002026711,30782.1042577266,32589.0458231573,33920.5515446708,35226.4604255661,36565.9235048561,37777.5360975577,39312.3946182114,40709.9490631353,42154.3395435016,43798.2501197204,45519.778488624,47713.6627620181,50268.9193223817,53258.2852838534,56381.3596853617,60855.3830126786,67701.3641188083,76884.8675594355,92075.8446842086,112255.317548633,147770.014712617,0,Texas,,2020-04-26
2020-05-29,utah,4325.8081152838,4438.05177532921,4580.69619675829,4854.17816498814,5101.2054516974,5333.44554180641,5591.97182798068,5899.80078350256,6210.84115639449,6566.40396599143,6893.24397345721,7298.92421012925,7858.93638416195,8413.4854472998,9141.30753281155,10084.1136133165,11277.6771783842,12828.3450062176,14917.9341971948,18429.2298465937,24863.9076429991,34398.4577293503,49519.5248125478,0,Utah,,2020-04-26
2020-05-29,vermont,852.361930405634,853.577597801077,855.801894050936,861.42820125739,867.196610349987,874.29145194883,881.349255765372,889.804794074786,900.624998409768,911.517268353394,926.923146039023,943.930403143277,964.758514561595,990.103441408471,1021.82760561405,1065.38114907411,1118.83139149728,1192.29330380224,1299.85133225245,1493.6006358881,1939.48413051015,2594.50919439309,3618.27969925821,0,Vermont,,2020-04-26
2020-05-29,virginia,15995.5827173901,16907.2775267503,18062.0589757122,20155.8040450947,21896.05554735,23465.5729274669,25047.7181086014,26832.9146812283,28417.6890045602,30143.663335967,32358.8731219207,34490.6729044017,36847.794364118,39438.459662376,42905.8293743303,46881.4007727081,51126.0475588353,57321.3292375192,65718.5268985308,79557.6508048608,102299.864591982,130855.818275292,184873.795980508,0,Virginia,,2020-04-26
2020-05-29,virginislands,57.6566973979906,57.9859516941817,58.560554175603,60.0672840735878,61.6077000020901,63.282713283883,65.4004037409349,67.6264599685425,70.5982026100742,74.6118345072814,78.548809616323,83.7671189199226,90.1273726885271,98.5564836776325,108.54578529395,121.925988404557,141.264499543332,166.853786947217,206.894624195187,271.229862526723,436.445877099481,695.320572425205,1264.41161874292,0,Virgin Islands,,2020-04-26
2020-05-29,washington,14924.6631658296,15206.2331087146,15502.6426741277,15959.3637421658,16321.3330942489,16606.5743496563,16895.8910880959,17174.0248877661,17476.9456279619,17767.0321675138,18088.4543762312,18436.1129896477,18754.2565474826,19121.5703565738,19522.5932379526,19975.1463896378,20508.0326964909,21199.8945135157,21923.3143351901,22955.0358603563,24875.080184694,27020.6657261962,29372.2069437242,0,Washington,,2020-04-26
2020-05-29,westvirginia,1059.77971840303,1066.72041098663,1075.45830079209,1093.39989127046,1109.95595753929,1134.9900808752,1164.36130314673,1199.49054894673,1240.81949605961,1286.22238675748,1336.89706358518,1402.3960804522,1480.75082641407,1574.13001151674,1702.20827402024,1854.581448416,2079.15594370449,2352.2181289714,2785.67667556524,3547.99522044052,5195.9895955311,7358.42621060334,11002.9050659459,0,West Virginia,,2020-04-26
2020-05-29,wisconsin,6356.70187115229,6574.30911612823,6846.68433701113,7289.54808360092,7629.84705925466,7969.20001437114,8358.35181455334,8713.54451569597,9196.79551338316,9651.90556312882,10163.6258907258,10735.6101796522,11411.9959542384,12262.3948297092,13265.3273191611,14534.2321760304,15866.1076114989,17520.3129444633,19951.4367705418,23650.6186456456,32926.1268174535,43797.5336308586,58228.498825343,0,Wisconsin,,2020-04-26
2020-05-29,wyoming,503.60452745681,505.115591878254,507.28816070423,512.901222174885,518.57046678291,524.610107727669,531.79037872219,540.443306644823,549.770921875657,560.09906367999,572.484507008461,585.916949927334,601.081106998964,624.09769647824,651.490010933235,686.730764772355,728.473263970387,785.468610613942,884.962712206382,1028.85909598587,1427.73027278221,1846.04973495777,2715.49915320699,0,Wyoming,,2020-04-26
2020-05-30,alabama,6936.15304187308,7126.76625274561,7389.01567149053,7833.35835534585,8214.54035292641,8618.97344805986,8958.72897093378,9383.25446474154,9762.85786422629,10206.9168673239,10639.7501485393,11187.6157921208,11791.2955260443,12467.3759859611,13158.4717999725,14117.2958433164,15239.3789221694,16873.0974182228,18535.5944222224,21462.5304524235,27391.518801275,35116.4402241247,46984.4417071346,0,Alabama,,2020-04-26
2020-05-30,alaska,341.145746861191,342.12763986912,343.394825785344,346.527900795431,349.920171072905,354.131972556302,359.948746397904,365.026470945571,371.050161073862,378.560330179655,387.360766786997,397.061920009377,410.885292651298,423.845065047879,442.269784005611,464.080663955418,495.842403974553,535.426495043262,592.687898996908,694.709788670727,919.51716016519,1223.45071113494,1775.19954008245,0,Alaska,,2020-04-26
2020-05-30,arizona,7275.99318982862,7615.40476163192,7977.75458763277,8537.4338740569,9018.4651984772,9543.42763907484,10021.842137983,10480.4775128823,10979.2831116036,11536.2910871676,12145.0359150251,12771.4228655848,13611.4445776583,14405.8178893496,15329.3097494403,16512.2464282543,17763.4503938184,19621.5172264141,21998.7230351489,25400.7874815267,32980.6131315486,42336.8043161678,59351.5847260255,0,Arizona,,2020-04-26
2020-05-30,arkansas,3038.98705724797,3072.24739755381,3125.427474159,3256.79983856162,3439.57015390859,3612.50572867238,3856.42911089529,4095.68040890965,4433.99721186674,4813.99399163504,5223.38867559353,5771.20866133537,6449.33964250883,7278.7623880469,8384.79071124677,10030.9125256039,12125.8524872261,15108.5450119985,20017.9527732377,28912.6498480184,49764.6999938201,75881.3111000914,130237.836955879,0,Arkansas,,2020-04-26
2020-05-30,california,54403.103022211,57165.2038377238,59791.1119108474,63432.912810491,66391.6735683184,69069.2833661807,71839.6271158941,74485.9853556311,77261.3651019386,80124.8782140665,82946.7470091379,85625.4715076454,89116.9780726919,92518.6305808694,96590.6481293241,101298.429388677,107204.670578336,115590.359818484,124633.729336919,138566.961434092,163476.63401926,190018.638610068,238023.241241658,0,California,,2020-04-26
2020-05-30,colorado,17044.137982362,17995.3642721514,19228.8494165859,20957.6329030206,22595.1057185803,23899.4608486437,25399.2496822985,26896.5073279021,28227.6463465854,29811.852637283,31673.1652033881,33671.2434410063,35965.2377255297,38225.0535763125,40939.9589209378,44583.5414451789,48898.1717920894,54219.3822474794,62007.8872855166,74028.1904751605,96165.1833535804,124014.45046191,170023.906161634,0,Colorado,,2020-04-26
2020-05-30,connecticut,25972.5563538771,26438.0442218371,27089.3695000229,28200.4628284905,29357.9304274571,30527.1391141417,31793.8648115663,33293.6693272409,34770.8406633029,36650.4844029377,38749.0258205078,40987.8090957665,43730.6110309291,47108.2769360345,50981.8038228639,55380.8914791287,60895.4319725178,68646.4244581006,79696.107173001,97189.1402173835,132569.855415589,175652.836552345,252156.029809804,0,Connecticut,,2020-04-26
2020-05-30,delaware,4100.75011088356,4153.43480325115,4256.92076617838,4448.61985157654,4667.04925341309,4919.68940420896,5171.64347728956,5470.2010141322,5875.31197806312,6348.35947840047,6845.04463535203,7478.47662288653,8281.78873953625,9094.10168439918,10214.7847373222,11762.3641077633,13703.4439798842,16301.7307909276,20870.4830203679,28671.0088401373,45067.9025698579,67263.0226745986,108798.897476431,0,Delaware,,2020-04-26
2020-05-30,districtofcolumbia,4335.79462643776,4519.06660662733,4741.78692516112,5114.10149805678,5463.32804662245,5764.54708270216,6103.42424368758,6454.62954160782,6835.99681912331,7204.29161615239,7585.37592138,8053.65071605756,8585.25494192046,9197.28962177948,9795.75987179199,10597.6035805155,11645.9770554843,13133.9225967823,15022.0719528314,18007.4234172131,23621.5253248088,30534.2224380539,40188.4962187813,0,District of Columbia,,2020-04-26
2020-05-30,florida,34280.0490907539,35068.2001329699,35872.7764266162,37170.5817626429,38227.1679925436,39207.0871969689,40234.1309063556,41191.2487552513,42242.7523122778,43306.3242995641,44385.8204945863,45429.7446986163,46608.6732331763,47886.6968203351,49431.7104972045,51049.381969457,53193.5071864594,55903.4260523904,59373.233099292,64728.5374906348,73779.3295225105,83878.8819735636,103173.305586063,0,Florida,,2020-04-26
2020-05-30,georgia,26049.428610715,26892.1598098637,27633.0521186286,28991.0708230879,29997.3914540494,30937.9146617397,31861.3820373099,32848.3620924228,33787.1239923782,34659.8998546131,35730.6119951571,36884.1592745501,38178.4781211344,39782.559279197,41398.5083673844,43303.6903704528,45108.885323949,48007.3468249486,51454.1702161561,57008.4100381673,66729.8137351782,80867.7635507758,99795.6857959018,0,Georgia,,2020-04-26
2020-05-30,hawaii,613.80288980169,618.484155310686,624.506479727717,636.562060950717,647.77859719346,656.847001231866,667.690241182515,678.559195672505,690.424665787097,703.142338205607,718.484325242824,736.540211228292,757.367747232116,779.888691529929,807.010557357616,841.848132525592,884.643162867663,936.966765677096,1007.04934988973,1128.3018749084,1369.75636032751,1715.4063946746,2193.04777084833,0,Hawaii,,2020-04-26
2020-05-30,idaho,1901.42658338862,1907.06185461982,1915.44433023181,1932.06426081113,1953.07016291822,1972.56530464775,1994.55583445991,2021.42247622362,2053.56799099689,2094.10325473369,2135.94079998763,2190.41234259974,2253.99870258668,2336.90786028588,2438.55294829907,2580.9921200976,2758.24234428755,3016.73880412453,3379.31150824705,4043.80144793004,5692.02261138251,7753.27600459278,11848.3940769118,0,Idaho,,2020-04-26
2020-05-30,illinois,53606.4088563807,57298.7907960346,60812.1127875816,67199.6863178744,72194.0846210357,77041.8402728603,82004.6009230226,87074.9669034542,91937.9511842715,97108.1580375359,102846.850783342,108583.25457087,116923.322539071,125061.695420985,135178.338544777,147884.933117438,160578.171999259,177326.667631627,204434.992350649,242361.177900349,315769.06679845,392472.86258156,568653.972112403,0,Illinois,,2020-04-26
2020-05-30,indiana,17058.863202298,17871.8401950377,18726.4763502995,20296.7719925362,21830.1643977832,22807.0204529633,24131.7066623624,25415.9833853133,26704.3590682299,27965.5067720338,29424.353567708,30719.4052406993,32503.8173177602,34299.7083819094,37059.1044182666,40061.6959513416,43196.8353750725,47332.7057930641,53704.597720067,63136.8644743107,80818.7560394715,105368.700170732,140322.093426899,0,Indiana,,2020-04-26
2020-05-30,iowa,8004.23806175429,9108.66749721277,10363.0249642488,12439.9792859913,14126.4332752493,16012.9901973483,17559.7316450976,19522.9562083992,21739.1336006633,23883.5012882449,26325.2494138798,29203.7765670305,32690.8561130742,36490.1318456452,41226.206770647,46953.3125091679,53361.6060859099,62518.1549191636,76360.5233847004,101585.416409472,149839.067975973,227735.097390467,330803.029548875,0,Iowa,,2020-04-26
2020-05-30,kansas,3364.52809989757,3436.52509747433,3549.37785675581,3781.06538135689,4020.66766248643,4309.41576802743,4659.6528600756,5034.49876132868,5524.87044031321,6017.12414682835,6660.27892425706,7478.11733865703,8406.51370288758,9545.56883559925,11325.2166997012,13409.3307090999,16072.7603220024,19907.5868463745,25972.134264783,35515.5338741611,60295.8330115537,93736.2350695354,141326.733156245,0,Kansas,,2020-04-26
2020-05-30,kentucky,4524.20227472647,4710.00227932847,4911.06543563573,5269.38412549176,5531.27201063597,5842.01590067761,6158.79168297921,6485.61304111344,6850.90594018447,7148.86494979195,7571.63215740176,7983.78263096716,8449.55173271335,8966.27752715866,9612.67686677971,10436.8695226995,11420.5413102202,12613.1013951024,14376.8948875371,17497.1092626328,23398.3899091454,31081.9544487393,42732.9662371039,0,Kentucky,,2020-04-26
2020-05-30,louisiana,26780.1221813426,26792.7057896997,26817.8473869806,26901.7841841219,27011.4972091839,27144.0589017035,27326.1739648446,27525.2856950997,27816.7354048696,28209.8876674703,28690.9376926608,29272.4411528429,30052.2122873706,31036.4117630386,32349.4972848534,33870.7195341993,36328.6960841621,39481.1785094203,45251.6823472508,56083.8313258265,82548.5986676996,122892.083425794,198861.254004962,0,Louisiana,,2020-04-26
2020-05-30,maine,1017.3713065425,1020.08053860143,1024.62586341056,1035.74637809496,1049.66590745145,1064.06443254444,1086.63595869847,1111.00118859606,1138.72727902998,1175.01425889521,1210.56784134717,1262.99531270645,1322.75195596333,1402.12616200561,1510.61889390238,1655.68294853854,1824.038140033,2097.30991737041,2561.09459952407,3257.01847390976,5132.47140325205,7661.55374125439,12822.1378557129,0,Maine,,2020-04-26
2020-05-30,maryland,22376.8819274265,23793.1082232747,25588.751907486,28233.7599553559,30119.8003329222,32001.0488091097,34015.8385670693,35998.3663456495,38459.119915041,40882.1214442112,43395.7985104431,46034.2564946804,48566.3562671372,52128.198982746,56017.7008368052,61035.4449110926,66656.8211183871,74848.1204503089,84897.2543142389,100791.612300129,134727.028671561,177097.06868664,233437.137082562,0,Maryland,,2020-04-26
2020-05-30,massachusetts,74476.2693316313,79998.1626883254,84513.6953912687,92989.1590243769,100109.68684628,106698.609874042,112685.169814203,118652.041495048,124658.300437106,130823.398988681,138131.032083658,146522.591941633,154248.355205849,163840.90392371,173434.701766843,186218.421149479,202327.629996141,218811.974920951,241755.94614472,275856.59934736,342603.660228845,433649.984596299,567517.606666048,0,Massachusetts,,2020-04-26
2020-05-30,michigan,38179.7460830962,38491.3671497059,38992.8859019513,39857.1441869645,40806.2059589444,41629.4525118488,42753.7328108924,44048.2632140421,45342.5397116711,46664.3691397379,48427.3894220531,50343.3783352348,52589.8139510756,55488.1029109493,59488.0400576377,63328.534628407,69007.1209277783,76581.0718146264,87941.2682574816,108054.846877829,150124.263677164,214352.507833757,290134.061549515,0,Michigan,,2020-04-26
2020-05-30,minnesota,4195.1501528448,4520.5194761553,4855.35220279829,5367.6304206688,5856.7682339985,6460.87413380847,7040.70811651215,7646.11536613892,8330.3126621902,9094.85293442125,9857.94848625729,10779.5471096794,11825.881810987,13017.1058312875,14415.922794146,16120.3034503369,18625.6341571386,21724.5412107325,26049.0239238783,32511.8581733807,45685.1390665159,70363.7041983423,104225.920076804,0,Minnesota,,2020-04-26
2020-05-30,mississippi,5958.7882653104,5999.18708210036,6087.17584610785,6228.98555999926,6392.92563972199,6604.74623896684,6812.87568256634,7053.98737525573,7358.07808931021,7692.62726987641,8135.00376407434,8650.25558668666,9200.37316810347,9880.64458037844,10723.2669564935,12000.5716378884,13753.4885085882,16175.7715274963,19615.776758742,25740.029186253,40432.8871940015,61640.0081024576,95741.7233218515,0,Mississippi,,2020-04-26
2020-05-30,missouri,7162.31826815461,7211.65017120079,7291.17736056126,7425.68365160287,7582.76078163057,7759.70021994943,7942.34374939996,8152.20204082936,8397.48766301195,8675.00808860772,8987.93267312381,9392.92153965808,9927.19686589191,10499.0218428084,11230.4977432448,12097.8306709872,13149.1477201171,15114.9761460554,17755.0650370143,22492.5943639476,32787.1355631632,46916.3119538341,81371.836605948,0,Missouri,,2020-04-26
2020-05-30,montana,448.604102574514,449.035523832159,450.041513754196,451.863570123165,454.466736854161,457.577243316476,461.301280671579,465.831337810759,471.203333870049,478.821920431318,486.589297442434,498.405448625538,511.62561002959,527.817087672971,546.791020957386,575.585302045081,613.719791752206,666.478858924902,742.543634721923,883.453091400389,1220.29870986376,1696.68789400951,2787.60084265256,0,Montana,,2020-04-26
2020-05-30,nebraska,4118.38360260144,4615.1117544029,5286.28031534397,6434.69793315107,7625.84673469835,8732.24307474909,9969.34496359079,11343.4206309885,12942.9790763297,14626.3539187971,16693.4085434732,19086.5193457206,22318.0485328077,25674.408896313,30067.0547121796,35573.7788224776,42275.3076602659,51773.6672231995,68593.4822034209,92669.7423464835,149940.556159692,230254.354103981,358040.090771397,0,Nebraska,,2020-04-26
2020-05-30,nevada,5095.65538680274,5245.09062747516,5413.88295054269,5701.59814066879,5965.98084677272,6201.96011173326,6429.52546579592,6712.09242086925,6961.24333060606,7280.27192125494,7583.64919685317,7919.30186046404,8307.24412499529,8762.783220999,9287.76073251927,9895.96776371048,10640.2018297735,11623.3621032989,12937.0896101448,15178.9717319306,19757.1709346668,25107.3650547875,33400.9657730122,0,Nevada,,2020-04-26
2020-05-30,newhampshire,2002.05804244284,2061.751769616,2130.44727895817,2249.53463005426,2363.46039272114,2469.79804932046,2574.79837451273,2692.48032282553,2806.31297999113,2938.72010324234,3078.87099243757,3275.28938859603,3448.86588026024,3659.70239398732,3930.11971167671,4295.17561191548,4692.58924543632,5235.48555893649,6009.86598536379,7265.43714005737,9343.26827478301,11707.4708122237,17006.4982822823,0,New Hampshire,,2020-04-26
2020-05-30,newjersey,121428.602943094,125497.174787592,129935.596499035,136556.013322452,141694.129156355,146625.970239163,151583.184917659,156843.069064332,162209.140191744,167004.482715131,172001.756285187,177640.396774121,184012.341357055,191199.306785371,199206.424326729,208038.601694703,219666.058799603,233397.095276552,251047.600506856,278008.380435928,325583.114960541,385998.908541388,487351.979360941,0,New Jersey,,2020-04-26
2020-05-30,newmexico,3030.13780225653,3185.96081449318,3357.95441488052,3651.62870071196,3933.9511176766,4241.57786806152,4547.15028119448,4916.53767622142,5242.28608920398,5651.91982885063,6060.76996581885,6575.01516318089,7141.22186147825,7839.92985107573,8642.17004133915,9738.0569840943,10868.0195779632,12662.0210847412,15411.9271624784,19533.9728751797,27493.8781019031,37075.0565632776,57976.1582584244,0,New Mexico,,2020-04-26
2020-05-30,newyork,322721.89857926,329266.903528789,338969.382642704,349641.479260755,358176.710479887,366511.884884101,373421.386955165,380854.021922181,388801.259333816,396716.904820567,405665.959189865,413332.460182936,423005.766152398,432139.517446658,443163.914666152,455710.69230695,471198.5574731,485385.30268492,509056.6144936,540233.953105098,601254.575979431,665991.942263799,754519.429100666,0,New York,,2020-04-26
2020-05-30,northcarolina,10431.130605448,11003.9354887958,11552.7269952499,12405.8993757972,13149.3527556149,13832.8716979606,14545.6823585474,15316.7543899859,16035.672098743,16761.1192596818,17669.0277960368,18576.8942070039,19563.927976025,20729.5142675916,22124.4079112898,23934.2891784375,25867.7710466824,28536.1249431103,32354.7699433685,37556.5289191195,49005.1499026531,63478.8947472835,83163.5252660419,0,North Carolina,,2020-04-26
2020-05-30,northdakota,881.898386414724,894.82997707652,913.477460555549,946.896918139375,992.624323128294,1040.97393786571,1099.60564715332,1163.42882996086,1249.23709424735,1340.83678204895,1436.58684754391,1550.64198096977,1703.75971443022,1905.20536902152,2158.78928133934,2475.40861440925,2936.17818597373,3490.39390455334,4340.61778116842,5976.72191190591,9798.31555438772,15100.7473238139,25975.5904744969,0,North Dakota,,2020-04-26
2020-05-30,ohio,16752.3398861429,17055.6194522468,17500.6072229617,18291.0237898996,18946.3190797898,19620.1616996315,20258.84296395,20950.5719950008,21688.2043229896,22633.416264908,23558.6225663466,24610.1549832108,25752.9762714667,27118.6919427347,28661.1417085196,30456.2546884397,33155.4807887908,36083.5076368015,40547.1508714549,47773.3974378316,62619.2583598005,77634.8379017553,110781.34677893,0,Ohio,,2020-04-26
