dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-27,massachusetts,11.5069740144281,20.526851473473,33.7850927449263,58.6557980671835,84.0550449183876,114.702935757454,142.45325164853,175.379344764692,217.466587629513,256.121691712464,307.501050958372,371.120312445479,436.670050455425,530.168603409314,640.81682649373,803.513892368368,1029.78322632608,1362.63466684887,1829.97025563988,2616.09434014259,4818.03456436892,8156.98652918781,15927.8613796283,0,Massachusetts,,2020-04-15
2020-05-27,michigan,0.557916979279325,1.46171187245212,3.13261760421021,7.9619611570433,12.8531932112847,17.8474737513457,24.1462650605098,30.8976591370346,40.2504769533383,50.8552448564207,62.2672138280918,76.5181613649856,94.9115762679287,119.276243204488,148.396932756599,183.824476148203,234.587082918617,310.7127031913,442.242733173043,661.503568355146,1231.66811290974,2128.37353995445,3429.50739815664,0,Michigan,,2020-04-15
2020-05-27,minnesota,0.906753036317796,1.91107474069424,4.01027212188534,7.48766845645675,11.1828195238876,15.9052779705806,21.1853676081741,27.2133153468354,34.0220032401411,41.8150419084864,51.452556476866,61.1042799734547,74.6016050145585,91.2115254221705,112.084853578745,142.208491875521,182.681025106131,242.435273431381,345.48528683309,544.151470945351,1135.15504281255,1990.56182158018,3496.2160749496,0,Minnesota,,2020-04-15
2020-05-27,mississippi,0.0253930594729568,0.0934693933943356,0.253297550842591,0.847183719202863,1.75983588586842,2.84214565227022,4.14121224990551,5.84909280959347,8.07797336872058,10.5303119184907,13.8181271187938,17.1063570963085,22.5197176048464,28.5067323084176,35.8986982543716,46.0327298453233,61.2044590243515,85.3151996598713,126.843276746231,194.222743792484,429.478022411966,711.958068627502,1414.41555569109,0,Mississippi,,2020-04-15
2020-05-27,missouri,0.0049407465869226,0.0245753092919457,0.0865729155104904,0.365691223723669,0.707675301439127,1.28641587975945,2.07127465836149,2.94174622410542,4.14408669112658,5.50959734213845,7.50927380078873,9.67410011422322,12.6083398548184,16.6099774278997,21.0703390788732,28.1866229528282,38.3551076253479,53.4783645656643,78.0581905698942,126.409193612065,253.908300271505,468.044736203634,960.995322826244,0,Missouri,,2020-04-15
2020-05-27,montana,7.87768652067253e-05,0.000431117918418599,0.00153088333638776,0.00590362428360405,0.0151240864520751,0.0296517699633409,0.050810551048569,0.0784193186964993,0.118042175350894,0.171188192761265,0.250524034928699,0.357249545087115,0.492628733887893,0.676848807232917,0.975258880323071,1.38290987639327,1.92138884764379,2.81705111790122,4.0122483963123,6.23392854430767,10.8804751383461,19.8560604357984,40.4036768284554,0,Montana,,2020-04-15
2020-05-27,nebraska,0.0291710807898789,0.122238517763497,0.301329496473764,0.805982917450446,1.40185512845016,2.214581479058,3.1966066436905,4.51964871713984,6.0469412844039,7.65954725249333,9.95618215565763,12.4396998374504,15.4275219865091,19.5534887643695,24.7905929431794,31.1661731829139,39.905465462308,55.2179977686726,79.9996085169607,139.910286664867,278.946863882465,514.800070279547,1078.43828199773,0,Nebraska,,2020-04-15
2020-05-27,nevada,0.0490064165690188,0.140797701645193,0.365207981905346,0.834955433683493,1.44874353677214,2.24725783189384,3.09731511958426,4.14231119267526,5.33036428276511,6.6131068651362,8.30662336452192,10.4202842512732,13.0229165270872,15.9370843870619,19.4071622160957,23.9830750778157,30.6792371543889,38.8911925079105,52.4014199046873,79.5872053048355,130.916136954185,216.400140332753,410.35787882868,0,Nevada,,2020-04-15
2020-05-27,newhampshire,0.415189801909111,0.877622700173438,1.82059728192671,3.71265100873565,6.25344244552892,8.35892976925146,11.4616655309047,14.5587075186619,18.5996110549683,23.2387155595173,28.1306886119264,34.5099609700666,41.3790783539063,50.8495620254523,62.5316381192666,77.7044670838029,98.4371548946615,134.555675885776,179.514145605466,267.125058295945,502.577903561122,950.661603137668,1804.07117088833,0,New Hampshire,,2020-04-15
2020-05-27,newjersey,20.9069358993441,35.7809319984103,57.5601385939191,100.143444893038,146.51439347534,186.887955375353,238.56392007438,303.940326405899,369.874039246947,435.941783208745,518.905981907393,618.449667313402,747.190249050606,891.170744259941,1102.03565857965,1317.81327790344,1601.99266615929,2038.0863623677,2730.65267607475,3964.28033356004,6336.62157402027,11020.5323540161,18610.0234014365,0,New Jersey,,2020-04-15
2020-05-27,newmexico,0.0903238643100863,0.266502634426026,0.593382368043527,1.49797969069212,2.67583517990827,3.92343273362597,5.56594186112222,7.5236263061155,9.62576845615329,12.0664940339706,15.0798232313667,19.2012916500207,23.347319030017,29.4093111304053,37.4942123448278,48.4261627626316,61.7295590458684,82.6814820752192,120.158158791916,181.030435615655,335.78066725051,667.623364690718,1384.26675315653,0,New Mexico,,2020-04-15
2020-05-27,newyork,26.0376177485284,44.4768019210997,74.2406003477988,129.745200106591,179.477420069719,234.64396076273,302.752997829968,368.405775739649,437.654484255403,532.271150626979,630.872115092615,764.625077148779,918.800861228355,1073.5167438599,1271.09809359167,1516.07459303996,1876.78398111485,2385.66918595274,3161.26887150338,4279.12095783714,6889.49271312838,11004.0990424804,19404.5226368638,0,New York,,2020-04-15
2020-05-27,northcarolina,0.474300854142828,1.17796059128224,2.35101860645447,4.87062235291765,7.40653665985552,10.474117091826,14.418436997691,18.3089604376387,22.3489061305187,27.8266913167161,33.6149232386668,41.7493957195146,49.6209149144506,58.9960639830722,72.493812814835,91.2947559967876,115.76092765039,148.149036262138,199.111329010764,290.926670882256,517.815261005475,937.983572838266,1865.99318552845,0,North Carolina,,2020-04-15
2020-05-27,northdakota,0.00615546307489896,0.0261229212305462,0.0697582313489319,0.26333523568798,0.529381082036908,0.917148532113591,1.41048450006599,2.15924549531958,3.01720395418282,4.13265816056069,5.46671907568716,7.1153359225916,9.12864605365592,12.0573466435386,15.582240383578,21.1013180350927,27.8266730692817,38.2490857238398,54.9019850910396,90.2566629285636,183.419895349286,330.434034353272,682.695160882927,0,North Dakota,,2020-04-15
2020-05-27,ohio,3.12078537327736,6.58182370114387,11.2817140631989,21.241919156132,30.357357657261,41.5812776454924,52.6321966567283,64.6392939550806,80.3987399059563,98.1924138045346,119.562391734674,145.403763428069,179.450067034714,221.381220500366,275.750713367153,341.897134914257,430.103759410834,573.445542672126,823.335848252843,1234.22032174854,2249.89743483858,3990.91559552634,7633.50176020024,0,Ohio,,2020-04-15
2020-05-27,oklahoma,0.0195450962307043,0.0650501455105672,0.160169087378544,0.490103235828184,0.966333579161503,1.54700660855939,2.26357110242398,3.19812940166674,4.26145578833838,5.68287311858813,7.33173802464078,9.37703123102551,11.7882889291097,14.5004752351185,18.2466804269745,23.4623768088252,29.4835247878565,40.3038606805632,56.3658827349305,84.1382655049676,152.35939424354,282.90960954091,585.094241493585,0,Oklahoma,,2020-04-15
2020-05-27,oregon,0.971996236631332,1.94490292582634,3.93907087248894,6.9382189772879,10.1183907812925,13.1775710291504,16.8643027705948,20.8570557917987,25.6853721837278,31.2596844915634,37.3131687002438,44.5153783861912,53.8536676142572,62.4554362686079,75.154125110219,90.3801342531023,111.413220274091,141.369013410623,193.674792318515,268.511103121148,465.553003258892,739.693361627926,1325.28747010075,0,Oregon,,2020-04-15
2020-05-27,pennsylvania,2.747558448298,5.41754999296508,9.63330650170428,17.7125268138391,26.6549141825524,36.2529972806676,47.0949812276323,59.9017857308547,71.0713364730074,84.9092862246986,103.475598227845,125.285520412801,148.7527620179,179.455990475959,212.122969058347,261.106387807144,323.828106195267,426.000488419338,581.91859655685,832.955308541206,1483.51963552204,2358.89471990774,4300.75191343451,0,Pennsylvania,,2020-04-15
2020-05-27,puertorico,0.00707229769431673,0.0286552054522274,0.0666832345693361,0.194850564125123,0.407586457607448,0.688149733275211,1.01572219161981,1.42800634656316,2.03280163786638,2.68900235839179,3.45523920710287,4.35574589621861,5.71872465465749,7.49731053200158,9.55707846903224,12.3358574478559,15.9682044254279,21.2223094077888,31.5163786372153,47.8733426339993,98.6245088653911,171.374014039854,368.537987519493,0,Puerto Rico,,2020-04-15
2020-05-27,rhodeisland,0.377019288098083,0.867653448113997,1.88043714780495,4.39364200279268,7.49188978030934,11.7259259323024,15.8842028314545,20.9668234031345,26.7914623444864,34.6077539423621,44.4665479132486,56.6055627754579,71.6965034711254,90.3597163314878,115.614678483535,146.350273401334,194.717438405209,276.05057978927,408.437686031464,664.238960332629,1380.82306103075,2429.70414001761,4982.24234648495,0,Rhode Island,,2020-04-15
2020-05-27,southcarolina,0.0514246075874612,0.17530737293797,0.386363592047402,1.05798351748586,1.85122547282744,2.9492903038938,3.95716332654276,5.18050682959969,6.75696147159124,8.395571665266,10.7397663876257,13.1283474359133,15.9943070499383,19.7435571275073,24.023935340308,30.4610470306396,37.8232535640272,49.9634332410356,64.8583553442795,90.859599984266,157.21922925288,253.540235346762,423.364618885367,0,South Carolina,,2020-04-15
2020-05-27,southdakota,9.39677364783639,16.7764770428723,32.600284410363,64.9324597181721,104.187615849379,148.913751413203,216.01714872917,291.197698268829,391.012352247755,514.910426074766,673.730839143813,877.653696154892,1181.33651588598,1589.83821054603,2058.59542419038,2791.42701861901,3589.90276366415,4798.45375231725,6627.85851212722,9104.43420906783,12816.8678638265,15634.3394470199,20056.668491671,0,South Dakota,,2020-04-15
2020-05-27,tennessee,0.0842207465150183,0.271894872943042,0.56140744629985,1.37657490794955,2.31599119186009,3.50189767769831,4.81611691521619,6.30553184406713,8.11905310349177,10.1752218772712,12.8122701438074,15.4426385017661,18.6243830627615,22.3461022857663,26.6378464360363,32.2473600000671,39.5348036978208,49.463959269815,64.2227206606934,93.6699170787833,156.112018024633,264.95032623291,475.027008166182,0,Tennessee,,2020-04-15
2020-05-27,texas,0.813018027737443,2.32550641377721,4.92596519376251,9.78721433493998,15.2372420929307,20.560207968014,26.8237135599881,33.8050461122091,40.8483968370024,49.6334233343895,60.2567287654243,73.1638392009049,89.1607555765329,105.249121108885,123.874403596892,156.365941517715,191.87998766165,250.281159284459,354.316193643262,498.681755649498,871.729919894019,1401.71332236267,3288.13015580491,0,Texas,,2020-04-15
2020-05-27,utah,0.0325014484042892,0.106045925755986,0.280446111106309,0.710706995600825,1.35268470200699,2.06849222602032,3.00608616230679,4.09998745702321,5.3649864370312,6.90275219871242,8.7088215635021,10.7661388052168,13.3428450228255,16.8369020915511,20.6291689000494,25.8837332736308,33.4022423665219,44.6495224246583,59.1381458197622,90.2374105355804,164.565371034537,293.504408475534,547.408356527248,0,Utah,,2020-04-15
2020-05-27,vermont,0.00031910359030101,0.0011670790128345,0.00401270482928006,0.0141399329597963,0.0332940634902455,0.0665773807736708,0.123255303338715,0.193773316268974,0.296183451397348,0.42103266343113,0.592553793533213,0.874378408417552,1.2713326617308,1.70669055433095,2.34887397472713,3.27239625095044,4.47026334747734,6.28337349850364,9.01668234135707,15.0624457422296,27.3136015777594,47.7055907377286,105.977714372249,0,Vermont,,2020-04-15
2020-05-27,virginia,0.646909601394008,1.45518876492832,2.79936708550947,5.75959994588103,9.07569568125558,12.4080596350397,16.3815895899831,20.5333807903138,26.0303874135153,32.6434606899224,41.2396138608677,49.3831024892205,59.9453312389113,74.3706866210615,89.6126230950387,112.120097218256,142.809363544686,188.386929587591,254.458707468494,393.028030185895,727.455855115129,1309.17719804124,3366.2636346739,0,Virginia,,2020-04-15
2020-05-27,virginislands,9.11024648305647e-06,3.37533244216775e-05,0.000117940022256744,0.000456998873098619,0.00106320555652124,0.00213596749596161,0.00426301213163807,0.00694400555412679,0.0110205246597834,0.0182532196887744,0.0288246798989662,0.0427433531075461,0.0632935951329672,0.0958693326640687,0.139642809953107,0.213000400624948,0.328194291509699,0.547211352043509,0.973562444281815,1.75549399487407,4.00940152830025,7.95715160826312,16.7126558453378,0,Virgin Islands,,2020-04-15
2020-05-27,washington,0.174767002766656,0.403378706536185,0.901763668010117,1.81267564830276,2.83835403231608,4.01076586797374,5.34615272172258,6.79638116717563,8.4291105243205,10.3790983837972,12.5036663582379,14.9451718796443,17.6726673881182,21.5111650349571,26.2208851090531,31.5463683778033,38.1083602725403,46.9492850180955,59.3788539069511,80.6661507441403,126.915909830018,181.455627789088,290.440032360998,0,Washington,,2020-04-15
2020-05-27,westvirginia,0.000361725733064844,0.00152706242086787,0.0057652945683649,0.0198086545509511,0.0550546444709886,0.114935211964096,0.188629763861415,0.305014112336738,0.512004727018112,0.759146624996781,1.12116918216362,1.63824589663275,2.26155216915325,3.07553425342814,4.22363624843846,5.70805280503055,7.96162069766111,11.0362313103711,17.778244742731,27.9592238490397,55.5132371012597,106.151947241117,248.192765285477,0,West Virginia,,2020-04-15
2020-05-27,wisconsin,0.0520201619865351,0.154389306661796,0.349744046412309,0.834871512832128,1.52588459404812,2.44401618807321,3.46382738139091,4.68037798269185,6.06012277604521,7.46827222346128,9.30646807865857,11.8630529030079,14.9664476471456,18.2523083907679,22.4101354087905,27.9922533786716,35.3353094457694,45.1078763478803,61.0713646701727,90.3966171665901,161.467538569951,236.172597633189,497.062976512939,0,Wisconsin,,2020-04-15
2020-05-27,wyoming,0.000563202526831869,0.00186512108858601,0.00553156736667197,0.0223356212489671,0.0498409776503057,0.0951329993053857,0.164832301695412,0.265147740207967,0.404885527545393,0.574638720264446,0.800121892226769,1.0773951680414,1.47414049940076,2.05429336085983,2.76649363358469,3.74545595269235,5.08208845360319,7.43806498314362,11.0680149389382,17.2151581263691,34.3261581620628,58.4243292123194,121.151893432283,0,Wyoming,,2020-04-15
2020-05-28,alabama,0.162081459028705,0.3814444886844,0.819710423817588,2.3159221413235,3.77226833427111,5.77477540149467,7.67159854633463,10.0515836330806,12.5472248135288,15.3800252263812,19.0777263428111,23.5085994301681,28.8197068232618,35.097452633549,42.8013223456185,53.6819210345914,67.9355860134167,89.4905209306682,122.690551904356,189.459802548969,380.370238908993,672.643233993499,1331.41665090382,0,Alabama,,2020-04-15
2020-05-28,alaska,5.64063307285427e-05,0.000234784125092246,0.000929108157748711,0.00419296103777229,0.0107370052148067,0.020692789055075,0.0366292786566443,0.0589590527661696,0.0954050274121498,0.150238062369331,0.220340562948353,0.329152193010484,0.45293409859094,0.663977880692018,0.947653973015133,1.3429486935261,1.93648766195389,2.85272236886334,4.64836576735879,7.19981208167737,15.0967803175097,27.1548397012037,54.8830541775591,0,Alaska,,2020-04-15
2020-05-28,arizona,0.336465395701037,0.804459484661002,1.59365082752469,3.51045191622468,5.67919707057504,8.04469748173709,10.8360834325191,13.6643128531675,17.5114178886463,21.7472051017302,26.1010716055296,31.7704916111843,38.9215187129729,46.3556501761503,56.4572238819421,68.1726227706541,84.7383042212832,110.352105620537,145.119933713282,212.390624344827,363.409931510541,587.500147285781,1506.37491190389,0,Arizona,,2020-04-15
2020-05-28,arkansas,0.0953983019075962,0.25120127159284,0.647089027262562,1.91621725723999,3.61557771116969,5.68462523240194,8.63687145834894,11.9613996143579,16.0556684966963,21.4103807609996,27.9311629365952,36.0090615317038,47.4557422240667,61.948043260933,79.6851957021911,105.545801425483,152.397905819221,206.314981629847,306.900926999515,479.858232448243,1053.05801295633,1738.39988522565,3852.04289607284,0,Arkansas,,2020-04-15
2020-05-28,california,9.85343110296797,18.2222566142495,28.0419853731245,50.2402008333512,72.6803602391348,95.4291162006566,119.225410229446,145.142267003046,176.545623844609,209.582037661914,247.802012809688,297.794393424406,356.051012003973,421.38895067242,498.93094299,609.833791056487,757.541732186225,967.299309504638,1308.82598365455,1923.79524595981,3327.02774053504,5268.63126628269,9997.36208146674,0,California,,2020-04-15
2020-05-28,colorado,5.47093120226555,11.1290340777101,18.1851071755352,33.2041418381969,47.601011894297,62.5025578126905,79.5402748538918,97.1137226404364,119.244868943041,142.564943910178,167.388838947631,198.296650511781,240.383774855676,289.227278361359,350.532852748514,434.340556753687,534.356359715247,658.114422671523,848.003288732213,1241.39732759421,2101.73577538394,3489.58952561187,6691.93771144805,0,Colorado,,2020-04-15
2020-05-28,connecticut,0.287789040730638,1.12085893192038,2.49286874544636,5.94856263068845,10.4086938686549,15.7027225980404,21.8495476815551,28.7164033731815,36.9566544156324,46.1567504768459,57.781731999879,73.8959271375771,93.0604239455326,117.585272166093,149.81058162897,194.431091110493,248.91078274793,343.313853499266,489.995390331616,779.003963779692,1670.66706221857,3052.42985361795,6261.84282177181,0,Connecticut,,2020-04-15
2020-05-28,delaware,0.00875570218184114,0.0327017816210016,0.10790794344115,0.350554761292614,0.755208859192816,1.34240083195734,2.13385342982731,3.22452416224737,4.5120490570435,6.06421223303283,8.15262227426833,11.2827081554702,15.2921686260919,19.1295613044249,25.3622963336523,34.0492872383258,46.522118440061,65.0224667448086,95.8893925122105,156.203211519985,345.446335224059,672.734089167822,1362.90593332519,0,Delaware,,2020-04-15
2020-05-28,districtofcolumbia,0.0375662221610242,0.120278011160309,0.315525116979109,0.799316294805294,1.41829034580417,2.27828104100482,3.18723907402702,4.29300036254045,5.77456035543357,7.71026864967013,9.87560583943121,11.9551167096449,15.4092915276404,19.0247203003865,23.1951929004281,28.7213410430408,35.7291095328333,47.1989871571833,66.079310854832,99.0633329009465,191.83578950589,330.141767295123,612.25076100955,0,District of Columbia,,2020-04-15
2020-05-28,florida,6.76020359855263,12.6359155833305,21.0457168903528,35.8245811537135,51.468514799207,67.2550205809765,86.7196767227093,108.284195945855,129.899434382595,153.906728009224,183.802505580566,221.208733725612,260.781646102394,312.360860666518,381.428777253559,470.335320685924,577.165705509755,736.92149310637,982.18885005537,1437.07991363172,2507.79981904587,4066.20431319324,7039.04665970025,0,Florida,,2020-04-15
2020-05-28,georgia,0.971697738525889,2.22251244725703,4.69135290122343,8.68780946381773,13.2940059678668,18.5373422036648,24.5578078525925,31.5245762968099,39.9449636839108,48.8396755267818,60.9030214489243,72.5158581113935,88.925050483593,105.198282040804,129.680211753225,158.41424456775,200.458238952287,260.258919292347,347.062627417617,503.980685043605,884.881471736171,1374.1458520086,2692.2227022998,0,Georgia,,2020-04-15
2020-05-28,hawaii,0.0413684253760044,0.0944952390826192,0.24246497403472,0.617931351560492,1.04253949114511,1.57077282558071,2.24450291502869,3.05100018347314,3.94703951670648,5.03644558624474,6.49344455219127,7.96947348151036,9.69877032366464,12.0705944779145,15.029584884553,18.933076462984,24.2273991096748,31.4805289673833,42.7813859443839,67.7502218552709,126.452536171058,237.299141330619,464.973958503697,0,Hawaii,,2020-04-15
2020-05-28,idaho,0.000330960303373215,0.00158095412432881,0.00431981052094329,0.0175945675540073,0.0432257245326715,0.0781223872524492,0.131976697211134,0.210006333071251,0.330528355265576,0.485366091750965,0.719761846401705,0.993902929147609,1.38040253002863,1.94019651269563,2.66717781453307,3.75387961592598,5.23274483081975,7.41348655317094,11.0733539206085,17.1221778170281,34.470220954891,64.4523518621491,131.475059857793,0,Idaho,,2020-04-15
2020-05-28,illinois,3.95416372537431,9.24873189740684,17.7175055634577,32.7863311200579,47.2343326688105,63.7874730318876,83.9707811709175,107.412895226235,133.044667987613,161.191833924735,199.231952412265,239.187544792515,291.917734532243,360.495650807465,449.402846029758,561.37620828203,696.394000388243,906.694410742035,1246.37517843876,1750.83548443825,3287.95927137652,5575.14853641432,10444.0300436301,0,Illinois,,2020-04-15
2020-05-28,indiana,0.303858658723927,0.810104354108766,1.56772672245979,3.49747261352512,5.79801010217658,7.95364706532651,10.5137224405723,13.0464075650585,16.5221070819887,20.0037733432463,24.8796362402731,31.0095329056667,36.983002018691,45.5819272025928,54.8192496034873,67.9458961691111,84.8381927883232,108.03015081671,144.17041679801,206.624843692127,376.962863018056,632.915364030474,1119.88655115294,0,Indiana,,2020-04-15
2020-05-28,iowa,0.347575535175082,0.990331125507188,1.96202700591522,4.16532050385575,6.47158286350536,9.41729353789213,12.4397120751753,16.1471091169266,19.9151884415685,24.943451499208,31.2347046057859,38.3936823857421,46.8687531376587,58.1569775920419,71.3816598719989,88.775593567041,113.608806697973,153.34839930552,214.930904535185,338.279038918176,661.645704658433,1184.29249658304,2375.26420655057,0,Iowa,,2020-04-15
2020-05-28,kansas,0.00233235466943477,0.0102690474549714,0.025517174039608,0.0864371635742692,0.199527735161346,0.368722291882515,0.652881216531057,0.999368575470204,1.43222242418735,2.03699662233776,2.77050357197875,3.69695116367647,4.8915741503873,6.35473803849922,8.32507934943183,10.843467714231,15.2372069275089,21.8102161665937,30.0185920543154,46.6469425538548,98.8823390696752,179.972506557115,447.379263469909,0,Kansas,,2020-04-15
2020-05-28,kentucky,0.0518103212887069,0.167085812422822,0.385139266686399,1.00408034431635,1.74600286435162,2.66596459089094,3.81513614205423,5.25087656449137,6.72071559765242,8.35727737235261,10.841859052892,13.927800710182,17.8371448001903,22.9475119620594,28.4640388917692,36.6708430080485,46.7307953104799,62.4292559960579,85.6608581562702,131.628111058431,245.511671701569,412.173307096965,790.841907528835,0,Kentucky,,2020-04-15
2020-05-28,louisiana,0.00569716549472489,0.0302443065320595,0.128088204870569,0.45900846599386,1.03384937751144,1.91157272470331,3.19074775835817,5.02007072241821,7.33745730688725,10.1179632814432,13.7808834456263,18.4264737277396,24.0581465048648,31.4938003597597,41.4885899612455,54.6036926155733,75.264740345199,102.613124519857,147.398128791141,240.62735929894,486.491736779071,849.615656079114,1533.87142157875,0,Louisiana,,2020-04-15
2020-05-28,maine,0.0100305280292085,0.036999178057729,0.112259032258424,0.400987504236705,0.830387850649409,1.42049345409735,2.21155248369963,3.24350328035679,4.37050489428291,5.95879702290438,7.84093107208245,10.5045458726224,13.1926175875671,17.0548875384198,21.9588931305169,27.9699160283422,36.6615662972035,52.5892970804509,79.255719452265,126.877721848233,260.959636450572,505.876311192167,909.926300917323,0,Maine,,2020-04-15
2020-05-28,maryland,0.914968773404597,2.10986874080649,3.97494732374969,7.83060537224504,11.9691521055283,16.7842623778436,22.5104833191174,29.0481646002682,35.4897210579239,44.064896859477,53.9803766164939,65.8075820249547,81.6629545025978,98.8516694292708,122.158462362548,156.136955172232,195.659623518171,261.148543587602,351.330648311395,506.181057330997,982.295951415407,1607.40005618538,2878.68111502992,0,Maryland,,2020-04-15
2020-05-28,massachusetts,10.7834715893792,20.6846791748715,33.0638461344577,54.0662484134093,78.938845231302,101.370788639764,130.668920536027,161.500233157124,199.142377323034,239.598369977966,286.931024147152,339.770984241804,408.611246822115,496.914490792188,605.385691893123,760.572848347073,982.667453555436,1321.02568160534,1736.87655727839,2512.91599010287,4658.29454501151,8063.90635790725,13663.0747913129,0,Massachusetts,,2020-04-15
2020-05-28,michigan,0.449697705924999,1.3000144537928,3.047007507878,6.53791616372085,10.7379644697798,15.6506724531844,21.2374858667987,29.4750943259362,37.8625467161319,47.6301263557539,58.9621195902894,74.0704332789289,89.4334401289118,112.756602607021,140.547354107415,174.532084886399,218.294601093537,293.727682431492,405.758709041226,636.966507591471,1164.95435450547,2141.33163581673,3265.33902230656,0,Michigan,,2020-04-15
2020-05-28,minnesota,0.858637556654203,2.21456878655154,3.74880338304804,7.31278699588231,11.5701078269807,15.8402208648067,20.4302914202533,26.2976488761451,32.8848600599215,40.2303446018942,48.9153593289537,60.050246358172,73.7670204924132,91.1464564509911,113.660701231308,140.028756307907,178.12678009238,243.119512997815,344.260541813997,548.04504002817,1127.31830925136,1976.65511662968,3617.11470149397,0,Minnesota,,2020-04-15
2020-05-28,mississippi,0.019013162292045,0.0824950873856807,0.240209118301745,0.747453881311864,1.44459432537945,2.52243101618469,3.90343482141163,5.54279366267275,7.28476231511693,9.94805984516274,13.0783726597193,16.9906090460176,21.4331376993603,27.8764810770671,35.6825637286318,44.7959743609589,58.9135783640908,80.1304088256772,117.88028997202,185.059626093822,412.03020865598,700.184807929796,1306.7755064432,0,Mississippi,,2020-04-15
2020-05-28,missouri,0.00474347759404923,0.0310984099812379,0.0980850105729565,0.319885961694823,0.626070613483425,1.09276235628862,1.8238302948051,2.59343875757791,3.77546452694063,5.20959088369661,7.06406676660563,9.0756811167523,11.7774619549402,15.1601664266225,19.5620255859868,26.1795229697414,34.7157162214042,49.5506054171676,72.0411139636745,120.477244545654,233.061254877879,446.303859652997,951.63883210306,0,Missouri,,2020-04-15
2020-05-28,montana,9.01156423810661e-05,0.000460423571751051,0.00137101494427682,0.00459110251763011,0.0114559667147767,0.023155747321432,0.0419778249735579,0.0662537629848213,0.0975104549467655,0.146089368481304,0.212705019260653,0.297728546312726,0.434735498871573,0.602748039594823,0.817187163762528,1.15506112665074,1.69515660730911,2.54335759824786,3.72681425871816,6.04549691833919,11.7991702174104,19.8029717128419,35.7290176548971,0,Montana,,2020-04-15
2020-05-28,nebraska,0.0444080929849781,0.118657455213622,0.270533608538173,0.699858568603405,1.27131316174401,2.08184690739316,3.06921517756414,4.17031357521393,5.47914689156789,7.2135703956751,9.31002231782547,11.6539960809451,14.2968299205045,17.8464556069394,22.1719019175235,28.0760286015508,37.8646910865809,52.4529724660536,75.1870352842405,132.573474758571,276.614675627123,506.086587352003,1063.07893980109,0,Nebraska,,2020-04-15
2020-05-28,nevada,0.0432055372731807,0.145001256094919,0.320807103242806,0.77005313138312,1.32878313623139,1.95015317902255,2.72474515805982,3.79043886480279,4.8312086553624,6.03515166549092,7.55217113517362,9.58133719395334,11.9264512062755,14.7275843346965,18.0549601111528,22.3672101761573,28.1458044720321,37.1355392173983,49.1977886715858,73.6154895015402,121.150585535018,212.597445287308,357.342568974333,0,Nevada,,2020-04-15
2020-05-28,newhampshire,0.354968967707301,0.905160151743132,1.74366325163763,3.73838302122062,6.01290521159222,8.66620503318204,11.5525513776682,14.5861215667118,18.1955601826681,22.4255972624086,27.4061485397694,32.6785438509882,40.6717311898691,49.8858619168988,62.5159210689699,77.0642088003869,98.5417183550659,130.114279609925,178.362409557469,263.966685783791,515.076820526761,893.480171979835,1809.97791019613,0,New Hampshire,,2020-04-15
2020-05-28,newjersey,15.6373189019409,30.3176888812193,52.5932599987567,92.0075596105828,133.965386896961,177.635731346764,222.221993361709,281.743258883683,348.630022242352,417.19466184169,502.340420583124,588.74128795423,699.960883095453,849.773580099436,1033.82850858246,1255.86833541811,1518.30671236035,1982.7629601688,2672.02179579651,3754.56786970057,6250.84635436621,10310.0010148719,18428.0162178692,0,New Jersey,,2020-04-15
2020-05-28,newmexico,0.0729709420151691,0.240717771336407,0.598507757073041,1.47154007314953,2.5462148524093,3.88142194601768,5.26345404124356,6.80271196635575,8.98332801837077,11.5566214271265,14.3542346741037,18.0289153602086,21.9825086208901,28.1641378167709,35.2503583376163,44.7292498303444,60.0424163421683,79.3318481393462,112.355784631808,171.694109401804,337.975939474311,604.474589852937,1352.15013529604,0,New Mexico,,2020-04-15
2020-05-28,newyork,23.2234036155741,39.4787465870546,65.1552450008151,118.368647004286,167.123434278868,216.672479142853,273.103822366803,335.921150613622,402.216826464441,485.047243315132,586.343568162994,711.091846443499,840.800140267578,1009.92283457545,1197.89486955971,1449.41686719931,1801.14232280747,2277.44643496938,2952.33968518688,4152.68647493875,6734.59042113371,10267.090312175,19667.9795511673,0,New York,,2020-04-15
2020-05-28,northcarolina,0.475609738083901,1.10161032549329,2.06799856532931,4.45789364173075,6.85406721180067,9.43756820432338,12.606492637348,16.3943337679922,21.3272454946817,26.1281476525028,32.0047841390522,38.4732866495995,47.0389850033417,56.7026892181569,70.2964396766855,86.6020412157836,107.96250617224,142.180118486722,190.716340360835,283.324133975783,503.700782299332,912.937525017059,1676.88218156498,0,North Carolina,,2020-04-15
2020-05-28,northdakota,0.00388544298203419,0.0185919577644564,0.0670037920028069,0.241479638324886,0.498154427829215,0.88720464935713,1.38126883004374,1.99483318830306,2.88521938020236,4.06034828078066,5.44927231367441,7.06418250631595,9.101679000237,11.5686494523253,15.2688850665025,20.3265755076607,27.7164329874537,38.6308880143742,54.6503228498676,94.0428514329717,180.195567683145,340.511282736218,704.075028970326,0,North Dakota,,2020-04-15
