location,target,type,quantile,forecast_date,target_end_date,value
18,1 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-04,115
18,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,2729
18,1 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-04,121
18,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,2738
18,1 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-04,129
18,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,2747
18,1 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-04,136
18,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,2757
18,1 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-04,145
72,6 wk ahead cum death,quantile,0.01,2020-06-29,2020-08-08,153
72,6 wk ahead inc death,quantile,0.01,2020-06-29,2020-08-08,0
72,6 wk ahead cum death,quantile,0.025,2020-06-29,2020-08-08,153
72,6 wk ahead inc death,quantile,0.025,2020-06-29,2020-08-08,0
72,6 wk ahead cum death,quantile,0.05,2020-06-29,2020-08-08,153
72,6 wk ahead inc death,quantile,0.05,2020-06-29,2020-08-08,0
72,6 wk ahead cum death,quantile,0.1,2020-06-29,2020-08-08,154
72,6 wk ahead inc death,quantile,0.1,2020-06-29,2020-08-08,0
72,6 wk ahead cum death,quantile,0.15,2020-06-29,2020-08-08,155
72,6 wk ahead inc death,quantile,0.15,2020-06-29,2020-08-08,0
72,6 wk ahead cum death,quantile,0.2,2020-06-29,2020-08-08,156
72,6 wk ahead inc death,quantile,0.2,2020-06-29,2020-08-08,0
72,6 wk ahead cum death,quantile,0.25,2020-06-29,2020-08-08,156
72,6 wk ahead inc death,quantile,0.25,2020-06-29,2020-08-08,0
72,6 wk ahead cum death,quantile,0.3,2020-06-29,2020-08-08,157
72,6 wk ahead inc death,quantile,0.3,2020-06-29,2020-08-08,1
72,6 wk ahead cum death,quantile,0.35,2020-06-29,2020-08-08,157
72,6 wk ahead inc death,quantile,0.35,2020-06-29,2020-08-08,1
72,6 wk ahead cum death,quantile,0.4,2020-06-29,2020-08-08,158
72,6 wk ahead inc death,quantile,0.4,2020-06-29,2020-08-08,2
72,6 wk ahead cum death,quantile,0.45,2020-06-29,2020-08-08,158
72,6 wk ahead inc death,quantile,0.45,2020-06-29,2020-08-08,2
72,6 wk ahead cum death,quantile,0.5,2020-06-29,2020-08-08,159
72,6 wk ahead inc death,quantile,0.5,2020-06-29,2020-08-08,3
72,6 wk ahead cum death,point,,2020-06-29,2020-08-08,159
72,6 wk ahead inc death,point,,2020-06-29,2020-08-08,3
72,6 wk ahead cum death,quantile,0.55,2020-06-29,2020-08-08,159
72,6 wk ahead inc death,quantile,0.55,2020-06-29,2020-08-08,3
72,6 wk ahead cum death,quantile,0.6,2020-06-29,2020-08-08,160
72,6 wk ahead inc death,quantile,0.6,2020-06-29,2020-08-08,4
72,6 wk ahead cum death,quantile,0.65,2020-06-29,2020-08-08,161
72,6 wk ahead inc death,quantile,0.65,2020-06-29,2020-08-08,4
72,6 wk ahead cum death,quantile,0.7,2020-06-29,2020-08-08,161
72,6 wk ahead inc death,quantile,0.7,2020-06-29,2020-08-08,5
72,6 wk ahead cum death,quantile,0.75,2020-06-29,2020-08-08,162
72,6 wk ahead inc death,quantile,0.75,2020-06-29,2020-08-08,6
72,6 wk ahead cum death,quantile,0.8,2020-06-29,2020-08-08,163
72,6 wk ahead inc death,quantile,0.8,2020-06-29,2020-08-08,6
72,6 wk ahead cum death,quantile,0.85,2020-06-29,2020-08-08,164
72,6 wk ahead inc death,quantile,0.85,2020-06-29,2020-08-08,7
72,6 wk ahead cum death,quantile,0.9,2020-06-29,2020-08-08,165
72,6 wk ahead inc death,quantile,0.9,2020-06-29,2020-08-08,8
72,6 wk ahead cum death,quantile,0.95,2020-06-29,2020-08-08,167
72,6 wk ahead inc death,quantile,0.95,2020-06-29,2020-08-08,9
72,6 wk ahead cum death,quantile,0.975,2020-06-29,2020-08-08,169
72,6 wk ahead inc death,quantile,0.975,2020-06-29,2020-08-08,11
72,6 wk ahead cum death,quantile,0.99,2020-06-29,2020-08-08,172
72,6 wk ahead inc death,quantile,0.99,2020-06-29,2020-08-08,14
41,5 wk ahead cum death,quantile,0.01,2020-06-29,2020-08-01,245
41,5 wk ahead inc death,quantile,0.01,2020-06-29,2020-08-01,0
41,5 wk ahead cum death,quantile,0.025,2020-06-29,2020-08-01,251
41,5 wk ahead inc death,quantile,0.025,2020-06-29,2020-08-01,1
41,5 wk ahead cum death,quantile,0.05,2020-06-29,2020-08-01,256
41,5 wk ahead inc death,quantile,0.05,2020-06-29,2020-08-01,3
41,5 wk ahead cum death,quantile,0.1,2020-06-29,2020-08-01,264
41,5 wk ahead inc death,quantile,0.1,2020-06-29,2020-08-01,6
41,5 wk ahead cum death,quantile,0.15,2020-06-29,2020-08-01,270
41,5 wk ahead inc death,quantile,0.15,2020-06-29,2020-08-01,9
41,5 wk ahead cum death,quantile,0.2,2020-06-29,2020-08-01,275
41,5 wk ahead inc death,quantile,0.2,2020-06-29,2020-08-01,11
41,5 wk ahead cum death,quantile,0.25,2020-06-29,2020-08-01,279
41,5 wk ahead inc death,quantile,0.25,2020-06-29,2020-08-01,13
41,5 wk ahead cum death,quantile,0.3,2020-06-29,2020-08-01,284
41,5 wk ahead inc death,quantile,0.3,2020-06-29,2020-08-01,15
41,5 wk ahead cum death,quantile,0.35,2020-06-29,2020-08-01,288
41,5 wk ahead inc death,quantile,0.35,2020-06-29,2020-08-01,17
41,5 wk ahead cum death,quantile,0.4,2020-06-29,2020-08-01,293
41,5 wk ahead inc death,quantile,0.4,2020-06-29,2020-08-01,18
41,5 wk ahead cum death,quantile,0.45,2020-06-29,2020-08-01,297
41,5 wk ahead inc death,quantile,0.45,2020-06-29,2020-08-01,20
41,5 wk ahead cum death,quantile,0.5,2020-06-29,2020-08-01,302
41,5 wk ahead inc death,quantile,0.5,2020-06-29,2020-08-01,22
41,5 wk ahead cum death,point,,2020-06-29,2020-08-01,302
41,5 wk ahead inc death,point,,2020-06-29,2020-08-01,22
41,5 wk ahead cum death,quantile,0.55,2020-06-29,2020-08-01,307
41,5 wk ahead inc death,quantile,0.55,2020-06-29,2020-08-01,24
41,5 wk ahead cum death,quantile,0.6,2020-06-29,2020-08-01,312
41,5 wk ahead inc death,quantile,0.6,2020-06-29,2020-08-01,26
41,5 wk ahead cum death,quantile,0.65,2020-06-29,2020-08-01,318
41,5 wk ahead inc death,quantile,0.65,2020-06-29,2020-08-01,29
41,5 wk ahead cum death,quantile,0.7,2020-06-29,2020-08-01,324
41,5 wk ahead inc death,quantile,0.7,2020-06-29,2020-08-01,31
41,5 wk ahead cum death,quantile,0.75,2020-06-29,2020-08-01,331
41,5 wk ahead inc death,quantile,0.75,2020-06-29,2020-08-01,34
41,5 wk ahead cum death,quantile,0.8,2020-06-29,2020-08-01,340
41,5 wk ahead inc death,quantile,0.8,2020-06-29,2020-08-01,38
41,5 wk ahead cum death,quantile,0.85,2020-06-29,2020-08-01,351
41,5 wk ahead inc death,quantile,0.85,2020-06-29,2020-08-01,43
41,5 wk ahead cum death,quantile,0.9,2020-06-29,2020-08-01,366
41,5 wk ahead inc death,quantile,0.9,2020-06-29,2020-08-01,49
41,5 wk ahead cum death,quantile,0.95,2020-06-29,2020-08-01,390
41,5 wk ahead inc death,quantile,0.95,2020-06-29,2020-08-01,60
41,5 wk ahead cum death,quantile,0.975,2020-06-29,2020-08-01,413
41,5 wk ahead inc death,quantile,0.975,2020-06-29,2020-08-01,71
41,5 wk ahead cum death,quantile,0.99,2020-06-29,2020-08-01,444
41,5 wk ahead inc death,quantile,0.99,2020-06-29,2020-08-01,85
06,3 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-18,6515
06,3 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-18,123
06,3 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-18,6552
06,3 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-18,141
06,3 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-18,6590
06,3 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-18,159
06,3 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-18,6641
06,3 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-18,184
06,3 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-18,6682
06,3 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-18,203
06,3 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-18,6718
06,3 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-18,220
06,3 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-18,6751
06,3 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-18,237
06,3 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-18,6784
06,3 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-18,253
06,3 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-18,6816
06,3 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-18,269
06,3 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-18,6849
06,3 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-18,285
06,3 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-18,6883
06,3 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-18,302
06,3 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-18,6918
06,3 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-18,320
06,3 wk ahead cum death,point,,2020-06-29,2020-07-18,6918
06,3 wk ahead inc death,point,,2020-06-29,2020-07-18,320
06,3 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-18,6955
06,3 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-18,339
06,3 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-18,6995
06,3 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-18,360
06,3 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-18,7039
06,3 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-18,384
06,3 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-18,7089
06,3 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-18,411
06,3 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-18,7148
06,3 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-18,442
06,3 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-18,7219
06,3 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-18,481
06,3 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-18,7311
06,3 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-18,532
06,3 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-18,7447
06,3 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-18,609
06,3 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-18,7699
06,3 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-18,754
06,3 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-18,7980
06,3 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-18,922
06,3 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-18,8401
06,3 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-18,1180
02,6 wk ahead cum death,quantile,0.01,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.01,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.025,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.025,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.05,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.05,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.1,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.1,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.15,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.15,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.2,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.2,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.25,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.25,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.3,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.3,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.35,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.35,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.4,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.4,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.45,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.45,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.5,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.5,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,point,,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,point,,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.55,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.55,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.6,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.6,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.65,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.65,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.7,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.7,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.75,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.75,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.8,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.8,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.85,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.85,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.9,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.9,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.95,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.95,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.975,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.975,2020-06-29,2020-08-08,0
02,6 wk ahead cum death,quantile,0.99,2020-06-29,2020-08-08,14
02,6 wk ahead inc death,quantile,0.99,2020-06-29,2020-08-08,0
12,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,3492
12,1 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-04,100
12,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,3504
12,1 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-04,109
12,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,3515
12,1 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-04,119
12,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,3529
12,1 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-04,130
12,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,3538
12,1 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-04,138
12,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,3546
12,1 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-04,145
12,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,3553
12,1 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-04,151
12,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,3559
12,1 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-04,156
12,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,3565
12,1 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-04,161
12,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,3570
12,1 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-04,165
12,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,3576
12,1 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-04,170
12,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,3581
12,1 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-04,174
12,1 wk ahead cum death,point,,2020-06-29,2020-07-04,3581
12,1 wk ahead inc death,point,,2020-06-29,2020-07-04,174
12,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,3586
12,1 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-04,179
12,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,3592
12,1 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-04,184
12,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,3598
12,1 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-04,189
12,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,3604
12,1 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-04,194
12,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,3611
12,1 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-04,200
12,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,3619
12,1 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-04,206
12,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,3628
12,1 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-04,214
12,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,3641
12,1 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-04,224
12,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,3659
12,1 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-04,240
12,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,3676
12,1 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-04,254
12,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,3698
12,1 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-04,272
41,4 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-25,237
41,4 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-25,0
41,4 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-25,242
41,4 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-25,1
41,4 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-25,246
41,4 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-25,3
41,4 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-25,252
41,4 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-25,6
41,4 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-25,257
41,4 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-25,9
41,4 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-25,260
41,4 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-25,11
41,4 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-25,264
41,4 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-25,13
41,4 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-25,267
41,4 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-25,14
41,4 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-25,270
41,4 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-25,16
41,4 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-25,273
41,4 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-25,18
41,4 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-25,276
41,4 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-25,19
41,4 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-25,279
41,4 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-25,21
41,4 wk ahead cum death,point,,2020-06-29,2020-07-25,279
41,4 wk ahead inc death,point,,2020-06-29,2020-07-25,21
41,4 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-25,283
41,4 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-25,23
41,4 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-25,286
41,4 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-25,25
41,4 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-25,290
41,4 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-25,27
41,4 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-25,294
41,4 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-25,29
41,4 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-25,299
41,4 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-25,31
41,4 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-25,304
41,4 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-25,34
41,4 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-25,311
41,4 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-25,37
41,4 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-25,320
41,4 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-25,42
41,4 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-25,335
41,4 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-25,50
41,4 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-25,349
41,4 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-25,57
41,4 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-25,367
41,4 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-25,66
06,6 wk ahead cum death,quantile,0.01,2020-06-29,2020-08-08,6748
06,6 wk ahead inc death,quantile,0.01,2020-06-29,2020-08-08,39
06,6 wk ahead cum death,quantile,0.025,2020-06-29,2020-08-08,6817
06,6 wk ahead inc death,quantile,0.025,2020-06-29,2020-08-08,51
06,6 wk ahead cum death,quantile,0.05,2020-06-29,2020-08-08,6894
06,6 wk ahead inc death,quantile,0.05,2020-06-29,2020-08-08,65
06,6 wk ahead cum death,quantile,0.1,2020-06-29,2020-08-08,7007
06,6 wk ahead inc death,quantile,0.1,2020-06-29,2020-08-08,85
06,6 wk ahead cum death,quantile,0.15,2020-06-29,2020-08-08,7102
06,6 wk ahead inc death,quantile,0.15,2020-06-29,2020-08-08,103
06,6 wk ahead cum death,quantile,0.2,2020-06-29,2020-08-08,7190
06,6 wk ahead inc death,quantile,0.2,2020-06-29,2020-08-08,121
06,6 wk ahead cum death,quantile,0.25,2020-06-29,2020-08-08,7277
06,6 wk ahead inc death,quantile,0.25,2020-06-29,2020-08-08,140
06,6 wk ahead cum death,quantile,0.3,2020-06-29,2020-08-08,7364
06,6 wk ahead inc death,quantile,0.3,2020-06-29,2020-08-08,159
06,6 wk ahead cum death,quantile,0.35,2020-06-29,2020-08-08,7453
06,6 wk ahead inc death,quantile,0.35,2020-06-29,2020-08-08,179
06,6 wk ahead cum death,quantile,0.4,2020-06-29,2020-08-08,7546
06,6 wk ahead inc death,quantile,0.4,2020-06-29,2020-08-08,202
06,6 wk ahead cum death,quantile,0.45,2020-06-29,2020-08-08,7646
06,6 wk ahead inc death,quantile,0.45,2020-06-29,2020-08-08,226
06,6 wk ahead cum death,quantile,0.5,2020-06-29,2020-08-08,7753
06,6 wk ahead inc death,quantile,0.5,2020-06-29,2020-08-08,253
06,6 wk ahead cum death,point,,2020-06-29,2020-08-08,7753
06,6 wk ahead inc death,point,,2020-06-29,2020-08-08,253
06,6 wk ahead cum death,quantile,0.55,2020-06-29,2020-08-08,7870
06,6 wk ahead inc death,quantile,0.55,2020-06-29,2020-08-08,284
06,6 wk ahead cum death,quantile,0.6,2020-06-29,2020-08-08,8001
06,6 wk ahead inc death,quantile,0.6,2020-06-29,2020-08-08,320
06,6 wk ahead cum death,quantile,0.65,2020-06-29,2020-08-08,8151
06,6 wk ahead inc death,quantile,0.65,2020-06-29,2020-08-08,362
06,6 wk ahead cum death,quantile,0.7,2020-06-29,2020-08-08,8327
06,6 wk ahead inc death,quantile,0.7,2020-06-29,2020-08-08,413
06,6 wk ahead cum death,quantile,0.75,2020-06-29,2020-08-08,8542
06,6 wk ahead inc death,quantile,0.75,2020-06-29,2020-08-08,478
06,6 wk ahead cum death,quantile,0.8,2020-06-29,2020-08-08,8817
06,6 wk ahead inc death,quantile,0.8,2020-06-29,2020-08-08,564
06,6 wk ahead cum death,quantile,0.85,2020-06-29,2020-08-08,9199
06,6 wk ahead inc death,quantile,0.85,2020-06-29,2020-08-08,689
