location,target,type,quantile,forecast_date,target_end_date,value
US,4 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-27,144051
US,4 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-27,142329
US,4 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-27,140993
US,3 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-20,140853
US,3 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-20,140163
US,3 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-20,139234
US,3 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-20,138375
US,3 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-20,137717
US,3 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-20,137125
US,3 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-20,136373
US,3 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-20,135703
US,3 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-20,135060
US,3 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-20,134448
US,3 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-20,133986
US,3 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-20,133404
US,3 wk ahead cum death,point,,2020-05-29,2020-06-20,133404
US,3 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-20,132941
US,3 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-20,132593
US,3 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-20,132155
US,3 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-20,131722
US,3 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-20,131350
US,3 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-20,130969
US,3 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-20,130575
US,3 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-20,129972
US,3 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-20,129241
US,3 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-20,128404
US,3 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-20,127888
US,2 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-13,122152
US,2 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-13,121928
US,2 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-13,121798
US,2 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-13,121543
US,2 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-13,121376
US,2 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-13,121225
US,2 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-13,121095
US,2 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-13,120973
US,2 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-13,120851
US,2 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-13,120747
US,2 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-13,120629
US,2 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-13,120529
US,2 wk ahead cum death,point,,2020-05-29,2020-06-13,120529
US,2 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-13,120433
US,2 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-13,120346
US,2 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-13,120279
US,2 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-13,120200
US,2 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-13,120115
US,2 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-13,120006
US,2 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-13,119871
US,2 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-13,119698
US,2 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-13,119494
US,2 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-13,119325
US,2 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-13,119101
US,1 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-06,112677
US,1 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-06,112545
US,1 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-06,112404
US,1 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-06,112289
US,1 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-06,112206
US,1 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-06,112143
US,1 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-06,112080
US,1 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-06,112020
US,1 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-06,111974
US,1 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-06,111934
US,1 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-06,111902
US,1 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-06,111863
US,1 wk ahead cum death,point,,2020-05-29,2020-06-06,111863
US,1 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-06,111820
US,1 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-06,111768
US,1 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-06,111715
US,1 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-06,111668
US,1 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-06,111619
US,1 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-06,111560
US,1 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-06,111498
US,1 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-06,111426
US,1 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-06,111340
US,1 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-06,111222
US,1 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-06,111116
01,1 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-06,606
01,1 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-06,611
01,1 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-06,619
01,1 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-06,633
01,1 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-06,646
01,1 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-06,658
01,1 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-06,670
01,1 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-06,681
01,1 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-06,693
01,1 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-06,704
01,1 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-06,716
01,1 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-06,728
01,1 wk ahead cum death,point,,2020-05-29,2020-06-06,728
01,1 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-06,741
01,1 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-06,755
01,1 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-06,771
01,1 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-06,791
01,1 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-06,817
01,1 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-06,842
01,1 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-06,842
01,1 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-06,842
01,1 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-06,842
01,1 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-06,842
01,1 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-06,842
01,2 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-13,609
01,2 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-13,617
01,2 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-13,630
01,2 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-13,653
01,2 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-13,672
01,2 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-13,690
01,2 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-13,706
01,2 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-13,722
01,2 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-13,737
01,2 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-13,752
01,2 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-13,767
01,2 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-13,783
01,2 wk ahead cum death,point,,2020-05-29,2020-06-13,783
01,2 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-13,799
01,2 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-13,816
01,2 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-13,834
01,2 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-13,855
01,2 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-13,879
01,2 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-13,911
01,2 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-13,935
01,2 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-13,935
01,2 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-13,935
01,2 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-13,935
01,2 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-13,935
01,3 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-20,613
01,3 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-20,625
01,3 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-20,644
01,3 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-20,674
01,3 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-20,700
01,3 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-20,723
01,3 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-20,743
01,3 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-20,763
01,3 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-20,781
01,3 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-20,799
01,3 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-20,817
01,3 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-20,836
01,3 wk ahead cum death,point,,2020-05-29,2020-06-20,836
01,3 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-20,854
01,3 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-20,874
01,3 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-20,895
01,3 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-20,917
01,3 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-20,943
01,3 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-20,975
01,3 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-20,1012
01,3 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-20,1012
01,3 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-20,1012
01,3 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-20,1012
01,3 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-20,1012
01,4 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-27,653
01,4 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-27,667
01,4 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-27,686
01,4 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-27,719
01,4 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-27,747
01,4 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-27,772
01,4 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-27,795
01,4 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-27,817
01,4 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-27,838
01,4 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-27,859
01,4 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-27,880
01,4 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-27,901
01,4 wk ahead cum death,point,,2020-05-29,2020-06-27,901
01,4 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-27,922
01,4 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-27,945
01,4 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-27,969
01,4 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-27,996
01,4 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-27,1027
01,4 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-27,1065
01,4 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-27,1082
01,4 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-27,1082
01,4 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-27,1082
01,4 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-27,1082
01,4 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-27,1082
01,5 wk ahead cum death,quantile,0.01,2020-05-29,2020-07-04,697
01,5 wk ahead cum death,quantile,0.025,2020-05-29,2020-07-04,710
01,5 wk ahead cum death,quantile,0.05,2020-05-29,2020-07-04,730
01,5 wk ahead cum death,quantile,0.1,2020-05-29,2020-07-04,765
01,5 wk ahead cum death,quantile,0.15,2020-05-29,2020-07-04,795
01,5 wk ahead cum death,quantile,0.2,2020-05-29,2020-07-04,822
01,5 wk ahead cum death,quantile,0.25,2020-05-29,2020-07-04,848
01,5 wk ahead cum death,quantile,0.3,2020-05-29,2020-07-04,872
01,5 wk ahead cum death,quantile,0.35,2020-05-29,2020-07-04,895
01,5 wk ahead cum death,quantile,0.4,2020-05-29,2020-07-04,918
01,5 wk ahead cum death,quantile,0.45,2020-05-29,2020-07-04,941
01,5 wk ahead cum death,quantile,0.5,2020-05-29,2020-07-04,964
01,5 wk ahead cum death,point,,2020-05-29,2020-07-04,964
01,5 wk ahead cum death,quantile,0.55,2020-05-29,2020-07-04,988
01,5 wk ahead cum death,quantile,0.6,2020-05-29,2020-07-04,1014
01,5 wk ahead cum death,quantile,0.65,2020-05-29,2020-07-04,1042
01,5 wk ahead cum death,quantile,0.7,2020-05-29,2020-07-04,1073
01,5 wk ahead cum death,quantile,0.75,2020-05-29,2020-07-04,1109
01,5 wk ahead cum death,quantile,0.8,2020-05-29,2020-07-04,1143
01,5 wk ahead cum death,quantile,0.85,2020-05-29,2020-07-04,1143
01,5 wk ahead cum death,quantile,0.9,2020-05-29,2020-07-04,1143
01,5 wk ahead cum death,quantile,0.95,2020-05-29,2020-07-04,1143
01,5 wk ahead cum death,quantile,0.975,2020-05-29,2020-07-04,1143
01,5 wk ahead cum death,quantile,0.99,2020-05-29,2020-07-04,1143
01,6 wk ahead cum death,quantile,0.01,2020-05-29,2020-07-11,739
01,6 wk ahead cum death,quantile,0.025,2020-05-29,2020-07-11,753
01,6 wk ahead cum death,quantile,0.05,2020-05-29,2020-07-11,774
01,6 wk ahead cum death,quantile,0.1,2020-05-29,2020-07-11,810
01,6 wk ahead cum death,quantile,0.15,2020-05-29,2020-07-11,842
01,6 wk ahead cum death,quantile,0.2,2020-05-29,2020-07-11,871
01,6 wk ahead cum death,quantile,0.25,2020-05-29,2020-07-11,898
01,6 wk ahead cum death,quantile,0.3,2020-05-29,2020-07-11,924
01,6 wk ahead cum death,quantile,0.35,2020-05-29,2020-07-11,949
01,6 wk ahead cum death,quantile,0.4,2020-05-29,2020-07-11,974
01,6 wk ahead cum death,quantile,0.45,2020-05-29,2020-07-11,999
01,6 wk ahead cum death,quantile,0.5,2020-05-29,2020-07-11,1025
01,6 wk ahead cum death,point,,2020-05-29,2020-07-11,1025
01,6 wk ahead cum death,quantile,0.55,2020-05-29,2020-07-11,1052
01,6 wk ahead cum death,quantile,0.6,2020-05-29,2020-07-11,1080
01,6 wk ahead cum death,quantile,0.65,2020-05-29,2020-07-11,1111
01,6 wk ahead cum death,quantile,0.7,2020-05-29,2020-07-11,1146
01,6 wk ahead cum death,quantile,0.75,2020-05-29,2020-07-11,1188
01,6 wk ahead cum death,quantile,0.8,2020-05-29,2020-07-11,1200
01,6 wk ahead cum death,quantile,0.85,2020-05-29,2020-07-11,1200
01,6 wk ahead cum death,quantile,0.9,2020-05-29,2020-07-11,1200
01,6 wk ahead cum death,quantile,0.95,2020-05-29,2020-07-11,1200
01,6 wk ahead cum death,quantile,0.975,2020-05-29,2020-07-11,1200
01,6 wk ahead cum death,quantile,0.99,2020-05-29,2020-07-11,1200
05,1 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-06,125
05,1 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-06,129
05,1 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-06,135
05,1 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-06,146
05,1 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-06,158
05,1 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-06,170
05,1 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,point,,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-06,181
05,1 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-06,181
05,2 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-13,126
05,2 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-13,130
05,2 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-13,138
05,2 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-13,153
05,2 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-13,168
05,2 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-13,184
05,2 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-13,201
05,2 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,point,,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-13,216
05,2 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-13,216
05,3 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-20,127
05,3 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-20,132
05,3 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-20,142
05,3 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-20,160
05,3 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-20,178
05,3 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-20,197
05,3 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-20,218
05,3 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-20,240
05,3 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,point,,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-20,243
05,3 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-20,243
05,4 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-27,127
05,4 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-27,133
05,4 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-27,143
05,4 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-27,164
05,4 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-27,185
05,4 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-27,207
05,4 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-27,230
05,4 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-27,256
05,4 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-27,266
05,4 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-27,266
05,4 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-27,266
05,4 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-27,266
05,4 wk ahead cum death,point,,2020-05-29,2020-06-27,266
05,4 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-27,266
