forecast_date,location,target,type,quantile,target_end_date,value
2021-03-29,42,1 wk ahead cum death,point,NA,2021-04-03,25111.1558
2021-03-29,44,1 wk ahead cum death,point,NA,2021-04-03,2617.8574
2021-03-29,45,1 wk ahead cum death,point,NA,2021-04-03,9197.1224
2021-03-29,46,1 wk ahead cum death,point,NA,2021-04-03,1944.3542
2021-03-29,47,1 wk ahead cum death,point,NA,2021-04-03,11870.2402
2021-03-29,48,1 wk ahead cum death,point,NA,2021-04-03,48809.5754
2021-03-29,49,1 wk ahead cum death,point,NA,2021-04-03,2159.0698
2021-03-29,50,1 wk ahead cum death,point,NA,2021-04-03,228.3602
2021-03-29,51,1 wk ahead cum death,point,NA,2021-04-03,10369.9936
2021-03-29,53,1 wk ahead cum death,point,NA,2021-04-03,5260.4188
2021-03-29,54,1 wk ahead cum death,point,NA,2021-04-03,2673.516
2021-03-29,55,1 wk ahead cum death,point,NA,2021-04-03,7307.4536
2021-03-29,56,1 wk ahead cum death,point,NA,2021-04-03,699.3682
2021-03-29,US,1 wk ahead cum death,point,NA,2021-04-03,554668.0708
2021-03-29,01,1 wk ahead cum death,quantile,0.01,2021-04-03,10542.0
2021-03-29,02,1 wk ahead cum death,quantile,0.01,2021-04-03,313.0
2021-03-29,04,1 wk ahead cum death,quantile,0.01,2021-04-03,16967.0
2021-03-29,05,1 wk ahead cum death,quantile,0.01,2021-04-03,5620.0
2021-03-29,06,1 wk ahead cum death,quantile,0.01,2021-04-03,59437.0
2021-03-29,08,1 wk ahead cum death,quantile,0.01,2021-04-03,6097.0
2021-03-29,09,1 wk ahead cum death,quantile,0.01,2021-04-03,7871.0
2021-03-29,10,1 wk ahead cum death,quantile,0.01,2021-04-03,1548.0
2021-03-29,11,1 wk ahead cum death,quantile,0.01,2021-04-03,1056.0
2021-03-29,12,1 wk ahead cum death,quantile,0.01,2021-04-03,33336.0
2021-03-29,13,1 wk ahead cum death,quantile,0.01,2021-04-03,19034.0
2021-03-29,15,1 wk ahead cum death,quantile,0.01,2021-04-03,461.0
2021-03-29,16,1 wk ahead cum death,quantile,0.01,2021-04-03,1957.0
2021-03-29,17,1 wk ahead cum death,quantile,0.01,2021-04-03,23584.0
2021-03-29,18,1 wk ahead cum death,quantile,0.01,2021-04-03,13048.0
2021-03-29,19,1 wk ahead cum death,quantile,0.01,2021-04-03,5734.0
2021-03-29,20,1 wk ahead cum death,quantile,0.01,2021-04-03,4849.0
2021-03-29,21,1 wk ahead cum death,quantile,0.01,2021-04-03,6161.0
2021-03-29,22,1 wk ahead cum death,quantile,0.01,2021-04-03,10105.0
2021-03-29,23,1 wk ahead cum death,quantile,0.01,2021-04-03,736.0
2021-03-29,24,1 wk ahead cum death,quantile,0.01,2021-04-03,8277.0
2021-03-29,25,1 wk ahead cum death,quantile,0.01,2021-04-03,17181.0
2021-03-29,26,1 wk ahead cum death,quantile,0.01,2021-04-03,17073.0
2021-03-29,27,1 wk ahead cum death,quantile,0.01,2021-04-03,6924.0
2021-03-29,28,1 wk ahead cum death,quantile,0.01,2021-04-03,7010.0
2021-03-29,29,1 wk ahead cum death,quantile,0.01,2021-04-03,8808.0
2021-03-29,30,1 wk ahead cum death,quantile,0.01,2021-04-03,1440.0
2021-03-29,31,1 wk ahead cum death,quantile,0.01,2021-04-03,2177.0
2021-03-29,32,1 wk ahead cum death,quantile,0.01,2021-04-03,5247.0
2021-03-29,33,1 wk ahead cum death,quantile,0.01,2021-04-03,1239.0
2021-03-29,34,1 wk ahead cum death,quantile,0.01,2021-04-03,24482.0
2021-03-29,35,1 wk ahead cum death,quantile,0.01,2021-04-03,3935.0
2021-03-29,36,1 wk ahead cum death,quantile,0.01,2021-04-03,50160.0
2021-03-29,37,1 wk ahead cum death,quantile,0.01,2021-04-03,12069.0
2021-03-29,38,1 wk ahead cum death,quantile,0.01,2021-04-03,1498.0
2021-03-29,39,1 wk ahead cum death,quantile,0.01,2021-04-03,18526.0
2021-03-29,40,1 wk ahead cum death,quantile,0.01,2021-04-03,4853.0
2021-03-29,41,1 wk ahead cum death,quantile,0.01,2021-04-03,2380.0
2021-03-29,42,1 wk ahead cum death,quantile,0.01,2021-04-03,25033.0
2021-03-29,44,1 wk ahead cum death,quantile,0.01,2021-04-03,2610.0
2021-03-29,45,1 wk ahead cum death,quantile,0.01,2021-04-03,9149.0
2021-03-29,46,1 wk ahead cum death,quantile,0.01,2021-04-03,1934.0
2021-03-29,47,1 wk ahead cum death,quantile,0.01,2021-04-03,11835.0
2021-03-29,48,1 wk ahead cum death,quantile,0.01,2021-04-03,48402.0
2021-03-29,49,1 wk ahead cum death,quantile,0.01,2021-04-03,2132.0
2021-03-29,50,1 wk ahead cum death,quantile,0.01,2021-04-03,225.0
2021-03-29,51,1 wk ahead cum death,quantile,0.01,2021-04-03,10254.0
2021-03-29,53,1 wk ahead cum death,quantile,0.01,2021-04-03,5232.0
2021-03-29,54,1 wk ahead cum death,quantile,0.01,2021-04-03,2647.0
2021-03-29,55,1 wk ahead cum death,quantile,0.01,2021-04-03,7285.0
2021-03-29,56,1 wk ahead cum death,quantile,0.01,2021-04-03,695.0
2021-03-29,US,1 wk ahead cum death,quantile,0.01,2021-04-03,552985.0
2021-03-29,01,1 wk ahead cum death,quantile,0.025,2021-04-03,10547.0
2021-03-29,02,1 wk ahead cum death,quantile,0.025,2021-04-03,313.0
2021-03-29,04,1 wk ahead cum death,quantile,0.025,2021-04-03,16977.0
2021-03-29,05,1 wk ahead cum death,quantile,0.025,2021-04-03,5625.0
2021-03-29,06,1 wk ahead cum death,quantile,0.025,2021-04-03,59497.0
2021-03-29,08,1 wk ahead cum death,quantile,0.025,2021-04-03,6099.0
2021-03-29,09,1 wk ahead cum death,quantile,0.025,2021-04-03,7873.0
2021-03-29,10,1 wk ahead cum death,quantile,0.025,2021-04-03,1549.0
2021-03-29,11,1 wk ahead cum death,quantile,0.025,2021-04-03,1057.0
2021-03-29,12,1 wk ahead cum death,quantile,0.025,2021-04-03,33354.0
2021-03-29,13,1 wk ahead cum death,quantile,0.025,2021-04-03,19048.0
2021-03-29,15,1 wk ahead cum death,quantile,0.025,2021-04-03,461.0
2021-03-29,16,1 wk ahead cum death,quantile,0.025,2021-04-03,1958.0
2021-03-29,17,1 wk ahead cum death,quantile,0.025,2021-04-03,23591.0
2021-03-29,18,1 wk ahead cum death,quantile,0.025,2021-04-03,13052.0
2021-03-29,19,1 wk ahead cum death,quantile,0.025,2021-04-03,5737.0
2021-03-29,20,1 wk ahead cum death,quantile,0.025,2021-04-03,4851.0
2021-03-29,21,1 wk ahead cum death,quantile,0.025,2021-04-03,6175.0
2021-03-29,22,1 wk ahead cum death,quantile,0.025,2021-04-03,10109.0
2021-03-29,23,1 wk ahead cum death,quantile,0.025,2021-04-03,736.0
2021-03-29,24,1 wk ahead cum death,quantile,0.025,2021-04-03,8281.0
2021-03-29,25,1 wk ahead cum death,quantile,0.025,2021-04-03,17189.0
2021-03-29,26,1 wk ahead cum death,quantile,0.025,2021-04-03,17078.0
2021-03-29,27,1 wk ahead cum death,quantile,0.025,2021-04-03,6927.0
2021-03-29,28,1 wk ahead cum death,quantile,0.025,2021-04-03,7013.0
2021-03-29,29,1 wk ahead cum death,quantile,0.025,2021-04-03,8812.0
2021-03-29,30,1 wk ahead cum death,quantile,0.025,2021-04-03,1442.0
2021-03-29,31,1 wk ahead cum death,quantile,0.025,2021-04-03,2178.0
2021-03-29,32,1 wk ahead cum death,quantile,0.025,2021-04-03,5249.0
2021-03-29,33,1 wk ahead cum death,quantile,0.025,2021-04-03,1240.0
2021-03-29,34,1 wk ahead cum death,quantile,0.025,2021-04-03,24493.0
2021-03-29,35,1 wk ahead cum death,quantile,0.025,2021-04-03,3937.0
2021-03-29,36,1 wk ahead cum death,quantile,0.025,2021-04-03,50176.0
2021-03-29,37,1 wk ahead cum death,quantile,0.025,2021-04-03,12076.0
2021-03-29,38,1 wk ahead cum death,quantile,0.025,2021-04-03,1498.0
2021-03-29,39,1 wk ahead cum death,quantile,0.025,2021-04-03,18527.0
2021-03-29,40,1 wk ahead cum death,quantile,0.025,2021-04-03,4854.0
2021-03-29,41,1 wk ahead cum death,quantile,0.025,2021-04-03,2382.0
2021-03-29,42,1 wk ahead cum death,quantile,0.025,2021-04-03,25041.0
2021-03-29,44,1 wk ahead cum death,quantile,0.025,2021-04-03,2611.0
2021-03-29,45,1 wk ahead cum death,quantile,0.025,2021-04-03,9154.0
2021-03-29,46,1 wk ahead cum death,quantile,0.025,2021-04-03,1935.0
2021-03-29,47,1 wk ahead cum death,quantile,0.025,2021-04-03,11839.0
2021-03-29,48,1 wk ahead cum death,quantile,0.025,2021-04-03,48440.0
2021-03-29,49,1 wk ahead cum death,quantile,0.025,2021-04-03,2135.0
2021-03-29,50,1 wk ahead cum death,quantile,0.025,2021-04-03,225.0
2021-03-29,51,1 wk ahead cum death,quantile,0.025,2021-04-03,10262.0
2021-03-29,53,1 wk ahead cum death,quantile,0.025,2021-04-03,5234.0
2021-03-29,54,1 wk ahead cum death,quantile,0.025,2021-04-03,2650.0
2021-03-29,55,1 wk ahead cum death,quantile,0.025,2021-04-03,7288.0
2021-03-29,56,1 wk ahead cum death,quantile,0.025,2021-04-03,695.0
2021-03-29,US,1 wk ahead cum death,quantile,0.025,2021-04-03,553168.0
2021-03-29,01,1 wk ahead cum death,quantile,0.05,2021-04-03,10551.0
2021-03-29,02,1 wk ahead cum death,quantile,0.05,2021-04-03,313.0
2021-03-29,04,1 wk ahead cum death,quantile,0.05,2021-04-03,16985.0
2021-03-29,05,1 wk ahead cum death,quantile,0.05,2021-04-03,5629.0
2021-03-29,06,1 wk ahead cum death,quantile,0.05,2021-04-03,59551.0
2021-03-29,08,1 wk ahead cum death,quantile,0.05,2021-04-03,6100.0
2021-03-29,09,1 wk ahead cum death,quantile,0.05,2021-04-03,7874.0
2021-03-29,10,1 wk ahead cum death,quantile,0.05,2021-04-03,1550.0
2021-03-29,11,1 wk ahead cum death,quantile,0.05,2021-04-03,1057.0
2021-03-29,12,1 wk ahead cum death,quantile,0.05,2021-04-03,33374.0
2021-03-29,13,1 wk ahead cum death,quantile,0.05,2021-04-03,19064.0
2021-03-29,15,1 wk ahead cum death,quantile,0.05,2021-04-03,461.0
2021-03-29,16,1 wk ahead cum death,quantile,0.05,2021-04-03,1959.0
2021-03-29,17,1 wk ahead cum death,quantile,0.05,2021-04-03,23598.0
2021-03-29,18,1 wk ahead cum death,quantile,0.05,2021-04-03,13055.0
2021-03-29,19,1 wk ahead cum death,quantile,0.05,2021-04-03,5739.0
2021-03-29,20,1 wk ahead cum death,quantile,0.05,2021-04-03,4852.0
2021-03-29,21,1 wk ahead cum death,quantile,0.05,2021-04-03,6192.0
2021-03-29,22,1 wk ahead cum death,quantile,0.05,2021-04-03,10112.0
2021-03-29,23,1 wk ahead cum death,quantile,0.05,2021-04-03,736.0
2021-03-29,24,1 wk ahead cum death,quantile,0.05,2021-04-03,8284.0
2021-03-29,25,1 wk ahead cum death,quantile,0.05,2021-04-03,17198.0
2021-03-29,26,1 wk ahead cum death,quantile,0.05,2021-04-03,17084.0
2021-03-29,27,1 wk ahead cum death,quantile,0.05,2021-04-03,6929.0
2021-03-29,28,1 wk ahead cum death,quantile,0.05,2021-04-03,7015.0
2021-03-29,29,1 wk ahead cum death,quantile,0.05,2021-04-03,8815.0
2021-03-29,30,1 wk ahead cum death,quantile,0.05,2021-04-03,1443.0
2021-03-29,31,1 wk ahead cum death,quantile,0.05,2021-04-03,2180.0
2021-03-29,32,1 wk ahead cum death,quantile,0.05,2021-04-03,5252.0
2021-03-29,33,1 wk ahead cum death,quantile,0.05,2021-04-03,1241.0
2021-03-29,34,1 wk ahead cum death,quantile,0.05,2021-04-03,24504.0
2021-03-29,35,1 wk ahead cum death,quantile,0.05,2021-04-03,3938.0
2021-03-29,36,1 wk ahead cum death,quantile,0.05,2021-04-03,50194.0
2021-03-29,37,1 wk ahead cum death,quantile,0.05,2021-04-03,12083.0
2021-03-29,38,1 wk ahead cum death,quantile,0.05,2021-04-03,1499.0
2021-03-29,39,1 wk ahead cum death,quantile,0.05,2021-04-03,18528.0
2021-03-29,40,1 wk ahead cum death,quantile,0.05,2021-04-03,4855.0
2021-03-29,41,1 wk ahead cum death,quantile,0.05,2021-04-03,2383.0
2021-03-29,42,1 wk ahead cum death,quantile,0.05,2021-04-03,25049.0
2021-03-29,44,1 wk ahead cum death,quantile,0.05,2021-04-03,2612.0
2021-03-29,45,1 wk ahead cum death,quantile,0.05,2021-04-03,9159.0
2021-03-29,46,1 wk ahead cum death,quantile,0.05,2021-04-03,1936.0
2021-03-29,47,1 wk ahead cum death,quantile,0.05,2021-04-03,11842.0
2021-03-29,48,1 wk ahead cum death,quantile,0.05,2021-04-03,48477.0
2021-03-29,49,1 wk ahead cum death,quantile,0.05,2021-04-03,2137.0
2021-03-29,50,1 wk ahead cum death,quantile,0.05,2021-04-03,225.0
2021-03-29,51,1 wk ahead cum death,quantile,0.05,2021-04-03,10271.0
2021-03-29,53,1 wk ahead cum death,quantile,0.05,2021-04-03,5237.0
2021-03-29,54,1 wk ahead cum death,quantile,0.05,2021-04-03,2652.0
2021-03-29,55,1 wk ahead cum death,quantile,0.05,2021-04-03,7290.0
2021-03-29,56,1 wk ahead cum death,quantile,0.05,2021-04-03,695.0
2021-03-29,US,1 wk ahead cum death,quantile,0.05,2021-04-03,553338.0
2021-03-29,01,1 wk ahead cum death,quantile,0.1,2021-04-03,10557.0
2021-03-29,02,1 wk ahead cum death,quantile,0.1,2021-04-03,313.0
2021-03-29,04,1 wk ahead cum death,quantile,0.1,2021-04-03,16997.0
2021-03-29,05,1 wk ahead cum death,quantile,0.1,2021-04-03,5634.0
2021-03-29,06,1 wk ahead cum death,quantile,0.1,2021-04-03,59628.0
2021-03-29,08,1 wk ahead cum death,quantile,0.1,2021-04-03,6102.0
2021-03-29,09,1 wk ahead cum death,quantile,0.1,2021-04-03,7877.0
2021-03-29,10,1 wk ahead cum death,quantile,0.1,2021-04-03,1551.0
2021-03-29,11,1 wk ahead cum death,quantile,0.1,2021-04-03,1058.0
2021-03-29,12,1 wk ahead cum death,quantile,0.1,2021-04-03,33401.0
2021-03-29,13,1 wk ahead cum death,quantile,0.1,2021-04-03,19086.0
2021-03-29,15,1 wk ahead cum death,quantile,0.1,2021-04-03,462.0
2021-03-29,16,1 wk ahead cum death,quantile,0.1,2021-04-03,1960.0
2021-03-29,17,1 wk ahead cum death,quantile,0.1,2021-04-03,23607.0
2021-03-29,18,1 wk ahead cum death,quantile,0.1,2021-04-03,13060.0
2021-03-29,19,1 wk ahead cum death,quantile,0.1,2021-04-03,5743.0
2021-03-29,20,1 wk ahead cum death,quantile,0.1,2021-04-03,4854.0
2021-03-29,21,1 wk ahead cum death,quantile,0.1,2021-04-03,6213.0
2021-03-29,22,1 wk ahead cum death,quantile,0.1,2021-04-03,10117.0
2021-03-29,23,1 wk ahead cum death,quantile,0.1,2021-04-03,737.0
2021-03-29,24,1 wk ahead cum death,quantile,0.1,2021-04-03,8289.0
2021-03-29,25,1 wk ahead cum death,quantile,0.1,2021-04-03,17208.0
2021-03-29,26,1 wk ahead cum death,quantile,0.1,2021-04-03,17091.0
2021-03-29,27,1 wk ahead cum death,quantile,0.1,2021-04-03,6933.0
2021-03-29,28,1 wk ahead cum death,quantile,0.1,2021-04-03,7017.0
2021-03-29,29,1 wk ahead cum death,quantile,0.1,2021-04-03,8820.0
2021-03-29,30,1 wk ahead cum death,quantile,0.1,2021-04-03,1445.0
2021-03-29,31,1 wk ahead cum death,quantile,0.1,2021-04-03,2181.0
2021-03-29,32,1 wk ahead cum death,quantile,0.1,2021-04-03,5255.0
2021-03-29,33,1 wk ahead cum death,quantile,0.1,2021-04-03,1242.0
2021-03-29,34,1 wk ahead cum death,quantile,0.1,2021-04-03,24519.0
2021-03-29,35,1 wk ahead cum death,quantile,0.1,2021-04-03,3940.0
2021-03-29,36,1 wk ahead cum death,quantile,0.1,2021-04-03,50217.0
2021-03-29,37,1 wk ahead cum death,quantile,0.1,2021-04-03,12091.0
2021-03-29,38,1 wk ahead cum death,quantile,0.1,2021-04-03,1500.0
2021-03-29,39,1 wk ahead cum death,quantile,0.1,2021-04-03,18529.0
2021-03-29,40,1 wk ahead cum death,quantile,0.1,2021-04-03,4857.0
2021-03-29,41,1 wk ahead cum death,quantile,0.1,2021-04-03,2385.0
2021-03-29,42,1 wk ahead cum death,quantile,0.1,2021-04-03,25059.0
2021-03-29,44,1 wk ahead cum death,quantile,0.1,2021-04-03,2613.0
2021-03-29,45,1 wk ahead cum death,quantile,0.1,2021-04-03,9165.0
2021-03-29,46,1 wk ahead cum death,quantile,0.1,2021-04-03,1937.0
2021-03-29,47,1 wk ahead cum death,quantile,0.1,2021-04-03,11847.0
2021-03-29,48,1 wk ahead cum death,quantile,0.1,2021-04-03,48526.0
2021-03-29,49,1 wk ahead cum death,quantile,0.1,2021-04-03,2140.0
2021-03-29,50,1 wk ahead cum death,quantile,0.1,2021-04-03,226.0
2021-03-29,51,1 wk ahead cum death,quantile,0.1,2021-04-03,10283.0
2021-03-29,53,1 wk ahead cum death,quantile,0.1,2021-04-03,5241.0
2021-03-29,54,1 wk ahead cum death,quantile,0.1,2021-04-03,2655.0
2021-03-29,55,1 wk ahead cum death,quantile,0.1,2021-04-03,7293.0
2021-03-29,56,1 wk ahead cum death,quantile,0.1,2021-04-03,695.0
2021-03-29,US,1 wk ahead cum death,quantile,0.1,2021-04-03,553544.0
2021-03-29,01,1 wk ahead cum death,quantile,0.15,2021-04-03,10561.0
2021-03-29,02,1 wk ahead cum death,quantile,0.15,2021-04-03,314.0
2021-03-29,04,1 wk ahead cum death,quantile,0.15,2021-04-03,17006.0
2021-03-29,05,1 wk ahead cum death,quantile,0.15,2021-04-03,5638.0
2021-03-29,06,1 wk ahead cum death,quantile,0.15,2021-04-03,59687.0
2021-03-29,08,1 wk ahead cum death,quantile,0.15,2021-04-03,6103.0
2021-03-29,09,1 wk ahead cum death,quantile,0.15,2021-04-03,7878.0
2021-03-29,10,1 wk ahead cum death,quantile,0.15,2021-04-03,1552.0
2021-03-29,11,1 wk ahead cum death,quantile,0.15,2021-04-03,1058.0
2021-03-29,12,1 wk ahead cum death,quantile,0.15,2021-04-03,33419.0
2021-03-29,13,1 wk ahead cum death,quantile,0.15,2021-04-03,19102.0
2021-03-29,15,1 wk ahead cum death,quantile,0.15,2021-04-03,462.0
2021-03-29,16,1 wk ahead cum death,quantile,0.15,2021-04-03,1961.0
2021-03-29,17,1 wk ahead cum death,quantile,0.15,2021-04-03,23614.0
2021-03-29,18,1 wk ahead cum death,quantile,0.15,2021-04-03,13063.0
2021-03-29,19,1 wk ahead cum death,quantile,0.15,2021-04-03,5745.0
2021-03-29,20,1 wk ahead cum death,quantile,0.15,2021-04-03,4855.0
2021-03-29,21,1 wk ahead cum death,quantile,0.15,2021-04-03,6229.0
2021-03-29,22,1 wk ahead cum death,quantile,0.15,2021-04-03,10120.0
2021-03-29,23,1 wk ahead cum death,quantile,0.15,2021-04-03,737.0
2021-03-29,24,1 wk ahead cum death,quantile,0.15,2021-04-03,8292.0
2021-03-29,25,1 wk ahead cum death,quantile,0.15,2021-04-03,17215.0
2021-03-29,26,1 wk ahead cum death,quantile,0.15,2021-04-03,17096.0
2021-03-29,27,1 wk ahead cum death,quantile,0.15,2021-04-03,6935.0
2021-03-29,28,1 wk ahead cum death,quantile,0.15,2021-04-03,7019.0
2021-03-29,29,1 wk ahead cum death,quantile,0.15,2021-04-03,8823.0
2021-03-29,30,1 wk ahead cum death,quantile,0.15,2021-04-03,1447.0
2021-03-29,31,1 wk ahead cum death,quantile,0.15,2021-04-03,2182.0
2021-03-29,32,1 wk ahead cum death,quantile,0.15,2021-04-03,5257.0
2021-03-29,33,1 wk ahead cum death,quantile,0.15,2021-04-03,1243.0
2021-03-29,34,1 wk ahead cum death,quantile,0.15,2021-04-03,24530.0
2021-03-29,35,1 wk ahead cum death,quantile,0.15,2021-04-03,3942.0
2021-03-29,36,1 wk ahead cum death,quantile,0.15,2021-04-03,50232.0
2021-03-29,37,1 wk ahead cum death,quantile,0.15,2021-04-03,12098.0
2021-03-29,38,1 wk ahead cum death,quantile,0.15,2021-04-03,1500.0
2021-03-29,39,1 wk ahead cum death,quantile,0.15,2021-04-03,18529.0
2021-03-29,40,1 wk ahead cum death,quantile,0.15,2021-04-03,4858.0
2021-03-29,41,1 wk ahead cum death,quantile,0.15,2021-04-03,2386.0
2021-03-29,42,1 wk ahead cum death,quantile,0.15,2021-04-03,25066.0
2021-03-29,44,1 wk ahead cum death,quantile,0.15,2021-04-03,2613.0
2021-03-29,45,1 wk ahead cum death,quantile,0.15,2021-04-03,9169.0
2021-03-29,46,1 wk ahead cum death,quantile,0.15,2021-04-03,1938.0
2021-03-29,47,1 wk ahead cum death,quantile,0.15,2021-04-03,11850.0
2021-03-29,48,1 wk ahead cum death,quantile,0.15,2021-04-03,48566.0
2021-03-29,49,1 wk ahead cum death,quantile,0.15,2021-04-03,2143.0
2021-03-29,50,1 wk ahead cum death,quantile,0.15,2021-04-03,226.0
2021-03-29,51,1 wk ahead cum death,quantile,0.15,2021-04-03,10293.0
2021-03-29,53,1 wk ahead cum death,quantile,0.15,2021-04-03,5243.0
2021-03-29,54,1 wk ahead cum death,quantile,0.15,2021-04-03,2658.0
2021-03-29,55,1 wk ahead cum death,quantile,0.15,2021-04-03,7295.0
2021-03-29,56,1 wk ahead cum death,quantile,0.15,2021-04-03,695.0
2021-03-29,US,1 wk ahead cum death,quantile,0.15,2021-04-03,553707.0
2021-03-29,01,1 wk ahead cum death,quantile,0.2,2021-04-03,10566.0
2021-03-29,02,1 wk ahead cum death,quantile,0.2,2021-04-03,314.0
2021-03-29,04,1 wk ahead cum death,quantile,0.2,2021-04-03,17014.0
2021-03-29,05,1 wk ahead cum death,quantile,0.2,2021-04-03,5642.0
2021-03-29,06,1 wk ahead cum death,quantile,0.2,2021-04-03,59742.0
2021-03-29,08,1 wk ahead cum death,quantile,0.2,2021-04-03,6105.0
2021-03-29,09,1 wk ahead cum death,quantile,0.2,2021-04-03,7880.0
2021-03-29,10,1 wk ahead cum death,quantile,0.2,2021-04-03,1553.0
2021-03-29,11,1 wk ahead cum death,quantile,0.2,2021-04-03,1059.0
2021-03-29,12,1 wk ahead cum death,quantile,0.2,2021-04-03,33436.0
2021-03-29,13,1 wk ahead cum death,quantile,0.2,2021-04-03,19114.0
2021-03-29,15,1 wk ahead cum death,quantile,0.2,2021-04-03,462.0
2021-03-29,16,1 wk ahead cum death,quantile,0.2,2021-04-03,1962.0
2021-03-29,17,1 wk ahead cum death,quantile,0.2,2021-04-03,23620.0
2021-03-29,18,1 wk ahead cum death,quantile,0.2,2021-04-03,13066.0
2021-03-29,19,1 wk ahead cum death,quantile,0.2,2021-04-03,5747.0
2021-03-29,20,1 wk ahead cum death,quantile,0.2,2021-04-03,4856.0
2021-03-29,21,1 wk ahead cum death,quantile,0.2,2021-04-03,6242.0
2021-03-29,22,1 wk ahead cum death,quantile,0.2,2021-04-03,10123.0
2021-03-29,23,1 wk ahead cum death,quantile,0.2,2021-04-03,738.0
2021-03-29,24,1 wk ahead cum death,quantile,0.2,2021-04-03,8295.0
2021-03-29,25,1 wk ahead cum death,quantile,0.2,2021-04-03,17222.0
2021-03-29,26,1 wk ahead cum death,quantile,0.2,2021-04-03,17101.0
2021-03-29,27,1 wk ahead cum death,quantile,0.2,2021-04-03,6938.0
2021-03-29,28,1 wk ahead cum death,quantile,0.2,2021-04-03,7021.0
2021-03-29,29,1 wk ahead cum death,quantile,0.2,2021-04-03,8826.0
2021-03-29,30,1 wk ahead cum death,quantile,0.2,2021-04-03,1448.0
2021-03-29,31,1 wk ahead cum death,quantile,0.2,2021-04-03,2183.0
2021-03-29,32,1 wk ahead cum death,quantile,0.2,2021-04-03,5259.0
2021-03-29,33,1 wk ahead cum death,quantile,0.2,2021-04-03,1244.0
2021-03-29,34,1 wk ahead cum death,quantile,0.2,2021-04-03,24539.0
2021-03-29,35,1 wk ahead cum death,quantile,0.2,2021-04-03,3944.0
2021-03-29,36,1 wk ahead cum death,quantile,0.2,2021-04-03,50247.0
2021-03-29,37,1 wk ahead cum death,quantile,0.2,2021-04-03,12103.0
2021-03-29,38,1 wk ahead cum death,quantile,0.2,2021-04-03,1501.0
2021-03-29,39,1 wk ahead cum death,quantile,0.2,2021-04-03,18530.0
2021-03-29,40,1 wk ahead cum death,quantile,0.2,2021-04-03,4859.0
2021-03-29,41,1 wk ahead cum death,quantile,0.2,2021-04-03,2388.0
2021-03-29,42,1 wk ahead cum death,quantile,0.2,2021-04-03,25072.0
2021-03-29,44,1 wk ahead cum death,quantile,0.2,2021-04-03,2614.0
