forecast_date,location,target,type,quantile,target_end_date,value
2022-05-09,46,1 wk ahead cum death,point,NA,2022-05-14,2916.8612
2022-05-09,47,1 wk ahead cum death,point,NA,2022-05-14,26238.9006
2022-05-09,48,1 wk ahead cum death,point,NA,2022-05-14,88283.2408
2022-05-09,49,1 wk ahead cum death,point,NA,2022-05-14,4769.9314
2022-05-09,50,1 wk ahead cum death,point,NA,2022-05-14,657.4958
2022-05-09,51,1 wk ahead cum death,point,NA,2022-05-14,20357.4504
2022-05-09,53,1 wk ahead cum death,point,NA,2022-05-14,12779.07
2022-05-09,54,1 wk ahead cum death,point,NA,2022-05-14,6923.0172
2022-05-09,55,1 wk ahead cum death,point,NA,2022-05-14,14488.277
2022-05-09,56,1 wk ahead cum death,point,NA,2022-05-14,1858.235
2022-05-09,US,1 wk ahead cum death,point,NA,2022-05-14,1002308.0734
2022-05-09,01,1 wk ahead cum death,quantile,0.01,2022-05-14,19612.0
2022-05-09,02,1 wk ahead cum death,quantile,0.01,2022-05-14,1253.0
2022-05-09,04,1 wk ahead cum death,quantile,0.01,2022-05-14,30189.0
2022-05-09,05,1 wk ahead cum death,quantile,0.01,2022-05-14,11412.0
2022-05-09,06,1 wk ahead cum death,quantile,0.01,2022-05-14,90577.0
2022-05-09,08,1 wk ahead cum death,quantile,0.01,2022-05-14,12507.0
2022-05-09,09,1 wk ahead cum death,quantile,0.01,2022-05-14,10876.0
2022-05-09,10,1 wk ahead cum death,quantile,0.01,2022-05-14,2928.0
2022-05-09,11,1 wk ahead cum death,quantile,0.01,2022-05-14,1340.0
2022-05-09,12,1 wk ahead cum death,quantile,0.01,2022-05-14,74114.0
2022-05-09,13,1 wk ahead cum death,quantile,0.01,2022-05-14,37989.0
2022-05-09,15,1 wk ahead cum death,quantile,0.01,2022-05-14,1428.0
2022-05-09,16,1 wk ahead cum death,quantile,0.01,2022-05-14,4928.0
2022-05-09,17,1 wk ahead cum death,quantile,0.01,2022-05-14,36103.0
2022-05-09,18,1 wk ahead cum death,quantile,0.01,2022-05-14,23618.0
2022-05-09,19,1 wk ahead cum death,quantile,0.01,2022-05-14,9533.0
2022-05-09,20,1 wk ahead cum death,quantile,0.01,2022-05-14,8691.0
2022-05-09,21,1 wk ahead cum death,quantile,0.01,2022-05-14,15765.0
2022-05-09,22,1 wk ahead cum death,quantile,0.01,2022-05-14,17280.0
2022-05-09,23,1 wk ahead cum death,quantile,0.01,2022-05-14,2330.0
2022-05-09,24,1 wk ahead cum death,quantile,0.01,2022-05-14,14497.0
2022-05-09,25,1 wk ahead cum death,quantile,0.01,2022-05-14,20343.0
2022-05-09,26,1 wk ahead cum death,quantile,0.01,2022-05-14,36071.0
2022-05-09,27,1 wk ahead cum death,quantile,0.01,2022-05-14,12809.0
2022-05-09,28,1 wk ahead cum death,quantile,0.01,2022-05-14,12455.0
2022-05-09,29,1 wk ahead cum death,quantile,0.01,2022-05-14,20230.0
2022-05-09,30,1 wk ahead cum death,quantile,0.01,2022-05-14,3380.0
2022-05-09,31,1 wk ahead cum death,quantile,0.01,2022-05-14,4216.0
2022-05-09,32,1 wk ahead cum death,quantile,0.01,2022-05-14,10782.0
2022-05-09,33,1 wk ahead cum death,quantile,0.01,2022-05-14,2488.0
2022-05-09,34,1 wk ahead cum death,quantile,0.01,2022-05-14,33514.0
2022-05-09,35,1 wk ahead cum death,quantile,0.01,2022-05-14,7562.0
2022-05-09,36,1 wk ahead cum death,quantile,0.01,2022-05-14,68526.0
2022-05-09,37,1 wk ahead cum death,quantile,0.01,2022-05-14,24580.0
2022-05-09,38,1 wk ahead cum death,quantile,0.01,2022-05-14,2268.0
2022-05-09,39,1 wk ahead cum death,quantile,0.01,2022-05-14,38495.0
2022-05-09,40,1 wk ahead cum death,quantile,0.01,2022-05-14,15940.0
2022-05-09,41,1 wk ahead cum death,quantile,0.01,2022-05-14,7539.0
2022-05-09,42,1 wk ahead cum death,quantile,0.01,2022-05-14,44759.0
2022-05-09,44,1 wk ahead cum death,quantile,0.01,2022-05-14,3544.0
2022-05-09,45,1 wk ahead cum death,quantile,0.01,2022-05-14,17856.0
2022-05-09,46,1 wk ahead cum death,quantile,0.01,2022-05-14,2915.0
2022-05-09,47,1 wk ahead cum death,quantile,0.01,2022-05-14,26214.0
2022-05-09,48,1 wk ahead cum death,quantile,0.01,2022-05-14,88209.0
2022-05-09,49,1 wk ahead cum death,quantile,0.01,2022-05-14,4761.0
2022-05-09,50,1 wk ahead cum death,quantile,0.01,2022-05-14,644.0
2022-05-09,51,1 wk ahead cum death,quantile,0.01,2022-05-14,20300.0
2022-05-09,53,1 wk ahead cum death,quantile,0.01,2022-05-14,12722.0
2022-05-09,54,1 wk ahead cum death,quantile,0.01,2022-05-14,6889.0
2022-05-09,55,1 wk ahead cum death,quantile,0.01,2022-05-14,14469.0
2022-05-09,56,1 wk ahead cum death,quantile,0.01,2022-05-14,1814.0
2022-05-09,US,1 wk ahead cum death,quantile,0.01,2022-05-14,999086.0
2022-05-09,01,1 wk ahead cum death,quantile,0.025,2022-05-14,19616.0
2022-05-09,02,1 wk ahead cum death,quantile,0.025,2022-05-14,1253.0
2022-05-09,04,1 wk ahead cum death,quantile,0.025,2022-05-14,30190.0
2022-05-09,05,1 wk ahead cum death,quantile,0.025,2022-05-14,11413.0
2022-05-09,06,1 wk ahead cum death,quantile,0.025,2022-05-14,90596.0
2022-05-09,08,1 wk ahead cum death,quantile,0.025,2022-05-14,12511.0
2022-05-09,09,1 wk ahead cum death,quantile,0.025,2022-05-14,10877.0
2022-05-09,10,1 wk ahead cum death,quantile,0.025,2022-05-14,2929.0
2022-05-09,11,1 wk ahead cum death,quantile,0.025,2022-05-14,1340.0
2022-05-09,12,1 wk ahead cum death,quantile,0.025,2022-05-14,74127.0
2022-05-09,13,1 wk ahead cum death,quantile,0.025,2022-05-14,37994.0
2022-05-09,15,1 wk ahead cum death,quantile,0.025,2022-05-14,1428.0
2022-05-09,16,1 wk ahead cum death,quantile,0.025,2022-05-14,4928.0
2022-05-09,17,1 wk ahead cum death,quantile,0.025,2022-05-14,36106.0
2022-05-09,18,1 wk ahead cum death,quantile,0.025,2022-05-14,23619.0
2022-05-09,19,1 wk ahead cum death,quantile,0.025,2022-05-14,9533.0
2022-05-09,20,1 wk ahead cum death,quantile,0.025,2022-05-14,8691.0
2022-05-09,21,1 wk ahead cum death,quantile,0.025,2022-05-14,15780.0
2022-05-09,22,1 wk ahead cum death,quantile,0.025,2022-05-14,17283.0
2022-05-09,23,1 wk ahead cum death,quantile,0.025,2022-05-14,2332.0
2022-05-09,24,1 wk ahead cum death,quantile,0.025,2022-05-14,14500.0
2022-05-09,25,1 wk ahead cum death,quantile,0.025,2022-05-14,20345.0
2022-05-09,26,1 wk ahead cum death,quantile,0.025,2022-05-14,36077.0
2022-05-09,27,1 wk ahead cum death,quantile,0.025,2022-05-14,12810.0
2022-05-09,28,1 wk ahead cum death,quantile,0.025,2022-05-14,12455.0
2022-05-09,29,1 wk ahead cum death,quantile,0.025,2022-05-14,20232.0
2022-05-09,30,1 wk ahead cum death,quantile,0.025,2022-05-14,3381.0
2022-05-09,31,1 wk ahead cum death,quantile,0.025,2022-05-14,4216.0
2022-05-09,32,1 wk ahead cum death,quantile,0.025,2022-05-14,10783.0
2022-05-09,33,1 wk ahead cum death,quantile,0.025,2022-05-14,2488.0
2022-05-09,34,1 wk ahead cum death,quantile,0.025,2022-05-14,33519.0
2022-05-09,35,1 wk ahead cum death,quantile,0.025,2022-05-14,7564.0
2022-05-09,36,1 wk ahead cum death,quantile,0.025,2022-05-14,68535.0
2022-05-09,37,1 wk ahead cum death,quantile,0.025,2022-05-14,24582.0
2022-05-09,38,1 wk ahead cum death,quantile,0.025,2022-05-14,2268.0
2022-05-09,39,1 wk ahead cum death,quantile,0.025,2022-05-14,38495.0
2022-05-09,40,1 wk ahead cum death,quantile,0.025,2022-05-14,15940.0
2022-05-09,41,1 wk ahead cum death,quantile,0.025,2022-05-14,7543.0
2022-05-09,42,1 wk ahead cum death,quantile,0.025,2022-05-14,44765.0
2022-05-09,44,1 wk ahead cum death,quantile,0.025,2022-05-14,3544.0
2022-05-09,45,1 wk ahead cum death,quantile,0.025,2022-05-14,17858.0
2022-05-09,46,1 wk ahead cum death,quantile,0.025,2022-05-14,2915.0
2022-05-09,47,1 wk ahead cum death,quantile,0.025,2022-05-14,26216.0
2022-05-09,48,1 wk ahead cum death,quantile,0.025,2022-05-14,88216.0
2022-05-09,49,1 wk ahead cum death,quantile,0.025,2022-05-14,4761.0
2022-05-09,50,1 wk ahead cum death,quantile,0.025,2022-05-14,645.0
2022-05-09,51,1 wk ahead cum death,quantile,0.025,2022-05-14,20305.0
2022-05-09,53,1 wk ahead cum death,quantile,0.025,2022-05-14,12725.0
2022-05-09,54,1 wk ahead cum death,quantile,0.025,2022-05-14,6891.0
2022-05-09,55,1 wk ahead cum death,quantile,0.025,2022-05-14,14470.0
2022-05-09,56,1 wk ahead cum death,quantile,0.025,2022-05-14,1814.0
2022-05-09,US,1 wk ahead cum death,quantile,0.025,2022-05-14,999251.0
2022-05-09,01,1 wk ahead cum death,quantile,0.05,2022-05-14,19621.0
2022-05-09,02,1 wk ahead cum death,quantile,0.05,2022-05-14,1253.0
2022-05-09,04,1 wk ahead cum death,quantile,0.05,2022-05-14,30191.0
2022-05-09,05,1 wk ahead cum death,quantile,0.05,2022-05-14,11414.0
2022-05-09,06,1 wk ahead cum death,quantile,0.05,2022-05-14,90610.0
2022-05-09,08,1 wk ahead cum death,quantile,0.05,2022-05-14,12516.0
2022-05-09,09,1 wk ahead cum death,quantile,0.05,2022-05-14,10879.0
2022-05-09,10,1 wk ahead cum death,quantile,0.05,2022-05-14,2930.0
2022-05-09,11,1 wk ahead cum death,quantile,0.05,2022-05-14,1340.0
2022-05-09,12,1 wk ahead cum death,quantile,0.05,2022-05-14,74145.0
2022-05-09,13,1 wk ahead cum death,quantile,0.05,2022-05-14,38000.0
2022-05-09,15,1 wk ahead cum death,quantile,0.05,2022-05-14,1428.0
2022-05-09,16,1 wk ahead cum death,quantile,0.05,2022-05-14,4929.0
2022-05-09,17,1 wk ahead cum death,quantile,0.05,2022-05-14,36109.0
2022-05-09,18,1 wk ahead cum death,quantile,0.05,2022-05-14,23620.0
2022-05-09,19,1 wk ahead cum death,quantile,0.05,2022-05-14,9533.0
2022-05-09,20,1 wk ahead cum death,quantile,0.05,2022-05-14,8691.0
2022-05-09,21,1 wk ahead cum death,quantile,0.05,2022-05-14,15794.0
2022-05-09,22,1 wk ahead cum death,quantile,0.05,2022-05-14,17285.0
2022-05-09,23,1 wk ahead cum death,quantile,0.05,2022-05-14,2334.0
2022-05-09,24,1 wk ahead cum death,quantile,0.05,2022-05-14,14503.0
2022-05-09,25,1 wk ahead cum death,quantile,0.05,2022-05-14,20348.0
2022-05-09,26,1 wk ahead cum death,quantile,0.05,2022-05-14,36087.0
2022-05-09,27,1 wk ahead cum death,quantile,0.05,2022-05-14,12812.0
2022-05-09,28,1 wk ahead cum death,quantile,0.05,2022-05-14,12456.0
2022-05-09,29,1 wk ahead cum death,quantile,0.05,2022-05-14,20233.0
2022-05-09,30,1 wk ahead cum death,quantile,0.05,2022-05-14,3382.0
2022-05-09,31,1 wk ahead cum death,quantile,0.05,2022-05-14,4216.0
2022-05-09,32,1 wk ahead cum death,quantile,0.05,2022-05-14,10785.0
2022-05-09,33,1 wk ahead cum death,quantile,0.05,2022-05-14,2489.0
2022-05-09,34,1 wk ahead cum death,quantile,0.05,2022-05-14,33525.0
2022-05-09,35,1 wk ahead cum death,quantile,0.05,2022-05-14,7566.0
2022-05-09,36,1 wk ahead cum death,quantile,0.05,2022-05-14,68543.0
2022-05-09,37,1 wk ahead cum death,quantile,0.05,2022-05-14,24585.0
2022-05-09,38,1 wk ahead cum death,quantile,0.05,2022-05-14,2268.0
2022-05-09,39,1 wk ahead cum death,quantile,0.05,2022-05-14,38496.0
2022-05-09,40,1 wk ahead cum death,quantile,0.05,2022-05-14,15940.0
2022-05-09,41,1 wk ahead cum death,quantile,0.05,2022-05-14,7546.0
2022-05-09,42,1 wk ahead cum death,quantile,0.05,2022-05-14,44770.0
2022-05-09,44,1 wk ahead cum death,quantile,0.05,2022-05-14,3544.0
2022-05-09,45,1 wk ahead cum death,quantile,0.05,2022-05-14,17862.0
2022-05-09,46,1 wk ahead cum death,quantile,0.05,2022-05-14,2915.0
2022-05-09,47,1 wk ahead cum death,quantile,0.05,2022-05-14,26219.0
2022-05-09,48,1 wk ahead cum death,quantile,0.05,2022-05-14,88222.0
2022-05-09,49,1 wk ahead cum death,quantile,0.05,2022-05-14,4762.0
2022-05-09,50,1 wk ahead cum death,quantile,0.05,2022-05-14,646.0
2022-05-09,51,1 wk ahead cum death,quantile,0.05,2022-05-14,20310.0
2022-05-09,53,1 wk ahead cum death,quantile,0.05,2022-05-14,12728.0
2022-05-09,54,1 wk ahead cum death,quantile,0.05,2022-05-14,6894.0
2022-05-09,55,1 wk ahead cum death,quantile,0.05,2022-05-14,14472.0
2022-05-09,56,1 wk ahead cum death,quantile,0.05,2022-05-14,1814.0
2022-05-09,US,1 wk ahead cum death,quantile,0.05,2022-05-14,999448.0
2022-05-09,01,1 wk ahead cum death,quantile,0.1,2022-05-14,19627.0
2022-05-09,02,1 wk ahead cum death,quantile,0.1,2022-05-14,1253.0
2022-05-09,04,1 wk ahead cum death,quantile,0.1,2022-05-14,30192.0
2022-05-09,05,1 wk ahead cum death,quantile,0.1,2022-05-14,11416.0
2022-05-09,06,1 wk ahead cum death,quantile,0.1,2022-05-14,90631.0
2022-05-09,08,1 wk ahead cum death,quantile,0.1,2022-05-14,12524.0
2022-05-09,09,1 wk ahead cum death,quantile,0.1,2022-05-14,10882.0
2022-05-09,10,1 wk ahead cum death,quantile,0.1,2022-05-14,2931.0
2022-05-09,11,1 wk ahead cum death,quantile,0.1,2022-05-14,1340.0
2022-05-09,12,1 wk ahead cum death,quantile,0.1,2022-05-14,74174.0
2022-05-09,13,1 wk ahead cum death,quantile,0.1,2022-05-14,38008.0
2022-05-09,15,1 wk ahead cum death,quantile,0.1,2022-05-14,1429.0
2022-05-09,16,1 wk ahead cum death,quantile,0.1,2022-05-14,4930.0
2022-05-09,17,1 wk ahead cum death,quantile,0.1,2022-05-14,36113.0
2022-05-09,18,1 wk ahead cum death,quantile,0.1,2022-05-14,23622.0
2022-05-09,19,1 wk ahead cum death,quantile,0.1,2022-05-14,9533.0
2022-05-09,20,1 wk ahead cum death,quantile,0.1,2022-05-14,8692.0
2022-05-09,21,1 wk ahead cum death,quantile,0.1,2022-05-14,15815.0
2022-05-09,22,1 wk ahead cum death,quantile,0.1,2022-05-14,17287.0
2022-05-09,23,1 wk ahead cum death,quantile,0.1,2022-05-14,2337.0
2022-05-09,24,1 wk ahead cum death,quantile,0.1,2022-05-14,14507.0
2022-05-09,25,1 wk ahead cum death,quantile,0.1,2022-05-14,20351.0
2022-05-09,26,1 wk ahead cum death,quantile,0.1,2022-05-14,36107.0
2022-05-09,27,1 wk ahead cum death,quantile,0.1,2022-05-14,12813.0
2022-05-09,28,1 wk ahead cum death,quantile,0.1,2022-05-14,12457.0
2022-05-09,29,1 wk ahead cum death,quantile,0.1,2022-05-14,20234.0
2022-05-09,30,1 wk ahead cum death,quantile,0.1,2022-05-14,3383.0
2022-05-09,31,1 wk ahead cum death,quantile,0.1,2022-05-14,4217.0
2022-05-09,32,1 wk ahead cum death,quantile,0.1,2022-05-14,10788.0
2022-05-09,33,1 wk ahead cum death,quantile,0.1,2022-05-14,2490.0
2022-05-09,34,1 wk ahead cum death,quantile,0.1,2022-05-14,33531.0
2022-05-09,35,1 wk ahead cum death,quantile,0.1,2022-05-14,7569.0
2022-05-09,36,1 wk ahead cum death,quantile,0.1,2022-05-14,68556.0
2022-05-09,37,1 wk ahead cum death,quantile,0.1,2022-05-14,24589.0
2022-05-09,38,1 wk ahead cum death,quantile,0.1,2022-05-14,2268.0
2022-05-09,39,1 wk ahead cum death,quantile,0.1,2022-05-14,38497.0
2022-05-09,40,1 wk ahead cum death,quantile,0.1,2022-05-14,15941.0
2022-05-09,41,1 wk ahead cum death,quantile,0.1,2022-05-14,7551.0
2022-05-09,42,1 wk ahead cum death,quantile,0.1,2022-05-14,44777.0
2022-05-09,44,1 wk ahead cum death,quantile,0.1,2022-05-14,3545.0
2022-05-09,45,1 wk ahead cum death,quantile,0.1,2022-05-14,17866.0
2022-05-09,46,1 wk ahead cum death,quantile,0.1,2022-05-14,2915.0
2022-05-09,47,1 wk ahead cum death,quantile,0.1,2022-05-14,26221.0
2022-05-09,48,1 wk ahead cum death,quantile,0.1,2022-05-14,88231.0
2022-05-09,49,1 wk ahead cum death,quantile,0.1,2022-05-14,4763.0
2022-05-09,50,1 wk ahead cum death,quantile,0.1,2022-05-14,647.0
2022-05-09,51,1 wk ahead cum death,quantile,0.1,2022-05-14,20316.0
2022-05-09,53,1 wk ahead cum death,quantile,0.1,2022-05-14,12731.0
2022-05-09,54,1 wk ahead cum death,quantile,0.1,2022-05-14,6897.0
2022-05-09,55,1 wk ahead cum death,quantile,0.1,2022-05-14,14474.0
2022-05-09,56,1 wk ahead cum death,quantile,0.1,2022-05-14,1814.0
2022-05-09,US,1 wk ahead cum death,quantile,0.1,2022-05-14,999662.0
2022-05-09,01,1 wk ahead cum death,quantile,0.15,2022-05-14,19633.0
2022-05-09,02,1 wk ahead cum death,quantile,0.15,2022-05-14,1253.0
2022-05-09,04,1 wk ahead cum death,quantile,0.15,2022-05-14,30194.0
2022-05-09,05,1 wk ahead cum death,quantile,0.15,2022-05-14,11417.0
2022-05-09,06,1 wk ahead cum death,quantile,0.15,2022-05-14,90647.0
2022-05-09,08,1 wk ahead cum death,quantile,0.15,2022-05-14,12530.0
2022-05-09,09,1 wk ahead cum death,quantile,0.15,2022-05-14,10885.0
2022-05-09,10,1 wk ahead cum death,quantile,0.15,2022-05-14,2932.0
2022-05-09,11,1 wk ahead cum death,quantile,0.15,2022-05-14,1340.0
2022-05-09,12,1 wk ahead cum death,quantile,0.15,2022-05-14,74200.0
2022-05-09,13,1 wk ahead cum death,quantile,0.15,2022-05-14,38016.0
2022-05-09,15,1 wk ahead cum death,quantile,0.15,2022-05-14,1429.0
2022-05-09,16,1 wk ahead cum death,quantile,0.15,2022-05-14,4930.0
2022-05-09,17,1 wk ahead cum death,quantile,0.15,2022-05-14,36117.0
2022-05-09,18,1 wk ahead cum death,quantile,0.15,2022-05-14,23624.0
2022-05-09,19,1 wk ahead cum death,quantile,0.15,2022-05-14,9533.0
2022-05-09,20,1 wk ahead cum death,quantile,0.15,2022-05-14,8693.0
2022-05-09,21,1 wk ahead cum death,quantile,0.15,2022-05-14,15832.0
2022-05-09,22,1 wk ahead cum death,quantile,0.15,2022-05-14,17290.0
2022-05-09,23,1 wk ahead cum death,quantile,0.15,2022-05-14,2339.0
2022-05-09,24,1 wk ahead cum death,quantile,0.15,2022-05-14,14509.0
2022-05-09,25,1 wk ahead cum death,quantile,0.15,2022-05-14,20353.0
2022-05-09,26,1 wk ahead cum death,quantile,0.15,2022-05-14,36128.0
2022-05-09,27,1 wk ahead cum death,quantile,0.15,2022-05-14,12815.0
2022-05-09,28,1 wk ahead cum death,quantile,0.15,2022-05-14,12457.0
2022-05-09,29,1 wk ahead cum death,quantile,0.15,2022-05-14,20235.0
2022-05-09,30,1 wk ahead cum death,quantile,0.15,2022-05-14,3384.0
2022-05-09,31,1 wk ahead cum death,quantile,0.15,2022-05-14,4217.0
2022-05-09,32,1 wk ahead cum death,quantile,0.15,2022-05-14,10790.0
2022-05-09,33,1 wk ahead cum death,quantile,0.15,2022-05-14,2491.0
2022-05-09,34,1 wk ahead cum death,quantile,0.15,2022-05-14,33537.0
2022-05-09,35,1 wk ahead cum death,quantile,0.15,2022-05-14,7571.0
2022-05-09,36,1 wk ahead cum death,quantile,0.15,2022-05-14,68564.0
2022-05-09,37,1 wk ahead cum death,quantile,0.15,2022-05-14,24593.0
2022-05-09,38,1 wk ahead cum death,quantile,0.15,2022-05-14,2268.0
2022-05-09,39,1 wk ahead cum death,quantile,0.15,2022-05-14,38498.0
2022-05-09,40,1 wk ahead cum death,quantile,0.15,2022-05-14,15941.0
2022-05-09,41,1 wk ahead cum death,quantile,0.15,2022-05-14,7555.0
2022-05-09,42,1 wk ahead cum death,quantile,0.15,2022-05-14,44782.0
2022-05-09,44,1 wk ahead cum death,quantile,0.15,2022-05-14,3545.0
2022-05-09,45,1 wk ahead cum death,quantile,0.15,2022-05-14,17871.0
2022-05-09,46,1 wk ahead cum death,quantile,0.15,2022-05-14,2915.0
2022-05-09,47,1 wk ahead cum death,quantile,0.15,2022-05-14,26223.0
2022-05-09,48,1 wk ahead cum death,quantile,0.15,2022-05-14,88237.0
2022-05-09,49,1 wk ahead cum death,quantile,0.15,2022-05-14,4764.0
2022-05-09,50,1 wk ahead cum death,quantile,0.15,2022-05-14,649.0
2022-05-09,51,1 wk ahead cum death,quantile,0.15,2022-05-14,20321.0
2022-05-09,53,1 wk ahead cum death,quantile,0.15,2022-05-14,12735.0
2022-05-09,54,1 wk ahead cum death,quantile,0.15,2022-05-14,6899.0
2022-05-09,55,1 wk ahead cum death,quantile,0.15,2022-05-14,14476.0
2022-05-09,56,1 wk ahead cum death,quantile,0.15,2022-05-14,1814.0
2022-05-09,US,1 wk ahead cum death,quantile,0.15,2022-05-14,999878.0
2022-05-09,01,1 wk ahead cum death,quantile,0.2,2022-05-14,19639.0
2022-05-09,02,1 wk ahead cum death,quantile,0.2,2022-05-14,1254.0
2022-05-09,04,1 wk ahead cum death,quantile,0.2,2022-05-14,30195.0
2022-05-09,05,1 wk ahead cum death,quantile,0.2,2022-05-14,11418.0
2022-05-09,06,1 wk ahead cum death,quantile,0.2,2022-05-14,90664.0
2022-05-09,08,1 wk ahead cum death,quantile,0.2,2022-05-14,12535.0
2022-05-09,09,1 wk ahead cum death,quantile,0.2,2022-05-14,10888.0
2022-05-09,10,1 wk ahead cum death,quantile,0.2,2022-05-14,2932.0
2022-05-09,11,1 wk ahead cum death,quantile,0.2,2022-05-14,1340.0
2022-05-09,12,1 wk ahead cum death,quantile,0.2,2022-05-14,74226.0
2022-05-09,13,1 wk ahead cum death,quantile,0.2,2022-05-14,38022.0
2022-05-09,15,1 wk ahead cum death,quantile,0.2,2022-05-14,1429.0
2022-05-09,16,1 wk ahead cum death,quantile,0.2,2022-05-14,4931.0
2022-05-09,17,1 wk ahead cum death,quantile,0.2,2022-05-14,36120.0
2022-05-09,18,1 wk ahead cum death,quantile,0.2,2022-05-14,23625.0
2022-05-09,19,1 wk ahead cum death,quantile,0.2,2022-05-14,9533.0
2022-05-09,20,1 wk ahead cum death,quantile,0.2,2022-05-14,8693.0
2022-05-09,21,1 wk ahead cum death,quantile,0.2,2022-05-14,15846.0
2022-05-09,22,1 wk ahead cum death,quantile,0.2,2022-05-14,17292.0
2022-05-09,23,1 wk ahead cum death,quantile,0.2,2022-05-14,2342.0
2022-05-09,24,1 wk ahead cum death,quantile,0.2,2022-05-14,14511.0
2022-05-09,25,1 wk ahead cum death,quantile,0.2,2022-05-14,20355.0
2022-05-09,26,1 wk ahead cum death,quantile,0.2,2022-05-14,36152.0
2022-05-09,27,1 wk ahead cum death,quantile,0.2,2022-05-14,12816.0
2022-05-09,28,1 wk ahead cum death,quantile,0.2,2022-05-14,12458.0
2022-05-09,29,1 wk ahead cum death,quantile,0.2,2022-05-14,20236.0
2022-05-09,30,1 wk ahead cum death,quantile,0.2,2022-05-14,3385.0
2022-05-09,31,1 wk ahead cum death,quantile,0.2,2022-05-14,4217.0
2022-05-09,32,1 wk ahead cum death,quantile,0.2,2022-05-14,10793.0
2022-05-09,33,1 wk ahead cum death,quantile,0.2,2022-05-14,2492.0
2022-05-09,34,1 wk ahead cum death,quantile,0.2,2022-05-14,33541.0
2022-05-09,35,1 wk ahead cum death,quantile,0.2,2022-05-14,7573.0
2022-05-09,36,1 wk ahead cum death,quantile,0.2,2022-05-14,68572.0
2022-05-09,37,1 wk ahead cum death,quantile,0.2,2022-05-14,24597.0
2022-05-09,38,1 wk ahead cum death,quantile,0.2,2022-05-14,2268.0
2022-05-09,39,1 wk ahead cum death,quantile,0.2,2022-05-14,38499.0
2022-05-09,40,1 wk ahead cum death,quantile,0.2,2022-05-14,15942.0
2022-05-09,41,1 wk ahead cum death,quantile,0.2,2022-05-14,7558.0
2022-05-09,42,1 wk ahead cum death,quantile,0.2,2022-05-14,44787.0
