forecast_date,location,target,type,quantile,target_end_date,value
2021-03-08,49,1 wk ahead cum death,point,NA,2021-03-13,2008.593
2021-03-08,50,1 wk ahead cum death,point,NA,2021-03-13,210.2378
2021-03-08,51,1 wk ahead cum death,point,NA,2021-03-13,10461.7434
2021-03-08,53,1 wk ahead cum death,point,NA,2021-03-13,5113.9944
2021-03-08,54,1 wk ahead cum death,point,NA,2021-03-13,2343.3314
2021-03-08,55,1 wk ahead cum death,point,NA,2021-03-13,7187.2836
2021-03-08,56,1 wk ahead cum death,point,NA,2021-03-13,692.6906
2021-03-08,US,1 wk ahead cum death,point,NA,2021-03-13,535271.5632
2021-03-08,01,1 wk ahead cum death,quantile,0.01,2021-03-13,10211.0
2021-03-08,02,1 wk ahead cum death,quantile,0.01,2021-03-13,305.0
2021-03-08,04,1 wk ahead cum death,quantile,0.01,2021-03-13,16428.0
2021-03-08,05,1 wk ahead cum death,quantile,0.01,2021-03-13,5353.0
2021-03-08,06,1 wk ahead cum death,quantile,0.01,2021-03-13,55113.0
2021-03-08,08,1 wk ahead cum death,quantile,0.01,2021-03-13,6000.0
2021-03-08,09,1 wk ahead cum death,quantile,0.01,2021-03-13,7738.0
2021-03-08,10,1 wk ahead cum death,quantile,0.01,2021-03-13,1484.0
2021-03-08,11,1 wk ahead cum death,quantile,0.01,2021-03-13,1034.0
2021-03-08,12,1 wk ahead cum death,quantile,0.01,2021-03-13,32010.0
2021-03-08,13,1 wk ahead cum death,quantile,0.01,2021-03-13,18136.0
2021-03-08,15,1 wk ahead cum death,quantile,0.01,2021-03-13,444.0
2021-03-08,16,1 wk ahead cum death,quantile,0.01,2021-03-13,1880.0
2021-03-08,17,1 wk ahead cum death,quantile,0.01,2021-03-13,23118.0
2021-03-08,18,1 wk ahead cum death,quantile,0.01,2021-03-13,12796.0
2021-03-08,19,1 wk ahead cum death,quantile,0.01,2021-03-13,5580.0
2021-03-08,20,1 wk ahead cum death,quantile,0.01,2021-03-13,4788.0
2021-03-08,21,1 wk ahead cum death,quantile,0.01,2021-03-13,4895.0
2021-03-08,22,1 wk ahead cum death,quantile,0.01,2021-03-13,9787.0
2021-03-08,23,1 wk ahead cum death,quantile,0.01,2021-03-13,707.0
2021-03-08,24,1 wk ahead cum death,quantile,0.01,2021-03-13,8000.0
2021-03-08,25,1 wk ahead cum death,quantile,0.01,2021-03-13,16559.0
2021-03-08,26,1 wk ahead cum death,quantile,0.01,2021-03-13,16694.0
2021-03-08,27,1 wk ahead cum death,quantile,0.01,2021-03-13,6631.0
2021-03-08,28,1 wk ahead cum death,quantile,0.01,2021-03-13,6845.0
2021-03-08,29,1 wk ahead cum death,quantile,0.01,2021-03-13,8546.0
2021-03-08,30,1 wk ahead cum death,quantile,0.01,2021-03-13,1383.0
2021-03-08,31,1 wk ahead cum death,quantile,0.01,2021-03-13,2117.0
2021-03-08,32,1 wk ahead cum death,quantile,0.01,2021-03-13,5053.0
2021-03-08,33,1 wk ahead cum death,quantile,0.01,2021-03-13,1188.0
2021-03-08,34,1 wk ahead cum death,quantile,0.01,2021-03-13,23701.0
2021-03-08,35,1 wk ahead cum death,quantile,0.01,2021-03-13,3828.0
2021-03-08,36,1 wk ahead cum death,quantile,0.01,2021-03-13,48614.0
2021-03-08,37,1 wk ahead cum death,quantile,0.01,2021-03-13,11626.0
2021-03-08,38,1 wk ahead cum death,quantile,0.01,2021-03-13,1479.0
2021-03-08,39,1 wk ahead cum death,quantile,0.01,2021-03-13,17509.0
2021-03-08,40,1 wk ahead cum death,quantile,0.01,2021-03-13,4565.0
2021-03-08,41,1 wk ahead cum death,quantile,0.01,2021-03-13,2303.0
2021-03-08,42,1 wk ahead cum death,quantile,0.01,2021-03-13,24505.0
2021-03-08,44,1 wk ahead cum death,quantile,0.01,2021-03-13,2548.0
2021-03-08,45,1 wk ahead cum death,quantile,0.01,2021-03-13,8828.0
2021-03-08,46,1 wk ahead cum death,quantile,0.01,2021-03-13,1901.0
2021-03-08,47,1 wk ahead cum death,quantile,0.01,2021-03-13,11620.0
2021-03-08,48,1 wk ahead cum death,quantile,0.01,2021-03-13,45656.0
2021-03-08,49,1 wk ahead cum death,quantile,0.01,2021-03-13,1985.0
2021-03-08,50,1 wk ahead cum death,quantile,0.01,2021-03-13,208.0
2021-03-08,51,1 wk ahead cum death,quantile,0.01,2021-03-13,9912.0
2021-03-08,53,1 wk ahead cum death,quantile,0.01,2021-03-13,5059.0
2021-03-08,54,1 wk ahead cum death,quantile,0.01,2021-03-13,2329.0
2021-03-08,55,1 wk ahead cum death,quantile,0.01,2021-03-13,7138.0
2021-03-08,56,1 wk ahead cum death,quantile,0.01,2021-03-13,682.0
2021-03-08,US,1 wk ahead cum death,quantile,0.01,2021-03-13,531444.0
2021-03-08,01,1 wk ahead cum death,quantile,0.025,2021-03-13,10223.0
2021-03-08,02,1 wk ahead cum death,quantile,0.025,2021-03-13,305.0
2021-03-08,04,1 wk ahead cum death,quantile,0.025,2021-03-13,16444.0
2021-03-08,05,1 wk ahead cum death,quantile,0.025,2021-03-13,5358.0
2021-03-08,06,1 wk ahead cum death,quantile,0.025,2021-03-13,55213.0
2021-03-08,08,1 wk ahead cum death,quantile,0.025,2021-03-13,6002.0
2021-03-08,09,1 wk ahead cum death,quantile,0.025,2021-03-13,7745.0
2021-03-08,10,1 wk ahead cum death,quantile,0.025,2021-03-13,1486.0
2021-03-08,11,1 wk ahead cum death,quantile,0.025,2021-03-13,1036.0
2021-03-08,12,1 wk ahead cum death,quantile,0.025,2021-03-13,32048.0
2021-03-08,13,1 wk ahead cum death,quantile,0.025,2021-03-13,18168.0
2021-03-08,15,1 wk ahead cum death,quantile,0.025,2021-03-13,444.0
2021-03-08,16,1 wk ahead cum death,quantile,0.025,2021-03-13,1881.0
2021-03-08,17,1 wk ahead cum death,quantile,0.025,2021-03-13,23134.0
2021-03-08,18,1 wk ahead cum death,quantile,0.025,2021-03-13,12804.0
2021-03-08,19,1 wk ahead cum death,quantile,0.025,2021-03-13,5585.0
2021-03-08,20,1 wk ahead cum death,quantile,0.025,2021-03-13,4795.0
2021-03-08,21,1 wk ahead cum death,quantile,0.025,2021-03-13,4904.0
2021-03-08,22,1 wk ahead cum death,quantile,0.025,2021-03-13,9793.0
2021-03-08,23,1 wk ahead cum death,quantile,0.025,2021-03-13,708.0
2021-03-08,24,1 wk ahead cum death,quantile,0.025,2021-03-13,8004.0
2021-03-08,25,1 wk ahead cum death,quantile,0.025,2021-03-13,16571.0
2021-03-08,26,1 wk ahead cum death,quantile,0.025,2021-03-13,16702.0
2021-03-08,27,1 wk ahead cum death,quantile,0.025,2021-03-13,6633.0
2021-03-08,28,1 wk ahead cum death,quantile,0.025,2021-03-13,6851.0
2021-03-08,29,1 wk ahead cum death,quantile,0.025,2021-03-13,8554.0
2021-03-08,30,1 wk ahead cum death,quantile,0.025,2021-03-13,1384.0
2021-03-08,31,1 wk ahead cum death,quantile,0.025,2021-03-13,2119.0
2021-03-08,32,1 wk ahead cum death,quantile,0.025,2021-03-13,5057.0
2021-03-08,33,1 wk ahead cum death,quantile,0.025,2021-03-13,1190.0
2021-03-08,34,1 wk ahead cum death,quantile,0.025,2021-03-13,23720.0
2021-03-08,35,1 wk ahead cum death,quantile,0.025,2021-03-13,3831.0
2021-03-08,36,1 wk ahead cum death,quantile,0.025,2021-03-13,48649.0
2021-03-08,37,1 wk ahead cum death,quantile,0.025,2021-03-13,11643.0
2021-03-08,38,1 wk ahead cum death,quantile,0.025,2021-03-13,1480.0
2021-03-08,39,1 wk ahead cum death,quantile,0.025,2021-03-13,17512.0
2021-03-08,40,1 wk ahead cum death,quantile,0.025,2021-03-13,4572.0
2021-03-08,41,1 wk ahead cum death,quantile,0.025,2021-03-13,2305.0
2021-03-08,42,1 wk ahead cum death,quantile,0.025,2021-03-13,24522.0
2021-03-08,44,1 wk ahead cum death,quantile,0.025,2021-03-13,2550.0
2021-03-08,45,1 wk ahead cum death,quantile,0.025,2021-03-13,8838.0
2021-03-08,46,1 wk ahead cum death,quantile,0.025,2021-03-13,1902.0
2021-03-08,47,1 wk ahead cum death,quantile,0.025,2021-03-13,11632.0
2021-03-08,48,1 wk ahead cum death,quantile,0.025,2021-03-13,45710.0
2021-03-08,49,1 wk ahead cum death,quantile,0.025,2021-03-13,1987.0
2021-03-08,50,1 wk ahead cum death,quantile,0.025,2021-03-13,208.0
2021-03-08,51,1 wk ahead cum death,quantile,0.025,2021-03-13,9961.0
2021-03-08,53,1 wk ahead cum death,quantile,0.025,2021-03-13,5064.0
2021-03-08,54,1 wk ahead cum death,quantile,0.025,2021-03-13,2330.0
2021-03-08,55,1 wk ahead cum death,quantile,0.025,2021-03-13,7144.0
2021-03-08,56,1 wk ahead cum death,quantile,0.025,2021-03-13,682.0
2021-03-08,US,1 wk ahead cum death,quantile,0.025,2021-03-13,531903.0
2021-03-08,01,1 wk ahead cum death,quantile,0.05,2021-03-13,10237.0
2021-03-08,02,1 wk ahead cum death,quantile,0.05,2021-03-13,305.0
2021-03-08,04,1 wk ahead cum death,quantile,0.05,2021-03-13,16465.0
2021-03-08,05,1 wk ahead cum death,quantile,0.05,2021-03-13,5363.0
2021-03-08,06,1 wk ahead cum death,quantile,0.05,2021-03-13,55348.0
2021-03-08,08,1 wk ahead cum death,quantile,0.05,2021-03-13,6004.0
2021-03-08,09,1 wk ahead cum death,quantile,0.05,2021-03-13,7752.0
2021-03-08,10,1 wk ahead cum death,quantile,0.05,2021-03-13,1488.0
2021-03-08,11,1 wk ahead cum death,quantile,0.05,2021-03-13,1037.0
2021-03-08,12,1 wk ahead cum death,quantile,0.05,2021-03-13,32088.0
2021-03-08,13,1 wk ahead cum death,quantile,0.05,2021-03-13,18198.0
2021-03-08,15,1 wk ahead cum death,quantile,0.05,2021-03-13,444.0
2021-03-08,16,1 wk ahead cum death,quantile,0.05,2021-03-13,1882.0
2021-03-08,17,1 wk ahead cum death,quantile,0.05,2021-03-13,23148.0
2021-03-08,18,1 wk ahead cum death,quantile,0.05,2021-03-13,12810.0
2021-03-08,19,1 wk ahead cum death,quantile,0.05,2021-03-13,5589.0
2021-03-08,20,1 wk ahead cum death,quantile,0.05,2021-03-13,4802.0
2021-03-08,21,1 wk ahead cum death,quantile,0.05,2021-03-13,4912.0
2021-03-08,22,1 wk ahead cum death,quantile,0.05,2021-03-13,9800.0
2021-03-08,23,1 wk ahead cum death,quantile,0.05,2021-03-13,708.0
2021-03-08,24,1 wk ahead cum death,quantile,0.05,2021-03-13,8009.0
2021-03-08,25,1 wk ahead cum death,quantile,0.05,2021-03-13,16587.0
2021-03-08,26,1 wk ahead cum death,quantile,0.05,2021-03-13,16709.0
2021-03-08,27,1 wk ahead cum death,quantile,0.05,2021-03-13,6636.0
2021-03-08,28,1 wk ahead cum death,quantile,0.05,2021-03-13,6858.0
2021-03-08,29,1 wk ahead cum death,quantile,0.05,2021-03-13,8561.0
2021-03-08,30,1 wk ahead cum death,quantile,0.05,2021-03-13,1384.0
2021-03-08,31,1 wk ahead cum death,quantile,0.05,2021-03-13,2120.0
2021-03-08,32,1 wk ahead cum death,quantile,0.05,2021-03-13,5061.0
2021-03-08,33,1 wk ahead cum death,quantile,0.05,2021-03-13,1191.0
2021-03-08,34,1 wk ahead cum death,quantile,0.05,2021-03-13,23737.0
2021-03-08,35,1 wk ahead cum death,quantile,0.05,2021-03-13,3834.0
2021-03-08,36,1 wk ahead cum death,quantile,0.05,2021-03-13,48683.0
2021-03-08,37,1 wk ahead cum death,quantile,0.05,2021-03-13,11661.0
2021-03-08,38,1 wk ahead cum death,quantile,0.05,2021-03-13,1480.0
2021-03-08,39,1 wk ahead cum death,quantile,0.05,2021-03-13,17514.0
2021-03-08,40,1 wk ahead cum death,quantile,0.05,2021-03-13,4577.0
2021-03-08,41,1 wk ahead cum death,quantile,0.05,2021-03-13,2307.0
2021-03-08,42,1 wk ahead cum death,quantile,0.05,2021-03-13,24540.0
2021-03-08,44,1 wk ahead cum death,quantile,0.05,2021-03-13,2551.0
2021-03-08,45,1 wk ahead cum death,quantile,0.05,2021-03-13,8849.0
2021-03-08,46,1 wk ahead cum death,quantile,0.05,2021-03-13,1903.0
2021-03-08,47,1 wk ahead cum death,quantile,0.05,2021-03-13,11643.0
2021-03-08,48,1 wk ahead cum death,quantile,0.05,2021-03-13,45754.0
2021-03-08,49,1 wk ahead cum death,quantile,0.05,2021-03-13,1989.0
2021-03-08,50,1 wk ahead cum death,quantile,0.05,2021-03-13,208.0
2021-03-08,51,1 wk ahead cum death,quantile,0.05,2021-03-13,10013.0
2021-03-08,53,1 wk ahead cum death,quantile,0.05,2021-03-13,5069.0
2021-03-08,54,1 wk ahead cum death,quantile,0.05,2021-03-13,2331.0
2021-03-08,55,1 wk ahead cum death,quantile,0.05,2021-03-13,7148.0
2021-03-08,56,1 wk ahead cum death,quantile,0.05,2021-03-13,682.0
2021-03-08,US,1 wk ahead cum death,quantile,0.05,2021-03-13,532332.0
2021-03-08,01,1 wk ahead cum death,quantile,0.1,2021-03-13,10259.0
2021-03-08,02,1 wk ahead cum death,quantile,0.1,2021-03-13,306.0
2021-03-08,04,1 wk ahead cum death,quantile,0.1,2021-03-13,16492.0
2021-03-08,05,1 wk ahead cum death,quantile,0.1,2021-03-13,5368.0
2021-03-08,06,1 wk ahead cum death,quantile,0.1,2021-03-13,55488.0
2021-03-08,08,1 wk ahead cum death,quantile,0.1,2021-03-13,6007.0
2021-03-08,09,1 wk ahead cum death,quantile,0.1,2021-03-13,7761.0
2021-03-08,10,1 wk ahead cum death,quantile,0.1,2021-03-13,1491.0
2021-03-08,11,1 wk ahead cum death,quantile,0.1,2021-03-13,1038.0
2021-03-08,12,1 wk ahead cum death,quantile,0.1,2021-03-13,32139.0
2021-03-08,13,1 wk ahead cum death,quantile,0.1,2021-03-13,18238.0
2021-03-08,15,1 wk ahead cum death,quantile,0.1,2021-03-13,445.0
2021-03-08,16,1 wk ahead cum death,quantile,0.1,2021-03-13,1883.0
2021-03-08,17,1 wk ahead cum death,quantile,0.1,2021-03-13,23163.0
2021-03-08,18,1 wk ahead cum death,quantile,0.1,2021-03-13,12819.0
2021-03-08,19,1 wk ahead cum death,quantile,0.1,2021-03-13,5595.0
2021-03-08,20,1 wk ahead cum death,quantile,0.1,2021-03-13,4813.0
2021-03-08,21,1 wk ahead cum death,quantile,0.1,2021-03-13,4923.0
2021-03-08,22,1 wk ahead cum death,quantile,0.1,2021-03-13,9807.0
2021-03-08,23,1 wk ahead cum death,quantile,0.1,2021-03-13,709.0
2021-03-08,24,1 wk ahead cum death,quantile,0.1,2021-03-13,8016.0
2021-03-08,25,1 wk ahead cum death,quantile,0.1,2021-03-13,16604.0
2021-03-08,26,1 wk ahead cum death,quantile,0.1,2021-03-13,16719.0
2021-03-08,27,1 wk ahead cum death,quantile,0.1,2021-03-13,6639.0
2021-03-08,28,1 wk ahead cum death,quantile,0.1,2021-03-13,6865.0
2021-03-08,29,1 wk ahead cum death,quantile,0.1,2021-03-13,8571.0
2021-03-08,30,1 wk ahead cum death,quantile,0.1,2021-03-13,1385.0
2021-03-08,31,1 wk ahead cum death,quantile,0.1,2021-03-13,2122.0
2021-03-08,32,1 wk ahead cum death,quantile,0.1,2021-03-13,5065.0
2021-03-08,33,1 wk ahead cum death,quantile,0.1,2021-03-13,1193.0
2021-03-08,34,1 wk ahead cum death,quantile,0.1,2021-03-13,23760.0
2021-03-08,35,1 wk ahead cum death,quantile,0.1,2021-03-13,3837.0
2021-03-08,36,1 wk ahead cum death,quantile,0.1,2021-03-13,48727.0
2021-03-08,37,1 wk ahead cum death,quantile,0.1,2021-03-13,11689.0
2021-03-08,38,1 wk ahead cum death,quantile,0.1,2021-03-13,1481.0
2021-03-08,39,1 wk ahead cum death,quantile,0.1,2021-03-13,17517.0
2021-03-08,40,1 wk ahead cum death,quantile,0.1,2021-03-13,4585.0
2021-03-08,41,1 wk ahead cum death,quantile,0.1,2021-03-13,2310.0
2021-03-08,42,1 wk ahead cum death,quantile,0.1,2021-03-13,24565.0
2021-03-08,44,1 wk ahead cum death,quantile,0.1,2021-03-13,2553.0
2021-03-08,45,1 wk ahead cum death,quantile,0.1,2021-03-13,8860.0
2021-03-08,46,1 wk ahead cum death,quantile,0.1,2021-03-13,1905.0
2021-03-08,47,1 wk ahead cum death,quantile,0.1,2021-03-13,11656.0
2021-03-08,48,1 wk ahead cum death,quantile,0.1,2021-03-13,45817.0
2021-03-08,49,1 wk ahead cum death,quantile,0.1,2021-03-13,1992.0
2021-03-08,50,1 wk ahead cum death,quantile,0.1,2021-03-13,208.0
2021-03-08,51,1 wk ahead cum death,quantile,0.1,2021-03-13,10079.0
2021-03-08,53,1 wk ahead cum death,quantile,0.1,2021-03-13,5075.0
2021-03-08,54,1 wk ahead cum death,quantile,0.1,2021-03-13,2333.0
2021-03-08,55,1 wk ahead cum death,quantile,0.1,2021-03-13,7154.0
2021-03-08,56,1 wk ahead cum death,quantile,0.1,2021-03-13,682.0
2021-03-08,US,1 wk ahead cum death,quantile,0.1,2021-03-13,532834.0
2021-03-08,01,1 wk ahead cum death,quantile,0.15,2021-03-13,10273.0
2021-03-08,02,1 wk ahead cum death,quantile,0.15,2021-03-13,306.0
2021-03-08,04,1 wk ahead cum death,quantile,0.15,2021-03-13,16512.0
2021-03-08,05,1 wk ahead cum death,quantile,0.15,2021-03-13,5373.0
2021-03-08,06,1 wk ahead cum death,quantile,0.15,2021-03-13,55608.0
2021-03-08,08,1 wk ahead cum death,quantile,0.15,2021-03-13,6009.0
2021-03-08,09,1 wk ahead cum death,quantile,0.15,2021-03-13,7769.0
2021-03-08,10,1 wk ahead cum death,quantile,0.15,2021-03-13,1493.0
2021-03-08,11,1 wk ahead cum death,quantile,0.15,2021-03-13,1040.0
2021-03-08,12,1 wk ahead cum death,quantile,0.15,2021-03-13,32175.0
2021-03-08,13,1 wk ahead cum death,quantile,0.15,2021-03-13,18267.0
2021-03-08,15,1 wk ahead cum death,quantile,0.15,2021-03-13,445.0
2021-03-08,16,1 wk ahead cum death,quantile,0.15,2021-03-13,1883.0
2021-03-08,17,1 wk ahead cum death,quantile,0.15,2021-03-13,23176.0
2021-03-08,18,1 wk ahead cum death,quantile,0.15,2021-03-13,12825.0
2021-03-08,19,1 wk ahead cum death,quantile,0.15,2021-03-13,5600.0
2021-03-08,20,1 wk ahead cum death,quantile,0.15,2021-03-13,4822.0
2021-03-08,21,1 wk ahead cum death,quantile,0.15,2021-03-13,4931.0
2021-03-08,22,1 wk ahead cum death,quantile,0.15,2021-03-13,9814.0
2021-03-08,23,1 wk ahead cum death,quantile,0.15,2021-03-13,710.0
2021-03-08,24,1 wk ahead cum death,quantile,0.15,2021-03-13,8020.0
2021-03-08,25,1 wk ahead cum death,quantile,0.15,2021-03-13,16616.0
2021-03-08,26,1 wk ahead cum death,quantile,0.15,2021-03-13,16726.0
2021-03-08,27,1 wk ahead cum death,quantile,0.15,2021-03-13,6641.0
2021-03-08,28,1 wk ahead cum death,quantile,0.15,2021-03-13,6871.0
2021-03-08,29,1 wk ahead cum death,quantile,0.15,2021-03-13,8580.0
2021-03-08,30,1 wk ahead cum death,quantile,0.15,2021-03-13,1386.0
2021-03-08,31,1 wk ahead cum death,quantile,0.15,2021-03-13,2124.0
2021-03-08,32,1 wk ahead cum death,quantile,0.15,2021-03-13,5069.0
2021-03-08,33,1 wk ahead cum death,quantile,0.15,2021-03-13,1195.0
2021-03-08,34,1 wk ahead cum death,quantile,0.15,2021-03-13,23778.0
2021-03-08,35,1 wk ahead cum death,quantile,0.15,2021-03-13,3840.0
2021-03-08,36,1 wk ahead cum death,quantile,0.15,2021-03-13,48761.0
2021-03-08,37,1 wk ahead cum death,quantile,0.15,2021-03-13,11707.0
2021-03-08,38,1 wk ahead cum death,quantile,0.15,2021-03-13,1481.0
2021-03-08,39,1 wk ahead cum death,quantile,0.15,2021-03-13,17519.0
2021-03-08,40,1 wk ahead cum death,quantile,0.15,2021-03-13,4590.0
2021-03-08,41,1 wk ahead cum death,quantile,0.15,2021-03-13,2312.0
2021-03-08,42,1 wk ahead cum death,quantile,0.15,2021-03-13,24584.0
2021-03-08,44,1 wk ahead cum death,quantile,0.15,2021-03-13,2555.0
2021-03-08,45,1 wk ahead cum death,quantile,0.15,2021-03-13,8870.0
2021-03-08,46,1 wk ahead cum death,quantile,0.15,2021-03-13,1906.0
2021-03-08,47,1 wk ahead cum death,quantile,0.15,2021-03-13,11666.0
2021-03-08,48,1 wk ahead cum death,quantile,0.15,2021-03-13,45871.0
2021-03-08,49,1 wk ahead cum death,quantile,0.15,2021-03-13,1994.0
2021-03-08,50,1 wk ahead cum death,quantile,0.15,2021-03-13,208.0
2021-03-08,51,1 wk ahead cum death,quantile,0.15,2021-03-13,10130.0
2021-03-08,53,1 wk ahead cum death,quantile,0.15,2021-03-13,5079.0
2021-03-08,54,1 wk ahead cum death,quantile,0.15,2021-03-13,2334.0
2021-03-08,55,1 wk ahead cum death,quantile,0.15,2021-03-13,7158.0
2021-03-08,56,1 wk ahead cum death,quantile,0.15,2021-03-13,682.0
2021-03-08,US,1 wk ahead cum death,quantile,0.15,2021-03-13,533217.0
2021-03-08,01,1 wk ahead cum death,quantile,0.2,2021-03-13,10286.0
2021-03-08,02,1 wk ahead cum death,quantile,0.2,2021-03-13,306.0
2021-03-08,04,1 wk ahead cum death,quantile,0.2,2021-03-13,16530.0
2021-03-08,05,1 wk ahead cum death,quantile,0.2,2021-03-13,5377.0
2021-03-08,06,1 wk ahead cum death,quantile,0.2,2021-03-13,55702.0
2021-03-08,08,1 wk ahead cum death,quantile,0.2,2021-03-13,6011.0
2021-03-08,09,1 wk ahead cum death,quantile,0.2,2021-03-13,7776.0
2021-03-08,10,1 wk ahead cum death,quantile,0.2,2021-03-13,1494.0
2021-03-08,11,1 wk ahead cum death,quantile,0.2,2021-03-13,1041.0
2021-03-08,12,1 wk ahead cum death,quantile,0.2,2021-03-13,32205.0
2021-03-08,13,1 wk ahead cum death,quantile,0.2,2021-03-13,18293.0
2021-03-08,15,1 wk ahead cum death,quantile,0.2,2021-03-13,446.0
2021-03-08,16,1 wk ahead cum death,quantile,0.2,2021-03-13,1884.0
2021-03-08,17,1 wk ahead cum death,quantile,0.2,2021-03-13,23187.0
2021-03-08,18,1 wk ahead cum death,quantile,0.2,2021-03-13,12830.0
2021-03-08,19,1 wk ahead cum death,quantile,0.2,2021-03-13,5603.0
2021-03-08,20,1 wk ahead cum death,quantile,0.2,2021-03-13,4832.0
2021-03-08,21,1 wk ahead cum death,quantile,0.2,2021-03-13,4938.0
2021-03-08,22,1 wk ahead cum death,quantile,0.2,2021-03-13,9819.0
2021-03-08,23,1 wk ahead cum death,quantile,0.2,2021-03-13,711.0
2021-03-08,24,1 wk ahead cum death,quantile,0.2,2021-03-13,8024.0
2021-03-08,25,1 wk ahead cum death,quantile,0.2,2021-03-13,16626.0
2021-03-08,26,1 wk ahead cum death,quantile,0.2,2021-03-13,16732.0
2021-03-08,27,1 wk ahead cum death,quantile,0.2,2021-03-13,6642.0
2021-03-08,28,1 wk ahead cum death,quantile,0.2,2021-03-13,6876.0
2021-03-08,29,1 wk ahead cum death,quantile,0.2,2021-03-13,8588.0
2021-03-08,30,1 wk ahead cum death,quantile,0.2,2021-03-13,1387.0
2021-03-08,31,1 wk ahead cum death,quantile,0.2,2021-03-13,2125.0
2021-03-08,32,1 wk ahead cum death,quantile,0.2,2021-03-13,5071.0
2021-03-08,33,1 wk ahead cum death,quantile,0.2,2021-03-13,1196.0
2021-03-08,34,1 wk ahead cum death,quantile,0.2,2021-03-13,23793.0
2021-03-08,35,1 wk ahead cum death,quantile,0.2,2021-03-13,3843.0
2021-03-08,36,1 wk ahead cum death,quantile,0.2,2021-03-13,48786.0
2021-03-08,37,1 wk ahead cum death,quantile,0.2,2021-03-13,11722.0
2021-03-08,38,1 wk ahead cum death,quantile,0.2,2021-03-13,1482.0
2021-03-08,39,1 wk ahead cum death,quantile,0.2,2021-03-13,17521.0
2021-03-08,40,1 wk ahead cum death,quantile,0.2,2021-03-13,4595.0
2021-03-08,41,1 wk ahead cum death,quantile,0.2,2021-03-13,2313.0
2021-03-08,42,1 wk ahead cum death,quantile,0.2,2021-03-13,24601.0
2021-03-08,44,1 wk ahead cum death,quantile,0.2,2021-03-13,2556.0
