location,target,type,quantile,forecast_date,target_end_date,value
01,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,631.0
01,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,640.0
01,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,652.0
01,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,662.25
01,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,678.0
01,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,692.0
01,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,712.0
01,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,736.05
01,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,758.05
01,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,778.06
01,1 wk ahead cum death,point,,2020-05-18,2020-05-23,614.0
02,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,4.0
02,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,5.0
02,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,6.0
02,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,6.900000000000008
02,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,8.0
02,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,8.0
02,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,8.0
02,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,8.0
02,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,9.0
02,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,9.0
02,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,10.0
02,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,10.0
02,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,10.0
02,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,10.0
02,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,11.0
02,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,12.0
02,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,12.0
02,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,12.0
02,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,13.0
02,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,14.0
02,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,14.0
02,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,16.0
02,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,16.0
02,1 wk ahead cum death,point,,2020-05-18,2020-05-23,10.0
04,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,715.98
04,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,740.0
04,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,763.95
04,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,793.0
04,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,811.85
04,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,828.0
04,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,841.5
04,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,852.7
04,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,864.0
04,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,876.0
04,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,887.55
04,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,896.0
04,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,908.0
04,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,918.0
04,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,927.35
04,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,938.0
04,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,949.25
04,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,960.0
04,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,976.0
04,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,996.0
04,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,1030.2
04,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,1050.025
04,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,1084.09
04,1 wk ahead cum death,point,,2020-05-18,2020-05-23,896.0
05,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,94.0
05,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,96.0
05,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,101.0
05,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,106.0
05,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,110.0
05,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,114.0
05,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,116.0
05,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,119.0
05,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,121.0
05,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,124.0
05,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,126.0
05,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,128.0
05,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,130.0
05,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,132.0
05,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,134.0
05,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,136.0
05,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,139.25
05,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,142.0
05,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,146.0
05,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,150.0
05,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,158.0
05,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,162.025
05,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,171.01
05,1 wk ahead cum death,point,,2020-05-18,2020-05-23,128.0
06,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,2823.99
06,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,2975.2
06,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,3094.65
06,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,3241.7
06,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,3362.0
06,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,3437.6
06,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,3486.75
06,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,3533.7
06,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,3575.3
06,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,3642.0
06,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,3701.65
06,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,3754.0
06,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,3812.15
06,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,3864.0
06,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,3922.0
06,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,3986.3
06,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,4024.5
06,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,4075.4
06,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,4167.9
06,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,4301.1
06,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,4462.15
06,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,4619.225
06,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,4811.0
06,1 wk ahead cum death,point,,2020-05-18,2020-05-23,3754.0
08,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,1021.77
08,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,1054.0
08,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,1108.0
08,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,1150.0
08,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,1180.0
08,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,1208.0
08,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,1226.0
08,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,1246.0
08,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,1264.0
08,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,1284.0
08,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,1302.55
08,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,1318.5
08,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,1338.0
08,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,1355.4
08,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,1372.0
08,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,1387.0
08,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,1404.0
08,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,1427.2
08,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,1457.0
08,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,1490.3
08,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,1530.05
08,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,1580.0
08,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,1655.01
08,1 wk ahead cum death,point,,2020-05-18,2020-05-23,1318.5
09,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,3115.62
09,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,3238.8
09,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,3328.85
09,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,3400.0
09,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,3460.0
09,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,3515.6
09,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,3554.0
09,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,3586.0
09,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,3620.0
09,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,3652.0
09,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,3681.1
09,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,3710.0
09,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,3734.0
09,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,3760.4
09,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,3791.35
09,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,3822.6
09,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,3857.25
09,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,3888.4
09,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,3936.0
09,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,3990.0
09,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,4061.05
09,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,4142.15
09,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,4220.06
09,1 wk ahead cum death,point,,2020-05-18,2020-05-23,3710.0
10,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,253.98
10,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,262.975
10,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,274.0
10,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,288.0
10,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,296.0
10,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,303.0
10,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,310.0
10,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,316.0
10,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,321.65
10,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,326.0
10,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,331.0
10,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,336.0
10,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,340.0
10,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,345.0
10,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,350.0
10,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,355.0
10,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,361.0
10,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,368.0
10,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,377.0
10,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,386.1
10,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,402.0
10,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,412.0
10,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,422.0
10,1 wk ahead cum death,point,,2020-05-18,2020-05-23,336.0
11,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,332.99
11,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,349.975
11,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,362.0
11,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,378.0
11,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,390.0
11,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,399.0
11,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,407.0
11,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,415.0
11,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,420.0
11,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,425.0
11,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,432.0
11,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,438.0
11,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,444.0
11,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,451.0
11,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,457.35
11,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,463.3
11,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,470.0
11,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,476.0
11,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,486.15
11,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,502.0
11,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,518.05
11,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,537.0
11,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,550.02
11,1 wk ahead cum death,point,,2020-05-18,2020-05-23,438.0
12,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,1754.95
12,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,1826.0
12,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,1894.0
12,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,1975.8
12,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,2026.0
12,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,2063.8
12,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,2094.0
12,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,2119.0
12,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,2154.0
12,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,2186.0
12,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,2224.0
12,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,2252.5
12,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,2278.0
12,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,2305.4
12,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,2335.35
12,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,2362.0
12,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,2397.25
12,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,2432.4
12,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,2480.0
12,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,2546.1
12,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,2626.0
12,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,2700.175
12,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,2800.03
12,1 wk ahead cum death,point,,2020-05-18,2020-05-23,2252.5
13,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,1383.98
13,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,1480.775
13,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,1540.0
13,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,1585.8
13,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,1634.85
13,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,1659.0
13,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,1692.0
13,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,1716.0
13,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,1744.3
13,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,1771.6
13,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,1792.55
13,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,1820.0
13,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,1838.0
13,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,1860.0
13,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,1884.0
13,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,1909.3
13,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,1933.25
13,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,1960.0
13,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,1998.0
13,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,2039.3
13,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,2105.15
13,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,2146.0
13,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,2204.14
13,1 wk ahead cum death,point,,2020-05-18,2020-05-23,1820.0
15,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,8.99
15,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,10.0
15,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,11.0
15,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,12.0
15,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,13.0
15,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,14.0
15,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,14.0
15,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,15.0
15,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,16.0
15,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,16.0
15,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,16.0
15,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,17.0
15,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,18.0
15,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,18.0
15,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,18.0
15,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,19.0
15,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,20.0
15,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,20.0
15,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,22.0
15,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,22.0
15,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,24.0
15,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,26.0
15,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,26.01
15,1 wk ahead cum death,point,,2020-05-18,2020-05-23,17.0
16,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,52.0
16,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,54.0
16,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,58.0
16,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,61.0
16,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,64.0
16,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,66.0
16,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,67.0
16,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,69.0
16,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,70.0
16,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,72.0
16,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,74.0
16,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,74.0
16,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,76.0
16,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,77.0
16,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,78.0
16,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,80.0
16,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,82.0
16,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,82.2
16,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,84.0
16,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,88.0
16,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,92.0
16,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,94.0
16,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,96.01
16,1 wk ahead cum death,point,,2020-05-18,2020-05-23,74.0
17,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,4243.9
17,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,4364.725
17,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,4463.8
17,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,4586.8
17,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,4684.85
17,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,4751.8
17,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,4806.0
17,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,4863.0
17,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,4898.65
17,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,4945.0
17,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,4998.0
17,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,5036.5
17,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,5078.9
17,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,5126.0
17,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,5185.05
17,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,5238.0
17,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,5296.0
17,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,5357.2
17,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,5416.6
