location,target,type,quantile,forecast_date,target_end_date,value
06,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,5660.75
06,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,5686.0
06,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,5712.0
06,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,5730.0
06,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,5752.55
06,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,5778.0
06,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,5800.0
06,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,5824.0
06,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,5855.35
06,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,5884.0
06,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,5922.25
06,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,5958.4
06,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,5996.15
06,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,6054.0
06,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,6156.1
06,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,6234.0
06,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,6327.04
06,1 wk ahead cum death,point,,2020-06-22,2020-06-27,5778.0
08,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,1647.0
08,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,1652.0
08,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,1654.0
08,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,1659.0
08,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,1665.0
08,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,1670.0
08,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,1673.0
08,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,1676.0
08,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,1680.0
08,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,1684.0
08,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,1688.0
08,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,1691.0
08,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,1696.0
08,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,1700.0
08,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,1704.0
08,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,1709.0
08,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,1713.0
08,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,1718.0
08,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,1725.0
08,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,1735.0
08,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,1749.0
08,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,1766.025
08,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,1779.01
08,1 wk ahead cum death,point,,2020-06-22,2020-06-27,1691.0
09,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,4257.99
09,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,4263.0
09,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,4269.0
09,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,4276.0
09,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,4281.85
09,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,4286.8
09,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,4291.0
09,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,4295.0
09,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,4300.0
09,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,4303.0
09,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,4306.0
09,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,4311.0
09,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,4315.0
09,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,4319.0
09,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,4323.0
09,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,4329.0
09,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,4334.0
09,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,4339.0
09,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,4346.0
09,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,4355.1
09,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,4370.0
09,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,4379.0
09,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,4393.01
09,1 wk ahead cum death,point,,2020-06-22,2020-06-27,4311.0
10,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,434.0
10,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,434.0
10,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,434.0
10,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,434.0
10,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,434.0
10,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,435.0
10,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,438.0
10,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,439.0
10,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,439.0
10,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,439.6
10,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,443.0
10,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,444.0
10,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,444.0
10,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,446.0
10,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,449.0
10,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,450.0
10,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,453.0
10,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,454.0
10,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,458.0
10,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,462.0
10,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,467.05
10,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,472.0
10,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,479.01
10,1 wk ahead cum death,point,,2020-06-22,2020-06-27,444.0
11,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,531.0
11,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,531.0
11,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,531.0
11,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,531.0
11,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,531.0
11,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,531.0
11,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,535.0
11,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,536.0
11,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,536.0
11,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,536.0
11,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,537.0
11,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,539.0
11,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,541.0
11,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,541.0
11,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,541.0
11,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,543.0
11,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,545.0
11,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,546.0
11,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,548.0
11,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,551.0
11,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,556.0
11,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,562.0
11,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,566.0
11,1 wk ahead cum death,point,,2020-06-22,2020-06-27,539.0
12,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,3162.0
12,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,3173.975
12,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,3184.0
12,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,3204.0
12,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,3218.85
12,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,3230.0
12,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,3241.75
12,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,3252.0
12,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,3262.0
12,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,3271.0
12,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,3279.0
12,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,3290.0
12,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,3300.0
12,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,3310.4
12,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,3324.35
12,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,3336.0
12,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,3352.25
12,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,3366.0
12,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,3389.15
12,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,3415.0
12,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,3456.05
12,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,3505.0
12,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,3537.05
12,1 wk ahead cum death,point,,2020-06-22,2020-06-27,3290.0
13,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,2616.98
13,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,2628.95
13,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,2646.0
13,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,2670.0
13,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,2686.0
13,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,2697.0
13,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,2708.0
13,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,2722.0
13,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,2731.0
13,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,2744.0
13,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,2754.0
13,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,2765.5
13,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,2778.0
13,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,2788.0
13,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,2799.0
13,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,2815.0
13,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,2829.0
13,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,2847.2
13,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,2867.0
13,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,2891.1
13,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,2941.1
13,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,2982.05
13,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,3028.13
13,1 wk ahead cum death,point,,2020-06-22,2020-06-27,2765.5
66,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,5.0
66,1 wk ahead cum death,point,,2020-06-22,2020-06-27,5.0
15,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,17.0
15,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,21.0
15,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,22.0
15,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,22.0
15,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,27.0
15,1 wk ahead cum death,point,,2020-06-22,2020-06-27,17.0
16,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,89.0
16,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,89.0
