location,target,type,quantile,forecast_date,target_end_date,value
11,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,410.0
11,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,426.0
11,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,442.85
11,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,454.0
11,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,464.0
11,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,470.0
11,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,474.0
11,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,482.0
11,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,487.55
11,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,495.0
11,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,500.45
11,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,507.0
11,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,513.0
11,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,522.0
11,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,532.0
11,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,540.0
11,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,550.0
11,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,563.0
11,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,579.0
11,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,593.025
11,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,613.01
11,1 wk ahead cum death,point,,2020-06-01,2020-06-06,495.0
12,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,2159.9
12,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,2254.875
12,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,2320.0
12,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,2408.0
12,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,2479.7
12,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,2540.0
12,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,2580.75
12,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,2621.0
12,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,2660.0
12,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,2705.6
12,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,2741.1
12,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,2783.0
12,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,2816.9
12,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,2852.0
12,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,2894.0
12,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,2923.9
12,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,2958.0
12,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,3005.2
12,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,3052.3
12,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,3132.1
12,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,3231.25
12,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,3320.05
12,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,3371.08
12,1 wk ahead cum death,point,,2020-06-01,2020-06-06,2783.0
13,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,1773.91
13,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,1821.9
13,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,1880.75
13,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,1934.0
13,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,1976.0
13,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,2019.6
13,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,2056.0
13,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,2084.7
13,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,2119.3
13,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,2142.6
13,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,2166.55
13,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,2192.0
13,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,2216.0
13,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,2240.0
13,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,2266.0
13,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,2294.0
13,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,2325.25
13,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,2351.2
13,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,2385.45
13,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,2429.0
13,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,2498.1
13,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,2556.05
13,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,2633.09
13,1 wk ahead cum death,point,,2020-06-01,2020-06-06,2192.0
15,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,10.0
15,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,10.0
15,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,11.0
15,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,12.0
15,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,13.0
15,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,14.0
15,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,14.0
15,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,14.0
15,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,16.0
15,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,16.0
15,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,16.0
15,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,17.0
15,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,18.0
15,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,18.0
15,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,18.0
15,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,19.0
15,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,20.0
15,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,20.0
15,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,21.0
15,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,22.0
15,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,23.05
15,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,25.0
15,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,26.0
15,1 wk ahead cum death,point,,2020-06-01,2020-06-06,17.0
16,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,58.0
16,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,62.0
16,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,66.0
16,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,70.0
16,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,72.0
16,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,74.0
16,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,75.75
16,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,76.0
16,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,78.0
16,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,80.0
16,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,81.0
16,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,82.0
16,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,84.0
16,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,85.0
16,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,87.0
16,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,88.0
16,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,90.0
16,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,92.0
16,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,94.0
16,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,97.0
16,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,101.0
16,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,106.0
16,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,112.0
16,1 wk ahead cum death,point,,2020-06-01,2020-06-06,82.0
17,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,4527.9
17,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,4787.625
17,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,4991.65
17,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,5245.7
17,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,5456.85
17,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,5610.8
17,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,5726.0
17,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,5818.0
17,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,5928.0
17,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,6045.2
17,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,6128.0
17,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,6210.0
17,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,6300.9
17,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,6402.0
17,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,6495.4
17,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,6594.0
17,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,6667.5
17,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,6806.8
17,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,6961.15
