"location","target","type","quantile","forecast_date","target_end_date","value"
"34","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,29564.1766541695
"35","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,17810.9608961709
"36","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,46256.5591108714
"37","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,29367.4717018642
"38","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,4760.55449718438
"39","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,58543.3746003407
"40","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,30444.4012066946
"41","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,9601.18016923685
"42","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,59225.894912794
"44","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,8498.87750077903
"45","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,11053.4024742394
"46","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,7050.43062318862
"47","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,34109.0502592726
"48","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,74380.3021990965
"49","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,17583.976352631
"50","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,722.647923667022
"51","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,22662.692290056
"53","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,25423.5714970469
"54","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,7074.65217971899
"55","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,26351.3244785202
"56","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,5287.89104191087
"60","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,0
"66","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,157.254678656984
"69","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,3.22266297259576
"72","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,5817.69133016069
"78","1 wk ahead inc case","point",NA,2020-11-29,2020-12-05,38.212548758547
"US","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,12661.270920181
"01","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,230.590366661399
"02","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,24.0300949803658
"04","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,170.148028681031
"05","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,87.3482709835112
"06","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,452.954246435576
"08","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,273.110899172026
"09","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,139.333105571774
"10","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,28.6846915925503
"11","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,17.3979342429828
"12","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,638.477148859067
"13","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,410.441833813295
"15","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,22.0066098814509
"16","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,104.501074540228
"17","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,1026.43308015787
"18","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,415.069992551071
"19","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,231.528723816741
"20","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,178.057881579913
"21","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,144.454582385581
"22","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,202.588522246616
"23","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,10.103019487027
"24","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,247.763327804368
"25","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,202.607946458913
"26","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,720.186625904489
"27","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,432.428995210979
"28","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,106.17347368457
"29","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,285.929018087782
"30","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,115.85326182261
"31","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,112.03269323843
"32","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,84.4796437080795
"33","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,8.58832803506722
"34","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,219.433475698377
"35","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,163.928044291232
"36","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,269.486584947059
"37","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,258.532421382348
"38","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,80.342704063347
"39","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,406.466646167097
"40","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,74.6850819238564
"41","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,111.490591916985
"42","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,525.432115869016
"44","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,73.2317907834161
"45","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,116.68352865258
"46","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,188.131238895748
"47","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,429.725448888446
"48","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,920.352294336696
"49","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,46.6135604928196
"50","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,0
"51","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,132.041422937606
"53","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,117.358113729741
"54","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,85.1006916783487
"55","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,237.761129838395
"56","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,56.3840323960934
"60","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,0
"66","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,2.13853194672528
"69","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,0
"72","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,74.3151804015086
"78","1 wk ahead inc death","point",NA,2020-11-29,2020-12-05,0
"US","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,278708.270920181
"01","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,3802.5903666614
"02","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,145.030094980366
"60","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,0
"04","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,6794.14802868103
"05","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,2536.34827098351
"06","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,19568.9542464356
"08","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,3256.11089917203
"09","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,5100.33310557177
"10","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,791.68469159255
"11","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,695.397934242983
"12","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,19080.4771488591
"13","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,9834.44183381329
"66","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,114.138531946725
"15","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,262.006609881451
"16","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,1017.50107454023
"17","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,13864.4330801579
"18","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,6078.06999255107
"19","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,2606.52872381674
"20","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,1707.05788157991
"21","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,2029.45458238558
"22","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,6593.58852224662
"23","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,201.103019487027
"24","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,4849.76332780437
"25","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,10878.6079464589
"26","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,10187.1866259045
"27","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,4012.42899521098
"28","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,3885.17347368457
"29","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,4129.92901808778
"30","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,784.85326182261
"31","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,1101.03269323843
"32","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,2203.47964370808
"33","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,531.588328035067
"34","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,17184.4334756984
"35","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,1690.92804429123
"36","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,34783.4865849471
"37","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,5477.53242138235
"38","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,1001.34270406335
"69","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,2
"39","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,6784.4666461671
"40","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,1791.68508192386
"41","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,1007.49059191698
"42","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,10759.432115869
"72","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,1157.31518040151
"44","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,1419.23179078342
"45","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,4462.68352865258
"46","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,1130.13123889575
"47","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,4970.72544888845
"48","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,22708.3522943367
"49","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,909.61356049282
"50","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,67
"78","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,23
"51","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,4186.04142293761
"53","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,2820.35811372974
"54","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,803.100691678349
"55","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,3701.7611298384
"56","1 wk ahead cum death","point",NA,2020-11-29,2020-12-05,271.384032396093
