location,target,type,quantile,forecast_date,target_end_date,value
17,1 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-16,3434.7
17,1 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-16,555.9
17,2 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-23,4026.8
17,2 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-23,575.0
17,3 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-30,4656.5
17,3 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-30,587.9
17,4 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-06,5254.8
17,4 wk ahead inc death,quantile,0.1,2020-05-11,2020-06-06,593.9
17,5 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-13,5861.7
17,5 wk ahead inc death,quantile,0.1,2020-05-11,2020-06-13,577.0
17,1 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-16,3459.25
17,1 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-16,571.0
17,2 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-23,4061.55
17,2 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-23,586.0
17,3 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-30,4697.1
17,3 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-30,596.85
17,4 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-06,5340.0
17,4 wk ahead inc death,quantile,0.15,2020-05-11,2020-06-06,604.4
17,5 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-13,5939.85
17,5 wk ahead inc death,quantile,0.15,2020-05-11,2020-06-13,590.85
17,1 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-16,3494.2
17,1 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-16,580.0
17,2 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-23,4098.8
17,2 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-23,596.0
17,3 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-30,4744.8
17,3 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-30,606.8
17,4 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-06,5394.2
17,4 wk ahead inc death,quantile,0.2,2020-05-11,2020-06-06,612.0
17,5 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-13,6012.6
17,5 wk ahead inc death,quantile,0.2,2020-05-11,2020-06-13,598.0
17,1 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-16,3517.25
17,1 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-16,587.25
17,2 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-23,4159.25
17,2 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-23,607.75
17,3 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-30,4794.5
17,3 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-30,616.75
17,4 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-06,5446.25
17,4 wk ahead inc death,quantile,0.25,2020-05-11,2020-06-06,622.5
17,5 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-13,6070.75
17,5 wk ahead inc death,quantile,0.25,2020-05-11,2020-06-13,612.0
17,1 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-16,3554.1
17,1 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-16,594.0
17,2 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-23,4187.3
17,2 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-23,624.0
17,3 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-30,4837.0
17,3 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-30,626.0
17,4 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-06,5511.4
17,4 wk ahead inc death,quantile,0.3,2020-05-11,2020-06-06,635.4
17,5 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-13,6131.3
17,5 wk ahead inc death,quantile,0.3,2020-05-11,2020-06-13,622.0
17,1 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-16,3603.9
17,1 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-16,605.6
17,2 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-23,4236.6
17,2 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-23,627.65
17,3 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-30,4887.3
17,3 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-30,634.65
17,4 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-06,5560.65
17,4 wk ahead inc death,quantile,0.35,2020-05-11,2020-06-06,649.65
17,5 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-13,6201.9
17,5 wk ahead inc death,quantile,0.35,2020-05-11,2020-06-13,632.65
17,1 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-16,3624.4
17,1 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-16,616.0
17,2 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-23,4279.0
17,2 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-23,634.6
17,3 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-30,4952.4
17,3 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-30,648.2
17,4 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-06,5594.4
17,4 wk ahead inc death,quantile,0.4,2020-05-11,2020-06-06,656.0
17,5 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-13,6256.0
17,5 wk ahead inc death,quantile,0.4,2020-05-11,2020-06-13,640.0
17,1 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-16,3678.1
17,1 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-16,621.0
17,2 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-23,4329.55
17,2 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-23,642.0
17,3 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-30,4976.55
17,3 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-30,659.0
17,4 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-06,5632.1
17,4 wk ahead inc death,quantile,0.45,2020-05-11,2020-06-06,667.55
17,5 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-13,6302.55
17,5 wk ahead inc death,quantile,0.45,2020-05-11,2020-06-13,648.55
17,1 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-16,3702.0
17,1 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-16,628.0
17,2 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-23,4356.5
17,2 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-23,650.0
17,3 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-30,5012.0
17,3 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-30,666.0
17,4 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-06,5669.0
17,4 wk ahead inc death,quantile,0.5,2020-05-11,2020-06-06,674.0
17,5 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-13,6353.0
17,5 wk ahead inc death,quantile,0.5,2020-05-11,2020-06-13,661.0
17,1 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-16,3729.8
17,1 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-16,635.35
17,2 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-23,4378.35
17,2 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-23,658.9
17,3 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-30,5037.25
17,3 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-30,670.45
17,4 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-06,5708.9
17,4 wk ahead inc death,quantile,0.55,2020-05-11,2020-06-06,680.35
17,5 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-13,6371.9
17,5 wk ahead inc death,quantile,0.55,2020-05-11,2020-06-13,670.45
17,1 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-16,3746.2
17,1 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-16,643.0
17,2 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-23,4409.0
17,2 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-23,669.0
17,3 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-30,5068.0
17,3 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-30,674.0
17,4 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-06,5742.0
17,4 wk ahead inc death,quantile,0.6,2020-05-11,2020-06-06,689.0
17,5 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-13,6430.4
17,5 wk ahead inc death,quantile,0.6,2020-05-11,2020-06-13,679.6
17,1 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-16,3775.45
17,1 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-16,653.35
17,2 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-23,4429.1
17,2 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-23,676.0
17,3 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-30,5105.35
17,3 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-30,685.0
17,4 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-06,5798.4
17,4 wk ahead inc death,quantile,0.65,2020-05-11,2020-06-06,695.0
17,5 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-13,6467.7
17,5 wk ahead inc death,quantile,0.65,2020-05-11,2020-06-13,696.0
17,1 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-16,3802.8
17,1 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-16,660.3
17,2 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-23,4461.2
17,2 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-23,680.0
17,3 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-30,5136.6
17,3 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-30,691.0
17,4 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-06,5837.6
17,4 wk ahead inc death,quantile,0.7,2020-05-11,2020-06-06,707.2
17,5 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-13,6523.9
17,5 wk ahead inc death,quantile,0.7,2020-05-11,2020-06-13,703.6
17,1 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-16,3831.5
17,1 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-16,672.0
17,2 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-23,4488.25
17,2 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-23,691.5
17,3 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-30,5186.75
17,3 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-30,706.0
17,4 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-06,5913.0
17,4 wk ahead inc death,quantile,0.75,2020-05-11,2020-06-06,719.5
17,5 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-13,6617.0
17,5 wk ahead inc death,quantile,0.75,2020-05-11,2020-06-13,713.25
17,1 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-16,3863.2
17,1 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-16,684.0
17,2 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-23,4569.2
17,2 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-23,702.0
17,3 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-30,5268.2
17,3 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-30,715.6
17,4 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-06,5959.0
17,4 wk ahead inc death,quantile,0.8,2020-05-11,2020-06-06,735.4
17,5 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-13,6676.4
17,5 wk ahead inc death,quantile,0.8,2020-05-11,2020-06-13,722.0
17,1 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-16,3943.5
17,1 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-16,695.0
17,2 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-23,4633.45
17,2 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-23,713.0
17,3 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-30,5340.45
17,3 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-30,735.0
17,4 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-06,6057.6
17,4 wk ahead inc death,quantile,0.85,2020-05-11,2020-06-06,748.45
17,5 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-13,6759.0
17,5 wk ahead inc death,quantile,0.85,2020-05-11,2020-06-13,734.15
17,1 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-16,4000.1
17,1 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-16,703.1
17,2 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-23,4686.3
17,2 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-23,725.4
17,3 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-30,5396.5
17,3 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-30,752.1
17,4 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-06,6139.1
17,4 wk ahead inc death,quantile,0.9,2020-05-11,2020-06-06,771.2
17,5 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-13,6824.4
17,5 wk ahead inc death,quantile,0.9,2020-05-11,2020-06-13,758.2
17,1 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-16,4055.25
17,1 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-16,717.1
17,2 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-23,4783.3
17,2 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-23,744.75
17,3 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-30,5519.05
17,3 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-30,768.1
17,4 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-06,6271.2
17,4 wk ahead inc death,quantile,0.95,2020-05-11,2020-06-06,814.15
17,5 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-13,7001.05
17,5 wk ahead inc death,quantile,0.95,2020-05-11,2020-06-13,787.05
17,1 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-16,4097.075
17,1 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-16,730.025
17,2 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-23,4828.425
17,2 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-23,766.05
17,3 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-30,5555.4
17,3 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-30,789.0
17,4 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-06,6351.225
17,4 wk ahead inc death,quantile,0.975,2020-05-11,2020-06-06,830.35
17,5 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-13,7098.625
17,5 wk ahead inc death,quantile,0.975,2020-05-11,2020-06-13,813.175
17,1 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-16,4150.02
17,1 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-16,745.01
17,2 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-23,4920.38
17,2 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-23,773.46
17,3 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-30,5711.22
17,3 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-30,800.2
17,4 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-06,6504.55
17,4 wk ahead inc death,quantile,0.99,2020-05-11,2020-06-06,851.08
17,5 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-13,7281.33
17,5 wk ahead inc death,quantile,0.99,2020-05-11,2020-06-13,834.2
17,1 wk ahead cum death,point,,2020-05-11,2020-05-16,3696.785
17,1 wk ahead inc death,point,,2020-05-11,2020-05-16,628.745
17,2 wk ahead cum death,point,,2020-05-11,2020-05-23,4347.46
17,2 wk ahead inc death,point,,2020-05-11,2020-05-23,650.675
17,3 wk ahead cum death,point,,2020-05-11,2020-05-30,5012.04
17,3 wk ahead inc death,point,,2020-05-11,2020-05-30,664.58
17,4 wk ahead cum death,point,,2020-05-11,2020-06-06,5688.935
17,4 wk ahead inc death,point,,2020-05-11,2020-06-06,676.895
17,5 wk ahead cum death,point,,2020-05-11,2020-06-13,6352.9
17,5 wk ahead inc death,point,,2020-05-11,2020-06-13,663.965
