forecast_date,target,target_end_date,quantile,value,location,type
2022-04-18,12 day ahead inc hosp,2022-04-30,0.4,0.0,01,quantile
2022-04-18,13 day ahead inc hosp,2022-05-01,0.4,0.0,01,quantile
2022-04-18,14 day ahead inc hosp,2022-05-02,0.4,0.0,01,quantile
2022-04-18,15 day ahead inc hosp,2022-05-03,0.4,0.0,01,quantile
2022-04-18,16 day ahead inc hosp,2022-05-04,0.4,0.0,01,quantile
2022-04-18,17 day ahead inc hosp,2022-05-05,0.4,0.0,01,quantile
2022-04-18,18 day ahead inc hosp,2022-05-06,0.4,0.0,01,quantile
2022-04-18,19 day ahead inc hosp,2022-05-07,0.4,0.0,01,quantile
2022-04-18,20 day ahead inc hosp,2022-05-08,0.4,0.0,01,quantile
2022-04-18,21 day ahead inc hosp,2022-05-09,0.4,0.0,01,quantile
2022-04-18,22 day ahead inc hosp,2022-05-10,0.4,0.0,01,quantile
2022-04-18,23 day ahead inc hosp,2022-05-11,0.4,0.0,01,quantile
2022-04-18,24 day ahead inc hosp,2022-05-12,0.4,0.0,01,quantile
2022-04-18,25 day ahead inc hosp,2022-05-13,0.4,0.0,01,quantile
2022-04-18,26 day ahead inc hosp,2022-05-14,0.4,0.0,01,quantile
2022-04-18,27 day ahead inc hosp,2022-05-15,0.4,0.0,01,quantile
2022-04-18,28 day ahead inc hosp,2022-05-16,0.4,0.0,01,quantile
2022-04-18,29 day ahead inc hosp,2022-05-17,0.4,0.0,01,quantile
2022-04-18,30 day ahead inc hosp,2022-05-18,0.4,0.0,01,quantile
2022-04-18,31 day ahead inc hosp,2022-05-19,0.4,0.0,01,quantile
2022-04-18,32 day ahead inc hosp,2022-05-20,0.4,0.0,01,quantile
2022-04-18,33 day ahead inc hosp,2022-05-21,0.4,0.0,01,quantile
2022-04-18,34 day ahead inc hosp,2022-05-22,0.4,0.0,01,quantile
2022-04-18,35 day ahead inc hosp,2022-05-23,0.4,0.0,01,quantile
2022-04-18,1 day ahead inc hosp,2022-04-19,0.45,13.284394621382088,01,quantile
2022-04-18,2 day ahead inc hosp,2022-04-20,0.45,10.56067757046304,01,quantile
2022-04-18,3 day ahead inc hosp,2022-04-21,0.45,14.927042280693144,01,quantile
2022-04-18,4 day ahead inc hosp,2022-04-22,0.45,7.221273286566063,01,quantile
2022-04-18,5 day ahead inc hosp,2022-04-23,0.45,2.144053234935062,01,quantile
2022-04-18,6 day ahead inc hosp,2022-04-24,0.45,0.0,01,quantile
2022-04-18,7 day ahead inc hosp,2022-04-25,0.45,8.287892341869052,01,quantile
2022-04-18,8 day ahead inc hosp,2022-04-26,0.45,8.97839430733732,01,quantile
2022-04-18,9 day ahead inc hosp,2022-04-27,0.45,5.994304971944178,01,quantile
2022-04-18,10 day ahead inc hosp,2022-04-28,0.45,10.128603133825433,01,quantile
2022-04-18,11 day ahead inc hosp,2022-04-29,0.45,2.243392332015766,01,quantile
2022-04-18,12 day ahead inc hosp,2022-04-30,0.45,0.0,01,quantile
2022-04-18,13 day ahead inc hosp,2022-05-01,0.45,0.0,01,quantile
2022-04-18,14 day ahead inc hosp,2022-05-02,0.45,2.730228796707422,01,quantile
2022-04-18,15 day ahead inc hosp,2022-05-03,0.45,3.231281841712656,01,quantile
2022-04-18,16 day ahead inc hosp,2022-05-04,0.45,0.06623209091531557,01,quantile
2022-04-18,17 day ahead inc hosp,2022-05-05,0.45,4.0351562032458865,01,quantile
2022-04-18,18 day ahead inc hosp,2022-05-06,0.45,0.0,01,quantile
2022-04-18,19 day ahead inc hosp,2022-05-07,0.45,0.0,01,quantile
2022-04-18,20 day ahead inc hosp,2022-05-08,0.45,0.0,01,quantile
2022-04-18,21 day ahead inc hosp,2022-05-09,0.45,0.0,01,quantile
2022-04-18,22 day ahead inc hosp,2022-05-10,0.45,0.0,01,quantile
2022-04-18,23 day ahead inc hosp,2022-05-11,0.45,0.0,01,quantile
2022-04-18,24 day ahead inc hosp,2022-05-12,0.45,0.0,01,quantile
2022-04-18,25 day ahead inc hosp,2022-05-13,0.45,0.0,01,quantile
2022-04-18,26 day ahead inc hosp,2022-05-14,0.45,0.0,01,quantile
2022-04-18,27 day ahead inc hosp,2022-05-15,0.45,0.0,01,quantile
2022-04-18,28 day ahead inc hosp,2022-05-16,0.45,0.0,01,quantile
2022-04-18,29 day ahead inc hosp,2022-05-17,0.45,0.0,01,quantile
2022-04-18,30 day ahead inc hosp,2022-05-18,0.45,0.0,01,quantile
2022-04-18,31 day ahead inc hosp,2022-05-19,0.45,0.0,01,quantile
2022-04-18,32 day ahead inc hosp,2022-05-20,0.45,0.0,01,quantile
2022-04-18,33 day ahead inc hosp,2022-05-21,0.45,0.0,01,quantile
2022-04-18,34 day ahead inc hosp,2022-05-22,0.45,0.0,01,quantile
2022-04-18,35 day ahead inc hosp,2022-05-23,0.45,0.0,01,quantile
2022-04-18,1 day ahead inc hosp,2022-04-19,0.5,17.386451561288656,01,quantile
2022-04-18,2 day ahead inc hosp,2022-04-20,0.5,15.073042087904609,01,quantile
2022-04-18,3 day ahead inc hosp,2022-04-21,0.5,19.968412454174768,01,quantile
2022-04-18,4 day ahead inc hosp,2022-04-22,0.5,13.059207025950494,01,quantile
2022-04-18,5 day ahead inc hosp,2022-04-23,0.5,8.715053229585365,01,quantile
2022-04-18,6 day ahead inc hosp,2022-04-24,0.5,6.775469731744315,01,quantile
2022-04-18,7 day ahead inc hosp,2022-04-25,0.5,16.20035991386107,01,quantile
2022-04-18,8 day ahead inc hosp,2022-04-26,0.5,17.537753260245196,01,quantile
2022-04-18,9 day ahead inc hosp,2022-04-27,0.5,15.227149071184018,01,quantile
2022-04-18,10 day ahead inc hosp,2022-04-28,0.5,20.124439926090155,01,quantile
2022-04-18,11 day ahead inc hosp,2022-04-29,0.5,13.216358377652664,01,quantile
2022-04-18,12 day ahead inc hosp,2022-04-30,0.5,8.872858914774302,01,quantile
2022-04-18,13 day ahead inc hosp,2022-05-01,0.5,6.93365443281245,01,quantile
2022-04-18,14 day ahead inc hosp,2022-05-02,0.5,16.35876402581647,01,quantile
2022-04-18,15 day ahead inc hosp,2022-05-03,0.5,17.6962906461871,01,quantile
2022-04-18,16 day ahead inc hosp,2022-05-04,0.5,15.385775266711613,01,quantile
2022-04-18,17 day ahead inc hosp,2022-05-05,0.5,20.28312409448513,01,quantile
2022-04-18,18 day ahead inc hosp,2022-05-06,0.5,13.37507648885623,01,quantile
2022-04-18,19 day ahead inc hosp,2022-05-07,0.5,9.031596827209839,01,quantile
2022-04-18,20 day ahead inc hosp,2022-05-08,0.5,7.0924038551878805,01,quantile
2022-04-18,21 day ahead inc hosp,2022-05-09,0.5,16.517520136031095,01,quantile
2022-04-18,22 day ahead inc hosp,2022-05-10,0.5,17.85505077653546,01,quantile
2022-04-18,23 day ahead inc hosp,2022-05-11,0.5,15.544537982525869,01,quantile
2022-04-18,24 day ahead inc hosp,2022-05-12,0.5,20.441888452551684,01,quantile
2022-04-18,25 day ahead inc hosp,2022-05-13,0.5,13.533841808736245,01,quantile
2022-04-18,26 day ahead inc hosp,2022-05-14,0.5,9.190362708848227,01,quantile
2022-04-18,27 day ahead inc hosp,2022-05-15,0.5,7.251170064039982,01,quantile
2022-04-18,28 day ahead inc hosp,2022-05-16,0.5,16.676286535426122,01,quantile
2022-04-18,29 day ahead inc hosp,2022-05-17,0.5,18.013817289762926,01,quantile
2022-04-18,30 day ahead inc hosp,2022-05-18,0.5,15.703304567384262,01,quantile
2022-04-18,31 day ahead inc hosp,2022-05-19,0.5,20.60065508211308,01,quantile
2022-04-18,32 day ahead inc hosp,2022-05-20,0.5,13.692608464483824,01,quantile
2022-04-18,33 day ahead inc hosp,2022-05-21,0.5,9.349129379902099,01,quantile
2022-04-18,34 day ahead inc hosp,2022-05-22,0.5,7.409936744021667,01,quantile
2022-04-18,35 day ahead inc hosp,2022-05-23,0.5,16.835053220614096,01,quantile
2022-04-18,1 day ahead inc hosp,2022-04-19,0.55,21.488508501195223,01,quantile
2022-04-18,2 day ahead inc hosp,2022-04-20,0.55,19.58540660534618,01,quantile
2022-04-18,3 day ahead inc hosp,2022-04-21,0.55,25.009782627656392,01,quantile
2022-04-18,4 day ahead inc hosp,2022-04-22,0.55,18.897140765334925,01,quantile
2022-04-18,5 day ahead inc hosp,2022-04-23,0.55,15.286053224235669,01,quantile
2022-04-18,6 day ahead inc hosp,2022-04-24,0.55,14.03252394341597,01,quantile
2022-04-18,7 day ahead inc hosp,2022-04-25,0.55,24.11282748585309,01,quantile
2022-04-18,8 day ahead inc hosp,2022-04-26,0.55,26.097112213153075,01,quantile
2022-04-18,9 day ahead inc hosp,2022-04-27,0.55,24.459993170423857,01,quantile
2022-04-18,10 day ahead inc hosp,2022-04-28,0.55,30.120276718354877,01,quantile
2022-04-18,11 day ahead inc hosp,2022-04-29,0.55,24.189324423289563,01,quantile
2022-04-18,12 day ahead inc hosp,2022-04-30,0.55,20.77064993768739,01,quantile
2022-04-18,13 day ahead inc hosp,2022-05-01,0.55,19.712678450565953,01,quantile
2022-04-18,14 day ahead inc hosp,2022-05-02,0.55,29.987299254925517,01,quantile
2022-04-18,15 day ahead inc hosp,2022-05-03,0.55,32.161299450661545,01,quantile
2022-04-18,16 day ahead inc hosp,2022-05-04,0.55,30.70531844250791,01,quantile
2022-04-18,17 day ahead inc hosp,2022-05-05,0.55,36.53109198572437,01,quantile
2022-04-18,18 day ahead inc hosp,2022-05-06,0.55,30.733853734408612,01,quantile
2022-04-18,19 day ahead inc hosp,2022-05-07,0.55,27.458486340840206,01,quantile
2022-04-18,20 day ahead inc hosp,2022-05-08,0.55,26.54931497757333,01,quantile
2022-04-18,21 day ahead inc hosp,2022-05-09,0.55,36.975072725513044,01,quantile
2022-04-18,22 day ahead inc hosp,2022-05-10,0.55,39.29963066431044,01,quantile
2022-04-18,23 day ahead inc hosp,2022-05-11,0.55,37.99015875531549,01,quantile
2022-04-18,24 day ahead inc hosp,2022-05-12,0.55,43.952851154659065,01,quantile
2022-04-18,25 day ahead inc hosp,2022-05-13,0.55,38.271508156032255,01,quantile
2022-04-18,26 day ahead inc hosp,2022-05-14,0.55,35.118368085089884,01,quantile
2022-04-18,27 day ahead inc hosp,2022-05-15,0.55,34.33570841049388,01,quantile
2022-04-18,28 day ahead inc hosp,2022-05-16,0.55,44.89034900682127,01,quantile
2022-04-18,29 day ahead inc hosp,2022-05-17,0.55,47.3440982693303,01,quantile
2022-04-18,30 day ahead inc hosp,2022-05-18,0.55,46.16146754127317,01,quantile
2022-04-18,31 day ahead inc hosp,2022-05-19,0.55,52.244375494622886,01,quantile
2022-04-18,32 day ahead inc hosp,2022-05-20,0.55,46.66808944881268,01,quantile
2022-04-18,33 day ahead inc hosp,2022-05-21,0.55,43.62437321354669,01,quantile
2022-04-18,34 day ahead inc hosp,2022-05-22,0.55,42.95437603716395,01,quantile
2022-04-18,35 day ahead inc hosp,2022-05-23,0.55,53.623689405487426,01,quantile
2022-04-18,1 day ahead inc hosp,2022-04-19,0.6,25.65664974579481,01,quantile
2022-04-18,2 day ahead inc hosp,2022-04-20,0.6,24.170465499298125,01,quantile
2022-04-18,3 day ahead inc hosp,2022-04-21,0.6,30.132369480354136,01,quantile
2022-04-18,4 day ahead inc hosp,2022-04-22,0.6,24.829123855487243,01,quantile
2022-04-18,5 day ahead inc hosp,2022-04-23,0.6,21.962912296940157,01,quantile
2022-04-18,6 day ahead inc hosp,2022-04-24,0.6,21.406489594573586,01,quantile
2022-04-18,7 day ahead inc hosp,2022-04-25,0.6,32.152765233311044,01,quantile
2022-04-18,8 day ahead inc hosp,2022-04-26,0.6,34.79436278807089,01,quantile
2022-04-18,9 day ahead inc hosp,2022-04-27,0.6,33.84157876486371,01,quantile
2022-04-18,10 day ahead inc hosp,2022-04-28,0.6,40.2771468492394,01,quantile
2022-04-18,11 day ahead inc hosp,2022-04-29,0.6,35.33906539969145,01,quantile
2022-04-18,12 day ahead inc hosp,2022-04-30,0.6,32.86011485948838,01,quantile
2022-04-18,13 day ahead inc hosp,2022-05-01,0.6,32.697573066714384,01,quantile
2022-04-18,14 day ahead inc hosp,2022-05-02,0.6,43.83539074271012,01,quantile
2022-04-18,15 day ahead inc hosp,2022-05-03,0.6,46.859340137244345,01,quantile
2022-04-18,16 day ahead inc hosp,2022-05-04,0.6,46.27166008400523,01,quantile
2022-04-18,17 day ahead inc hosp,2022-05-05,0.6,53.04081530271631,01,quantile
2022-04-18,18 day ahead inc hosp,2022-05-06,0.6,48.37228158974005,01,quantile
2022-04-18,19 day ahead inc hosp,2022-05-07,0.6,46.18223379647443,01,quantile
2022-04-18,20 day ahead inc hosp,2022-05-08,0.6,46.319677732111394,01,quantile
2022-04-18,21 day ahead inc hosp,2022-05-09,0.6,57.76219732201534,01,quantile
2022-04-18,22 day ahead inc hosp,2022-05-10,0.6,61.08968360915853,01,quantile
2022-04-18,23 day ahead inc hosp,2022-05-11,0.6,60.79737939468492,01,quantile
2022-04-18,24 day ahead inc hosp,2022-05-12,0.6,67.84257642530056,01,quantile
2022-04-18,25 day ahead inc hosp,2022-05-13,0.6,63.40769931764402,01,quantile
2022-04-18,26 day ahead inc hosp,2022-05-14,0.6,61.464074685977344,01,quantile
2022-04-18,27 day ahead inc hosp,2022-05-15,0.6,61.85657977493789,01,quantile
2022-04-18,28 day ahead inc hosp,2022-05-16,0.6,73.55894117595142,01,quantile
2022-04-18,29 day ahead inc hosp,2022-05-17,0.6,77.14689127234846,01,quantile
2022-04-18,30 day ahead inc hosp,2022-05-18,0.6,77.11031276356644,01,quantile
2022-04-18,31 day ahead inc hosp,2022-05-19,0.6,84.39787753425185,01,quantile
2022-04-18,32 day ahead inc hosp,2022-05-20,0.6,80.17480677741734,01,quantile
2022-04-18,33 day ahead inc hosp,2022-05-21,0.6,78.4517926240085,01,quantile
2022-04-18,34 day ahead inc hosp,2022-05-22,0.6,79.07143769776756,01,quantile
2022-04-18,35 day ahead inc hosp,2022-05-23,0.6,91.00499202051934,01,quantile
2022-04-18,1 day ahead inc hosp,2022-04-19,0.65,29.964754538879056,01,quantile
2022-04-18,2 day ahead inc hosp,2022-04-20,0.65,28.909487772883644,01,quantile
2022-04-18,3 day ahead inc hosp,2022-04-21,0.65,35.42696956179104,01,quantile
2022-04-18,4 day ahead inc hosp,2022-04-22,0.65,30.960299188446697,01,quantile
2022-04-18,5 day ahead inc hosp,2022-04-23,0.65,28.863976077140702,01,quantile
2022-04-18,6 day ahead inc hosp,2022-04-24,0.65,29.028068351519597,01,quantile
2022-04-18,7 day ahead inc hosp,2022-04-25,0.65,40.46267900861785,01,quantile
2022-04-18,8 day ahead inc hosp,2022-04-26,0.65,43.783661540123525,01,quantile
2022-04-18,9 day ahead inc hosp,2022-04-27,0.65,43.53819207385417,01,quantile
2022-04-18,10 day ahead inc hosp,2022-04-28,0.65,50.77507825938319,01,quantile
2022-04-18,11 day ahead inc hosp,2022-04-29,0.65,46.86320763079263,01,quantile
2022-04-18,12 day ahead inc hosp,2022-04-30,0.65,45.355536372114685,01,quantile
2022-04-18,13 day ahead inc hosp,2022-05-01,0.65,46.11849223686039,01,quantile
2022-04-18,14 day ahead inc hosp,2022-05-02,0.65,58.14849238985094,01,quantile
2022-04-18,15 day ahead inc hosp,2022-05-03,0.65,62.05093174006142,01,quantile
2022-04-18,16 day ahead inc hosp,2022-05-04,0.65,62.360709638985874,01,quantile
2022-04-18,17 day ahead inc hosp,2022-05-05,0.65,70.10492469358229,01,quantile
2022-04-18,18 day ahead inc hosp,2022-05-06,0.65,66.60299670393572,01,quantile
2022-04-18,19 day ahead inc hosp,2022-05-07,0.65,65.5347128571656,01,quantile
2022-04-18,20 day ahead inc hosp,2022-05-08,0.65,66.75391677192151,01,quantile
2022-04-18,21 day ahead inc hosp,2022-05-09,0.65,79.24734042378992,01,quantile
2022-04-18,22 day ahead inc hosp,2022-05-10,0.65,83.61143275930701,01,quantile
2022-04-18,23 day ahead inc hosp,2022-05-11,0.65,84.37045208762727,01,quantile
2022-04-18,24 day ahead inc hosp,2022-05-12,0.65,92.5345035708269,01,quantile
2022-04-18,25 day ahead inc hosp,2022-05-13,0.65,89.38794789092005,01,quantile
2022-04-18,26 day ahead inc hosp,2022-05-14,0.65,88.69445346249547,01,quantile
2022-04-18,27 day ahead inc hosp,2022-05-15,0.65,90.30158460499997,01,quantile
2022-04-18,28 day ahead inc hosp,2022-05-16,0.65,103.19020654989433,01,quantile
2022-04-18,29 day ahead inc hosp,2022-05-17,0.65,107.95044322730007,01,quantile
2022-04-18,30 day ahead inc hosp,2022-05-18,0.65,109.09840064694443,01,quantile
2022-04-18,31 day ahead inc hosp,2022-05-19,0.65,117.63107384947808,01,quantile
2022-04-18,32 day ahead inc hosp,2022-05-20,0.65,114.80665849571191,01,quantile
2022-04-18,33 day ahead inc hosp,2022-05-21,0.65,114.44869476530805,01,quantile
2022-04-18,34 day ahead inc hosp,2022-05-22,0.65,116.40128746083934,01,quantile
2022-04-18,35 day ahead inc hosp,2022-05-23,0.65,129.64153515019493,01,quantile
2022-04-18,1 day ahead inc hosp,2022-04-19,0.7,34.504848079236844,01,quantile
2022-04-18,2 day ahead inc hosp,2022-04-20,0.7,33.903703430417345,01,quantile
2022-04-18,3 day ahead inc hosp,2022-04-21,0.7,41.00668054447128,01,quantile
2022-04-18,4 day ahead inc hosp,2022-04-22,0.7,37.42163447644973,01,quantile
2022-04-18,5 day ahead inc hosp,2022-04-23,0.7,36.13665782350437,01,quantile
2022-04-18,6 day ahead inc hosp,2022-04-24,0.7,37.06006435525796,01,quantile
2022-04-18,7 day ahead inc hosp,2022-04-25,0.7,49.22007644072411,01,quantile
2022-04-18,8 day ahead inc hosp,2022-04-26,0.7,53.257028404842316,01,quantile
2022-04-18,9 day ahead inc hosp,2022-04-27,0.7,53.75696194179367,01,quantile
2022-04-18,10 day ahead inc hosp,2022-04-28,0.7,61.838316706791346,01,quantile
2022-04-18,11 day ahead inc hosp,2022-04-29,0.7,59.00791770970639,01,quantile
2022-04-18,12 day ahead inc hosp,2022-04-30,0.7,58.52382851407724,01,quantile
2022-04-18,13 day ahead inc hosp,2022-05-01,0.7,60.26211950606188,01,quantile
2022-04-18,14 day ahead inc hosp,2022-05-02,0.7,73.23234560414247,01,quantile
2022-04-18,15 day ahead inc hosp,2022-05-03,0.7,78.06058104441965,01,quantile
2022-04-18,16 day ahead inc hosp,2022-05-04,0.7,79.31614444463955,01,quantile
2022-04-18,17 day ahead inc hosp,2022-05-05,0.7,88.08792569713157,01,quantile
2022-04-18,18 day ahead inc hosp,2022-05-06,0.7,85.81542441900228,01,quantile
2022-04-18,19 day ahead inc hosp,2022-05-07,0.7,85.92931080529291,01,quantile
2022-04-18,20 day ahead inc hosp,2022-05-08,0.7,88.28852679712264,01,quantile
2022-04-18,21 day ahead inc hosp,2022-05-09,0.7,101.88944503707992,01,quantile
2022-04-18,22 day ahead inc hosp,2022-05-10,0.7,107.34596400801057,01,quantile
2022-04-18,23 day ahead inc hosp,2022-05-11,0.7,109.21291999402935,01,quantile
2022-04-18,24 day ahead inc hosp,2022-05-12,0.7,118.55607554195169,01,quantile
2022-04-18,25 day ahead inc hosp,2022-05-13,0.7,116.76721659250053,01,quantile
2022-04-18,26 day ahead inc hosp,2022-05-14,0.7,117.39117109648278,01,quantile
2022-04-18,27 day ahead inc hosp,2022-05-15,0.7,120.27833514545175,01,quantile
2022-04-18,28 day ahead inc hosp,2022-05-16,0.7,134.41709702220206,01,quantile
2022-04-18,29 day ahead inc hosp,2022-05-17,0.7,140.4127471794353,01,quantile
2022-04-18,30 day ahead inc hosp,2022-05-18,0.7,142.80902704601812,01,quantile
2022-04-18,31 day ahead inc hosp,2022-05-19,0.7,152.65385699031765,01,quantile
2022-04-18,32 day ahead inc hosp,2022-05-20,0.7,151.30341375785423,01,quantile
2022-04-18,33 day ahead inc hosp,2022-05-21,0.7,152.384007561542,01,quantile
2022-04-18,34 day ahead inc hosp,2022-05-22,0.7,155.74132627417444,01,quantile
2022-04-18,35 day ahead inc hosp,2022-05-23,0.7,170.3586319502507,01,quantile
2022-04-18,1 day ahead inc hosp,2022-04-19,0.75,39.404322847346435,01,quantile
2022-04-18,2 day ahead inc hosp,2022-04-20,0.75,39.293247364495826,01,quantile
2022-04-18,3 day ahead inc hosp,2022-04-21,0.75,47.028065991704025,01,quantile
2022-04-18,4 day ahead inc hosp,2022-04-22,0.75,44.394431166751446,01,quantile
2022-04-18,5 day ahead inc hosp,2022-04-23,0.75,43.98502491023007,01,quantile
2022-04-18,6 day ahead inc hosp,2022-04-24,0.75,45.72785091253051,01,quantile
2022-04-18,7 day ahead inc hosp,2022-04-25,0.75,58.67068519393739,01,quantile
2022-04-18,8 day ahead inc hosp,2022-04-26,0.75,63.48028074758534,01,quantile
2022-04-18,9 day ahead inc hosp,2022-04-27,0.75,64.78462132458749,01,quantile
2022-04-18,10 day ahead inc hosp,2022-04-28,0.75,73.77729046246964,01,quantile
2022-04-18,11 day ahead inc hosp,2022-04-29,0.75,72.11396939536286,01,quantile
2022-04-18,12 day ahead inc hosp,2022-04-30,0.75,72.73448618338088,01,quantile
2022-04-18,13 day ahead inc hosp,2022-05-01,0.75,75.5253171294171,01,quantile
2022-04-18,14 day ahead inc hosp,2022-05-02,0.75,89.51019485380046,01,quantile
2022-04-18,15 day ahead inc hosp,2022-05-03,0.75,95.33750983800675,01,quantile
2022-04-18,16 day ahead inc hosp,2022-05-04,0.75,97.61372449980307,01,quantile
2022-04-18,17 day ahead inc hosp,2022-05-05,0.75,107.49441124386675,01,quantile
2022-04-18,18 day ahead inc hosp,2022-05-06,0.75,106.54865468999799,01,quantile
2022-04-18,19 day ahead inc hosp,2022-05-07,0.75,107.93828863016718,01,quantile
2022-04-18,20 day ahead inc hosp,2022-05-08,0.75,111.52775689704653,01,quantile
2022-04-18,21 day ahead inc hosp,2022-05-09,0.75,126.32383592871997,01,quantile
2022-04-18,22 day ahead inc hosp,2022-05-10,0.75,132.95925500129871,01,quantile
2022-04-18,23 day ahead inc hosp,2022-05-11,0.75,136.02184884164896,01,quantile
2022-04-18,24 day ahead inc hosp,2022-05-12,0.75,146.63744306572005,01,quantile
2022-04-18,25 day ahead inc hosp,2022-05-13,0.75,146.31375235883516,01,quantile
2022-04-18,26 day ahead inc hosp,2022-05-14,0.75,148.35944140313518,01,quantile
2022-04-18,27 day ahead inc hosp,2022-05-15,0.75,152.6279622175153,01,quantile
2022-04-18,28 day ahead inc hosp,2022-05-16,0.75,168.11582164000734,01,quantile
2022-04-18,29 day ahead inc hosp,2022-05-17,0.75,175.44467718580626,01,quantile
2022-04-18,30 day ahead inc hosp,2022-05-18,0.75,179.18809324614202,01,quantile
2022-04-18,31 day ahead inc hosp,2022-05-19,0.75,190.44894662496756,01,quantile
2022-04-18,32 day ahead inc hosp,2022-05-20,0.75,190.6891510637525,01,quantile
2022-04-18,33 day ahead inc hosp,2022-05-21,0.75,193.32217463085885,01,quantile
2022-04-18,34 day ahead inc hosp,2022-05-22,0.75,198.19541358075395,01,quantile
2022-04-18,35 day ahead inc hosp,2022-05-23,0.75,214.29878133907314,01,quantile
2022-04-18,1 day ahead inc hosp,2022-04-19,0.8,44.86012034133241,01,quantile
2022-04-18,2 day ahead inc hosp,2022-04-20,0.8,45.294760114528415,01,quantile
2022-04-18,3 day ahead inc hosp,2022-04-21,0.8,53.733164229409894,01,quantile
2022-04-18,4 day ahead inc hosp,2022-04-22,0.8,52.15897094081786,01,quantile
2022-04-18,5 day ahead inc hosp,2022-04-23,0.8,52.724553841442685,01,quantile
2022-04-18,6 day ahead inc hosp,2022-04-24,0.8,55.37984228217258,01,quantile
2022-04-18,7 day ahead inc hosp,2022-04-25,0.8,69.1943862012429,01,quantile
2022-04-18,8 day ahead inc hosp,2022-04-26,0.8,74.86435703163244,01,quantile
2022-04-18,9 day ahead inc hosp,2022-04-27,0.8,77.06444299379699,01,quantile
2022-04-18,10 day ahead inc hosp,2022-04-28,0.8,87.07190390164163,01,quantile
2022-04-18,11 day ahead inc hosp,2022-04-29,0.8,86.70817945397373,01,quantile
2022-04-18,12 day ahead inc hosp,2022-04-30,0.8,88.55872738668717,01,quantile
2022-04-18,13 day ahead inc hosp,2022-05-01,0.8,92.52161148442285,01,quantile
2022-04-18,14 day ahead inc hosp,2022-05-02,0.8,107.63635191084175,01,quantile
2022-04-18,15 day ahead inc hosp,2022-05-03,0.8,114.57618934491146,01,quantile
2022-04-18,16 day ahead inc hosp,2022-05-04,0.8,117.98894758713129,01,quantile
2022-04-18,17 day ahead inc hosp,2022-05-05,0.8,129.10445318185276,01,quantile
2022-04-18,18 day ahead inc hosp,2022-05-06,0.8,129.63608979447085,01,quantile
2022-04-18,19 day ahead inc hosp,2022-05-07,0.8,132.446329133552,01,quantile
2022-04-18,20 day ahead inc hosp,2022-05-08,0.8,137.40574164891984,01,quantile
2022-04-18,21 day ahead inc hosp,2022-05-09,0.8,153.53268889830454,01,quantile
2022-04-18,22 day ahead inc hosp,2022-05-10,0.8,161.4808691390999,01,quantile
2022-04-18,23 day ahead inc hosp,2022-05-11,0.8,165.87486242900647,01,quantile
2022-04-18,24 day ahead inc hosp,2022-05-12,0.8,177.90737745972598,01,quantile
2022-04-18,25 day ahead inc hosp,2022-05-13,0.8,179.21522107119114,01,quantile
2022-04-18,26 day ahead inc hosp,2022-05-14,0.8,182.84407894670275,01,quantile
2022-04-18,27 day ahead inc hosp,2022-05-15,0.8,188.65080602516747,01,quantile
2022-04-18,28 day ahead inc hosp,2022-05-16,0.8,205.6409495408666,01,quantile
2022-04-18,29 day ahead inc hosp,2022-05-17,0.8,214.45439250922954,01,quantile
2022-04-18,30 day ahead inc hosp,2022-05-18,0.8,219.69790860432283,01,quantile
2022-04-18,31 day ahead inc hosp,2022-05-19,0.8,232.53557122723254,01,quantile
2022-04-18,32 day ahead inc hosp,2022-05-20,0.8,234.54703727860866,01,quantile
2022-04-18,33 day ahead inc hosp,2022-05-21,0.8,238.908765005593,01,quantile
2022-04-18,34 day ahead inc hosp,2022-05-22,0.8,245.4700530266606,01,quantile
2022-04-18,35 day ahead inc hosp,2022-05-23,0.8,263.2282213846238,01,quantile
2022-04-18,1 day ahead inc hosp,2022-04-19,0.85,51.21951864616699,01,quantile
2022-04-18,2 day ahead inc hosp,2022-04-20,0.85,52.29025619939436,01,quantile
2022-04-18,3 day ahead inc hosp,2022-04-21,0.85,61.548775130221244,01,quantile
2022-04-18,4 day ahead inc hosp,2022-04-22,0.85,61.20949034360887,01,quantile
2022-04-18,5 day ahead inc hosp,2022-04-23,0.85,62.91154218392993,01,quantile
2022-04-18,6 day ahead inc hosp,2022-04-24,0.85,66.63041703719986,01,quantile
2022-04-18,7 day ahead inc hosp,2022-04-25,0.85,81.46104500231033,01,quantile
2022-04-18,8 day ahead inc hosp,2022-04-26,0.85,88.13388829680126,01,quantile
2022-04-18,9 day ahead inc hosp,2022-04-27,0.85,91.37807490424166,01,quantile
2022-04-18,10 day ahead inc hosp,2022-04-28,0.85,102.56839955817907,01,quantile
2022-04-18,11 day ahead inc hosp,2022-04-29,0.85,103.71951369235707,01,quantile
2022-04-18,12 day ahead inc hosp,2022-04-30,0.85,107.00381314995617,01,quantile
2022-04-18,13 day ahead inc hosp,2022-05-01,0.85,112.3328683407923,01,quantile
2022-04-18,14 day ahead inc hosp,2022-05-02,0.85,128.76460173843884,01,quantile
2022-04-18,15 day ahead inc hosp,2022-05-03,0.85,137.00121996203575,01,quantile
2022-04-18,16 day ahead inc hosp,2022-05-04,0.85,141.73875855519114,01,quantile
2022-04-18,17 day ahead inc hosp,2022-05-05,0.85,154.29359633082788,01,quantile
